speech_id,topic_id,speech_order,member_name,text
2019-02-28-T-001-S-00016,2019-02-28-T-001,16,Vikram Nair,"Militarised non-state actors are also becoming an increasing threat. The threat of ISIS is pervasive, not just in the Middle East where it holds territory, but also in our part of the world where it has terror cells, and most worryingly, online. Many countries, including Singapore, has self-radicalised individuals who may plan or take part in terror activities."
2019-02-28-T-001-S-00017,2019-02-28-T-001,17,Vikram Nair,The events that have taken place over the past few nights between Pakistan and India – two nuclear powers – show how these dangerous trends may collide. The sequence started when an Indian military base was subject to attack from a terror group Jaish-e-Mohammed operating from within Pakistan and 40 people were killed. India retaliated by carrying out a bombing operation in Pakistan which it claimed was targeted at a Jaish-e-Mohammed training camp. Pakistan denied there was any training camp operating there and has since retaliated. There have been firefights in Kashmir and Indian aeroplanes have also been attacked with one IAF pilot allegedly captured. Matters are clearly escalating quickly. And this is particularly worrying because both are nuclear powers and the consequence of any miscalculation would be dire.
2019-02-28-T-001-S-00018,2019-02-28-T-001,18,Vikram Nair,"Closer to home, I am grateful that matters seemed to have cooled down with Malaysia. And I think this has been thanks to the hard work of our leadership team at multiple levels, including the Ministries of Foreign Affairs, Transport and Defence. However, the fact remains that there are two Malaysian vessels in our territorial waters and if there is any escalation or threat to our sovereignty or territorial integrity, we have to ask ourselves the uncomfortable question of what we will do."
2019-02-28-T-001-S-00019,2019-02-28-T-001,19,Vikram Nair,"There are also more insidious threats to our country lurking beneath the surface. The cyber-hacking on SingHealth by a foreign state actor still leaves me with a feeling of unease as it is clear there are sophisticated, well-funded entities out there operating against us."
2019-02-28-T-001-S-00020,2019-02-28-T-001,20,Vikram Nair,"There is also growing evidence of foreign interference in elections, with particularly startling reports that both during the last US presidential election and UK’s Brexit vote may have been influenced by fake news originating from sources outside both those countries."
2019-02-28-T-001-S-00021,2019-02-28-T-001,21,Vikram Nair,"For most Singaporeans, these threats are not foremost on their mind – probably the same way none of our forefathers could have imagined how the world may have changed 100 years ago. Yet, I think it will be important for us to imagine these scenarios and to be able to deal with them, both as a Government and as a people. Without security and preparation for the threats of the future, all our prosperity may end up being meaningless."
2019-02-28-T-001-S-00022,2019-02-28-T-001,22,Vikram Nair,I am grateful this Budget has provided well for our security needs and look forward to addressing these matters in more detail during the COS.
2019-02-28-T-001-S-00023,2019-02-28-T-001,23,Christopher de Souza,"Sir, fiscal policies are important but I am glad the Minister for Finance also emphasised Singapore’s unique social compact – how the Government is partnering people to build a caring and inclusive society and encouraging people to volunteer and give back to society. Because the social compact of any society impacts how citizens cooperate with each other, within a pluralistic society, people will have different views about what the social compact should be. Politics and debates in this House therefore reflect what those differing views are, and, at the close of the debates, policies impacting society are formalised into law. Therefore, giving voice to different views within a single political party is essential for Singapore – indeed it can be a major advantage."
2019-02-28-T-001-S-00024,2019-02-28-T-001,24,Christopher de Souza,Why? Because it is important that there continues to be a broad slate of policy options for consideration for Singapore.
2019-02-28-T-001-S-00025,2019-02-28-T-001,25,Christopher de Souza,Why? Because the world is changing. Geopolitics is being shaken up. Disruptive technology is rapidly advancing. What used to work in the past may not work in the future. But change itself is not new.
2019-02-28-T-001-S-00026,2019-02-28-T-001,26,Christopher de Souza,"Singapore has had to adapt her economic strategies. According to the book Dynamic Governance, in the 1970s, as change was more gradual and predictable, planning and predetermining what needed to be done was important for Singapore’s survival. But when things changed more rapidly because of globalisation and instantaneous communication, Singapore needed to go beyond that to sensing and responding to emerging opportunities. When that happened, the role of the Government shifted from directing and allocating resources to facilitating the exploitation of opportunities."
2019-02-28-T-001-S-00027,2019-02-28-T-001,27,Christopher de Souza,"As a small island city state, Singapore faces unique challenges. What worked in other countries may not be suitable or may need to be adapted before being applied to Singapore. As Mr Lim Siong Guan wrote, “Singapore is unique in its demographics, its small size and its lack of natural resources. We cannot become a first world economy simply by following what others are doing. As we look at the successes elsewhere, the critical questions we continuously have to ask are not what they are doing, or how they are doing it, but why they are doing it and why they are doing it that way.”"
2019-02-28-T-001-S-00028,2019-02-28-T-001,28,Christopher de Souza,"Because of the rapidly changing world and our unique challenges, it is critical that we be able to draw from a broad slate of policies and avoid strict adherence to theories. Theories can be assistive but they are just that – theories. Theories have limitations and thus cannot be overly, rigidly adhered to."
2019-02-28-T-001-S-00029,2019-02-28-T-001,29,Christopher de Souza,"Dogmatic adherence to theories or rigid ideology also lacks the ability to capture the multi-faceted complexities of democracies. The Financial Times article entitled,“Capitalism and Democracy  the strain is showing” pointed out tensions between liberal democracy and global capitalism, citing Harvard University Prof Dani Rodrik as stating, “democracy, national sovereignty and global economic integration are mutually incompatible  we can combine any two of the three but never have all three simultaneously and in full.”"
2019-02-28-T-001-S-00030,2019-02-28-T-001,30,Christopher de Souza,"If he is correct, then balancing the tensions between these concepts – democracy, national sovereignty and global economic integration – cannot be achieved through strict adherence to dogma. Therefore, aiming for theoretical purism is not the goal, rather, aiming to do what is best for Singapore is, drawing from a broad slate of possibilities. I believe that this is what the governing party in Singapore must continue to do."
2019-02-28-T-001-S-00031,2019-02-28-T-001,31,Christopher de Souza,"Besides being able to draw from a broad slate of possibilities, there is value in housing different views within a single political party. Different perspectives make us reflect on things from a different angle. For example, during the recent debate on the National Parks Board (Amendment) Bill, Er Lee Bee Wah raised concerns of safety and that of a hygienic living environment for her residents, citing multiple unsupervised cat feeding episodes as attracting big rats and the need for relevant authorities to be trained in handling snake sightings near residences. Mr Louis Ng took a different view on the matter, suggesting that the removal of snakes which eat rats contributed to the problem of a rising number of rats. Such an exchange is a real plus; a real advantage. Such an exchange sheds light on the same issue through different perspectives, sparking new ideas and increasing the range of possible solutions to be explored."
2019-02-28-T-001-S-00032,2019-02-28-T-001,32,Christopher de Souza,"Coupling the ability to house Members of differing views with the need for cooperation among members of a single party, the policies and directions that come out from the deliberative process is not necessarily one characterised by compromise, but one of possibility through persuasion."
2019-02-28-T-001-S-00033,2019-02-28-T-001,33,Christopher de Souza,This is a win-win provided of course those involved in the debate want what is best for Singapore. The need to compromise for the sake of political dividend does not necessarily lead to the best policies.
2019-02-28-T-001-S-00034,2019-02-28-T-001,34,Christopher de Souza,"For example, in order to get bipartisan support to pass legislation, the US tax code often contains loopholes due to political bargains that needed to be struck between the Democrats that desire higher rates for richer Americans and Republicans who prefer to reduce taxes for the rich."
2019-02-28-T-001-S-00035,2019-02-28-T-001,35,Christopher de Souza,"The focus, one can argue, is not on the effectiveness or efficiency of the final product but on the political compromise. A New York Times article entitled “A Tax Code of Politics, Not Reason,” says that “This compromise has left us with a loophole-riddled code that isn’t very good at raising money. Compared to other developed countries, the United States does not collect much tax at all. At least that was the state of things in April 2012 – but such is compromise. In my humble view, the better way is to focus on possibilities and persuasion rather than loose compromises."
2019-02-28-T-001-S-00036,2019-02-28-T-001,36,Christopher de Souza,"In order to do this, we should not label a person as “right” or “left”, “liberal” or “conservative”. A person can have different views on different issues and should not be limited to representing the “right” or “left” view. If we label people in this manner, the focus shifts from what is best for Singapore to whether or not a view conforms to a certain ideological view."
2019-02-28-T-001-S-00037,2019-02-28-T-001,37,Christopher de Souza,"Because there is no such pressure to fit or not fit a certain label in Singapore, I feel the freedom to decide based on what I think is the best course for Singapore on the issues that came before this House. In some matters, my view could be categorised as more “right”. For example, my hard stance against recreational drug use because of its harm to society could be characterised as right-leaning. On a different issue, my view could be characterised as being more “left.” For example, advocating for the Prevention of Human Trafficking Bill in order to protect vulnerable workers in Singapore from being exploited in a capitalist market. Therefore, what is important is not whether my views are ideologically right or left, but rather, I have the freedom within the government party to act or voice a view in accordance with what I thought was best for Singapore."
2019-02-28-T-001-S-00038,2019-02-28-T-001,38,Christopher de Souza,"This has strengthened my humble belief that in Singapore, those elected must possess ""political ambidexterity"" – they must deploy right or left leaning policies in accordance with what Singapore needs for the long term based on a defensible and robust system of values and ethics. A person should not be pigeon-holed left or right."
2019-02-28-T-001-S-00039,2019-02-28-T-001,39,Christopher de Souza,"In the course of the debates, there will be times when we debate morality and our interpretation of it. That is important and we should not shy away from it. Nevertheless, it is important that politics in Singapore does not move into single-issue politics. Yes, the issues are very important. Yes, the issues have wide-ranging impact on many different sectors. But the running of a country cannot be reduced to a single issue."
2019-02-28-T-001-S-00040,2019-02-28-T-001,40,Christopher de Souza,"Worse still, examples from jurisdictions around the world have shown that some of those who push single-issue politics focus on polarising fault lines, exploiting them for a political purpose and deepening divisions in society. For example, some pockets in the political spheres in Germany and the United Kingdom and other countries have stoked inter-racial and inter-religious tensions by running on racial supremacy or anti-religion lines. In Germany, in September 2017, the Alternative für Deutschland (AfD) became the first far-right party to enter Germany’s national parliament since the 1950s. It won 94 seats to become the third strongest party in the Bundestag, Germany’s lower house of Parliament. The AfD quite arguably ran elections on an anti-immigration, anti-Islam ticket."
2019-02-28-T-001-S-00041,2019-02-28-T-001,41,Christopher de Souza,"In UK, the Britain First party ran on an anti-immigration and openly nationalist agenda. In 2016, Jayda Fransen, the deputy leader, was convicted for religiously aggravated harassment. Why do I raise this? The answer is this  Irreconcilable division breeds an environment of politics of extremes. This inevitably creates conflict. Policies become political bargains that compromise on effectiveness. Politicians engage in brinkmanship. I would not want this to happen in Singapore for the sake of our social compact."
2019-02-28-T-001-S-00042,2019-02-28-T-001,42,Christopher de Souza,"In the United States, partisan brinkmanship causes shutdowns of government – this impacts the lives of many. During the 16-day shutdown in 2013, almost $4 billion in tax refunds were delayed, home loans for 8,000 rural families were stalled. According to the Office of Management and Budget, the US lost an estimated $2 billion to $6 billion of economic growth during the 16-day shutdown in 2013."
2019-02-28-T-001-S-00043,2019-02-28-T-001,43,Christopher de Souza,"An October 2018 article in the Asia News Monitor about Bosnia-Herzegovina, reported that the country faced a collapsing healthcare system, struggling public infrastructure, regressing education, catastrophic and accelerating brain drain. A lot to solve. Instead of meaningfully engaging these issues, the political discourse centred in nationalist brinkmanship and paranoia. Main campaign issues among nationalist parties were “either ‘we’re going to kill the other side or we're going to keep you from getting killed by the other side.’”"
2019-02-28-T-001-S-00044,2019-02-28-T-001,44,Christopher de Souza,"In Britain, some think that the fear of a disorderly Brexit might be used to squeeze the deal through in Parliament or to help Britain in its negotiations with the European Union. Therefore, Sir, from what the world has shown us, we need, in Singapore, to refrain from the politics of brinkmanship. Further, we need to be able to collect a collage of differing views under the umbrella of a single party, thereby avoiding sole-issue politics. This way, even hard issues and issues touching morality and ethics can be debated in a respectful and productive way. Such an approach has a further advantage. It avoids the need for politics by referendum, since differing views are already represented in the legislature."
2019-02-28-T-001-S-00045,2019-02-28-T-001,45,Christopher de Souza,"BBC Radio recently aired an excellent programme just last weekend, entitled “The Real Story  Are Referendums ever a good idea?”. In that programme a quote on Brexit from the expert being interviewed caught my attention. Caroline Vernaillen from Democracy International explained  “I think what is definitely never a good idea... is putting a general program to a vote if it contains multiple questions... The way Brexit was actually a broad reform program.” As representatives of the constituents we serve, we are entrusted with the mandate to make difficult decisions on policy or morality for our country. Therefore, when we are faced with tough decisions, it is in my view, much better to debate the ideas respectfully and holistically in Parliament, and decide in Parliament what the path to take for Singapore is, rather than passing the buck back to the good people who entrusted us with the decision making duties in the first place."
2019-02-28-T-001-S-00046,2019-02-28-T-001,46,Christopher de Souza,"So, I come back to this central issue of a social compact, which was a major plank in Minister Heng’s speech on Budget 2019 which I support. A valuable ingredient for an effective social compact is to ensure co-operation within society by reflecting and giving voice to differing views in Parliament. This is healthy and avoids the politics of extremes. Undergirding this must be an openness to different views and new evidence, even as one holds strong positions on certain subjects and issues."
2019-02-28-T-001-S-00047,2019-02-28-T-001,47,Christopher de Souza,"As an example, Sir, some fellow Members of this House would know my hard stance against drugs and the need to criminalise the trafficking as well as the consumption of drugs. This is because I humbly remain convinced that drugs are harmful especially to the consumers and the communities around them. However, if objective and ""un-agended"" data shows that the consuming of illicit drugs is not harmful, then I will review the data and test my conclusions again."
2019-02-28-T-001-S-00048,2019-02-28-T-001,48,Christopher de Souza,"This is because all of us here, in this Chamber, owe it to the Singaporeans we serve to form the most accurate conclusion. For the record, as regards drugs, I am still of the view that we need to criminalise consumption."
2019-02-28-T-001-S-00049,2019-02-28-T-001,49,Christopher de Souza,"Sir, for this year’s debate on the Budget Statement, I decided to focus on social compact, which was one of the foundational points in Minister Heng’s speech. On that topic, I respectfully seek to persuade this House that politics in Singapore should remain about possibilities and persuasion, always with a view on what is best for Singapore long term; it should be carried out under a broad umbrella where differing views can flourish and consensus built on a foundation of ethics, stewardship and values. It should never lead to brinkmanship, single issue politics or hollow short-term compromise. This is a place where policy and societal morality is charted. If we can all do it right, then unity will prevail. If we can all do it right, our social compact – as a people – will be robustly defended and protected. Indeed, it is worth protecting. It is worth defending."
2019-02-28-T-001-S-00050,2019-02-28-T-001,50,Tin Pei Ling,"Speaker, Sir, thank you for the opportunity to speak in this debate. My colleagues have put forth their earnest opinions and excellent ideas covering many aspects of the Budget in the past two days. Hence, as the last backbencher to speak in this debate, I will keep my speech relatively brief, or at least I try to."
2019-02-28-T-001-S-00051,2019-02-28-T-001,51,Tin Pei Ling,"The Budget is an important business of Parliament. This House must decide not only how we allocate resources to address immediate needs, but also how we can find resources to invest for the future. The Budget is a means to implement government’s strategies and realise Singaporeans’ collective vision for Singapore. Therefore, what we spend on and how much we spend on are important."
2019-02-28-T-001-S-00052,2019-02-28-T-001,52,Tin Pei Ling,"One highlight of this year’s Budget is the Merdeka Generation Package. This package is estimated to cost over $8 billion in present value, and help close to half a million senior Singaporeans. This significant package will make a tangible difference to the lives of the Merdeka Generation. It shows our gratitude to seniors who had given so much of themselves to build the Singapore we are proud of today."
2019-02-28-T-001-S-00053,2019-02-28-T-001,53,Tin Pei Ling,"There are many ways the package could have been designed but the Government chose to focus the benefits on healthcare, which is the right priority. The package will clearly address the top-of-mind concern and alleviate the healthcare cost burden on this group of seniors, while encouraging them to age actively."
2019-02-28-T-001-S-00054,2019-02-28-T-001,54,Tin Pei Ling,"So far, feedback on the package from my residents has been positive. Seniors who missed out on the Pioneer Generation Package are happy and appreciative. The younger ones, who are children of the Pioneer and Merdeka Generations, are supportive as well. This is because these packages relieve their parents’ medical expenses, indirectly benefiting them. To the others, the fact that there is such a package is an assurance that the Government cares about the more vulnerable and understands what worries our people most."
2019-02-28-T-001-S-00055,2019-02-28-T-001,55,Tin Pei Ling,"Taken together with the many other schemes and programmes for our seniors, it is apparent that the Government is working hard to enable Singaporeans to age with dignity. In Mandarin."
2019-02-28-T-001-S-00056,2019-02-28-T-001,56,Tin Pei Ling,"(In Mandarin)  [Please refer to  Vernacular Speech.] Mr Speaker Sir, one of the highlights of this Budget is the Merdeka Package. This Generation contributed their youth and efforts, and built the Singapore that we are proud of today. This $8 billion package conveys our gratitude and respect for this Generation, and cannot be considered as welfare. It is a concrete manifestation of our sense of gratitude. The package has focused on healthcare and it shows that the Government empathises with the elderly’s concern over healthcare costs. They have, therefore, addressed the problem directly, with the aim of lightening senior citizens’ burden in terms of healthcare costs, so that they can enjoy their golden years and have less to worry about."
2019-02-28-T-001-S-00057,2019-02-28-T-001,57,Tin Pei Ling,"Actually, the Government has always looked after the elderly and the disadvantaged. In recent years, our social and public healthcare expenditure have increased significantly. As the youngest MP, I am very grateful that the Government has made these efforts, as policies rolled out by a government that cares for the people would definitely prioritise the long-term interests of the nation. This is a people-centric and compassionate Government."
2019-02-28-T-001-S-00058,2019-02-28-T-001,58,Tin Pei Ling,"Of course, besides dealing with current problems, a responsible government with foresight must also plan for the future. So I am glad to see that this Budget continues to prioritise economic transformation and talent development. Faced with ever changing conditions, Singapore must continue to strive relentlessly and strengthen our capabilities both externally and domestically to maintain our position. I hope that the Government will continue to give strong support to manpower training, urban development, building resilient and cohesive communities, and aspirations of our youth."
2019-02-28-T-001-S-00059,2019-02-28-T-001,59,Tin Pei Ling,"(In English)  Speaker Sir, I fully support the Merdeka Generation package and the other social initiatives announced in this Budget, but it is also important that we strike a balance between spending to benefit the current generation and directing a good part of our financial muscle towards investing in the future. A significant portion of this year’s Budget is dedicated to strengthening our economic competitiveness and building deeper enterprise and people capabilities. These are important investments into the future. But I hope we will also think about the following."
2019-02-28-T-001-S-00060,2019-02-28-T-001,60,Tin Pei Ling,"First, making our city better. Through the annual Formula One night race, last year’s Trump-Kim Summit and the movie Crazy Rich Asians, Singapore showcased our beautiful city to the world. But in 10, 20 years to come, when our infrastructure has aged and as other cities catch up, will we still have anything to show and be excited over?"
2019-02-28-T-001-S-00061,2019-02-28-T-001,61,Tin Pei Ling,"What is the next big attraction after Marina Bay, new financial district and Gardens by the Bay? What is the next iconic public housing project after the Pinnacle and Kampong Admiralty?"
2019-02-28-T-001-S-00062,2019-02-28-T-001,62,Tin Pei Ling,"It is important that we continually upgrade and rejuvenate our city. It is equally important to find ways to create new “space” where new developments can take place. Of course, we should retain some parts of old Singapore so that our people can remain connected to our heritage, but Singapore should not be an old city. It is important that Singaporeans continue to regard Singapore as a city of possibilities. Our size may be small, but our imagination must be big. Despite our land constraints, we must somehow find ways to reinvent and remake what we have; develop new buildings, new districts and new gardens that delight our citizens and amaze the world."
2019-02-28-T-001-S-00063,2019-02-28-T-001,63,Tin Pei Ling,"Second, making our communities stronger. A beautiful Singapore must be underpinned by strong and united communities. Singapore’s community-building efforts have come a long way since our independence. We embrace multi-racialism and multi-religiosity. We have a harmonious society united for progress. Our experience has been admired and emulated by many around the world."
2019-02-28-T-001-S-00064,2019-02-28-T-001,64,Tin Pei Ling,"However, our society construct is also exposed to some unique challenges  the advent of social media has the potential to aggravate fractures within our society through fake news and fear mongering – sensational pieces are always more attention-grabbing than run-of-the-mill news pieces; our changing demographics – an ageing society will assert more pressure on the working class; evolving expectations of citizens increase pressure on our Government to deliver better and faster; religious radicalism plants dangerous seeds of antagonism and mistrust which could destroy our social bonds; and, of course, there is a risk of widening wealth and digital gaps."
2019-02-28-T-001-S-00065,2019-02-28-T-001,65,Tin Pei Ling,"The consequences are serious if we do not actively address these challenges. For example, if fake news or radicalism gains momentum, our social fabric, so carefully built and maintained over the past decades, could be torn if people doubt and confront one another over what is true and what they think is true."
2019-02-28-T-001-S-00066,2019-02-28-T-001,66,Tin Pei Ling,"Therefore, we need to invest more in public education to inoculate our people from the poison of fake news and radicalism; we need to redistribute resources more to reduce the gaps; we need to create opportunities and empower our people to participate in the community more."
2019-02-28-T-001-S-00067,2019-02-28-T-001,67,Tin Pei Ling,"Thirdly, supporting our youths better. Our youths are our future. They will lead Singapore into our next bound. It is important that they see Singapore as the place where they can achieve their dreams, whatever they may be."
2019-02-28-T-001-S-00068,2019-02-28-T-001,68,Tin Pei Ling,"Our youths want to make Singapore and the world a better place. They have their own idea of what this means and they are taking steps to do this. Many believe in environmental causes and have mobilised and pushed on various projects, for example, promoting renewable energy sources and getting rid of straws and other one-use plastics. Others believe in building a fairer, more equitable society and they contribute their energy and time to help the poor and vulnerable in society. These are all commendable efforts."
2019-02-28-T-001-S-00069,2019-02-28-T-001,69,Tin Pei Ling,"It is important that our Budget set aside enough financial resources annually to go into supporting the priorities and efforts of our youths, as well as in mentoring them and developing their talents so that, in time, they will be able to lead Singapore to a new level. We must remember to invest to benefit Singaporeans of tomorrow, just as we have benefitted from the investments made by our Pioneer and Merdeka generations."
2019-02-28-T-001-S-00070,2019-02-28-T-001,70,Tin Pei Ling,"I believe our constant effort to imagine our future, to find the next big thing in Singapore that will excite our people, to strengthen communities for a strong and united nation and to support our young in their development and endeavours will have far reaching effects. These will require our constant attention and consistent investment by our Government."
2019-02-28-T-001-S-00071,2019-02-28-T-001,71,Tin Pei Ling,"I would like to end with a reminder that building the future Singapore is the job for all Singaporeans, not just the Government and, certainly, not just the Minister for Finance."
2019-02-28-T-001-S-00072,2019-02-28-T-001,72,Tin Pei Ling,"To be sure, the Government plays a critical role in improving the lives of our people. It keeps Singapore secure and the economy humming along. On social issues, only the Government has the resources to mount a major move like the Merdeka Generation Package."
2019-02-28-T-001-S-00073,2019-02-28-T-001,73,Tin Pei Ling,"But the Government does not have the sole responsibility or the best ideas all the time. Nor can the Government alone solve all the challenges that we face. We operate in an increasingly complex environment. We face macro-economic uncertainties, geopolitical instability, rapid social change and game-changing technological innovations. Government action alone is inadequate to the task of navigating a safe journey for all Singaporeans into the future. In our daily lives, we see many examples in our community of how different people, different organisations and different parties come together to support our people, our residents, our seniors."
2019-02-28-T-001-S-00074,2019-02-28-T-001,74,Tin Pei Ling,"I have a resident called Mdm Aisyah. She is about 66 years old. Recently, her sister passed away and so she is staying alone in a rental flat. But with the help from the Government, monthly financial assistance, as well as support from the Sallim Mattar Mosque where she goes for her Koran studies periodically every week, she is very meaningfully engaged in our community. So, even as she lives alone, there are many helping hands available to help her. The VWOs, the mosque, our grassroots leaders, through our programmes, outreach and befriending, she is now a very happy senior living in Macpherson. There are many other examples as well."
2019-02-28-T-001-S-00075,2019-02-28-T-001,75,Tin Pei Ling,"Sometimes, help need not be in a big way. It could be as simple as a neighbour running to a senior's house to help fix that remote control that he or she failed to operate to switch on their favourite TV show. We have so many people, so much resources within the community. If we are all able to come together to work hand-in-hand, we can multiply our efforts and do so much more to make our community and Singapore a better place for everyone. In fact, I would say that regardless of whether it is just the Government working alone or together as a community, regardless of what role we are playing, at the end of the day, it is about the people we feel for. It is about the bonds that we forge, the hearts we touch and the lives we make a difference to."
2019-02-28-T-001-S-00076,2019-02-28-T-001,76,Tin Pei Ling,"Therefore, I hope that Singaporeans will see this and Budgets past and future not just as Government or parliamentary business, but as collective, decisive moves to prepare ourselves for the future. I hope Singaporeans will step up and contribute as well with our ideas, voices and energies. Let us, together, ensure that Singapore continues to thrive and be truly inclusive and caring."
2019-02-28-T-001-S-00077,2019-02-28-T-001,77,Tin Pei Ling,"With that, I support the Motion."
2019-02-28-T-001-S-00078,2019-02-28-T-001,78,Speaker,Minister for Finance.
2019-02-28-T-001-S-00079,2019-02-28-T-001,79,Heng Swee Keat,"Mr Speaker, Sir, I thank Members of this House for the views shared during the Budget debate. Over the last two weeks, I have also noted thoughtful views from fellow Singaporeans, academics, journalists and business owners. I am grateful for this feedback – some challenge our current thinking while others help us refine our policies over time."
2019-02-28-T-001-S-00080,2019-02-28-T-001,80,Heng Swee Keat,"We all have the same objective. It is to help Singaporeans thrive and build a strong, united Singapore. As we celebrate the bicentennial, let us take a step back to reflect on how we got here today and how we would like to move forward."
2019-02-28-T-001-S-00081,2019-02-28-T-001,81,Heng Swee Keat,"Some Members have provided good and useful overviews of the Budget and how they benefit various parties, such as Mr Liang Eng Hwa. Some have delivered vivid speeches during the Budget debates, such as the one about Ah Kong and Ah Seng. My speech will not be as poetic as Senior Parliamentary Secretary Baey Yam Keng’s."
2019-02-28-T-001-S-00082,2019-02-28-T-001,82,Heng Swee Keat,"Listening to over 12 hours of your speeches in the last two days and this morning, I realise that it is not possible for me to address each of the points you have raised. My colleagues will engage you in the specifics of policies within their Ministry’s purview. And as Members can see, I, too, have two files like on Budget Day. So, this will be a long speech. So, Mr Speaker, Sir, with your permission, may I use some slides so that it is easier for the Chamber to follow my speech, please?"
2019-02-28-T-001-S-00083,2019-02-28-T-001,83,Speaker,"Yes, please. ["
2019-02-28-T-001-S-00084,2019-02-28-T-001,84,Heng Swee Keat,"Sir, in rounding up the debate today, I can value-add by picking up some of the common threads in your speeches, and to reinforce some of the key principles for this Budget and those before, which make up the ""Singapore way"". So, what is the Singapore way?"
2019-02-28-T-001-S-00085,2019-02-28-T-001,85,Heng Swee Keat,"First, we put people at the centre of our plans, strategies and programmes."
2019-02-28-T-001-S-00086,2019-02-28-T-001,86,Heng Swee Keat,"Second, we plan long term while taking an adaptive approach to respond to changing circumstances and needs."
