speech_id,topic_id,speech_order,member_name,text
2014-03-03-T-005-S-00045,2014-03-03-T-005,45,Faizah Jamal,"Secondly, considering the fact that there has been international scientific scepticism about the effectiveness of the polygraph procedure, are there plans to review the use of such a method, in other words, not to have it at all?"
2014-03-03-T-005-S-00046,2014-03-03-T-005,46,S Iswaran,"Madam, if by ""consequences"" the Member means whether investigations would somehow be ceased or compromised, the answer is no. The Police will conduct the usual slew of investigations and, as I have said, this is really in order for them to be able to use a different technique, if, in fact, all other leads have not yielded results and there is a need to do so in order to establish the facts in a comprehensive way."
2014-03-03-T-005-S-00047,2014-03-03-T-005,47,S Iswaran,"As for international practice, in fact, the opinion is varied on this. The practice of polygraph examinations in some countries is even admissible in Court. In Singapore, that is not the practice. But as an investigation technique, it is not uncommon internationally for it to be used to aid investigation officers in their work."
2014-03-03-T-006-S-00048,2014-03-03-T-006,48,Alvin Yeo,asked the Minister for National Development what measures are available to the Ministry to protect the interests of residents in relation to Town Councils who fail to observe good corporate governance and responsible accounting practices.
2014-03-03-T-006-S-00049,2014-03-03-T-006,49,Khaw Boon Wan,"Mdm Speaker, Town Councils were set up in 1989 by an Act of Parliament to serve two objectives."
2014-03-03-T-006-S-00050,2014-03-03-T-006,50,Khaw Boon Wan,"Firstly, Town Councils were set up to give authority and responsibility to elected Members of Parliament (MPs) to take charge of their constituents' estate and to allow each Town to develop its own distinctive character under the MPs' leadership."
2014-03-03-T-006-S-00051,2014-03-03-T-006,51,Khaw Boon Wan,"Secondly, Town Councils, so set up, made MPs accountable to their voters for the running of the estate, as these voters can take the MPs' performance into account when they next go to the polls."
2014-03-03-T-006-S-00052,2014-03-03-T-006,52,Khaw Boon Wan,"In line with these objectives, the Town Councils Act and the Town Councils Financial Rules give the elected MPs much latitude to run the Town Councils within broad and general rules of governance. For instance, there are only three offences in the Town Councils Act. These relate to the misuse of Town Councils' funds, contravention of the Town Council - Lift Upgrading Programme (LUP) rules, and the wilful withholding of information required by an auditor without reasonable cause. These attract fines."
2014-03-03-T-006-S-00053,2014-03-03-T-006,53,Khaw Boon Wan,"In extremis, should the Town Council fail to maintain the estate properly or if there is a need to remove any imminent danger to residents, the Minister for National Development can intervene in the operations of the Town Council and to appoint someone else to perform the Town Council's duties."
2014-03-03-T-006-S-00054,2014-03-03-T-006,54,Khaw Boon Wan,"In general, the Town Councils are expected to manage their own affairs and to be accountable to their resident-voters. Town Councils are required, for instance, to keep proper accounts, which must be audited annually. The audited reports must be promptly submitted by the Town Councils to MND for tabling to Parliament. MND will make public its concerns and observations so that residents are informed and can hold the Town Council to account, in line with the objectives for setting up Town Councils. To encourage strong corporate governance and promote greater public accountability, MND regularly publishes the Town Council Management Report so that residents know how their Town Councils are performing."
2014-03-03-T-006-S-00055,2014-03-03-T-006,55,Khaw Boon Wan,"While the Town Councils Act may have limited enforcement powers, the actions of Town Council officials as individuals are, of course, subject to the laws of the land beyond the Town Councils Act, no different from any other person. Criminal and civil liabilities apply when their actions amount to transgressions of such laws."
2014-03-03-T-006-S-00056,2014-03-03-T-006,56,Khaw Boon Wan,"The Town Councils Act was drawn up to allow MPs latitude and autonomy so that they can be directly accountable to their constituents for their performance. While residents can hold their Town Councils to account in areas such as cleanliness and maintenance of the estate, it is difficult for residents to exercise effective oversight in other areas of Town Council operations, such as financial management."
2014-03-03-T-006-S-00057,2014-03-03-T-006,57,Khaw Boon Wan,Town Councils are entrusted to deliver essential municipal services and also manage large sums of public monies. MND is studying the framework to see what can be done to ensure better protection of public funds.
2014-03-03-T-007-S-00058,2014-03-03-T-007,58,Arthur Fong,–
2014-03-03-T-007-S-00059,2014-03-03-T-007,59,,8
2014-03-03-T-007-S-00060,2014-03-03-T-007,60,David Ong,Question No 8.
2014-03-03-T-007-S-00061,2014-03-03-T-007,61,Gan Kim Yong,"Mdm Speaker, MOH has highlighted in Healthcare 2020 Masterplan the trend of rising demand for healthcare services as our population grows and ages. We have already put in place plans to add capacity under the Masterplan to meet this long-term demand for healthcare services."
2014-03-03-T-007-S-00062,2014-03-03-T-007,62,Gan Kim Yong,"While the new facilities are being developed, the demand for acute healthcare services remains high and the current capacity remains tight. From time to time, there may be peaks in demand due to various factors, such as an outbreak of diseases like dengue, as well as seasonal factors. Therefore, we have also put in place some buffer capacity to anticipate such surges in demand. Built in June 2013, the tent used for the Admission Transit Area Extension at Changi General Hospital is part of this buffer capacity to respond to unexpected surges in demand. This is a purpose-built facility for housing stable and conscious patients at the Emergency Department with less serious conditions. Changi General Hospital has also put in place appropriate clinical protocols and staffing to ensure that patients are cared for safely in the facility. This facility is closed in times when there is no surge in demand."
2014-03-03-T-007-S-00063,2014-03-03-T-007,63,Gan Kim Yong,"In the next few months and years, new capacity will be injected steadily into the healthcare sector across various care settings. By the end of this year, more beds will be added from the various developments, such as the Integrated Block at Changi General Hospital and the new Ng Teng Fong General Hospital. Altogether, from now till 2020, we will add over 11,000 more acute hospital, community hospital and nursing home beds, and these new facilities will serve to meet the demand for healthcare services."
2014-03-03-T-007-S-00064,2014-03-03-T-007,64,Speaker,Order. End of Question time.
2014-03-03-T-007-S-00065,2014-03-03-T-007,65,Speaker,"[Pursuant to Standing Order No 22(3), Written Answer to Question No 9 on the Order Paper is reproduced in the Appendix (Pg xx).]"
2014-03-03-T-008-S-00066,2014-03-03-T-008,66,,"[(proc text) ""to provide for the issue from the Consolidated Fund and the Development Fund of the sums necessary to meet the estimated expenditure for the financial year 1 April 2014 to 31 March 2015"", (proc text)]"
2014-03-03-T-008-S-00067,2014-03-03-T-008,67,,[(proc text) recommendation of President signified; presented by the Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam); read the First time; to be read a Second time after the conclusion of proceedings on the Estimates of Expenditure for FY 2014/15. (proc text)]
2014-03-03-T-009-S-00068,2014-03-03-T-009,68,,"[(proc text) ""to provide for making supplementary provision to meet additional expenditure for the financial year 1 April 2013 to 31 March 2014"", (proc text)]"
2014-03-03-T-009-S-00069,2014-03-03-T-009,69,,[(proc text) recommendation of President signified; presented by the Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam); read the First time; to be read a Second time after the conclusion of proceedings on the Estimates of Expenditure for FY 2014/15. (proc text)]
2014-03-03-T-010-S-00070,2014-03-03-T-010,70,,"[(proc text) ""to protect persons against harassment and unlawful stalking and to create offences, and provide civil remedies related thereto or in relation to false statements of fact, and to make consequential amendments to other written laws"", (proc text)]"
2014-03-03-T-010-S-00071,2014-03-03-T-010,71,,[(proc text) presented by the Senior Minister of State for Law (Ms Indranee Rajah); read the First time; to be read a Second time after the conclusion of proceedings on the Estimates of Expenditure for FY 2014/15. (proc text)]
2014-03-03-T-011-S-00072,2014-03-03-T-011,72,,"[(proc text) Order read for Resumption of Debate on Question [21 February 2014], (proc text)]"
2014-03-03-T-011-S-00073,2014-03-03-T-011,73,,"[(proc text) ""That Parliament approves the financial policy of the Government for the financial year 1 April 2014 to 31 March 2015."" – [Deputy Prime Minister and Minister for Finance]. (proc text)]"
2014-03-03-T-011-S-00074,2014-03-03-T-011,74,,[(proc text) Question again proposed. (proc text)]
2014-03-03-T-011-S-00075,2014-03-03-T-011,75,Jessica Tan Soon Neo,"Mdm Speaker, thank you for allowing me to participate in the Budget Debate."
2014-03-03-T-011-S-00076,2014-03-03-T-011,76,Jessica Tan Soon Neo,"Madam, the reactions to this year's Budget was one that I find a little hard to categorise as the reactions I got from the interactions with both residents and the business community were fairly mixed. While there is a lot in this year's Budget, I was surprised at the lack of questions except for those around the Pioneer Generation Package and healthcare cost. Could this be due to the distractions or the excitement around the Pioneer Generation Package or that the Budget's continued focus on restructuring and inclusive growth was expected?"
2014-03-03-T-011-S-00077,2014-03-03-T-011,77,Jessica Tan Soon Neo,"The underlying themes of Budget 2014 continues the focus which started four years ago, on restructuring of our economy for growth; and building a more inclusive society that is fair and equitable with the aim of levelling up our society and mitigating inequalities."
2014-03-03-T-011-S-00078,2014-03-03-T-011,78,Jessica Tan Soon Neo,"While the principle of the approach to inclusive growth is premised on a culture of personal responsibility, there is also an emphasis on the need for collective responsibility of the Government and community to build a stronger community and a stronger Singapore. The Prime Minister, in his National Day Rally speech, spoke about the need for the Government to do more but also called out for the community, too, to do more to complement and support the efforts of individuals."
2014-03-03-T-011-S-00079,2014-03-03-T-011,79,Jessica Tan Soon Neo,"I believe that this subtle but important change is one of the reasons that is drawing different reactions from the ground and segments of the community. Some opinioned that this is a Social Budget as there is a heavy focus on social objectives, including the focus on supporting the elderly and the Pioneer Generation. Others have said that this is an election budget. For businesses, I believe that there was some relief as there were no further measures announced to reduce foreign talent. The focus is, indeed, on driving companies, especially SMEs, to accelerate productivity through the employment of technology, innovation and skilled employees, while recognising the need to restructure and that it takes time and, hence, the extension of several schemes, including PIC."
2014-03-03-T-011-S-00080,2014-03-03-T-011,80,Jessica Tan Soon Neo,A clear message of the Budget is the increased focus on driving productivity and growth and that the Government will do more to support those who did embark on improving productivity rather than assisting with cost relief measures.
2014-03-03-T-011-S-00081,2014-03-03-T-011,81,Jessica Tan Soon Neo,"The increase in CPF contributions by 1% for all workers will, in fact, increase cost for companies. The message is clear that, together with the additional increase in contribution for older workers, it is a call for employers to play their part to help workers with their health and retirement needs. An important point that Deputy Prime Minister Tharman made in his Budget speech was a call to all Singaporeans and not just companies to play our part in this restructuring. He made the point that ""transforming our economy is not just about technology, and productivity is not ultimately about the dollars and cents of upgrading. It also means changing our social norms"". This includes a workplace culture that values employees' views and contributions, a culture of mastery and pride of the job and driving excellence and, most importantly, a culture of changing our habits and expectations on the services that we receive as consumers. The changes in social norms as, Deputy Prime Minister Tharman has called them, will ultimately determine whether the transformation and the desired impact are achieved."
2014-03-03-T-011-S-00082,2014-03-03-T-011,82,Jessica Tan Soon Neo,"While many may not fully agree, I feel that Budget 2014 did strike a delicate balance between supporting Quality Growth while addressing the challenge of having fewer workers, an ageing population and economic uncertainties to enable a Fair and Equitable Society where we seek for equal opportunities for all starting from an early age."
2014-03-03-T-011-S-00083,2014-03-03-T-011,83,Jessica Tan Soon Neo,"I will speak on three areas  the economy, business and the social aspects of the Budget."
2014-03-03-T-011-S-00084,2014-03-03-T-011,84,Jessica Tan Soon Neo,"Staying the course on restructuring does provide certainty to businesses, recognising that this is a multi-year journey and one that is not easy for companies to achieve, given the twin constraints that businesses in Singapore face  (a) the tightening labour market; and (b) high business cost."
2014-03-03-T-011-S-00085,2014-03-03-T-011,85,Jessica Tan Soon Neo,"The underlying assumption, therefore, in order to support this continued investment in restructuring, is that our economy and the businesses must continue to show strong growth. Contrary to some views that this is a social Budget, I must say that there are a lot of initiatives to support businesses in this Budget and it will require corresponding investments to fund them."
2014-03-03-T-011-S-00086,2014-03-03-T-011,86,Jessica Tan Soon Neo,"There is cautious optimism in our global economy and that it is recovering from the economic crisis. However, the tightening US monetary policy, political uncertainties and emerging market challenges do pose downside risks. While there are risks, many do not see a sharp slowdown in the global economy and MTI expects Singapore's economy to grow 2% to 4% in 2014."
2014-03-03-T-011-S-00087,2014-03-03-T-011,87,Jessica Tan Soon Neo,"While we recognise that Singapore will remain high cost given our tight labour market, land constraints and our focus to increase real income of Singaporeans, we therefore have a need to justify this high cost. Hence, the need to raise productivity and to drive innovation. If our companies in Singapore do not increase greater productivity and value, can we continue to justify our high cost? Will Singapore then become uncompetitive?"
2014-03-03-T-011-S-00088,2014-03-03-T-011,88,Jessica Tan Soon Neo,Is Singapore able to take advantage of growth opportunities both locally and globally?
2014-03-03-T-011-S-00089,2014-03-03-T-011,89,Jessica Tan Soon Neo,"To drive growth, talent is necessary. In recognition of the constraints of our talent pool, we must ensure that the talent base is sustained by the Singapore core. While we are taking measures to ensure that there are quality jobs for Singaporeans, we must also ensure that our Singapore talents are skilled, stay relevant and are able to fill these quality jobs."
2014-03-03-T-011-S-00090,2014-03-03-T-011,90,Jessica Tan Soon Neo,"In terms of the talent base, to continue to drive technology and innovation, there needs to be a concerted effort to attract talent in core skill sets, such as engineering and IT. While we need a diversity of talent, it is observed that enrolment and popularity of IT, Engineering and the Sciences at university and tertiary institutions are declining. For example, university enrolment in Singapore, against an overall 24% increase of students from 2006 to 2012, has dropped to 7% for Engineering Sciences. For Business Administration, enrolment has increased – 27% for the same period."
2014-03-03-T-011-S-00091,2014-03-03-T-011,91,Jessica Tan Soon Neo,"With advances in technology and globalisation, technology is changing the way we live, we play, we connect, we communicate, and we do our work. Today, over 2.4 billion people use the Internet and a few hundred million are on Facebook. While we focus on innovation in our businesses, we must give equal attention to ensuring that we develop our talent base to be able to participate in this change. How are we preparing our students to participate in the global economy and to succeed?"
2014-03-03-T-011-S-00092,2014-03-03-T-011,92,Jessica Tan Soon Neo,"According to a Forbes article, the top 10 jobs in 2013 did not exist 10 years ago. What it means is that we are preparing our students and a workforce for jobs that do not exist today. In the changing economy, there is a recognition amongst educators that while we continue to develop core knowledge and understanding in our students, students have to learn essential skills, such as critical thinking, problem solving, communication and collaboration, to be successful."
2014-03-03-T-011-S-00093,2014-03-03-T-011,93,Jessica Tan Soon Neo,"With technology and the connectivity that exist across many countries, work can be done in different parts of the world for implementation in another country. As Thomas Friedman said in his book ""The World is Flat"", work can be chopped up in one part of the world, one part sent to Boston, another part to Bangalore, another part to Beijing and then implemented, perhaps, in Singapore. This allows work, especially knowledge or creative work, to be done anywhere and delivered anywhere. It could be disaggregated, delivered, distributed, produced and put back together again. Therefore, the point I am trying to make is that the availability of talent and expertise will make a market attractive, as well as the ability of that talent to communicate, collaborate across markets, to stay relevant will be crucial. Branding and quality of products and services will be a differentiator."
2014-03-03-T-011-S-00094,2014-03-03-T-011,94,Jessica Tan Soon Neo,"For business, the message of the ""permanent reality of the tight labour market"" could not have been made clearer by Deputy Prime Minister Tharman in his speech. This fact is what many businesses have come to accept and many have reduced their dependency on lower skilled foreign labour."
2014-03-03-T-011-S-00095,2014-03-03-T-011,95,Jessica Tan Soon Neo,The extension the PIC scheme for another three years till 2018 recognises that restructuring does take time.
2014-03-03-T-011-S-00096,2014-03-03-T-011,96,Jessica Tan Soon Neo,"However, based on IRAS' Annual Report for the Financial Year 2012/2013, while we have seen an increase of companies – 37% of active companies – benefiting from the PIC scheme, up from the 33% in 2011, 62% of the claims were for purchase or lease of automation machines; 35% of the claims were for the training of employees, while the remaining 3% were for other qualifying activities."
2014-03-03-T-011-S-00097,2014-03-03-T-011,97,Jessica Tan Soon Neo,"The point is that businesses need to start developing and acquiring IP, design innovation, new ideas and investment in R&D to move up the value chain and differentiate ourselves. We need to look at how to simplify these various schemes and ensuring that SMEs then use these qualifying categories to help them acquire new capabilities to strengthen themselves."
2014-03-03-T-011-S-00098,2014-03-03-T-011,98,Jessica Tan Soon Neo,"Understanding the long cycle of R&D and the extension of additional tax deduction for R&D for another 10 years is also welcomed. The question then is, will this encourage more companies to invest in R&D and drive innovation?"
2014-03-03-T-011-S-00099,2014-03-03-T-011,99,Jessica Tan Soon Neo,Feedback from various channels and forums in 2013 did highlight that SMEs did face constraints in scaling their businesses and expanding because of the challenges they had facing the tightening of the labour market.
2014-03-03-T-011-S-00100,2014-03-03-T-011,100,Jessica Tan Soon Neo,"A worrying trend amongst SMEs polled in the annual SME survey conducted by DP Singapore released late last year, found that fewer of them were doing businesses outside of Singapore – 46% have reliance on work outside of Singapore compared to 56% the year before."
2014-03-03-T-011-S-00101,2014-03-03-T-011,101,Jessica Tan Soon Neo,"This is worrying because what it means is that while they are dealing with the challenges and the restructuring changes in our economy, they are not taking advantage of the opportunities."
2014-03-03-T-011-S-00102,2014-03-03-T-011,102,Jessica Tan Soon Neo,"With rising costs, and for companies to stay competitive, restructuring must be undertaken and businesses must grow to sustain the longer term growth."
2014-03-03-T-011-S-00103,2014-03-03-T-011,103,Jessica Tan Soon Neo,"The creation of new industrial spaces that cluster companies within the same industry, I believe will benefit SMEs with lower cost through the aggregation of demand for common shared services, allowing consolidation of operations and pooling of resources. The example of the Seletar Aviation Hub shows how SMEs can lower their capital investments as they benefit from shared facilities. The Aviation Hub is an aerospace park that has infrastructure dedicated to the sector, which includes component manufacturing and MRO facility, ready-built factory units, large floor space, column-free production areas with adequate ceiling and height. These allow SMEs to therefore come out with less upfront investment cost."
2014-03-03-T-011-S-00104,2014-03-03-T-011,104,Jessica Tan Soon Neo,The introduction of the PIC+ scheme for SMEs is a big tax change in the Budget and sends a signal that the Government will provide additional support to SMEs who want and can make substantial investments to restructure their businesses.
2014-03-03-T-011-S-00105,2014-03-03-T-011,105,Jessica Tan Soon Neo,"This is targeted at SMEs with turnover of $100 million and above and what this allows qualifying SMEs is an expenditure cap of $600,000 for each qualifying category instead of the current $400,000 cap for PIC."
2014-03-03-T-011-S-00106,2014-03-03-T-011,106,Jessica Tan Soon Neo,"The introduction of the ICT for Productivity and Growth (IPG) Programme costing the Government over $500 million recognises the important lever that technology can provide to SMEs to be more productive and competitive. The IPG consists of three schemes of subsidising the cost of scaling the number of SMEs adopting proven sector solutions at about 70% of that cost. It also encourages companies to pilot emerging solutions by supporting 80% of the qualifying costs, and subsidising businesses. A very interesting aspect of this was also the recognition that high-speed connection was necessary and the subsidies of fibre broadband to enable companies to take advantage of cloud computing and data analytics solutions – which is a big plus for SMEs to be able to benefit from."
