speech_id,topic_id,speech_order,member_name,text
2023-02-07-T-002-S-00012,2023-02-07-T-002,12,Speaker,Mr Yip Hon Weng.
2023-02-07-T-002-S-00013,2023-02-07-T-002,13,Yip Hon Weng,"I thank the Senior Minister of State for his reply. I have senior residents in Yio Chu Kang who have raised similar concerns about bivalent vaccines having higher risk of stroke. Hence, some are reluctant to take the bivalent vaccine. How will the Ministry work towards allaying some of these concerns and thereby, improving the take-up rate of the bivalent vaccine among our seniors?"
2023-02-07-T-002-S-00014,2023-02-07-T-002,14,Janil Puthucheary,"Sir, I thank the Member for the question. Allaying such concerns will require a multi-channel, multi-stakeholder approach, as we have been doing for any issues and concerns around the vaccines and the vaccination programme from the start. The transparency of our processes, the information available from experts, academics and the professionals, the honest and complete discussion about risks and benefits – not that there are no risks, but the benefits significantly outweigh the risks – as well as that last-mile communication. I hope Members in this House can assist in that process of last-mile communication, taking the information provided by the Ministry of Health (MOH), by HSA, by the EC19V, by colleagues and replies in this House, and helping to convey to their residents as well."
2023-02-07-T-002-S-00015,2023-02-07-T-002,15,Speaker,Ms Joan Pereira.
2023-02-07-T-002-S-00016,2023-02-07-T-002,16,Joan Pereira,"Thank you, Speaker. I have one supplementary question for the Senior Minister of State. MOH had recently published figures on the number of individuals who have received payments under the Vaccination Injury Financial Assistance Programme (VIFAP). Of these individuals, may I know how many of them had suffered from an ischemic stroke after receiving the bivalent vaccine?"
2023-02-07-T-002-S-00017,2023-02-07-T-002,17,Janil Puthucheary,"Sir, I thank the Member Ms Joan Pereira for her question. Among the subset of patients having received the vaccine who then subsequently received the VIFAP that she referred to, the data has been released, there were no cases of acute ischemic stroke. So, the short answer to her question is zero."
2023-02-07-T-002-S-00018,2023-02-07-T-002,18,Janil Puthucheary,"But we do not monitor the VIFAP applicants or recipients only. We monitor and look for safety signals across the entire population of people who receive the vaccines, who come to our clinics or centres, who receive medical care at our hospitals. And we are looking for that safety signal that this type of adverse event has increased. And it has not. That is the clear message that we want to send."
2023-02-07-T-003-S-00019,2023-02-07-T-003,19,Liang Eng Hwa,asked the Minister for Trade and Industry (a) what is the outlook for inflation and cost of living in 2023; (b) what are the key drivers; and (c) whether there is further scope to reduce imported inflation with a stronger Singapore dollar.
2023-02-07-T-003-S-00020,2023-02-07-T-003,20,Alvin Tan,"Speaker, Singapore’s inflation outlook this year is dependent on both external and domestic factors. Externally, global inflation is likely to stay firm in the near term as global energy and food commodity prices remain elevated despite coming off their peaks in 2022. At the same time, labour markets in advanced economies remain tight, thereby keeping pressure on wages."
2023-02-07-T-003-S-00021,2023-02-07-T-003,21,Alvin Tan,"Domestically, businesses are likely to continue to pass through elevated import and utilities costs, along with rising labour costs, to consumer prices. Meanwhile, housing rent and car inflation are projected to remain firm due to the strong demand for rental housing and tight COE quotas respectively."
2023-02-07-T-003-S-00022,2023-02-07-T-003,22,Alvin Tan,"Taking these factors into account, inflation in Singapore is expected to remain elevated in the first half of 2023, before slowing more discernibly in the second half, as global inflation moderates and the current tight domestic labour market eases. For 2023 as a whole, the CPI-All Items inflation is projected to come in at 5.5% to 6.5%, compared to 6.1% in 2022. Over the same period, MAS Core Inflation – which excludes accommodation and private transport costs – is expected to average between 3.5% and 4.5%, compared to 4.1% in 2022."
2023-02-07-T-003-S-00023,2023-02-07-T-003,23,Alvin Tan,"On our monetary policy, as I had explained to this House in November last year, the effects of the Monetary Authority of Singapore (MAS)’s five successive monetary policy tightening moves will continue to dampen inflation in the year ahead. MAS remains watchful of the near-term risks to inflation and growth. The agency will review our monetary policy in April 2023."
2023-02-07-T-003-S-00024,2023-02-07-T-003,24,Speaker,Mr Liang Eng Hwa.
2023-02-07-T-003-S-00025,2023-02-07-T-003,25,Liang Eng Hwa,"Thank you, Sir. I appreciate the proactive move by the MAS with the stronger Singapore dollar to help mitigate the imported inflation. We have also read about how the supply chain has stabilised, which hopefully, will not add new pressures to our inflation from external sources. I wish to ask the Minister of State how much inflationary pressure does he see coming from domestic sectors. In other words, how much of the inflationary pressure is domestically driven? Secondly, what more can we do to manage this domestic cost pressure, which the businesses are facing?"
2023-02-07-T-003-S-00026,2023-02-07-T-003,26,Alvin Tan,"I thank the Member for his supplementary question. In fact, MAS was very pre-emptive in its response to the pick-up in inflation, having started monetary policy tightening in October 2021, even when global inflationary pressures were relatively modest. That is important. And just to give Members a sense, as at end January 2023, the Singapore dollar nominal effective exchange rate (S$NEER) has strengthened by 7.8% against a basket of currencies of our major trading partners, if you compare that to October 2021, when MAS first began tightening monetary policy."
2023-02-07-T-003-S-00027,2023-02-07-T-003,27,Alvin Tan,"On domestic inflation, domestic inflation is related to external factors. So, if you look at the external front, you might have fresh shocks to global commodity prices such as those arising from worsening geopolitical tensions or a significant strengthening of demand following the reopening of China's economy. This, naturally, will result in higher domestic inflation, particularly for food and energy-related items."
2023-02-07-T-003-S-00028,2023-02-07-T-003,28,Alvin Tan,"Domestically, more persistent than projected manpower shortages could culminate in stronger labour cost pressures."
2023-02-07-T-003-S-00029,2023-02-07-T-003,29,Alvin Tan,"The Government is aware of this but we expect this current tightness in the domestic labour market to ease over the course of the year, particularly with labour demand likely to soften amidst global economic headwinds, while continued non-resident inflows could also help to reduce labour market tightness and moderate cost pressures."
2023-02-07-T-003-S-00030,2023-02-07-T-003,30,Alvin Tan,"For labour costs, the Government is also co-funding the wage increases of lower-wage workers for five years, from 2022 to 2026, under the Progressive Wage Credit scheme (PWCS). As part of this $1.5 billion support package announced in June, the Government's co-funding share of this 2022 PWCS support was enhanced from 50% to 75% for wages up to $2,500, and from 30% to 45% for wages above $2,500 and up to $3,000."
2023-02-07-T-003-S-00031,2023-02-07-T-003,31,Alvin Tan,The Government will look into the business environment and assess if more support schemes are required to support our businesses.
2023-02-07-T-003-S-00032,2023-02-07-T-003,32,Speaker,Mr Saktiandi Supaat.
2023-02-07-T-003-S-00033,2023-02-07-T-003,33,Saktiandi Supaat,"Thank you, Mr Speaker. I thank the Minister of State for the answers he gave earlier. I just want to ask a broad, macro question. Can I have a sense of the Government's view of the growth and inflation bias for 2023 and into 2024 as well, especially with China reopening. The Minister of State has given a very extensive answer on inflation. But may I have a rough sense, what is the growth and inflation bias in terms of the outlook for 2023 and going into 2024?"
2023-02-07-T-003-S-00034,2023-02-07-T-003,34,Alvin Tan,"As I mentioned in my earlier reply, CPI-All Items inflation is projected to be higher, as well as our core inflation, but the global market outlook is uncertain; in part, because of potential geopolitical tensions that we have been seeing in the news almost every day. There is also a softening of or normalisation of supply chains but it continues to be tight. We are still quite moderate in our expectations for growth, but at the same time, it is important for us to keep a longer-term view. That is why, for example, for the monetary policy to be proactive, for fiscal policy to be also supporting both our businesses as well as Singaporeans as a whole."
2023-02-07-T-004-S-00035,2023-02-07-T-004,35,Chua Kheng Wee Louis,"asked the Minister for Sustainability and the Environment (a) whether due diligence was done by NEA on carbon credits issued by Gold Standard and Verra before Memorandums of Understanding (MOU) were signed in 2022; (b) if so, what are the findings of the due diligence; (c) what is NEA's assessment of recent claims by researchers that most of Verra's rainforest offset credits are phantom credits; and (d) whether the MOUs with Verra will remain in force in light of the recent developments."
2023-02-07-T-004-S-00036,2023-02-07-T-004,36,Grace Fu Hai Yien,"Mr Speaker, the MOUs that the National Environment Agency (NEA) signed with Gold Standard and Verra aim to facilitate Singapore-based companies in exercising the option to use high-quality international carbon credits (ICC), to offset up to 5% of their taxable emissions from 2024. The MOUs are not legally binding and do not qualify all ICC issued by Gold Standard and Verra, as companies must meet the environmental integrity criteria of the Singapore Government."
2023-02-07-T-004-S-00037,2023-02-07-T-004,37,Grace Fu Hai Yien,"Gold Standard and Verra were selected as MOU partners as they are two of the largest carbon crediting programmes which have been accepted by the International Civil Aviation Organisation or ICAO to issue carbon credits for compliance under the Carbon Offsetting and Reduction Scheme for International Aviation, or CORSIA for short. CORSIA standards have been developed and backed by a multilateral process led by ICAO, in consultation with green groups and experts, and are widely regarded as being among the most rigorous standards in the industry."
2023-02-07-T-004-S-00038,2023-02-07-T-004,38,Grace Fu Hai Yien,"The Singapore Government is aware of The Guardian's report on rainforest credits issued by Verra and the response and clarification issued by Verra. We take all scrutiny of carbon markets and projects seriously, and are committed to ensuring that carbon credits uphold high environmental integrity standards. We will take these developments into account as we finalise the environmental integrity criteria for the ICC that are eligible for carbon tax offset. We will publish a whitelist of acceptable ICC later this year, which will include eligible host countries, carbon crediting programmes and methodologies."
2023-02-07-T-004-S-00039,2023-02-07-T-004,39,Speaker,Mr Louis Chua.
2023-02-07-T-004-S-00040,2023-02-07-T-004,40,Chua Kheng Wee Louis,"Thank you, Mr Speaker.  I have two quick supplementary questions. The first is in relation to the whitelist and eventually the list of approved and eligible credits. What are the steps that the Ministry will take to ensure the veracity of these credits that are available today and in future? Secondly, in terms of the Singapore-based companies themselves who are looking to use carbon credits to offset their carbon emissions, how do we ensure that the companies themselves buy only the verified and so-called legitimate credits?"
2023-02-07-T-004-S-00041,2023-02-07-T-004,41,Grace Fu Hai Yien,Thank you very much. As I mentioned in my main reply that we would consider all developments in standard settings or discussions or multilateral fora including in CORSIA and other discussion fora. And we will do our best to work with stakeholders to ensure that the carbon credit offsets have a good chance of developing into a healthy set of markets.
2023-02-07-T-004-S-00042,2023-02-07-T-004,42,Grace Fu Hai Yien,"As to the second questions on companies, different companies have different purposes and motivation when going into carbon credits, I do not think the Government should tell them how they would offset their carbon but reputable companies may want to also monitor what Governments are doing and if necessary, they may like to follow what the Government has stated in our whitelist and also in our methodologies."
2023-02-07-T-004-S-00043,2023-02-07-T-004,43,Grace Fu Hai Yien,"Ultimately, I think all companies, players in the carbon credit markets, will have to look at standards, have to look at methodologies and all the assumptions therein. The carbon credit market is a very, very broad and extensive one, covers many, many sectors and so companies will have to pick and choose the sector they are interested in and pay attention on methodologies."
2023-02-07-T-005-S-00044,2023-02-07-T-005,44,Ang Wei Neng,"asked the Minister for Home Affairs in view of the recent finding of wrongful arrest by the High Court, whether the Police will consider reviewing its operating procedures to minimise such occurrences in the future."
2023-02-07-T-005-S-00045,2023-02-07-T-005,45,Saktiandi Supaat,asked the Minister for Home Affairs in light of the recent court finding that an individual has been wrongly arrested by a Singapore Police Force (SPF) officer (a) whether a review of SPF’s procedures in relation to a person suspected to have a mental disorder has commenced; and (b) whether the incident and the results of any such review will be publicly addressed to maintain confidence in the SPF’s ability to deal with cases of suspected mental disorder.
2023-02-07-T-005-S-00046,2023-02-07-T-005,46,K Shanmugam,"Mr Speaker, may I have your permission to answer Question Nos 5 and 6 in today's Order Paper? My response will also cover the matters raised in the question by Mr Leong Mun Wai, which is for written reply."
2023-02-07-T-005-S-00047,2023-02-07-T-005,47,Speaker,Please do.
2023-02-07-T-005-S-00048,2023-02-07-T-005,48,K Shanmugam,"In the Mah Kiat Seng case, the High Court made a number of observations about the conduct of a specific Police officer. The officer had detained a person under section 7 of the Mental Health (Care & Treatment) Act (MHCTA)."
2023-02-07-T-005-S-00049,2023-02-07-T-005,49,K Shanmugam,"The subject was believed to be dangerous by reason of mental disorder. He was reported to have suddenly touched the head of a stranger's four-year-old child, without having any reason to do so. He was also observed to have behaved erratically. In fact, it was the child's mother who gave the report."
2023-02-07-T-005-S-00050,2023-02-07-T-005,50,K Shanmugam,"We are studying the judgment in this case. Our concern is that the Court's findings may adversely impact the Police's ability to detain persons under the provisions of the MHCTA, as they stand."
2023-02-07-T-005-S-00051,2023-02-07-T-005,51,K Shanmugam,"The Attorney-General's Chambers (AGC) will be advising on whether we should file an application for permission to appeal, in respect of the judgment."
2023-02-07-T-005-S-00052,2023-02-07-T-005,52,K Shanmugam,"Since an appeal may be filed, we usually refrain from commenting in detail on Court decisions – unless it is in the public interest that we do so. The Administration of Justice (Protection) Act provides for statements on pending Court proceedings to be made, in such situations. In our view, this is one such case. But nevertheless, I will be careful in what I say, and will be quite constrained and circumscribed."
2023-02-07-T-005-S-00053,2023-02-07-T-005,53,K Shanmugam,"Before I comment on the case itself, let me give Members some perspective."
2023-02-07-T-005-S-00054,2023-02-07-T-005,54,K Shanmugam,"Today, we are one of the safest countries in the world. Our level of safety and security is underpinned by the high levels of trust between the Government and the public, and a system of policing that is highly trusted and effective. In the 2022 Gallup Law and Order Survey, 95% of Singapore residents said they felt safe walking alone on the streets at night. The Singapore Police Force (SPF)'s Public Perception Survey in 2021 showed that public trust in the SPF is at 96%. In the same survey, 98% of respondents said that they would provide assistance and information to the Police, if there was a need."
2023-02-07-T-005-S-00055,2023-02-07-T-005,55,K Shanmugam,"This would not be possible without the high levels of trust in, and competence of, the Singapore Police Force, built up over the years. If you compare it with countries where they want to abolish the Police, first world countries, you can see the contrast."
2023-02-07-T-005-S-00056,2023-02-07-T-005,56,K Shanmugam,"The framework we have in place, to ensure that our officers behave in accordance with the law, has helped to maintain standards and trust. I will mention the following"
2023-02-07-T-005-S-00057,2023-02-07-T-005,57,K Shanmugam,"First, the Police themselves are the first layer of check; there is a process to investigate any abuse of power. And we ourselves take action against errant officers. People know that we will do so. Patrol Officers wear body-worn Cameras. Officers' actions can be assessed and actions taken."
2023-02-07-T-005-S-00058,2023-02-07-T-005,58,K Shanmugam,"Second, where necessary, we can convene – and we have convened – the Independent Review Panel (IRP). The IRP consists of former judges, former senior public officers and other individuals with significant standing in society. It provides an independent assessment on whether the internal investigations were fair and thorough."
2023-02-07-T-005-S-00059,2023-02-07-T-005,59,K Shanmugam,"And third, if criminal offences are potentially disclosed, we recommend Court prosecution and let the Courts deal with the matter. The Courts thus provide a third layer of safeguards. The supervision of the Courts is an integral part of ensuring that our system functions properly."
2023-02-07-T-005-S-00060,2023-02-07-T-005,60,K Shanmugam,"To give Members a sense, over the past three years, an average of 78 Police officers have been subject to disciplinary proceedings annually. And about 10 Police officers have been charged in court each year, for the past three years, for criminal offences."
2023-02-07-T-005-S-00061,2023-02-07-T-005,61,K Shanmugam,We will not hesitate to take action when there is an infraction – that is essential to maintain trust with the public and discipline within the Force.
2023-02-07-T-005-S-00062,2023-02-07-T-005,62,K Shanmugam,"At the same time, while we have to be strict about upholding the highest standards for Police, we have to ensure that our analysis of officers' ground judgments is reasonable and fair."
2023-02-07-T-005-S-00063,2023-02-07-T-005,63,K Shanmugam,"Police officers work in high-stress and dynamic environments. They often have to make split-second decisions and take decisive action, based on the limited information that they have. It would not be realistic to critique their every move with the benefit of hindsight, removed from the conditions on the ground. The officers must be given sufficient latitude to make swift ground assessments and decisions, as long as they have acted in good faith."
2023-02-07-T-005-S-00064,2023-02-07-T-005,64,K Shanmugam,"An environment in which Police actions are unfairly critiqued, will inevitably undermine public trust in the Police. It will also lead to defensive policing – where the ground officers will try to do the least possible. They will fear that everything they do will be over-analysed and picked apart unfairly. It would be easier in such situations to not do anything."
2023-02-07-T-005-S-00065,2023-02-07-T-005,65,K Shanmugam,"Defensive policing is, essentially, no policing – and that can have a detrimental effect on our safety and security. And an unfair characterisation of the Force will eventually also lead to the public thinking of the Police as the enemy and viewing the Police with suspicion. That has happened in other countries. We have so far avoided that situation and we have to be careful to avoid that outcome."
2023-02-07-T-005-S-00066,2023-02-07-T-005,66,K Shanmugam,"On the specifics of this case, we do have some concerns about the judgment that has been delivered, in this respect."
2023-02-07-T-005-S-00067,2023-02-07-T-005,67,K Shanmugam,"The Court found that the detained subject had ""unusual"" behaviour, but those did not qualify as symptoms of someone with a mental disorder. But the Police officer was just equally observing and had to make decisions on the ground. The Court also said that the officer took a dislike to the detained person and that the officer had made up observations about him. We are looking closely at the Court's reasons for reaching these conclusions – the Police tell me that they take a different view."
2023-02-07-T-005-S-00068,2023-02-07-T-005,68,K Shanmugam,"The Police and AGC will look at these points and decide whether the Court's decision should be appealed. In deciding what to do, we have to bear in mind that decisions in individual cases – Court decisions – can have a much larger and unintended effect, of negatively impacting how officers react in future to such situations."
2023-02-07-T-005-S-00069,2023-02-07-T-005,69,K Shanmugam,"The Court also made some comments about several issues in law. Such as what the word ""danger"" in the MHCTA must entail, on the ground. And whether the powers for the Police to ""apprehend"" someone under the MHCTA and to ""arrest"" someone under the Criminal Procedure Code (CPC) are the same. These comments might have an impact on how the Police can exercise their powers and may have adverse public safety implications."
2023-02-07-T-005-S-00070,2023-02-07-T-005,70,K Shanmugam,"We are studying the Court's comments carefully. We will then decide whether to file an application for permission to appeal or make changes to the law as necessary, to address any gaps that may have arisen between the policy intent and the position in law. If we reach the conclusion that the Court's findings are in fact – as advised by AGC – reasonable and correct, then we will have to internalise that, and make sure the key points are made clear to our officers, so that they understand the situation better. Right now, the sense amongst the Police officers is one of concern, on what liability may befall them, for actions which they may take in the discharge of their duties."
2023-02-07-T-005-S-00071,2023-02-07-T-005,71,K Shanmugam,"In summary, there are concerns with the judgment. We are now considering the next steps."
2023-02-07-T-005-S-00072,2023-02-07-T-005,72,Speaker,Mr Ang Wei Neng.
2023-02-07-T-005-S-00073,2023-02-07-T-005,73,Ang Wei Neng,"Thank you, Speaker. I thank the Minister for the comprehensive reply. I definitely concur that Singaporeans have high trust in the Police force and a Police officer on ground need to have the latitude in carrying out their duty."
2023-02-07-T-005-S-00074,2023-02-07-T-005,74,Ang Wei Neng,"I have two clarifications. One, can I just clarify if all the patrol officers on the ground are wearing the wearable CCTV, the cameras, throughout the whole force? Second, the Minister said that a few of the Police officers were charged in Court for criminal offence. Were they charged in the course of their duty or their own behaviour which caused them to be charged in Court?"
2023-02-07-T-005-S-00075,2023-02-07-T-005,75,K Shanmugam,"On the first question, yes, the patrol officers wear  body-worn cameras ("
2023-02-07-T-005-S-00076,2023-02-07-T-005,76,Speaker,Mr Saktiandi Supaat.
2023-02-07-T-005-S-00077,2023-02-07-T-005,77,Saktiandi Supaat,"Mr Speaker, I would like to thank the Minister for his answers. My question is probably on the on the flip side. I have a resident who came to me recently about the case of her husband who, supposedly, has a mental disorder. When he was violent towards her, the Police could not take action against him."
2023-02-07-T-005-S-00078,2023-02-07-T-005,78,Saktiandi Supaat,"My question is, if the Minister can share, what processes could be made to be clearer to the ground officers in cases involving mental disorder, especially as what you mentioned just now, the risk of defensive policy to the ground officers. My suggestion is possibly, if there could be further link-up between officers dealing with mental capacity cases and IMH, and whether there be could be quicker relations, with regard to individuals with mental disorders?"
2023-02-07-T-005-S-00079,2023-02-07-T-005,79,K Shanmugam,"The Police do liaise closely with IMH. In the Mah Kiat Seng case, the person's behaviour was observed to be erratic. In fact, the judge accepted that there was some of that. But IMH felt that he was not mentally insane; and that is entirely possible; there is a wide continuum."
2023-02-07-T-005-S-00080,2023-02-07-T-005,80,K Shanmugam,"Likewise, I will have to look at the facts of the case that you referred to. It is a bit difficult to answer here. But it is entirely possible that one can exhibit various degrees of bizarre behaviour without actually being classified as insane by IMH. So, the wife might well consider the husband to be mentally unsound, but the husband may not qualify in the facts of your case to be classified as unsound."
2023-02-07-T-005-S-00081,2023-02-07-T-005,81,K Shanmugam,"In such a case, the Police can only intervene if there is a threat of imminent danger or violence or assault or something along those lines. [Please refer to ""Clarification by Minister for Home Affairs and Law"", Official Report, 7 February 2023, Vol 95, Issue 82, Correction by Written Statement section.] It does not have to be physical assault, but if there is a risk, then there are possibilities. Well before that, the person who came to see you, can be assisted to seek Protection Orders from the Courts as well."
2023-02-07-T-006-S-00082,2023-02-07-T-006,82,Dennis Tan Lip Fong,"asked the Minister for Trade and Industry (a) whether he can provide an update on how the maintenance, repair and overhaul (MRO) sector of our aviation industry is currently coping with the present demands for their services arising from the increase in the past year of commercial flights in Changi Airport; and (b) whether the MRO sector will be ready to cope with the likely increase in flights in the coming months which may arise from the re-opening of China’s borders."
2023-02-07-T-006-S-00083,2023-02-07-T-006,83,Alvin Tan,"Sir, our aerospace industry is coping well with the increase in demand for maintenance, repair and overhaul (MRO) services, following the reopening of borders. The industry's monthly index of industrial production has exceeded pre-COVID-19 levels since the second quarter of 2022 and grew 27.7% year-on-year in 2022."
2023-02-07-T-006-S-00084,2023-02-07-T-006,84,Alvin Tan,"We expect MRO demand to grow further as China opens its borders. To cope with this demand, aerospace companies are increasing their recruitment efforts and looking to fill about 3,000 new roles by the end of this year. They are also investing in technology and innovation. For example, Pratt & Whitney announced plans last September to establish its Technology Accelerator here in Singapore, which will develop technologies to increase productivity and help the company meet future demand."
2023-02-07-T-006-S-00085,2023-02-07-T-006,85,Speaker,Mr Dennis Tan.
2023-02-07-T-006-S-00086,2023-02-07-T-006,86,Dennis Tan Lip Fong,"I thank the Minister of State for the answer. I just have a few supplementary questions. I would like to know whether are there any efforts being made to recruit local MRO professionals or workers who have left the industry during the pandemic? And if so, why efforts have been made to recruit them again? Is there any shortage of local MRO workers and professionals at this point in time?"
2023-02-07-T-006-S-00087,2023-02-07-T-006,87,Alvin Tan,"I thank the Member for his questions. I think it is good now to paint a broader picture of the aerospace industry, and to welcome both new entrants to the aerospace industry and also workers who have left and can come back. Let me give Members a broader picture and in this case, it is a bit of a HR practitioner, in this regard."
2023-02-07-T-006-S-00088,2023-02-07-T-006,88,Alvin Tan,"First, we are attracting new MRO operations in Singapore. I give you two examples. First, there have been many MRO companies that have expanded their operations since last year. They include Liebherr, who is expanding their in-house repair capabilities for hydraulic and heat transfer equipment. They are also working with our EDB to train and develop programmes for their employees. We also have Meggitt, who doubled the size of their centre of excellence to accommodate MRO capabilities for over 100 new aircraft components."
2023-02-07-T-006-S-00089,2023-02-07-T-006,89,Alvin Tan,"So, we are continuing to attract these aerospace companies into Singapore and helping them also to expand their offerings into Singapore and therefore increasing our manufacturing output."
2023-02-07-T-006-S-00090,2023-02-07-T-006,90,Alvin Tan,"The second is the ensuing jobs created. Aerospace companies, as mentioned in my earlier reply, are actively recruiting talent to fill the various roles across all of the different MRO sub-segments. There are many roles in demand, you might want to try including technicians, engineers, production associates; and companies are also keen to hire talented emerging areas such as digital services as well as autonomous technologies. This can enhance productivity and innovation in the MRO process."
2023-02-07-T-006-S-00091,2023-02-07-T-006,91,Alvin Tan,"On the localisation, the aerospace industry has a high rate of job localisation of almost 80%. Majority of them are working as PMETs and the Government is working closely with companies, schools and unions to build a robust local talent pipeline for the sector. So, we will focus on reskilling and upskilling workers in this regard."
2023-02-07-T-006-S-00092,2023-02-07-T-006,92,Alvin Tan,"Please do join our aerospace industry. We are expanding the industry, we are also creating jobs and we also provide training. I give you two quick examples, SkillsFuture Singapore transition programme on aircraft maintenance for technicians and then also there is a Workforce Singapore's career conversion programme."
2023-02-07-T-006-S-00093,2023-02-07-T-006,93,Alvin Tan,"Finally, we are also developing technology and innovation. So, it is not just bringing them in, providing jobs and skilling, but we are looking forward bound into the future. For example, the Agency for Science, Technology and Research (A*STAR), Rolls-Royce and Singapore Aero Engine Services Private Limited (SAESL) have set up the smart manufacturing joint lab to develop next-generation MRO and manufacturing capabilities. More than 100 SMEs have thus far participated in the joint lab with some becoming qualified suppliers to global aerospace companies."
2023-02-07-T-006-S-00094,2023-02-07-T-006,94,Alvin Tan,"Finally, we also have a plan. Deputy Prime Minister Heng and I launched our aerospace industry transformation map in October 2022. It is a forward-looking map, which has plans for the aerospace industry to 2025 and we hope to achieve $4.6 billion in real value-added by 2025, which is a 15% increase in our target of ITM 2020."
2023-02-07-T-006-S-00095,2023-02-07-T-006,95,Alvin Tan,"So, the aerospace sector is looking bright and I encourage Singaporeans to also apply and join the sector."
2023-02-07-T-007-S-00096,2023-02-07-T-007,96,Tan Wu Meng,asked the Minister for Home Affairs (a) whether current efforts to educate youths on the harm of drugs have considered (i) the opportunities and challenges arising from the increased availability of mobile devices (ii) the evolving media environment overseas and (iii) the risks of very young Singaporeans inadvertently coming across drug content; and (b) what is being done to keep up the educational efforts with the ongoing and emerging trends of content promoting drugs.
2023-02-07-T-007-S-00097,2023-02-07-T-007,97,Dr Muhammad Faishal Ibrahim,"Sir, the ubiquity of mobile devices and use of social media has indeed exposed youths more to liberal drug views and lifestyles. They also make it easier for people to procure drugs."
