speech_id,topic_id,speech_order,member_name,text
2022-07-04-T-003-S-00060,2022-07-04-T-003,60,Alvin Tan,"With regard to the support for businesses as well as households in addition to the $1.5 billion package that we announced, we have also previously announced over the course of the COVID-19 pandemic support for businesses, support for households, and in the medium to longer term, to help businesses and workers to upskill, to help businesses to prepare for the global economy – the changes, the swifts to supply chain, the shifts towards the digital economy, as well as the shifts towards the sustainable economy."
2022-07-04-T-003-S-00061,2022-07-04-T-003,61,Alvin Tan,"Deputy Prime Minister and Minister for Finance Mr Lawrence Wong will go into some of these details later in his reply to the Parliamentary Questions, talking about the many different physical measures that we have out in place to support businesses, as well as Singaporeans."
2022-07-04-T-003-S-00062,2022-07-04-T-003,62,Deputy Speaker,Mr Desmond Choo.
2022-07-04-T-003-S-00063,2022-07-04-T-003,63,Desmond Choo,"Thank you, Mr Deputy Speaker. I have two supplementary questions. One, as inflation has stayed elevated for some time, we must expect consumers to make adjustments to consumption patterns, can we ask Minister of State Alvin Tan  has inflation caused demand destruction in certain categories of consumption? And as the consumer expected short- to medium-term inflation continues to stay elevated, there is a potential adverse impact on business and investment activities. Does the Ministry believe that our GDP growth might, therefore, be affected going ahead?"
2022-07-04-T-003-S-00064,2022-07-04-T-003,64,Alvin Tan,"I thank the hon Member for his supplementary questions. Higher prices will lead to some adjustments in consumer behaviour, as consumers substitute between products, as well as services. Thus far, the higher inflation readings in recent months have not led to any significant cut-backs, at least in household consumption."
2022-07-04-T-003-S-00065,2022-07-04-T-003,65,Alvin Tan,"The latest private consumption, retail sales and F&B sales indices point to firm consumption spending. In fact, spending on food services, as well as wearing apparel and foot ware have seen a discernible step-up, relative to Q12022, in the month of April, following the removal of mobility restrictions."
2022-07-04-T-003-S-00066,2022-07-04-T-003,66,Alvin Tan,"I also wanted to highlight an example. A consumer-facing company in Singapore that has done well so far this year after restrictions have been removed is Dian Xiao Er. They shared that the dining crowd has returned and sales have recovered to pre-COVID-19 levels. Dian Xiao Er is expecting its revenue to increase by 40% from FY2021 to FY2023, based on this recent performances."
2022-07-04-T-003-S-00067,2022-07-04-T-003,67,Alvin Tan,"On the Member's second supplementary question, I would say that, in the near term at least, external inflationary pressures are expected to remain strong, as factors driving up global inflation, such as elevated energy prices, are likely to persist for some time. Domestically, I mentioned earlier that the labour market is still tight. It will remain tight in the near term and will lead up to continued upward pressures on labour costs. But with the relaxation of the border measures in March and inflows of non-resident workers, I think, that should also help alleviate some of these pressures."
2022-07-04-T-003-S-00068,2022-07-04-T-003,68,Alvin Tan,"Deputy Prime Minister and Minister for Finance will also share, as I mentioned earlier, some of the different fiscal measures that have been put in place to support businesses and households during this time."
2022-07-04-T-004-S-00069,2022-07-04-T-004,69,Yip Hon Weng,"asked the Deputy Prime Minister and Minister for Finance with the current sharp downturn in the global financial markets given soaring inflation, falling US consumer confidence and higher interest rates affecting Singapore, whether the Government will consider (i) postponing the impending GST hike in 2023 and (ii) introducing additional subsidies to help households and affected businesses that are struggling with rising inflation."
2022-07-04-T-004-S-00070,2022-07-04-T-004,70,Jessica Tan Soon Neo,"asked the Deputy Prime Minister and Minister for Finance with regard to the global supply chain disruptions and countries imposing export restrictions, causing the prices of food to increase continually and putting further pressure on the cost of living for consumers (a) whether the Government will provide further relief for consumers facing eroding spending power, especially basic food necessities; and (b) what measures will be taken to manage the heightened inflationary risks."
2022-07-04-T-004-S-00071,2022-07-04-T-004,71,Foo Mee Har,asked the Deputy Prime Minister and Minister for Finance (a) what tracking indicators have been used to determine the latest $1.5 billion support package to help Singaporeans cope with inflation; and (b) whether the Government will consider temporarily enhancing the GST offset package for the lower- and middle-income groups if inflationary pressures continue unabated with the impending GST hikes.
2022-07-04-T-004-S-00072,2022-07-04-T-004,72,Liang Eng Hwa,asked the Deputy Prime Minister and Minister for Finance (a) what are the key considerations in the sizing and distribution of the latest $1.5 billion support package; (b) whether the various cost pressures faced by different segments of Singaporeans can be further mitigated; and (c) whether the Government will have the fiscal space to introduce further assistance measures in this financial year.
2022-07-04-T-004-S-00073,2022-07-04-T-004,73,Saktiandi Supaat,asked the Deputy Prime Minister and Minister for Finance (a) whether the $1.5 billion support package announced recently and the Assurance Package will continue to offset the five to 10 years of additional GST expenses for Singaporean households; (b) what are the quantitative or qualitative thresholds that will trigger another support package; (c) whether there are any updates on non-fiscal and exchange rate policy measures to address rising prices driven by supply side factors; and (d) what are the risks of a wage-price spiral emerging in Singapore over the next year.
2022-07-04-T-004-S-00074,2022-07-04-T-004,74,Mariam Jaafar,"asked the Deputy Prime Minister and Minister for Finance what are the considerations in determining the size, scope and duration of the support measures in the $1.5 billion support package, including the assumptions on inflation beyond September 2022."
2022-07-04-T-004-S-00075,2022-07-04-T-004,75,Melvin Yong Yik Chye,"asked the Deputy Prime Minister and Minister for Finance (a) whether the Government expects inflationary pressures to abate and, if so, when; and (b) how does the Government intend to mitigate the risk of stagflation in the event that ""higher-for-longer"" inflation persists."
2022-07-04-T-004-S-00076,2022-07-04-T-004,76,Alex Yam,asked the Deputy Prime Minister and Minister for Finance (a) what lessons can be drawn from the results of the recent survey conducted by Blackbox Research which indicate that cost of living and inflation issues raised in 59% of polled respondents are the two biggest threats Singapore is facing today; and (b) whether the Ministry has avenues of recourse for citizens faced with the challenge of rising costs amidst unprecedented global disruptions.
2022-07-04-T-004-S-00077,2022-07-04-T-004,77,Lawrence Wong,"Mr Deputy Speaker, may I have your permission to take Question Nos 24 to 31 together as these questions pertain to the holistic set of Government support amidst inflationary pressures?"
2022-07-04-T-004-S-00078,2022-07-04-T-004,78,Deputy Speaker,Please do.
2022-07-04-T-004-S-00079,2022-07-04-T-004,79,Lawrence Wong,"Sir, my response today will also cover similar Parliamentary Questions filed by several Members for subsequent Sittings. And if Members are satisfied with the response, they may wish to withdraw their questions after this session."
2022-07-04-T-004-S-00080,2022-07-04-T-004,80,Lawrence Wong,"First, let me, in my capacity as Deputy Chairman of the Monetary Authority of Singapore (MAS), explain how monetary policy helps to mitigate imported inflation and manage heightened inflationary risk. MAS aims to keep inflation low over the medium term, through its exchange rate centered monetary policy. When inflationary pressures build up, MAS allows the trade-weighted exchange rate to appreciate faster, thereby, helping to directly reduce imported inflation."
2022-07-04-T-004-S-00081,2022-07-04-T-004,81,Lawrence Wong,"As Minister of State Alvin Tan said just now, MAS has been pre-emptive in tightening monetary policy, in response to rising inflationary pressures. MAS has raised the appreciation path of the Singapore dollar nominal effective exchange rate (S$NEER) policy band three times in the past nine months – in October last year, in January and in April this year."
2022-07-04-T-004-S-00082,2022-07-04-T-004,82,Lawrence Wong,"In April, MAS also re-centered the mid-point of the exchange rate policy band upwards. The stronger exchange rate has helped dampen imported inflationary pressures, for example, while global food prices increased by 20.3% year-on-year in the first quarter this year, non-cooked food prices in Singapore rose by a more modest 3%. So, global prices increased by 20.3%, but in Singapore, by 3%."
2022-07-04-T-004-S-00083,2022-07-04-T-004,83,Lawrence Wong,"And more recently, over April and May, while global food commodity prices increased by an average of 21.7% year-on-year, domestic food prices increased by an average of 4.5% year-on-year. Meanwhile, energy-related components in Singapore's Consumer Price Index, which includes the cost of electricity, gas and petrol, increased by 13.6% from January to May, even as global energy prices went up by a more significant 27.5%."
2022-07-04-T-004-S-00084,2022-07-04-T-004,84,Lawrence Wong,"So, these examples illustrate how our monetary policy has helped to mitigate inflationary pressures in Singapore. The effects of MAS' successive monetary policy tightening moves are still working their way through the economy and will continue to moderate some of the externally-induced price increases."
2022-07-04-T-004-S-00085,2022-07-04-T-004,85,Lawrence Wong,"We are also closely monitoring the labour market situation. For now, we assess that the risk of a wage-price spiral remains contained. We have relaxed our border restrictions and the continued inflow of foreign workers should help to ease labour market tightness and moderate labour cost pressures."
2022-07-04-T-004-S-00086,2022-07-04-T-004,86,Lawrence Wong,"Next, let me touch on fiscal measures. Our approach is to provide short-term relief and to support longer-term economic restructuring. And that means our fiscal support must continue to ensure the right incentives for businesses to build their capabilities and become more energy efficient and productive. We had anticipated the higher prices earlier this year and, therefore, had rolled out more support for Singaporeans in Budget 2022. This included the Household Support Package (HSP) for Singaporean families, as well as the Small Business Recovery Grant (SBRG) for SMEs affected by COVID-19 restrictions."
2022-07-04-T-004-S-00087,2022-07-04-T-004,87,Lawrence Wong,"In my April Ministerial Statement, I brought forward the implementation of some of these Budget measures, including the CDC vouchers to May and the SBRG to June. Last month, I announced a $1.5 billion support package, in response to the more challenging global inflation environment in recent months, especially the sharp increases in energy and food prices. In formulating this latest support package, we have taken into consideration the latest economic and inflation outlook."
2022-07-04-T-004-S-00088,2022-07-04-T-004,88,Lawrence Wong,"For now, as Minister of State Alvin Tan had said just now, we expect prices to pick up further in the coming months before they stabilise towards the end of the year, in line with the likely trajectory of global prices. At the same time, we continue to expect healthy growth across many sectors of the economy this year. The labour market is very tight and our overall unemployment rate is lower than pre-COVID-19 levels. On the whole, the economy is operating at slightly above potential."
2022-07-04-T-004-S-00089,2022-07-04-T-004,89,Lawrence Wong,"Under such circumstances, we had to consider carefully the size of any additional support measures by the Government, because excessive fiscal injections at this juncture can exacerbate inflationary pressures and easily become counter-productive. And that is why we had designed a package to provide more targeted relief for the lower-income and vulnerable groups, who are disproportionately impacted by the effects of higher prices."
2022-07-04-T-004-S-00090,2022-07-04-T-004,90,Lawrence Wong,"When you combine the additional measures in the latest package with the previously announced Budget measures, we are, in fact, providing comprehensive support for households and businesses throughout the year. For example, after putting together all the measures, about 1.5 million lower- to middle-income Singaporeans, including retirees, will receive a GST Voucher – Cash and Special Payment of up to $700 in August this year."
2022-07-04-T-004-S-00091,2022-07-04-T-004,91,Lawrence Wong,"All Singaporean households received $100 in CDC vouchers in May and will receive another two tranches of $200 each in CDC vouchers over the next two years. Households living in 4-room HDB flats will receive a total of about five months' worth of rebates on their utility bills for the whole of Financial Year of 2022, while those in 3-room flats will receive about seven months' worth of rebates."
