speech_id,topic_id,speech_order,member_name,text
2018-03-21-T-001-S-00011,2018-03-21-T-001,11,Low Yen Ling,"Mr Speaker, I want to thank Mr Yee Chia Hsing for his supplementary question. Earlier on, in my answer, I did specify that there are two target segments of students that we will consider granting the MTL exemption. The first group will be students who are severely affected because of their special educational needs. The second group will be students who join our Singapore education system mid-stream and they did not have the opportunity to learn MTL."
2018-03-21-T-001-S-00012,2018-03-21-T-001,12,Low Yen Ling,"So, yes, we do consider the application for MTL exemption by the group that is highlighted by Mr Yee. I want to assure Mr Yee that for those applications, we would evaluate factors like the applicants learning history, previous country of residence, admission level and also, the extent of home language environment."
2018-03-21-T-001-S-00013,2018-03-21-T-001,13,Denise Phua Lay Peng,"As a follow-up to Mr Yee's question, I would like to ask Senior Parliamentary Secretary, is it true that one of the factors of consideration is that the child or the applicant must fail every subject before they can be exempted MTL? And secondly, just to comment on Mr Yee's question, I do think that even if people or children come back from overseas, there is space for us to encourage them in the learning of MTL. I would like MOE to consider, in the spirit of lifelong learning, is there any way by which you could convene a group so that we can continue with this learning of MTL or other languages that are useful or of interest, for the longer term beyond the formal school years."
2018-03-21-T-001-S-00014,2018-03-21-T-001,14,Low Yen Ling,"I thank Ms Phua for her supplementary questions. The answer to her first question about the marks, there is no arithmetic formula per se. I did share the four key factors that the MOE panel will consider. And one consideration is how well they are coping in their overall study, whether there is a need for us to make adjustment to the student's total academic load. That is one."
2018-03-21-T-001-S-00015,2018-03-21-T-001,15,Low Yen Ling,"It is worthwhile for me to take a few seconds to reiterate that in MOE, we are committed to support and enable every student to learn MTL at a level that he or she is capable of, something that Ms Phua earlier said that she was fully supportive of. This is why the MTL curriculum is differentiated to cater to the needs of students based on their varying abilities."
2018-03-21-T-001-S-00016,2018-03-21-T-001,16,Low Yen Ling,"I can give an example. We do have students with special educational needs who have chosen to take Foundation MTL at Primary 5 and 6. The focus of the Foundation MTL is to help them to develop a strong foundation in their oral and listening skills, with less demand on writing."
2018-03-21-T-001-S-00017,2018-03-21-T-001,17,Low Yen Ling,"Let me be specific. The Member highlighted the marks. For example, if a Primary 5 student take Foundation MTL, he or she, at this point in time, does not need to write a single character or word in MTL during exam. Why is that so? Because 55% of the marks is based on Oral Exam; 30% of the marks is based on Listening Comprehension; the other 15% of the marks is based on Comprehension with multiple choice answers. So, there are students who have chosen to take Foundation MTL so that they can build up their foundation in MTL as the parents know bilingualism is advantageous to the child."
2018-03-21-T-001-S-00018,2018-03-21-T-001,18,Low Yen Ling,"As for the third question, yes, this is why we are working with SkillsFuture Singapore to bring MTL lessons into the heartlands to allow adult learners to continue to hone their proficiency in MTL."
2018-03-21-T-002-S-00019,2018-03-21-T-002,19,Christopher de Souza,asked	 the Minister for Law (a) what are the measures the Government is taking to ensure that the Singapore Judiciary continues to be able to attract legal talent of the highest calibre; and (b) how does the situation in Singapore compare with that of the UK.
2018-03-21-T-002-S-00020,2018-03-21-T-002,20,Christopher de Souza,"The basis of my question took reference from a recent 18 Mar report published in the British newspaper The Times. With Speaker's permission, may I ask the Clerks to distribute copies so that Members can refer to it?"
2018-03-21-T-002-S-00021,2018-03-21-T-002,21,Speaker,"Yes, please."
2018-03-21-T-002-S-00022,2018-03-21-T-002,22,Christopher de Souza,"I am grateful. I have also informed the Minister for Law such that the article can be addressed in the Minister's response. Question No 2, please."
2018-03-21-T-002-S-00023,2018-03-21-T-002,23,K Shanmugam,"Mr Speaker, Sir, I thank the Member for the question and I thank him for alerting me to the report beforehand. The article which the Member has distributed speaks of a “crisis in recruiting judges to the top levels of the bench” in the UK. It says that the UK courts are unable to attract high calibre legal talent to fill vacancies on the Bench."
2018-03-21-T-002-S-00024,2018-03-21-T-002,24,K Shanmugam,There are likely to be several reasons. One reason is said to be because of “a perception that [judges] are not valued”.
2018-03-21-T-002-S-00025,2018-03-21-T-002,25,K Shanmugam,"The article also says that the judges went to the Employment Tribunal to argue their case on their own remuneration packages, specifically pension arrangements. And the government is appealing against the Tribunal's ruling."
2018-03-21-T-002-S-00026,2018-03-21-T-002,26,K Shanmugam,"So, here you have, judges taking up their cases to the Employment Tribunal against the government; and now, the government is appealing against that decision. I think many of us would find this turn of events quite surprising."
2018-03-21-T-002-S-00027,2018-03-21-T-002,27,K Shanmugam,"The UK judiciary has always been perceived as being in an exalted position, highly valued, world class and, really, beyond these sorts of squabbles. Our own legal system is derived from the British system, and we owe much to them. Many of us grew up as lawyers, knowing and believing that the British judiciary was, in fact, the gold standard."
2018-03-21-T-002-S-00028,2018-03-21-T-002,28,K Shanmugam,"It is therefore quite saddening to read this article. Some of the difficulties faced by judges in the UK have been quite public for some time. One of the reasons for this state of affairs, in my view, is that for sometime, the UK judiciary does not appear to have been given the resources it may have needed. And also, Judges have been subjected to unfair public attacks."
2018-03-21-T-002-S-00029,2018-03-21-T-002,29,K Shanmugam,"These attacks have undermined the standing, prestige and morale of the judiciary."
2018-03-21-T-002-S-00030,2018-03-21-T-002,30,K Shanmugam,"In 2015, the then-Lord Chief Justice of the UK said that, “there has, overall, been a widespread feeling [amongst judges] of not being valued or appreciated for their work”."
2018-03-21-T-002-S-00031,2018-03-21-T-002,31,K Shanmugam,I referred Members to this when we discussed the Administration of Justice (Protection) Act (AOJP Act).
2018-03-21-T-002-S-00032,2018-03-21-T-002,32,K Shanmugam,"The results of a 2016 UK Judicial Attitude Survey published in February of last year showed  only 43% of judges feel valued by the public. That is down from 49% in 2014, which is itself, low; only 2% feel valued by the UK government; and only 3% feel valued by the media. In fact, fully 42% of judges stated in the survey that they would leave the judiciary if it were a viable option."
2018-03-21-T-002-S-00033,2018-03-21-T-002,33,K Shanmugam,"This state of judicial morale in the UK owes some to the attacks on judges by the British media. With your permission, Mr Speaker, I have asked for two newspaper cuttings to be distributed to Members in the House."
2018-03-21-T-002-S-00034,2018-03-21-T-002,34,K Shanmugam,You can imagine that the standing of the judiciary in the eyes of the public does not get enhanced when these sorts of attacks are made by mass circulation media.
2018-03-21-T-002-S-00035,2018-03-21-T-002,35,K Shanmugam,"In an earlier 2014 UK Judicial Attitude Survey, almost two-thirds or 62% of all judges said that members of the judiciary are respected by society less than they were 10 years ago."
2018-03-21-T-002-S-00036,2018-03-21-T-002,36,K Shanmugam,"Half of all judges – in fact, more than half – 56% of all judges saw media representation of judges and 59% saw public misunderstanding of the judiciary as factors which drove these changes."
2018-03-21-T-002-S-00037,2018-03-21-T-002,37,K Shanmugam,"I also referred Members to this, during the AOJP debate."
2018-03-21-T-002-S-00038,2018-03-21-T-002,38,K Shanmugam,"It is not difficult to see why, when you have newspaper headlines labelling judges as “Enemies of the people” and “You fools” when the courts decide in ways that the media dislikes."
2018-03-21-T-002-S-00039,2018-03-21-T-002,39,K Shanmugam,"The Internet, social media in particular, seems to have worsened the problem. The current Lord Chief Justice, in a press conference in December last year, said that judges are facing “an increasing torrent of personal abuse online”, some of which was designed to intimidate them."
2018-03-21-T-002-S-00040,2018-03-21-T-002,40,K Shanmugam,"In the 2016 Judicial Attitude Survey I earlier cited, 15% of the respondents – the judges – said they had concerns about their own personal safety on social media."
2018-03-21-T-002-S-00041,2018-03-21-T-002,41,K Shanmugam,"What are the lessons for us? The situation we have in Singapore is slightly different. In a survey conducted by my Ministry in late 2015 on how Singaporeans viewed the Courts, 92% said they had trust and confidence in our legal system, and 96% agreed that Singapore was governed by rule of law. In fact, if you see these sorts of surveys across the system – I am particularly aware of the police, the courts and the legal system – they all have about 90% or above in terms of trust."
2018-03-21-T-002-S-00042,2018-03-21-T-002,42,K Shanmugam,"A State Courts user survey that same year found that 95% of users of our courts had confidence in the fair and effective administration of justice by the State Courts. But this is not cast in stone, and what is happening in the UK could easily have happened in Singapore and can easily happen to us if we are not careful. The reason it has not happened is because we have chosen a different path from the UK in some ways."
2018-03-21-T-002-S-00043,2018-03-21-T-002,43,K Shanmugam,"First, there is a considerable difference between the UK and Singapore in our respective approaches to the remuneration of judges. I think the article says that a Senior Judge could get about £181,000, which I think equates to something slightly less than S$400,000 today. For us – the records are public – top practitioners do take a pay cut when they become Judges and, depending on where they were outside, it could be a significant pay cut. Some could take as much as a 70% to 80% pay cut. But many others might take a 10% to 20% pay cut. But in the UK, if you take a top silk earning ₤2 million or more, then you will see the difference on average. So, the cut that our judges take is there but it is not as steep as in many other countries, including the UK."
2018-03-21-T-002-S-00044,2018-03-21-T-002,44,K Shanmugam,"We also seek to appoint the best people from the private and public sectors to the Bench and key Legal Service appointments. Our Chief Justice himself was a leading practitioner who was highly regarded both in Singapore and on the international stage. Before he went on to the Bench, he was Attorney-General and then he went on to head the Judiciary."
2018-03-21-T-002-S-00045,2018-03-21-T-002,45,K Shanmugam,"That is one aspect – remuneration. It is important, and we have to make sure that it remains such that, while there is a cut, it cannot come to a stage where judges feel that they are paid so little that they do not want to take it up, which is the situation seen in many places. Or you certainly do not want them going to Employment Tribunals, and appealing and arguing about their own remuneration."
2018-03-21-T-002-S-00046,2018-03-21-T-002,46,K Shanmugam,"Second, we have been clear about protecting our Judiciary from abuse and contempt. When we passed the AOJP Act in 2016, there were suggestions that we ought to, in fact, abolish the offence of scandalising the Judiciary, as the UK has done."
2018-03-21-T-002-S-00047,2018-03-21-T-002,47,K Shanmugam,"The UK Law Commission did recommend the abolition of the offence, but it noted that “there [was] a great deal of extremely abusive online material concerning judges”. It also observed that the UK Judiciary had lost the deferential respect it used to enjoy, and lamented that “this change is one to be regretted”, and since the situation was so bad and all the judges were being attacked online, and because the UK judiciary no longer had the deferential respect, there was little point in keeping the offence because you cannot reverse it anyway."
2018-03-21-T-002-S-00048,2018-03-21-T-002,48,K Shanmugam,"The offence of scandalising the judiciary was, therefore, of limited value in the UK, because scandalising the courts was very common."
2018-03-21-T-002-S-00049,2018-03-21-T-002,49,K Shanmugam,"We did not abolish the offence. Even before the AOJP, we had always taken a strict view on scandalising the Courts, because if there is an erosion of trust and confidence in our Judiciary, that would fundamentally affect the standing of Singapore and the way Singapore functions. That is why I decided that we, in fact, had to further tighten the law on scandalising the Judiciary and lowered the test from “real risk” of undermining public confidence in the administration of justice, to one of “risk” that public confidence would be undermined. That was a specific, considered decision and it was the one change to the substance of the law that the AOJP made."
2018-03-21-T-002-S-00050,2018-03-21-T-002,50,K Shanmugam,"Questions were asked then, in the House as well as outside  ""Other countries are going in the opposite direction. Why do we not follow them?"" My answer is a simple one – we follow other countries if it makes sense, and we frequently look at the practice of other countries and more mature societies – what is good, what will work, we are happy to take. We are not shy about that. But when it makes sense, we must also be confident in charting our own paths. It is important that we are not colonised in our minds."
2018-03-21-T-002-S-00051,2018-03-21-T-002,51,K Shanmugam,"And the test – since the AOJP has become law, has freedom of speech suffered? Have legitimate, free discussions on Court cases been stifled? If we were to compromise on this, the effects will not be felt this year, next year or in the next two years. But some years later, we are likely to find ourselves in the same position that the British find themselves today  judges feeling under attack or judges being under attack; distrust generally pervading; and inability to attract top legal minds to take up positions on the Bench."
2018-03-21-T-002-S-00052,2018-03-21-T-002,52,K Shanmugam,"When the quality of the Judiciary suffers, the rule of law suffers. When the rule of law suffers, the country suffers."
2018-03-21-T-002-S-00053,2018-03-21-T-002,53,K Shanmugam,"The Government regards a strong and trusted Judiciary as the bedrock of the rule of law. That is worth defending vigorously, and we will continue to do so through our laws and policies."
2018-03-21-T-002-S-00054,2018-03-21-T-002,54,Christopher de Souza,"I thank the Minister for his reply, and I would like to say that I agree with every word in that response. My questions are  one, how do we keep the public's esteem for our Singapore Judiciary at a high and a continued high such that it is important to maintain our rule of law standing as a country?"
2018-03-21-T-002-S-00055,2018-03-21-T-002,55,Christopher de Souza,"Secondly, in line with the Public Service's move towards a clean wage, could the Minister clarify the judges are paid a pension or provided medical benefits, that is, do they have a clean wage?"
2018-03-21-T-002-S-00056,2018-03-21-T-002,56,K Shanmugam,"We do have a clean wage. So, they do not get a pension or medical benefits. The same goes for many other parts of the Public Service, including political officeholders."
2018-03-21-T-002-S-00057,2018-03-21-T-002,57,K Shanmugam,"As regards the Member's first question as to how we keep the enhanced standing of our Judiciary intact, I would, in fact, go further. I think we have a unique window of opportunity to make sure that our Judiciary is not just respected within Singapore. If you look at the development of Asia today – the huge economic growth – and the fact that if you look around in Asia, which place really stands out as the one place that has outstanding rule of law, outstanding judges, lawyers and where you can get your legal business done properly?"
2018-03-21-T-002-S-00058,2018-03-21-T-002,58,K Shanmugam,"I think there are only two places that will seek to claim that position. One is Hong Kong and the other is Singapore. These are the two competitors for that. I am not an unbiased party in this, but I believe that we are ahead. Not only that, but I believe that we are putting clear blue water between ourselves and Hong Kong, in that respect, for a variety of reasons. I think in Hong Kong as well, to some extent, public attacks on the judiciary are not uncommon. And the standing and position of Singapore, the fact that it is seen as a neutral place that you can come to, and the fact that we have been able to make significant changes like the Singapore International Commercial Court (SICC), which is a unique value proposition across the region and for many places in the world. You get world-class judges sitting there hearing cases, and it can be in any law, and it may have no connection to Singapore and Singapore is a forum that they trust."
2018-03-21-T-002-S-00059,2018-03-21-T-002,59,K Shanmugam,"So, we should not only maintain the standing of the Judiciary – which as I have said earlier is not a given – we have to work hard at it. I think that means continuing to get the best available legal talent, make sure that the standing of the judiciary is not subject to unfair attacks. Their judgments can be subjected to any sort of criticism you want as a matter of law. You can say they have gotten their law wrong, you can say that you disagree with them, but do not ascribe personal motives. And if you believe there are improper reasons, CPIB will investigate. We have a clear system. No one, in that sense, is above the law. So, we need to make sure of that. And you need a Government that is strong enough to make sure that it protects the standing of the Judiciary."
2018-03-21-T-002-S-00060,2018-03-21-T-002,60,K Shanmugam,"Let me give you an illustration. We had a verdict in the City Harvest case in the Court of Appeal in February. In terms of the actual sentences that were imposed, it is quite clear that the Government took the view that the sentences were not adequate. It is quite clear. We had said it even before the Court of Appeal ruled – we had said the sentence was not adequate, which was why the Public Prosecutor appealed. It was also clear that substantial public sentiment was very much not in favour of the judgment that was delivered."
2018-03-21-T-002-S-00061,2018-03-21-T-002,61,K Shanmugam,"So, politically, the easiest thing – and that happens in many places – would have been for the Government to come to Parliament if it wanted to make a point and also join in, in the criticism. I think it is most unlikely that you will get a situation where the Minister for Law will stand here and say, while we disagree with the final result, nevertheless, judges ought not to be attacked. They ought to be respected, supported, and be given the freedom to decide. If we disagree, we criticise their judgments, but let us not criticise them personally."
2018-03-21-T-002-S-00062,2018-03-21-T-002,62,K Shanmugam,"That is very important. You need a Government – and I hope this is common to all Members here, and I believe it is common to all Members here, both Government and Opposition – that is very strong in protecting the standing of our Judiciary. Thankfully, we have not had debates in this House, nor among reasonable opinion outside, about the judiciary along the lines that are taking place in many other countries."
2018-03-21-T-002-S-00063,2018-03-21-T-002,63,K Shanmugam,"Thankfully, we do not have that, and therefore, we are able to deal with the substantive issues. One can argue, agree or disagree on specific aspects of the AOJP, but I do not think there is disagreement on the fact that our Judiciary has to be protected."
2018-03-21-T-002-S-00064,2018-03-21-T-002,64,K Shanmugam,"In answer to Mr de Souza's question earlier on Judges' pensions, I am told by the Prime Minister that the Judges' pensions may have been taken into account in their overall remuneration. So, the answer I gave the Member is still strictly correct – in that they do not get pensions, nor medical benefits, but under the clean wage system, that factor may have been taken into account in their remuneration package. I checked it, but I will check that again. And if I have to correct it, I will come back and let the Member know."
2018-03-21-T-002-S-00065,2018-03-21-T-002,65,Speaker,Order. End of Question Time.
2018-03-21-T-003-S-00066,2018-03-21-T-003,66,,[(proc text) Order for Second Reading read. (proc text)]
2018-03-21-T-003-S-00067,2018-03-21-T-003,67,Josephine Teo,"Mr Speaker, I beg to move, ""That the Bill be now read a Second time""."
2018-03-21-T-003-S-00068,2018-03-21-T-003,68,Josephine Teo,"In Singapore, it is difficult to imagine the circumstances under which the powers in this Bill would be required. We see news reports of gunmen attacks, hostage incidents. But they are happening elsewhere, not in Singapore. Not yet, fortunately."
2018-03-21-T-003-S-00069,2018-03-21-T-003,69,Josephine Teo,"The closest we came was when we uncovered the JI bombing plot. Our security agencies picked it up, acted swiftly, and as a result, we avoided a calamity. That happened in 2001, well over a decade ago. After the shock, memories have faded. But for those who do remember, the thought may still send a chill down their spine."
2018-03-21-T-003-S-00070,2018-03-21-T-003,70,Josephine Teo,"Last year, another chilling piece of news emerged. Syaikhah Izzah, a pre-school assistant, became the first female Singaporean to be detained under the Internal Security Act. She became radicalised and made plans to travel to Syria to support ISIS, to be a martyr’s widow."
2018-03-21-T-003-S-00071,2018-03-21-T-003,71,Josephine Teo,"Since 2015, there have been 18 other Singaporeans like Syaikhah who had to be dealt with under the ISA. In all these cases, our security agencies managed to intervene in time. But we may not be so fortunate every time. Because a terror attack has not happened in Singapore yet, it is difficult to appreciate the severity of the threat, and to imagine the grave consequences."
2018-03-21-T-003-S-00072,2018-03-21-T-003,72,Josephine Teo,"But, Mr Speaker, the reality is that Singapore faces a clear and continuing threat. Foreign terrorists see Singapore as a prized target. We stand for many things in opposition to their ideology."
2018-03-21-T-003-S-00073,2018-03-21-T-003,73,Josephine Teo,"Singapore has been cited as a target in jihadist publications and videos, by both ISIS and other groups. There were two ISIS-linked plots against Singapore in 2016 alone, including the foiled plot by Batam-based terrorists to launch a rocket attack against Marina Bay Sands. We should therefore not be lulled into a false sense of security. We have to prepare."
2018-03-21-T-003-S-00074,2018-03-21-T-003,74,Josephine Teo,"In 2016, the Police introduced new capabilities to allow them to respond swiftly to an attack, and they continue to enhance these capabilities. In 2017, MHA amended the Public Order Act (POA) to enhance the security for large-crowd events. The Infrastructure Protection Act was passed to enhance the security for critical buildings."
2018-03-21-T-003-S-00075,2018-03-21-T-003,75,Josephine Teo,"Now, MHA is introducing the Public Order and Safety (Special Powers) Bill, or POSSPA for short, to ensure that the Police have the necessary powers to be able to deal effectively with serious incidents, such as a terrorist attack."
2018-03-21-T-003-S-00076,2018-03-21-T-003,76,Josephine Teo,"Members may ask, why is POSSPA needed? Do we not already have the Public Order (Preservation) Act, or POPA, that gives special powers to deal with serious public order incidents? Did we not update the POA just last year?"
2018-03-21-T-003-S-00077,2018-03-21-T-003,77,Josephine Teo,"Mr Speaker, we have been studying terror attacks in other countries to ensure that our counter-terrorism strategies are robust. They provide many useful lessons which are relevant to this debate, and I would like to share them with Members. They will help illustrate the gaps we have in our present laws."
2018-03-21-T-003-S-00078,2018-03-21-T-003,78,Josephine Teo,"Mr Speaker, with your permission, I would like to show some pictures and videos during this segment."
2018-03-21-T-003-S-00079,2018-03-21-T-003,79,Speaker,"Yes, please. ["
2018-03-21-T-003-S-00080,2018-03-21-T-003,80,Josephine Teo,"First example, April 2013, Boston marathon. The bombings killed three, and injured about 260. The Boston Police narrowed the suspects to a pair of brothers – Tamerlan and Dzhokhar Tsarnaev. The Police ordered an extensive manhunt."
2018-03-21-T-003-S-00081,2018-03-21-T-003,81,Josephine Teo,"In the residential area of Watertown, the suspects got into a shoot-out with the Police. Tamerlan was killed and 15 officers were injured. Dzhokhar escaped, and the Police had to mount a house-to-house search. During this time, the Police issued a voluntary stay-in-place request within a 20-block area. Despite this request by the Police, some residents still ventured outdoors."
2018-03-21-T-003-S-00082,2018-03-21-T-003,82,Josephine Teo,"Part of the reason could be because, as you can see in the photo on the right, there was no large-scale public disorder and the streets did not look dangerous. The fact that the fugitive Dzhokhar was armed, had shot and killed one Police officer, was not obvious. Regular people who ventured outdoors, in spite of the Police request, unknowingly affected Police operations, which became much more difficult to manage. They also put their own their lives at great risk."
2018-03-21-T-003-S-00083,2018-03-21-T-003,83,Josephine Teo,"Had the Watertown manhunt taken place in Singapore, POPA could not have been activated because there was no public disorder. We would not, like the Boston Police, have been able to enforce a curfew in the search area to facilitate the manhunt operation and keep people safe from danger."
2018-03-21-T-003-S-00084,2018-03-21-T-003,84,Josephine Teo,"Second example, January 2015, gunmen attacks in Paris. On 7 January, two armed attackers entered the headquarters of the French satirical newspaper, Charlie Hebdo. They killed 12, injured 11, and then fled. Several shoot-outs took place, as the Police pursued them across north-eastern France. The two gunmen were killed two days later, after Police stormed the building in which they were hiding."
2018-03-21-T-003-S-00085,2018-03-21-T-003,85,Josephine Teo,"On that same day, a third gunman walked into a Jewish supermarket, and took hostages. In total, 17 were killed and 11 injured. The French Police had to pursue the suspects over many areas, quickly, to prevent them from killing more."
2018-03-21-T-003-S-00086,2018-03-21-T-003,86,Josephine Teo,"The point is this  incidents can evolve very quickly; the theatre of operations also shifts quickly. Had the Charlie Hebdo incident taken place in Singapore, POPA would be inadequate, even if we expanded its scope to apply to a terrorist attack."
2018-03-21-T-003-S-00087,2018-03-21-T-003,87,Josephine Teo,"The Minister would have to make new proclamations to bring the powers to bear in every new incident area, every time the operations shift to the new location. The Police response would be much less timely."
2018-03-21-T-003-S-00088,2018-03-21-T-003,88,Josephine Teo,"Another problem was the live news footages showing Police officers ready to storm the supermarket to rescue hostages. Let me show another photo. In this photo, Members can see how the Police were gathering outside the supermarket and they were getting ready to storm the place."
2018-03-21-T-003-S-00089,2018-03-21-T-003,89,Josephine Teo,"But the terrorist was able to open fire at the Police officers as soon as they started moving in. He was waiting for the precise moment to strike, and he could. In a situation like this, the terrorist had every possibility of watching every move of the Police’s operation, as it happened. This would compromise the tactical options that the Police could take and risk the success of the operation. It also put the lives of the officers and hostages in greater danger."
2018-03-21-T-003-S-00090,2018-03-21-T-003,90,Josephine Teo,"The US Homeland Security Advisory Council studied this incident and published a White Paper in 2016. One of the lessons the Council pointed out was the need to reduce the risk of information about Police tactics being leaked, and compromising operations. We would be wise to learn this lesson for Singapore too."
2018-03-21-T-003-S-00091,2018-03-21-T-003,91,Josephine Teo,"In several overseas incidents, Police forces had appealed to the public not to transmit or broadcast videos of on-going operations, to protect the safety of their officers and the public. But this is usually not effective. Cases of individuals and media knowingly transmitting and broadcasting are common, even when they are told that the information may lead to the loss of lives."
2018-03-21-T-003-S-00092,2018-03-21-T-003,92,Josephine Teo,"Mr Speaker, these overseas examples show why our laws need updating. They happened in developed and cosmopolitan cities, like Singapore. New threats call for new measures, to better protect Singaporeans and save lives when we come under attack."
2018-03-21-T-003-S-00093,2018-03-21-T-003,93,Josephine Teo,"Having explained today’s threat and why we need POSSPA, let me outline the situations where POSSPA can be activated; what tools Police will be given in this Bill to respond effectively to a serious incident; how these tools will be activated; and safeguards against abuse."
2018-03-21-T-003-S-00094,2018-03-21-T-003,94,Josephine Teo,"POSSPA is an evolution of POPA. POPA was enacted in 1958, and there have been no major reviews of POPA since. It was designed to deal with large-scale communal riots such as the serious racial clashes in Penang, during the Centenary Celebrations in Georgetown in January 1957, the year before."
2018-03-21-T-003-S-00095,2018-03-21-T-003,95,Josephine Teo,"Under POPA, Police have special powers to deal with serious threats to public order, for example, to impose curfews and disperse assemblies. As there is already a legal framework within POPA that contains the necessary special powers in one Act, MHA is updating this framework to ensure that we remain effective to tackle the evolving security threats. As I explained through the examples, the security threats and challenges have evolved."
2018-03-21-T-003-S-00096,2018-03-21-T-003,96,Josephine Teo,"In addition to large-scale public disorder, we also have to deal with violent extremism. MHA is therefore proposing to repeal POPA and replace it with POSSPA. POSSPA will expand the scope of POPA beyond public order, to enable the Police to also use it for serious incidents affecting public safety, such as a terrorist attack."
2018-03-21-T-003-S-00097,2018-03-21-T-003,97,Josephine Teo,"This is necessary because there may not always be public order problems in, say, a manhunt following a terror attack, such as in the Boston Marathon bombings. The term ""serious incident"" is clearly defined in clause 3. In addition to large-scale public disorder, ""serious incidents"" include terrorist acts and acts of serious violence affecting the public."
2018-03-21-T-003-S-00098,2018-03-21-T-003,98,Josephine Teo,"What are the additional powers provided under POSSPA that will enable the Police to protect public order and safety, in the event of a serious incident?"
2018-03-21-T-003-S-00099,2018-03-21-T-003,99,Josephine Teo,I will first talk about the new tools introduced in POSSPA.
2018-03-21-T-003-S-00100,2018-03-21-T-003,100,Josephine Teo,"The first set of tools deals with modern technologies which can endanger the safety of the public and security forces. Sixty years ago, when POPA was enacted, there were only landline telephones. Today, we have smartphones, the Internet, 24/7 TV news channels, and drones. Everyone with a smartphone can broadcast and very many do, sometimes with wider viewership than regular media channels. Such modern technologies have been both a boon and a bane for the Police."
2018-03-21-T-003-S-00101,2018-03-21-T-003,101,Josephine Teo,"One clear example when they can hinder Police operations is during sensitive tactical operations, like hostage rescue. The Police need to have the element of surprise over the perpetrators, so that the latter will not start to harm the victims in anticipation of Police's response, or prepare themselves to defeat Police action."
