speech_id,topic_id,speech_order,member_name,text
2022-11-30-T-003-S-00043,2022-11-30-T-003,43,Jamus Jerome Lim,"asked the Deputy Prime Minister and Minister for Finance in light of MAS’ proposed measures to reduce cryptocurrency trading risks, whether similar suggestions have been promulgated to Government-related investment entities, such as GIC and Temasek Holdings."
2022-11-30-T-003-S-00044,2022-11-30-T-003,44,He Ting Ru,asked the Deputy Prime Minister and Minister for Finance (a) whether there are regulations or a governance framework as to the basic level of due diligence to be observed by entities listed in the Fifth Schedule of the Constitution handling Government assets which involve the investment of significant public funds; and (b) whether there are ongoing due diligence or audit requirements for these investments.
2022-11-30-T-003-S-00045,2022-11-30-T-003,45,Jamus Jerome Lim,asked the Deputy Prime Minister and Minister for Finance (a) whether the Ministry tracks the extent of concentration of investments by GIC and Temasek Holdings investment vehicles either by (i) geography or (ii) asset class; and (b) whether there are thresholds that trigger warnings of excessive portfolio risks to the Ministry.
2022-11-30-T-003-S-00046,2022-11-30-T-003,46,Gerald Giam Yean Song,"asked the Deputy Prime Minister and Minister for Finance (a) whether there are guidelines or restrictions on Statutory Boards and entities listed in the Fifth Schedule of the Constitution of the Republic of Singapore with regard to investing in cryptocurrency-related assets; (b) if so, what are those guidelines or restrictions; and (c) whether all Statutory Boards and scheduled entities have fully adhered to those guidelines."
2022-11-30-T-003-S-00047,2022-11-30-T-003,47,Leon Perera,"asked the Deputy Prime Minister and Minister for Finance as Temasek Holdings and GIC are Fifth Schedule entities, whether the Government will consider adding the two sovereign wealth funds to the audit ambit of the Auditor-General's Office and oversight by the Public Accounts Committee, on the condition that commercially sensitive elements in any audit report be made available to legislators but redacted from published reports."
2022-11-30-T-003-S-00048,2022-11-30-T-003,48,Lawrence Wong,"Mr Speaker, with your permission, can I answer Question Nos 3 to 20 as well as all other Parliamentary Questions (PQs) related to the bankruptcy of the trading platform FTX together?"
2022-11-30-T-003-S-00049,2022-11-30-T-003,49,Speaker,Please do.
2022-11-30-T-003-S-00050,2022-11-30-T-003,50,Lawrence Wong,"Sir, before I address these questions, let me reiterate the Government and MAS’ overall approach to digital assets."
2022-11-30-T-003-S-00051,2022-11-30-T-003,51,Lawrence Wong,"We have drawn a sharp distinction between growing an innovative and responsible digital asset ecosystem, and speculation in cryptocurrency, which we actively discourage for the retail public. We encourage and support innovation in digital assets because we see potential for new technologies to transform cross-border payments, trade and settlement, as well as capital market activities."
2022-11-30-T-003-S-00052,2022-11-30-T-003,52,Lawrence Wong,Early forecasts have proven too optimistic and it is still not clear that blockchain technology will develop beyond limited use cases into a gamechanger for a wide range of industries. This is why we are piloting specific use cases to test the possibilities in the financial sector.
2022-11-30-T-003-S-00053,2022-11-30-T-003,53,Lawrence Wong,Cryptocurrencies are a different matter. They are purely speculative as an investment asset and have no intrinsic value. That is why MAS has consistently warned the retail public not to deal with them.
2022-11-30-T-003-S-00054,2022-11-30-T-003,54,Lawrence Wong,"Members have raised two broad issues in their questions. First, on regulatory measures and the impact of the FTX bankruptcy on our financial system; and second, on the investments made by Temasek in FTX itself."
2022-11-30-T-003-S-00055,2022-11-30-T-003,55,Lawrence Wong,Let me start with the first issue. The collapse of FTX and other major cryptocurrency platforms should bring about much-needed rationalisation in the cryptocurrency space. The repercussions on the cryptocurrency ecosystem globally are still unfolding and we are watching this.
2022-11-30-T-003-S-00056,2022-11-30-T-003,56,Lawrence Wong,"We do not have data on the number of Singapore retail users of FTX, just as for other platforms that are not licensed here and do not operate in Singapore. Unfortunately, those who invested in cryptocurrencies through FTX’s global platform would have lost money."
2022-11-30-T-003-S-00057,2022-11-30-T-003,57,Lawrence Wong,"As for Singapore’s broader financial system and economy, our assessment is that spillovers from the FTX collapse will be very limited. MAS’ surveillance shows that key financial institutions in Singapore have insignificant exposures to cryptocurrency and crypto players."
2022-11-30-T-003-S-00058,2022-11-30-T-003,58,Lawrence Wong,"MAS has explained its approach to regulating financial institutions providing cryptocurrency services, also known as digital payment token (DPT) service providers, in Singapore."
2022-11-30-T-003-S-00059,2022-11-30-T-003,59,Lawrence Wong,"Such DPT service providers are regulated by MAS to address money laundering, terrorist financing and technology risks. Whether the DPT service providers can address these risks robustly is a key consideration in licensing them to operate in Singapore. Importantly, DPT service providers are, currently, not regulated for safety and soundness, nor for investor protection. This is also the prevailing approach in most jurisdictions. MAS has been consistently warning since 2017 that dealing in cryptocurrencies is hazardous. Recent events have underscored these hazards."
2022-11-30-T-003-S-00060,2022-11-30-T-003,60,Lawrence Wong,MAS has also in its recent statements explained the role of MAS’ Investor Alert List (IAL) and why FTX was not listed on it. Let me set this out again.
2022-11-30-T-003-S-00061,2022-11-30-T-003,61,Lawrence Wong,"The IAL serves a very specific purpose  to warn the public of entities that may be wrongly perceived as being regulated by MAS, especially those which solicit Singapore customers without the requisite licence. MAS did not have reason to list FTX on IAL because there was no evidence that it was soliciting users in Singapore. This is unlike Binance, which was placed on IAL for actively soliciting users in Singapore without a valid licence and is being investigated presently by the Commercial Affairs Department (CAD) for possible violation of the Payment Services Act."
2022-11-30-T-003-S-00062,2022-11-30-T-003,62,Lawrence Wong,This does not mean that all entities which are not listed on IAL are safe to deal with. MAS cannot possibly provide an exhaustive list of all the unsafe or unlicensed entities that exist in the world.
2022-11-30-T-003-S-00063,2022-11-30-T-003,63,Lawrence Wong,"Going forward, MAS plans to introduce some basic investor protection measures for DPT service providers which are licensed in Singapore. MAS recently published a consultation paper, which includes proposals that DPT service providers, amongst other things  (a) administer a risk awareness test to evaluate if potential retail customers are suitable for accessing cryptocurrency services; (b) segregate customers’ assets from their own assets so as to prevent lending out of customers’ money and protect customer interests should the service provider fail; and (c) refrain from operating a trading platform while simultaneously taking proprietary positions for their own account, to prevent conflicts of interest."
2022-11-30-T-003-S-00064,2022-11-30-T-003,64,Lawrence Wong,"After receiving industry and public feedback, MAS will finalise the proposals and implement appropriate regulatory measures."
2022-11-30-T-003-S-00065,2022-11-30-T-003,65,Lawrence Wong,"Let me emphasise that even with these proposed measures, MAS will not be able to prevent DPT service providers from failing or customers from suffering losses. Cryptocurrency platforms can collapse due to fraud, unsustainable business models or excessive risk-taking. FTX is not the first cryptocurrency platform to collapse, nor will it be the last. Further, even if a cryptocurrency platform is well-managed, cryptocurrencies themselves, as I mentioned earlier, are highly volatile and have no intrinsic value. Those who trade in cryptocurrencies must be prepared to lose all their value. No amount of regulation can remove this risk."
2022-11-30-T-003-S-00066,2022-11-30-T-003,66,Lawrence Wong,"Next, let me address the Temasek investment in FTX and the Government's stance on our investment entities and Statutory Boards' exposure to digital assets and cryptocurrencies."
2022-11-30-T-003-S-00067,2022-11-30-T-003,67,Lawrence Wong,"The Government does not prescribe guidelines on the allocation of specific assets or asset classes, whether for cryptocurrencies or other assets. This applies to our Statutory Boards, as well as our three investment entities managing our whole-of-Government assets, namely, Temasek, GIC and MAS."
2022-11-30-T-003-S-00068,2022-11-30-T-003,68,Lawrence Wong,"Statutory Boards have specific mandates and functions. They are not investment entities, but they have the flexibility to invest their surpluses and they, typically, do this through external fund managers, under the oversight of their respective supervising boards and Ministries. We expect Statutory Boards to make prudent investment decisions and not be distracted from their core functions."
2022-11-30-T-003-S-00069,2022-11-30-T-003,69,Lawrence Wong,"For our investment entities, the Government sets out its risk tolerance limits, monitors for appropriate diversification in asset classes, sectors and geographies and ensures that downside risks are not excessive. In this spirit, the Government does not prescribe an exclusion list for specific assets. But we expect the entities to incorporate environmental, social and governance, or ESG, considerations into their investment processes. They should do so in a way that best suits their investment mandates and preserves their reputation with global partners and markets."
2022-11-30-T-003-S-00070,2022-11-30-T-003,70,Lawrence Wong,"Ultimately, the Government holds the boards and management teams responsible for formulating investment strategies in accordance with the Government's overall risk tolerance."
2022-11-30-T-003-S-00071,2022-11-30-T-003,71,Lawrence Wong,One of the areas Temasek and GIC's private equity arms operate in is new technology and early-stage companies.
2022-11-30-T-003-S-00072,2022-11-30-T-003,72,Lawrence Wong,"There will always be new waves of innovation and technology that seek to disrupt the status quo. Some waves will turn out to be hype and fizzle out over time. Other technologies will prove revolutionary and transformational, like the Internet. But even with genuinely revolutionary technology, there are risks. Many startups will fail, while a few will prove successful and grow into industry leaders, like Tencent or BioNTech."
2022-11-30-T-003-S-00073,2022-11-30-T-003,73,Lawrence Wong,The skill of venture capitalists lies in discerning the promising projects and backing them. Risk-taking is an essential part of such investments.
2022-11-30-T-003-S-00074,2022-11-30-T-003,74,Lawrence Wong,"As long-term investors, our investment entities have to operate in this space. They do their best due diligence based on the information available. Having made the investments, they monitor the investee companies closely, but no amount of due diligence and monitoring can eliminate the risks altogether."
2022-11-30-T-003-S-00075,2022-11-30-T-003,75,Lawrence Wong,"Insofar as blockchain technology is concerned, Temasek and GIC have some investments in the digital assets space, but they have no direct exposure to cryptocurrencies."
2022-11-30-T-003-S-00076,2022-11-30-T-003,76,Lawrence Wong,"It is disappointing when there is a loss by our investment entities, as in the case of Temasek's investment in FTX. Even more so, because the loss arose from what turned out to be a very badly managed company and from possible fraud and mishandling of customer funds. The fact that other leading global institutional investors, like BlackRock and Sequoia Capital, also invested in FTX does not mitigate this."
2022-11-30-T-003-S-00077,2022-11-30-T-003,77,Lawrence Wong,"What happened with FTX, therefore, has not only caused a financial loss to Temasek, but also reputational damage. Temasek recognises this and has issued a comprehensive statement to explain its due diligence process and the circumstances leading to its investment in FTX. Temasek has also initiated an internal review by an independent team to study and improve its processes and to draw lessons for the future."
2022-11-30-T-003-S-00078,2022-11-30-T-003,78,Lawrence Wong,"I am confident that the Temasek board and management team will learn and improve from this experience. At the same time, we should see this FTX loss in the broader context of Temasek's performance in early-stage investments. After writing off the FTX investment, Temasek's early-stage portfolio, as of March this year, has generated an internal rate of return in the mid-teens over the last decade, better than industry averages."
2022-11-30-T-003-S-00079,2022-11-30-T-003,79,Lawrence Wong,"The FTX loss will also not impact the Net Investment Returns Contribution (NIRC), as the NIRC is tied to the overall expected long-term returns of our investment entities and not to individual investments."
2022-11-30-T-003-S-00080,2022-11-30-T-003,80,Lawrence Wong,"Following the FTX collapse, some Members have suggested implementing more guidelines and safeguards over the investments made by Temasek and GIC. That is understandable, but the governance structures in place today for Temasek and GIC are already more extensive than those of a typical company."
2022-11-30-T-003-S-00081,2022-11-30-T-003,81,Lawrence Wong,"Temasek, which is an investment holding company, is audited by commercial auditors. GIC, which manages public funds, is audited by the Auditor-General. As Fifth Schedule entities, both Temasek and GIC are subject to the President's oversight of their budgets and key appointments. In Parliament, if there are any questions by Members about the performance of the entities, MOF will respond to them, as we are doing now."
2022-11-30-T-003-S-00082,2022-11-30-T-003,82,Lawrence Wong,"There is, therefore, no need for additional audit requirements or Parliamentary Committees. Instead, we should insulate the boards from political pressures. Let them do their work, carry out their responsibilities and fulfil their investment mandates, commercially and professionally."
2022-11-30-T-003-S-00083,2022-11-30-T-003,83,Lawrence Wong,"The investment entities themselves publish their performance with respect to broad market indices. In Temasek's case, the MSCI equities indices and, in GIC's case, the Reference Portfolio, comprising 65% global equities and 35% global bonds. These market indices and data from reputable global investment funds serve as useful references. But, ultimately, the Government evaluates the entities based on their long-term performance and their track records show that they have performed creditably, even in challenging environments."
2022-11-30-T-003-S-00084,2022-11-30-T-003,84,Lawrence Wong,"Sir, in conclusion, the FTX loss is disappointing and is being taken seriously. But the occurrence of investment losses does not, in itself, imply that the governance system is not working. Rather, this is the nature of investment and risk-taking. What is important is that our investment entities take lessons from each failure and success and continue to take well-judged risks in order to achieve good overall returns in the long term. In this way, we can continue to add to our national reserves and provide a stable income stream to fund Government programmes for a long time to come."
2022-11-30-T-003-S-00085,2022-11-30-T-003,85,Speaker,Ms Tin Pei Ling.
2022-11-30-T-003-S-00086,2022-11-30-T-003,86,Tin Pei Ling,I thank the Deputy Prime Minister for the comprehensive reply. I just have two questions.
2022-11-30-T-003-S-00087,2022-11-30-T-003,87,Tin Pei Ling,"One, may I ask if FTX is the only cryptocurrency-related investment that the three investment entities are exposed to?"
2022-11-30-T-003-S-00088,2022-11-30-T-003,88,Tin Pei Ling,"Two, despite the failings of cryptocurrencies, the blockchain-based digital infrastructure may still prove to be useful in other aspects. So, may I ask, for these investment entities, whether they have been or will continue to invest in such companies and, if they have been, how has the investment performance been so far?"
2022-11-30-T-003-S-00089,2022-11-30-T-003,89,Lawrence Wong,"Sir, I mentioned just now that both GIC and Temasek do have exposures to new technologies and early-stage companies. These investments are within the overall context of the risk parameters set out by the Government."
2022-11-30-T-003-S-00090,2022-11-30-T-003,90,Lawrence Wong,"So, in GIC's case, it has a broadly diversified global portfolio. Within that, it has limited exposure to early-stage companies. Temasek is, largely, an equities investor. And within that space, it has exposure to early-stage companies, but Temasek itself has put out a statement to explain that its exposure to early-stage companies is about, presently, 6% of its overall portfolio. For both entities, this exposure to early-stage companies would include investments in digital assets, but it would be diversified to a broad range of different sectors."
2022-11-30-T-003-S-00091,2022-11-30-T-003,91,Lawrence Wong,"So, to answer the question  yes, there will be other companies in the digital asset space that GIC and Temasek have invested in, but they are within these limited parameters. So, if we talk about concerns of a broader fallout, I think that it would be relatively contained."
2022-11-30-T-003-S-00092,2022-11-30-T-003,92,Lawrence Wong,"But, as the Member has highlighted, there may be promising use cases in blockchains. It is still too early to say. But as I have mentioned in my reply, some of the earlier optimism about blockchains has proven to be too optimistic. Remember, a few months ago, there was a lot of enthusiasm. Even within this House, Members were suggesting for MAS to move faster. And MAS was being criticised for being too slow. So, that general enthusiasm has proven to be overly optimistic."
2022-11-30-T-003-S-00093,2022-11-30-T-003,93,Lawrence Wong,"Will there be specific use cases where blockchain technologies can be applied and be promising? Well, we are pursuing pilots in MAS, specifically in the financial sector. And the investment entities themselves, therefore, will have to do their own due diligence in analysing each particular case that comes up and consider whether or not to invest in these projects."
2022-11-30-T-003-S-00094,2022-11-30-T-003,94,Speaker,Mr Saktiandi Supaat.
2022-11-30-T-003-S-00095,2022-11-30-T-003,95,Saktiandi Supaat,"Thank you, Mr Speaker. I would like to thank the Deputy Prime Minister for his assurance of the limited exposure to NIRC. I would like to ask specifically one supplementary question on the whole-of-Government's investment risk management capability."
2022-11-30-T-003-S-00096,2022-11-30-T-003,96,Saktiandi Supaat,"I think that given global banks' exposure to digital assets and some exposure to cryptocurrencies, does an investment entity like MAS, for example, do they build in the risk to cryptocurrencies and digital assets blowing up as part of their worst-case scenarios in their stress test scenarios? For example, for financial institutions and non-bank financial institutions, especially on cryptocurrencies' downside risks worst-case scenarios. It is quite important, given that the systemically important institutions may have ramifications on Singaporeans in general."
2022-11-30-T-003-S-00097,2022-11-30-T-003,97,Lawrence Wong,"Sir, we do take that into account in our stress tests. As I mentioned just now in my reply, MAS has assessed and determined that for the financial sector itself, financial institutions based here in Singapore, our exposure to cryptocurrencies and the digital assets is very limited. But we still apply these stress tests, not just to Singapore's institutions, but to the broader global operating environment to determine how this will impact Singapore's financial institutions."
2022-11-30-T-003-S-00098,2022-11-30-T-003,98,Lawrence Wong,"This is part of our continued risk monitoring, not only for MAS and the financial sector, but also for the Government's overall investment portfolio."
2022-11-30-T-003-S-00099,2022-11-30-T-003,99,Speaker,Mr Gerald Giam.
2022-11-30-T-003-S-00100,2022-11-30-T-003,100,Gerald Giam Yean Song,I thank the Deputy Prime Minister. I have two supplementary questions.
2022-11-30-T-003-S-00101,2022-11-30-T-003,101,Gerald Giam Yean Song,"Firstly, where are the risk tolerance levels spelt out to Temasek, GIC and MAS? Are they published anywhere? And under current statutes and regulations, are Temasek, GIC and MAS free to invest in anything they want to, as long as their own boards or management teams approve them and they fall within the risk tolerance level?"
2022-11-30-T-003-S-00102,2022-11-30-T-003,102,Gerald Giam Yean Song,"Secondly, does the President have any say in the setting of investment parameters, mandates, objectives or risk tolerance levels of the investments by Temasek, GIC and MAS?"
2022-11-30-T-003-S-00103,2022-11-30-T-003,103,Lawrence Wong,"Sir, I think it is important to understand the system that we have. The keys to any successful long-term reserve management systems are governance, professional management and a long-term horizon."
2022-11-30-T-003-S-00104,2022-11-30-T-003,104,Lawrence Wong,"In our case, we have put in place a very strong governance process and system, where the Government is a shareholder – we do not micro-manage, we do not decide on investments, we do not prescribe asset classes or assets – but we have a role in appointing board members, senior management and we hold them accountable to delivering good, long-term performance. And the President is part of this governance process, too, because she, in terms of the appointments of people, has the powers as well."
2022-11-30-T-003-S-00105,2022-11-30-T-003,105,Lawrence Wong,"So, within that governance system that we have in place, there are processes, there are risk metrics to monitor, there are clear accountabilities. And it is a system that has worked well over the decades and has delivered good long-term outcomes for Singapore."
2022-11-30-T-003-S-00106,2022-11-30-T-003,106,Speaker,Mr Leon Perera.
