speech_id,topic_id,speech_order,member_name,text
2018-03-07-T-002-S-00028,2018-03-07-T-002,28,Khaw Boon Wan,"Many readily adjusted their work schedules to accommodate the additional works. Many made personal sacrifices. During one Sunday closure, this was in December, along the North-South and East-West Lines, many members of SMRT’s track circuit replacement team were unable to attend the wedding of their teammate, Mr Mohammed Idris bin Zakaria. The team managed to send him a photo and message from the worksite, which read  “Hi Idris, we are working at Jurong due to ECLO, hot sun and rain are big challenge here, in fact it is going to rain, but we know today is your big day, we all just want to say, Happy Marriage”. There are many such examples."
2018-03-07-T-002-S-00029,2018-03-07-T-002,29,Khaw Boon Wan,"We are determined to make our system among the best in the world. It can be done. Until all the ageing assets are fully replaced and upgraded, we may still encounter some delays or disruptions. But we are doing our best to eliminate such risks and should they happen, to minimise inconvenience to commuters."
2018-03-07-T-002-S-00030,2018-03-07-T-002,30,Khaw Boon Wan,"To accelerate the renewal of the ageing assets, we will reinforce our bus network to provide some back-up capacity. We will be deploying 450 buses to bolster capacity along existing bus routes which support critical stretches of the rail network undergoing renewal. These are new buses. They were ordered to meet growing ridership demand and to replace our ageing bus fleet. We are opportunistically bringing forward their purchase and deployment to strengthen the resilience of our public transport network in the interim."
2018-03-07-T-002-S-00031,2018-03-07-T-002,31,Khaw Boon Wan,"Like Mr Melvin Yong, we too are concerned about staff fatigue. Planned closures are generally over the weekends, when bus services are thinner, so we have been able to tap on the existing pool of bus captains for these shuttle services. To manage driver fatigue, bus captains are rostered to ensure that they have sufficient rest. We will continue to work closely with the public bus operators and National Transport Workers’ Union (NTWU) to ensure that such shuttle services are sustainable, and that we maintain strong morale amongst our bus captains."
2018-03-07-T-002-S-00032,2018-03-07-T-002,32,Khaw Boon Wan,"Besides our oldest MRT Lines, enhanced maintenance and renewals are also underway for all the other MRT and LRT lines, which are at different stages of their lives. The Bukit Panjang LRT, in particular, is reaching the end of its useful life. After evaluating all possible options, LTA has decided to work with the original equipment supplier, Bombardier, to renew the entire network. We will also try out a new service support arrangement whereby SMRT will engage Bombardier through a long-term maintenance contract for spares, for training and for technical expertise. Bukit Panjang residents can look forward to more reliable rides in due course."
2018-03-07-T-002-S-00033,2018-03-07-T-002,33,Khaw Boon Wan,"Fourth, a seamless public transport experience. Commuter perception of public transport is often shaped by their first- and last-mile experience. Is it convenient? Is it pleasant? Is it safe? We are helping pedestrians by providing more covered walkways to transport nodes."
2018-03-07-T-002-S-00034,2018-03-07-T-002,34,Khaw Boon Wan,"Shared bicycles and PMDs have also provided commuters with a new option for shorter journeys. However, dis-amenities – specifically indiscriminate parking and reckless behaviour – are a growing irritation."
2018-03-07-T-002-S-00035,2018-03-07-T-002,35,Khaw Boon Wan,"I remember Mr Sitoh Yih Pin’s reservations on e-bikes and PMDs when the Act was debated in this House last year. This year, I noticed, out of the 33 cuts for MOT, 14 were on shared bicycles and PMDs, that is a high percentage. Yesterday evening, I heard all the passionate pleas from the Members who spoke. So many spoke, including Ms Foo Mee Har despite her loss of voice."
2018-03-07-T-002-S-00036,2018-03-07-T-002,36,Khaw Boon Wan,"Let me share with you a little secret – I heard such complaint from my wife too. Not every night, but very often. Every time when she drives around our estate and see such yellow, rainbow-coloured bicycles parked indiscriminately, blocking the footpaths – believe me, I would get an earful."
2018-03-07-T-002-S-00037,2018-03-07-T-002,37,Khaw Boon Wan,"So, clearly this is a hot topic among many people on the ground! Senior Minister of State Dr Lam Pin Min will address this topic in full later."
2018-03-07-T-002-S-00038,2018-03-07-T-002,38,Khaw Boon Wan,"I hear Mr Pritam Singh’s call to significantly tweak the COE system to favour families with young children and also low-income motorcyclists. The COE is a sound market-based mechanism to allocate limited vehicle supply. Favouring one specific group would inevitably disadvantage others. Far more correct is to keep the COE system pure, and formulate separate specific policies to encourage couples to have babies and to help low-income Singaporeans. Meanwhile, we are committed to making the public transport the preferred mode for all Singaporeans. This applies not just for new families, but also for the elderly and persons with disabilities. Senior Minister of State Dr Lam Pin Min will also elaborate on this later on."
2018-03-07-T-002-S-00039,2018-03-07-T-002,39,Khaw Boon Wan,"We also facilitate the introduction of car-sharing services such as BlueSG, and welcome the growth of private hire car services. They have provided commuters with more on-demand and point-to-point alternatives to owning a car. We will make car-lite Singapore a reality. But the point-to-point industry is rapidly consolidating. How it consolidates can have serious implications on contestability and the welfare of commuters and drivers."
2018-03-07-T-002-S-00040,2018-03-07-T-002,40,Khaw Boon Wan,"In other words, will the industry remain open and contestable? Today, we have choices between Grab and Uber, and that is why service level improved. What if the market consolidates and you end up with only one player or a very huge dominant player. I am quite sure that pricing will change drastically overnight – both for taxi drivers as well as commuters. So as regulators, we have to anticipate such possible outcomes, and try to pre-empt them. Second Minister Ng Chee Meng will discuss this very important issue later on."
2018-03-07-T-002-S-00041,2018-03-07-T-002,41,Khaw Boon Wan,"Finally, we are harnessing technology to transform land transport. Last month, we launched the Land Transport Industry Transformation Map (ITM). Emerging technologies are unsettling, but the opportunities to transform land transport for the better are compelling."
2018-03-07-T-002-S-00042,2018-03-07-T-002,42,Khaw Boon Wan,"The ITM will help the industry and its workers move up the value chain, and serve commuters in new and better ways. Mr Melvin Yong and Ang Hin Kee spoke about Autonomous Vehicles (AVs). AVs have the potential to transform transport, re-invent transport. We are working with some of the best in the world and in Singapore to tap this exciting technology, which is still developing. We are keenly watching where this technology will take us next, and the benefits that it will bring to commuters. It is too early to say how widely adopted AV technology will be by 2030, but the progress of AV trials overseas and in Singapore is very encouraging."
2018-03-07-T-002-S-00043,2018-03-07-T-002,43,Khaw Boon Wan,"Waymo of Google has tested their AVs on public roads in United States without a safety driver. This is what we call level four or five of a driverless vehicle. It intends to launch a commercial AV ride-sharing service later this year. Here in Singapore, we expanded our AV test-bed at one-north last year to about 70 km. As we gain experience and expertise, we will expand trials to other precincts and also pilot the use of other vehicles, like AV bus and AV shuttle services in Punggol, Tengah and Jurong."
2018-03-07-T-002-S-00044,2018-03-07-T-002,44,Khaw Boon Wan,"Mr Melvin Yong asked if we have the necessary infrastructure and legislative framework. We are not yet fully ready, in fact no cities are. But the AV trials have given us insights into the gaps which we will fill. We have amended the Road Traffic Act to facilitate our AV efforts, and we will make further amendments if necessary. We have also launched a Request for Information to seek inputs from industry and other experts."
2018-03-07-T-002-S-00045,2018-03-07-T-002,45,Khaw Boon Wan,"This week's Economist magazine had a special report on AVs. Several pages of this developing technology, worth a quick flip through. It spells out possibilities, an exciting world of transport. Singapore was mentioned in the article as an example of pro-innovation regulation. It is so easy to snuff out innovation. If you regulate too tightly, too early, nothing will happen. If you maintain a light touch for too long – as has happened in the bike-sharing situation – then you have dis-amenities."
2018-03-07-T-002-S-00046,2018-03-07-T-002,46,Khaw Boon Wan,"This reminded me of what Laozi said 2,500 years ago. The art of frying a small fish; too much fire and you burn the fish. It becomes carcinogenic, you may get cancer. Too little fire, the fish remains uncooked and you may get a stomach ache."
2018-03-07-T-002-S-00047,2018-03-07-T-002,47,Khaw Boon Wan,"Although it is difficult to predict the timing of widespread AV adoption, the potential for such technologies to disrupt the livelihoods of transport workers is undeniable. I therefore agree with Mr Melvin Yong and Mr Ang Hin Kee that we should help our transport workers adapt early."
2018-03-07-T-002-S-00048,2018-03-07-T-002,48,Khaw Boon Wan,"The Government is working closely with unions and the transport operators to up-skill, re-skill, and to transition some of them to adjacent vocations. This is being done through our institutes of higher learning, as well as Bus Academy and Singapore Rail Academy. We will also work with Government agencies, industry champions, and service providers to identify other areas of employment growth outside the land transport industry for affected workers to transition to."
2018-03-07-T-002-S-00049,2018-03-07-T-002,49,Khaw Boon Wan,"LTA, SkillsFuture Singapore, our public transport operators and the National Transport Workers’ Union are jointly developing the Skills Framework for Public Transport, and we will launch this very soon in May. It will provide our transport workers with a clearer picture of what skills they should develop as well as the programmes available, if they want to upgrade. As we expect to create 8,000 new jobs in the public bus and rail sectors by 2030, we will also enhance talent management and engagement efforts for the sector to attract a pipeline of skilled workers and retain more in-service staff."
2018-03-07-T-002-S-00050,2018-03-07-T-002,50,Khaw Boon Wan,"Mr Chairman, the future transport scene is truly exciting. We are lucky to be living in Singapore, and at this time. For example, Autonomous Vehicle (AV) combined with the sharing economy and improvement in mobile telephony, we have made on demand point-to-point transport service a reality. And when it comes about, who needs to own a car? No need to. If you want to go anywhere, use your mobile phone, call up. Likely, it would not be a car. It will be driverless pod. Why should a car, look like a car?"
2018-03-07-T-002-S-00051,2018-03-07-T-002,51,Khaw Boon Wan,"Once you have driverless vehicle, there is no need for steering wheel, brakes and pedals, the car does not need to look like a car. Some of these autonomous pods in the trials do not look like cars at all. And they can be reconfigured very easily to take one passenger or two passengers, if you want greater intimacy. Or if you have family of five children, it can be reconfigured too, much like Hollywood’s transformers. Most exciting. This will have huge impact on city planning. The roads and carparks will be freed up."
2018-03-07-T-002-S-00052,2018-03-07-T-002,52,Khaw Boon Wan,"Another very important positive impact is significant drop in casualties and road accidents because a well-programmed robot is safer than human beings. Much of the accidents are due to human errors. It will change our quality of life. Do flip through the Economist's special report this week to have a glimpse of this brave new world. Is it a dream or will it be a nightmare? Hard to say. We can never guarantee how the future will be like but the articles in the Economist's special report offer good advice. It is in our hands to shape this future to make sure that it will not be a nightmare; it will be a good dream, provided our policies remain pro-innovation, pro-market and also very important, right pricing of limited resources. The quality of life of our children will definitely be better than ours. This, I am confident."
2018-03-07-T-002-S-00053,2018-03-07-T-002,53,,Minister Ng Chee Meng.
2018-03-07-T-002-S-00054,2018-03-07-T-002,54,Ng Chee Meng,"Mr Chair, I thank the Members of Parliament (MPs) for their cuts on aviation and PHCs."
2018-03-07-T-002-S-00055,2018-03-07-T-002,55,Ng Chee Meng,"The air hub is a cornerstone of our economy. It contributes significantly to our GDP, and provides many good jobs. The excellent connectivity that our air hub provides also helps to facilitate trade, investments and tourism. Singaporeans, our businesses and our economy continue to benefit from a strong air hub."
2018-03-07-T-002-S-00056,2018-03-07-T-002,56,Ng Chee Meng,"2017 was a good year for Changi. We handled a record 62.2 million passenger movements, a 6% increase from the previous year. Airfreight throughput grew by 7.9%, and reached 2.13 million tonnes, crossing the two-million tonne mark for the first time."
2018-03-07-T-002-S-00057,2018-03-07-T-002,57,Ng Chee Meng,"Changi Airport is currently connected to over 400 cities around the world. It is well connected to the three most populous Asian countries, with links to 34 Chinese, 16 Indian, and 14 Indonesian cities."
2018-03-07-T-002-S-00058,2018-03-07-T-002,58,Ng Chee Meng,"The number of passengers in the wider Asia Pacific region is also expected to grow from 1.4 billion to 3.5 billion in the next 20 years. This is 2.5 times today's number, and more than double the expected passengers in the next biggest region, Europe."
2018-03-07-T-002-S-00059,2018-03-07-T-002,59,Ng Chee Meng,"As air traffic in our region and the world continues to grow, the Government is committed to ensuring that Changi Airport remains best positioned to capture its share of the growth."
2018-03-07-T-002-S-00060,2018-03-07-T-002,60,Ng Chee Meng,"For 2018, Changi Airport is projected to grow between 3.5% and 5.5%. And in the coming years, traffic growth is expected to be at 3% to 4% annually."
2018-03-07-T-002-S-00061,2018-03-07-T-002,61,Ng Chee Meng,"To ensure that Changi Airport has sufficient capacity to capture this growing demand, we need to enhance our airport infrastructure."
2018-03-07-T-002-S-00062,2018-03-07-T-002,62,Ng Chee Meng,Infrastructure development is a long-term endeavour.
2018-03-07-T-002-S-00063,2018-03-07-T-002,63,Ng Chee Meng,"We have successfully built up a strong air hub over the last 30 years, in large part due to our bold and forward thinking approach to anticipate our future needs. Some Members in the House might recall that the Government decided to build Terminal 2 (T2) in 1975, even before we moved our airport from Paya Lebar to Changi. This was 15 years before its opening in 1990. We then made plans for a new Terminal, T3, and decided to build it in 1996."
2018-03-07-T-002-S-00064,2018-03-07-T-002,64,Ng Chee Meng,"When we opened T3 in 2008, Changi Airport was serving close to 38 million passengers, and, at that time, there were some who wondered if we needed such a large increase in capacity."
2018-03-07-T-002-S-00065,2018-03-07-T-002,65,Ng Chee Meng,"Today, we have almost fully utilised all the 66 million passengers per annum (mppa) capacity across Terminals 1 to 3."
2018-03-07-T-002-S-00066,2018-03-07-T-002,66,Ng Chee Meng,"If we had not built T4 in good time, Changi Airport would have reached its maximum capacity in two years. T4 added a capacity of 16 mppa."
2018-03-07-T-002-S-00067,2018-03-07-T-002,67,Ng Chee Meng,"By 2019, Jewel Changi Airport will open and bring the total capacity in Changi Airport to 85 mppa. It will also further enhance the passenger experience by providing a wide range of new retail and dining offerings in what would be Singapore's largest indoor garden to come."
2018-03-07-T-002-S-00068,2018-03-07-T-002,68,Ng Chee Meng,"Our longstanding approach of building ahead of demand has served us well. It has allowed Changi Airport to consistently deliver a high standard of service to passengers, even during the peak hours. This ""Changi Experience"" is what distinguishes Changi from all other airports around the world."
2018-03-07-T-002-S-00069,2018-03-07-T-002,69,Ng Chee Meng,We have therefore adopted a similar approach in planning and building T5.
2018-03-07-T-002-S-00070,2018-03-07-T-002,70,Ng Chee Meng,T5 is an integral part of our airport expansion at Changi East. It is a bold move to firmly cement Changi Airport's position as a premier air hub for the future. This is important. Air connectivity is a key link for Singapore. It is critical that our aviation sector can continue to grow and support the growing needs of our economy.
2018-03-07-T-002-S-00071,2018-03-07-T-002,71,Ng Chee Meng,"As Minister Khaw said earlier, building Changi T5 is not just building another new terminal; it is akin to constructing a second airport."
2018-03-07-T-002-S-00072,2018-03-07-T-002,72,Ng Chee Meng,The project's scale and complexity is unprecedented. Our airport expansion thus far has largely consisted of the construction of new terminals. But the Changi East project goes far beyond the terminal building itself.
2018-03-07-T-002-S-00073,2018-03-07-T-002,73,Ng Chee Meng,"Extensive land preparation and drainage works at Changi East have been on-going since 2014. The works for a three-runway system have commenced since 2016. We are extending an existing military runway and constructing a network of taxiways to allow for Changi Airport to cater to more flights. If we actually laid out the runway and taxiways in a long line, it would stretch from Changi Airport all the way to Tuas, almost as long as the PIE of 42 km!"
2018-03-07-T-002-S-00074,2018-03-07-T-002,74,Ng Chee Meng,"Next comes a network of tunnels and systems, including a baggage handling system and automated people mover system. These will allow for the efficient transfer of passengers, baggage and airside vehicles within Changi East itself, and also between Changi East and the existing Terminals 1 to 4."
2018-03-07-T-002-S-00075,2018-03-07-T-002,75,Ng Chee Meng,Last but not least is the T5 terminal itself.
2018-03-07-T-002-S-00076,2018-03-07-T-002,76,Ng Chee Meng,T5 is going to be a game changer. This will be a mega terminal with satellite terminals. It will allow Changi Airport to serve up to an additional 50 mppa in its initial phase. Fifty mppa is a 60% increase from Changi's current capacity and is more than the combined capacities of Terminals 2 and 3.
2018-03-07-T-002-S-00077,2018-03-07-T-002,77,Ng Chee Meng,"T5 will allow better integration of airport operations, improving their efficiency as it allows us to pool resources. It will benefit passengers like you and me by offering quicker access to boarding gates and convenient transfers. The ""Changi Experience"" will be further enhanced and new standards for passenger experience will be set."
2018-03-07-T-002-S-00078,2018-03-07-T-002,78,Ng Chee Meng,"Mr Zaqy Mohamad raised a pertinent question about the cost and funding of T5. The entire Changi East project is expected to cost tens of billions of dollars. The Government will invest substantially in Changi East and foot the majority of the costs. To date, the Government has committed more than S$9 billion into the project."
2018-03-07-T-002-S-00079,2018-03-07-T-002,79,Ng Chee Meng,"The airport operator, Changi Airport Group (CAG), has also committed S$3.6 billion to date, and will commit its reserves and future surpluses, as well as take on substantial borrowing to fund the project."
2018-03-07-T-002-S-00080,2018-03-07-T-002,80,Ng Chee Meng,Airlines and passengers will also need to contribute towards enhancing this airport infrastructure.
2018-03-07-T-002-S-00081,2018-03-07-T-002,81,Ng Chee Meng,"Currently, airlines and passengers pay various aeronautical charges to CAG. As announced last week, to help fund airport infrastructure enhancement, passengers departing from Singapore Changi Airport from 1 July 2018 will also pay a new Airport Development Levy (ADL)."
2018-03-07-T-002-S-00082,2018-03-07-T-002,82,Ng Chee Meng,Some have questioned why we are increasing the charges now when T5 will only be completed around 2030.
2018-03-07-T-002-S-00083,2018-03-07-T-002,83,Ng Chee Meng,"As I have explained, Changi East is not just about Terminal 5. It is a massive project with many phases. Airport users will start to benefit from Changi East progressively. For example, Runway 3 will be ready for civil aviation by 2020, and the three-runway system will be operationalised in the early 2020s, even as T5 will only be completed around 2030. Having users start paying earlier will also avoid large spikes in the amount they have to pay later on."
2018-03-07-T-002-S-00084,2018-03-07-T-002,84,Ng Chee Meng,"I would like to thank Mr Zaqy for his suggestion to differentiate the ADL by distance. We have indeed considered it, but decided on our current option which is a flat rate regardless of the distance travelled."
2018-03-07-T-002-S-00085,2018-03-07-T-002,85,Ng Chee Meng,"Passengers use the same facilities at the airport, regardless of where they are flying to. So, it is only fair that the charges that they pay are the same. This is the same principle that has been used for other passenger charges such as the Aviation Levy and the Passenger Service and Security Fees."
2018-03-07-T-002-S-00086,2018-03-07-T-002,86,Ng Chee Meng,"Mr Zaqy also asked why the Government is funding the majority share of the project. Changi Airport is vital to Singapore's economyand connects us to the world. It yields significant economic benefits for Singapore beyond the airport directly and the aviation industry. By funding Changi East, the Government is making a strategic investment into Singapore's future. Without Government funding, airport charges will have to increase much more."
2018-03-07-T-002-S-00087,2018-03-07-T-002,87,Ng Chee Meng,"Given the importance of the air hub to Singapore, we need to strike the right balance, and keep charges for airlines and passengers at a level that will ensure that Changi remains competitive and continues to be the air hub of choice."
2018-03-07-T-002-S-00088,2018-03-07-T-002,88,Ng Chee Meng,"Mr Zaqy also highlighted the example of Seoul’s Incheon Airport. When comparing the costs of that airport expansion, we need to take into account the difference in scale and complexity of each project."
2018-03-07-T-002-S-00089,2018-03-07-T-002,89,Ng Chee Meng,"Seoul Incheon's expansion adds 18 mppa, equivalent to our T4. In comparison, Changi East and T5 is like building a brand new airport – 50 mppa, with possibilities of growth."
2018-03-07-T-002-S-00090,2018-03-07-T-002,90,Ng Chee Meng,"The Government will ensure prudent spending on Changi East. The project will deliver good value for money. We have thoroughly analysed the traffic projections for Changi. We are also carefully scrutinising the cost of Changi East. We will strive for the most cost-effective way to develop Changi East, and ensure that Changi continues to be world class."
2018-03-07-T-002-S-00091,2018-03-07-T-002,91,Ng Chee Meng,"In developing Changi East, we are building for the long term. This is a major investment, to meet our future needs and reap benefits for Singapore and Singaporeans in the long run."
