speech_id,topic_id,speech_order,member_name,text
2023-02-06-T-002-S-00013,2023-02-06-T-002,13,Gerald Giam Yean Song,asked the Minister for Communications and Information regarding the Ministry’s review of SPH Media Trust (SMT) following their admission of falsification of circulation data (a) what are the terms of reference of this review; (b) when did this review begin and when will it be completed; (c) what have the findings been so far; (d) whether the report will be made public; and (e) what are the conditions under which public funding to SMT will be removed or reduced.
2023-02-06-T-002-S-00014,2023-02-06-T-002,14,Shawn Huang Wei Zhong,asked the Minister for Communications and Information with regard to the alleged inconsistencies in circulation data at SPH Media Trust (SMT) (a) what is the status of the internal investigation and when will the detailed findings be made public; (b) what are the immediate corrective actions taken; and (c) how will this affect the Government’s long-term commitment to SMT.
2023-02-06-T-002-S-00015,2023-02-06-T-002,15,Zhulkarnain Abdul Rahim,asked the Minister for Communications and Information with regard to the overstated reporting of newspaper circulation data by SPH Media Trust (SMT) (a) what is the breakdown of discrepancy in circulation numbers for each of SMT’s publication titles; (b) what is the extent to which the vernacular language publications are affected; (c) whether there will be a fuller audit to cover the period of review prior to September 2020; and (d) how will the results of the audit and other investigations affect the Ministry’s committed funding of SMT in the future.
2023-02-06-T-002-S-00016,2023-02-06-T-002,16,Dennis Tan Lip Fong,asked the Minister for Communications and Information (a) whether the Ministry will require SPH Media Trust (SMT) to disclose (i) the reasons why the inconsistencies in the daily circulation numbers of SMT's publications took a long time to be discovered and made public and (ii) what is being done to strengthen governance over such matters; and (b) how will these inconsistencies impact the Government's commitment to fund SMT.
2023-02-06-T-002-S-00017,2023-02-06-T-002,17,Chua Kheng Wee Louis,"asked the Minister for Communications and Information whether the Ministry has reviewed (i) the duration which SPH Media Trust conducted the practice of over-printing, double counting of circulation numbers and then destroying these copies (ii) the impact of such practice on digital circulation (iii) the effect of this practice on its financial statements and if it was deemed material, including when it was a listed company and (iv) the undertaking of regulatory actions against current or former employees and board directors for any breaches."
2023-02-06-T-002-S-00018,2023-02-06-T-002,18,Leong Mun Wai,asked the Minister for Communications and Information (a) when was the Government first made aware that Singapore Press Holdings Limited had inflated its circulation numbers; (b) whether the circulation numbers cited in the Ministerial Statement on 10 May 2021 were accurate; (c) when did SPH Media Trust (SMT) provide the Government with its internal report; and (d) whether the Government will present SMT’s internal report and SPH Media Holdings Board’s audit committee’s report to Parliament for scrutiny.
2023-02-06-T-002-S-00019,2023-02-06-T-002,19,Leon Perera,"asked the Minister for Communications and Information in light of the inconsistencies in the daily circulation numbers of SPH Media Trust (SMT)'s publications, whether the Ministry will require SMT to disclose (i) the length of time for which circulation figures are falsified and (ii) if and when action had been planned to be taken by SMT and for public disclosure to be made had the news of the falsification not been released by an alternative media outlet."
2023-02-06-T-002-S-00020,2023-02-06-T-002,20,Gerald Giam Yean Song,asked the Minister for Communications and Information (a) what was the source of the figures cited on 10 May 2021 in Parliament that SPH's newspapers' circulation had grown by 5% and The Straits Times’ circulation had grown by 20% from 2017 to 2020; (b) how much bearing did this data have on the Government’s decision to fund SPH Media Trust (SMT); and (c) whether the Minister still considers this data reliable in light of recent admissions by SMT.
2023-02-06-T-002-S-00021,2023-02-06-T-002,21,Mariam Jaafar,"asked the Minister for Communications and Information regarding the recent overstatement of SPH Media Trust (SMT)’s circulation numbers for its publications, whether the Ministry has reviewed the impact of SMT’s position with advertisers."
2023-02-06-T-002-S-00022,2023-02-06-T-002,22,Leong Mun Wai,"asked the Minister for Communications and Information (a) whether the inflation of circulation numbers has had any material impact on Singapore Press Holdings Limited’s or SPH Media Trust's financial metrics, such as gross revenue and gross profit; and (b) how will this affect the valuation of the company."
2023-02-06-T-002-S-00023,2023-02-06-T-002,23,He Ting Ru,"asked the Minister for Communications and Information what is the Ministry’s assessment of the impact of the falsification of past circulation figures by Singapore Press Holdings, including the timing and manner in which the news was made public, particularly on public confidence and the credibility of SPH Media Trust’s current products."
2023-02-06-T-002-S-00024,2023-02-06-T-002,24,Pritam Singh,"asked the Minister for Communications and Information (a) how does the Government determine the quantum of taxpayer subsidies allocated to SPH Media Trust each fiscal year; and (b) whether these subsidies are contingent on (i) qualitative and (ii) quantitative metrics and outcomes, respectively."
2023-02-06-T-002-S-00025,2023-02-06-T-002,25,He Ting Ru,asked the Minister for Communications and Information (a) what actions will be taken against SPH Media Trust (SMT) to hold it accountable for the inconsistencies in the reported daily circulation data; and (b) whether there will be a review to the Government’s previous announcement that it will fund SMT and provide up to $900 million in funding support over the next five years.
2023-02-06-T-002-S-00026,2023-02-06-T-002,26,Jessica Tan Soon Neo,"asked the Minister for Communications and Information what is the outcome of the Ministry’s review of its funding for SPH Media Trust (SMT), in light of the findings in SMT’s internal review of circulation numbers of its publications."
2023-02-06-T-002-S-00027,2023-02-06-T-002,27,Don Wee,asked the Minister for Communications and Information whether the Government will adjust the grant given to SPH Media Trust (SMT) as the Government’s commitment to fund SMT is predicated on inflated circulation data.
2023-02-06-T-002-S-00028,2023-02-06-T-002,28,Edward Chia Bing Hui,asked the Minister for Communications and Information (a) how will the Ministry review its formula to fund SPH Media Trust in light of the inconsistencies in circulation data; (b) to what extent will this review be shared publicly including the names of individuals who are found to have engaged in deceptive behaviours and the relevant follow-up actions taken.
2023-02-06-T-002-S-00029,2023-02-06-T-002,29,He Ting Ru,"asked the Minister for Communications and Information (a) whether individuals involved in initiating and perpetuating the inflated circulation figures in SPH Media Trust have been referred to the Police for further investigation; and (b) if so, how many have been referred to the Police for further investigation."
2023-02-06-T-002-S-00030,2023-02-06-T-002,30,Josephine Teo,"Mr Speaker, may I seek your permission to address Question Nos 2 to 18 in today’s Order Paper, as well as related written Question Nos 33 and 34 together?"
2023-02-06-T-002-S-00031,2023-02-06-T-002,31,Speaker,Please proceed.
2023-02-06-T-002-S-00032,2023-02-06-T-002,32,Josephine Teo,"I will also address the related matters raised in the questions by Mr Darryl David,"
2023-02-06-T-002-S-00033,2023-02-06-T-002,33,Josephine Teo,"Members have asked about the internal review of circulation numbers by SPH Media Trust (SMT). The following is what we have been told by SMT, all of which is on public record."
2023-02-06-T-002-S-00034,2023-02-06-T-002,34,Josephine Teo,"After the transfer of the media business from Singapore Press Holdings Limited (SPHL) to SMT in December 2021, SMT started a review to assess the data that it had taken over. This included circulation data."
2023-02-06-T-002-S-00035,2023-02-06-T-002,35,Josephine Teo,SPHL’s previous annual reports set out circulation data. These were stated to be in accordance with rules established by the Audit Bureau of Media Consumption Singapore (ABC).
2023-02-06-T-002-S-00036,2023-02-06-T-002,36,Josephine Teo,"Over time, quantifying print circulation became less relevant and ABC ceased operations in Singapore in 2019."
2023-02-06-T-002-S-00037,2023-02-06-T-002,37,Josephine Teo,"As many other publishers have done, SMT decided to reassess the methodology for reporting circulation data so as to establish a new measurement framework and baseline. The circulation data they reviewed covered the period September 2020 to March 2022."
2023-02-06-T-002-S-00038,2023-02-06-T-002,38,Josephine Teo,"In its review, SMT found that circulation numbers in some months during the period under review were overstated by up to 90,000 average daily copies."
2023-02-06-T-002-S-00039,2023-02-06-T-002,39,Josephine Teo,"Sir, these events took place before SMT was formed, when the media business was under SPHL, a private listed company. However, this discrepancy has impacted SMT, including the newsrooms and journalists. SMT’s Board and management have decided to investigate the matter fully. They will have to rectify what needs to be rectified and be transparent about how they proceed."
2023-02-06-T-002-S-00040,2023-02-06-T-002,40,Josephine Teo,"From the Government’s perspective, we have three core interests in this matter  first, the usage of public funds; second, whether SMT’s findings on circulation affect the Government’s assessment of the need to provide funding support to SMT; and third, if we continue to assess that funding support is needed, whether the amount of funding should be revised."
2023-02-06-T-002-S-00041,2023-02-06-T-002,41,Josephine Teo,"Mr Speaker, I will discuss these three core interests in turn."
2023-02-06-T-002-S-00042,2023-02-06-T-002,42,Josephine Teo,"Parliament was informed in May 2021 that the Government supported the restructuring of SPHL’s media business into SMT. Subsequently, in February 2022, Parliament was informed of the funding that the Government was prepared to commit to support SMT’s capability development for five financial years, from FY2022."
2023-02-06-T-002-S-00043,2023-02-06-T-002,43,Josephine Teo,"Up to now, we have not disbursed any funds. Moreover, the Government did not have a funding relationship with SMT before FY2022. Therefore, the findings of SMT’s internal review of circulation data from September 2020 to March 2022 have no bearing on public funds."
2023-02-06-T-002-S-00044,2023-02-06-T-002,44,Josephine Teo,"Second, do the findings of SMT’s internal review affect the Government’s assessment of the need to provide funding support? This is what MCI’s own review sought to answer – and what Ms Jessica Tan, Mr Darryl David, Mr Don Wee, Mr Gerald Giam and others have asked about."
2023-02-06-T-002-S-00045,2023-02-06-T-002,45,Josephine Teo,"MCI’s review started after SMT shared its internal report with the Government on 9 January 2023. We re-examined our analysis of the media landscape in early 2021, when the decision was taken to support the restructuring of SPHL’s media business into SMT. We also reviewed our reasons for committing public funds to support SMT’s capability development."
2023-02-06-T-002-S-00046,2023-02-06-T-002,46,Josephine Teo,"SMT’s internal review of circulation numbers reinforced our assessment that the media landscape had become highly unfavourable for news organisations, even if they had substantial reach and were trusted by the public. In particular, demand for print and digital subscriptions had weakened because news had become freely available. This is why circulation had come under pressure."
2023-02-06-T-002-S-00047,2023-02-06-T-002,47,Josephine Teo,I emphasise  this does not make it right for anyone to overstate circulation numbers. But it reaffirms the need for restructuring.
2023-02-06-T-002-S-00048,2023-02-06-T-002,48,Josephine Teo,"On the reasons to commit Government funds to support SMT, Members will recall that the Government had set these out on two occasions in Parliament. The first was through a Ministerial Statement in May 2021 by Minister Iswaran who was then Minister for Communications and Information. The second was in February 2022 when I responded to several Parliamentary Questions."
2023-02-06-T-002-S-00049,2023-02-06-T-002,49,Josephine Teo,It is useful to remind ourselves of the key reasons laid out on both occasions.
2023-02-06-T-002-S-00050,2023-02-06-T-002,50,Josephine Teo,"The first reason is that our local news media is at a watershed. Structural changes, technological advances and the Internet have severely disrupted the media industry which traditionally relied on print advertising revenue."
2023-02-06-T-002-S-00051,2023-02-06-T-002,51,Josephine Teo,"But moving to digital poses its own set of challenges. Our local news media face intense competition for eyeballs online. Moreover, the cost of running professional newsrooms often outstrips the revenue from an online model. Although digital advertising revenue has increased, a large share of it goes to Big Tech companies like Google and Meta."
2023-02-06-T-002-S-00052,2023-02-06-T-002,52,Josephine Teo,"The second reason is that preserving local news media serves a larger, longer-term public interest. They give voice to the Singapore identity and Singaporean perspectives. They report world news for Singaporeans by Singaporeans. This is important given that the Internet has made it exceedingly easy for foreign news and content producers to reach and influence our domestic audiences."
2023-02-06-T-002-S-00053,2023-02-06-T-002,53,Josephine Teo,"In addition, there are the local vernacular news outlets, which are critical in preserving the voices of our multiracial communities. We must support them even though vernacular products are difficult to sustain financially, given their inherently smaller readership or viewership."
2023-02-06-T-002-S-00054,2023-02-06-T-002,54,Josephine Teo,"The third reason is that in a crowded information space where anyone and everyone can be a publisher, citizens must have sources which they can trust to be accurate and objective. We saw how important this was during the COVID-19 pandemic. Our mainstream media including SMT played crucial roles conveying accurate information in a timely fashion."
2023-02-06-T-002-S-00055,2023-02-06-T-002,55,Josephine Teo,"Based on an MCI survey, more than 70% of respondents accessed SMT’s digital content at least a few times a week in 2021, a jump of almost 30% since 2018. The Reuters Institute Digital News Report indicated that 77% of respondents expressed trust in The Straits Times in 2021, up from 70% in 2018."
2023-02-06-T-002-S-00056,2023-02-06-T-002,56,Josephine Teo,The public has continued to choose and trust SMT’s products. We need to keep these products as viable propositions so our people can continue to benefit from the public good of quality journalism.
2023-02-06-T-002-S-00057,2023-02-06-T-002,57,Josephine Teo,"But staying in this game – and hopefully, getting ahead – requires deep investment in tech, infrastructure and capabilities. For example, The New York Times and German publishing giant Axel Springer have all run up hundreds of millions in investments to go digital. With the steep global decline of print media, the Government support to accelerate SMT’s transformation will give it a fighting chance in a highly competitive digital space."
2023-02-06-T-002-S-00058,2023-02-06-T-002,58,Josephine Teo,"Mr Speaker, these reasons for supporting SMT remain valid today. And this brings us to the third question  whether the findings of SMT’s review of the circulation numbers should affect the amount of funding committed."
2023-02-06-T-002-S-00059,2023-02-06-T-002,59,Josephine Teo,"Mr Speaker, in February 2022, I informed Parliament that the Government had assessed that it would provide up to $180 million of public funds annually to support SMT’s transformation for five years, starting from FY2022."
2023-02-06-T-002-S-00060,2023-02-06-T-002,60,Josephine Teo,"The funds would be used for technology development – for example, product development for the digital space, newsroom tools like content management resources and data analytics as well as IT infrastructure."
2023-02-06-T-002-S-00061,2023-02-06-T-002,61,Josephine Teo,"They would also be used for talent development – training journalists for the new operating environment, including equipping them with digital skills and multimedia capabilities."
2023-02-06-T-002-S-00062,2023-02-06-T-002,62,Josephine Teo,The funds would be used also for the preservation of vernacular media – sustaining the vernacular newsrooms and developing new content formats like videos and podcasts to reach younger audiences.
2023-02-06-T-002-S-00063,2023-02-06-T-002,63,Josephine Teo,"I had also informed Parliament that in its initial years, we expect SMT to spend approximately 40% of the funding on tech investments and digital talent. The remainder will be spent on newsroom capability building and training, in particular, of the vernacular newsrooms."
2023-02-06-T-002-S-00064,2023-02-06-T-002,64,Josephine Teo,"As Members can see, in assessing the funding required for SMT’s transformation, circulation numbers were not a key consideration. The level of funding previously assessed for the purposes of investing in technology and capability development remain valid."
2023-02-06-T-002-S-00065,2023-02-06-T-002,65,Josephine Teo,Let me now talk about ensuring accountability.
2023-02-06-T-002-S-00066,2023-02-06-T-002,66,Josephine Teo,"When Government funding is given, SMT will be held to account. Our focus is on readership and reach, which measure how many people consume the content; and not circulation, which is how many print and digital copies are sold or distributed."
2023-02-06-T-002-S-00067,2023-02-06-T-002,67,Josephine Teo,"Readership and reach are measured through surveys done by third parties. SPHL had previously commissioned surveys conducted by third-party research agencies such as GfK. MCI had also independently verified readership and reach using data sources outside of SPHL and SMT, including data collected by the Reuters Institute of Oxford University and our own News Consumption Surveys. We also have in place conditions and safeguards to ensure that public funding is used in an accountable and responsible manner."
2023-02-06-T-002-S-00068,2023-02-06-T-002,68,Josephine Teo,"I informed Parliament last year about the Key Performance Indicators (KPIs) we would be applying, including (a) total reach and engagement of SMT’s products, with a focus on their digital platforms; and (b) specific reach indicators for vernacular groups and youths."
2023-02-06-T-002-S-00069,2023-02-06-T-002,69,Josephine Teo,The achievement of the KPIs will determine the amount of funding SMT receives. SMT’s KPI performance and financial statements must be audited by independent external auditors before submission to the Government. The Government can also conduct its own audits of SMT.
2023-02-06-T-002-S-00070,2023-02-06-T-002,70,Josephine Teo,"I further shared that SMT would be required to provide progress updates to MCI on a half-yearly basis. Specifically, funding will only be disbursed if SMT provides satisfactory regular updates on where and how funding has been utilised, and future business plans. The Government will also review the funding quantum during the mid-term and adjust KPIs and funding where necessary."
2023-02-06-T-002-S-00071,2023-02-06-T-002,71,Josephine Teo,"Mr Speaker, I have explained the Government’s key concerns with respect to SMT’s findings from its review of circulation data. Specifically, no public monies have been lost; there is no change to the decision to provide funding support to SMT; and there is no change to the amount of funding for SMT."
2023-02-06-T-002-S-00072,2023-02-06-T-002,72,Josephine Teo,Let me now turn to other questions Members have raised.
2023-02-06-T-002-S-00073,2023-02-06-T-002,73,Josephine Teo,"Mr Leong Mun Wai asked if the Government had independently audited the financial statements and other data provided by SPHL as part of its due diligence process before making the decision to grant it public funding. The answer is yes. Our focus was on reach and readership, as I explained earlier."
2023-02-06-T-002-S-00074,2023-02-06-T-002,74,Josephine Teo,"Mr Gerald Giam and Mr Leong asked about the circulation figures cited by Minister Iswaran in May 2021. As the figures cited were for 2017 to 2020, a time outside the period of SMT’s review, we cannot conclude that they were inaccurate."
2023-02-06-T-002-S-00075,2023-02-06-T-002,75,Josephine Teo,"There were other questions about the details of SMT’s review, including (a) the duration and financial implications of the overstated circulation numbers; (b) the manner, timing and extent to which SMT discloses details of its review; and (c) police investigations."
2023-02-06-T-002-S-00076,2023-02-06-T-002,76,Josephine Teo,"The Members’ concerns are valid and these questions should be addressed to SMT. This includes the corporate culture Ms Hazel Poa asked about as well as SMT’s position with advertisers, as noted by Ms Mariam Jaafar."
2023-02-06-T-002-S-00077,2023-02-06-T-002,77,Josephine Teo,"SMT has its own corporate governance and executive team. Their CEO is accountable to their Board, which is in turn accountable to the members of the CLG. The Government cannot speak on behalf of SMT and it is premature for us to say more at this juncture. This is especially as the Board has tasked its Audit and Risk Committee to conduct further investigations into the circulation discrepancy."
2023-02-06-T-002-S-00078,2023-02-06-T-002,78,Josephine Teo,The Government welcomes the Board’s resolve to examine the findings of its internal review and to put SMT on the right footing. MCI expects SMT to share the findings of its Audit and Risk Committee’s investigation with us.
2023-02-06-T-002-S-00079,2023-02-06-T-002,79,Josephine Teo,"SMT’s Board and management must also be mindful of their public duties, their responsibility to maintain the public’s trust in their newsrooms and journalists, and the need to discharge these responsibilities in a diligent and timely manner."
2023-02-06-T-002-S-00080,2023-02-06-T-002,80,Speaker,Ms Jessica Tan.
2023-02-06-T-002-S-00081,2023-02-06-T-002,81,Jessica Tan Soon Neo,"Thank you, Mr Speaker. I thank the Minister for reiterating the rationale as well as the position of the Ministry with regard to the funding on the question I asked. I understand that no funding has been released to SMT yet, but when will the first tranche for FY2022 be released in light of the current situation?"
2023-02-06-T-002-S-00082,2023-02-06-T-002,82,Josephine Teo,"Mr Speaker, the funding agreement is close to being concluded. And once we are satisfied that the KPIs have been properly set as well as the safeguards that I had explained earlier have been properly included in the agreement, we will release the funding."
2023-02-06-T-002-S-00083,2023-02-06-T-002,83,Speaker,Mr Gerald Giam.
2023-02-06-T-002-S-00084,2023-02-06-T-002,84,Gerald Giam Yean Song,"I thank the Minister for her reply. I note the Minister said in response to my question that the Government cannot confirm if the figures reported before the period of review in September 2020 are accurate, but can she confirm that the figure cited by Minister Iswaran were accurate? And secondly, was the inflation of circulation figures a long-standing practise that did not raise eyebrows until the new management came in?"
2023-02-06-T-002-S-00085,2023-02-06-T-002,85,Josephine Teo,"Mr Speaker, we do not know. These questions that the Member posed may be better addressed after the Audit and Risk Committee completes its investigation and shares its findings with us. Until then, I would not speculate."
2023-02-06-T-002-S-00086,2023-02-06-T-002,86,Speaker,Mr Zhulkarnain Abdul Rahim.
2023-02-06-T-002-S-00087,2023-02-06-T-002,87,Zhulkarnain Abdul Rahim,"Thank you, Mr Speaker. I thank the Minister for the clarifications. I had asked about the vernacular languages and I am quite concerned about the hard work that our local journalists have put in. So, I am quite comforted by the fact that we are sticking by the decision because the principle and reason have not changed despite the issues."
2023-02-06-T-002-S-00088,2023-02-06-T-002,88,Zhulkarnain Abdul Rahim,"What I would like to ask is this  in the event that the further audit or investigation findings reveal any exposure to whether be it criminal sanctions or civil liabilities to other third parties, what are the steps that the Ministry would take to ring-fence our future funding to SMT in order to make sure or ensure that the funding will be committed to the purposes that it has been given?"
2023-02-06-T-002-S-00089,2023-02-06-T-002,89,Josephine Teo,"Mr Speaker, I thank the Member for his question. Until the Audit and Risk Committee completes its investigation and shares its findings with us, I will not pre-judge the outcome."
2023-02-06-T-002-S-00090,2023-02-06-T-002,90,Josephine Teo,"If there is any evidence of laws having been broken, it will be the obligation of SMT to refer the matter to the Police."
2023-02-06-T-002-S-00091,2023-02-06-T-002,91,Josephine Teo,"Even in those circumstances, we will have to look at what specifics have been revealed in order to assess the funding that the Government has committed to provide. There are safeguards in place and we will exercise them as necessary. But as it stands right now, our commitment to fund the capability development of SMT does not change. Our level of funding is also assessed to remain valid."
2023-02-06-T-002-S-00092,2023-02-06-T-002,92,Speaker,Mr Louis Chua.
2023-02-06-T-002-S-00093,2023-02-06-T-002,93,Chua Kheng Wee Louis,"Thank you, Mr Speaker. My supplementary question is on my Parliamentary Question (PQ) in which I asked the effect of this practice on its financial statements and subsequently, the undertaking of regulatory actions against current and former employees, as well as the Board. The reason I ask is because circulation revenues will be impacted; that is the most direct one. And I think this is also something which happened during the time when SPH was a listed company and would be subject to the various market rules under the SGX, and this is obviously information which is relied on by advertisers as well as various capital market participants alike."
2023-02-06-T-002-S-00094,2023-02-06-T-002,94,Josephine Teo,"Mr Speaker, on the Member's question on financial impact, the answer is we do not know. And that is the reason why the SMT Board has decided to ask its Audit and Risk Committee to investigate the matter more fully. And until they have completed their work and shared their findings, I think everything else that we say is speculative."
2023-02-06-T-002-S-00095,2023-02-06-T-002,95,Speaker,Mr Don Wee.
2023-02-06-T-002-S-00096,2023-02-06-T-002,96,Don Wee,"Thank you, Speaker. In Mandarin."
2023-02-06-T-002-S-00097,2023-02-06-T-002,97,Don Wee,"(In Mandarin)  [Please refer to  Vernacular Speech.] I would like to ask the Minister even if newspaper circulation is not the primary concern here, what measures does the Ministry have to prevent such undesirable behaviours from happening again in future?"
2023-02-06-T-002-S-00098,2023-02-06-T-002,98,Josephine Teo,"Mr Speaker, may I have your permission to reply in English, for the benefit of our colleagues?"
2023-02-06-T-002-S-00099,2023-02-06-T-002,99,Josephine Teo,"The circulation numbers may not have been our key consideration in providing funding, but the overstatement of these numbers is not right. SMT's Board as well as its management are aware of it and they are the ones that want to put things right by convening a further review by their Audit and Risk Committee. Keep in mind that these discrepancies were uncovered as a result of an internal review that was initiated by the SMT management in the first place."
2023-02-06-T-002-S-00100,2023-02-06-T-002,100,Josephine Teo,"So, I think it is clear that the intent of the SMT Board as well as its management to put things on the right footing; and we should support them in this process."
2023-02-06-T-002-S-00101,2023-02-06-T-002,101,Speaker,Ms Hazel Poa.
2023-02-06-T-002-S-00102,2023-02-06-T-002,102,Hazel Poa,"One of the roles of a news media is to expose wrongdoing. In this case, we have SMT discovering its own wrongdoing but not breaking the news themselves. Did the Minister seek an explanation from SMT why they did not break the news themselves but instead waited for an online news media platform to break it; and then responded?"
2023-02-06-T-002-S-00103,2023-02-06-T-002,103,Josephine Teo,"Mr Speaker, on a day-to-day basis, many things happen in an organisation and it is up to the management to decide if and how each particular event or incident ought to be communicated, both within the organisation and outside the organisation. Keep in mind that this review was initiated by SMT and they were still in process. In fact, they have decided that they need to investigate more fully and that is why they have asked their own Audit and Risk Committee to take on this work on an extended basis. Should the manner in which they had communicated been approached differently? I think that is a matter that SMT, the management and the Board, will have to consider."
2023-02-06-T-002-S-00104,2023-02-06-T-002,104,Speaker,Ms He Ting Ru.
2023-02-06-T-002-S-00105,2023-02-06-T-002,105,He Ting Ru,"Thank you, Mr Speaker. I note from the Minister's reply that the investigation is still pending. However, I just wanted to ask the Minister – the matter of trust in SMT that the Minister mentioned earlier is really important, so the question is whether has any trust been broken? What is the Ministry's assessment of whether the trust has been broken, the extent to which trust has been broken and whether or not there is going to be any steps taken in the interim to restore any public trust in the organisation?"
2023-02-06-T-002-S-00106,2023-02-06-T-002,106,He Ting Ru,"After all, people might be thinking, if the organisation goes to such lengths to falsify circulation figures such as even pulping newspapers, would we still be able to trust the content as delivered by these organisations?"
2023-02-06-T-002-S-00107,2023-02-06-T-002,107,Josephine Teo,"Mr Speaker, I would be careful about the terms that we use to describe SMT, its management or its actions. Until the Audit and Risk Committee completes its investigation and shares it findings, I will not pre-judge the outcome. I also made clear our expectations of SMT earlier in my reply to the Parliamentary Questions (PQs). The board will have to share the  Audit and Risk Committee"
2023-02-06-T-002-S-00108,2023-02-06-T-002,108,Josephine Teo,"The Board is accountable to the members of the Company Limited by Guarantee, but they also have a responsibility to let the public know how they intend to proceed. I think this responsibility is not lost on them. If there was any doubt that they did not take this matter seriously, I do not see why they would have convened another review by their own Audit and Risk Committee."
2023-02-06-T-002-S-00109,2023-02-06-T-002,109,Speaker,Mr Leong Mun Wai.
2023-02-06-T-002-S-00110,2023-02-06-T-002,110,Leong Mun Wai,"Thank you, Mr Speaker. Can I ask the Minister this  senior management accountability is very important. Is the Ministry pursuing the senior management of the former SPH Holdings, with regard to the falsification of circulation data? I think the Minister would agree that they actually have the responsibility because in the run-up to the taking over by the Government, the data would have some bearings on the amount of compensation that SPH Holdings should give to the Government. And although the Minister said the Government has not disbursed any money so far, but there are still implications that maybe in the past, the Government should have asked for more money from SPH."
2023-02-06-T-002-S-00111,2023-02-06-T-002,111,Leong Mun Wai,"My second question is  although the Minister said that the main due diligence done by the Ministry is on the readership and reach, but circulation data definitely is also an important area. Is there inadequate due diligence done by the Ministry and how will the Ministry pursue that further?"
2023-02-06-T-002-S-00112,2023-02-06-T-002,112,Josephine Teo,"Mr Speaker, on Mr Leong's first set of questions, I would humbly and respectfully refer him to the Hansard for my full reply. I believe I had addressed why the Government's own review has led us to the conclusion that the reasons for funding SMT's capability development remain valid and also why the levels of funding that we have decided upon remain valid."
2023-02-06-T-002-S-00113,2023-02-06-T-002,113,Josephine Teo,"Just a quick recap, we are focused on technology development, talent development and the strengthening of the vernacular newsrooms. Should these be affected by the findings of the Audit and Risk Committee, at this stage, it is too early to say. I will not pre-judge."
2023-02-06-T-002-S-00114,2023-02-06-T-002,114,Josephine Teo,"On his second point, if the decisions that were taken earlier remain valid, why do you say that the due diligence was not done as it should?"
2023-02-06-T-002-S-00115,2023-02-06-T-002,115,Speaker,Mr Leong Mun Wai.
