speech_id,topic_id,speech_order,member_name,text
2022-03-11-T-003-S-00034,2022-03-11-T-003,34,Tan See Leng,"Moving forward, we have monitored it on a very tight basis. Not only do we ensure that we have sufficient capacity as far as TRECS is concerned for the months of March, April and May, EMA has also been negotiating with other gencos to provide for fixed price contracts, on a longer-term basis, between three month and three years, as I shared in my earlier reply to Mr Yip Hon Weng. One of them is Keppel Electric and the other one is SembCorp Power."
2022-03-11-T-003-S-00035,2022-03-11-T-003,35,Tan See Leng,"Moving forward, in terms of ensuring our energy supplies and energy security, the fact is that there are further plans that are afoot. At this point in time, I am not ready to share these plans as yet. In terms of looking at our standby facilities, in terms of negotiations with imports and so on, our entire team is on it."
2022-03-11-T-003-S-00036,2022-03-11-T-003,36,Tan See Leng,"To the extent to which we can share, so long as it does not compromise our ability to negotiate these contractual terms, at this point in time, it suffices for me to say that the entire energy team is working on a whole slew of measures to ensure that we do not get any disruptions in our energy supplies."
2022-03-11-T-003-S-00037,2022-03-11-T-003,37,Speaker,Mr Yip Hon Weng.
2022-03-11-T-003-S-00038,2022-03-11-T-003,38,Yip Hon Weng,"Mr Speaker, I just have a very short supplementary question. Would the Ministry consider making participation in TRECS mandatory for all gencos?"
2022-03-11-T-003-S-00039,2022-03-11-T-003,39,Tan See Leng,"I thank Mr Yip for his suggestion. As the name represents, it is a temporary situation; it is a temporary retail electricity contract scheme. We have made it voluntary because the nature of the generation of electrons is that if you require them to generate the electrons, if there is excess electrons, it gets wasted. Pairing is quite important. You have on the one hand, companies who want to have some form of stability. But there are also concerns about the high prices. TRECS is a short-term measure. What we need is a further, longer-term measure, which EMA has worked on pari passu, in terms of supporting."
2022-03-11-T-003-S-00040,2022-03-11-T-003,40,Tan See Leng,"Hence, we are quite comforted by the fact that two other gencos, gen retailers have stepped forth to offer longer-term fixed price contracts, ranging from six months to three years, to offer some form of price certainty."
2022-03-11-T-003-S-00041,2022-03-11-T-003,41,Tan See Leng,"The challenge is that today, TRECS offer the flexibility of a one-month contract, which allows companies to hedge for that one month. Because the prices are quite high today, if they lock themselves for a long term, and if the price should ease off after that, then, it would be very difficult for them to justify that increased cost, moving forward."
2022-03-11-T-003-S-00042,2022-03-11-T-003,42,Tan See Leng,"Given the volatility that the current situation, the whole world is in today, with a lot of fluctuations happening, I think this is a more nuanced approach. It allows responsiveness and the ability to nimbly work in terms of managing their costs, at least on a month-to-month basis, should the stability return to the market."
2022-03-11-T-003-S-00043,2022-03-11-T-003,43,Speaker,Order. End of Question Time.
2022-03-11-T-004-S-00044,2022-03-11-T-004,44,,[(proc text) Order for Second and Third Readings read. (proc text)]
2022-03-11-T-004-S-00045,2022-03-11-T-004,45,Indranee Rajah,"Mr Speaker, I beg to move, ""That the Bill be now read a Second time."""
2022-03-11-T-004-S-00046,2022-03-11-T-004,46,Indranee Rajah,"In accordance with Article 148(1) of the Constitution, Heads of Expenditure to be met from the consolidated fund and development fund, other than statutory expenditure have to be included in the Bill to be known as the Supply Bill. The purpose of the Supply Bill before Members, is to give legislative approval for the appropriations from the consolidated fund and development fund to meet the expenditure for the Financial Year, 1 April 2022 to 31 March 2023."
2022-03-11-T-004-S-00047,2022-03-11-T-004,47,Indranee Rajah,"The Heads of Expenditure and the sums that may be incurred in aspect of each Head, are shown in the Schedule to the Bill. These have been approved by the House in the Main and Development Estimates of Expenditure for the Financial Year, 1 April 2022 to 31 March 2023, as contained in Paper Cmd No 12 of 2022."
2022-03-11-T-004-S-00048,2022-03-11-T-004,48,Indranee Rajah,"The Supply Bill, when approved, will empower the Minister to issue warrants, authorising Expenditure up to the amount for each Head as shown in the Bill to be paid out from the Consolidated Fund and Development Fund. Mr Speaker, I beg to move."
2022-03-11-T-004-S-00049,2022-03-11-T-004,49,Indranee Rajah,"[(proc text) Question put, and agreed to. (proc text)]"
2022-03-11-T-004-S-00050,2022-03-11-T-004,50,Indranee Rajah,[(proc text) Bill accordingly read a Second time. (proc text)]
2022-03-11-T-004-S-00051,2022-03-11-T-004,51,Indranee Rajah,"Mr Speaker, I beg to move, ""That the Bill be now read a Third time."""
2022-03-11-T-004-S-00052,2022-03-11-T-004,52,Indranee Rajah,"[(proc text) Question put, and agreed to. (proc text)]"
2022-03-11-T-004-S-00053,2022-03-11-T-004,53,Indranee Rajah,[(proc text) Bill accordingly read a Third time and passed. (proc text)]
2022-03-11-T-005-S-00054,2022-03-11-T-005,54,,[(proc text) Order for Second and Third Readings read. (proc text)]
2022-03-11-T-005-S-00055,2022-03-11-T-005,55,Indranee Rajah,"Mr Speaker, I beg to move, ""That the Bill be now read a Second time."""
2022-03-11-T-005-S-00056,2022-03-11-T-005,56,Indranee Rajah,"The purpose of this Bill is to make additional provision in accordance with Articles 148(2) and 148C(2) of the Constitution for expenditure in excess of the sums authorised by the Supply Act 2021. The additional sums have been approved by the House in the Second Supplementary Estimates of Expenditure for the Financial Year, 1 April 2021 to 31 March 2022, as contained in Paper Cmd No 13 of 2022. Mr Speaker, I beg to move."
2022-03-11-T-005-S-00057,2022-03-11-T-005,57,Indranee Rajah,"[(proc text) Question put, and agreed to. (proc text)]"
2022-03-11-T-005-S-00058,2022-03-11-T-005,58,Indranee Rajah,[(proc text) Bill accordingly read a Second time. (proc text)]
2022-03-11-T-005-S-00059,2022-03-11-T-005,59,Indranee Rajah,"Mr Speaker, I beg to move, ""That the Bill be now read a Third time."""
2022-03-11-T-005-S-00060,2022-03-11-T-005,60,Indranee Rajah,"[(proc text) Question put, and agreed to. (proc text)]"
2022-03-11-T-005-S-00061,2022-03-11-T-005,61,Indranee Rajah,[(proc text) Bill accordingly read a Third time and passed. (proc text)]
2022-03-11-T-006-S-00062,2022-03-11-T-006,62,Indranee Rajah,"Mr Speaker, it is customary at the end of the Budget process for the Leader to give a speech, being an acknowledgement to the Chair of the House."
2022-03-11-T-006-S-00063,2022-03-11-T-006,63,Indranee Rajah,"We have come to the end of Budget 2022 and the Committee of Supply (COS). Sir, this Budget has been both unusual and memorable for a number of reasons."
2022-03-11-T-006-S-00064,2022-03-11-T-006,64,Indranee Rajah,"First, although we have been battling the pandemic for over two years, this is the first time that it reached the Chamber. Some Members of Parliament (MPs) were close contacts of those who were COVID-positive and took leave of absence out of an abundance of caution even. Special seating arrangements were put in place, so they could feel at ease about still attending."
2022-03-11-T-006-S-00065,2022-03-11-T-006,65,Indranee Rajah,"A number of MPs, myself included, contracted COVID-19 and had to sit out of the proceedings for a while. The virus was not discriminatory. Members of the Ruling Party had it; Ms Sylvia Lim, Ms He Ting Ru from Workers' Party got it; Prof Hoon, a Nominated Member of Parliament got it as well. So, it reached everyone."
2022-03-11-T-006-S-00066,2022-03-11-T-006,66,Indranee Rajah,"But I would like to thank colleagues for their care and concern and expressions of support for all those who were ill. Let me especially thank Mr Louis Ng, who gave the most encouragement and support, primarily because he wanted me to get well in time to answer his Parliamentary Questions (PQs). He did add as an afterthought that he was concerned for my health as well. Thank you, Mr Ng."
2022-03-11-T-006-S-00067,2022-03-11-T-006,67,Indranee Rajah,"Despite this, we did not allow COVID-19 to disrupt our work  66 speakers spoke over the two and a half days of debate on the Budget Statement; seven days COS in which 639 cuts were filed; we spent a total 73 hours debating the fiscal policy of the Government and the Ministries' Estimates of Expenditures. Approximately 130 PQs were taken in the past two weeks. This is the highest level of participation in the last five years despite the reduced number of Members of Parliament able to attend Parliament."
2022-03-11-T-006-S-00068,2022-03-11-T-006,68,Indranee Rajah,"Second, this Budget was developed against the backdrop of climate change and climate risk which is becoming more urgent by the day."
2022-03-11-T-006-S-00069,2022-03-11-T-006,69,Indranee Rajah,"Third, just as we were about to debate the Budget, the world changed with the situation in Ukraine, reminding us once again that independence, the right to self-determination and territorial sovereignty are precious and should never be taken for granted, and why small countries like Singapore must continue to advocate and uphold an international order that is rules based and principled."
2022-03-11-T-006-S-00070,2022-03-11-T-006,70,Indranee Rajah,"Against this backdrop, we debated and approved one of our most transformative Budgets to date, setting ourselves on a path towards becoming a fairer, greener, more inclusive and overall more progressive Singapore."
2022-03-11-T-006-S-00071,2022-03-11-T-006,71,Indranee Rajah,Let me summarise what we have done by approving this Budget.
2022-03-11-T-006-S-00072,2022-03-11-T-006,72,Indranee Rajah,"With this Budget, we will be strengthening our business ecosystem and building stronger Singaporean enterprises. The ""Singapore Global Enterprises"" and the ""Singapore Global Executive Programme"" will help us produce companies and Singaporean talent that are globally competitive. Budget 2022 will also revitalise and support our F&B, retail and tourism sectors. We will continue to press on with our digitalisation journey, while ensuring those less comfortable with technology are not be sidelined."
2022-03-11-T-006-S-00073,2022-03-11-T-006,73,Indranee Rajah,"This Budget affirms our support for our workers, especially low-wage workers. The Progressive Wage Model, Progressive Wage Credit Scheme and enhancement of the workfare income supplement scheme will support and uplift our lower-wage workers. This unique approach is the outcome of intensive effort between the Tripartite partners  the Labour movement, employers and Government."
2022-03-11-T-006-S-00074,2022-03-11-T-006,74,Indranee Rajah,"We can now continue to develop a strong and skilled Singaporean workforce while enabling employers to meet genuine manpower needs by hiring foreigners with relevant skills to complement our local workforce, through the increases in the minimum qualifying salaries for work passes and the COMPASS points-based framework."
2022-03-11-T-006-S-00075,2022-03-11-T-006,75,Indranee Rajah,"We are speeding up our transition to a greener, more sustainable society with the review of our climate plan and the setting of more ambitious goals, the increase in carbon tax, R&D into sustainability, cutting emissions, energy efficiency, renewable and clean energy and zero-waste. As this is not without trade-offs and costs, Singaporeans will be engaged in this endeavour so that we can all have a clear understanding of what it will take to achieve our green ambitions even as we move forward on them."
2022-03-11-T-006-S-00076,2022-03-11-T-006,76,Indranee Rajah,"We have renewed and strengthened our social compact. Cost of living, inflation are very much on people's minds. Almost all Members spoke on this in one way or another. Approving the Household Support Package and other help schemes paves the way for us to help Singaporeans through this tough period. We heard assurance from the Minister for Finance during his round-up speech that the Government would ""not hesitate to take further actions to protect jobs, and to help households and businesses deal with increased costs, if need be."""
2022-03-11-T-006-S-00077,2022-03-11-T-006,77,Indranee Rajah,"We have ensured we can meet and pay for the healthcare needs of our rapidly ageing population. With Healthier SG we have the blueprint for a new model of healthcare of the future, anchored on prevention as well as cure."
2022-03-11-T-006-S-00078,2022-03-11-T-006,78,Indranee Rajah,"We have continued our educational reforms, reducing pressure and stress so our children can focus on the joy of learning – mid-year examinations for all Primary and Secondary levels will be removed by 2023 and streaming would be removed fully 2024."
2022-03-11-T-006-S-00079,2022-03-11-T-006,79,Indranee Rajah,We are redoubling our efforts to bridge inequality and make sure no one is left behind. Social service delivery will be improved. ComLink will be scaled up nationwide and UPLIFT expanded. There will be more opportunities for the differently abled.
2022-03-11-T-006-S-00080,2022-03-11-T-006,80,Indranee Rajah,We reaffirmed the importance of family – 2022 will be the year of celebrating families and strengthening support for families.
2022-03-11-T-006-S-00081,2022-03-11-T-006,81,Indranee Rajah,"All these good things cannot come to pass without funding. To enable them to happen, we enhanced and strengthened our tax structure. We will adjust the corporate tax system to take into account BEPS. We increased the progressivity of our personal income tax. We raised wealth taxes through targeted increases in property tax and tax on luxury cars. And we increased GST with a significant package to buffer its impact and adjusted the timing."
2022-03-11-T-006-S-00082,2022-03-11-T-006,82,Indranee Rajah,"Most Singaporeans will not feel the impact of the GST increase for many years because of the support measures we designed. By coupling GST with GSTV, we ensure that the lower-income, including many retirees, will continue to pay less GST than the headline rate. We will study further support if the inflation situation worsens."
2022-03-11-T-006-S-00083,2022-03-11-T-006,83,Indranee Rajah,"And in Parliament, the Budget process saw robust debate. The value of robust debate is that it helps to crystalise the issues and it lets people see where Members of Parliament and Parties stand. And I thought it might be helpful here if I just summarise the difference in approach between the Government and the Opposition, in particular, the Workers' Party, not to reignite the whole debate on this again. But just to summarise what the different philosophical approaches are, so that people can look at it and make their own judgements and determination."
2022-03-11-T-006-S-00084,2022-03-11-T-006,84,Indranee Rajah,"On the Government side, the structures that we have put in place are ones we believe are fair and progressive. There is GST; yes, but will not hurt the low-income because of Permanent GST Voucher scheme, and the Assurance Package will help all Singaporean households, not just the lower-income cope with the transition, and the GST Voucher scheme provides permanent assistance."
2022-03-11-T-006-S-00085,2022-03-11-T-006,85,Indranee Rajah,"Everyone contributes, but those who have more, contribute more. Those with less also contribute but a lesser amount and receive more in return. Keeping the tax burden manageable for all, including businesses so that there is incentive for all to work hard, do well and enjoy the benefits of their hard work even as they contribute to our revenues."
2022-03-11-T-006-S-00086,2022-03-11-T-006,86,Indranee Rajah,"We still maintain the protection of our reserves and we use the income on our reserves equitably – 50% for this generation, 50% for the next."
2022-03-11-T-006-S-00087,2022-03-11-T-006,87,Indranee Rajah,"The Workers' Party has a different philosophical approach. They have preferred not not to raise GST. But I do not think there is any dispute that there is a genuine and real need though to fund healthcare, going forward and that there is a need for increased revenue. To achieve additional revenue of $3.5 billion a year, the net effect of their various proposals is to tax large companies more, tax the rich or use more of the reserves. No matter which way you cut it, it boils down to those three things  tax companies more, tax the rich more, or use more of the reserves."
2022-03-11-T-006-S-00088,2022-03-11-T-006,88,Indranee Rajah,"From our perspective, it is too early to adjust corporate taxes as it will depend on the evolving rules for BEPS 2.0. And even if we are able to collect more in corporate taxes from the revenues from BEPS 2.0, we will have to use these revenues for additional measures to enhance our overall competitiveness and ensure that we can continue to attract our fair share of investments."
2022-03-11-T-006-S-00089,2022-03-11-T-006,89,Indranee Rajah,"On taxing the rich, there are ramifications on whether we will drive away talent and wealth, and that will be bad for Singaporeans. In reality, wealth is mobile, higher taxes on a small group of people at the top who are extremely mobile will eventually lead to higher taxes for upper middle-income or even middle-income groups."
2022-03-11-T-006-S-00090,2022-03-11-T-006,90,Indranee Rajah,Using more of the reserves means leaving less behind for the next generation and imposing higher taxes on them.
2022-03-11-T-006-S-00091,2022-03-11-T-006,91,Indranee Rajah,"So, I just lay this out at the end of the day, so that people can reflect, make their own conclusions and see how they wish to view this. But I thought when all was said and done, and the dust settled after the debate, it is good just to crystallise the two different positions, so that people will have a more meaningful insight as to what the different propositions actually mean."
2022-03-11-T-006-S-00092,2022-03-11-T-006,92,Indranee Rajah,"Next, with more Opposition Members in Parliament, it is natural that our debates will get more robust. That is par for the course. However, in this session, we are also reminded that whilst robust debate is good, it is also important that Members maintain decorum in their actions, both in and outside of the House."
2022-03-11-T-006-S-00093,2022-03-11-T-006,93,Indranee Rajah,"The Standing Orders are there for a reason. Timelines and deadlines are also there for a reason – to enable us to conduct parliamentary business efficiently but also effectively. I, therefore, urge Members to be mindful of this, so that for future debates, we can have all the cut and thrust that we desire but, at the same time, observing all due proprieties."
2022-03-11-T-006-S-00094,2022-03-11-T-006,94,Indranee Rajah,"Mr Speaker, I would like to conclude by thanking everyone who has contributed to Budget 2022. Let me begin by thanking Members of this House for their strong support and active participation in the Budget and COS debates. It has been a tiring but rewarding two weeks."
2022-03-11-T-006-S-00095,2022-03-11-T-006,95,Indranee Rajah,"The Budget was the product of strong input from Singaporeans from all walks of life; we engaged widely, took in feedback. It reflects our citizens' needs, aspirations and does its best to address their concerns."
2022-03-11-T-006-S-00096,2022-03-11-T-006,96,Indranee Rajah,"I would also like to express my gratitude to all of the public servants who have been working so hard on this, on top of their regular work. Many have had to learn on the job, some have taken on additional ""COVID-fighting"" roles over the past two years or so, and then have had to deal with Budget. It has been a tiring time for them but they soldier on, because when they signed up for Public Service, they knew they also signed up to serve, even at personal cost in terms of family time and rest."
2022-03-11-T-006-S-00097,2022-03-11-T-006,97,Indranee Rajah,I would also like to thank the Deputy Leader for covering for me in my absence.
2022-03-11-T-006-S-00098,2022-03-11-T-006,98,Indranee Rajah,"On behalf of the House, I would like to thank you, Mr Speaker, and your deputies for presiding over the proceedings with patience and forbearance. We are also grateful to the Clerk of Parliament, the Parliament Secretariat, the staff, the interpreters and translators, all of whom have been working in overdrive these last few weeks. May we show our appreciation for them. [Applause.]"
2022-03-11-T-006-S-00099,2022-03-11-T-006,99,Speaker,"This is my fifth Budget. Actually, there were more Budgets if you count the multiple Budgets that we had in 2020. But as a wrap-up speech, this is my fifth one."
2022-03-11-T-006-S-00100,2022-03-11-T-006,100,Speaker,"It is very challenging. Every year, the night before, or two nights before, barely any sleep because you are trying to distil the last one and a half to two weeks’ worth of discussions, discourse, and all the work done into a “Too Long Didn’t Read” (TLDR) version. It is really difficult. People often say, “Government communications cannot make it! Why is it so complicated? Why can’t you keep it simple?”"
2022-03-11-T-006-S-00101,2022-03-11-T-006,101,Speaker,"I can tell you that Government is trying. But the reality is this  when you are in the business of making things work, when you are in the business of actually having to do the real work and the heavy lifting, the details do matter. It is not quite so straightforward."
2022-03-11-T-006-S-00102,2022-03-11-T-006,102,Speaker,You cannot just virtue signal. You cannot just bandy about ideas. It is very different when you have to carry them out.
2022-03-11-T-006-S-00103,2022-03-11-T-006,103,Speaker,"I remember a few years ago, when Chee Meng was Minister for Education, and I, as a parent, as all of us as parents would have a lot of issues about MOE, said “Eh, why is your MOE policy like that?”. Then, I remember Chee Meng replied to me, “Why don’t we switch jobs. You can come and change the policy”."
2022-03-11-T-006-S-00104,2022-03-11-T-006,104,Speaker,"Suddenly, everything took on a very different hue. I think we all know that. It is easy to critique and it is important for us to critique. It is easy to toss out ideas. But when we actually have to bear the responsibility of translating those ideas, views and opinions into reality, it looks very, very different."
2022-03-11-T-006-S-00105,2022-03-11-T-006,105,Speaker,"So, in the same way, I would say that it is very difficult to distil everything down into a meme or a TikTok clip. And I would not be able to do that."
2022-03-11-T-006-S-00106,2022-03-11-T-006,106,Speaker,"Trade-offs are needed; things take time. As we all know, are we able to satisfy every need and want? We can’t. Many of you here who work, you have your own organisation, whether you are the leader of your political party or your company, school – we know that we are not always able to do that. But we endeavour to do our best. So, it is not easy."
2022-03-11-T-006-S-00107,2022-03-11-T-006,107,Speaker,"The Budget and COS process is very involved. It can be quite colourful. This year, we had blue and yellow featuring, red and white, and of course, green! I do not know whether Minister Grace Fu is wearing green today. She had been wearing green almost every day."
2022-03-11-T-006-S-00108,2022-03-11-T-006,108,Speaker,"And it can get quite technical as well. But not to worry. I am not going to repeat all that. I am not going to ""BEPS"" you until you ""COMPASS"", or ""TRECS"" you with ""JOY"" or ""HEIDI""."
2022-03-11-T-006-S-00109,2022-03-11-T-006,109,Speaker,"But what I will do is to take a step back. We have been going through all the details, the technical and all the different things that are required in the Budget to make things happen. I would like to take a few steps back and perhaps survey the woods and not just look at the trees, the weeds, the bushes, important as they be to the whole eco-system, and to consider the world that we are living in."
2022-03-11-T-006-S-00110,2022-03-11-T-006,110,Speaker,"And really three main themes  the world we live in, the worries and uncertainties that we are grappling with now; the post-truth world that we live in; and the world that we live in in terms of the bigger stories, noting that all of us zoom into the individual stories that we share. It is important, sometimes, to be able to also zoom out and look at the bigger picture and the bigger story."
2022-03-11-T-006-S-00111,2022-03-11-T-006,111,Speaker,"Firstly, the world we live – the worries and uncertainties."
2022-03-11-T-006-S-00112,2022-03-11-T-006,112,Speaker,"We certainly live in worrying and uncertain times. We are still in the grips of COVID-19 although, increasingly, we are learning to live with it. Even as we deal with the economic ramifications of this pandemic that has stricken every nation on earth and affected everyone, we are now caught in the grips of the Russian invasion of Ukraine. It may seem remote, but we are all feeling the impact immediately, with petrol prices going up. We worry about inflation. Inflation was a worry even before this conflict. If the West were to suspend purchase of Russian oil and gas, what would that impact be on energy prices and on cost of living? This was a recurrent theme that many of you have raised."
