speech_id,topic_id,speech_order,member_name,text
2013-08-12-T-001-S-00032,2013-08-12-T-001,32,Teo Chee Hean,"If, however, there has been no criminal offence but the public officer has still fallen short of what the Service expects of him, either in his supervisory capacity or in adherence to specific rules or the Codes of Conduct in the Public Service, but which does not amount to a criminal offence, then the Public Service will deal with him either departmentally through his Permanent Secretary or, in more serious cases of this type, with PSC. And the whole range is available, including warnings, reprimands and so on. In deciding on what to do, his Permanent Secretary and PSC will take into account all factors, including the severity and culpability of the officer in specific cases and also whether there are any mitigating circumstances, for example, the overall service record of the officer and also what other contributions he may have made, in this particular case. So, those are fully taken into account. And that separates criminal charges versus shortcomings in the officer's performance."
2013-08-12-T-001-S-00033,2013-08-12-T-001,33,Teo Chee Hean,"In the case of a person who has been issued with a warning, this enters formally into his record and can have implications on his performance-based pay components, for example, his performance bonuses, his increments, and can have an effect on his progression."
2013-08-12-T-001-S-00034,2013-08-12-T-001,34,Ang Wei Neng,"I thank the Deputy Prime Minister for the comprehensive reply. It was reported that the recent CPIB Assistant Director who was charged for misappropriation of money and forgery had been involved in heavy gambling. The gambling habit could be the main driving force for him to commit a crime. Would the Deputy Prime Minister reveal how many times had the officer been visiting the Integrated Resorts (IRs) for the past couple of years? When public officers, especially if they are law enforcers, buy annual passes to the IRs, they tend to have a higher tendency to gamble and it is also bad for the image for the law enforcement agencies. So, would the Civil Service consider banning those public officers in the law enforcement agencies from buying the annual entry passes to the IRs?"
2013-08-12-T-001-S-00035,2013-08-12-T-001,35,Teo Chee Hean,"Mdm Speaker, I am unable to comment on the specifics of the case because the case that the Member referred to is before the courts. But, as I have said earlier in my reply to the main question, what PSD intends to do is this. We already have certain rules in place for enforcement officers, for example, police officers who go to the casinos. Those who are directly involved or who potentially may be directly involved in investigating crimes there are not allowed to. Police officers, in general, have to declare within seven days if they go to the casinos. But PSD is studying the application of further safeguards and, as I said, for public officers in general, PSD intends to require those who visit the casinos frequently or who purchase the annual casino entry levy to declare these actions."
2013-08-12-T-001-S-00036,2013-08-12-T-001,36,Yee Jenn Jong,"I thank the Deputy Prime Minister for the answers. The Deputy Prime Minister said that there have been 81 reports since February 2011, of which 86% were investigated. I would like to get a sense of how this compares to the total number of cases that were investigated in the same period. What sort of awareness programmes have been put in place to let civil servants know that they can whistle-blow on wrong practices that they see in the Civil Service?"
2013-08-12-T-001-S-00037,2013-08-12-T-001,37,Teo Chee Hean,"Mdm Speaker, I have outlined in my reply the entire range of reporting processes that civil servants have available to them if they see something that is not right in their department. And that includes reporting to his supervisor, his Permanent Secretary, PSC, the Head of Civil Service, or to the enforcement agencies. By and large, this has worked well. We will make sure that in our introductory courses and in further courses that a civil servant attends, that these reporting channels available are made known to him. And this is what we will continue to do."
2013-08-12-T-001-S-00038,2013-08-12-T-001,38,Teo Chee Hean,"I do not have a comparison between the 81 cases reported versus all cases because I am not sure what Mr Yee means by all cases, because there can be any number of cases, including cases that are picked up, reported by the public and so on. And I do not have that data fully with me here, because the Public Service receives feedback of all kinds, hundreds of thousands, every year. As for the 81 cases that were reported under the internal disclosure policy since it was announced in February 2011, I can give some sense of what these were. The types of cases reported included things like officers who were engaged in employment outside of their duties without seeking supervisory approval; misuse of staff pass; sexual harassment and assault; falsifying transport claims; inappropriate relationship with subordinates – so a whole range of things."
2013-08-12-T-001-S-00039,2013-08-12-T-001,39,Zaqy Mohamad,"Mdm Speaker, I want to thank the Deputy Prime Minister for his comprehensive answer. Just to add on to the issue of transparency, because I think most members of the public I speak with always ask this question  who watches the watchman? I also understand, based on the Deputy Prime Minister's reply, most of the reporting chains or whistle-blowing are all within the Civil Service chain. Has the Government considered putting an independent committee or an ombudsman function to oversee the enforcement agencies' officers in their conduct and also the processes and procedures which can improve the way the agencies are run?"
2013-08-12-T-001-S-00040,2013-08-12-T-001,40,Zaqy Mohamad,"I also noted in the Deputy Prime Minister's reply that psychometric testing and credit bureau vetting were done upon recruitment. As many of these officers who have been prosecuted recently have also served for a number of years, are these tests also done on a continuous basis or just upon recruitment?"
2013-08-12-T-001-S-00041,2013-08-12-T-001,41,Teo Chee Hean,"As I have pointed out in my reply just now, there are a number of oversight channels which are not restricted or limited to within the Civil Service. PSC, for example, is not a Civil Service organisation. It is an independent organisation whose Chairman and Members are appointed with the concurrence of the President. So, it acts independently in terms of appointment, investigations and disciplining of officers. It is quite a separate and independent organisation – an Organ of State – which is provided for under the Constitution for precisely the reasons that Mr Zaqy Mohamad identified."
2013-08-12-T-001-S-00042,2013-08-12-T-001,42,Teo Chee Hean,"Apart from that, we also have reporting to organisations which are not within the chain of command of the officer involved, for example, CPIB or the Police, which are not directly involved in the organisation that the person is in. The positions of certain specific persons are also protected under the Constitution, and the appointments are also protected, and these include the Judges, the Auditor-General and the Attorney-General. So, these are all independent positions which provide for the kind of independent checks and balances that we are looking for."
2013-08-12-T-001-S-00043,2013-08-12-T-001,43,Speaker,Mr Low Thia Khiang.
2013-08-12-T-001-S-00044,2013-08-12-T-001,44,Zaqy Mohamad,"Madam, the Deputy Prime Minister has not replied to my questions about declarations and vetting."
2013-08-12-T-001-S-00045,2013-08-12-T-001,45,Teo Chee Hean,"Declarations and vetting are done on a regular basis. PSD, as I said just now, is looking at them again to see whether we need to tighten up some of these vetting procedures and also whether there are new types of things which we should be looking at, given new circumstances."
2013-08-12-T-001-S-00046,2013-08-12-T-001,46,Low Thia Khiang,"Thank you, Madam. A supplementary question. I noted that in this case, the Director of CPIB was replaced. I would like to know why the Director of CPIB was made responsible for this case. Under what circumstances when such corruption cases or whatever cases happen in the Civil Service, and to what extent does the supervisory authority of the officer take responsibility? Under what circumstances would the head of department or head of agency be dealt with?"
2013-08-12-T-001-S-00047,2013-08-12-T-001,47,Teo Chee Hean,"Mdm Speaker, as explained earlier, each case is unique, and each case has to be considered in the light of the facts and the actions of the individuals, including the supervisors and the heads of the different agencies. In the case of CPIB, the Independent Review Panel found that processes in CPIB had been circumvented, resulting in a loss of funds from 2008. And in 2011, the Director, Mr Tan, introduced new tightened processes which would have uncovered and stopped the losses. However, the tightening was not implemented well, allowing the processes to be circumvented and the continued loss of funds. So, the previous and current Directors of CPIB have been formally warned for weaknesses in CPIB's internal processes. This is the substance of what has happened. Both Directors had supervisory and command responsibilities over the particular unit in CPIB. Both Directors have been issued formal letters of warning for their lapses and have accepted responsibility for them."
2013-08-12-T-001-S-00048,2013-08-12-T-001,48,Teo Chee Hean,"The Ministry will consider all relevant factors and, in the case of the two Directors, the Prime Minister's Office considered the supervisory lapses of the two Directors and also took into account their past contributions as well as their performance in other aspects of their duties in CPIB, in deciding to issue the warning letters."
2013-08-12-T-002-S-00049,2013-08-12-T-002,49,Fatimah Lateef,"asked the Deputy Prime Minister and Minister for Finance following the latest findings by the Auditor-General's Office, what are the strategies that will be implemented to strengthen procurement practices and procedures in Government agencies and Ministries."
2013-08-12-T-002-S-00050,2013-08-12-T-002,50,Tan Su Shan,asked the Deputy Prime Minister and Minister for Finance in light of the Auditor-General's Report for FY2012/2013 which showed lapses in procurement processes and oversight of external consultants (a) what remedial action is being taken by these Ministries and Statutory Boards to address the weaknesses; and (b) what are the enhanced controls that are being implemented to ensure that such lapses do not happen again.
2013-08-12-T-002-S-00051,2013-08-12-T-002,51,Gerald Giam Yean Song,"asked the Deputy Prime Minister and Minister for Finance (a) whether the Auditor-General, on discovery of instances of non-compliance by public sector entities with Government procurement rules and principles, carries out independent investigations in all such instances to determine if any gratification has been paid or received corruptly by the transacting entities; (b) if so, what is the scope of these investigations; and (c) if not, how does the Auditor-General satisfy himself that there is no corrupt gratification involved that necessitates a referral to the CPIB for further investigation."
2013-08-12-T-002-S-00052,2013-08-12-T-002,52,Tan Kheng Boon Eugene,"asked the Deputy Prime Minister and Minister for Finance (a) what are the processes and measures put in place to ensure effective follow up on the findings of irregularities and weaknesses indicated in the Report of the Auditor-General for FY2012/2013; (b) how many public officers have been disciplined in the past five years for lapses in proper accounting, management and use of public funds and resources, and non-compliance with the relevant laws and Government Instruction Manual; and (c) how often are Ministries and Statutory Boards audited by the Auditor-General's Office and whether the frequency can be increased."
2013-08-12-T-002-S-00053,2013-08-12-T-002,53,Pritam Singh,"asked the Deputy Prime Minister and Minister for Finance in view of the Auditor-General's remarks in the FY2012/2013 Auditor-General's Report that procurement has continued to be an area prone to lapses for the last six years and that annual audits are conducted on a test-check basis and do not reveal all irregularities and weaknesses, whether the Government will immediately direct a thorough one-off audit of all Ministries and Statutory Boards with specific emphasis on procurement-related transactions."
2013-08-12-T-002-S-00054,2013-08-12-T-002,54,Zaqy Mohamad,"asked the Deputy Prime Minister and Minister for Finance (a) whether the recent procurement lapses have led to increased time required to (i) approve projects within the public sector and (ii) award tenders and contracts to vendors; (b) whether time between the publication of tenders to the time of award has increased in the past year as compared to the previous years and, if so, what are the types and values of these projects; and (c) whether the Ministry has sought feedback from vendors on any added changes or procedures imposed on them due to the tightening of Government's procurement process."
2013-08-12-T-002-S-00055,2013-08-12-T-002,55,Teo Siong Seng,asked the Deputy Prime Minister and Minister for Finance whether the latest Report of the Auditor-General which highlights the need for public sector agencies to step up on monitoring of contractors' performance will further increase the compliance costs of private sector companies bidding for public sector contracts.
2013-08-12-T-002-S-00056,2013-08-12-T-002,56,Tharman Shanmugaratnam,"Mdm Speaker, may I have your permission to take Question Nos 5 to 11 together, please?"
2013-08-12-T-002-S-00057,2013-08-12-T-002,57,Speaker,"Yes, please."
2013-08-12-T-002-S-00058,2013-08-12-T-002,58,Tharman Shanmugaratnam,"Members are rightly concerned about the lapses highlighted in this year's Report of the Auditor-General (the AGO Report). As Deputy Prime Minister Teo as Minister in charge of the Civil Service has just stated, the Government is determined to uphold the highest standards of integrity and professionalism in the Public Service. This resolve certainly applies to the question of public sector procurements."
2013-08-12-T-002-S-00059,2013-08-12-T-002,59,Tharman Shanmugaratnam,"Before I get into the specific improvements being made, I want to emphasise that the system of checks and balances in procurement operates as a whole. It is not just about rules to ensure fair competition and value for money in public tenders, but also regular audits to detect lapses, and where appropriate, disciplinary actions against those responsible, including supervisors. And where there is any suggestion of corruption or fraud, it is investigated promptly and thoroughly, and the officer faces the full measure of the law, regardless of who he is."
2013-08-12-T-002-S-00060,2013-08-12-T-002,60,Tharman Shanmugaratnam,"So, it is a whole system, and it is working, which is why Singapore is widely recognised internationally as having one of the cleanest and most efficient systems of government anywhere. Nevertheless, we take each finding of a procurement lapse seriously and take action to minimise recurrence."
2013-08-12-T-002-S-00061,2013-08-12-T-002,61,Tharman Shanmugaratnam,"Our rules and procedures for procurement are comparable with those in most other reputable jurisdictions, and in line with World Trade Organization standards on open and fair competition."
2013-08-12-T-002-S-00062,2013-08-12-T-002,62,Tharman Shanmugaratnam,"We review the rules regularly, and especially when we observe weaknesses. Members may recall that in 2010 and 2011, we took major steps to reduce opportunities for procurement fraud. In 2012, we introduced further checks to ensure that single bids offered competitive terms. We also extended the minimum opening period for suppliers to submit bids for quotations from four to seven working days. These are examples of how we review the rules when we see weaknesses and, where it is necessary to tighten, we tighten up."
2013-08-12-T-002-S-00063,2013-08-12-T-002,63,Tharman Shanmugaratnam,"This year, the AGO Report highlighted that a Statutory Board had procured a service from a related party in a manner that did not comply with our rules. The procurement rules require that any bid by a related party be treated on a strictly arms-length basis, and that a successful bid has to comply with the tender specifications regardless of ownership. The rules are clear. We are nevertheless reviewing if there is a need to further tighten approval processes for transactions involving related parties."
2013-08-12-T-002-S-00064,2013-08-12-T-002,64,Tharman Shanmugaratnam,"The procurement lapses cited in this year's AGO Report are, in fact, all due to non-compliance with established rules, rather than gaps in the rules. It should also be noted that the majority of the findings concern lapses committed before 2012. This partly reflects AGO's recent focus on Government procurement in its audits, which have included looking at procurements in previous years. Government agencies have since last year made special efforts to improve procurement processes. MOF has also strengthened training programmes for procurement, and developed and disseminated checklists to guide supervisors and officers on what to look out for at the various stages of the procurement process."
2013-08-12-T-002-S-00065,2013-08-12-T-002,65,Tharman Shanmugaratnam,"We are doing more to build up capabilities, to help officers and supervisors implement the rules well. That includes having the skills and knowledge to seek value for money, and not just accept the cheapest tender bid. As Minister of State Josephine Teo mentioned during this year's Committee of Supply debate, we are developing a Procurement Specialist Track to build up a strong pool of officers with the skills needed, and with good career progression pathways. The new specialist track will be launched next year. Details will be announced in March."
2013-08-12-T-002-S-00066,2013-08-12-T-002,66,Tharman Shanmugaratnam,"However, in a system with 80,000 procurements each year, we cannot realistically expect to eliminate all lapses or human error. To seek to do so would be too costly and time-consuming, not just to Government but also to businesses and the public. Our approach, therefore, is to make every reasonable effort to minimise lapses, while undertaking regular audits to check for any that do occur and keeping open channels for suspected irregularities to be reported. Where any lapse is detected, we take actions to minimise recurrence."
2013-08-12-T-002-S-00067,2013-08-12-T-002,67,Tharman Shanmugaratnam,MOF has required all Government agencies to ensure that they have an effective system of internal audit and control.
2013-08-12-T-002-S-00068,2013-08-12-T-002,68,Tharman Shanmugaratnam,"It is crucial that the top management sets the right tone. MOF has reminded the Permanent Secretaries and other Heads of Government agencies to maintain active oversight of Internal Audit. They will also henceforth be required to report to MOF with an assessment of findings on procurement audits and follow-up actions in their agencies each year, as well as pre-emptive plans to avoid future weaknesses. This is a new reporting system which the Permanent Secretaries and Heads of agencies will have to comply with. This would include follow-up actions on audit observations by both their internal auditors and the Auditor-General."
2013-08-12-T-002-S-00069,2013-08-12-T-002,69,Tharman Shanmugaratnam,"We will also keep up with the latest knowledge and techniques in supervision and audit of procurement, including good practices developed in the private sector. MOF will be making available additional analytical tools to help both auditors and senior management of the various agencies review procurement activities more effectively."
2013-08-12-T-002-S-00070,2013-08-12-T-002,70,Tharman Shanmugaratnam,"Let me turn next to the external audit of our agencies by the Auditor-General's Office (AGO). AGO conducts annual checks of Ministries with regard to financial statements, as well as internal controls and processes that directly impact on the financial statements. On a less regular basis, AGO also selectively audits other aspects of internal controls in the Ministries, either based on its assessment of risks or arising from public feedback. The Statutory Boards are audited annually by private external auditors. In addition, AGO conducts audits of internal controls of nearly all statutory boards at least once every five years."
2013-08-12-T-002-S-00071,2013-08-12-T-002,71,Tharman Shanmugaratnam,"AGO's resources have been significantly enhanced – its manpower has grown by over 50% over the last five years to about 180 staff currently. AGO has also, as I mentioned earlier, focused particularly on procurement issues in recent years. Every finding by the Auditor-General of a procurement lapse is taken very seriously within Government. It leads to improvements in procurement processes, and an awareness not just in the agency concerned but other agencies of the need to avoid the same problems."
2013-08-12-T-002-S-00072,2013-08-12-T-002,72,Tharman Shanmugaratnam,"AGO's audits are for practical reasons conducted on a test-check basis. AGO cannot realistically cover all aspects of procurement in all agencies. However, from time to time, the Government does conduct thorough, one-off reviews of specific aspects of procurement across the public sector. For example, before we tightened our procedures in 2012 for handling single bids, we reviewed the procurement transaction data for the entire public sector."
2013-08-12-T-002-S-00073,2013-08-12-T-002,73,Tharman Shanmugaratnam,"Let me go on to disciplinary actions, which some Members asked about. The cases highlighted in the latest AGO report for fiscal year 2012/2013 were administrative or procedural lapses. There was no evidence of fraud or corrupt intent. That is, in fact, the case with most procurement-related lapses – they are either due to a lack of knowledge, carelessness or poor supervision. But that does not mean that officers are not responsible for their lapses. Agencies will still assess their officers' roles in each of the lapses and take follow-up actions."
2013-08-12-T-002-S-00074,2013-08-12-T-002,74,Tharman Shanmugaratnam,"In the last two years, 60 officers and supervisors have been counselled, reprimanded or issued warning letters, depending on the severity of the lapse. Where warranted, officers were penalised in their performance bonuses or increments."
2013-08-12-T-002-S-00075,2013-08-12-T-002,75,Tharman Shanmugaratnam,There have been cases in previous years where AGO has basis to suspect corrupt or fraudulent intent. It refers all such cases to the Commercial Affairs Department (CAD) or CPIB for further investigation.
2013-08-12-T-002-S-00076,2013-08-12-T-002,76,Tharman Shanmugaratnam,Mr Zaqy Mohamad and Mr Teo Siong Seng have asked about the impact of our tightening measures in recent years on procurement efficiency and vendors.
2013-08-12-T-002-S-00077,2013-08-12-T-002,77,Tharman Shanmugaratnam,"Our main aim is to improve compliance, build capabilities and strengthen audit. These do not impact vendors directly. A number of the rules that were refined can, in fact, improve procurement efficiency and benefit vendors. For example, since we introduced new rules last year on single bids, and extended the minimum quotation period from four working days to seven days, the percentage of quotations receiving single bids has decreased to about 4% in 2013 to date, from 15% in 2012."
2013-08-12-T-002-S-00078,2013-08-12-T-002,78,Tharman Shanmugaratnam,"Mr Zaqy and Mr Teo's questions, however, relate to a broader point. We should not burden Government procurement with ever-increasing rules and procedures. Doing so would slow down the Government's functions and its responses to needs, and often impose higher costs. It can also deter some businesses from participating in Government tenders."
2013-08-12-T-002-S-00079,2013-08-12-T-002,79,Tharman Shanmugaratnam,"We should keep instead to a sensible balance of rules, audit and enforcement actions, so as to minimise risk of wrong-doing without hindering the vast majority of legitimate procurements, or causing civil servants to become risk-averse and bureaucratic in handling procurements."
2013-08-12-T-002-S-00080,2013-08-12-T-002,80,Tharman Shanmugaratnam,"We have been taking steps in recent years, Mdm, Speaker, to strengthen the procurement system. However, the public sector's procurement needs will grow and become more diverse in the years to come. We are placing greater emphasis, therefore, on supervision and top-level oversight, by requiring the Heads of Government agencies to assess and report to MOF on follow-up actions where problems are found, and on their pre-emptive plans. MOF itself will monitor the timeliness and effectiveness of these actions, and review further practical ways in which we can preserve the well-functioning of Government procurement."
