speech_id,topic_id,speech_order,member_name,text
2018-05-14-T-002-S-00011,2018-05-14-T-002,11,Cheryl Chan Wei Ling,"Values, to me, are fundamental guiding principles in an individual. Our students can ace through exams; but such achievements do not empower or make them a more purposeful individual. VIA is unlikely to sustain at the current rate unless it is given emphasis in mainstream school admission criteria and not limited to those under Direct School Admission."
2018-05-14-T-002-S-00012,2018-05-14-T-002,12,Cheryl Chan Wei Ling,"I believe that by knowing how to pay it forward and our relentless search for a higher purpose, we can nurture citizens with the spirit of care and giving to others. Let us start to embrace and encourage this sense of responsibility amongst our young by blurring the lines of socio-economic background through valuing their actions towards our community and country."
2018-05-14-T-002-S-00013,2018-05-14-T-002,13,Cheryl Chan Wei Ling,"Third, build soft skills and creativity of students from young. How should we train our students not to be regimental experts in subject matters but to demonstrate soft skills, the ability to apply and be creative? I feel that the future skills we need to develop in SkillsFuture of our next generation are their ability to switch between industries and adjust within changing project needs. Staying relevant and planning for one’s career and life must become instinctive in them. We must build their soft skills from young. And to me, this can also help to shape their personalities and resolve when facing challenging situations."
2018-05-14-T-002-S-00014,2018-05-14-T-002,14,Cheryl Chan Wei Ling,"Take, for example, the role of an Industrial System Designer or Industrial System Integrator. They have skills that are relevant to multiple industries. While their knowledge of systems, designs, mechanics are fundamental, more critical are their management skills in integrating projects and people."
2018-05-14-T-002-S-00015,2018-05-14-T-002,15,,"Today, we see growing trends of jobs moving towards the gig economy and remote workers. The pace of change is unpredictable and disruptive. Increasingly, jobs are fulfilled by satellite workgroups and regional talents. The competition for workers and jobs is no longer confined by a country’s boundary. This game has absolutely changed. The number of workers is no longer the defining trait of a business or an economy. Instead, it is the quality of workers that matters. How well do our workers contribute to their tasks, how do they sight opportunities, can they collaborate? The list goes on. The nugget is  “Can they stand out from the crowd?”"
2018-05-14-T-002-S-00016,2018-05-14-T-002,16,,"Growth, we have certainly achieved in Singapore. From a fishing village to a modern metropolis; from no industries to many multinational companies and homegrown brands. But will this growth endure the test of time? To me, I think we need to ensure we continue to have a role to play on the regional and global stage and, for this, the Government has to try some non-traditional approaches."
2018-05-14-T-002-S-00017,2018-05-14-T-002,17,,"In this regard, I suggest two areas of enhancement to aid job matching and to build our home brands."
2018-05-14-T-002-S-00018,2018-05-14-T-002,18,,"One, the Government has to play a greater role in shaping the job-matching scene. Having a job data bank like in the past is insufficient. We need proficient actors in the industry to scout the value and talent within our workers. As traditional hiring processes fall out of favour, it is creating a vacuum and the mismatch in skills and jobs."
2018-05-14-T-002-S-00019,2018-05-14-T-002,19,,"And I see this as an opportunity for us. The establishment of the Institute for Human Resource Practitioners (IHRP) by Ministry of Manpower (MOM), National Trades Union Congress (NTUC) and the Singapore National Employers’ Federation is a good example of an initiative that can enable such changes within organisations and professional communities. We should encourage more of such partnerships and raise the bar of our work culture through different professional groups. With the consolidation of mature industries, a vibrant startup scene and the presence of many smaller companies, the mergers and acquisitions potential also becomes livelier. This will inevitably impact the pool of workers and freelancers during management changes and a lack of HR support is unhealthy. We need to take proactive steps to ensure progressive job mobility in order to achieve more effective social mobility."
2018-05-14-T-002-S-00020,2018-05-14-T-002,20,,"Two, create ecosystems and build our Singapore brand. To do so, we must build upon the illustrious track record of Singapore’s quality and brand reputation internationally. Take it one step further, lead and create consortiums made up of more Singapore SMEs to create an industry of our own on the international stage. This can be a paradigm shift of what the Government used to do. We pick the potentials and help build such ecosystems. From developing global trade partnerships, exporting skilled workers, processes and systems, developing R&D expertise and know-how; to creation of new industries and co-sharing of resources within industries. Ecosystems that have cross-industry demand and opportunities will give time and opportunity for our students and workers to deepen their skills and develop them into the trade craftsmen of the future."
2018-05-14-T-002-S-00021,2018-05-14-T-002,21,,"Let me turn now to the vast majority of Singaporeans – singles, young families, young working adults and seniors. A top concern here is housing. Affordability, choice, capital value, retirement – these are common words associated with the topic on housing. On one hand, we want the Government to do more and support through policy measures. At the same time, I believe we still want to instil a sense of responsibility in our people and have them take ownership towards securing their basic needs. Thus, I think it is time for us to include other considerations for the aged HDB flats and, in this, I mean flats that are above 50 years of age, and augment the Selective En-bloc Redevelopment Scheme (SERS). Bearing in mind that these efforts must be taken with a multi-prong approach, I propose a few areas for consideration."
2018-05-14-T-002-S-00022,2018-05-14-T-002,22,,"One, change the valuation method for aged flats. The challenge the market is facing is two-fold. The sellers are having difficulties selling their flat with more options available in the market and a decreasing lease. The buyers, on the other hand, find the aged flats priced out of their attainable reach. The fact is that the value of any ageing leasehold property will be different from a young property, regardless of how attractive its location is. Thus, aged flats should not be valued using the current comparison method of past market transactions. I suggest the valuation be based instead on its remaining lease, the length of time the current owner has occupied the place and its right-sizing potential. Firstly, this enables the elderly to unlock their cash, right-size and move nearer to their children if they so wish. Secondly, it enables young families or singles to also afford flats from the resale market in mature estates and enhance the social mix."
2018-05-14-T-002-S-00023,2018-05-14-T-002,23,,"Two, select precincts from different mature towns for lease top-up by private developers. Given the lack of new land plots in mature estates, it is difficult to effect SERS, especially when the flats are built over almost the same time span. As HDB flats are typically built precinct by precinct, so, rather than selling new land plots for private property, allow the private developers to top up the land lease of HDB flats for future development. Likewise, the Government can convert plots of private condo land for HDB housing in future when its lease is up. This creates a better mix of private and public housing in the long run and allow families to have various home options in different towns at different stages of their life."
2018-05-14-T-002-S-00024,2018-05-14-T-002,24,,"Three, allow direct rental of interim housing from HDB for the non low-income group. For those who do not qualify as low-income group but have needs for interim housing, allow them to rent directly from HDB, only for those selected aged flats with leases of less than 45 years and, of course, subject to a capped period. These include families which have needs for interim housing as they transit, young working adults with little need for a permanent place due to their job nature, the single parents who need immediate shelter after their matrimonial flat is sold off and so on and so forth. Give them the flexibility and space to manage or rebuild their lives."
2018-05-14-T-002-S-00025,2018-05-14-T-002,25,,"Mr Speaker, last year during the debate on the Motion on Aspirations of Singapore Women mooted by the PAP women Members of Parliament, many Members in this House supported and raised good suggestions in the debate on how to assist our women to become active contributors, to be treated fairly as an equal in society and duly supported to achieve their dreams. I, too, have spoken on this Motion and am happy that some of my suggestions have been addressed or are being worked on by the Ministries. I hope further consideration can be given to the following."
2018-05-14-T-002-S-00026,2018-05-14-T-002,26,,"One, subsidies for non-working mothers with children. The current subsidies given to non-working mothers for infant care, childcare or kindergarten are lower compared to those of working mothers. As we encourage women to return to the workforce and balance their parental duties, can the Ministry consider giving equal subsidies for non-working mothers who plan to return to the workforce and remain gainfully employed after their children are placed in care services?"
2018-05-14-T-002-S-00027,2018-05-14-T-002,27,,"Two, convert unused medical leave to eldercare leave. Family remains an important first line of support for our ageing population. As this duty still primarily falls on the shoulders of the women, those coming from single-child families or are the main caregiver to the elderly will feel more pressure, balancing work and caregiving. I understand the Ministries have been studying this topic with the employers and unions, but I hope they see the request not as one asking for more entitlement and thus inconveniencing the companies. Instead, it is about making a legislative change that allows an individual’s existing entitlement to be used for caring of their loved ones. Employers should feel encouraged and incentivised, particularly when the unused medical leave reflect that their employees are in good health and with little work absenteeism. This effort is truly about giving a choice to the employees they value."
2018-05-14-T-002-S-00028,2018-05-14-T-002,28,,"Three, freelance and flexi work. With the growing need for part-time work and care services, we should harness the strength of local entrepreneurs and the talent pool of women available in our country. I have previously suggested establishing startup spaces in neighbourhoods to enable women to work closer to home or on a part-time basis. Provide spaces in our town hubs to house such entrepreneurial businesses and shared platforms for them to create a service industry of its own – basic services like meal catering, minding of old folks and children at home, home cleaning, laundry and so on can be catered on a demand basis. With proximity and a reliable supply of services, it can help ease the burden of working mothers and reduce the cost when it comes to after-school care."
2018-05-14-T-002-S-00029,2018-05-14-T-002,29,,"Fourth, rooting for women’s education and leadership in Science, Technology, Engineering and Math (STEM). In today’s digital world, it is quite appalling that despite our drive for equality, people can hardly associate women with science and technology. A UN research showed that only 28% of the global researchers in STEM are women in 2016. This is not a numbers game of ramping figures to parity. It is the dawn of time; a call for change. An impetus to bring new perspectives from women on product design, services and emotive connections which are seldom considered previously. With widespread technology so closely entwined in our lives, we need to embrace these technologies to achieve the much-needed productivity and innovation. Many of these tools can bring positive outcome for women in helping them balance their many roles in society."
2018-05-14-T-002-S-00030,2018-05-14-T-002,30,,"Education and careers in STEM should be encouraged amongst females. In Singapore, we are fortunate that every child, male or female, has an equal opportunity to receive education from young. But more can be done to enthuse females to continue pursuing roles in non-traditional industries or in male-dominated industries. The current social gap lies in the perception that men are more suited for such jobs because they involve more problem solving and a level of technicality that historically men are seen to fit better. But the truth is that despite the differences in the minds and behaviours of both genders, it is through pooling such differences that we can create stronger and more cohesive teams. Such acceptance and changes in the long run will lead to more creative thinking and innovation, thus, leading to more fulfilled and satisfied employees and society. Mr Speaker, I will continue in Mandarin."
2018-05-14-T-002-S-00031,2018-05-14-T-002,31,,"(In Mandarin)  [Please refer to  Vernacular Speech on Pg xx.] Next, I would like to talk about another very important group and one that is growing in our society  our seniors."
2018-05-14-T-002-S-00032,2018-05-14-T-002,32,,"Barely three months ago in this House, we discussed at length on the Motion of Support for Our Senior Citizens. Given the significance and challenges that may be faced by these seniors, more enhancements were deliberated in Budget 2018. Minister Heng Swee Keat also announced three structural changes in his Budget Statement to better integrate health and social support services for seniors in the community. The structural changes include a nation-wide expansion of Community Networks for Seniors by 2020, the formation of the Silver Generation Office and a further consolidation of planning and policy oversight of health and social support services from the Ministry of Social and Family Development (MSF) to the Ministry of Health (MOH). All these are done in the hope that our seniors can age healthily and confidently in place."
2018-05-14-T-002-S-00033,2018-05-14-T-002,33,,"Based on the current situation, our priority is to help those seniors who are isolated and need assistance the most. Because these seniors live alone and have no family support, most of our efforts are now focused on planning and caring for them."
2018-05-14-T-002-S-00034,2018-05-14-T-002,34,,"However, to ensure the other seniors are socially engaged and keeping fit, I would like to take this opportunity to call out to this generation of soon-to-be seniors to partner us in planning for the future."
2018-05-14-T-002-S-00035,2018-05-14-T-002,35,,"First, maintain a healthy lifestyle. The adage ""health is better than wealth"" is well-known to many. It is ironic that we seem to understand and treasure this more as we age. In fact, prevention is better than cure. As such, we must exercise often to stay fit. So, let us take the first active step together. A good start is halfway to success. The National Steps Challenge seems to be a simple and effective platform to get our citizens moving. Hence, I suggest for MOH to consider boosting these efforts by incentivising Singaporeans through discounts on their MediShield Life premiums. For those who actively exercise and do not have medical claims, offer them annual premium discounts. As premiums will go up as people age, this incentive can motivate seniors to keep well, physically and psychologically. In the long run, this will help relieve the psychological, physical and financial pressure for them."
2018-05-14-T-002-S-00036,2018-05-14-T-002,36,,"Second, to encourage the seniors to help one another in the community. We constantly look for volunteers who can provide care and assistance to needy seniors. To me, this initiative is one approach that increases social cohesion. Everyone has a role to play to build a community in which people respect each other. I urge retirees and seniors to give back to society and help make Singapore an inclusive society. Singaporeans who are keen to be more socially-engaged, please do step forward and help us build a more gracious nation."
2018-05-14-T-002-S-00037,2018-05-14-T-002,37,,"Third, promote inter-generational programmes. Youths and young working adults have many commitments today. For some, to spend quality time with their parents and grandparents has become a luxury. Even so, youths and working adults choose to spend a lot of time on social media. This has become a trend of the modern society. Yet, as digitalisation is becoming a norm in our daily lives, why do we not pool our wisdom to enrich the digital space and create a platform for inter-generational bonding?"
2018-05-14-T-002-S-00038,2018-05-14-T-002,38,,"Think about it. If each of us can offer half an hour of our time regularly in helping the seniors in our own family to learn and navigate the digital world, inter-generational communication would grow exponentially. The seniors will feel safer to be taught in a known environment and from people they trust. This can greatly improve their learning effectiveness."
2018-05-14-T-002-S-00039,2018-05-14-T-002,39,,We can all play a part to create innovative inter-generational programmes that are unique to our own family and pass on the heritage and values that will make our seniors proud of us.
2018-05-14-T-002-S-00040,2018-05-14-T-002,40,,"(In English)  Finally, let me touch on an area that concerns all Singaporeans – the cost of living. It is natural for anyone to have concerns over necessities. After all, these have direct impact on our lives. Over the years, the Government has conscientiously supported our people in mitigating the impact of inflation and rising external costs through different forms of direct subsidies and creating schemes to ensure affordability."
2018-05-14-T-002-S-00041,2018-05-14-T-002,41,,"While our safety net support is a targeted approach, the largest and continued financial support has always been extended to the low-income individuals and households to ensure they can keep up with basic needs and are not left behind as we progress. But with progression, it is inevitable to have an emerging middle class with rising aspirations and growing needs that go beyond necessities. How can the Government, in reality, provide subsidies and grants for the masses without breaking the bank? I believe this will be a difficult path to pursue. If we are to eschew the populist approach, the obvious answer is “We can’t subsidise for all”."
2018-05-14-T-002-S-00042,2018-05-14-T-002,42,,"So, I think we are at a point where we have to differentiate the ""needs"" from ""wants"", and how best to support different groups of Singaporeans. To me, this can only be done if the Government is able to  one, keep necessities like utilities, food, transport and healthcare affordable; two, provide sufficient choices to meet the varied needs; and, three, build a society of giving individuals and corporations."
2018-05-14-T-002-S-00043,2018-05-14-T-002,43,,"Take utilities and food as an example. It is hard to imagine today for one to live without power, water or food in a developed country. These are, indeed, necessities that must be kept within affordable means for any household. There is a need for the Government to keep the cost low and give direct subsidies for these items. But I think more can be done with a stronger focus on how to channel donations towards beneficiaries and social programmes that support giving necessities to those not living in public rental flats."
2018-05-14-T-002-S-00044,2018-05-14-T-002,44,,"Mr Speaker, today, we live in a world in flux. Challenges abound. But so, too, opportunities. I am confident, if we continue to work together, the Government and people in close partnership, we will be able to seize the opportunities and effectively address the challenges – be it income inequality or social mobility – to build an even better tomorrow for ourselves, our children and future generations of Singaporeans."
2018-05-14-T-002-S-00045,2018-05-14-T-002,45,,"Last month, in ""Forbes 30 Under 30 Asia 2018"" edition, themed ""Disruption and Innovation"", 24 individuals from Singapore made it to the list. The list featured 300 young disruptors, innovators and entrepreneurs across Asia who are under the age of 30. And Singapore tied with Japan for the fifth highest number of honorees this year. Many would also have heard of Chloe Chua, the 11-year-old violinist who won first prize at the prestigious Menuhin Competition. I am sure there are many more awards that other Singaporeans have received and continue to work towards. If we ever falter and question whether Singapore can make it in future, I would say that we do not lack local talents, but we lack faith – faith in the next generation and belief that they can do better than us in their own right and style."
2018-05-14-T-002-S-00046,2018-05-14-T-002,46,,"Mdm President said in the 2017 National Youth Achievement Gold Award ceremony, and I quote her  ""A society can only flourish when there is passion, energy and enthusiasm. Young people abound with these qualities. Their perspectives of the world also help unearth limitless possibilities that convey a fresh impetus to the development of our nation."""
2018-05-14-T-002-S-00047,2018-05-14-T-002,47,,"I fully agree with her. As a country, we can achieve much more when we put steadfast will and efforts together as one. Let us not procrastinate. Let us show faith and find common grounds as one people. Let us begin our new chapter, lift the dreams of our next generation and give them the opportunities and possibilities to make Singapore a great country, one filled with strength and hope for all. Together, we can and will continue to build a more just, a more inclusive, a more meaningful society for all Singaporeans. Mr Speaker, I beg to move. [Applause.]"
2018-05-14-T-002-S-00048,2018-05-14-T-002,48,,[(proc text) Question proposed. (proc text)]
2018-05-14-T-002-S-00049,2018-05-14-T-002,49,,1.57 pm
2018-05-14-T-002-S-00050,2018-05-14-T-002,50,Liang Eng Hwa,"Mr Speaker, Sir, I rise in support of the Motion of Thanks to the President in the name of Miss Cheryl Chan. I will speak on one of the key themes outlined in the Addendum to the President’s Address for the Ministry of Trade and Industry (MTI), which is entitled “Staying Connected with the World as our Hinterland”."
2018-05-14-T-002-S-00051,2018-05-14-T-002,51,Liang Eng Hwa,"Singapore is already a highly internationalised economy. Our total trade to GDP ratio at about 400% is the highest in the world. We are among the top 15 largest exporter and largest importer in the world. Singapore has an extensive network of 22 implemented FTAs, with 12 others in the works. We are among the largest foreign investors in some of the major economies, including the US, China and ASEAN, despite our smaller GDP relative to those economies."
2018-05-14-T-002-S-00052,2018-05-14-T-002,52,Liang Eng Hwa,"Conversely, an estimated 37,000 international companies have their headquarters in Singapore, including about 7,000 MNCs. And EDB continues to draw in about $10 billion worth of foreign investments into Singapore each year. Singapore is well-regarded as a key global financial hub and a major risk management centre in Asia."
2018-05-14-T-002-S-00053,2018-05-14-T-002,53,Liang Eng Hwa,"All these and the other attributes of us being an open and internationalised economy have contributed to the growth and vibrancy of the Singapore economy in the last five decades. It created good salaried jobs for Singaporeans, good business opportunities for our companies as well as, importantly, generated financial resources for the Government to fund its expenditures."
2018-05-14-T-002-S-00054,2018-05-14-T-002,54,Liang Eng Hwa,"Notwithstanding what we have achieved, which is no mean feat, staying still has never been an option for Singapore. It will never be."
2018-05-14-T-002-S-00055,2018-05-14-T-002,55,Liang Eng Hwa,"Like every aspect and at every stage of our nation-building journey and, as what the President has said in her Address, we will always ask, “What is next for Singapore? How can the Singapore of tomorrow do better than the Singapore of today?"""
2018-05-14-T-002-S-00056,2018-05-14-T-002,56,Liang Eng Hwa,"In the case of developing our economy, much of the “what next” is already outlined in the CFE recommendations, which blueprint the transformation strategy to build our future economy. There is a comprehensive set of actionable initiatives there. Among them, an important workstream is to further internationalise the economy, which is the focus of my speech."
2018-05-14-T-002-S-00057,2018-05-14-T-002,57,Liang Eng Hwa,"We know the realities of being small. There is only so much more growth you can squeeze out of our small domestic economy. Just counting on our domestic market would not be enough to create more and better jobs for aspiring Singaporeans and more business opportunities for growth-seeking companies. So, we need to expand our economic frontiers and, in so doing, look to also further diversify our portfolio and open up new dimensions of growth. Sir, I will touch on two areas."
2018-05-14-T-002-S-00058,2018-05-14-T-002,58,Liang Eng Hwa,"Firstly, in the area we have done well, that is, in trade and investments connectivity. Growing our trade flows and investments continues to be a viable strategy for Singapore, given our still compelling propositions and the opportunities that are out there within our reach."
2018-05-14-T-002-S-00059,2018-05-14-T-002,59,Liang Eng Hwa,"The escalating trade tensions between global economic powers are areas of concerns but that should not dampen our spirit. Instead, we should look to build even more trade and investment links with more countries and to spread our risks."
2018-05-14-T-002-S-00060,2018-05-14-T-002,60,Liang Eng Hwa,"I am glad that the remaining 11 countries of the TPP persisted to conclude the TPP 11, now known as CPTPP, despite the US’ withdrawal. It is a strong signal that there are enough like-minded countries who believe that stronger economic linkages are mutually beneficial. We should ride on the momentum to expeditiously conclude the RCEP, which includes key players like China, India, Korea and all of the ASEAN countries. That will demonstrate to the world a strong commitment to free trade from Asia and a further indication that the centre of gravity of the world economy is shifting to Asia."
2018-05-14-T-002-S-00061,2018-05-14-T-002,61,Liang Eng Hwa,"At the same time, we should continue to work on bilateral linkages. There is great value in seeking more bilateral FTAs, such as the one we have just signed with Sri Lanka this year, which offers tangible benefits to Singapore companies doing business with Sri Lanka. We should also develop new government-to-government (G-to-G) business platforms with regional economies that come with complementary propositions. Such business platforms, which may be at local levels, are useful in-market networks for Singapore businesses. These additional linkages, designed with balanced two-way business reciprocity, would help mitigate our overall trade-related exposures, strengthen our economic resilience and also sustain healthier on-going trade and investment relations."
2018-05-14-T-002-S-00062,2018-05-14-T-002,62,Liang Eng Hwa,"Understandably, as companies venture into newer and less familiar emerging markets, it does come with more risks and challenges for the companies. Here, the economic agencies and the TACs can do more to help companies to moderate the steep learning curve. It can help companies that are entering into new markets by providing the regions’ specific insights and research, assist with grants and support programmes and, of increasing importance, to facilitate effective networking in overseas markets among Singaporean companies. The sense among companies that I have encountered is that we have yet to finesse the way to “hunt in packs” when venturing overseas. I understand that, so far, the partnerships and collaborations among companies that venture overseas are sporadic, informal and not well-curated at times."
2018-05-14-T-002-S-00063,2018-05-14-T-002,63,Liang Eng Hwa,"The sectoral-focused ITMs are important ecosystem set-ups to uplift capabilities. But it may be too vertically aligned to help enable cross-sectoral collaborations when companies venture overseas. So, an overlay of horizontal linkages across different sectoral ITMs can better bring out the synergistic value between companies and, hopefully, help to bear more fruits. The merged Enterprise SG is now the main workhorse but we can leverage on the bigger TACs which have an overseas presence, as well as the large-size leading Singapore conglomerates which could act like queen bees to bring the smaller companies along and collaborate."
2018-05-14-T-002-S-00064,2018-05-14-T-002,64,Liang Eng Hwa,"Mr Speaker, the other area is to enhance our connectivity with the rest of the world in the non-physical dimensions. Singapore has been successful in developing regional hubs. It has helped better connect and plug our tiny island to the rest of the world. We should continue to invest and upgrade our physical connectivity, such as building Terminal 5, Tuas Mega Port and other infrastructure to stay ahead of the pack. But we know that many economies are also having similar aspirations and many do want to model after the Singapore experience. With enough capital and enough political determination, there is no stopping these countries in the region from building and replicating physical hubs, such as ports, airports or new specific-themed hubs."
2018-05-14-T-002-S-00065,2018-05-14-T-002,65,Liang Eng Hwa,"So, just competing on building more state-of-the-art physical infrastructure alone is not enough to maintain our superiority in global connectivity. We need to work on soft attributes, as the new MTI Addendum has charted. The Addendum outlined the strategy that by further enhancing our connectivity in the non-physical dimensions, it will facilitate companies and people from around the world to do business with Singapore, through Singapore and on Singapore platforms. And through both the excellent physical and digital connectivity, we can add value to the flows of capital, goods and services, whether they may be conducted in or through Singapore or elsewhere."
2018-05-14-T-002-S-00066,2018-05-14-T-002,66,Liang Eng Hwa,"This is a refreshing mindset to look at how we can extract greater value from the network, where connectivity begets further connectivity. If executed well, this would position Singapore as a key node in Asia and open up new streams of opportunities for Singapore companies and Singaporeans. For this to work, we need to deepen our digital capabilities and infrastructure. We need to digitally connect with other jurisdictions, such as the currently being negotiated ASEAN Innovation Network, as well as with other key commercial players in the digital space."
2018-05-14-T-002-S-00067,2018-05-14-T-002,67,Liang Eng Hwa,"There are already bilateral digital initiatives being pursued, such as the Blk 71 Launchpads in Indonesia, Suzhou and San Francisco. And with more of such linkages, it would proliferate further ideas and business flows. Upping the game in digital capabilities is already a major thrust in the future economy strategy. Both at the enterprises and individual skills level, the Government is already driving adoption of digital technology, as well as helping the workforce with the requisite skills through ITMs and other initiatives."
2018-05-14-T-002-S-00068,2018-05-14-T-002,68,Liang Eng Hwa,"Sir, products, services, transactions and queries-generated data are of valuable commercial insights. Consumers today are prepared to pay for customisation, instantaneous response and a competitive premium for efficiency and quality. The Singapore platform must have capabilities to harness the value of data and to be a trusted hub for data and AI, which are increasingly part of the connectivity value chain. We need to design a facilitative regulatory framework for a data-driven economy to thrive."
2018-05-14-T-002-S-00069,2018-05-14-T-002,69,Liang Eng Hwa,"The innovation and entrepreneurial connectivity is also another dimension to add new intrinsic value into the Singapore network. We do have an increasingly vibrant startup scene. Singapore is now an established hub for R&D activities involving the research institutes, IHLs and the enterprises. This is in line with FEC’s plans to build a Global Innovation Alliance (GIA) which serves as a platform for innovation collaboration between Singapore-based enterprises and institutions with overseas partners."
2018-05-14-T-002-S-00070,2018-05-14-T-002,70,Liang Eng Hwa,Singapore is well-suited to be part of the global innovation value chain because of the integrity of our system. Innovators can be assured that their IPs or their data will be protected and we must resolutely safeguard this advantage. Our highly trusted legal system and its enforceability are among the key cornerstones for Singapore to be the reputable global financial centre that it is today. And this is one connectivity that we must continually strengthen and ensure that we stay ahead.
2018-05-14-T-002-S-00071,2018-05-14-T-002,71,Liang Eng Hwa,"Mr Speaker, at this juncture, I would like to declare my interest that I work in a financial institution involved in financial services."
2018-05-14-T-002-S-00072,2018-05-14-T-002,72,Liang Eng Hwa,"A vibrant financial sector is integral to Singapore being a globally connected city and a competitive economy. As Asia continues its strong growth trajectory, demand for financial services in the region will grow exponentially, whether it is trade finance, enterprise finance, infrastructure finance, capital markets, wealth management or risk management. It is, therefore, imperative that Singapore further scale up its financial connectivity capacity, both in breadth and depth so that it can fully benefit from the growing opportunities."
2018-05-14-T-002-S-00073,2018-05-14-T-002,73,Liang Eng Hwa,"I am heartened that the ITM for financial services sets out a comprehensive strategy to grow the sector by 4.3% per annum and to create 4,000 jobs every year, including 1,000 jobs in the fintech sector. Talent remains the key and we have to expand and deepen the talent pool, perhaps even bringing back early-retired financial professionals to help top-up our pool of expertise. There is high demand for talents in many areas. For example, given the booming infrastructural needs in the region, best-in-class regional specialists are needed to structure complex cross-border financing and to anchor its value in Singapore; or in the insurance sector, with more global and regional insurance companies setting up presence in Singapore, they are in need of solution specialists to address emerging risks in the region."
2018-05-14-T-002-S-00074,2018-05-14-T-002,74,Liang Eng Hwa,"Recently, I read in the news that Citibank has set up a China desk in Singapore to advise and service their Chinese clients that are investing into ASEAN. I suppose they do that because they see Singapore as having the needed professionals with the expertise and familiarity in the regional economies and, at the same time, is equipped to also serve their Chinese clients that are internationalising into the region. Here, the talent in Singapore becomes the connector between the Chinese companies in China and the regional opportunities in, say, ASEAN, through the Singapore platform. This would be a significant niche for ourselves that is not easily replicable. There will be more demand of such talents going forward, with an economically busy Asia and with mega initiatives, such as the Belt and Road Initiative (BRI) taking off with more large-scale projects in the region."
2018-05-14-T-002-S-00075,2018-05-14-T-002,75,Liang Eng Hwa,"We need a bigger pool of talents with deep knowledge of the regional markets, able to deal with the local market's complexity and its risk, understand the different jurisdictions, business practices, cultures and even languages and ability to develop professional and workable relationships with these entities, among others. The financial sector ITMs can continuously monitor the state of talent flows and also track whether we have fared well in expanding the Singaporean Core."
2018-05-14-T-002-S-00076,2018-05-14-T-002,76,Liang Eng Hwa,"Mr Speaker, as China grows and internationalise in leaps and bounds, we should look to expand our connectivity with China further. The Chongqing Connectivity Initiative (CCI) Southern Transport Corridor (STC) is an innovative positioning to leverage on the BRI and also on what we can offer. We also look forward to the conclusion of the upgraded China-Singapore FTA to expand trade relations."
