speech_id,topic_id,speech_order,member_name,text
2017-03-06-T-002-S-00030,2017-03-06-T-002,30,Jessica Tan Soon Neo,"How is MOM addressing the mismatch and missed matches especially for PMETs and matured workers? Which sectors will the new Attach and Train be focused on? Apart from wage support for employers, what is the Government doing to ensure quality of training and reskilling under the Adapt and Grow initiatives? With the Sectoral Manpower Plans for the six ITMs that are already launched, can the Minister share the success in matching the jobs created to the skills developed?"
2017-03-06-T-002-S-00031,2017-03-06-T-002,31,Jessica Tan Soon Neo,"With technological advances, lower skilled and repetitive jobs, both blue and white collared jobs, are being replaced by automation, robots and artificial intelligence. For many low-skilled and low-wage workers, their jobs will go away. What measures are in place to help these workers upskill to find good jobs and stay employed?"
2017-03-06-T-002-S-00032,2017-03-06-T-002,32,Jessica Tan Soon Neo,"Last year, Minister Lim Swee Say had shared in Parliament that there are approximately 250 companies on the ""triple-weak"" watch list. Are the numbers of companies in this list going down or up? For ""triple-weak"" companies that have been successful in getting off the watch list, what have they done to strengthen the Singapore Core in their workforce?"
2017-03-06-T-002-S-00033,2017-03-06-T-002,33,Jessica Tan Soon Neo,"For flexibility and cost management, employment models are evolving with more companies hiring on contract terms. How is MOM ensuring fair and progressive work practices for these workers?"
2017-03-06-T-002-S-00034,2017-03-06-T-002,34,Jessica Tan Soon Neo,"The number of freelancers are also growing. This is not necessarily bad as it allows freelancers with flexibility and scope to work beyond just what one company can offer. However, freelances do not get CPF nor make CPF contributions. This may impact their retirement planning and adequacy. In Singapore, CPF is core to planning for retirement adequacy and CPF funds allow for savings which could be used for healthcare and home ownership. With the changing employment landscape, are there any plans to have businesses make CPF contributions for the work they acquire from freelancers and for freelancers to make contributions to CPF beyond just to their Medisave?"
2017-03-06-T-002-S-00035,2017-03-06-T-002,35,Jessica Tan Soon Neo,"Another area to pay attention to is the unequal impact that job disruptions will have on men and women. Data from the WEF Future of Work Report suggests that if current industry gender gap trends persist, and job transformation for new and emerging roles in computer, technology and engineering-related fields continue to outpace the rate at which women are currently entering these types of jobs, women are at risk of losing out on tomorrow's best job opportunities."
2017-03-06-T-002-S-00036,2017-03-06-T-002,36,Jessica Tan Soon Neo,"What this means in absolute terms is that for every three jobs lost for men, one new job is created, whereas for women there will be more than five jobs lost for every job gained. If current gender gap ratios persist over 2015 to 2020, this will mean that there will be one new STEM job per four jobs lost for men, but only one new STEM job per 20 jobs lost for women. With a highly educated female population in Singapore and tight labour market, this is an area of both opportunity and focus."
2017-03-06-T-002-S-00037,2017-03-06-T-002,37,Patrick Tay Teck Guan,"Since the implementation of the Fair Consideration Framework, I wish to ask the Ministry of Manpower how successful have we been in the drive towards hiring and developing a strong Singaporean Core. Can MOM provide an update on their additional scrutiny efforts, engagement with ""double weak"" and ""triple weak"" companies and punitive actions on those on the ""red lane""? In particular, can MOM share whether ICT, Financial Sector and Professional services continue to be among the top few industries where most of the watch-list companies are and whether we will impose even more punitive sanctions against those recalcitrant companies? I also urge MOM to pay attention to employment agencies as anecdotally, I hear from fellow PMETs that they are culprits of ""hiring of their own kind"" practices."
2017-03-06-T-002-S-00038,2017-03-06-T-002,38,Low Thia Khiang,"Madam, if we want Singapore to remain a shining red dot for Singaporeans, it is important that we make every effort to strengthen Singaporean Core workforce and remove potential impediment to employment of Singaporean workers."
2017-03-06-T-002-S-00039,2017-03-06-T-002,39,Low Thia Khiang,"One potential impediment is our National Service liability. Disruptions caused by reservist call-up affects the employability of Singaporeans, especially in companies with fewer staff and less flexible operations. Two to three weeks absence from work could mean poorer performance reviews or even reluctance by employers to hire workers with NS liabilities in the first place."
2017-03-06-T-002-S-00040,2017-03-06-T-002,40,Low Thia Khiang,"While the advanced notice period was meant to give employers a longer runway to re-allocate work, in reality, it does little to mitigate the effects of reservist call-up since employers will either have to ask other staff to cover the duties of the absent employee, which adds to their workload, or specially hire someone else to cover the worker's duties for that short period. Hence, the Government may want to consider an appropriate incentive scheme to encourage employers to employ NSmen, especially those who still have to fulfil high key ICTs."
2017-03-06-T-002-S-00041,2017-03-06-T-002,41,Low Thia Khiang,"Next, we must also maintain a Singaporean Core leadership in every field and every industry if we want to see a truly vibrant Singapore with robust economic resilience in the face of challenges. In respect of this, I am happy to see the introduction of SkillsFuture Leadership Development Initiative in 2015 and the follow up by the Government in this year's Budget announcing that it intends to groom 800 potential leaders in the next three years."
2017-03-06-T-002-S-00042,2017-03-06-T-002,42,Low Thia Khiang,"I request the Minister to share more details on the initiative, and how it intends to identify and groom these potential leaders."
2017-03-06-T-002-S-00043,2017-03-06-T-002,43,Cheng Li Hui,"Mdm Chair, one of the challenges faced by SMEs is finding local talent. It is common knowledge that companies need high quality staff to extend their businesses. Many SMEs want to employ local talents, but some locals prefer to work for MNCs, whether for prestige or better HR benefits."
2017-03-06-T-002-S-00044,2017-03-06-T-002,44,Cheng Li Hui,"I would like to propose two ways to help our SMEs. Institutes of Higher Learning and Trade Associations have to work closely together to meet market needs. For example, many locals stay away from construction-related work. However, there are areas that pay well and need local talent. For example, quantity surveyors with three or more years of experience earn from $3,000 to $6,000. But our Polytechnics no longer conduct QS courses. The Building Construction Authority (BCA) conducts QS diploma courses with few local takers."
2017-03-06-T-002-S-00045,2017-03-06-T-002,45,Cheng Li Hui,"One, can our ITEs fill this gap? Enhancing the skills and expertise of our local talent will allow us to rely on a larger and more stable workforce compared to a foreign, transient workforce."
2017-03-06-T-002-S-00046,2017-03-06-T-002,46,Cheng Li Hui,"Two, can we also help with the marketing of SMEs by sectors, such as furniture, food, and construction industries? Help them with the brand imaging to make the industries more appealing. Poster boys and girls, inspirational stories, pride and mastery of skills, passion in doing a meaningful job − all these can help to build up the image of our important industries like construction and tourism."
2017-03-06-T-002-S-00047,2017-03-06-T-002,47,Lee Yi Shyan,"Mdm Chair, Singapore has been ranked amongst the world's most competitive economies. One chief reason is our well-trained workforce. So long our workforce possesses the right type of skills, available in the right quantity, Singapore will remain an attractive place for investments, enterprise growth and entrepreneurship development."
2017-03-06-T-002-S-00048,2017-03-06-T-002,48,Lee Yi Shyan,"In recent years, however, Singapore's indigenous workforce growth has slowed. In addition, the Government has also reduced the inflow of foreign workers needed to augment our pool. Coupled with rising worker levies and stricter dependency ratio, wages have risen. Between 2011 and 2015, wages outstripped productivity growth in every year. In fact, in 2015, real median wage growth was 7% compared to labour productivity growth of 0.1%."
2017-03-06-T-002-S-00049,2017-03-06-T-002,49,Lee Yi Shyan,"A number of economists have warned that ""wage growth that outstrips labour productivity growth translates into declining profit margins, business closures, and layoff of workers and unless accompanied by a depreciation of the Singapore dollar, the increase in unit labour costs also implies a loss of international competitiveness."""
2017-03-06-T-002-S-00050,2017-03-06-T-002,50,Lee Yi Shyan,"The latest IMD report also says, ""Singapore is losing its edge in drawing and keeping talent"". Worryingly, if this trend persists, Singapore will become less attractive for business and lose its ability to create good jobs. New investments may pass us by and existing businesses may relocate to more competitive economies."
2017-03-06-T-002-S-00051,2017-03-06-T-002,51,Lee Yi Shyan,"I would like to ask the Minister for Manpower, besides being pro-workers, would MOM also be pro-business? How would MOM help our workforce to remain internationally-competitive? How would MOM work with present employers to improve workers' skills, and with would-be investors to develop future skills needed to support the future industries?"
2017-03-06-T-002-S-00052,2017-03-06-T-002,52,Chong Kee Hiong,"Mdm Chair, the Lean Enterprise Development (LED) Scheme is one of the most comprehensive initiatives launched in recent years to help our SMEs. It aims to support the growth of SMEs by helping them to develop new capabilities, new capacity and new markets. It also helps SMEs to be more manpower lean and helps them to improve their HR practices."
2017-03-06-T-002-S-00053,2017-03-06-T-002,53,Chong Kee Hiong,"As of last November, 1,400 SMEs had joined the scheme. May I ask if the number has increased since? Does MOM have a target number of SMEs to help and is the Ministry meeting the goal? In addition, would the Ministry share the profiles of companies under this scheme, for example, the sectors, types of businesses, sizes, number of employees and nationalities?"
2017-03-06-T-002-S-00054,2017-03-06-T-002,54,Chong Kee Hiong,"During last year's COS debate, the Minister of State mentioned that the majority of applicants for the scheme were from the F&B sector. Understandably, the F&B sector is labour intensive and therefore is a prime candidate to benefit. Are there more companies in labour intensive sectors that have not come forward and would the Ministry consider more pro-active efforts in reaching out? Has there been any feedback on elements of the scheme that may not be compatible to different business models?"
2017-03-06-T-002-S-00055,2017-03-06-T-002,55,Chong Kee Hiong,"I am also interested to know if MOM monitors the progress of the SMEs after they joined the LED scheme, with respect to their productivity levels, revenue and profit increases or gains in market share. What type of changes in the companies' operations and transformations in work practices have resulted from LED? More success stories can be shared to encourage others to take a closer look at how the scheme can help them."
2017-03-06-T-002-S-00056,2017-03-06-T-002,56,Jessica Tan Soon Neo,"Mdm Chair, with Singapore's tight labour market, for long-term sustainability, MOM has been emphasising the need for businesses to become manpower lean."
2017-03-06-T-002-S-00057,2017-03-06-T-002,57,Jessica Tan Soon Neo,"Can the Minister share what progress have businesses made in Singapore especially SMEs in terms of innovating to be less manpower intensive, improving the quality of jobs and being more productive?"
2017-03-06-T-002-S-00058,2017-03-06-T-002,58,Jessica Tan Soon Neo,"The Lean Enterprise Development Scheme (LED), with its focus to help SMEs develop their capabilities, manpower and markets has been in place since late 2015. What progress have SMEs achieved through LED? Have SMEs been able to restructure, create higher skilled roles and transition from reliance on low skilled foreign manpower to developing and recruiting locals? Has the quality of jobs been enhanced and are there better jobs?"
2017-03-06-T-002-S-00059,2017-03-06-T-002,59,Jessica Tan Soon Neo,An emphasis of this year's Budget is the need to develop deep skills. Key for businesses to becoming manpower lean is to have manpower with deep skills. What measures are in place to support and accelerate the building of deep capability especially for SMEs? What measures are in place to continue to support businesses as they drive this transformation to become manpower lean businesses?
2017-03-06-T-002-S-00060,2017-03-06-T-002,60,Desmond Choo,"Mdm Chair, SMEs are critical to Singapore and core to Singapore's future growth. They are now at a crossroad − caught in the fastest changing business environment in decades while in a slower growth cycle."
2017-03-06-T-002-S-00061,2017-03-06-T-002,61,Desmond Choo,MOM's LEDS has been an innovative initiative to helping companies in this crossroad. What is the progress and how many workers and companies have benefitted? How will the Ministry enhance LEDS? Can the government look into greater asset-pooling to reduce the capex needs of SMEs? P-Max has been an important part of SMEs' talent pipeline. Can the Ministry also share on the progress?
2017-03-06-T-002-S-00062,2017-03-06-T-002,62,Desmond Choo,"Even though this is a slower period, it is also exactly the time to implement long overdue business changes. I hope that our SMEs will look into the following."
2017-03-06-T-002-S-00063,2017-03-06-T-002,63,Desmond Choo,"One, re-skill together with their employees. Management needs to also update their own skill sets, especially in digitalisation and technology. Set time aside to train collectively as a company. Two, utilise Government funding to redesign business processes which is usually not possible when order books are filled. Three, go regional. There is robust growth in the ASEAN countries. The CFE has outlined plans to support our global outreach. Our SMEs should seize the opportunities. In Mandarin, please."
2017-03-06-T-002-S-00064,2017-03-06-T-002,64,Desmond Choo,(In Mandarin)  [Please refer to  Vernacular Speech.] I hope all of us can work in a determined and steadfast manner to achieve breakthrough in adversity.
2017-03-06-T-002-S-00065,2017-03-06-T-002,65,Randolph Tan,"Mdm Chair, for PMETs as well as rank-and-file jobseekers, skills under the Adapt and Grow initiatives provide wage and training support as well as opportunities to try out possibly unfamiliar job roles. This is especially important when jobseekers encounter job requirements that defer from what they had done in the past."
2017-03-06-T-002-S-00066,2017-03-06-T-002,66,Randolph Tan,"In this Budget, the Government is going to increase wage and training support provided under existing schemes of the Adapt and Grow initiative, as well as introduce an Attach and Train initiative for certain sectors. Although the extended use of wage support schemes that have overly broad coverage is a cause for concern, wage subsidies provided under the schemes of the Adapt and Grow initiative do not raise the same concerns. This is because they are targeted at improving matching between employers and available workers. They also have clearly defined durations. Such schemes play an important role in helping both businesses and workers. It is neither possible nor desirable for businesses hit by economic weakness to completely rule out the option of shedding jobs."
2017-03-06-T-002-S-00067,2017-03-06-T-002,67,Randolph Tan,"The Adapt and Grow initiative helps workers to adapt to changing needs and grow in their capacity to handle higher skilled jobs, thereby expanding their opportunities for regular employment. This preserves the employment potential of workers who have been unemployed. The Attach and Train initiative goes further by targeting companies that are ready to hire yet. Although the risk of participants not being offered permanent placements could be higher, the benefits of a rewarding career could also be higher."
2017-03-06-T-002-S-00068,2017-03-06-T-002,68,Randolph Tan,"I have some questions. First, would it be reasonable to expect that at least some of the participating employers must view it as being worth their while to hire under such arrangements even without Government wage subsidy? If that is so, what is the rationale for increasing wage support?"
2017-03-06-T-002-S-00069,2017-03-06-T-002,69,Randolph Tan,"Second, how are schemes under the Adapt and Grow initiative evaluated? It should not just be assessed on their contributions to solving the short-term manpower shortages of participating companies. By giving prospective hirings an early induction into the field, they could also enlarge the pool of eligible workers for such companies in the future. Since such programmes address issues about matching, it should be useful to evaluate how the placements improve the capacity of participants to be matched. By helping employers understand the skills involved in their operations, they can also promote greater participation from employers."
2017-03-06-T-002-S-00070,2017-03-06-T-002,70,Randolph Tan,"Finally, what are the prospects that workers have of acquiring deep technical skills through such programmes, and what are realistic targets to aim for in a typical placement? I am thinking about this in terms of the skills frameworks under SkillsFuture. During the placement, will a worker placed under one of these schemes be expected to acquire certain key skills he/she did not have before, utilise those skills to add value to the participating employer? In other words, what does the placement process include − a structured assessment of a participating worker's skills condition?"
2017-03-06-T-002-S-00071,2017-03-06-T-002,71,,Mr Dennis Tan.
2017-03-06-T-002-S-00072,2017-03-06-T-002,72,Dennis Tan Lip Fong,"Madam, I would like to withdraw the cut."
2017-03-06-T-002-S-00073,2017-03-06-T-002,73,,Okay. Dr Intan Mokhtar.
2017-03-06-T-002-S-00074,2017-03-06-T-002,74,Intan Azura Mokhtar,"Mdm Chair, while our unemployment numbers remain among the lowest in the world, there is a group of Singaporeans who face long-term unemployment. This number, while still low, has risen to 0.8% in September last year, up 0.2% from September 2015."
2017-03-06-T-002-S-00075,2017-03-06-T-002,75,Intan Azura Mokhtar,"For some of these Singaporeans who face long-term unemployment, they are individuals with little formal education, low skills and little relevant experience who have difficulty looking for employment. Some of them are seniors or above 50 years old. Some of them are displaced because of disruptive technologies or are unwilling to accept jobs that pay lower salaries."
2017-03-06-T-002-S-00076,2017-03-06-T-002,76,Intan Azura Mokhtar,"However, some of them are in their 20s or 30s and are tertiary-educated, but still are not able to gain longer term employment."
2017-03-06-T-002-S-00077,2017-03-06-T-002,77,Intan Azura Mokhtar,I have met residents who are either University or Polytechnic graduates but who have difficulty finding employment after leaving or being retrenched from their first job.
2017-03-06-T-002-S-00078,2017-03-06-T-002,78,Intan Azura Mokhtar,"One of them graduated with a first degree in Engineering. However, when the company he was working with closed down because of poor business, he found himself unemployed. With a young son just born, he tried applying for another job as an Engineer. Six months into his job search, he was still not able to secure an Engineering job. In the end, he took up a part-time position doing administrative work just so he can earn an income to support his young family."
2017-03-06-T-002-S-00079,2017-03-06-T-002,79,Intan Azura Mokhtar,"What more can be done to help the long-term unemployed to ensure they are able to find employment within six months of their last job, and stay employed for at least six months in their new job?"
2017-03-06-T-002-S-00080,2017-03-06-T-002,80,Intan Azura Mokhtar,"Could this be attributed to a lack of skills on the part of the jobseekers, or a lack of awareness about available jobs or new skills that they do not know about? Or could it be due to a mismatch of expectations between them and prospective employers with regard to salaries, work responsibilities, or work hours?"
2017-03-06-T-002-S-00081,2017-03-06-T-002,81,Patrick Tay Teck Guan,"Although we have a relatively low resident unemployment rate of 3.1%, my biggest worry will be for those who are long-term unemployed, especially the PMEs. Since we started in April 2014 until last month, NTUC's U PME centre has assisted more than 2,500 PMEs, out of which 1,350 are for placement assistance. About 70% of them are PMEs aged 40 and above. Some take six to nine months and while others take longer to find suitable employment. Older PMEs have it tougher in terms of re-entry. Those in their 30s are also not spared. I have three points to put forward to MOM. I call it the ""3Ms"" of Mentoring and Case Management, Mid-Career Entry and Mindsets."
2017-03-06-T-002-S-00082,2017-03-06-T-002,82,Patrick Tay Teck Guan,"First, helping long-term unemployed requires a case management approach. We need to adopt a one-to-one or one-to-few approach and not a one-to-many approach, unlike traditional job placements and career fairs. These long-term unemployed require more than just counselling or being notified of career fairs or job openings. They require peer support, mentoring and coaching. NTUC's U PME Centre started our Career Activation Programme 18 months ago to do just that and we have achieved positive feedback and steady progress by getting about 20 out of the 100 on our programme employed. We intend to expand this moving forward."
2017-03-06-T-002-S-00083,2017-03-06-T-002,83,Patrick Tay Teck Guan,"Second, one particular observation I have with the PCP is that when PMEs move into a new sector or totally new job, he/she enters at the entry point of that new sector or job. I find this is unsatisfactory considering mature PMEs have accumulated decades of work experience and skill. There is strong inertia from many PMEs to explore new industries due to the high opportunity cost. It is with this mind that I hope the Government can look into helping PMEs transit into second careers more seamlessly by exploring the adjacency of jobs and the adjacency of skills so that these PMEs can move into, move across or move up into new roles which capitalise on their acquired skills and knowledge so that they can even enter mid-career and be given credits for their experience."
2017-03-06-T-002-S-00084,2017-03-06-T-002,84,Patrick Tay Teck Guan,"Third, mindsets have to change, not just employees but employers as well. Employees must stay able, agile and adaptable. Ability is vital because we need skills for current and future jobs. Agility is not just about being able to change but change quickly and flexibly. Adaptability is crucial with shorter economic cycles, job obsolescence, new forms of work and new work streams. We need a new work mindset to embrace change before change embraces us. Employers too must play their part not to discriminate against mature PMEs and redesign jobs to embrace the tight, shrinking and ageing workforce."
2017-03-06-T-002-S-00085,2017-03-06-T-002,85,Daniel Goh Pei Siong,"Madam, the Government has rightly been doing more for senior PMEs, as they bear the brunt of retrenchments and the effect of restructuring. But we must not forget the younger PMEs, who have their own unique problems as a sizeable segment in the workforce."
