speech_id,topic_id,speech_order,member_name,text
2013-07-09-T-002-S-00027,2013-07-09-T-002,27,Lawrence Wong,"Like other major jurisdictions, the setting of financial benchmarks is not a regulated financial activity. As financial benchmarks are typically developed by the industry in response to market needs, we have so far relied on industry self-governance of the activity. Hence, our regulatory frameworks do not provide for specific criminal or civil sanctions for the manipulation of such benchmarks. This is also the case in many other countries, which do not have the regulatory powers to comprehensively penalise rate-fixing activity."
2013-07-09-T-002-S-00028,2013-07-09-T-002,28,Lawrence Wong,"Going forward, however, in light of this and other recent experiences abroad, MAS will strengthen its regulatory powers and oversight of key financial benchmarks, including the SIBOR, SOR and FX Benchmarks. Legislation will be changed to prohibit the manipulation of any financial benchmarks and to introduce criminal and civil sanctions for such misconduct. Taken together, these changes will enhance the credibility of financial benchmarks in Singapore, and minimise the risk of benchmark manipulation. MAS is conducting a public consultation on the proposed regulatory framework and will finalise the framework taking into account feedback from the consultation as well as the evolving global regulatory standards."
2013-07-09-T-002-S-00029,2013-07-09-T-002,29,Lawrence Wong,"Besides the MAS regulatory measures, the industry also has an important part to play in enhancing the robustness of these benchmarks. In this regard, the Association of Banks in Singapore (ABS) and the Singapore Foreign Exchange Markets Committee (SFEMC) have announced measures to improve the robustness of the benchmark rates. These measures include enhancing the governance framework for benchmark rates setting, and changing the methodology used to determine certain benchmark rates so as to place more reliance on actual transactions. MAS welcomes these new measures."
2013-07-09-T-002-S-00030,2013-07-09-T-002,30,Lawrence Wong,"In sum, MAS has taken firm and appropriate supervisory actions against the banks, based on a careful assessment of their respective deficiencies. Its actions are proportionate to the scale of the misconduct uncovered, and reflect the smaller size of our markets. MAS' prompt supervisory response, together with the enhancements to the regulatory framework for setting key financial benchmarks, will safeguard the credibility and reliability of such benchmarks set in Singapore."
2013-07-09-T-002-S-00031,2013-07-09-T-002,31,Ang Wei Neng,"Mdm Speaker, I thank the Acting Minister Lawrence Wong for the comprehensive reply. Given the severity of the interest rate rigging activities by the 133 traders, the punishment received by the banks appears to be a light tap on the hand. In contrast, RBS was fined $610 million for rigging LIBOR. With the current excess liquidity in the world, the banks would hardly feel a pinch by having to set aside extra reserves with zero interest rate for a year. Maybe MAS could consider asking the banks to pay a few million dollars in fine and use the funds to help the lower income families, for example, the lower-income families who were affected by the recent haze. Thus, my first supplementary question is  would MAS consider asking the banks to pay a fine, in lieu of extra reserves?"
2013-07-09-T-002-S-00032,2013-07-09-T-002,32,Ang Wei Neng,"The second supplementary question is, in fact, a clarification. Mr Wong did not seem to have replied to the first portion of my question as to which bank has the highest number of traders who had tried to rig the interest rates, as well as the highest number of attempts to rig the rates between 2007 and 2011. If the information is confidential, I hope at least that Mr Wong can share with us who is the highest ranking officer who had rigged the interest rates and asked to leave the job? And of those who stayed, what is the highest ranking officer?"
2013-07-09-T-002-S-00033,2013-07-09-T-002,33,Lawrence Wong,"Madam, I thank the Member for the follow-up questions. In terms of the severity of the actions taken by MAS and compared to what other regulators have done overseas – which was alluded to by the Member – I would say that MAS has, indeed, looked at what other regulators have done. We have looked at it and then adjusted according to the size of the markets. As I mentioned earlier, the estimated contract size referenced to Sing dollar benchmarks is only about 0.17% of the estimated size of contracts referenced to LIBOR and EURIBOR benchmarks. So, there have been some adjustments to take into account the different sizes of the markets. Other than that, we have looked at what other regulators have done in terms of financial penalties, and MAS has adjusted and calibrated our actions accordingly."
2013-07-09-T-002-S-00034,2013-07-09-T-002,34,Lawrence Wong,"MAS' actions are not in the terms of a fine but in terms of additional statutory reserves. This, in itself, as I mentioned in my reply, would impose a significant burden on the banks. MAS is unable to impose a specific fine because we do not regulate rate-setting activities today; neither do many other jurisdictions. In fact, the jurisdictions that impose the fine did not rely on their financial regulations to impose the fine. They relied on other legislations and regulatory measures to impose the fines. It was not through financial regulations."
2013-07-09-T-002-S-00035,2013-07-09-T-002,35,Lawrence Wong,"In our case, we have looked at whether the actions undertaken by these individuals were criminal. CAD and AGC had investigated thoroughly and we were unable to find sufficient evidence to prosecute. We have not taken any further action, but MAS has taken firm and appropriate action through the imposition of additional statutory reserves."
2013-07-09-T-002-S-00036,2013-07-09-T-002,36,Lawrence Wong,"On the second point about which bank had the highest number of traders who tried to manipulate the rates, I would say that MAS has put out information according to groups of banks based on the severity of the attempts to inappropriately influence the benchmarks. That information has been put out – in terms of groupings of severity. The group of banks that ranked highest in terms of severity of attempts is public information – UBS, ING and RBS. That is out in the public domain."
2013-07-09-T-002-S-00037,2013-07-09-T-002,37,Foo Mee Har,"I thank the Minister for his comprehensive response. I have three supplementary questions. One, in light of the fact that financial benchmarks in the future will be using actual trades instead of current survey method, which makes Singapore one of the first countries in the world to implement changes in the way benchmarks are calculated, I would like to ask the Minister how local interest rates and foreign exchange are likely to be impacted, especially during periods of high market volatility and tight liquidity under the new system where we use actual trades as benchmarks."
2013-07-09-T-002-S-00038,2013-07-09-T-002,38,Foo Mee Har,"The second supplementary question which I think is in a lot of people's mind is that, given SIBOR is the most commonly used rate to peg local mortgage interest rates and has a large impact on the consumers, could the Minister share with the House the background and details on why SIBOR will exceptionally continue to be set using the survey method?"
2013-07-09-T-002-S-00039,2013-07-09-T-002,39,Foo Mee Har,"The last question is  at the individual level of responsibility, yes, Minister, I think all banks have taken action. But we have observed different banks had taken different kinds of actions against the traders, for example, some are forfeiting their bonuses; some have demotion and they are really at the discretion of the banks. What appropriate disciplinary action could MAS have taken on individual traders in proportion to their role and degree of misconduct to send a consistent and strong signal to the industry that such behaviour will not be condoned?"
2013-07-09-T-002-S-00040,2013-07-09-T-002,40,Lawrence Wong,The last question again? I missed that.
2013-07-09-T-002-S-00041,2013-07-09-T-002,41,Foo Mee Har,"Different banks have taken different actions based on their discretion, or at least that was what came across as such. Could MAS have taken a consistent set of actions to send a strong signal?"
2013-07-09-T-002-S-00042,2013-07-09-T-002,42,Lawrence Wong,"I thank the Member for the three questions. Let me take them in turn. In terms of a sort of assurance of actual rates, especially if volatility were to be high, I think that is something that we will have to monitor. This idea or the principle of relying more on actual versus survey rates is a principle that I think, internationally, regulators have discussed and have endorsed this move towards using actual rates. Will it have an impact when the markets are more volatile, when there is lack of liquidity, and then how do you actually look at actual rates, because there are not enough trades in the market, I think that is an issue that is real. But it is something that we have to evolve as we go forward. It is an issue that is not just us confronting it but many other regulators are looking at that same issue."
2013-07-09-T-002-S-00043,2013-07-09-T-002,43,Lawrence Wong,"And that is also why, to answer the Member's second question, not all rates, not all benchmarks have moved to actual rates. For some benchmarks, we are still using survey data and that includes SIBOR. Likewise, we are not the only ones looking at this issue because, on some benchmarks where there are data, where there are actual transactions where the markets are liquid, we are using actual transacted data. For other benchmarks, we are still relying on survey submissions by banks. And SIBOR is one of them. Likewise, in other jurisdictions, they are moving step by step rather than doing a sort of conversion entirely. For SIBOR, even though it is still based on survey submissions, what we have done is to enhance the governance and look at improving the oversight mechanisms. And this was done with the Association of Banks and with that more robust system. Even though it is still on a surveillance method, I think the SIBOR system would be more robust than it used to be."
2013-07-09-T-002-S-00044,2013-07-09-T-002,44,Lawrence Wong,"On the third point about sanctions on individuals and whether there is consistency in terms of what MAS can do, as I mentioned earlier, for the individuals that we investigated, we could not find evidence to prosecute for criminal wrongdoing. Therefore, the sanctions that have been done are taken at the company or firm level. Yes, there are differences because there are differences in the actions that each individual took and these have to be case-specific. Firms have done different things − some have demoted; some have asked these individuals to leave but, across the board, the actions that these individuals have taken will be on the record and the industry, as a whole, has committed to a reference check so that, in future, should they apply for jobs within the industry, the actions that they did this time will be on the record and will be taken into consideration for future employment."
2013-07-09-T-002-S-00045,2013-07-09-T-002,45,Lawrence Wong,"That is the approach we have taken, taking into account the fact that there was not sufficient evidence to pursue further action on an individual basis."
2013-07-09-T-003-S-00046,2013-07-09-T-003,46,Zaqy Mohamad,"asked the Deputy Prime Minister and Minister for Home Affairs (a) why is a demonstration by Malaysians allowed to happen at Merlion Park on 8 May 2013; (b) whether the Ministry is aware of its impending conduct and the orchestration and logistics involved, such as the placards; (c) why does the Police take so long to act on the crowd; and (d) whether the demonstration will be classified as an illegal demonstration and what actions will be taken."
2013-07-09-T-003-S-00047,2013-07-09-T-003,47,S Iswaran,"Mdm Speaker, the protest held at Merlion Park on 8 May 2013 was illegal. The participants had not sought approval from the relevant authorities and no permit was issued for the event."
2013-07-09-T-003-S-00048,2013-07-09-T-003,48,S Iswaran,"In dealing with such incidents, Police's primary consideration is to maintain public order and the safety of members of the public. Police will need to ensure that actions taken are appropriate to the situation and do not affect the safety and security of innocent bystanders or result in an unnecessary escalation of the situation."
2013-07-09-T-003-S-00049,2013-07-09-T-003,49,S Iswaran,"The authorities have so far taken action against 55 persons, and are reviewing actions to be taken against the remaining four persons involved in the illegal protest at the Merlion Park on 8 May 2013."
2013-07-09-T-003-S-00050,2013-07-09-T-003,50,S Iswaran,"All the persons investigated for involvement in the protest on 8 May are foreigners. I want to emphasise that while foreigners are welcomed to work or live in Singapore, they have to abide by our laws. They should not import domestic issues from their home countries into Singapore and conduct activities which can disturb public order, especially as there can be groups with opposing views here. Those who break the law will be dealt with firmly. This may include termination of their work passes and visas."
2013-07-09-T-003-S-00051,2013-07-09-T-003,51,Zaqy Mohamad,"Madam, I thank the Minister for his reply. Two questions  one, based on my understanding, this was a publicised event, in the sense that this was a well-known event online and on the social media. Did the Ministry know about this event beforehand? And, two, based on newspaper reports, the event was allowed to go on for two to three hours. Why did the Police not stop the event before it happened? Why was it allowed to go on for two to three hours before action was taken?"
2013-07-09-T-003-S-00052,2013-07-09-T-003,52,S Iswaran,"Madam, I thank the Member for his questions. Madam, at any point in time, there is a whole range of things that are being circulated on the Internet. The Police cannot realistically be expected to respond to every one of these possible events. So, the SOP is usually to respond to specific reports which have a basis in fact in terms of activity on the ground. So, that comes to the second question the Member has posed in terms of the response of the Police. First, the Police uniformed officers were on the ground within 15 minutes or so of receiving the report; second, there were also plainclothes officers deployed to the site."
2013-07-09-T-003-S-00053,2013-07-09-T-003,53,S Iswaran,"Why did they allow the event to continue to the end? Well, the answer is because they made a tactical assessment on the ground that they wanted to observe, identify who were the main participants or players, and then to take action against them subsequently, which was what happened, rather than make an intervention. So, I think the assessment of the officers on the ground was that this was the best course of action and we accepted that."
2013-07-09-T-004-S-00054,2013-07-09-T-004,54,Lina Chiam,asked the Deputy Prime Minister and Minister for Home Affairs (a) whether foreign politicians are allowed to conduct election campaign activities in Singapore; and (b) whether the Ministry can clarify the provisions of the Public Order Act in such a context.
2013-07-09-T-004-S-00055,2013-07-09-T-004,55,S Iswaran,"Madam, we have always taken a strong stand against the importation of foreign politics into Singapore or, indeed, attempts by foreign entities to interfere in our domestic politics and governance. We will not allow foreigners, be they politicians, social visitors or workers who are here, to use Singapore as a platform to conduct any political activities which contravene our laws. Foreigners, whether they are visiting or residing and working in Singapore, should be mindful that their activities must conform with the laws in Singapore. They should avoid actions that could be misconstrued, as had happened recently during the recent Malaysian general elections."
2013-07-09-T-004-S-00056,2013-07-09-T-004,56,S Iswaran,"In line with this, any application submitted by a foreigner for a permit under the Public Order Act will be assessed largely based on whether the proposed public assembly or public procession involves foreign politics or has the potential to harm domestic peace and public order. Firm actions will be taken against those who contravene our laws."
2013-07-09-T-004-S-00057,2013-07-09-T-004,57,S Iswaran,"This approach has helped us to maintain harmony and public order in Singapore, as well as good relations with other countries."
2013-07-09-T-004-S-00058,2013-07-09-T-004,58,Lina Chiam,I thank the Minister for the answer. I would like to ask what future policy or plans will his Ministry take in regard to foreign politicians conducting electioneering campaigns in Singapore.
2013-07-09-T-004-S-00059,2013-07-09-T-004,59,S Iswaran,"Madam, I thank the Member for her question, but I thought I have made it quite clear in my response earlier. Our stance is that campaigning activities are disallowed and we are quite categorical about it."
2013-07-09-T-005-S-00060,2013-07-09-T-005,60,Christopher de Souza,asked the Acting Minister for Social and Family Development (a) how is the Ministry helping in the running of halfway houses or shelters for women who have been abused domestically; and (b) whether the Ministry will consider partnering non-government organisations in reaching out to these vulnerable women.
2013-07-09-T-005-S-00061,2013-07-09-T-005,61,Chan Chun Sing,"Mdm Speaker, MSF funds four shelters run by voluntary welfare organisations for women who have been abused domestically. They provide temporary accommodation and assistance, such as counselling to the women and their children. The funding covers the capital development of the shelters as well as part of the operating costs."
2013-07-09-T-005-S-00062,2013-07-09-T-005,62,Chan Chun Sing,"Tackling domestic abuse requires strong partnership among the Government and community partners. For this reason, MSF works with non-government organisations in public education initiatives, such as community road shows, radio and TV programmes, to promote awareness on family violence. The Ministry also works through the multi-agency National Family Violence Networking System to allow victims to approach community facilities, such as shelters and family service centres or the Police and other Government agencies for assistance."
2013-07-09-T-005-S-00063,2013-07-09-T-005,63,Chan Chun Sing,"However, some domestic abuse victims may be reluctant to seek help. Members of the community can play their part by reporting abuse immediately and seeking help for affected individuals and families."
2013-07-09-T-005-S-00064,2013-07-09-T-005,64,Christopher de Souza,"I thank the Minister for his response. One of the shelters called DaySpring is within Holland-Bukit Timah GRC Constituency and it fulfils the task of putting abused women and children back into school or at work, and I have visited them. Arising from the response and my visit, I would like to ask a supplementary question whether the Government or, in particular, MSF, would provide more space in terms of the shelter accommodation. Secondly, whether they would be able to work with support networks to facilitate the reintegration of the abused women and children either in school or at work. And, thirdly, whether more could be done to partner between the Government and charities or the private sector to provide the support that these children and women need."
2013-07-09-T-005-S-00065,2013-07-09-T-005,65,Chan Chun Sing,"Mdm Speaker, I thank Mr Christopher de Souza for the questions. Let me answer them in reverse order. The answer to the third question is yes, certainly, we would like to partner more VWOs and community organisations to help the families in need to reintegrate with the community. On the second question, again, the answer is yes, we would like to provide the support networks necessary which brings us to the first question. We will definitely allocate sufficient space for the families who require it but we also seek the community's support to integrate them back into the community."
2013-07-09-T-005-S-00066,2013-07-09-T-005,66,Alex Yam,"Thank you, Mdm Speaker. I would like to ask the Acting Minister for a quick clarification. My understanding is that many of these crisis shelters do allow the children of abused women to be housed with them, with the exception of older boys within the family. I am wondering if this is something that the Ministry is looking at addressing and whether there is a downstream impact on the family unit if these older boys within the family are not allowed to be housed together with their mothers."
2013-07-09-T-005-S-00067,2013-07-09-T-005,67,Chan Chun Sing,"Mdm Speaker, I thank Mr Alex Yam for the question and comment. Yes, indeed, there is an existing rule that, as far as possible, we try to house the mothers together with their children. Currently, older boys and those found to be not suitable to be housed in the same shelter would be assisted to find alternative arrangements. But we do make arrangements for them to make sure that the families spend time together to rebuild their lives as much as possible."
2013-07-09-T-005-S-00068,2013-07-09-T-005,68,Christopher de Souza,"In relation to my supplementary question on space, I am given to understand that there are some shelters, certainly one shelter in particular, which are being given concessionary rates for rent from the Singapore Land Authority (SLA). But with many of these territories belonging to SLA, the leases are coming to an end and the territory is being used for some other development. So, my question or my request, on behalf of these organisations, is whether MSF could facilitate an appropriate re-housing of these shelters so that the charities' work can continue notwithstanding a short lease."
2013-07-09-T-005-S-00069,2013-07-09-T-005,69,Chan Chun Sing,"Mdm Speaker, the answer to the question is yes, certainly, because the services that we provide for many of these vulnerable families, indeed, need to be on a sustained basis. So, we certainly will need to relocate them and help them to continue to provide the services to the families in need, for whatever reasons that SLA or URA requires to repossess the land."
2013-07-09-T-006-S-00070,2013-07-09-T-006,70,Intan Azura Mokhtar,– The following question stood in the name of
2013-07-09-T-006-S-00071,2013-07-09-T-006,71,Intan Azura Mokhtar,"8 To ask the Acting Minister for Social and Family Development for an update on (i) the number of cases filed by elderly Singaporeans with the Tribunal for the Maintenance of Parents for Maintenance Orders; (ii) the number of cases where the Maintenance Order has been flouted or not adhered to; and (iii) the number of cases where elderly Singaporeans have been abandoned by their children or families, both locally and overseas."
2013-07-09-T-006-S-00072,2013-07-09-T-006,72,David Ong,"Question No 8, Madam."
2013-07-09-T-006-S-00073,2013-07-09-T-006,73,Chan Chun Sing,"Mdm Speaker, annually, about 300 elderly parents seek maintenance from their children. Most of these cases are resolved through mediation by the Commissioner for the Maintenance of Parents. The number of elderly parents taking legal action at the Tribunal for the Maintenance of Parents has remained relatively low, at 110 applications in 2011 and 84 applications in 2012."
2013-07-09-T-006-S-00074,2013-07-09-T-006,74,Chan Chun Sing,"The default rate of maintenance orders is also low, at about 5% to 7% over the past three years. Elderly parents who have no means of support when there are payment defaults will be referred to social agencies for interim assistance while the default is being addressed through mediation or the court process."
2013-07-09-T-006-S-00075,2013-07-09-T-006,75,Chan Chun Sing,"There were less than five cases of abandonment referred to my Ministry over the past three years. Social service agencies and hospitals have also reported an average of less than 10 cases annually. Nevertheless, we are closely monitoring the cases. Our priority is to ensure the elderly's welfare. Where required, the elderly may be placed in a shelter or welfare home while we work to reintegrate him or her back with the family. For cases where the elderly has been abandoned overseas, we will work with MFA to bring them back and work with the families to re-establish their care arrangements."
2013-07-09-T-006-S-00076,2013-07-09-T-006,76,David Ong,"Thank you, Madam. One supplementary question. Will the Ministry consider naming and shaming those who have flouted the Maintenance Order for elderly parents, both abandoned locally and overseas?"
2013-07-09-T-006-S-00077,2013-07-09-T-006,77,Chan Chun Sing,"Mdm Speaker, such cases are always very difficult and very troubling. Our first priority is always to help the families to re-establish their care arrangement for the elderly. For those who are able to care for their elderly, we hope that they will take on their responsibilities dutifully. For those who are already in trouble, we will find some other ways to support the elderly. As to whether naming these people will be the most effective way to help their family re-establish the ties, we will have to think through that very seriously."
2013-07-09-T-006-S-00078,2013-07-09-T-006,78,Chan Chun Sing,"We should also take into account the considerations of the elderly. Many of them do want to try their best to reintegrate with their families, which is why it is always a very difficult decision for some of the elderly to even bring their children to court or to take legal actions to enforce the payment. Because I think for many of the elderly in such situations, they already feel very bad and sometimes quite shameful that their family has abandoned them. So, our first priority is really to take care of the welfare of the elderly and make sure that the elderly is taken care of and re-establish the care and long-term care arrangement for the families. And, of course, we urge every member of the community to do our part to take care of our elderly so that we do not have a situation whereby the elderly are either abandoned or neglected at the homes, even in Singapore."
2013-07-09-T-006-S-00079,2013-07-09-T-006,79,Alex Yam,"Thank you once again, Mdm Speaker. Another point of clarification for the Acting Minister  it is interesting to note that there has been a low rate of cases over the past few years that have been reported to the Tribunal. I would like to ask the Acting Minister whether this is a reflection of the general family-friendly environment that we now have in Singapore or the success of mediation at Family Services Centres or, perhaps, because of the societal shame of wanting to bring a family issue into a public sphere. And my second supplementary question would be whether the Ministry would be considering more educational efforts to educate older Singaporeans about their rights under the Maintenance of Parents Act."
2013-07-09-T-006-S-00080,2013-07-09-T-006,80,Chan Chun Sing,"Mdm Speaker, on the reasons for the declining numbers of the elderly who have their cases heard at the Tribunal, I can put it down to two main reasons. One is because, over the years, we have cleared the stock of people who may need such services ever since we implemented the rule. The other reason is really because mediation has, over time, taken the bulk off the load and, over time, I think there are more cases that have been successfully dealt with through the mediation route and that is our preferred route. And, of course, we will continue to extend our educational outreach not just to the elderly about their rights but also to the children on some of their responsibilities and obligations. So, I think, in an Asian context, very few families, as you would know, would like to have their dirty linen washed in public. Very often, I think many of them, if not most of them, would like their cases to be settled amicably through mediation rather than through a tribunal process."
2013-07-09-T-007-S-00081,2013-07-09-T-007,81,Lee Bee Wah,asked the Minister for the Environment and Water Resources (a) what is the role of the Town Councils in the maintenance and cleaning of hawker centres under their charge; (b) what is the normal schedule for the cleaning of these hawker centres in a calendar year; and (c) who has to bear the cost of the cleaning of these hawker centres.
2013-07-09-T-007-S-00082,2013-07-09-T-007,82,Vivian Balakrishnan,"Mdm Speaker, let me begin by reading section 18(1) of the Town Councils Act since it applies to all of us. This section states that the functions of a Town Council are (a) to control, manage, maintain and improve the common property of the residential and commercial property in the housing estates of the Housing and Development Board (HDB) within the Town and to keep them in a state of good and serviceable repair and in a proper and clean condition; and (b) to exercise such powers and perform such duties as may from time to time be conferred or imposed on the Town Council by or under any written law. Commercial property includes any market or food centre developed by the HDB."
2013-07-09-T-007-S-00083,2013-07-09-T-007,83,Vivian Balakrishnan,"For more than a decade, this, in fact, goes back to the 2003 SARS epidemic, NEA has directed all Town Councils to conduct quarterly spring cleaning of all markets and food centres under their charge. The quarterly spring cleaning includes all common areas, including drains, columns, floors, fans, roof gutters and the elimination of potential mosquito breeding sites."
