speech_id,topic_id,speech_order,member_name,text
2022-03-07-T-003-S-00020,2022-03-07-T-003,20,Eric Chua,"To keep our children and staff safe, and to enable preschools to keep up with changes to the health protocols, ECDA regularly updates the sector via email circulars and infographics. Preschools can also reach out directly to their ECDA licensing officer if they need help or guidance. ECDA also provided preschools with funding support in 2020 and 2021 to hire Safe Management Assistants to help implement safe management measures (SMMs). In turn, this gave operators time to review their operational processes and manpower planning to sustain evolving SMMs."
2022-03-07-T-003-S-00021,2022-03-07-T-003,21,Eric Chua,"To help preschools manage COVID-19 cases ahead of the Omicron wave, ECDA and MOH have streamlined the contact tracing processes and empowered preschools with greater autonomy to manage their COVID-19 cases. For example, we have streamlined the process to allow preschools to submit details of close contacts directly to MOH so that Health Risk Notices can be issued faster, thereby reducing the period of uncertainty for parents and staff."
2022-03-07-T-003-S-00022,2022-03-07-T-003,22,Eric Chua,"The surge in cases due to Omicron has affected many segments of society, and the preschool sector is no exception. We recognise that a high number of COVID-19 cases amongst staff can disrupt preschools’ operations. In earlier phases of the pandemic, cross-deployment of staff across preschools and across classes within the same preschool was restricted to minimise the risk of transmission."
2022-03-07-T-003-S-00023,2022-03-07-T-003,23,Eric Chua,"As all preschool staff are now fully vaccinated and are placed on weekly Rostered Routine Testing (RRT), ECDA has provided operators with more flexibility in manpower deployment within each preschool. Where necessary, each preschool may deploy staff across classes or tap on relief staff. In areas where manpower is very tight, such as Mother Tongue Language (MTL) teachers, such staff may be deployed across preschools, subject to prevailing SMMs."
2022-03-07-T-003-S-00024,2022-03-07-T-003,24,Eric Chua,"In situations where preschools are impacted by substantial staff absenteeism, ECDA works closely with the operators to initiate their business continuity plan, such as adjusting programme plans and allowing flexibility in staffing ratios."
2022-03-07-T-003-S-00025,2022-03-07-T-003,25,Eric Chua,Keeping our preschools safe and healthy is a collective effort. We advise parents to monitor their children’s health and consult a primary care doctor if their child is unwell. Children who are unwell should stay at home to rest and return to preschool only when they have fully recovered.
2022-03-07-T-003-S-00026,2022-03-07-T-003,26,Eric Chua,"We also encourage parents, whose children are five years old and older and medically eligible, to register them for COVID-19 vaccination to give them better protection."
2022-03-07-T-003-S-00027,2022-03-07-T-003,27,Speaker,Ms Hany Soh.
2022-03-07-T-003-S-00028,2022-03-07-T-003,28,Hany Soh,"I thank the Parliamentary Secretary for the reply. I have two supplementary questions. One is on whether ECDA will provide more support in relations to provision of more ART kits to all the preschools to ease the operating expenses and encourage more people to get tested on a regular basis. The other question is my concern in relations to a disruption of manpower and whether that will compromise the preschools' adherence to the environmental sanitation regime, exposing the children to the possibility of gastroenteritis cases."
2022-03-07-T-003-S-00029,2022-03-07-T-003,29,Eric Chua,"Mr Speaker, I thank the Member Ms Hany Soh for her additional questions. On the first question on additional support in terms of ART kits, I think that is something we can take back and explore. Last year, sometime around September, we had done the same. We issued some kits to the preschools, children, to alleviate the stress on the families of having to test regularly for the children."
2022-03-07-T-003-S-00030,2022-03-07-T-003,30,Eric Chua,"On the second question on disruption of manpower, as I had mentioned in my main reply, it is a balance we want to strike between maintaining the preschools' operations viz a viz getting the children tested. We understand that manpower can be a stretch, especially at this time when we have quite a number of preschool staff and teachers who might be down with COVID-19, who might be on medical leave. We want to be able to empower the preschools, give them some flexibility. So, as I had mentioned in my reply earlier, we do allow them some degree of flexibility as compared to before. In the earlier phases of fighting the pandemic, our SMMs and restrictions had been quite tight. Now, we have allowed for deployment across classes. We have also allowed for, in some cases, for example, where manpower is very scarce – as I mentioned, mother tongue language teachers – for them to be deployed across preschools, subject to SMMs."
2022-03-07-T-003-S-00031,2022-03-07-T-003,31,Eric Chua,"So, we are striking a right balance and we are mindful of the constraints that preschools face, we are mindful of the stress that preschools have to handle and deal with as well. But as much as possible, at this phase of the pandemic, we want our preschools to remain open as much as possible so that social impact arising from preschool closures are kept to the minimum. At the same time, as we move to the endemic phase, we hope that we can also try to alleviate some of the stress that both the preschools as well as families are facing, and that is why we will take Member's first suggestion on board as well."
2022-03-07-T-004-S-00032,2022-03-07-T-004,32,Leon Perera,"asked the Minister for Health (a) what are the recommended guidelines used to assess MediFund applications, including the quantum of assistance to be provided; (b) what degree of autonomy do MediFund Committees have to make decisions on such applications; and (c) what measures are in place to ensure consistency of interpretation of these guidelines by MediFund Committees across the MediFund-approved institutions."
2022-03-07-T-004-S-00033,2022-03-07-T-004,33,Koh Poh Koon,"To apply for MediFund, applicants must be Singapore Citizens who are subsidised patients and are receiving treatment from a MediFund-approved institution. As long as patients meet these eligibility criteria, the MediFund Committees (MFCs) have flexibility and discretion over the assessment, approval and assistance quantum of MediFund applications. They work with the medical social workers (MSWs) to assess applications holistically, taking into account patients’ socio-economic and health circumstances, as well as bill sizes."
2022-03-07-T-004-S-00034,2022-03-07-T-004,34,Koh Poh Koon,"MOH provides operational guidelines to MediFund-approved institutions to facilitate their management of MediFund and to provide some consistency for decision making, although MFCs retain full discretion over assessment of applications."
2022-03-07-T-004-S-00035,2022-03-07-T-004,35,Speaker,Mr Perera.
2022-03-07-T-004-S-00036,2022-03-07-T-004,36,Leon Perera,"I thank the Senior Minister of State for his answer. Just one supplementary question, which is to confirm the understanding that MOH provides guidelines as to the quantum, the way in which you do the means testing for MediFund, but those guidelines, if I understand it correctly, are not binding on the different MediFund Committees, so they have the discretion to deviate from those guidelines, depending on their case-by-case assessment."
2022-03-07-T-004-S-00037,2022-03-07-T-004,37,Leon Perera,"The second supplementary question is, if that is the case, then what process is in place to ensure that there is a basic degree of consistency? Because otherwise, you could get some MediFund Committees being more generous than others, depending on the hospital or the healthcare provider."
2022-03-07-T-004-S-00038,2022-03-07-T-004,38,Koh Poh Koon,"Sir, the Member is correct that the MediFund Committees do have discretion and MOH provides guidelines regarding means testing criteria, the amount of assistance as a benchmark so that they can have those as a reference. The full discretion is given to these committees to actually deviate from these suggested guidelines."
2022-03-07-T-004-S-00039,2022-03-07-T-004,39,Koh Poh Koon,"In terms of the outcomes, I think that is the fundamental and most important thing. Despite all the guidelines, are we able to assist most of these people and patients who are in need. In fiscal year 2020, 98.3% of the total number of MediFund and MediFund Silver applications that were received were approved and 87.6% of the approved applications received the full assistance. So, I think the outcome speak for itself that regardless of the guidelines, most of these applications actually receive the assistance they require and most of them in full, as well."
2022-03-07-T-004-S-00040,2022-03-07-T-004,40,Koh Poh Koon,"Let me also add that MediFund assistance is also automatically extended to needy patients under MSF's social assistance schemes, for example, the ComCare Long-Term Assistance recipients, who fulfil the MediFund eligibility criteria without requiring them to go through the application process. So, those who are already on our radar, who are in need, will receive the necessary support, without further application."
2022-03-07-T-004-S-00041,2022-03-07-T-004,41,Koh Poh Koon,"In terms of auditing some of these outcomes and making sure that the spirit of MediFund is complied with, the MediFund accounts and administration for each preceding financial year are audited annually, either by Auditor-General's Office (AGO) or an external auditor appointed by MOH in consultation with AGO."
2022-03-07-T-004-S-00042,2022-03-07-T-004,42,Koh Poh Koon,"So, I think there are robust processes in place to make sure that the MediFund Committees perform their roles well and the outcomes, in terms of the numbers that have been assisted, also validate this observation."
2022-03-07-T-005-S-00043,2022-03-07-T-005,43,Yip Hon Weng,asked the Minister for Home Affairs (a) what are the common causes of fire along HDB common corridors; (b) what percentage of HDB flats built before June 2018 have Home Fire Alarm Device (HFAD) installed; (c) whether the take-up rate for the installation of HFADs is on the rise; and (d) what are the Ministry’s efforts to encourage more households to install HFADs.
2022-03-07-T-005-S-00044,2022-03-07-T-005,44,Dr Muhammad Faishal Ibrahim,"Mr Speaker, Sir, the common causes of fire along HDB common corridors are of electrical origin, which includes fires involving personal mobility devices and personal mobility aids, arising from naked light such as candle flame and flame from lighters, and the indiscriminate disposal of lighted materials such as cigarette butts."
2022-03-07-T-005-S-00045,2022-03-07-T-005,45,Dr Muhammad Faishal Ibrahim,"Since June 2018, all new residential units and existing units that are undergoing fire safety works, such as renovation works involving a fire-rated door, are required under the Fire Code to install Home Fire Alarm Devices (HFADs) within the units. For residential units built before June 2018 and which have not undergone fire safety works since June 2018, the installation of HFADs is voluntary. We do not have data on the percentage of HDB flats built before June 2018 which have HFADs installed."
2022-03-07-T-005-S-00046,2022-03-07-T-005,46,Dr Muhammad Faishal Ibrahim,"Members of the public can access the Singapore Civil Defence Force (SCDF)'s website for useful information on fire safety and to download the recently revised edition of the Civil Defence Emergency Handbook. These materials contain information on HFADs, including a list of HFAD suppliers, in the four official languages. SCDF has also been working with the National Fire and Emergency Preparedness Council and HDB to educate new homeowners on fire safety and emergency preparedness through the digital MyNiceHome Roadshows."
2022-03-07-T-005-S-00047,2022-03-07-T-005,47,Speaker,Mr Yip.
2022-03-07-T-005-S-00048,2022-03-07-T-005,48,Yip Hon Weng,"Thank you, Mr Speaker. I thank the Minister of State for his reply. I have two supplementary questions. Can I find out the statistics for the number of common corridor fires in HDB flats in 2021? And two, how is MHA and SCDF working with agencies such as the Town Councils to prevent fires in common corridors of HDB flats, as this is a common concern amongst HDB flat dwellers?"
2022-03-07-T-005-S-00049,2022-03-07-T-005,49,Dr Muhammad Faishal Ibrahim,"Sir, I thank the Member for the supplementary questions. In 2021, there were 122 fires that occurred at HDB common corridors and passageways. If you look at the breakdown of the top three causes of fires  (a) we had 43 fires due to electrical origins, for example, fires involving PMD and electrical risers; (b) we had 42 fires due to naked light, for example, candle flame, flame from lighters; (c) we had 32 fires due to indiscriminate disposal of lighted materials, for example, cigarette butts; and (d) we had five fires due to other causes."
2022-03-07-T-005-S-00050,2022-03-07-T-005,50,Dr Muhammad Faishal Ibrahim,The number of fires at HDB common corridors and passageways has been decreasing over the years.
2022-03-07-T-005-S-00051,2022-03-07-T-005,51,Dr Muhammad Faishal Ibrahim,"With regard to how we work with the agencies, we have been working with HDB, Town Councils, MCSTs and many other stakeholders to educate and raise the awareness of how we can play our part in minimising or responding to fires. What we used to do was, if you remember, we had the Emergency Preparedness Day, prior to COVID-19. When the COVID-19 situation stablises, we will launch the Community Resilience Day. It would be  roadshows in the heartlands where we will teach residents emergency preparedness and fire safety skills."
2022-03-07-T-005-S-00052,2022-03-07-T-005,52,Dr Muhammad Faishal Ibrahim,The Member can also find more details on the SCDF website.
2022-03-07-T-006-S-00053,2022-03-07-T-006,53,Louis Ng Kok Kwang,asked the Minister for Health (a) whether the Ministry monitors manpower policies in hospitals with respect to nurses’ and doctors' rest days and off days for compliance with the Employment Act; (b) whether the present Omicron COVID-19 wave constitutes a situation under section 38(2) of the Employment Act which allows an employer to require an employee to exceed the limit of hours worked and to work on a rest day; and (c) how it ensures nurses and doctors have sufficient rest.
2022-03-07-T-006-S-00054,2022-03-07-T-006,54,Koh Poh Koon,"Sir, rest day provisions and work hour limits for public healthcare workers are governed by the Employment Act. For those healthcare workers that are not covered by the Employment Act, their rest day provisions and work hour limits are set out in public healthcare clusters’ employment contracts."
2022-03-07-T-006-S-00055,2022-03-07-T-006,55,Koh Poh Koon,"COVID-19 has stretched our healthcare resources and placed a heavy burden on healthcare staff. All our public healthcare workers have been working doubly hard in this time of crisis. Whenever there is essential and urgent need that requires overtime work, employers will accord overtime pay as required by section 38 of the Act."
2022-03-07-T-006-S-00056,2022-03-07-T-006,56,Koh Poh Koon,"We urge cooperation and understanding from everyone as the hospitals reduce non-urgent and non-life-threatening care treatments to manage workload, decant those who need less intensive care to Community Treatment Facilities and curtailed visitations to hospitals. Public healthcare clusters have allowed staff to rest and recharge by taking days off, including taking annual leave, whenever possible. MOH is supporting them by doing whatever we can and stepping up on vaccination. We hope to turn the corner soon from this current wave of COVID-19 infections."
2022-03-07-T-006-S-00057,2022-03-07-T-006,57,Speaker,Mr Louis Ng.
2022-03-07-T-006-S-00058,2022-03-07-T-006,58,Louis Ng Kok Kwang,"Thank you, Sir. I thank the Senior Minister of State for the reply. Could I just check, specifically, whether MOH has studied this issue further? In terms of overtime hours, how much are the nurses working overtime, the doctors as well during the past few months or two years in this pandemic? Two, I think it is really a manpower crunch. So, is MOH also studying the resignation rate, especially among the experienced healthcare workers, whom I understand are, leaving more as compared to the junior staff? And also, what is MOH doing to try and retain these workers?"
2022-03-07-T-006-S-00059,2022-03-07-T-006,59,Koh Poh Koon,"I thank the Member for his concern on the workload of our healthcare workers. As I have said, this is a crisis of a generation and it is the truth that many of our healthcare workers are going above and beyond their call of duty, extended hours, also in the primary care sector, our GPs as well. But this is their commitment to respond to the crisis and pulling their weight to make sure they become a strong last line of defence for our safety and our health."
2022-03-07-T-006-S-00060,2022-03-07-T-006,60,Koh Poh Koon,"In MOH's Committee of Supply (COS) in the next few days, we will be giving a fuller response on some of the strategies that MOH will look at to support our healthcare staff and also to look at boosting our manpower resources over the coming decade. So, I hope the Member will give us time and we will share more and details in the coming COS."
2022-03-07-T-007-S-00061,2022-03-07-T-007,61,Mariam Jaafar,asked the Minister for National Development whether the occupancy cap for HDB jumbo flats can be increased from the current six persons to between eight and 10 persons.
2022-03-07-T-007-S-00062,2022-03-07-T-007,62,Dr Muhammad Faishal Ibrahim,"As HDB flats are intended to serve the housing needs of flat owners and their family members, there is no limit imposed on the number of family members who can live together in an HDB flat. Occupancy caps apply when the flat owners rent out their flat or bedrooms to unrelated persons. This is to minimise the disamenities caused by overcrowding in our public housing estates and maintain a conducive living environment for all residents."
2022-03-07-T-007-S-00063,2022-03-07-T-007,63,Dr Muhammad Faishal Ibrahim,"The current occupancy cap for 4-room and larger flats, including jumbo flats, is six persons. This is aligned to the occupancy cap for private residential properties of all sizes. Increasing the occupancy cap would likely create more disamenities when the flat or bedrooms are rented out to unrelated persons."
2022-03-07-T-007-S-00064,2022-03-07-T-007,64,Dr Muhammad Faishal Ibrahim,"Should flat owners need to exceed the occupancy cap when renting out their flats or bedrooms, HDB will consider the request and may exercise flexibility based on the circumstances of each case."
2022-03-07-T-008-S-00065,2022-03-07-T-008,65,Yip Hon Weng,"asked the Minister for Health (a) whether the statistics for 2021 shows an increasing trend in the number of people using vaporisers; and (b) amongst the users which consist of school-going youths and children, which age group and education level saw the highest number of vaporiser users."
2022-03-07-T-008-S-00066,2022-03-07-T-008,66,Rahayu Mahzam,"Currently, there is no available local data on the use of vaporisers as these are illegal products and reliable self-reported data is difficult to obtain. However, in 2021, there were 7,593 offenders, across all ages, caught for import of vaporisers, compared to 6,192 in 2020. Similarly, in 2021, there were a total of 4,697 offenders caught for purchase, use or possession of vaporisers, of which about one-third were under-18, compared to a total of 1,266 offenders in 2020."
2022-03-07-T-008-S-00067,2022-03-07-T-008,67,Rahayu Mahzam,"While data on number of offenders may not represent the total number of users, the trend does suggest a general increase in use of vaporisers in Singapore."
2022-03-07-T-008-S-00068,2022-03-07-T-008,68,Rahayu Mahzam,"This worrying trend of increased vaping is also observed internationally. In response, MOH will work together with relevant partners and stakeholders to strengthen enforcement measures, as well as enhance public education efforts. The Health Promotion Board will also roll out a vape-free campaign later in 2022 targeted at youths and younger adults through popular digital platforms."
2022-03-07-T-008-S-00069,2022-03-07-T-008,69,Speaker,Order. End of Question Time.
2022-03-07-T-008-S-00070,2022-03-07-T-008,70,Speaker,"[Pursuant to Standing Order No 22(3), Written Answers to Question Nos 10-12 on the Order Paper are reproduced in the Appendix.]"
2022-03-07-T-009-S-00071,2022-03-07-T-009,71,,"[(proc text) ""to amend the Extradition Act 1968 and to make consequential and related amendments to certain other Acts"", (proc text)]"
2022-03-07-T-009-S-00072,2022-03-07-T-009,72,,"[(proc text) presented by the Second Minister for Law (Mr Edwin Tong Chun Fai) read the First time; to be read a Second time on the next available Sitting of Parliament, and to be printed. (proc text)]"
2022-03-07-T-010-S-00073,2022-03-07-T-010,73,,[(proc text) Order read for consideration in Committee of Supply [4th Allotted Day]. (proc text)]
2022-03-07-T-010-S-00074,2022-03-07-T-010,74,Speaker in the Chair,None ﻿
2022-03-07-T-011-S-00075,2022-03-07-T-011,75,,[(proc text) Head S (cont) – (proc text)]
2022-03-07-T-011-S-00076,2022-03-07-T-011,76,,"[(proc text) Resumption of Debate on Question [4 March 2022], (proc text)]"
2022-03-07-T-011-S-00077,2022-03-07-T-011,77,,"[(proc text) ""That the total sum to be allocated for Head S of the Estimates be reduced by $100."" – [Mr Desmond Choo]. (proc text)]"
2022-03-07-T-011-S-00078,2022-03-07-T-011,78,,[(proc text) Question again proposed. (proc text)]
2022-03-07-T-011-S-00079,2022-03-07-T-011,79,,Senior Minister of State Zaqy Mohamad.
2022-03-07-T-011-S-00080,2022-03-07-T-011,80,Zaqy Mohamad,"Mr Chairman, in his National Day Rally speech last year, Prime Minister Lee accepted the recommendations by the Tripartite Workgroup on Lower-Wage Workers. This refreshes the Government’s social compact with our lower-wage workers to better support them, provide stronger wage outcomes and for all of us to play a stronger role to create a more inclusive and cohesive society."
2022-03-07-T-011-S-00081,2022-03-07-T-011,81,Zaqy Mohamad,We have already made good progress in uplifting our lower-wage workers through efforts such as Workfare and the Progressive Wage Model (PWM).
2022-03-07-T-011-S-00082,2022-03-07-T-011,82,Zaqy Mohamad,"In the last five years from 2016 to 2021, we have seen good wage growth across our workforce. Real median income of full-time employed residents has increased steadily at 2.1% per annum. In comparison, real income at the 20th percentile – our lower-wage workers – has risen faster than median at 2.7% per annum. This means that we are reducing the income gap even as we move up as a workforce."
2022-03-07-T-011-S-00083,2022-03-07-T-011,83,Zaqy Mohamad,"Our moves to enhance wage growth in the PWM sectors and introduce the new Local Qualifying Salary, or LQS, provide us with further opportunities to narrow income inequality in the coming years."
2022-03-07-T-011-S-00084,2022-03-07-T-011,84,Zaqy Mohamad,"In my speech, Mr Chairman, I will elaborate on the progress of the Tripartite Workgroup on Lower-Wage Workers recommendations, and how Progressive Wages and Workfare will continue to be the key thrusts in our efforts to uplift our lower-wage workers."
2022-03-07-T-011-S-00085,2022-03-07-T-011,85,Zaqy Mohamad,"I will also elaborate on our efforts to strengthen HR capabilities, so that HR professionals are better able to support businesses."
2022-03-07-T-011-S-00086,2022-03-07-T-011,86,Zaqy Mohamad,"With your permission, Chairman, may I ask the Clerks to distribute a handout detailing our efforts to support our lower-wage workers."
2022-03-07-T-011-S-00087,2022-03-07-T-011,87,,Please do. [
2022-03-07-T-011-S-00088,2022-03-07-T-011,88,Zaqy Mohamad,Thank you. The Tripartite Workgroup on Lower-Wage Workers report was released in August 2021 and outlines our recommendations for a refreshed approach and ambition for an inclusive and uplifting society.
2022-03-07-T-011-S-00089,2022-03-07-T-011,89,Zaqy Mohamad,"We have seen good progress since the release of the recommendations. New PWM sectors, such as Retail and F&B, have been identified and negotiations are underway. We can expect to see significant progress in wage outcomes in the coming years for our existing PWMs in the Cleaning, Security, Landscape and Lift and Escalator sectors."
2022-03-07-T-011-S-00090,2022-03-07-T-011,90,Zaqy Mohamad,"For example, from 2022 to 2028, entry-level cleaners will see a cumulative wage increase of up to 84%, to receive baseline wages of about $2,400 in 2028. The other existing PWMs have also shown similarly strong momentum, and you can find them in our factsheet; you will see significant increases across the various PWMs. They reflect the Workgroup’s commitment to narrow income dispersion between workers at the lowest 20th percentile and median and this will strengthen our social compact."
2022-03-07-T-011-S-00091,2022-03-07-T-011,91,Zaqy Mohamad,"At the same time, our overarching principle continues to be that wages and productivity should rise in tandem. Hence, we not only want wages to rise, but we also want to see productivity increase, through upskilling of workers and through the transformation of businesses."
2022-03-07-T-011-S-00092,2022-03-07-T-011,92,Zaqy Mohamad,"We have seen more Singaporeans joining sectors with the PWM, such as Security and Landscape, as wages and working conditions improve. For example, the employment of locals in the Security sector grew by an average of 5% per year, compared to 2015, which was before PWM was introduced. This is different from some other countries where broad-based minimum wages caused unintended unemployment. It is this sustainable progress that gives the Tripartite Partners confidence and the impetus to expand the Progressive Wage Model to cover new sectors and new occupations."
2022-03-07-T-011-S-00093,2022-03-07-T-011,93,Zaqy Mohamad,"Starting in September this year, we will implement the new Local Qualifying Salary requirement, as well as the Retail PWM and the extension of PWM to cover in-house cleaners, security officers and landscape workers. This will be followed closely by our second wave of moves in March 2023, just next year about this time, when we implement the Food Services PWM and Occupational Progressive Wages. Overall, by early 2023, 234,000, or more than eight in 10 full-time lower-wage workers will be covered by Progressive Wages."
2022-03-07-T-011-S-00094,2022-03-07-T-011,94,Zaqy Mohamad,"Given the competitive labour market, we are confident that the PWMs will continue to set the pace for the wage growth of our lower-wage workers. Hence, even when lower-wage workers who are not covered directly by any PWM should still see good wage growth, as their employers will likely have to adjust their wages to keep pace with the market and to retain them."
2022-03-07-T-011-S-00095,2022-03-07-T-011,95,Zaqy Mohamad,"Beyond uplifting wages, we also want to encourage our employers to pay more attention to other aspects of the well-being of our lower-wage workers. Therefore, following the recommendation of the Tripartite Workgroup, I am pleased to now launch a new Tripartite Standard on Advancing Well-being of Lower-Wage Workers."
2022-03-07-T-011-S-00096,2022-03-07-T-011,96,Zaqy Mohamad,"The Tripartite Standards (TS) are a set of good employment practices that all employers should implement at their workplaces. The new Tripartite Standard on Advancing Well-Being of Lower-Wage Workers will encourage employers to provide better workplace support for our lower-wage workers, focusing on areas of training and career development, to provide rest areas as well as care for their mental well-being, as mentioned by Mr Melvin Yong."
2022-03-07-T-011-S-00097,2022-03-07-T-011,97,Zaqy Mohamad,"We recognise that our workforce has experienced significant disruptions to their jobs during COVID-19. Therefore, it is important that employers cultivate a healthy working environment. Minister of State Gan Siow Huang will elaborate on these efforts in her speech."
2022-03-07-T-011-S-00098,2022-03-07-T-011,98,Zaqy Mohamad,"To strengthen our social compact, the efforts of the Tripartite Partners and employers alone are not enough. We must recognise that all of us have a role to play – all of us as consumers. It is in this light that the Tripartite Workgroup recommended establishing a new Progressive Wage Mark, or PW Mark, accreditation. We want to help individual consumers and corporate buyers easily identify progressive employers that are supporting lower-wage workers, and support these employers through their purchases."
2022-03-07-T-011-S-00099,2022-03-07-T-011,99,Zaqy Mohamad,"The PW Mark will be launched in the second half of this year. Employers that pay at least the relevant Sectoral or Occupational Progressive Wages to eligible workers, as well as the Local Qualifying Salary to all other local workers, will be accredited with the PW Mark. For employers that have gone one step further to adopt the new Tripartite Standard on Advancing Well-Being of Lower-Wage Workers, they will be recognised with the PW Mark Plus accreditation."
2022-03-07-T-011-S-00100,2022-03-07-T-011,100,Zaqy Mohamad,"To rally the industry to adopt the PW Mark, the Singapore Business Federation has agreed to help administer the PW Mark. The Government will do our part to lend strong support to the PW Mark. From March 2023, we will require all suppliers awarded Government contracts to be accredited with the PW Mark, starting with contracts with larger value. More details will be announced in the coming months. We encourage potential suppliers to apply and obtain the PW Mark early once it is launched."
