speech_id,topic_id,speech_order,member_name,text
2021-02-26-T-002-S-00043,2021-02-26-T-002,43,,"In our discussions with the nature community last year, we had identified several other ways to further strengthen the EIA process beyond what we had just rolled out in October. We will develop a more comprehensive picture of the islandwide eco-system and connectivity, so that we can better consider how the specific sites connect to our nature cores, buffers and corridors. We will do this in a science-based manner, on an islandwide scale, and we will conduct baseline studies for specific sites to understand their ecological profile and role in ecological connectivity. Members of the nature community will be invited to join us in this upstream work. The findings from these studies will add to the data and connectivity models that NParks has built up over the years, and help guide Government in carrying out longer term planning."
2021-02-26-T-002-S-00044,2021-02-26-T-002,44,,"In addition, we have been reviewing whether it would be better to centralise the management of EIA consultants, instead of having individual developers or agencies manage their own. We are still studying this. Separately, we will explore how we can make better use of technology to strengthen project management."
2021-02-26-T-002-S-00045,2021-02-26-T-002,45,,"Sir, Members may recall that we had negotiated for the return of the KTM railway line to Singapore in 2011, to meet, among other things, our land use needs. The land that we got back included the 24-km railway line, from North all the way South to Tanjong Pagar Railway Station, as well as adjacent parcels of land at various points along the track. These parcels of land were used by the railway for storage, for housing and for other purposes."
2021-02-26-T-002-S-00046,2021-02-26-T-002,46,,"We struck a careful balance between conservation and development in our land use planning for the land that was returned, as follows."
2021-02-26-T-002-S-00047,2021-02-26-T-002,47,,"First, by conserving the entire 24-km Rail Corridor from Woodlands all the way down South to Tanjong Pagar for recreation, community activities and for nature."
2021-02-26-T-002-S-00048,2021-02-26-T-002,48,,"Second, by conserving the railway station building in Tanjong Pagar and the old Bukit Timah Railway Station, or BTRS, as part of our heritage and history."
2021-02-26-T-002-S-00049,2021-02-26-T-002,49,,"And thirdly, by zoning the adjacent land parcels along the railway tracks, including the Kranji site, for development, to meet our people's needs for homes, jobs and amenities and so on."
2021-02-26-T-002-S-00050,2021-02-26-T-002,50,,"So, we struck balance in three ways, and if Members may recall in the last Parliamentary Question (PQ) over Ulu Pandan Forest, as I sought to provide the broad outline of how we steward our land to meet various needs, including that for nature, for housing, for jobs and so on and so forth, we include a strategy of big moves – for example, Greater Southern Waterfront, Paya Lebar air base relocation and, of course, this KTM line that we brought back, including the land parcels adjacent, along the way – was one of those moves as well."
2021-02-26-T-002-S-00051,2021-02-26-T-002,51,,"For the Kranji site, as Minister Chan Chun Sing had explained earlier, it comprised mostly scrubland scattered with trees when it was returned to Singapore in 2011. Until the detailed plans were finalised and works begun, the site was left vacant, with vegetation and trees allowed to grow to provide green cover until the time of development. Non-native Albizia trees sprouted in recent years – and biologists would know that Albizia trees grow at a very quick rate, they self-sow and they grow as fast as four to five metres a year and can mature in as fast as five years or less – and in Singapore's hot and humid climate, progressively dominated the site within a few years."
2021-02-26-T-002-S-00052,2021-02-26-T-002,52,,"So, sites that have been cleared and with intention for some form of development, even as they are left fallow and bare, we allowed vegetation, green cover, so we enjoy that for the few years."
2021-02-26-T-002-S-00053,2021-02-26-T-002,53,,"As I have explained in this House recently, we adopt a science-based approach to identify which areas of significant biodiversity to conserve. For instance, the Mandai Mangrove and Mudflat, just further north of the Kranji site, was once a fishing village. It had initially been planned for industrial use, for factories. Yet, after careful study through biodiversity surveys and ecological modelling, we decided to keep it as a Nature Park given its high ecological value, both domestically as well as internationally as part of a flyway. Agencies, therefore, had to forego development plans for the area."
2021-02-26-T-002-S-00054,2021-02-26-T-002,54,,"For sites to be developed, we seek to preserve and integrate natural elements within the development where possible, to facilitate ecological connectivity. In JTC's masterplan for Sungei Kadut Eco-district, or SKED, 25 hectares out of 500 hectares was set aside for the first phase of the Agri-Food Innovation Park, or AFIP. This is the Kranji site in question."
2021-02-26-T-002-S-00055,2021-02-26-T-002,55,,"For the Kranji site, while a portion of the KTM railway line was re-routed along Woodlands Road in 2015 to allow the entire site to be comprehensively developed, JTC worked with NParks to relook these plans. In 2019, they decided to retain the original alignment as a green corridor within the AFIP, even though this meant for JTC that land parcellation for industry would be more challenging."
2021-02-26-T-002-S-00056,2021-02-26-T-002,56,,"This effort to retain the original railway line alignment, with additional green buffers on each side amounting to six hectares, along with a linear park along Sungei Pang Sua, is an example of our on-going efforts to balance nature conservation with land planning and development."
2021-02-26-T-002-S-00057,2021-02-26-T-002,57,,"We are very encouraged by the growing nature consciousness among Singaporeans. This is part of City in Nature – not just quantitative or qualitative or ecological, but also the DNA mainstreamed in Singaporeans. We will be engaging Singaporeans more deeply on this issue as part of our national conversations on long-term land use planning later this year. We will continue to partner the community as stewards of our City in Nature, and we look forward to working together to achieve this vision."
2021-02-26-T-002-S-00058,2021-02-26-T-002,58,Speaker,Mr Seah Kian Peng.
2021-02-26-T-002-S-00059,2021-02-26-T-002,59,Seah Kian Peng,"I thank Minister Chan and Minister Desmond Lee for the answers. I think this incident has certainly shocked and disappointed many of us when we learn of it. Also, I can imagine that our staff at NParks feel the same; I know they take great pains to strengthen and improve the green cover and green space for the country."
2021-02-26-T-002-S-00060,2021-02-26-T-002,60,Seah Kian Peng,I have three supplementary questions for Minister Chan. Minister Chan mentioned that JTC —
2021-02-26-T-002-S-00061,2021-02-26-T-002,61,Speaker,"Mr Seah, if you can keep it to two supplementary questions, then more Members can ask."
2021-02-26-T-002-S-00062,2021-02-26-T-002,62,Seah Kian Peng,"Yes, three very short ones. JTC's project manager found the wrongful clearance works on 13 January. So, my first supplementary question is, is there a schedule for the frequency of site visits by the project manager? Is it meant to be daily, weekly, or monthly? Because he discovered this on 13 January."
2021-02-26-T-002-S-00063,2021-02-26-T-002,63,Seah Kian Peng,"Second supplementary question, the internal investigation by JTC, I would like to ask will this be complemented with an investigation by an external party?"
2021-02-26-T-002-S-00064,2021-02-26-T-002,64,Seah Kian Peng,"And my third supplementary question is, it has been mentioned that stern warning has been issued to the contractor. Stern warning appears to me to be quite light. What does ""stern warning"" mean and what are the consequences?"
2021-02-26-T-002-S-00065,2021-02-26-T-002,65,Chan Chun Sing,"Mr Speaker, Sir, three quick replies to Mr Seah Kian Peng's three supplementary questions."
2021-02-26-T-002-S-00066,2021-02-26-T-002,66,Chan Chun Sing,"Is there a schedule? Yes, there is a schedule where JTC officers are required to regularly visit the site. Whether that schedule has been adhered to, is the subject of an on-going investigation at this point in time and I will not further comment on this."
2021-02-26-T-002-S-00067,2021-02-26-T-002,67,Chan Chun Sing,"Second, on the nature of the investigations, as I have laid out on Monday, there are the internal NParks and JTC investigations as to whether the current processes have been followed. And I expect the respective agencies will want to do a thorough review to see whether the processes have been followed. In addition to that, we have appointed Permanent Secretary Joseph Leong to look at how these processes can be tightened, especially the inter-agency processes. Joseph will have access to both the views from the public sector, the people sector and also the private sector."
2021-02-26-T-002-S-00068,2021-02-26-T-002,68,Chan Chun Sing,"On the third question about the stern warning that was issued by JTC immediately to the contractor involved, at this point in time, NParks and JTC will do their investigations and subsequent to that, if there are any other wrongdoings uncovered by NParks' investigations, NParks will have the statutory powers to take the responsible parties to task. The penalties for those are laid out in the respective Acts. So, it does not mean that the stern warning is the end of all there is to be."
2021-02-26-T-002-S-00069,2021-02-26-T-002,69,Speaker,Mr Dennis Tan.
2021-02-26-T-002-S-00070,2021-02-26-T-002,70,Dennis Tan Lip Fong,"Thank you, Mr Speaker. I have two supplementary questions for the Minister for National Development and one supplementary question for the Minister for Trade and Industry. I thank both Ministers for the answers."
2021-02-26-T-002-S-00071,2021-02-26-T-002,71,Dennis Tan Lip Fong,"For the Minister for National Development, I would like to ask the Minister whether he thinks that it is now time to consider codifying Environmental Impact Assessments (EIA) and other similar assessments like the Environmental Baseline Study (EBS) into our legislative framework. That means to have a law that codifies all these assessments, quite akin to what they have in the UK, where it prescribes when the EIA must be done, and when it does not have to be done, the legislation will state that it is because it is provided for in a differently scheduled provision under a separate area of law."
2021-02-26-T-002-S-00072,2021-02-26-T-002,72,Dennis Tan Lip Fong,"Related to this, under such a proposed framework, I would like to ask the Minister for National Development whether or not, in the proposed review that he is looking into, to consider a more holistic approach in assessment. At the moment, it is different types of assessment that we are doing – EBS, EIA, and the assessment that Minister Chan has mentioned because of the different conditions. So, I wonder if we can have a more holistic approach. And I say this because, for example, in this case, both Ministers mentioned about scrubland, that this Kranji woodlands being scrubland —"
2021-02-26-T-002-S-00073,2021-02-26-T-002,73,Speaker,"Mr Dennis Tan, if you could keep your supplementary questions short. There is a number of Members who would like to ask supplementary questions."
2021-02-26-T-002-S-00074,2021-02-26-T-002,74,Dennis Tan Lip Fong,"Sorry, Mr Speaker. There is some value in scrubland. Currently, it provides for our biodiversity – there is wildlife, there is floral and fauna. But eventually, it can also develop into something even better over time. So, if we have a holistic approach that can look into land of such a nature, it is in-between, it may not be secondary forest, but nonetheless, it is important biodiversity."
2021-02-26-T-002-S-00075,2021-02-26-T-002,75,Dennis Tan Lip Fong,"Next, I would like to ask the Minister for Trade and Industry whether the Minister can confirm that Huationg has been paid for the land clearance that it carried out in December last year and January this year."
2021-02-26-T-002-S-00076,2021-02-26-T-002,76,Desmond Lee,"I thank the Member for the questions. I will address the questions he has asked about the EIA framework, and then, my colleague Minister Chan will respond."
2021-02-26-T-002-S-00077,2021-02-26-T-002,77,Desmond Lee,"The first is whether we want or need to codify the Environmental Impact Assessment framework into legislation. I think we need to see what the framework is in place, currently, today, as augmented by recent developments, both in June last year and October last year; as well as the plans we have going forward. We look at EIA framework as a whole; and legislation is a tool as are other levers such as guidelines, incentives, processes, standards. They all are different tools with which we use to ensure that the framework is holistic, rigorous and comprehensive."
2021-02-26-T-002-S-00078,2021-02-26-T-002,78,Desmond Lee,"I said previously, no development, public or private, may take place without planning permission. URA is the gatekeeper with the Planning Act and related planning legislation, as that legislative gateway. As I said earlier, there is not only a masterplanning process in which multiple agencies representing the diversity of needs of Singaporeans, both present and future, but also representing the different constituencies and causes and concerns out there, come together regularly as part of the masterplanning process to look at our land use needs, including sites that we may need for connectivity, for biodiversity, for nature, for recreation. But also, when development plans are surfaced, way in advance of even the first works beginning onsite, there is a screening process."
2021-02-26-T-002-S-00079,2021-02-26-T-002,79,Desmond Lee,"So, URA acts as a gateway; the Planning Act and related planning legislation are the legislative tools which URA uses to provide that gatekeeping role. And a variety of Technical Agencies will then scrutinise the plans specifically. Each site will have its own variances, its own habitat, its own set of issues. Some of it could be traffic, some of it could be hydrology, some of it could be water quality, some of it could be issues of sedimentation, some about noise, some about biodiversity."
2021-02-26-T-002-S-00080,2021-02-26-T-002,80,Desmond Lee,"Where nature and biodiversity are concerned, NParks together with the professionals and scientists and arborists and horticulturalists and conservationists, with the support of the nature community whom we consult regularly, we will look at those sites. We will look at those sites for which a development plan is put forward for approval, and then, make an assessment and screen it – notwithstanding the upstream masterplanning phase when plans arrive."
2021-02-26-T-002-S-00081,2021-02-26-T-002,81,Desmond Lee,"The different agencies, depending on the specific context of the site, impose or require the necessary consultations, studies, which are then pegged onto that planning approval legislative framework."
2021-02-26-T-002-S-00082,2021-02-26-T-002,82,Desmond Lee,"This kind of approach allows for greater dexterity, greater responsiveness to the site in question. And so, it is a professional assessment, involves specific understanding of the site and the different considerations, both environmental and human."
2021-02-26-T-002-S-00083,2021-02-26-T-002,83,Desmond Lee,"And then, in June last year, in a Private Member's Motion by Member Louis Ng, together with agencies, the Wildlife Act was brought into force. And if Members may recall, some time back there was some question about whether there is legislative teeth for NParks to enforce in relation to biodiversity environmental management and monitoring. And so, now under section 10 of the Act, there is significant legislative power for the Commissioner to impose the requisite studies, to impose the requisite measures, and penalties are as I have articulated earlier in my speech."
2021-02-26-T-002-S-00084,2021-02-26-T-002,84,Desmond Lee,"And of course, there are other legislation involving, say, the pollution of waterways, pollution of water bodies, rivers, earth streams, so and so forth. And so, there is a legislative framework and they all come together, not just codified, and frozen in time, but responsive, allowing gatekeeping roles, allowing agencies to come in to making impositions, to impose studies, to then look at those studies and impose the EMMP and other plants."
2021-02-26-T-002-S-00085,2021-02-26-T-002,85,Desmond Lee,"So, the approach is holistic having said that last October last year, we sought to strengthen the capability of the sector, strengthen the capability that we have locally, strengthen both the understanding of developing agencies as well as EIA consultants. Our nature community tells us that actually what needs to be done is we need to bootstrap, up the standards and ensure consistency in our biodiversity impact assessment capability."
2021-02-26-T-002-S-00086,2021-02-26-T-002,86,Desmond Lee,"And hence, a very comprehensive approach in our new BIA guidelines which were launched in October last year. I am not quite sure how you can codify something like the BIA guidelines which will be used across different agencies, because it is very comprehensive from a scientific basis, looking at different habitats. So, when there is a mangrove habitat, whether it is intertidal, whether it is whether it is a secondary forest, whether it is scrubland, whether it is a mature forest, whether you look at the benthic habitats. All these are specifically set out in very detailed guidelines, put together by conservationists and in deep consultation with our nature community."
2021-02-26-T-002-S-00087,2021-02-26-T-002,87,Desmond Lee,"And of course, when development is about to begin and is in progress, there are powers under the Parks and Trees Act, powers to require a tree and flora survey, for which then you can decide whether to grant approval for the clearance of trees or the salvage or the conservation intitule of trees onsite that are of significance. As well as under the Wildlife Act, the imposition of EMMPs, as well as fauna surveys."
2021-02-26-T-002-S-00088,2021-02-26-T-002,88,Speaker,Can I also request that the Ministers keep their responses as succinct as possible? Thank you.
2021-02-26-T-002-S-00089,2021-02-26-T-002,89,Chan Chun Sing,"Mr Speaker, Sir,  the answer to Mr Dennis Tan's question is, no. Huationg has not been paid for the over clearance in January and December."
2021-02-26-T-002-S-00090,2021-02-26-T-002,90,Speaker,Thank you. Mr Xie Yao Quan.
2021-02-26-T-002-S-00091,2021-02-26-T-002,91,Xie Yao Quan,"Mr Speaker, Sir, I have two supplementary questions for Minister Chan. The first is in terms of the timing of the announcement by JTC on 16 February, can the Minister provide an explanation on that timeline? The discovery of the erroneous clearance was on 13 January and it would seem the announcement came after a member of the public – a private citizen – first shared about this on social media."
2021-02-26-T-002-S-00092,2021-02-26-T-002,92,Xie Yao Quan,"The second question is to just pay recognition to the fact that this land is ultimately for agri-technology. And so, does the Minister have any assessment of whether the delivery of this capacity and industrial development will be delayed as a result of this incident?"
2021-02-26-T-002-S-00093,2021-02-26-T-002,93,Chan Chun Sing,"Mr Speaker, Sir, in answer to the first supplementary question, the error was discovered on 13 January, and immediately, the stop work order was given to the contractor on the ground. Internal investigations commenced immediately within JTC. We made the information public in February, on 16 February as Mr Xie Yao Quan said, because there was public interest in this."
2021-02-26-T-002-S-00094,2021-02-26-T-002,94,Chan Chun Sing,"As a general rule as to when we make investigations public, a few considerations will have to be taken into account. First, will it affect the course of the investigations, will it prejudice the course of the investigations? Second, the nature of the incident and which aspect of it will be of public interest."
2021-02-26-T-002-S-00095,2021-02-26-T-002,95,Chan Chun Sing,"Our focus from January to February, within JTC, was to make sure that they can conduct the investigation thoroughly and fairly, without prejudice to the parties concerned. And we can all understand that once things come out to the public, certain evidence or certain investigations might be prejudiced. So, that is why we have not made public earlier the investigations."
2021-02-26-T-002-S-00096,2021-02-26-T-002,96,Chan Chun Sing,"But when there was public interest in this, we were also careful to make sure that we come out quickly with the facts that we have established, so that the public does not need to speculate, so that we can proceed with the investigations."
2021-02-26-T-002-S-00097,2021-02-26-T-002,97,Chan Chun Sing,"On the second point as whether there will be a delay in the execution of the project, there will already be a delay in execution of the project because of COVID-19. Now, we will complete the EMMP study, and then, we will consult the necessary stakeholders, and then, we will try to progress the project as originally planned in order to deliver, not just the economic benefits, the jobs, the food resilience, but also to deliver as part of the masterplan, the environmental enhancement in the area that will allow us to enjoy the place, live in the place, work in the place and play in the place."
2021-02-26-T-002-S-00098,2021-02-26-T-002,98,Speaker,Mr Yip Hon Weng.
