speech_id,topic_id,speech_order,member_name,text
2019-01-15-T-002-S-00026,2019-01-15-T-002,26,Edwin Tong Chun Fai,"For bills that exceed the claim limit, patient’s co-payment will include the remaining bill not covered by MediShield Life. These bills tend to be for more complex cases or where patients received lower means-tested subsidies because of their higher income."
2019-01-15-T-002-S-00027,2019-01-15-T-002,27,Edwin Tong Chun Fai,"The latest available figures show that eight in 10 subsidised bills remain fully within the MediShield Life claim limits. This has come down from the limits set in 2015, caused in part by increased healthcare costs. We will review this, and adjust the limits as necessary. However, even at present rates, in respect of the bills which fall outside the claim limits – in other words, outside of the eight out of 10 – about half exceed the claim limits by $230 or less."
2019-01-15-T-002-S-00028,2019-01-15-T-002,28,Edwin Tong Chun Fai,"The claim limits are necessary as they serve to keep premiums affordable. If we are to remove the claim limits altogether, there will be significant premium increases for all Singaporeans across the board, to the order of about 30% or more. Therefore, rather than impose this on all Singaporeans across the board, those who prefer to have higher coverage and are willing to pay higher premiums can consider private Integrated Shield Plans which can include “As-Charged” features that cover 100% of the bill. Conversely, where patients cannot afford the cash outlay, they can tap onto MediFund as I explained earlier, or on other financial assistance schemes."
2019-01-15-T-002-S-00029,2019-01-15-T-002,29,Edwin Tong Chun Fai,"In the recent case of Mr Seow Ban Yam, which Members raised, we understand that he had undergone a duct drainage procedure at SNEC. The surgical procedure, which was performed by a senior consultant in an operation that took three hours, was complex given his age. It is also not common for the procedure to be performed on both eyes at the same time. As an indication, this was only done for seven patients out of 42,000 procedures performed by SNEC that year. Mr Seow’s bill was about $12,000 before subsidy. Of this amount, the Government subsidises approximately $7,500, leaving a balance of $4,500, or about $1,400 above the MediShield Life claim limit in this case."
2019-01-15-T-002-S-00030,2019-01-15-T-002,30,Edwin Tong Chun Fai,"Because the SNEC bill was significantly higher than the claim limit, the pay-out was comparatively small, after the yearly deductible of $3,000. However, the balance of Mr Seow's bill was thereafter fully covered by Medisave, which meant that Mr Seow did not have to pay any cash out of pocket for the procedures which he underwent. Nonetheless, we had asked SNEC to review their charges. Following the review, SNEC has decided to scale down its fees for this procedure and a number of other complex procedures with higher fees, and will do so from 1 March 2019."
2019-01-15-T-002-S-00031,2019-01-15-T-002,31,Edwin Tong Chun Fai,"MOH regularly reviews MediShield Life claim limits and benefits. For example, we recently extended coverage to Home Parenteral Nutrition and direct admissions from emergency departments of public hospitals to community hospitals."
2019-01-15-T-002-S-00032,2019-01-15-T-002,32,Edwin Tong Chun Fai,"Last year, we also started a review of claim limits, with a view to making the appropriate adjustments as may be necessary. This on-going review requires a careful assessment of the appropriate claim limits and also the consequential impact it may have on premiums, to ensure that the coverage of MediShield Life remains broad-based and also sustainable. This review is also being done in the context of the commitment to keep premiums constant for five years after the scheme was introduced in 2015. We expect the latest review to be completed by end 2020, but if the review is completed ahead of time, we will, of course, announce the revisions earlier. Moving forward, MOH intends to conduct these reviews of claim limits more regularly, around once every three years."
2019-01-15-T-002-S-00033,2019-01-15-T-002,33,Edwin Tong Chun Fai,"Just as important as having a good healthcare financing framework is managing healthcare costs effectively, so that overall affordability can be maintained. We have to work on hard on this, and also explore various fronts on which this can be done."
2019-01-15-T-002-S-00034,2019-01-15-T-002,34,Edwin Tong Chun Fai,"The need to monitor and manage costs and charges in public healthcare is particularly important. Majority of Singaporeans utilise subsidised healthcare in our public healthcare institutions. Some examples of our efforts to keep costs sustainable are the use of group procurement to get better prices, tapping on technology to improve productivity and applying healthcare technology assessments to guide the appropriate use of services, devices and drugs. We have also introduced programmes and services to help Singaporeans receive care earlier or at more appropriate settings. For example, under the hospital to home programme, patients receive visits at home for a few months after hospital discharge to ensure that they recuperate well and do not get re-admitted to the hospital. Together, these initiatives help Singaporeans manage costs and moderate increases in healthcare bills. We will keep a close watch on public healthcare costs and re-double our efforts to keep healthcare costs sustainable and affordable for Singaporeans."
2019-01-15-T-002-S-00035,2019-01-15-T-002,35,Edwin Tong Chun Fai,"To sum up, we have a healthcare financing framework that has worked well in striving to keep healthcare affordable for Singaporeans. The healthcare financing framework is designed with several different but overlapping components to provide holistic support to meet Singaporeans' healthcare costs. MediShield Life is one key component that provides Singaporeans lifelong protection against large hospital bills and selected costly outpatient treatments. Its features are aimed at ensuring adequate coverage while keeping premiums affordable. We will continue to review, refine and strengthen MediShield Life and other components of our public healthcare financing system, and, just as importantly, manage our healthcare costs to ensure that public healthcare remains affordable for all Singaporeans."
2019-01-15-T-002-S-00036,2019-01-15-T-002,36,Tin Pei Ling,"I thank the Senior Minister of State for the very comprehensive answer. I have two supplementary questions. Firstly, for such an eye operation which I would imagine is quite common for elderly and with the ageing population, it will be imperative that we keep the cost affordable for them. So, since SNEC is reviewing its charges, will MOH also ensure other public hospitals or other healthcare institutions offering similar procedures also review their charges to make sure that they are on par and therefore ensure affordability for elderly citizens. That is the first question."
2019-01-15-T-002-S-00037,2019-01-15-T-002,37,Tin Pei Ling,"Two, I think in Mr Seow's case has been quite unsettling for a lot of elderly, given that it seems like a very reasonable procedure, common enough and yet the experience is that the payout is only $4.50. Given the spirit of MediShield Life, such an example will not be very helpful in giving that sense of assurance in terms of healthcare affordability. While I am heartened that there is a review, I am wondering if the review can be brought forward given that MediShield Life was launched quite a number of years ago. So, whether the review could be brought forward and in terms of the review frequency, I understand that you are estimating around every three years, would this be timely enough? Does this coincide with the general healthcare inflation pattern?"
2019-01-15-T-002-S-00038,2019-01-15-T-002,38,Edwin Tong Chun Fai,"I thank the Member for the questions. Yes, we have to keep healthcare cost affordable. You have heard me explain that is our objective in designing the framework that we have. And in doing so, we try to strive to do that with two broad prongs. The first, obviously, is to look at the claims limit, which is the thrust of your second question. And yes, we will review the claims limit and we will ensure that it is in tandem with the cost and to ensure that the differential and as they move towards the inflationary cost for healthcare sector, that it is kept in check and in tandem. Whether it is five years or three years, the objective is the same – to ensure that there is parity and that it rises in tandem, so we have decided to do it at three years, but if necessary, we can always relook at the timescale as well."
2019-01-15-T-002-S-00039,2019-01-15-T-002,39,Edwin Tong Chun Fai,"The second prong is to deal with the charges side, because one has to look at the claim limits as one sector, the other one is of course, the amount of cost that is charged at the healthcare instituion. That will also be looked at to ensure that there is parity and that is one key aspect of trying to bring down and maintain healthcare cost to keep it affordable. So, both will be looked at the same time. In terms of timing, three years is what we aim for, both the review that we are doing now and thereafter, we will see if that is in tandem with the trends and patterns in the healthcare industry. We will adjust as necessary."
2019-01-15-T-002-S-00040,2019-01-15-T-002,40,Lily Neo,"Thank you, Mr Speaker. May I ask the Senior Minister of State how are deductibles derived at, and how do we make them more affordable? I am glad to hear that SNEC will look into the high cost of the eye duct operations. May I now ask whether MOH would also look at other departments, especially those with high charges on the conditions that require operations, in order to keep healthcare cost down? And how does MOH reassure Singaporeans that public healthcare cost including the deductibles are affordable to give them a peace of mind?"
2019-01-15-T-002-S-00041,2019-01-15-T-002,41,Edwin Tong Chun Fai,"Deductibles are necessary, because they are one component of ensuring that the premiums remain affordable. If there were no deductibles, or there is no other co-payment schemes, then one would imagine that the premiums would rise and we want to ensure that for the broader base of Singaporeans, premiums remain at a scale which is affordable. So, deductibles are necessary for that reason."
2019-01-15-T-002-S-00042,2019-01-15-T-002,42,Edwin Tong Chun Fai,"In terms of how the deductibles are looked at, one has to consider it in the context of the kinds of treatments, the claims assessment, the actuarial assessments as well, and then when you look at that in contrast with the premiums that we want to maintain, the levels at which we want to fix the premiums, that is how the deductibles are looked at and determined."
2019-01-15-T-002-S-00043,2019-01-15-T-002,43,Edwin Tong Chun Fai,"In the context of assurance, as I have explained earlier, the healthcare financing framework is made up of not just MediShield Life. It is a combination of MediShield Life together with Medisave and if necessary, MediFund, along with the subsidies, all working in tandem and often overlapping with each other. Which is why even in the context of Mr Seow's case, which you have heard me explain, is not quite as common as one might imagine. Even in that situation, with the deductibles and with the co-payments after MediShield Life, the patient does not have to be out of pocket because of Medisave. So, one has to look at the entire framework working in tandem as being the framework that will sustain affordable healthcare in Singapore."
2019-01-15-T-002-S-00044,2019-01-15-T-002,44,Pritam Singh,"Thank you, Mr Speaker. I would like to thank the Senior Minister of State for some of the statistics he gave. Mr Seow's case, of course, has started a whole enquiry into MediShield Life and how it works amongst many members of the public. I had a resident who has come to me, was hospitalised for two days for a minor stroke, out of pocket including Medisave, from his own monies, it is about 25% of the bill. He sees a line item ""MediShield Life"" contributing zero dollars, that is because it is within the deductible limit. So, my question really is about the review that MOH is undertaking – whether it is in line with the spirit of the MediShield Life Review Committee report, to have greater transperancy on reserve requirements. Because that is where a large chunck of the public discussion is going to now – whether the amount of premiums collected is too high or is it just right? It is unclear to members of the public as to whether MediShield Life is over collecting premiums. Some clarity on that would be helpful, in line with the spirit of MediShield Life Review Committee report."
2019-01-15-T-002-S-00045,2019-01-15-T-002,45,Edwin Tong Chun Fai,"Well, there are two different questions at play here on Mr Singh's questions. The first obviously deals with the review of the claims limit, and that is a product of working out where the claims limit lie in the context of how many bills MediShield Life is designed to cover and looking at the healthcare cost in tandem with that and to achieve the ratio that one seeks to. That is the review of the claims limit that I spoke about earlier."
2019-01-15-T-002-S-00046,2019-01-15-T-002,46,Edwin Tong Chun Fai,"What Mr Singh is separately asking about is the adequacy ratio. The adequacy ratio is something which is kept at a pace that ensures longer terms sustanability of the fund, longer term ability to meet vicissitudes of life, and also to ensure that the MediShield Life scheme on a longer time basis remains sustanable. That is something we constantly look at as well, but I want to emphaises that it is a separate issue from looking at the claims limit, which deals with the actual cost itself and how many bills are covered by MediShield Life."
2019-01-15-T-002-S-00047,2019-01-15-T-002,47,Murali Pillai,"Mr Speaker, Sir, I have two questions for the hon Senior Minister of State. The first question is in relation to claim limits for day surgeries. As the Senior Minister of State would know, with the advancement of technology, a number of procedures would entail patients to go through day surgeries instead of being warded in hospitals. This may result in cost-savings. Could these cost-savings be taken into account in setting the claim limit for complex procedures in day surgeries? That is the first question."
2019-01-15-T-002-S-00048,2019-01-15-T-002,48,Murali Pillai,"The second question is in relation to the information flow between the national health agencies setting their costs and MOH when assessing whether or not the claim limit would be sufficient and relevant. In the context of this case, for example, would ordinarily these healthcare agencies inform MOH, have that discussion on whether or not the price setting is appropriate before it is finalised?"
2019-01-15-T-002-S-00049,2019-01-15-T-002,49,Edwin Tong Chun Fai,"There are several hundred thousand bills that are put out in our public healthcare institutions, so it is not possible to look at every bill that goes out and in discussion with the healthcare institution before that. There are basic guidelines and benchmarks and that is something that we look at. It is in fact the subject of the review that we will do as well. And particularly in the context of this case, that is what SNEC has reviewed and will implement from 1 March. So, I assure the Member that we will constantly look at that and keep that within the range that fits in with the philosophy of MediShield Life."
2019-01-15-T-002-S-00050,2019-01-15-T-002,50,Edwin Tong Chun Fai,"On the question of day surgery, to some extent, shortening procedure timings or use of technology might save time and possibly expenses and money. That would be another feature that would be looked at in the context of setting the claims limit. As the Member knows, there are tables of charges for different procedures and these are regularly reviewed with a very broad spectrum of expertise. Certainly, the issue as to whether or not cost savings might be gained from day surgeries or shorter surgeries or procedures which may be truncated because of technology, all these would be taken into account as we review the amount of claim limits that we have."
2019-01-15-T-002-S-00051,2019-01-15-T-002,51,Leon Perera,"Mr Speaker, Sir, I thank the Senior Minister of State for his detailed answers. Just three supplementary questions. The Senior Minister of State alluded to the adequacy ratio. Can I ask if the Government consciously benchmarks the adequacy ratio of MediShield Life against other similar healthcare insurance schemes where the insurance is mandatory by legislation in other countries in the world. Is MediShield Life's adequacy ratio benchmarked to be similar or in the same range as the similar schemes worldwide?"
2019-01-15-T-002-S-00052,2019-01-15-T-002,52,Leon Perera,"The second question is in relation to – if I understand the Senior Minister of State correctly – the 10% or so bills which fall above the claim limit where the difference is more than $230. Would the Senior Minister of State be able to share with us any pertinent common characteristics in such bills? For example, are they usually for older patients, where procedures may necessarily be a bit more complex? That may be helpful for various stakeholders out there to know what are the common characteristics as we think about this problem."
2019-01-15-T-002-S-00053,2019-01-15-T-002,53,Leon Perera,"And the third question is just a clarification. For partients whose bills go above the claim limit, are they, as matter of routine, informed by public healthcare staff that MediFund assistance that is means-tested, is available to them?"
2019-01-15-T-002-S-00054,2019-01-15-T-002,54,Edwin Tong Chun Fai,"The adequacy ratio is not necessarily compulsorily or in a fix fashion benchmarked against other jurisdictions. But nonetheless, there are comparables that are looked at in determining and also assessing what the adequate ratio would be. But ultimately, we have to look at it in the context of our own domestic situation, our own claims pattern, the kind of procedures that we expect to see and also the healthcare trends that we expect in Singapore itself. And the ratio has to be determined based on those factors."
2019-01-15-T-002-S-00055,2019-01-15-T-002,55,,"On the second question, the bills that fall outside the last 10%, as I explained in my speech earlier, they are largely made up of complex cases. I do not have the age breakdown for those cases. But, also, a sizeable component of those would be made up of patients who do not pass the means test for subsidies and that is why the amount outside of that would be larger."
2019-01-15-T-002-S-00056,2019-01-15-T-002,56,,"Finally, the question of MediFund, at various stages in different hospitals, there will be counsellors, medical social workers as well who will be able to advise on the particular patient's case and the accessibility to Medifund based on the individual situation of that patient."
2019-01-15-T-003-S-00057,2019-01-15-T-003,57,Irene Quay Siew Ching,asked the Minister for Health (a) what is the percentage of standard versus non-standard drugs prescribed for MediFund assistance patients in comparison to non-MediFund assistance patients in restructured hospitals; and (b) what is the governance in place to ensure appropriate prescribing of non-standard drugs for MediFund assistance patients.
2019-01-15-T-003-S-00058,2019-01-15-T-003,58,Edwin Tong Chun Fai,"Mr Speaker, doctors in our public healthcare institutions typically prescribe patients with standard drugs. Doctors may sometimes prescribe non-standard drugs in specific instances. For example, if the patient does not respond to treatment with standard drugs, or cannot tolerate the effects of standard drugs commonly used for his or her condition."
2019-01-15-T-003-S-00059,2019-01-15-T-003,59,Edwin Tong Chun Fai,"We currently do not have ready data on the percentage of non-standard drugs prescribed for patients on MediFund assistance versus those who are not. Overall, however, 85% of drugs prescribed in public healthcare institutions are standard drugs. This has been consistent over the last five years. Available data from our public hospitals do not suggest that there is a systematic difference in the percentage of non-standard drugs prescribed amongst subsidised patients."
2019-01-15-T-003-S-00060,2019-01-15-T-003,60,Edwin Tong Chun Fai,"To guide appropriate utilisation of drugs, MOH's Agency for Care Effectiveness (ACE) publishes guidelines on the appropriate use of selected standard drugs. To encourage the use of standard drugs, they are included on a Standard Drug List (SDL) as well as a Medication Assistance Fund (MAF) list where subsidies are provided and patients receiving the drug should meet pre-defined clinical criteria. Where clinically appropriate, drugs that are not on the lists may also be accorded financial assistance on a case-by-case basis. Internal hospital committees are charged to ensure that drugs funded under MAF follow the guidance. In addition, MediFund provides additional subsidies to those who are facing financial difficulties, including for non-standard drugs to ensure that they are affordable."
2019-01-15-T-003-S-00061,2019-01-15-T-003,61,Edwin Tong Chun Fai,"MOH tracks drug utilisation in PHIs to monitor compliance to ACE Guidelines. Each public healthcare institution also has governance in place to ensure appropriate drug utilisation. For example, Pharmacy and Therapeutic Committees evaluate drugs for inclusion in their hospital drug formulary and guides doctors on the drugs to use in the course of treating their patients."
2019-01-15-T-003-S-00062,2019-01-15-T-003,62,Edwin Tong Chun Fai,MOH shares the Member’s concern that patients should be prescribed the drugs that are appropriate for them. MOH will continue to remind our healthcare institutions to do so and also strengthen our governance processes where necessary.
2019-01-15-T-004-S-00063,2019-01-15-T-004,63,Leon Perera,asked the Minister for Health (a) what measures are in place to promote the use of generic drugs in public healthcare institutions where they are assessed to be both cheaper and clinically equivalent to branded versions of the same drugs; (b) whether the Ministry tracks what proportion of the volume of all drugs prescribed are generics for those drugs where generic versions exist; and (c) if so what is that figure in each of the last five years.
2019-01-15-T-004-S-00064,2019-01-15-T-004,64,Lam Pin Min,"Mr Speaker, MOH works with doctors and pharmacists from public healthcare institutions to encourage the usage of suitable generic drugs. In 2017, to better guide institutions and doctors in use of generic drugs, we introduced a basket of clinically and cost-effective generic drugs which can replace the more expensive branded equivalents."
2019-01-15-T-004-S-00065,2019-01-15-T-004,65,Lam Pin Min,MOH and the Health Sciences Authority monitor new generic drugs that enter the local market and add them to the basket on a regular basis.
2019-01-15-T-004-S-00066,2019-01-15-T-004,66,Lam Pin Min,"MOH and public healthcare institutions have also implemented other measures to drive use of generic drugs. These include automatic substitution at the point of drug ordering, requiring doctors to provide explanations on the usage of more expensive branded drugs where generics are available and monitor its usage."
2019-01-15-T-004-S-00067,2019-01-15-T-004,67,Lam Pin Min,"The utilisation of the generic drugs in the basket has risen over the years. By volume, the usage of the generic drugs in the basket has increased from 87% in 2013 to 99% in 2017."
2019-01-15-T-004-S-00068,2019-01-15-T-004,68,Leon Perera,"Thank you, Mr Speaker, Sir. I thank the Senior Minister of State for his reply. Just a few supplementary questions  firstly, are there plans from Government to monitor the extent to which, across the board, branded versus generic drugs are prescribed in healthcare institutions because, as I understand it, the cost differences can be really tremendous? For one active ingredient that I just checked at retail, the cost difference is actually a factor of seven times so it can make a huge impact on curbing a spiraling healthcare costs. That is the first question."
2019-01-15-T-004-S-00069,2019-01-15-T-004,69,Leon Perera,"The second question is, at the retail level, of course, given the trend that many people are self-medicating, anecdotally, it has been observed that at our pharmacies, generic versions of drugs sometimes cannot be found so easily, they are not displayed so prominently or sometimes they are not available at all as compared to pharmacies in countries like the US, for example, where generic versions are prominently displayed with huge cost advantages. Is that something that the Government is looking into?"
2019-01-15-T-004-S-00070,2019-01-15-T-004,70,Leon Perera,"Thirdly, again, anecdotally, there are cases that one hears about where in the private healthcare space, generic versions of drugs are sometimes prescribed at the same price as the branded version without the patient really being aware of it. Is this also something that Government is looking to?"
2019-01-15-T-004-S-00071,2019-01-15-T-004,71,Leon Perera,"And lastly, is there a resource that patients can go to, to access typical retail prices of branded versus generic drugs for common cases? Is this something that is available, and if not, can that be looked into as well?"
2019-01-15-T-004-S-00072,2019-01-15-T-004,72,Lam Pin Min,"I would like to thank Mr Leon Perera for those supplementary questions. In the public healthcare institutions, we do have a committee called the National Pharmacy and Therapeutics Committee that looks into the various kinds of drugs that can be included into this basket of generic drugs. We review them very regularly and these drugs are included because they have high impact on the costs in terms of drug prescription. Basically, these drugs are usually assessed to have high spending and high utilisation in the public healthcare institutions."
2019-01-15-T-004-S-00073,2019-01-15-T-004,73,Lam Pin Min,"With regards to the generic options at retail pharmacies, I think this will be up to the business model of the pharmacy in deciding whether it is better to bring in the generic options or the branded options. However, I have come across many private pharmacies that do carry generic options for patients' purchase."
2019-01-15-T-004-S-00074,2019-01-15-T-004,74,Lam Pin Min,"For like-minded practitioners such as private GPs or even intermediate long-term care providers who are mindful of drug cost, we are also trying to encourage them to have some form of collaboration in terms of group purchasing or group procurement. This will, hopefully, help reduce the cost of drugs in the private sector."
2019-01-15-T-004-S-00075,2019-01-15-T-004,75,Lam Pin Min,"The Member also mentioned about whether we could encourage private healthcare providers such as private hospitals or private clinics to use more generic options, and also amount of generic drugs versus branded drugs are being charged. This is a business decision by the private hospitals and practitioners. As they have different operational expenses and considerations, it is difficult for MOH to dictate exactly how much or what kind of drugs they prescribe to their patients."
2019-01-15-T-004-S-00076,2019-01-15-T-004,76,Leon Perera,"I thank the Senior Minister of State for his very detailed answers. There was one question I asked  is there an online resource available for patients to check the price of generic versus clinically equivalent branded drugs,  to educate patients so that they can perhaps demand for generic versions to lower the cost that they will need to bear? And if such  online resources are not available, is this something the Government is looking into?"
