speech_id,topic_id,speech_order,member_name,text
2016-04-06-T-006-S-00040,2016-04-06-T-006,40,Cheng Li Hui,"We are already feeling the impact of the increasing number of seniors in my constituency. During my house visits, I have encountered more aged living on their own. Of course, many are productive, helping look after their grandchildren and generally living a happy and fulfilling life after retirement. To those that are not so fortunate, I am glad we are doing more to help with the Silver Support Scheme."
2016-04-06-T-006-S-00041,2016-04-06-T-006,41,Cheng Li Hui,"But going forward, I feel that there is more we can do to make sure our healthcare budget can be better spent in three ways. First, we can make better use of primary care resources. Second, we can better leverage on technology and, third, we can encourage active ageing and emphasise prevention rather than cure."
2016-04-06-T-006-S-00042,2016-04-06-T-006,42,Cheng Li Hui,"Singapore has a good healthcare system with world-class hospitals and specialty centres, such as the National Heart Centre, Cancer Centre and Eye Centre. While we have a highly sub-specialised system, I believe we can make better use of our primary care system."
2016-04-06-T-006-S-00043,2016-04-06-T-006,43,Cheng Li Hui,"Last December, while on a break in Australia, I met up with a Singaporean doctor practising in a suburb of Melbourne. In our discussion, we spoke about coordinated care. As a family general practitioner (GP), he would be the one assessing his patients' needs for surgery and coordinating with the specialist. After surgery, the specialist would send a soft copy of the patient's files and x-rays and the GP would follow up. I learnt that the role of the family doctor is important and useful for the long-term care of the patient."
2016-04-06-T-006-S-00044,2016-04-06-T-006,44,Cheng Li Hui,"Currently, 80% of our GPs and family physicians work in the private sector. The remaining 20% work in our polyclinics and hospitals. In a recent visit to a public hospital, I was told that 80% of their cases are referrals from the polyclinics. It is common knowledge that our polyclinics are operating at near full capacity. Can we make better use of the 80% of GPs and family doctors in the private sector? Can we enable these doctors to handle the consultation with support from the specialists? This will make it more personable, build better patient-doctor rapport and also ease some of the loads off the public doctors in the polyclinics."
2016-04-06-T-006-S-00045,2016-04-06-T-006,45,Cheng Li Hui,"Next, can we use technology to create a better experience for our increasingly ageing population? The Minister had shared in his speech about how robotics in our hospital pharmacies is improving accuracy and speed of services. I fully support this."
2016-04-06-T-006-S-00046,2016-04-06-T-006,46,Cheng Li Hui,"We should do more. In the marketplace today, there are robots that can perform simple chores around the home, health bands that can monitor the state of the elderly, remind them to take their medication and send alerts when the users' health is compromised."
2016-04-06-T-006-S-00047,2016-04-06-T-006,47,Cheng Li Hui,"Isolation is one of the biggest problems for senior citizens. Today, many Internet services help people stay more closely connected with family and friends. Should we harness the power of technology to help our elderly stay engaged? One example is a virtual retirement village where tech-savvy elders can connect, look out for and keep one another active and engaged."
2016-04-06-T-006-S-00048,2016-04-06-T-006,48,Cheng Li Hui,"Finally, on outreach and prevention, let me share two stories. The first one is from our Tampines Pioneer Generation Ambassadors' (PGAs) house visits. Last July, our PGAs visited Mdm M and her husband to explain the PG package. Two weeks later, our PGAs received a call from Mdm M informing them that her husband had passed away. She was not sure whom to call. Our PGAs rushed to the pioneer's home and activated ambulance services for assistance. Our PGAs continued to befriend Mdm M and give her support to cope with her husband's demise. Mdm M is now an active participant in our community events. This is one of the many examples of friendship made possible through personalised outreach and the good work of our PGAs."
2016-04-06-T-006-S-00049,2016-04-06-T-006,49,Cheng Li Hui,"As of June 2015, there are 670,000 Singaporeans aged 60 and above. Of these, 434,000 are PGs. I hope that the newly-launched Community Network for Seniors can have the same personalised outreach as our PG programme. I hope they can also engage our seniors who are not in the PG programme, to explain MediShield Life and understand their needs and interests."
2016-04-06-T-006-S-00050,2016-04-06-T-006,50,Cheng Li Hui,"It is important that our seniors are aware of the medical assistance that is available to them while they are well so that if and when they are not well, they will know how to seek medical help."
2016-04-06-T-006-S-00051,2016-04-06-T-006,51,Cheng Li Hui,"Last Christmas, I was at our PCF eldercare centre and I met a new client, Mdm Loke, aged 72. She said that she used to have body aches and pasted many ""koyok"" plasters to relieve the discomfort. Since joining the centre, she had been doing morning exercises and activities. After a few weeks of participation, she began to feel better and did not need to apply any plasters or continue her rehabilitation therapy. She showed me her mathematics assessment book. As she did not have the opportunity to attend school, the programme coordinator decided to teach her mathematics. She was so happy learning simple addition and subtraction."
2016-04-06-T-006-S-00052,2016-04-06-T-006,52,Cheng Li Hui,This conversation left a strong impression on me on the joy of learning − that we should and can continue to learn at all ages. We should look at how we can harness SkillsFuture to roll out interesting courses in our Community Clubs to keep our seniors engaged.
2016-04-06-T-006-S-00053,2016-04-06-T-006,53,Cheng Li Hui,"To our seniors, I say, ""You can retire from work but please do not retire from our community"". I implore our seniors to stay engaged and active with us and, together, we can continue to make our home, our Singapore, the best home for all of us. Mdm Speaker, I support the Budget."
2016-04-06-T-006-S-00054,2016-04-06-T-006,54,Jessica Tan Soon Neo,"Madam, thank you for allowing me to join in the Budget Debate."
2016-04-06-T-006-S-00055,2016-04-06-T-006,55,Jessica Tan Soon Neo,"At every Budget, like many Singaporeans, I ask the question whether the focus of the Budget addresses the right areas for Singapore and the segments that most require support. Over the years, I struggle with another nagging question  ""Is the Government doing enough or is it doing too much?"" While we want the Government to provide support for those who need it, we also must ensure that it does not lead to dependency on the Government that blunts our own abilities."
2016-04-06-T-006-S-00056,2016-04-06-T-006,56,Jessica Tan Soon Neo,"So, what is the role of the Government? Building an environment and climate of stability and security for continued economic growth, providing quality education, training and enabling jobs − that is what I believe the Government must continue to do. Minister Heng, in delivering his maiden Budget speech, reminded us of Singapore's first Budget and its mission, which remains unchanged  ""It is to find the ways to create opportunities for Singaporeans to grow, defend our home and our people."" Budget 2016 and its priorities do outline the strategies to achieving this. What Singaporeans and businesses that operate in Singapore have to do is to apply ourselves to these opportunities to make an impact."
2016-04-06-T-006-S-00057,2016-04-06-T-006,57,Jessica Tan Soon Neo,"A common thread in Budget 2016 is that of ""Partnership"". Minister Heng reminded us of what Mr Lee Kuan Yew had said  ""For it is your job and mine… to make sure we survive. If Singapore is to have a future, we have to work hard at it – together"". And I emphasise the point ""together""."
2016-04-06-T-006-S-00058,2016-04-06-T-006,58,Jessica Tan Soon Neo,"In my maiden speech in this Parliament in 2006, I had touched on the point of ""Hope"" and what gives hope to Singapore and Singaporeans. Like many Singaporeans, I like the overt efficiency and effectiveness of Singapore and the fact that things work here. What I hold special though and what I value for myself and my children is the knowledge that there will be opportunity to participate and succeed in Singapore. We must continue to work together to continue to give this hope to all Singaporeans."
2016-04-06-T-006-S-00059,2016-04-06-T-006,59,Jessica Tan Soon Neo,"I am encouraged that Budget 2016 has taken a more targeted and differentiated approach, making deliberate and calibrated measures to address both near-term concerns facing our businesses, especially SMEs, and the longer term challenges of restructuring. The deferment of the levy increases for the Marine and Process Sectors and having work permit levies for Manufacturing remain unchanged for another year are a welcome move and a recognition of the challenges that these businesses face. The Industry Transformation Programme is targeted and sector-focused to support SMEs to innovate, scale up, as well as to seek new market growths. The Budget is also seeking to deepen partnerships to support the Trade Associations and Chambers (TACs) to build capability through the strengthened Local Enterprise and Associations Development (LEAD-Plus) Programme."
2016-04-06-T-006-S-00060,2016-04-06-T-006,60,Jessica Tan Soon Neo,"Against this backdrop of Partnership for Budget 2016, I would like to touch on a few areas. Let me talk about opportunities, unemployment, building relevant skills and the Singapore Core."
2016-04-06-T-006-S-00061,2016-04-06-T-006,61,Jessica Tan Soon Neo,"Against a backdrop of economic slowdown and the need to transform our businesses to address low productivity growth facing Singapore, we need to address the concerns of ensuring opportunities − and not just opportunities, but opportunities for quality jobs. With the pace of advances in technology and the disruptions that technological developments are having on jobs, we need to develop quality middle-income jobs, given the profile of our workforce."
2016-04-06-T-006-S-00062,2016-04-06-T-006,62,Jessica Tan Soon Neo,"Many in this House have already spoken about the growing concerns about mature PMEs on job opportunities and MOM's latest Labour Force Report on the redundancy rates. So, I am not going to elaborate further on that. But I would say that the trends are of concern because this group forms the bulk of the workforce and, at the same time, their re-entry into the workforce after redundancy. The trends on that have been a concern. So, we need to address the growing anxieties over the slowing economic growth and employment trends."
2016-04-06-T-006-S-00063,2016-04-06-T-006,63,Jessica Tan Soon Neo,"Budget 2016 did outline the ""Adapt and Grow"" initiative, which is and needs to be more than just wage or employment support. While the focus must still be to help PMEs get good jobs, they require help to adapt to changing job demands and to grow their skills. The Career Support Programme (CSP), which has been in place since October 2015, encourages employers to employ mature Singaporean PMEs by providing wage support to employers for the first year when they hire PMEs who have been looking for jobs for at least six months in mid-level jobs that pay at least $4,000 and up to $7,000 a month."
2016-04-06-T-006-S-00064,2016-04-06-T-006,64,Jessica Tan Soon Neo,"The important thing about this programme is that it helps workers settle into their new jobs and it requires employers to provide structured on-the-job training or to send them for external training. On the part of PMEs, they need to apply themselves to take on the challenges to acquire new skills to be able to take on these new job opportunities."
2016-04-06-T-006-S-00065,2016-04-06-T-006,65,Jessica Tan Soon Neo,"But I still think that more can be done, in partnership with employers, to address employment opportunities for workers, especially PMEs, while also helping employers to address their manpower needs. So, in the same way of taking a targeted approach to help companies restructure, we should take a more targeted approach with organisations and businesses to address the changing job demands and growing the skills base for these organisations. I encourage the Government to do more and have clear plans on developing a Singapore Core in the workforce."
2016-04-06-T-006-S-00066,2016-04-06-T-006,66,Jessica Tan Soon Neo,"At the Opening of this Thirteenth Parliament, I had outlined the need for employers to make deliberate bets on building a strong Singapore Core, given the rapid changes we are seeing in the workforce and to make a bet on Singapore talent. With a high level of literacy and education in Singapore, the Singapore workforce is a strong talent base for companies to tap on. The Singapore workforce is also known for strong work ethics and trust. So, while we require employers and workers to develop and reskill, what we need is also for the Government to provide support to employers to make these investments to building the Singapore Core."
2016-04-06-T-006-S-00067,2016-04-06-T-006,67,Jessica Tan Soon Neo,"Along the lines of the Lean Enterprise Development Scheme (LED) for SMEs that was effected in October 2015, in how they can help businesses restructure to be a more manpower-lean organisation, the LED programme recognises the transitional manpower adjustments to enable companies to embark on transformational projects to redevelop and provide for these technology skills required."
2016-04-06-T-006-S-00068,2016-04-06-T-006,68,Jessica Tan Soon Neo,"How can we drive a more concerted effort to accelerate and leverage the programmes, like LED and CSP, to provide quality employment for Singaporeans, especially the growing base of PMEs? This is the paradox. How do we ensure that we allow and stay open while at the same time build that Singapore Core by allowing companies a little bit more leeway, like in the LED programme, during the transition to have a little bit more flexibility on the workforce?"
2016-04-06-T-006-S-00069,2016-04-06-T-006,69,Jessica Tan Soon Neo,"Let me now touch on simplification. On this point of simplification and understanding the various schemes available, I think we can do a more effective job here. And I am pleased that there has been a deliberate shift to move from a scheme-centric to an enterprise-centric approach. A good first step is the launch of the Business Grants Portal. This, hopefully, will improve access and drive greater awareness of the many available schemes for businesses, especially SMEs."
2016-04-06-T-006-S-00070,2016-04-06-T-006,70,Jessica Tan Soon Neo,"But, again, I would say that more can be done because I have got feedback from various residents who have tried to access some of these schemes. I will just give an example of a PME who tried to access the Skills Upgrading Programme and was trying to upgrade herself. She was registering herself for a training programme last December. She paid the registration fees and did the necessary documentation. But, like many other service providers that she worked with, this training service provider, when she asked what did she qualify for, how much would she be funded for, she was told  ""You wait and see. After we have made the application, then we will know."""
2016-04-06-T-006-S-00071,2016-04-06-T-006,71,Jessica Tan Soon Neo,"She had to continue to chase them and, finally, she was told that they did not submit her application because she did not qualify."
2016-04-06-T-006-S-00072,2016-04-06-T-006,72,Jessica Tan Soon Neo,"Of course, being relentless, she decided she would go directly to WDA and she did. She found out that she did qualify and she found out that she had to educate the service provider on how to ensure that she qualified for it. She is still pursuing it."
2016-04-06-T-006-S-00073,2016-04-06-T-006,73,Jessica Tan Soon Neo,"I am glad she was perseverant and wants to upgrade herself and is doing that. But clearly, this shows that the schemes are there, but how do we ensure that those who need it have access and are able to use it?"
2016-04-06-T-006-S-00074,2016-04-06-T-006,74,Jessica Tan Soon Neo,"Now, I would like to touch on the point of the middle income. A feedback I received from residents, not just specifically from this Budget, but from the dialogues and the chit-chats I had, was the need to do more for middle-income retirees. And I believe this sentiment was triggered because of the expectations on the Silver Support Scheme. Many did understand that this is not a broad-based programme, and that the support was meant for the lower 20% of Singaporeans aged 65 and above. But they still had expectations, as this is an on-going support and features in our social support system. I do agree that there is a need to limit who gets the support and to ensure affordability."
2016-04-06-T-006-S-00075,2016-04-06-T-006,75,Jessica Tan Soon Neo,"Minister Heng himself did share the difficulty in assessing and operationalising the scheme effectively and, hence, the use of the three criteria in combination. But some feel that the use of housing type, like other means-tested schemes, does not recognise that retired middle-income seniors may need support as they are asset-rich because of their housing type but are cash-poor."
2016-04-06-T-006-S-00076,2016-04-06-T-006,76,Jessica Tan Soon Neo,"The criteria of lifetime wages and level of household support are already quite stringent. The use of housing type did fuel the sentiment of why that was necessary, given that there are already stringent criteria. While support via the schemes may not be the answer for these middle-income retirees, I would ask that more be done to look at how support can be given to this group to unleash their fixed assets, as there are concerns. Many of them are running out of savings and are very anxious."
2016-04-06-T-006-S-00077,2016-04-06-T-006,77,Jessica Tan Soon Neo,"At the same time, to ask them to sell off their assets seems to be the logical answer, but is probably pretty harsh. And I think some Members of this House have also spoken about it. Not directly related to Silver Support, but on the point of using housing type as a criterion for means testing, I would request that we relook at this criterion as housing type itself may not be the best because, in some cases, family support is provided and people do live with relatives in private housing. They do not own these assets, but in the means testing, they are still included in the assessment."
2016-04-06-T-006-S-00078,2016-04-06-T-006,78,Jessica Tan Soon Neo,"I am reading a book by Stephen Covey titled ""The Speed of Trust"". A point made in this book reminded me of what has made Singapore successful and will continue to do so, and this is the point of ""Trust""."
2016-04-06-T-006-S-00079,2016-04-06-T-006,79,Jessica Tan Soon Neo,"Trust is a function of two things  character and competence. Both are required. People and businesses put their trust in Singapore because we have a track record of making things happen and many describe us as a country that is safe and reliable. This has not been easy to achieve and, to continue to earn that trust, we need to continue to deliver on the trust."
2016-04-06-T-006-S-00080,2016-04-06-T-006,80,Jessica Tan Soon Neo,"A key tenet of Budget 2016 is the need to continue to build capability and competence in our people. Stephen Covey, in the book, stressed that while it is natural for us to think of trust in terms of character, equally important is competence. Character is necessary for trust to exist in any circumstance but trust also requires the ability to deliver results and impact."
2016-04-06-T-006-S-00081,2016-04-06-T-006,81,Jessica Tan Soon Neo,"Therefore, it is important, whether it is SkillsFuture or this whole investment in innovation, whether it is at the individual or the organisation level, we have to ensure that if we, as Singapore, want to continue to earn that trust, we need to build that competence and capability to be able to deliver that while we maintain the character of this country."
2016-04-06-T-006-S-00082,2016-04-06-T-006,82,Jessica Tan Soon Neo,"So, Madam, people have made Singapore and what we have achieved possible. It is our people that will continue to make the difference for Singapore in the next 50 years. People are our only resource and we are a small nation. Working in partnership has made the difference. As we move to write our story for the next 50 years, let us remember that it is not only about what each of us will do but what all of us must do that will matter. So, while we cannot predict the exact outcome, we must be bold, dare to dream, prepare for it, work together and execute well. Madam, I support the Budget."
2016-04-06-T-006-S-00083,2016-04-06-T-006,83,Heng Swee Keat,"Mdm Speaker, let me thank Members for their insights over the past few days. Many have put their minds to the question of how Singapore can make a good living in this changing volatile world, and many have put their hearts into the question of how we can support Singaporeans to live with strength, confidence, fulfilment. I value and appreciate this, as do my Ministerial colleagues, who will take up the specific issues during the Committee of Supply."
2016-04-06-T-006-S-00084,2016-04-06-T-006,84,Heng Swee Keat,"In my Budget speech, I said that Budget 2016 is the beginning of our journey towards SG100. We want a future where our economy is abuzz with innovation and enterprise, and where our society is alive with caring and resilience."
2016-04-06-T-006-S-00085,2016-04-06-T-006,85,Heng Swee Keat,"After listening to Members, it is clear to me that not only do we know where we are heading, we are committed to getting there together. Many Members have rallied to the call for partnership. The urgency and conviction behind Members' support for partnership have been palpable. This is most encouraging and promising for our future."
2016-04-06-T-006-S-00086,2016-04-06-T-006,86,Heng Swee Keat,"So, we know our direction. We also know where we come from, the road we have journeyed to get here."
2016-04-06-T-006-S-00087,2016-04-06-T-006,87,Heng Swee Keat,"Mr Heng Chee How is right about our hard truths  we have very real limitations as a small, resource-less country. But resource-less though we may be, we have inherited a legacy of resourcefulness from our Pioneers whose wealth of experience and hardiness serve as our down payment for the future. We can be held back by our limitations, or we can be like our Pioneers and break through our limitations. Our Pioneers have shown us that when there is a will, there is no way you will stop a hardworking Singaporean from doing the extraordinary for family, home and country."
2016-04-06-T-006-S-00088,2016-04-06-T-006,88,Heng Swee Keat,"We know where we want to go. We know where we come from. It is the in-between, the getting-there, that is full of ""unknowables""."
2016-04-06-T-006-S-00089,2016-04-06-T-006,89,Heng Swee Keat,"Mr Lee Yi Shyan shared, vividly, how the world is changing. The changes are coming so fast and furious that no one can say what the road ahead will be like."
2016-04-06-T-006-S-00090,2016-04-06-T-006,90,Heng Swee Keat,"But even if we cannot tell the lay of the land ahead, there are many things that are up to us. How will we conquer each obstacle before us? How will we weather the storms? How will we pick ourselves up when we stumble? And how will we help our fellow travellers to go forward?"
2016-04-06-T-006-S-00091,2016-04-06-T-006,91,Heng Swee Keat,"In this Debate, I have been struck by how many Members spoke about our values, our mindset, our culture, and I certainly appreciate these points. Let me put what Members have said together in one word  Spirit."
2016-04-06-T-006-S-00092,2016-04-06-T-006,92,Heng Swee Keat,"It is the spirit in which we do things, the spirit within which we take this journey, that will keep us true to where we came from and carry us through to where we want to go."
2016-04-06-T-006-S-00093,2016-04-06-T-006,93,Heng Swee Keat,"From Members' speeches, we can sum this up as the spirit of enterprise and caring."
2016-04-06-T-006-S-00094,2016-04-06-T-006,94,Heng Swee Keat,"Enterprise – to not be held back by what appear to be limitations, to overcome challenges, innovate, stay resilient and seize opportunities."
2016-04-06-T-006-S-00095,2016-04-06-T-006,95,Heng Swee Keat,"Caring – to keep our Singapore a warm and giving home where we help one another through our personal challenges where we can each achieve our best, reach our dreams and go on to inspire and serve others."
