speech_id,topic_id,speech_order,member_name,text
2015-03-10-T-003-S-00012,2015-03-10-T-003,12,Vikram Nair,"I noted the creative methods some companies have used to get around this. One mall operator organised a generous lucky draw, but participation required participants to sign a written consent to being contacted for marketing or promotional purposes. If such practices become widespread, this may defeat the purpose of the DNC Registry."
2015-03-10-T-003-S-00013,2015-03-10-T-003,13,Vikram Nair,"In this context, can the Ministry provide an update on the implementation of the Do-Not-Call rules and Personal Data Protection Act and assess whether it has succeeded in meeting its objectives? Are there complaints from individuals that they are still receiving unsolicited marketing messages?"
2015-03-10-T-003-S-00014,2015-03-10-T-003,14,Vikram Nair,"Also, how have businesses been able to cope with cost of implementation of measures to comply with the DNC requirements? Is there any help from the Government to help businesses mitigate the cost of complying with the DNC requirements?"
2015-03-10-T-003-S-00015,2015-03-10-T-003,15,Patrick Tay Teck Guan,"Mdm Chair, the Personal Data Protection Act has enhanced the privacy of individual identity and data privacy. However, in the course of my work advising unions and industrial relations work, we have encountered a major impediment. This arises in a situation when there is an impending retrenchment exercise to be carried out. The company will consult, inform and negotiate with the union usually a month prior to the date of retrenchment. The affected workers are always never notified and early notice to union is for negotiation and for the union to obtain the list of employees affected and their personal data so that the union can verify if there is any discrimination, disguised retrenchment or even victimisation."
2015-03-10-T-003-S-00016,2015-03-10-T-003,16,Patrick Tay Teck Guan,"More importantly, unions also obtain their personal data and profile to prepare the job search and look for possible job matches for them. The same goes when unions are verifying negotiated bonus settlements or wage increases and when handling workplace grievances and personal data is involved."
2015-03-10-T-003-S-00017,2015-03-10-T-003,17,Patrick Tay Teck Guan,"Not every employer is forthcoming and many fear the reprisal from PDPC and, therefore, have used the PDPA as an excuse to not release data to the unions. I urge MCI to consider granting an exemption from the PDPA for such industrial relations issues/cases as it concerns the livelihood, welfare and interests of workers in Singapore."
2015-03-10-T-003-S-00018,2015-03-10-T-003,18,Baey Yam Keng,"Madam, we all know what trolls are. Recently, I learned a new term, ""broll"". It is a meaningful project by a group of NTU students to promote greater civility online. Based on its website, a ""broll"" is ""the bro (brother) who always has your back online. He likes frequently, shares great deals and always comments sensibly"" – basically, the opposite of a troll."
2015-03-10-T-003-S-00019,2015-03-10-T-003,19,Baey Yam Keng,They even have a broll pledge
2015-03-10-T-003-S-00020,2015-03-10-T-003,20,Baey Yam Keng,"""We, the Brolls of the Internet,"
2015-03-10-T-003-S-00021,2015-03-10-T-003,21,Baey Yam Keng,"Pledge ourselves to be responsible netizens,"
2015-03-10-T-003-S-00022,2015-03-10-T-003,22,Baey Yam Keng,"Regardless of channel, platform or medium,"
2015-03-10-T-003-S-00023,2015-03-10-T-003,23,Baey Yam Keng,"To always have our friends' backs,"
2015-03-10-T-003-S-00024,2015-03-10-T-003,24,Baey Yam Keng,"Minimise hate-mongering and share meaningful content,"
2015-03-10-T-003-S-00025,2015-03-10-T-003,25,Baey Yam Keng,"So as to achieve brollgress for our future."""
2015-03-10-T-003-S-00026,2015-03-10-T-003,26,Baey Yam Keng,"Such ground-up initiatives are great. I believe that the Government can also take the lead in terms of promoting and facilitating a harmonious cyber community based on mutual respect, as well as any new measures to counteract increasing polarisation of views."
2015-03-10-T-003-S-00027,2015-03-10-T-003,27,Baey Yam Keng,"Public discourse is an integral part of democracy. Increasingly, people are engaging online and, the anonymity, while enabling greater freedom of expression and disclosure, has also promoted uncivil behaviour, ranging from rude remarks to vicious, cyberbullying and attacks, sometimes with fatal results."
2015-03-10-T-003-S-00028,2015-03-10-T-003,28,Baey Yam Keng,"Has the Ministry had the opportunity to study measures and policies in other countries to tackle this problem and, if so, what are the best practices we can adopt for our cyber communities?"
2015-03-10-T-003-S-00029,2015-03-10-T-003,29,Baey Yam Keng,"The younger generation is engaging online not only through their computers but also all kinds of mobile devices and are, thus, particularly vulnerable. I would also like to know more about recent measures to promote cyber wellness among our young and students."
2015-03-10-T-003-S-00030,2015-03-10-T-003,30,,Minister Yaacob.
2015-03-10-T-003-S-00031,2015-03-10-T-003,31,Dr Yaacob Ibrahim,"Thank you, Mdm Chair. I thank Members for their comments and suggestions. The ICT revolution continues to unfold with new services and products that have transformed our lives."
2015-03-10-T-003-S-00032,2015-03-10-T-003,32,Dr Yaacob Ibrahim,"Today, we can read the news while travelling, watch our favourite shows on the go, video chat with our overseas friends, buy things online and even arrange our vacations without going through travel agents. The way we live, work and play is being transformed as we speak. The end goal must be to bring about a substantial change to the quality of our lives."
2015-03-10-T-003-S-00033,2015-03-10-T-003,33,Dr Yaacob Ibrahim,"Here in Singapore, the Government has made great strides in shaping the infocomm and media or ICM sectors, to take advantage of opportunities from the advancement of technology. Our efforts have been recognised. Singapore tops the latest Digital Evolution Index developed by The Fletcher School at Tufts University in the US. They have assessed that we are most ready to meet the challenges and opportunities of the digital future, by having infrastructure and policies spurring greater innovations. Our earlier Intelligent Nation 2015 plan has contributed to this achievement."
2015-03-10-T-003-S-00034,2015-03-10-T-003,34,Dr Yaacob Ibrahim,"We have also actively supported enterprise development in the ICM sectors under the Singapore Media Fusion Plan. For example, we provide physical spaces for our start-ups to build and nurture their ideas with mentors and potential investors."
2015-03-10-T-003-S-00035,2015-03-10-T-003,35,Dr Yaacob Ibrahim,"With your permission, Madam, may I display some slides on the LED screens?"
2015-03-10-T-003-S-00036,2015-03-10-T-003,36,,"Yes, please."
2015-03-10-T-003-S-00037,2015-03-10-T-003,37,Dr Yaacob Ibrahim,"Madam, Block 71 is one of Singapore's successful incubation stories. Home to around 250 startups and 1,000 talents, it has become a fertile environment for developing our startups."
2015-03-10-T-003-S-00038,2015-03-10-T-003,38,Dr Yaacob Ibrahim,"An important part of the Block 71 ecosystem is the Games Solution Centre. Since 2011, it has nurtured several local games companies that have made a name for themselves internationally. One example is Springloaded. It developed the game ""Tiny Dice Dungeon"", which won the ""Best-free-to-play"" indie game at the Casual Connect Asia game convention last year."
2015-03-10-T-003-S-00039,2015-03-10-T-003,39,Dr Yaacob Ibrahim,"These past achievements motivate us to do better. Looking ahead, how we choose to use technology will be even more critical in making us a more competitive economy, an inclusive society and a Smart Nation. Pervasive connectivity and technology can allow us to further develop capabilities and deliver more personalised services to citizens."
2015-03-10-T-003-S-00040,2015-03-10-T-003,40,Dr Yaacob Ibrahim,"Mr Zaqy Mohamed asked how the Infocomm Media Masterplan complements the Smart Nation vision. The Masterplan plays an integral role in developing the ICT eco-system, such as infrastructure, enterprises and manpower, to complement the rollout of the Smart Nation initiatives. In doing so, we will develop a strong and vibrant ICT ecosystem that provides opportunities for everyone."
2015-03-10-T-003-S-00041,2015-03-10-T-003,41,Dr Yaacob Ibrahim,The Committee members involved in the Masterplan have contributed tremendously and will be completing their efforts when the report is released later this year. I thank them for their contributions and will give a brief update on some earlier ideas and share a selection of the newer ones.
2015-03-10-T-003-S-00042,2015-03-10-T-003,42,Dr Yaacob Ibrahim,"One of the key enablers to achieve our Smart Nation vision is a robust and pervasive infrastructure known as the Smart Nation Platform or SNP. This platform will bring together a sensor network, better wireless coverage and data analytics abilities to provide better situational awareness for the delivery of public services."
2015-03-10-T-003-S-00043,2015-03-10-T-003,43,Dr Yaacob Ibrahim,The Aggregation Gateway Box (AG Box) and Heterogenous Network (HetNet) form the backbone of this platform. These two ideas were released as part of the Infocomm Media Masterplan consultation document last year. Mr Zaqy Mohamed and Mr Gerald Giam asked for more details on IDA's infrastructure plans.
2015-03-10-T-003-S-00044,2015-03-10-T-003,44,Dr Yaacob Ibrahim,"IDA and the technology community will develop the HetNet further through the HetNet Lab that will be launched later this year. Solutions from this collaboration will be showcased at the Lab, hosted at the JTC Launchpad @ One-North. As part of the trials for SNP, IDA plans to deploy about 100 AG Boxes to meet agencies' immediate needs in areas, such as Orchard Road and Geylang. IDA has called tenders for this deployment and is expected to announce the results by the middle of this year. It is, therefore, inappropriate to provide any cost estimate at this stage."
2015-03-10-T-003-S-00045,2015-03-10-T-003,45,Dr Yaacob Ibrahim,"The SNP is not a public telecommunications network like the mobile cellular networks of Singtel, Starhub or M1. It is the core for the backhaul and analytic capability that will support the roll out of the Smart Nation applications. Like all Government ICT systems, there will be components that the Government will own and there will be components that the private sector will provide, such as the main fibre transmission network. I am sure that Members will agree that they will prefer the data in the Smart Nation Platform to be stored in servers owned by the Government, rather than stored in private company servers."
2015-03-10-T-003-S-00046,2015-03-10-T-003,46,Dr Yaacob Ibrahim,"In addition, as Smart Nation data will be essential to execute a whole host of public functions from public security to healthcare, it is important, especially in a crisis, that the bandwidth to support such data transfers is resilient. These factors mean that it is not prudent for the underlying infrastructure to be completely outsourced."
2015-03-10-T-003-S-00047,2015-03-10-T-003,47,Dr Yaacob Ibrahim,"Madam, Mr Gerald Giam was also concerned the Government might eventually sell the Smart Nation Platform to a private player – and I quote – ""like what happened to OpenNet, which was sold to a Singtel-owned company in October 2014""."
2015-03-10-T-003-S-00048,2015-03-10-T-003,48,Dr Yaacob Ibrahim,"I find his position on the issue strange. He first asked why there is a need for the Government to build its own SNP. But he later expresses the concern that the SNP may later be sold to a private party. As I have explained, the SNP will have components that are owned by the Government and other components that are provided by private companies."
2015-03-10-T-003-S-00049,2015-03-10-T-003,49,Dr Yaacob Ibrahim,"In any case, the example he gave, that the Government sold OpenNet to private companies, is wrong. OpenNet was not owned by the Government, but by a consortium of private companies. The sale of OpenNet to NetLink Trust was, therefore, a sale between private entities. IDA's involvement was to evaluate and approve the sale from a regulatory perspective. As part of the approval, IDA imposed certain safeguards to mitigate potential competition concerns and ensure the independence and neutrality of the post-consolidation entity."
2015-03-10-T-003-S-00050,2015-03-10-T-003,50,Dr Yaacob Ibrahim,"Beyond infrastructure, I agree with Mr Zaqy and Ms Jessica Tan that we will need the right talent base. Our CODE@SG movement for the young aims to promote better use and appreciation of ICT in an increasingly digitised world. It will also introduce them to an interesting and fulfilling career choice."
2015-03-10-T-003-S-00051,2015-03-10-T-003,51,Dr Yaacob Ibrahim,"One initiative is the ""Code for Fun"" Enrichment Programme, in which students get to learn coding and computational thinking in a fun and engaging manner. They create animations and games using robotic kits and, Scratch, a visual programming language."
2015-03-10-T-003-S-00052,2015-03-10-T-003,52,Dr Yaacob Ibrahim,"Madam, we have received positive responses on the programme in some of the 22 schools that IDA reached out to last year. I visited Wellington Primary School last month and was impressed by the passion and innovations of these students. They have not only shown great flair for coding and computational thinking, but also enjoyed themselves in these programmes."
2015-03-10-T-003-S-00053,2015-03-10-T-003,53,Dr Yaacob Ibrahim,"A game they created, Harvest City, won the overall championship award, best game award and most popular game award in last year's National Primary Games Creation Competition."
2015-03-10-T-003-S-00054,2015-03-10-T-003,54,Dr Yaacob Ibrahim,"Madam, with your permission, I would like to show a video taken in some of these schools."
2015-03-10-T-003-S-00055,2015-03-10-T-003,55,,"Yes, please. ["
2015-03-10-T-003-S-00056,2015-03-10-T-003,56,Dr Yaacob Ibrahim,"Thank you, Madam. Madam, we are also committed to helping our ICT professionals up-skill and to developing future ICT leaders. First, by providing opportunities for them to be involved in major exciting projects, such as helping us to build our Smart Nation. Second, by enhancing the existing competency framework and a suite of training programmes and incentives."
2015-03-10-T-003-S-00057,2015-03-10-T-003,57,Dr Yaacob Ibrahim,"For example, IDA is working on an Open Online Learning programme and attachment programme that will help ICT professionals gain recognition via certifications and new skills through hands-on projects. IDA will collaborate closely with industry associations and WDA to make the best use of SkillsFuture for the ICT sector."
2015-03-10-T-003-S-00058,2015-03-10-T-003,58,Dr Yaacob Ibrahim,I will next touch on some of the media ideas that are being explored under the Infocomm Media Masterplan.
2015-03-10-T-003-S-00059,2015-03-10-T-003,59,Dr Yaacob Ibrahim,"Mdm Chair, media consumption patterns have changed significantly over the years. Today, instead of enjoying TV shows in front of television sets, many people prefer watching them on the Internet using a handheld device. Several companies have recognised this and seized the opportunities to innovate and gain fans. One example is Viddsee, a two-year-old online video platform that enables filmmakers from Singapore and Asia to share their stories with a large Internet audience. In two years, Viddsee has grown into a team of seven and gained a sizeable following with millions of audiences across Asia and America."
2015-03-10-T-003-S-00060,2015-03-10-T-003,60,Dr Yaacob Ibrahim,"Mr David Ong, Mr Baey Yam Keng and Miss Penny Low asked about our plans to strengthen our media industry's capabilities, given these changing consumption trends. Madam, MDA is exploring several ideas under the Infocomm Media Masterplan to nurture homegrown talents and spur the development and distribution of innovative made-in-Singapore content."
2015-03-10-T-003-S-00061,2015-03-10-T-003,61,Dr Yaacob Ibrahim,Ms Kuik Shiao-Yin suggested a physical space for media start-ups. MDA is looking at developing a Creators' Space in Singapore. This idea is about nurturing digital film and video sectors holistically by increasing collaborations within the community. MDA will work with industry partners to organise master-classes and workshops to hone creators' skills to produce content and better engage audiences on digital platforms.
2015-03-10-T-003-S-00062,2015-03-10-T-003,62,Dr Yaacob Ibrahim,I am pleased to share that Disney's Maker Studios will be our first partner under this initiative. Maker Studios is one of the largest international multi-channel networks for digital video content. More details on this partnership will be released later.
2015-03-10-T-003-S-00063,2015-03-10-T-003,63,Dr Yaacob Ibrahim,"Ms Kuik Shiao-Yin also spoke about plans to promote local films and music. When assessing film applications, MDA does consider accolades received at recognised film festivals, besides commercial success. Furthermore, the New Talent Feature Grant under The Singapore Film Commission (SFC) focuses on talent development and not commercial viability. Through this grant, we have seen emerging filmmakers, such as M Raihan Halim. His film ""Banting"" was the first feature-length Malay film to be made in Singapore since the 1990s."
2015-03-10-T-003-S-00064,2015-03-10-T-003,64,Dr Yaacob Ibrahim,"The SFC also widens exposure of local films on digital platforms through the ""Watch Local"" initiative and works with TV broadcasters to air home-grown films. On the music front, the National Arts Council, under MCCY, is working with radio stations, such as MediaCorp Radio and SAFRA, to provide local music with adequate exposure. Lush99.5 has also actively promoted local musicians performing at ""live"" platforms, such as the Made In Singapore Showcase at Music Matters LIVE."
2015-03-10-T-003-S-00065,2015-03-10-T-003,65,Dr Yaacob Ibrahim,"MDA is considering expanding SFC's initiative to further develop and promote local films. Firstly, this involves introducing a Film Lab, an annual mentorship programme where expert practitioners and veterans from the region are invited to coach our film talents."
2015-03-10-T-003-S-00066,2015-03-10-T-003,66,Dr Yaacob Ibrahim,"Secondly, to create more opportunities for talents to receive mentorships and gain access to international markets, SFC would cultivate a network of film industry veterans who can play an active role in nurturing them."
2015-03-10-T-003-S-00067,2015-03-10-T-003,67,Dr Yaacob Ibrahim,"Finally, expanding on the ""Watch Local"" initiative, MDA would work with agencies to screen local films at more venues, including schools, community clubs and international festivals."
2015-03-10-T-003-S-00068,2015-03-10-T-003,68,Dr Yaacob Ibrahim,"MDA is not just focusing its efforts in the film and video sectors. As demand for Asian content grows, we see more local television production companies partnering international broadcasters, such as HBO Asia, in content production. One example is Grace, which premiered last year."
2015-03-10-T-003-S-00069,2015-03-10-T-003,69,Dr Yaacob Ibrahim,"Henceforth, MDA aims to make more media companies the Partner-Of-Choice for international companies. This includes securing more partnerships with international broadcasters to co-produce television content ranging from dramas to animations."
2015-03-10-T-003-S-00070,2015-03-10-T-003,70,Dr Yaacob Ibrahim,"On the infocomm front, I share similar views with Mr Zaqy Mohamad and Miss Penny Low on the the increasing vibrancy in our local start-up community. To further this momentum, IDA has developed a conducive environment for young start-ups by offering more collaborative spaces and mentorships with industry."
2015-03-10-T-003-S-00071,2015-03-10-T-003,71,Dr Yaacob Ibrahim,"Recently, I launched a new facility called ""BASH"", which is short for Build Amazing Start-ups Here, at the JTC LaunchPad@ one-north. An initiative by the Infocomm Investments Pte Ltd under IDA, this facility provides start-ups a one-stop space for them to network and receive guidance from investors, as they build business traction and market access."
2015-03-10-T-003-S-00072,2015-03-10-T-003,72,Dr Yaacob Ibrahim,"One local start-up that I interacted with during the launch is eVida. Their product, eBOS, is the first bed occupancy sensor that prevents falls and bedsores in the ward environment. eBOS was trialled in several public hospitals and private nursing homes and is developing its product further at IDA Labs."
2015-03-10-T-003-S-00073,2015-03-10-T-003,73,Dr Yaacob Ibrahim,"Miss Penny Low asked about ICT assistance for social enterprises. IDA provides assistance schemes, such as Enhanced iSPRINT, which are open to social enterprises if the ICT project they embarked on has productivity merits. These projects include shared ICT platforms that facilitate the use of common business tools. IDA is open to collaborate with our community partners to explore ICT platforms to facilitate corporate social responsibility."
2015-03-10-T-003-S-00074,2015-03-10-T-003,74,Dr Yaacob Ibrahim,"Madam, IDA will also continue to help our seniors, low-income households and people with disabilities to use infocomm in their daily activities through its digital inclusion efforts. One recipient who has benefited from these efforts is Mohd Sayfullah, a 12-year-old boy with cerebral palsy. He has minimally intelligible speech, posing difficulties for others to understand him. This picture shows him using a TouchchatHD application on a tablet. With the training he received at the Infocomm Accessibility Centre, a joint initiative by IDA and SPD, he is able to communicate independently and effectively. This has enabled Sayfullah to be more involved in school and the community."
2015-03-10-T-003-S-00075,2015-03-10-T-003,75,Dr Yaacob Ibrahim,"Beyond these inclusion efforts, we want to improve our public services for citizens. Miss Penny Low asked if there are new areas that design can play a role in. Madam, the Design for Public Service Transformation programme by DesignSingapore Council, or Dsg, aims to help public service innovation, starting with the healthcare sector. Dsg and MOH will look into designing services and experiences for the elderly within the community and hospitals. Dsg is also working on a programme to assist companies in other sectors to innovate and transform using design. For example, Dsg and IDA Labs are collaborating to sharpen the competitive edge of our infocomm companies. These companies will work with our designers to develop user-centric products for our elderly."
2015-03-10-T-003-S-00076,2015-03-10-T-003,76,Dr Yaacob Ibrahim,"Madam, I have explained how design can open up new value propositions for our companies and services. Design will continue to be an important driver of success in the dynamic global market and we will need to strengthen capabilities in the design sector on an even larger scale."
2015-03-10-T-003-S-00077,2015-03-10-T-003,77,Dr Yaacob Ibrahim,"I am pleased to announce that a Design Masterplan Steering Committee (SC) will be formed to spearhead the development of the next Design Masterplan. This Committee, involving members of the public and private sectors, will be reviewing several areas. These include the role of design as an enabler for productivity and ways for design to be a higher value-added profession."
2015-03-10-T-003-S-00078,2015-03-10-T-003,78,Dr Yaacob Ibrahim,"Mdm Chair, earlier, I spoke about the possibilities that our Smart Nation journey will create. To realise these opportunities, we must ensure our infrastructure is resilient and secure, protect personal data and information and create a safe and conducive environment online. The Government, however, cannot do this alone. Therefore, we have partnered the private and people sectors to achieve these collectively desirable outcomes."
2015-03-10-T-003-S-00079,2015-03-10-T-003,79,Dr Yaacob Ibrahim,"Everyone, Madam, has a part to play. But underpinning all of this is the communications infrastructure that is at the core of our knowledge economy and society. I would like to assure the House that my Ministry takes the provision of resilient and quality mobile services seriously. In fact, Singapore continues to be one of the few countries to impose mandatory Quality of Service (QoS) standards. Since 2014, operators have generally complied with the 3G QoS requirements."
2015-03-10-T-003-S-00080,2015-03-10-T-003,80,Dr Yaacob Ibrahim,"Mr Vikram Nair asked about in-building service coverage. IDA tests the indoor coverage of a sample of buildings each month and had, in April 2013, significantly enhanced the in-building standard. To date, all three mobile operators have met the in-building standard in the 3G QoS framework. We will continue to review this framework."
2015-03-10-T-003-S-00081,2015-03-10-T-003,81,Dr Yaacob Ibrahim,"Madam, in addition to the 3G QoS framework, IDA has begun monitoring and publishing 4G service coverage to promote greater consumer awareness. In the first set of quarterly results released last month, all three mobile operators attained more than 98.9% outdoor coverage. IDA will use the results of its ongoing surveys to determine the appropriate QoS standards."
2015-03-10-T-003-S-00082,2015-03-10-T-003,82,Dr Yaacob Ibrahim,"Since October 2014, IDA has also crowd-sourced measurements of consumers' Quality of Experience (QoE), through the pilot MyConnection SG application. This application collects data on subscribers' experience, including latency and network coverage. We are among the first few countries to do this. I would like to thank those who have participated in this pilot."
2015-03-10-T-003-S-00083,2015-03-10-T-003,83,Dr Yaacob Ibrahim,"In the area of resilience, IDA has put in place several regulatory frameworks. The Telecom Service Resiliency Code is one such example. In addition, IDA implemented a Mobile Audit Framework last December, which requires operators to address identified weaknesses in their networks. IDA is looking at implementing a similar framework for fixed telecom networks in the second half of this year and will continue to work with our operators to boost resilience. I hope this addresses the query by Mr Vikram."
2015-03-10-T-003-S-00084,2015-03-10-T-003,84,Dr Yaacob Ibrahim,"Mr Png Eng Huat raised the issue of Premium Rate Services (PRS), citing a resident's experience. According to the PRS Code, providers must take steps to authenticate the user and ensure that explicit purchase confirmation is received prior to service activation. The resident's experience seems to be at odds with what would be expected for a PRS. Nevertheless, if Mr Png wishes to furnish more information to us, IDA will be able to look into the matter in greater detail."
2015-03-10-T-003-S-00085,2015-03-10-T-003,85,Dr Yaacob Ibrahim,"More generally, Madam, the number of PRS cases has fallen significantly over the last few years. This could be due to increased awareness and use of PRS barring. I wish to clarify that, in addition to PRS providers, the PRS Code also applies to mobile service operators, acting as billing operators. In fact, I understand that PRS providers and mobile operators do investigate complaints and may offer goodwill waivers to the end-users – especially vulnerable users – on a case-by-case basis. In the event that there is unsolicited charging, IDA expects them to refund the consumer and may take the providers to task under the PRS Code."
2015-03-10-T-003-S-00086,2015-03-10-T-003,86,Dr Yaacob Ibrahim,"Madam, my Ministry takes consumer protection seriously. We will continue to monitor end-users' feedback and industry developments to ensure that the PRS regulations remain relevant."
2015-03-10-T-003-S-00087,2015-03-10-T-003,87,Dr Yaacob Ibrahim,"I am glad to report that our regulatory efforts in this area are top-ranked, globally. The World Economic Forum's Global IT Report has ranked Singapore first in the world for its Political and Regulatory Environment for the past five years. We are committed to reviewing and updating our regulatory frameworks to stay abreast of industry and consumer developments."
2015-03-10-T-003-S-00088,2015-03-10-T-003,88,Dr Yaacob Ibrahim,"Besides improving our telecom services, we need to step up efforts to safeguard our cyberspace. As Mr Zaqy Mohamad and Mr Low Thia Khiang have noted, large-scale cybersecurity breaches continue to make headlines around the world. Such attacks are expected to become more frequent and sophisticated. This is why we will establish the Cyber Security Agency of Singapore (CSA) on 1 April 2015 to take a holistic approach in navigating an increasingly fraught cyber landscape. Its roles will include developing a national cyber-security strategy, engaging the private sector to promote cyber security by design, boosting manpower and industry development, building local and global partnerships, monitoring national and sectoral cybersecurity readiness and threat detection. CSA will also work closely with agencies, including the National Security Coordination Secretariat (NSCS) and critical sectors, such as energy, transport and water, to mitigate growing cyber threats."
2015-03-10-T-003-S-00089,2015-03-10-T-003,89,Dr Yaacob Ibrahim,"As part of efforts to develop a vibrant ecosystem, cybersecurity research will be an important component of CSA's work, together with the National Research Foundation (NRF) under PMO. Seven research projects totalling $42 million have been awarded so far from NRF's $130 million grant for national cyber-security R&D programmes."
2015-03-10-T-003-S-00090,2015-03-10-T-003,90,Dr Yaacob Ibrahim,"I would like to emphasise that tackling cyber threats is a shared responsibility. No sector, agency or organisation can do it alone. The Government, ICT industry, organisations – even individual users – must work together. A key focus for CSA is increasing our levels of outreach and engagement with the private sector, industry partners and our people."
2015-03-10-T-003-S-00091,2015-03-10-T-003,91,Dr Yaacob Ibrahim,"Madam, as aspects of our lives, identities and personae become deeply intertwined with the technology that pervades our lives, protecting our personal data becomes ever more critical."
2015-03-10-T-003-S-00092,2015-03-10-T-003,92,Dr Yaacob Ibrahim,"Our Government has taken the first step, with the introduction of the Personal Data Protection Act (PDPA) in 2012. Through consultations with the public, private and people sectors, we formulated a framework of regulations and guidelines that balances the interests of consumers and businesses."
2015-03-10-T-003-S-00093,2015-03-10-T-003,93,Dr Yaacob Ibrahim,"Today, the Personal Data Protection Commission (PDPC) continues to work closely with stakeholders through public consultations. It has continually sought industry's input for Advisory Guidelines that establish sectoral norms on personal data protection and for specific areas of interest. PDPC will continue to develop additional guidelines with public feedback."
2015-03-10-T-003-S-00094,2015-03-10-T-003,94,Dr Yaacob Ibrahim,"Mr Patrick Tay's query on the difficulty that unions face in obtaining personal data of employees affected by retrenchment exercises, or in their labour negotiations, is timely."
2015-03-10-T-003-S-00095,2015-03-10-T-003,95,Dr Yaacob Ibrahim,"Madam, I would like to clarify that the PDPA already provides exceptions for such purposes. For example, in the case of retrenchment, organisations can disclose personal data of affected employees to unions, to allow the latter to carry out their duties in representing the employees. Such personal data would be collected from the employees for the purpose of managing or terminating their employment relationships."
2015-03-10-T-003-S-00096,2015-03-10-T-003,96,Dr Yaacob Ibrahim,"Consent to disclose such information to help unions – and, ultimately, the employees – is not required under the PDPA. However, employees must be informed that their personal data may be collected, used and disclosed for such purposes. And this notification can be done as part of the organisation's general HR policy or inserted in the employment terms. Where unions face difficulties in such cases, PDPC will be able to provide the necessary advice."
2015-03-10-T-003-S-00097,2015-03-10-T-003,97,Dr Yaacob Ibrahim,"At the same time, Madam, PDPC has embarked on numerous outreach programmes, including briefings, workshops and seminars. It has reached out to over 18,000 participants since 2012. And in particular, PDPC is focused on helping SMEs and has introduced subsidised training courses for their Data Protection Officers."
2015-03-10-T-003-S-00098,2015-03-10-T-003,98,Dr Yaacob Ibrahim,"The Do Not Call (DNC) Registry under the PDPC is entering its second year of operation. Since 2 January 2014, more than 780,000 numbers have been registered with the DNC Registry and over 5,000 organisations have set up accounts with the Registry."
2015-03-10-T-003-S-00099,2015-03-10-T-003,99,Dr Yaacob Ibrahim,"There may be organisations that have the impression that the cost of complying with the PDPA is onerous. As I have said during the debate on the PDPA, some cost is inevitable in complying with new requirements. But organisations need not put in place costly IT systems or hire external consultants to ensure compliance. There are self-help resources and checklists on PDPC's website which organisations can use to help them understand their obligations and the steps they need to take. So, I encourage our organisations to take advantage of these avenues of assistance."
2015-03-10-T-003-S-00100,2015-03-10-T-003,100,Dr Yaacob Ibrahim,"Given how new personal data protection regulation is in Singapore, we continue to devote substantial resources to educate the public so that individuals are aware of the responsibilities organisations have to them. Where there are consumer complaints against organisations, PDPC will investigate and take appropriate action. We thank members of the public who have highlighted instances of organisations breaching either the DNC rules or the PDPA provisions. So, I hope this addresses some of the concerns raised by Mr Vikram Nair."
