speech_id,topic_id,speech_order,member_name,text
2013-03-05-T-001-S-00015,2013-03-05-T-001,15,Yeo Guat Kwang,I would also like to ask the Minister whether he would consider upgrading the TAFEP guidelines to make them more effective so that it would be able to strengthen compliance among the employers.
2013-03-05-T-001-S-00016,2013-03-05-T-001,16,Tan Chuan-Jin,"I would like to thank the Member for the supplementary question. TAFEP is an important institution. It is still relatively new by all counts, but I think it is beginning to get really involved in dealing with companies on a range of issues. Strengthening TAFEP is something that we are looking at. As I mentioned earlier, one of the key initiatives that we are going to do is that TAFEP will be investigating more thoroughly in terms of discrimination practices. Where companies are not responding, TAFEP refer the cases to MOM and we will also take the necessary steps to investigate and take actions to restrict the privileges accorded to companies, as the case may be."
2013-03-05-T-001-S-00017,2013-03-05-T-001,17,Tan Chuan-Jin,"In short, I would agree with the Member that TAFEP is an organisation that we can strengthen in the years to come."
2013-03-05-T-002-S-00018,2013-03-05-T-002,18,Zainal Sapari,asked 	 the Deputy Prime Minister and Minister for Home Affairs what are the reasons for rejections of applications for Long-Term Visit Pass Plus by foreign spouses of Singaporeans who have children of Singapore citizenship.
2013-03-05-T-002-S-00019,2013-03-05-T-002,19,R Dhinakaran,"asked 	 the Deputy Prime Minister and Minister for Home Affairs as of 31 December 2012, how many foreign spouses of Singapore citizens on Long Term Visit Passes have stayed in Singapore for (i) less than one year; (ii) one to two years; (iii) two to three years; and (iv) more than three years."
2013-03-05-T-002-S-00020,2013-03-05-T-002,20,S Iswaran,"Mdm Speaker, may I have your permission to take Question Nos 2 and 3 together, please."
2013-03-05-T-002-S-00021,2013-03-05-T-002,21,Speaker,"Yes, please."
2013-03-05-T-002-S-00022,2013-03-05-T-002,22,S Iswaran,"Madam, as of 31 December 2012, there were 11,736 foreign spouses of Singapore Citizens who were on Long-Term Visit Passes (LTVPs), including the Long-Term Visit Pass-Plus (LTVP+). Thirty percent had stayed in Singapore for less than one year, 19% had stayed for one to two years, 14% had stayed for two to three years and 37% had stayed for more than three years."
2013-03-05-T-002-S-00023,2013-03-05-T-002,23,S Iswaran,"Madam, there are increasingly more marriages between Singaporeans and foreigners. Our aim is to help these couples remain together in Singapore. The foreign spouse of a Singapore Citizen is typically granted a LTVP in the first instance. ICA will then require some time to assess that the marriage is stable before it considers the foreign spouse for longer term immigration facilities."
2013-03-05-T-002-S-00024,2013-03-05-T-002,24,S Iswaran,"The factors considered include the length of the marriage, whether the couple have children from the marriage, and the ability of the Singaporean sponsor to support the family. Where the foreign spouse does not yet qualify for Permanent Residence, we have introduced the LTVP+, an enhancement over the LTVP. The LTVP+ holder is eligible for a range of benefits, including hospitalisation benefits at a level similar to Permanent Residents, and LTVP+ holder is also facilitated in his or her job search as he or she only requires a Letter of Consent from MOM without the need to apply for a Work Pass."
2013-03-05-T-002-S-00025,2013-03-05-T-002,25,S Iswaran,"Applications for LTVP+ are considered holistically and there may be a number of reasons, such as the employment status of the Singaporean spouse, as to why the application may be unsuccessful. In such cases, the foreign spouse would be on an LTVP in the interim period, until he or she is eligible for an LTVP+."
2013-03-05-T-002-S-00026,2013-03-05-T-002,26,Speaker,Order. End of Question Time.
2013-03-05-T-003-S-00027,2013-03-05-T-003,27,,"[(proc text) ""to provide for the issue from the Consolidated Fund and the Development Fund of the sums necessary to meet the estimated expenditure for the financial year 1 April 2013 to 31 March 2014"", (proc text)]"
2013-03-05-T-003-S-00028,2013-03-05-T-003,28,,"[(proc text) recommendation of President signified; presented by the Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam); read the First time; to be read a Second time after the conclusion of proceedings on the Estimates of Expenditure for FY 2013/2014, and to be printed. (proc text)]"
2013-03-05-T-004-S-00029,2013-03-05-T-004,29,,"[(proc text) ""to provide for making supplementary provision to meet additional expenditure for the financial year 1 April 2012 to 31 March 2013"", (proc text)]"
2013-03-05-T-004-S-00030,2013-03-05-T-004,30,,"[(proc text) recommendation of President signified; presented by Mr Tharman Shanmugaratnam; read the First time; to be read a Second time after the conclusion of proceedings on the Estimates of Expenditure for FY 2013/2014, and to be printed. (proc text)]"
2013-03-05-T-005-S-00031,2013-03-05-T-005,31,,"[(proc text) Order read for Resumption of Debate on Question [25 February 2013], (proc text)]"
2013-03-05-T-005-S-00032,2013-03-05-T-005,32,,"[(proc text) ""That Parliament approves the financial policy of the Government for the financial year 1 April 2013 to 31 March 2014."" – [Deputy Prime Minister and Minister for Finance]. (proc text)]"
2013-03-05-T-005-S-00033,2013-03-05-T-005,33,,[(proc text) Question again proposed. (proc text)]
2013-03-05-T-005-S-00034,2013-03-05-T-005,34,Jessica Tan Soon Neo,"Mdm Speaker, thank you for allowing me to participate in the Budget Debate. For ""a better Singapore"". That is the essence of this year's Budget."
2013-03-05-T-005-S-00035,2013-03-05-T-005,35,Jessica Tan Soon Neo,The strategic thrusts of this Budget are the two main pillars of intensifying the drive for higher productivity and restructuring the economy for Quality Growth and taking major steps to ensure a fair and more Inclusive Society. The point that I want to emphasise is that it is important that the two are taken together.
2013-03-05-T-005-S-00036,2013-03-05-T-005,36,Jessica Tan Soon Neo,"Otherwise, the initiatives for Quality Growth in this year's Budget taken on its own could, as many have expressed, just lead to higher cost for businesses and have the inflationary impact for Singaporeans who are already concerned with the high cost of living."
2013-03-05-T-005-S-00037,2013-03-05-T-005,37,Jessica Tan Soon Neo,"On the other hand, for an Inclusive Society, if we only take steps to mitigate income inequalities, especially for the lower and middle income group, without quality growth and building capability of all Singaporeans and having quality jobs, this will not be sustainable."
2013-03-05-T-005-S-00038,2013-03-05-T-005,38,Jessica Tan Soon Neo,"Growth and quality growth is absolutely necessary. While growth is important, Singaporeans must also feel that we can actively participate and benefit from this growth – in areas of opportunities, jobs, real income and, more importantly, well-being."
2013-03-05-T-005-S-00039,2013-03-05-T-005,39,Jessica Tan Soon Neo,It is important that we recognise that it is precisely the concerns of having or not the chance to actively participate in the growth and benefiting from it that is causing angst that we are hearing many express.
2013-03-05-T-005-S-00040,2013-03-05-T-005,40,Jessica Tan Soon Neo,"I had said during my speech on the recent Debate on the Population White Paper that it is imperative that we ""pay attention to the concerns of citizens and of what our citizens are experiencing today."" Worries about the cost of living, affordability of healthcare, especially as we are getting older, access, reliability and affordability of transportation, access to quality jobs, access and quality of education for our children, and affordable housing. Until these concerns are addressed, people are not going to be able to focus on the future of Singapore as many are concerned with addressing their current concerns."
2013-03-05-T-005-S-00041,2013-03-05-T-005,41,Jessica Tan Soon Neo,"Deputy Prime Minister Tharman touched on the need to strengthen and sustain social mobility. As he rightly pointed out, ""meritocracy alone will not assure us of this"". Education is a key lever for social mobility and we, therefore, must do more and should start early in childhood for the disadvantaged. Members of our Government Parliamentary Committees (GPCs) will touch on this point later. This will also ensure that all Singaporeans, regardless of our circumstances, have the capability and access to opportunities."
2013-03-05-T-005-S-00042,2013-03-05-T-005,42,Jessica Tan Soon Neo,"This Budget also touches on the importance of well being, especially for older Singaporeans. We must ensure that we take care of our older Singaporeans and address their anxieties over the uncertainties of their quality of life and future, especially after they stop working. While this will vary for each person due to their circumstances, they share concern of health, quality of their daily activities and affordability, as they are drawing from their existing savings once they leave the workforce."
2013-03-05-T-005-S-00043,2013-03-05-T-005,43,Jessica Tan Soon Neo,"Let me now touch on the first thrust of the Budget which is accelerating our efforts to drive higher productivity of businesses for Quality Growth. Our GPC for Finance, Trade and Industry has been very busy. We have been gathering received feedback from businesses as well as our Resource Panel members. Concerns were raised on the impact of the pace of the measures proposed in the Budget to accelerate restructuring of companies. Similar concerns were also raised during the Budget Dialogue that I had with residents who manage businesses."
2013-03-05-T-005-S-00044,2013-03-05-T-005,44,Jessica Tan Soon Neo,"Many recognised the need for measures to restructure. The tightening of foreign workers inflow is with the intent to accelerate efforts by companies to improve their productivity and compete. Programmes and initiatives are needed to support companies to restructure their businesses and we do need investments to support the development of workers. While many agree on all this, getting the balance and the pace right will be crucial."
2013-03-05-T-005-S-00045,2013-03-05-T-005,45,Jessica Tan Soon Neo,"Many expressed that if we are not careful, while wages increase and if businesses are unable to upgrade fast enough, this will cause businesses to scale down, move out of Singapore or close, if they are unable to restructure quickly. This will also mean that Singaporeans will not have jobs because many of these smaller companies offer jobs for our Singaporeans today."
2013-03-05-T-005-S-00046,2013-03-05-T-005,46,Jessica Tan Soon Neo,"The measures on further tightening of the foreign workers inflow will be painful for businesses. So, while recognising current and future manpower constraints, we must ensure that companies, as many of them as possible, especially our SMEs are given the right support to upgrade. We must ensure that businesses not only understand the $5.6 billion Three-year Transition Support Package announced in the Budget but, more importantly, we must make every effort to put in and ensure that as many companies as possible take advantage of these schemes."
2013-03-05-T-005-S-00047,2013-03-05-T-005,47,Jessica Tan Soon Neo,The Three-Year Transition Package includes  the Wage Credit Scheme (WCS); the Productivity and Innovation Credit (PIC) Bonus; and the Corporate Income Tax (CIT) Rebate.
2013-03-05-T-005-S-00048,2013-03-05-T-005,48,Jessica Tan Soon Neo,"The WCS is to support companies co-fund 40% of wage increases for Singaporean employees, earning up to a gross monthly income of $4,000, over the next three years as businesses restructure. I am glad to see the recognition by the Government that acceleration of growth will take time, and hence three years to enable transition, WCS, I must remind everyone is a Progressive Wage System as the intent is to raise wages in line with the market."
2013-03-05-T-005-S-00049,2013-03-05-T-005,49,Jessica Tan Soon Neo,"While our median total household incomes have risen in the last five years by 17%, much faster than many of the markets in the region, there is a need to raise real wages for Singaporeans in line with market growth and to address concerns of the cost of living for many Singaporeans. I cannot stress more that especially for the lower end wages, there has been stagnation and re-rating has taken far too long."
2013-03-05-T-005-S-00050,2013-03-05-T-005,50,Jessica Tan Soon Neo,"As WCS is co-funding, companies will have to share the cost of increased wages. WCS enables wages to rise and to some extent without adding to the full cost that companies have to bear and, hopefully, this will avoid full inflationary impact. This will enable workers to also keep their jobs while companies need time to transition for more productive growth. The critical point is that businesses must upgrade. Many have asked what happens after three years. The point is transition needs time but we must transition. We must upgrade. Otherwise, with wage increases, they will not be able to sustain the additional cost and, if not, they will go out of business and jobs will be lost. So, I cannot reiterate this enough – that getting the balance right will be crucial."
2013-03-05-T-005-S-00051,2013-03-05-T-005,51,Jessica Tan Soon Neo,"I encourage companies to leverage the existing PIC schemes with enhancements in the new PIC Bonus as well, which is really dollar-for-dollar matching over three years and above existing PIC benefits. This Bonus will also benefit smaller companies more as it encourages a minimum spending of $5,000 for businesses to undertake productivity investments."
2013-03-05-T-005-S-00052,2013-03-05-T-005,52,Jessica Tan Soon Neo,"During a recent pre-Budget Dialogue that I participated in that was run by the Institute of Certified Public Accountants Society (ICPAS), the discussion was on how we recalibrate growth. Industry leaders made good suggestions on the need for the Government to have policies and schemes that are more relevant as companies restructure and move up the value chain, especially in the Service Sector. There were suggestions to support knowledge creation activities, provide greater incentives to encourage greater build-up and exploitation of intellectual property (IP) in Singapore. To differentiate Singapore-based companies, we could also further promote branding to help Singapore sustain our attractiveness as a world-class business hub. There were also suggestions to consider helping companies during the implementation of their investment projects overseas. Especially in the initial period, it would be useful to help tide over unexpected losses in this period, and encourage more companies to venture overseas and yet remain rooted in Singapore."
2013-03-05-T-005-S-00053,2013-03-05-T-005,53,Jessica Tan Soon Neo,Another area of cost concerns raised by many businesses is high rentals. Rental forms a significant cost for businesses in Singapore. There needs to be more measures to assist businesses to reduce rental without distorting markets.
2013-03-05-T-005-S-00054,2013-03-05-T-005,54,Jessica Tan Soon Neo,"While there were no direct schemes this year in the Budget to address rentals, the Corporate Income Tax Rebate (CIT) introduced is targeted to help businesses cope with cost pressures during the transition and I guess rental cost could be one of them."
2013-03-05-T-005-S-00055,2013-03-05-T-005,55,Jessica Tan Soon Neo,"Given the high cost of COEs, allowing owners of commercial vehicles the flexibility to renew their COEs for five years with extension for another five years does help to ease cash flow. There is also the additional cost savings of one year 30% tax rebate for goods vehicles, buses and taxis."
2013-03-05-T-005-S-00056,2013-03-05-T-005,56,Jessica Tan Soon Neo,Our success to get as many companies as possible to take advantage of the Three-Year Transition Package and other schemes announced as they restructure will in some way help mitigate the concerns of the inflationary impact with the increased cost.
2013-03-05-T-005-S-00057,2013-03-05-T-005,57,Jessica Tan Soon Neo,"As we spoke to businesses, there was a call – and I do not know how to say this nicely – there was a call for clarity on the policy measures. This will enable businesses better certainty and help them plan better. There was a sense that although there were directions given on policies to businesses, for example, the tightening of foreign workers' quotas, property cooling measures, and so on, there is a greater need for greater predictability and simplicity."
2013-03-05-T-005-S-00058,2013-03-05-T-005,58,Jessica Tan Soon Neo,"So, rather than talk about the negative, I will give an example of a positive. Last year, our Resource Panel members cited a very good policy change that was made and this was in the change of rental for Hawkers Centres. This will give an example of how a good policy was made. Simple and achieve the objective. The policy gave clarity on the rental conditions preventing subletting and it did not stipulate a reserve price and hence did not add cost to the process. This directly, therefore, benefitted the hawker and made the process simple and gave certainty."
2013-03-05-T-005-S-00059,2013-03-05-T-005,59,Jessica Tan Soon Neo,"Let me talk about the further tightening of foreign workers especially in the Services and Food & Beverage (F&B) industries. Members of our GPC Resource Panel discussed the opportunity to better leverage the part-time and hourly wage workforce through WIS. WIS today covers full-time and part-time workers but does not cover hourly wage workers. There is a suggestion for WIS to cover hourly wage workers. Agencies like WDA can play a role in providing a framework to get a base of regularised reliable hourly wage workers and potentially part-time workers as well. We see this trend in mature markets. The outcome will be good as there will be many benefits  it will provide replacement workforce for small and medium enterprises (SMEs); a more flexible wage market; SMEs can also compete better with multi-national corporations (MNCs) for resources; and they will enable more Singaporeans to participate in the workforce and, perhaps, also attract younger folks. This might give our young folks a little bit more taste of the workforce before really entering it."
2013-03-05-T-005-S-00060,2013-03-05-T-005,60,Jessica Tan Soon Neo,"Mdm Speaker, let me now touch on the measures in the Budget for a more inclusive society, and also to highlight some of the income inequality issues and doing more for older Singaporeans."
2013-03-05-T-005-S-00061,2013-03-05-T-005,61,Jessica Tan Soon Neo,"I am heartened that we will be doing more for retirees. I had on several occasions in this House raised my concerns on the need to do more for retirees as they out of the labour force and unable to benefit directly from economic growth. Their concerns and anxieties stem from cost of living and uncertainties as many depend on their savings to finance their living expenses. I had asked that we refine the criteria used for means-testing for eligibility for transfers like GST vouchers and CPF top-ups, and so on. An increasing number of residents that I meet are retirees who may be asset rich but cash poor or are living with their families in private apartments or landed property. Current criteria used would mean that they continue to be left out. I do hope that we can consider this request. This request was also recently raised by Parliament's Estimates Committee."
2013-03-05-T-005-S-00062,2013-03-05-T-005,62,Jessica Tan Soon Neo,"The middle income group. I would like to touch on the middle income group as this is a large part of Singapore's population and this is the segment that is impacted most by the effects of income inequality. Many in the middle income group are most impacted by the need to care of their parents and children, and they also aspire to have quality jobs. I am glad to see that this Budget has several measures to benefit the middle income – ranging from managing the home front on costs by providing MediFund top-ups, increasing rebates on Services and Conservancy Charges, reducing Personal Income Tax and maid's Levy Tax. It also anchors on the future with measures to level up pre-schools, having student care centres and expanding the Opportunity Fund to enhance social mobility for aspiring young ones. The Budget also looks into ensuring job prospects continue to have a positive outlook and wages can be boosted by the Wage Credit Scheme as companies restructure for higher productivity."
2013-03-05-T-005-S-00063,2013-03-05-T-005,63,Jessica Tan Soon Neo,"To address the growing concerns on healthcare and affordability especially with an ageing population, MOH, I am glad to hear, will be conducting a review on healthcare financing."
2013-03-05-T-005-S-00064,2013-03-05-T-005,64,Jessica Tan Soon Neo,"I did not intend to speak about affordability of cars with the tiered Additional Registration Fees which I felt was fair, given that it is progressive and there was no impact on the economy range of cars. However, with the recent announcement on MAS' policy on restrictions on loan tenure and maximum loan-to-value for vehicle loans, I am concerned on the impact on needs-based car owners."
2013-03-05-T-005-S-00065,2013-03-05-T-005,65,Jessica Tan Soon Neo,"For many families, while they do take public transport, having the flexibility of a car when you need it, does help especially when you have young children and older members in the family. While I understand the need to encourage financial prudence of buyers, the sudden and somewhat drastic changes introduced will make it difficult for many to own even an economy car. Take the example of a Mazda 3 or a Toyota Altis. I believe they fall in the range of cars with OMVs below $20,000 and hence will not see any increase in Additional Registration Fee (ARF). However, with the new financing restrictions, in order to buy this range of cars, with the loan-to-value (LTV) ratio of 60% – I checked this last night – these cars still cost about $130,000 to $140,000 today. You will have to pay approximately $50,000 cash upfront and you are subjected to higher monthly loan repayment amounts, given the shorter loan tenure. I am not an advocate of increasing the car population. I am not an advocate of buying a car because it is an asset that depreciates immediately when you buy it. But I will say to you that there are people who do need to own a car on a needs basis rather than for luxury, and I am worried that this group will be priced out. I am asking that we relook at refining this area for needs-based car ownership which I believe the economy range of cars cater to."
2013-03-05-T-005-S-00066,2013-03-05-T-005,66,Jessica Tan Soon Neo,"Employment. Access to jobs is important. Current sentiments are that foreign workers compete for the same jobs especially professionals, managers, executives (PME) jobs. There is a perception that this reduces employment opportunities for Singaporeans."
2013-03-05-T-005-S-00067,2013-03-05-T-005,67,Jessica Tan Soon Neo,"We must, however, be careful that this sentiment does not grow out of proportion as it will impact Singapore's ability to attract the right talent that is needed to complement Singapore's workforce for quality growth and hence higher employment opportunities for Singaporeans."
2013-03-05-T-005-S-00068,2013-03-05-T-005,68,Jessica Tan Soon Neo,"I am glad that Deputy Prime Minister Tharman point out in his Budget speech that our Employment Pass (EP) policy will ensure that firms in Singapore remain able to recruit the best teams, including both locals and foreigners with the skills and expertise that companies need to compete internationally. At the same time, we must maintain a level playing field for Singaporeans with respect to jobs and progressive opportunities. And there will be – as I understand – further calibration and adjustments to the policies."
2013-03-05-T-005-S-00069,2013-03-05-T-005,69,Jessica Tan Soon Neo,"While we put a framework in place to ensure that firms give fair consideration to Singaporeans in their hiring, I think another important area that our GPC members and our Resource Panel members discussed was also about ensuring that a level playing field, not just in terms of access but also in terms of skills and upgrading is done. There was discussion and ideas on the need for continuous up scaling and re-development of Singaporeans to enable them to have the right skills and experience for the PME roles available."
2013-03-05-T-005-S-00070,2013-03-05-T-005,70,Jessica Tan Soon Neo,A suggestion was to encourage companies to hire Singaporeans by giving subsidies for Singaporeans who are hired so that they can go for skills training. This is much like the programme that IE Singapore had previously. This scheme gave Singaporeans a chance to live and work in China while they would not have otherwise considered for cost and skills reasons. Why not extend this programme to the PMEs in targeted areas? Economics will encourage employers to hire Singaporeans who are then more eligible as they pick up requisite skills and more effective in the various job opportunities available.
2013-03-05-T-005-S-00071,2013-03-05-T-005,71,Jessica Tan Soon Neo,"We Singaporeans have a track record of self-reliance and hard work. What we must ensure is that Singaporeans continue to feel that we have access to opportunities and aspirations for better lives for ourselves and our families, and that this does not become out of reach. These include good quality jobs, job security, housing, amount of time spent on commuting, accessibility and affordability to transportation, leisure − I say ""leisure"" because this is an important area that I think Singaporeans do not place enough time and effort on − and worklife balance. I believe that this will be key to uniting Singaporeans to do our part to build a better Singapore for all."
2013-03-05-T-005-S-00072,2013-03-05-T-005,72,Jessica Tan Soon Neo,"Mdm Speaker, I have, in several of my speeches in this House, said that we must push forward for growth but at the same time we must create an environment that is inclusive, and that people feel that they have ""Hope"" − hope to chase their dreams, and that they are able to achieve more for themselves and their families. The Government plays a crucial role in enabling and creating that ecosystem that Singaporeans feel that they can run their own race and have a fair chance for success. The Government cannot promise success but it must have the vision and provide the environment for Singaporeans to believe that they and their families can do better and to succeed in Singapore. Mdm Speaker, I support the Budget."
2013-03-05-T-005-S-00073,2013-03-05-T-005,73,Heng Chee How,"Mdm Speaker, thank you for allowing me to join the debate."
2013-03-05-T-005-S-00074,2013-03-05-T-005,74,Heng Chee How,Building a better Singapore for Singaporeans through quality growth and an inclusive Society − this is the goal of this Budget. The Labour Movement stands with the Government on this because we believe that it is the whole purpose of nation-building − build a better Singapore for Singaporeans through good growth and an inclusive society.
2013-03-05-T-005-S-00075,2013-03-05-T-005,75,Heng Chee How,"From our perspective, the coming three years will be critical in making sure that this transformation of economy works and that in the process, we value every worker. Actually, if you look at different segments of the workforce, in some ways, the transition has already begun a little while back. Take, for example, in the area of the ageing workforce, the tripartite partners worked hard to enable our older workers to continue contributing and earning, and for companies to hold on to this precious manpower over the last few years. As a result, you find that the whole notion that you have to value the mature worker more in order that the person would be motivated, would want to do so and, at the same time, the company would be able to derive value from what this worker took root. And the result has been positive. So, if you look at the employment rate for older workers aged 55 to 64, for example, it went up from 56.2% in 2007 to 64% in 2012. With the re-employment law enacted and taking effect from 1 January 2012, this effort was given a further boost."
2013-03-05-T-005-S-00076,2013-03-05-T-005,76,Heng Chee How,"I just cite this as an example of a transition in the area of older workers that has been taking place and my fellow Labour Members of Parliament will touch on other segments of the workforce such as the low wage workers, the PMEs, new job entrants, women workers and the self-employed. In each of these areas we can observe progress. Yes, there has been progress, but I think we must all also agree that much more needs to be done to tackle the serious challenges that we face. We must increase the momentum in each of these areas."
2013-03-05-T-005-S-00077,2013-03-05-T-005,77,Heng Chee How,"The nub of the challenge that we face, in my view, lies in the low and sometimes negative productivity that we have been facing for the past number of years. Research everywhere has shown that there is a strong correlation between productivity, competitiveness and the long-term standards of living of a country and its population. So when we have chronic low productivity, then what it really means is that it would drain our competitive lead and eventually gnaw away our future."
2013-03-05-T-005-S-00078,2013-03-05-T-005,78,Heng Chee How,"We have to tackle this, and we cannot tackle these increasingly difficult times simply by doing more of the same; more of what we have always been doing, for example, in the area of manpower − looking to foreign manpower as a source, to just add to the workforce, and then to use that to solve the problems of production. That was in the past and it has also contributed to a scenario of lower productivity. Going into the future, we cannot do that anymore. Because if we do that, then the pay of our low wage workers will never go up and our middle-income PMEs will also face less than fair competition from a too-easy influx of foreign manpower."
2013-03-05-T-005-S-00079,2013-03-05-T-005,79,Heng Chee How,"That was why I called for serious Government's attention to flagging productivity back in 2009 and I was glad to see stronger and more focused Government's action since, to spur productivity across different industries. That was also why the Labour Movement pushed hard for the Progressive Wage Model for both Rank and File and PME workers. We must never let up on the skills, productivity and career progression of Singaporean workers but we must help create the proper conditions for a sustained improvement in real wages across the board. This is basic to inclusiveness and social cohesion."
2013-03-05-T-005-S-00080,2013-03-05-T-005,80,Heng Chee How,"This year's Budget contains important components to strengthen the momentum to transform so that Singaporeans will benefit at the end, and I see three in particular  the tightening of the foreign manpower inflow through lower dependency ratios; increasing the price of foreign manpower; and the WCS."
2013-03-05-T-005-S-00081,2013-03-05-T-005,81,Heng Chee How,"Tightening on the inflow of foreign manpower and increasing the price of foreign manpower will put pressure on companies to rethink their operating models and methods, and to try even harder and more creatively to tap Singaporean manpower sources."
2013-03-05-T-005-S-00082,2013-03-05-T-005,82,Heng Chee How,"I know that many businesses have deep concerns about the manpower cost impact. Hence, I welcome the WCS which will lighten the manpower cost pressure on employers as they undergo the necessary and serious restructuring in the coming three years. I urge companies not to hanker after the past anymore and instead focus on this new reality, and transform to emerge even stronger, and the Labour Movement will work with you and support you in this."
