speech_id,topic_id,speech_order,member_name,text
2023-03-06-T-002-S-00021,2023-03-06-T-002,21,Gerald Giam Yean Song,"asked the Minister for Health (a) in the last six months, how many local nursing homes have not been able to maintain the required ratio of care staff to residents for (i) Category I (ii) Category II (iii) Category III and (iv) Category IV residents respectively; and (b) what are the Ministry’s plans to assist the nursing homes to meet the level of staffing and level of professional skills required."
2023-03-06-T-002-S-00022,2023-03-06-T-002,22,Janil Puthucheary,"Sir, all nursing homes inspected within the last six months met the required staffing ratios. Nevertheless, many healthcare institutions, including nursing homes, face a tight manpower situation, as healthcare workers are in great demand throughout the world."
2023-03-06-T-002-S-00023,2023-03-06-T-002,23,Janil Puthucheary,"The Ministry of Health (MOH) works with the Agency for Integrated Care (AIC) to attract jobseekers into the community care sector, including nursing homes. They also work closely with nursing homes to develop healthcare workers professionally. This includes the Community Care Traineeship Programme for their newly-hired local healthcare and therapy assistants; and providing subsidies through AIC-appointed Learning Institutes for a range of developmental and skills training programmes. In addition, we are stepping up efforts to recruit foreign nurses to work in Singapore."
2023-03-06-T-002-S-00024,2023-03-06-T-002,24,Deputy Speaker,Mr Giam.
2023-03-06-T-002-S-00025,2023-03-06-T-002,25,Gerald Giam Yean Song,"I thank the Senior Minister of State for his reply. The Lien Foundation's long-term care manpower study found that the compensation of local nurses, local nursing aides and healthcare assistants in the long-term care sector, is low compared to their counterparts in hospitals. Are there any plans to bring local Intermediate and Long-term Care (ILTC) staff's pay and benefits up to, at least, the level of the restructured hospitals, so that they can better attract and retain local staff?"
2023-03-06-T-002-S-00026,2023-03-06-T-002,26,Gerald Giam Yean Song,"Secondly, among the nursing homes, are there salary norms that are set by the Ministry of Health (MOH) that they are supposed to meet and what is the compliance rate of this among nursing homes?"
2023-03-06-T-002-S-00027,2023-03-06-T-002,27,Janil Puthucheary,"Sir, I thank Mr Giam for the questions. We do regularly review the compensation for all the healthcare workers in all the sectors, as well as whether there is a significant variance across the norms. This is a matter under review. I do not have any specific announcements about plans to review at this point in time, but it is an ongoing work. We will update the House at appropriate junctures."
2023-03-06-T-002-S-00028,2023-03-06-T-002,28,Janil Puthucheary,"I do not have the data for compliance rates amongst the different providers in the long-term care sector. If the Member would like to file a specific question on that, for oral or written answer, I would be happy to provide the data."
2023-03-06-T-002-S-00029,2023-03-06-T-002,29,Deputy Speaker,Mr Yip Hon Weng.
2023-03-06-T-002-S-00030,2023-03-06-T-002,30,Yip Hon Weng,"I thank the Senior Minister of State for his reply. I just have a very short supplementary question. The waiting list for nursing homes is long, as I understand it. Are there plans to incentivise care staff from the acute hospitals to perhaps try a stint in the nursing homes to help beef up the manpower there?"
2023-03-06-T-002-S-00031,2023-03-06-T-002,31,Janil Puthucheary,"Sir, I thank the Member for his question. The skill sets for the acute hospitals and the long-term care sector, while there is significant overlap, are not exactly the same. And we should not see the pool of manpower as completely fungible between the two. We do also have needs within the acute care sector as well."
2023-03-06-T-002-S-00032,2023-03-06-T-002,32,Janil Puthucheary,"So, the real answer is to increase the overall recruitment and bring people into both sectors."
2023-03-06-T-002-S-00033,2023-03-06-T-002,33,Deputy Speaker,No other supplementary questions? Alright.
2023-03-06-T-003-S-00034,2023-03-06-T-003,34,Lim Biow Chuan,asked the Deputy Prime Minister and Minister for Finance (a) whether he can explain the rationale for adjusting the Buyer's Stamp Duty (BSD) rates for higher-value properties on and after 15 February 2023; and (b) how does the imposition of a condition that the Option to Purchase has not been varied on or after 15 February 2023 before allowing the prevailing BSD rates on and before 14 February 2023 to apply help meet the policy consideration.
2023-03-06-T-003-S-00035,2023-03-06-T-003,35,Chee Hong Tat,"Mr Deputy Speaker, the revised Buyer’s Stamp Duty or BSD, rates will make our BSD regime more progressive by having higher rates when buyers purchase more expensive residential and non-residential properties."
2023-03-06-T-003-S-00036,2023-03-06-T-003,36,Chee Hong Tat,"The transitional provision and its three conditions are similar to those implemented for the Budget 2018 BSD rate adjustments, and past Additional Buyer’s Stamp Duty or ABSD, rate adjustments. These conditions are designed to ensure that the prior BSD rates apply only to pre-existing Options to Purchase or OTPs, that are granted on or before 14 February 2023, even though they are exercised shortly later. There is a condition that the OTP should not be varied on or after 15 February 2023 to minimise gaming by buyers hoping to circumvent the revised BSD rates."
2023-03-06-T-003-S-00037,2023-03-06-T-003,37,Chee Hong Tat,Buyers who are unable to fulfil the conditions of the transitional provision due to extenuating circumstances may submit an appeal to the Inland Revenue Authority of Singapore (IRAS).
2023-03-06-T-003-S-00038,2023-03-06-T-003,38,Deputy Speaker,Mr Lim Biow Chuan.
2023-03-06-T-003-S-00039,2023-03-06-T-003,39,Lim Biow Chuan,"Thank you, Sir. May I ask the Senior Minister of State, I understand the rationale, but there are certain parts of it which I cannot understand, which is the part about variation. For example, if the parties cannot complete for reasons that are not within their control, for example, if it is subject tenancy and the tenant wants to vacate, they cannot vary their contract because it has not impact on the progressive nature of the Stamp Duty. Or if, for example, the parties cannot complete because the bank changes the date. How does that impact this provision to make Stamp Duty more progressive?"
2023-03-06-T-003-S-00040,2023-03-06-T-003,40,Lim Biow Chuan,"I mean, at the end of they, the variation must go to the root of the policy considerations. Which is that you do not want parties to game the system and to avoid the progressive nature of the increase in Stamp Duty. So, perhaps, the Senior Minister of State can confirm, if the terms of variation do not go to the root of the avoidance of the Stamp Duty, can parties still proceed with the variation."
2023-03-06-T-003-S-00041,2023-03-06-T-003,41,Chee Hong Tat,"Sir, I think the Member raised a valid point that in some situations, the variations to the OTPs are genuine and minor. So, for this kind of situations, as I mentioned in my main reply, they can submit an appeal to IRAS and IRAS will consider if there is justification to provide flexibility. IRAS has done so for the majority of appeal cases it received so far."
2023-03-06-T-003-S-00042,2023-03-06-T-003,42,Chee Hong Tat,"However, when we set the criteria, we have to cater to a range of different possibilities, including cases where people are deliberately trying to avoid paying higher BSD. So, I think we need to strike a balance."
2023-03-06-T-003-S-00043,2023-03-06-T-003,43,Deputy Speaker,Assoc Prof Jamus Lim.
2023-03-06-T-003-S-00044,2023-03-06-T-003,44,Jamus Jerome Lim,"Just a quick clarification. I understand the motivation just like the hon Member, but it strikes me that why do we not just give a little bit more buffer on the front end? Perhaps some individuals will game the system? But rather than go through the exhaustive appeal route which in the long run, ultimately, would not matter if we give them an extra month. In the end, it eases some of these short-term appeal considerations, but in the long run, ultimately, it is still going to be progressive."
2023-03-06-T-003-S-00045,2023-03-06-T-003,45,Chee Hong Tat,"Sir, I think what Assoc Prof Jamus Lim raised is different from what Mr Lim Biow Chuan raised. Mr Lim is not asking about the duration. We do provide some time in the conditions that the OTP is exercised on or before 7 March, or within the validity period, whichever is earlier. So, it is not that there is no grace period provided."
2023-03-06-T-003-S-00046,2023-03-06-T-003,46,,But what Mr Lim Biow Chuan asked is a slightly different thing. He is asking if there is a variation to the OTP that has been signed.
2023-03-06-T-003-S-00047,2023-03-06-T-003,47,,"As I explained, we do need to cater to a range of scenarios and possibilities, so we state the conditions upfront, so we do allow appeals and IRAS has approved the majority of appeals it has received so far."
2023-03-06-T-003-S-00048,2023-03-06-T-003,48,Deputy Speaker,"Mr Lim Biow Chuan, perhaps a short supplementary question."
2023-03-06-T-003-S-00049,2023-03-06-T-003,49,Lim Biow Chuan,"I am so grateful, Sir. I am still not very sure how it works. Supposing parties agree to complete on certain date, but the buyer cannot get his financing on time and ask for one extra month, so, what does he do? They have to write to IRAS – because they have already paid the stamp duty when they exercised option, but he cannot complete the transaction because he cannot get his funds on time, he then has to write to IRAS about that increase in stamp duty or can parties negotiate on their own? How does IRAS expect them to solve this?"
2023-03-06-T-003-S-00050,2023-03-06-T-003,50,Chee Hong Tat,"Sir, I think I have explained this several times. The appeal process is to consider the circumstances of each transaction case by case. I hope the Members, both Assoc Prof Jamus Lim and Mr Lim Biow Chuan understand why it is very difficult for us to spell out upfront what are all the detailed situations, because it is going to be case by case. But as I had given Mr Lim the assurance, if there are genuine cases and the changes are not major, they are minor changes, do surface to IRAS and IRAS will consider if there are justifications to provide flexibility."
2023-03-06-T-004-S-00051,2023-03-06-T-004,51,Pritam Singh,"asked the Minister for Social and Family Development (a) what is the total value of the festive grant for 2023 contributed by the Lee Foundation that will be disbursed to ComCare recipients; (b) what are the qualifying criteria for receiving the grant; (c) how many recipients have benefitted from the grant; and (d) in the last five years, how many of such ad-hoc grants originating from private donors have been disbursed through the Ministry and what is their total value."
2023-03-06-T-004-S-00052,2023-03-06-T-004,52,Masagos Zulkifli B M M,"Mr Speaker, the Lee Foundation provides a festive grant during Chinese New Year to persons who do not qualify for ComCare but were referred to them by the Social Service Offices (SSOs). In 2023, they disbursed about $82,000 to about 680 of such persons."
2023-03-06-T-004-S-00053,2023-03-06-T-004,53,Masagos Zulkifli B M M,"The Hong Leong Foundation and Shaw Foundation also disburse CNY festive grants annually to ComCare Long-Term beneficiaries. They averaged about $960,000 per year over the past five years."
2023-03-06-T-004-S-00054,2023-03-06-T-004,54,Deputy Speaker,Mr Singh.
2023-03-06-T-004-S-00055,2023-03-06-T-004,55,Pritam Singh,"Thank you, Deputy Speaker. Just one supplementary question for the Minister. The Minister shared that the Lee Foundation festive grant – which I came to know about because one of my residents received a letter and he did not know when the grant was going to be disbursed to him. I think I heard the Minister say $82,000 and 680 recipients, and they received it because they applied for ComCare assistance but they did not qualify. So, am I right to say that only 680 people applied for ComCare and all of them got the festive grant?"
2023-03-06-T-004-S-00056,2023-03-06-T-004,56,Masagos Zulkifli B M M,"For 2023, 680 of such persons who did not qualify for ComCare and they were referred to – all of them, yes, the 680."
2023-03-06-T-004-S-00057,2023-03-06-T-004,57,Deputy Speaker,Any more supplementary questions? None?
2023-03-06-T-005-S-00058,2023-03-06-T-005,58,Yip Hon Weng,"asked the Minister for Home Affairs (a) what are the trends of youths radicalising via gaming, chat and social media platforms; and (b) what are the steps taken to strengthen the tracking and identification of extremist messaging and ideologies on such platforms."
2023-03-06-T-005-S-00059,2023-03-06-T-005,59,Dr Muhammad Faishal Ibrahim,"Sir, the number of self-radicalised youths has increased and they are getting younger. From 2007 to 2014, only one self-radicalised youth, aged 20, was detained under the Internal Security Act (ISA). Since 2015, there have been 11 self-radicalised youths aged between 15 and 20 who were detained or issued with Restriction Orders under the ISA. They were exposed to extremist and radical content through a variety of online platforms, including gaming, chat and social media platforms."
2023-03-06-T-005-S-00060,2023-03-06-T-005,60,Dr Muhammad Faishal Ibrahim,"The Government has blocked access to some websites that perpetuate extremist messaging and ideologies. Separately, under the amended Broadcasting Act which took effect on 1 February 2023, the Info-communications Media Development Authority can direct social media services to disable access to content instructing or advocating terrorism or violence. As announced during the Ministry of Communications and Information (MCI)'s Committee of Supply debate this year, MCI will study further measures to strengthen online safety on other services, including gaming platforms and app stores."
2023-03-06-T-005-S-00061,2023-03-06-T-005,61,Dr Muhammad Faishal Ibrahim,"The Ministry of Home Affairs (MHA) will also be introducing later this year, legislation to combat online criminal harms, which will cover content that incites terror-related activities."
2023-03-06-T-005-S-00062,2023-03-06-T-005,62,Dr Muhammad Faishal Ibrahim,"But despite our best efforts, it is not possible to block all extremist content, given the vastness of the Internet. New extremist content and new sites are constantly popping up. Determined individuals will find ways to circumvent our blocking."
2023-03-06-T-005-S-00063,2023-03-06-T-005,63,Dr Muhammad Faishal Ibrahim,"We have therefore been working with community partners, such as the Religious Rehabilitation Group (RRG) and Inter-Agency Aftercare Group (ACG), on outreach efforts to strengthen the community's resilience to extremist ideologies."
2023-03-06-T-005-S-00064,2023-03-06-T-005,64,Dr Muhammad Faishal Ibrahim,"The public, particularly family members and friends, also play an important role. They can seek help for someone close to them whom they are concerned has been radicalised, or report suspicious behaviour by calling the ISD Counter-Terrorism Centre hotline at 1800-262 6473; or 999; SMS to 7199; or using the ""Report"" function in the SGSecure app. The identity of the informer will be protected. Early reporting will allow the authorities to intervene quickly to avert a tragedy, including to the radicalised person. If the person is only in the early stages of radicalisation, he or she may simply be referred for counselling and may not need to be detained under the ISA."
2023-03-06-T-005-S-00065,2023-03-06-T-005,65,Deputy Speaker,Mr Yip Hon Weng.
2023-03-06-T-005-S-00066,2023-03-06-T-005,66,Yip Hon Weng,"I think the Minister of State for his response. Just a short supplementary question. What is MHA's our overall engagement strategy to counter radicalisation especially for youths, for example, by engaging some of the stakeholders. Specifically, can the Ministry give further details of how it is working with families of these youths to prevent radicalisation."
2023-03-06-T-005-S-00067,2023-03-06-T-005,67,Dr Muhammad Faishal Ibrahim,"Sir, I thank the Member for the supplementary question. Indeed, MHA, specifically ISD, have been working with other Government agencies and community partners to reach out to different segments in the community, to raise public awareness of the threat of terrorism and online radicalisation. So, such upstream efforts are important, preventing radical ideology on taking root in our society. This is especially important for youths, who are impressionable and more easily influenced."
2023-03-06-T-005-S-00068,2023-03-06-T-005,68,Dr Muhammad Faishal Ibrahim,"Like what I shared earlier, we work with community partners, such as RRG and ACG, where they reach out to youths and families to have sessions and forums. They also have visits to the RRG resource counselling centres, we did online engagement during COVID-19 and we also reached out to the youth and families via physical engagements after we have recovered from COVID-19. For example, the RRG arranged a visit to ISD Heritage Centre for 50 youths and we also engage youths of Indian Muslim Social Service Association. When doing these, we also asked the media, we invited the media and we usually have good media coverage to share the messages. We also engage in online engagement."
2023-03-06-T-005-S-00069,2023-03-06-T-005,69,Dr Muhammad Faishal Ibrahim,"That is one and we also work with our Government agencies such as the Ministry of Education (MOE) – a key partner of our counterterrorism and counter-radicalisation efforts, where we look at how we collaborate with MOE schools and Institutes of Higher Learning (IHLs) on such efforts."
2023-03-06-T-005-S-00070,2023-03-06-T-005,70,Dr Muhammad Faishal Ibrahim,"For example, in 2022, ISD organised at least 69 counterterrorism and counter-radicalisation outreach events, both online and in-person for more than 2,300 participants, including student leaders, educators and other school staff. We also engage the principals, educators and student leaders and we also work with school counsellors and student welfare officers – as of 2022, over 350 school counsellors and school student welfare officers."
2023-03-06-T-005-S-00071,2023-03-06-T-005,71,Dr Muhammad Faishal Ibrahim,"At the end of the day, we will continue this journey. We have been engaging families, youths and as many people as we would like and are able to. Recently, we engaged a group of religious leaders and we are happy that they are more than willing to help us in this effort."
2023-03-06-T-005-S-00072,2023-03-06-T-005,72,Dr Muhammad Faishal Ibrahim,"What is key is that, as I shared in the MHA's Committee of Supply, we will continue to enhance our operational capabilities and our outreach efforts. In fact, this Thursday, I am engaging another group of stakeholders as part of the counter-terrorism and counter-radicalisation efforts. We hope that more Singaporeans can come onboard this journey and play a part. Most importantly, look out for your family members, look out for your children because today, our children spend a lot of time online and you never know what they come across because self-radicalisation is a process. For some, it can happen quickly, for others, it is a process and it is a journey, but we want their journey to be a positive one and a healthy one."
2023-03-06-T-006-S-00073,2023-03-06-T-006,73,Louis Ng Kok Kwang,asked the Minister for Manpower what is the rationale for requiring both employers and doctors to submit an incident report after an occupational disease has been diagnosed but requiring only the employer to report a death or injury arising from a work-related or workplace accident.
2023-03-06-T-006-S-00074,2023-03-06-T-006,74,Zaqy Mohamad,"Mr Speaker, under the Workplace Safety and Health Act, doctors are required to report to the Ministry of Manpower (MOM) patients with occupational diseases (ODs) caused by their work environment or activities related to their work, but not patients with workplace injuries. This is because unlike workplace injuries, a person diagnosed with an OD may have already moved on from the job that caused the OD or be working for a different employer, or may not be working at all, at the time of diagnosis. Requiring doctors to submit such incident reports ensures that these cases are not missed out, helps to expedite the work injury claims process and safeguards employees' interests, as insurers and MOM are informed in a timely manner."
2023-03-06-T-006-S-00075,2023-03-06-T-006,75,Zaqy Mohamad,"On the other hand, there is no need for doctors to report workplace injuries as the link between the injury, the workplace accident and the employment relationship is generally more direct. Hence the responsibility is placed on employers and occupiers to report these injuries, so there are two reporting channels."
2023-03-06-T-006-S-00076,2023-03-06-T-006,76,Deputy Speaker,"Mr Louis Ng, a short supplementary question, please, because we have to end at about 11.00 am."
2023-03-06-T-006-S-00077,2023-03-06-T-006,77,Louis Ng Kok Kwang,"Thank you, Sir. Can I just ask how is MOM making sure that there is no under-reporting of workplace injuries?"
2023-03-06-T-006-S-00078,2023-03-06-T-006,78,Zaqy Mohamad,"Well, I thank the Member. Firstly, I think on the regulation than 10(1)(a) and (c) of the Workplace Safety and Health (Incident Reporting) Regulations, employers and doctors who fail to report diagnosis, for OD, for example, can be fined $500 for the first offence. They could also be jailed up to six months or receive a fine of up to $10,000, if they do not report. So, the laws are there, mandating reporting of injuries as well as ODs."
2023-03-06-T-006-S-00079,2023-03-06-T-006,79,Zaqy Mohamad,"And at the same time, I think the Member is also aware that when we amended Work Injury Compensation Act (WICA), for example, we have now closed some of these loopholes, where now you have to report from day one of your medical certificate (MC) as opposed to in the past you could – there were some doctors who gamed – some employees who gamed when they did not have to report short duration MCs for example. We have closed the loopholes as and when we find them and we would like to work with non-governmental organisations (NGOs), members of the public or even employees themselves, who could also report to us some of these cases so that we can better understand if there are any loopholes. But at this moment, it does not look as such because we have closed as many loopholes as possible and reporting is mandated from day one."
2023-03-06-T-006-S-00080,2023-03-06-T-006,80,Zaqy Mohamad,"I assure the Member that the process is in place, but what is more important is that we want to keep the process lean so that it reduce the amount of duplication. The Member himself, also said in this House during the Committee of Supply that some of our healthcare workers already quite stretched. So, the last thing we want is to add administrative burden to them when we do not really need it."
2023-03-06-T-006-S-00081,2023-03-06-T-006,81,Deputy Speaker,Order. End of Question Time. The Clerk will now proceed to read the Orders of the Day.
2023-03-06-T-006-S-00082,2023-03-06-T-006,82,Deputy Speaker,"[Pursuant to Standing Order No 22(3), provided that Members had not asked for questions standing in their names to be postponed to a later Sitting day or withdrawn, written answers to questions not reached by the end of Question Time are reproduced in the Appendix.]"
2023-03-06-T-007-S-00083,2023-03-06-T-007,83,,[(proc text) Order read for consideration in Committee of Supply [7th Allotted Day]. (proc text)]
2023-03-06-T-008-S-00084,2023-03-06-T-008,84,,"Head X, Ministry of Culture, Community and Youth. Mr Sitoh Yih Pin."
2023-03-06-T-008-S-00085,2023-03-06-T-008,85,Sitoh Yih Pin,"Chairman, I beg to move, ""That the total sum to be allocated for Head X of the Estimates be reduced by $100""."
2023-03-06-T-008-S-00086,2023-03-06-T-008,86,Sitoh Yih Pin,"Sir, last year, at the start of the Ministry of Culture, Community and Youth (MCCY)'s Committee of Supply (COS), I had raised the issue of the need to safeguard and refresh the social compact that we have assiduously built in Singapore over the years."
2023-03-06-T-008-S-00087,2023-03-06-T-008,87,Sitoh Yih Pin,"I believe that our core values of building a caring and inclusive, multiracial, multicultural and multi-religious society remain sacrosanct among Singaporeans. However, it is undeniable that, as each new generation of Singaporeans come to the fore, we will have to continue to evolve as a society and refresh our social compact."
2023-03-06-T-008-S-00088,2023-03-06-T-008,88,Sitoh Yih Pin,"This House will recollect that, emerging from the COVID-19 pandemic last year, we observed a series of highly emotive discourse on issues of race, social economic status and nationality."
2023-03-06-T-008-S-00089,2023-03-06-T-008,89,Sitoh Yih Pin,"We know that views on issues of social importance are progressively becoming more diverse across a wider spectrum of Singaporeans. Our youths, who form the bedrock of our future, are decidedly more seized with such issues and are inclined to speak their minds, even on sensitive issues of race and religion."
2023-03-06-T-008-S-00090,2023-03-06-T-008,90,Sitoh Yih Pin,"Our demographics are also fast changing. The proliferation of inter-racial and intercultural marriages in Singapore will lead to a new generation of Singaporeans that will hold a fresh perspective on racial and cultural identity.  An ageing population will require us to review our national policies to address the issues arising, but also to consider how Singaporean families fundamentally function as a foundational unit that is entrusted with bringing up the next generation and caring for our seniors."
2023-03-06-T-008-S-00091,2023-03-06-T-008,91,Sitoh Yih Pin,"Sir, even as we grapple with the changing trends and needs in our society, we must be mindful that discourses on highly emotive issues of social importance can serve to deepen fault lines in our social fabric, if not carefully calibrated. We must never take for granted the social harmony that was painstakingly built over successive generations of Singaporeans since our Independence."
2023-03-06-T-008-S-00092,2023-03-06-T-008,92,Sitoh Yih Pin,"Having said that, I remain optimistic, that discourse that is constructive and respectful can allow us to better reflect upon how we could refresh our social compact and strengthen our sense of national unity and identity. As we have shown to have done in our history, we can harness diversity as an agent for unity, rather than divisiveness."
2023-03-06-T-008-S-00093,2023-03-06-T-008,93,Sitoh Yih Pin,"Sir, the launch of the Forward Singapore exercise by Deputy Prime Minister Lawrence Wong in June last year presents, in my view, an excellent platform where we can gather the diverse voices of Singaporeans, encourage a constructive exchange of views and work towards refreshing our social compact. The Unite Pillar led by Minister Edwin Tong, in particular, is well placed to tackle these issues head on."
2023-03-06-T-008-S-00094,2023-03-06-T-008,94,Sitoh Yih Pin,"I, therefore, invite the Minister to update us on his experience so far as a lead for the Unite Pillar in the Forward Singapore exercise, as well as to share with us MCCY's strategies to ensure that we can create a Singapore, where every citizen belong, is able to maintain strong bonds with one another and is able to contribute collectively to build a strong, inclusive and cohesive society in a country where all of us can proudly call our home."
2023-03-06-T-008-S-00095,2023-03-06-T-008,95,Sitoh Yih Pin,[(proc text) Question proposed. (proc text)]
2023-03-06-T-008-S-00096,2023-03-06-T-008,96,,Mr Saktiandi Supaat. Please take your two cuts together.
2023-03-06-T-008-S-00097,2023-03-06-T-008,97,Saktiandi Supaat,"Thank you. Mr Chairman, in Malay, please."
2023-03-06-T-008-S-00098,2023-03-06-T-008,98,Saktiandi Supaat,"(In Malay)  [Please refer to  Vernacular Speech.] Our Malay/Muslim community, with the support of all Singaporeans, has become more successful. 8.5% of the Malay population have a monthly household income of $15,000 or more in 2020, compared to 2.6% in 2010, and I am confident that figure will continue to rise."
2023-03-06-T-008-S-00099,2023-03-06-T-008,99,Saktiandi Supaat,"We must therefore think of how we can contribute to the larger society. The Malay/Muslim community, like any other group in Singapore, does not exist in isolation."
2023-03-06-T-008-S-00100,2023-03-06-T-008,100,Saktiandi Supaat,"(In English)  Mr Chairman, in English. I have some suggestions on how the Malay/Muslim community can expand its contributions to the nation as it does better for itself."
2023-03-06-T-008-S-00101,2023-03-06-T-008,101,Saktiandi Supaat,"First, we can enlarge the beneficiaries under the existing initiatives led by Malay/Muslim organisations like M3, by extending the mentorship programmes and uplifting workshops to other less-privileged Singaporeans, they could provide valuable inter-community touchpoints."
2023-03-06-T-008-S-00102,2023-03-06-T-008,102,Saktiandi Supaat,"Second, the sharing of cultural heritage should not be limited to Racial Harmony Day and major festivals. Post-COVID-19, I look forward to the resumption of mosque open houses and other events at which Singaporeans can gain an understanding of our diverse cultural fabric."
2023-03-06-T-008-S-00103,2023-03-06-T-008,103,Saktiandi Supaat,We should also learn from the best practices of Muslim minority communities in other countries. Are there any takeaways from the International Conference on Communities of Success (ICCOS) held in September 2022?
2023-03-06-T-008-S-00104,2023-03-06-T-008,104,Saktiandi Supaat,"How can we encourage individuals, organisations and our religious institutions to step forward, and play their part in fostering social harmony and in building a better Singapore? How can we share stories of successful Singaporean Malay/Muslims abroad even more? They carry our Singapore flag in other countries in various fields. Can we scour more globally those that have ventured abroad and have contributed to Singapore's Gross national product versus Gross Domestic Product (GDP)."
