speech_id,topic_id,speech_order,member_name,text
2020-09-01-T-002-S-00016,2020-09-01-T-002,16,Sylvia Lim,"First, ethnic classifications and data. The Government continues to classify the population based on the CMIO or Chinese, Malay, Indian and Others, first used in colonial Singapore in 1824, nearly 200 years ago. Fast forward to today. To the Government's credit, it has recognised the increasingly numbers of mixed marriages and in 2011, enabled children of mixed marriages to be registered with double-barrelled ethnicity."
2020-09-01-T-002-S-00017,2020-09-01-T-002,17,Sylvia Lim,"The Government has defended the CMIO classification as necessary to ensure that minority rights are safeguarded. The concept of minority rights itself is problematic as it would be better if we could simply talk about citizenship rights. Furthermore, with more and more inter-ethnic marriages, where the bride and groom are themselves are of mixed parentage, I wonder how the CMIO classifications can withstand the test of time."
2020-09-01-T-002-S-00018,2020-09-01-T-002,18,Sylvia Lim,"CMIO also informs the self-help groups such as the CDAC, Sinda, Mendaki and the Eurasian Association. Over the years, these self-help groups have made significant contributions to uplift the less privileged, especially children. Notwithstanding the good work they have done, the fact is that they reinforce racial consciousness. I suspect that the different sizes of the ethnic pools contributing to these organisations would affect the resources available, with CDAC probably having the most resources. To this end, CDAC has opened up some of its programmes on a race-blind basis."
2020-09-01-T-002-S-00019,2020-09-01-T-002,19,Sylvia Lim,"There is an opportunity here to come together as Singaporeans and contribute to a national pool, helping the less privileged on a race-blind basis. I am aware of an effort to collaborate in this direction in Yishun called the Self-help Groups Centre and hope we can go much further."
2020-09-01-T-002-S-00020,2020-09-01-T-002,20,Sylvia Lim,"Sir, data on race is collected on many forms we complete. For all the race data the Government collects, it is selective on what it chooses to release. It probably has its reasons for this. Though my point today is to move towards being race-blind, it is also true that data is needed to understand issues that may affect particular communities, with a view to narrowing the differences. Let me give an example. As a Member of Parliament (MP), I filed a Parliamentary Question 13 years ago to ascertain the composition of the prison inmate population by ethnic groups. This is information that other governments release as a matter of course. The answer given to my question was that the Prisons Department was unable to share the statistics. No explanation was given."
2020-09-01-T-002-S-00021,2020-09-01-T-002,21,Sylvia Lim,"Sir, society at large should have an interest in whether those serving jail sentences are a microcosm of society or whether certain ethnicities are disproportionately being imprisoned. Why people land in jail is often related to the state of their lives such as whether they have stable income and family relationships. Such serious matters deserve wider study by persons outside the Government such as researchers. There should be public awareness of any challenges faced by particular communities and a whole-of-society approach should be encouraged. We should strive to foster a national culture where every Singaporean is a stakeholder in the lives of fellow citizens."
2020-09-01-T-002-S-00022,2020-09-01-T-002,22,Sylvia Lim,"Next, elections along ethnic lines. Since 1988, the Government decided to run parliamentary elections with requirements for GRC teams to field candidates from designated minority communities. Constitutional amendments in the last term of Parliament have introduced an ethnic requirement for presidential elections, based on a hiatus-triggered mechanism. As stated by the constitutional commission in 2016, there should ideally be no need for safeguards to ensure that candidates from different ethnic groups are elected into presidential office. This would be ideal for parliamentary elections as well, when we are so race-blind that candidates of different ethnicities are elected naturally."
2020-09-01-T-002-S-00023,2020-09-01-T-002,23,Sylvia Lim,"These issues have been debated in the past with arguments for and against ethnic requirements. However, that does not mean that these issues should remain as they are over time and forever. Such requirements tend to focus on minority representation which can put an uncomfortable spotlight on minority candidates. To qualify for parliamentary elections, a minority candidate has to file an application to a committee to determine if the candidate is Malay enough or Indian enough. Indeed, the committee may come back to ask for evidence to be satisfied that the candidate meets the ""kosher"" test."
2020-09-01-T-002-S-00024,2020-09-01-T-002,24,Sylvia Lim,"I always wondered how I would fair if one day, I had to pass a test of Chinese-ness. Being brought up in an English-speaking family and attending a mission school, I find myself constantly feeling inadequate about the state of my Mandarin. Before I entered politics, my knowledge of Chinese customs and practices was focused on celebrating Chinese New Year. I am not proud of my limitations. But being classified as part of the majority Chinese population, I am not required to prove who I am to stand in the GE. But it is not so for minorities."
2020-09-01-T-002-S-00025,2020-09-01-T-002,25,Sylvia Lim,"Sir, we all value that our Parliament has cultural diversity and that political parties do not campaign along racial lines. Indeed, there are penal laws against sedition and exciting disaffection between different communities. Whether having a multiracial Parliament needs to be maintained through the existing laws on minority candidates or whether there are other ways to ensure candidates of diverse backgrounds are fielded can be an area for review."
2020-09-01-T-002-S-00026,2020-09-01-T-002,26,Sylvia Lim,"Next, HDB Ethnic Integration Policy or EIP. The EIP was introduced in 1989, ""to ensure a balanced mix of ethnic groups in HDB estates and to prevent the formation of racial enclaves"". There is no such requirement for private estate such as landed houses and condominiums. After 30 years of EIP, how well is it working? From the Parliamentary Questions filed by MPs from both sides of the House, it is clear that the EIP has caused economic hardship over the years. When the quotas are reached, residents from minority communities can only buy or sell HDB flats from someone in the same community. For sellers, this can significantly reduce the numbers of offers available. It can also affect the transaction price by as much as $100,000 in one case I came across. Such a price differential could make all the difference to a family in financial need. Being stuck due to the ethnic quota can leave residents in limbo for months. I know HDB has allowed appeals on a case-by-case basis. But the default is that the quotas apply."
2020-09-01-T-002-S-00027,2020-09-01-T-002,27,Sylvia Lim,"As the EIP was introduced only in 1989, it is useful to look at HDB estates where families moved in prior to 1989 when there was no EIP. For instance, areas like Bedok have clusters where the Malay population exceeded the EIP quotas. We should note that there did not appear to be extraordinary tensions or disorder there. It does appear to me that some relaxation of the EIP is possible."
2020-09-01-T-002-S-00028,2020-09-01-T-002,28,Sylvia Lim,"Fourteen years ago when the Workers' Party suggested removing the EIP, it was met with a robust response from the ruling party. The suggestion was labelled ""a time bomb"". We are also aware that some Singaporeans did not agree with our suggestion. Today, half a generation later, I hope we can have a more progressive discussion on the issue. While the Government's position is that the EIP was instituted for a noble purpose, its effect in particular cases has been discriminatory and needs to be addressed."
2020-09-01-T-002-S-00029,2020-09-01-T-002,29,Sylvia Lim,"Sir, matters of race are no doubt sensitive issues that must be carefully handled. I do not pretend to have the answers that we need. However, what I am convinced of is that our discourse about issues of race has to go forward."
2020-09-01-T-002-S-00030,2020-09-01-T-002,30,Sylvia Lim,"To this end, I suggest we take the time to have a wide national conversation about how we can move forward on race issues. Way back in 1967, the then-Chief Justice Wee Chong Jin chaired a constitutional commission on minority rights. The time is ripe for us to have a national exercise to study what progress has been made by society since then towards multiracialism and what further steps may be taken to move towards being a more race-blind society."
2020-09-01-T-002-S-00031,2020-09-01-T-002,31,Sylvia Lim,"Sir, I am agnostic about the exact form of the review I am asking for. We should include academics with relevant expertise and also ensure there is fair representation of citizens across different age groups. The scope of the review should involve a wide collective reflection of where society is today on multiracialism, and what steps we can take towards this journey of being race-blind."
2020-09-01-T-002-S-00032,2020-09-01-T-002,32,Sylvia Lim,"As for the scope of such a review, I can suggest that the following be considered  one, the relevance of existing ethnic classifications such as CMIO; two, the scope for more public disclosure of race-based data; three, how not to reinforce tribal instincts in public policies and surveys; four, whether the current self-help groups should be amalgamated within a unifying national body to pool national resources on a race-blind basis; five, whether multiracialism in elections should be preserved under the current framework or can less intrusive methods be used; and six, whether HDB’s Ethnic Integration Policy should be retained and if so, how it can be modified for fairness."
2020-09-01-T-002-S-00033,2020-09-01-T-002,33,Sylvia Lim,"Sir, by naming these areas, it is not my intention to be prescriptive or exhaustive, but we must start talking about these matters to move our racial discourse forward."
2020-09-01-T-002-S-00034,2020-09-01-T-002,34,Sylvia Lim,"Please let me make some concluding observations. I have spoken about Singapore’s continuing journey towards the destination of a race-blind society. I have also suggested a national exercise to review how this can be taken forward, with specific areas that could be reviewed."
2020-09-01-T-002-S-00035,2020-09-01-T-002,35,Sylvia Lim,"When will Singaporeans be ready for a non-Chinese Prime Minister? Many would argue that we already are. Is a race-blind Singapore a fantasy? Singaporeans have already risen above tribal instincts on many occasions. We can go further, with the right policies and signalling at the official level."
2020-09-01-T-002-S-00036,2020-09-01-T-002,36,Desmond Choo,"Mr Speaker, thank you for allowing me to join in today’s debate on the Motion. I will like to speak on the issues confronting young Singaporeans and self-employed persons."
2020-09-01-T-002-S-00037,2020-09-01-T-002,37,Desmond Choo,"The graduating classes of 2019, 2020 and 2021 have it tough. They are certain to find jobs difficult to come by in the next 12 to 18 months. They are uncertain on what their future might hold beyond that. With no end in sight to COVID-19, most companies have already put off hiring, if they have not already let go excess manpower."
2020-09-01-T-002-S-00038,2020-09-01-T-002,38,Desmond Choo,"Thus, there are three concerns."
2020-09-01-T-002-S-00039,2020-09-01-T-002,39,Desmond Choo,"First, some younger Singaporeans would take much longer to find a job. The traineeships have helped but are also highly competitive."
2020-09-01-T-002-S-00040,2020-09-01-T-002,40,Desmond Choo,"Second, there is a much larger mismatch of skills and jobs. In adapting to the new job market, many young workers had to take on jobs that they were neither trained nor studied for."
2020-09-01-T-002-S-00041,2020-09-01-T-002,41,Desmond Choo,"Third, their medium term prospects are tenuous because they would also have to compete with later graduating classes."
2020-09-01-T-002-S-00042,2020-09-01-T-002,42,Desmond Choo,"We might possibly have a generation of younger Singaporeans confronted with the most difficult of financial and social circumstances. According to overseas studies on previous recessions, graduates entering the job market in a recession year, experience negative impact on wages for three to eight years compared to their peers who entered in a normal year. According to a MTI study in 2011, the negative impact can be as short as three years if job mobility is high. Job mobility will require them to deepen or acquire new skills."
2020-09-01-T-002-S-00043,2020-09-01-T-002,43,Desmond Choo,"Because the COVID-19-induced recession is unprecedented in scale, depth and duration, we might reasonably expect the negative impact to last longer. This makes improving job mobility paramount. We have to invest significantly to safeguard the future of the COVID-19 generation of young Singaporeans."
2020-09-01-T-002-S-00044,2020-09-01-T-002,44,Desmond Choo,"Many of our younger Singaporeans are understandably anxious. The Resilience Budget’s student loan repayment relief is a huge relief for our students. I hope that the Government can also work with the private education institutions or PEI, and banks to provide similar relief for our PEI students. Their tuition fees are unsubsidised and the amount owed can be substantial. We also hope that MOM would allow students to be given a longer moratorium to pay back their parents’ CPF monies used for their education."
2020-09-01-T-002-S-00045,2020-09-01-T-002,45,Desmond Choo,"We need to help the COVID-19 generation with greater job mobility. For example, companies should be encouraged to convert traineeships into permanent positions after the current nine months. Government can also customise incentives via the Jobs Growth Incentive to employers to hire these trainees on a permanent basis. NTUC would extend its assistance to help younger Singaporeans to navigate the tough job environment and provide protection accordingly."
2020-09-01-T-002-S-00046,2020-09-01-T-002,46,Desmond Choo,"If the economy has yet to turn around after nine months, we can also consider giving the option to extend the scheme. It would also give our younger Singaporeans more time to pick up and deepen their new skills. We could then consider providing basic employee benefits such as mandatory annual leave if such arrangements are longer."
2020-09-01-T-002-S-00047,2020-09-01-T-002,47,Desmond Choo,"For some younger Singaporeans, it might be better to stay in school or go back to school, further their studies or pick up new skills. For others, a second diploma or degree over the next 12 to 24 months might be needed for greater job mobility. I suggest that we can help to provide subsidies and loans for their second diplomas or degrees. This generation will require a career booster more so than other generations. COVID-19 will probably manifest a resilient generation. But they would need a helping hand to emerge stronger."
2020-09-01-T-002-S-00048,2020-09-01-T-002,48,Desmond Choo,"Next, I will like to speak about self-employed workers. COVID-19 has put into sharper focus their lack of protection and income security. Of course, these are not new issues. There are broadly two groups of workers."
2020-09-01-T-002-S-00049,2020-09-01-T-002,49,Desmond Choo,"First, the dependent contractors who depend predominantly on platform companies for their livelihoods. They are the workers whose lives are dictated by a couple of apps, whether it is ride-hailing or delivery. They are affected directly by platform companies’ policies such as incentive schemes or meeting service standards. They usually have little recourse if they disagree with the policies except to quit and go without their livelihoods."
2020-09-01-T-002-S-00050,2020-09-01-T-002,50,Desmond Choo,"Second, the freelancers. They are the coaches and artists, and depend largely on service buyers."
2020-09-01-T-002-S-00051,2020-09-01-T-002,51,Desmond Choo,"During this crisis, both groups suffered sharp drops in income because mass events and consumption have dropped dramatically. The Self-employed Persons Income Relief Scheme (SIRS) proved important to help them tide over this period. In fact, many Self-employed Persons or SEPs are grateful to be afforded support previously only available to employees. Beyond this year’s of support, it is likely that many of them will continue to be in dire financial situation because COVID-19 will continue to shutter events and reduce consumption. I hope that Government can consider to extend targeted support to them."
2020-09-01-T-002-S-00052,2020-09-01-T-002,52,Desmond Choo,"On a longer term, we will need to examine closely and protect their income security. There are two areas that require closer examination."
2020-09-01-T-002-S-00053,2020-09-01-T-002,53,Desmond Choo,"One, because existing laws do not allow them to be collectively represented, their voices might not be heard and interests not advanced. Thus, the divide in bargaining powers is vast, especially for the dependent contractors. We need to establish if they are actually contractors or employees. And subsequently, the roles and responsibilities of the platform companies. Only when we can strike an equitable balance can these industries or mode of obtaining services continue to thrive."
2020-09-01-T-002-S-00054,2020-09-01-T-002,54,Desmond Choo,"Second, for the freelancers, it is also critical to establish the responsibilities of the service-buyers. The current mechanism to manage the fairness of contract terms is via the Small Claims Tribunal or a civil court process. Both difficult and tenuous for freelancers. We perhaps require legislation on unfair contract terms to protect freelancers. These are naturally difficult and market-altering changes and would take time to study carefully. In the interim, we need to, perhaps, have tripartite standards set in place that guides service buyers and freelancers. Mr Speaker, please allow me to continue in Chinese."
2020-09-01-T-002-S-00055,2020-09-01-T-002,55,Desmond Choo,"(In Mandarin)  [Please refer to  Vernacular Speech.] Mr Speaker, for self-employed persons (SEPs), the lack of work and income security have always been a problem. The pandemic has aggravated these problems and made us become aware that we must strengthen their protection."
2020-09-01-T-002-S-00056,2020-09-01-T-002,56,Desmond Choo,"During the outbreak, the income of SEPs are affected severely. The Government should provide what people need urgently. I am pleased to see that the Government has recognised the fact that SEPs are not able to receive support from employers, hence the previous Budgets have provided support such as SIRS to this group of people. This has alleviated their income worries to a certain degree."
2020-09-01-T-002-S-00057,2020-09-01-T-002,57,Desmond Choo,"Some SEPs' incomes have also been affected but they are not qualified to receive the subsidies. As our economy shrinks, SEPs will face further difficulties in terms of work and income. Therefore, I sincerely hope that Government can strengthen the support to SEPs as the situation evolves."
2020-09-01-T-002-S-00058,2020-09-01-T-002,58,Desmond Choo,"Of course, providing support such as subsidies can only solve the immediate problems. In the long run, we must examine how to better protect SEPs in terms of career and income."
2020-09-01-T-002-S-00059,2020-09-01-T-002,59,Desmond Choo,I would like to make two suggestions here.
2020-09-01-T-002-S-00060,2020-09-01-T-002,60,Desmond Choo,"First, according to existing laws, SEPs cannot form unions, resulting in their rights and voices not being heard. This is especially the case with SEPs who rely on contracts. There is a big gap in the bargaining power between them and the major platform companies. Hence, we must be clear in definitions  are they contractors or employees? Then we can clearly define the roles and responsibilities of the platform companies. Only by doing this can we ensure that these industries and their operation mode are sustainable."
2020-09-01-T-002-S-00061,2020-09-01-T-002,61,Desmond Choo,"Second, for SEPs, we must also establish the responsibility of the service buyers. Currently, the way to manage fairness of contract terms is through the Small Claims Tribunal or a civil court. Perhaps, we should consider legislation on unfair contract terms to protect the interest of freelancers."
2020-09-01-T-002-S-00062,2020-09-01-T-002,62,Desmond Choo,"(In English)  Mr Speaker, notwithstanding these suggestions and comments, I support the Motion."
2020-09-01-T-002-S-00063,2020-09-01-T-002,63,Leong Mun Wai,"Mr Speaker, Sir, I am glad for this opportunity to thank the President for her speech which was ""a breath of fresh air"", and I hope to add value to the debate on two pressing issues of the day – immigration and jobs – which many hon Members have already spoken on."
2020-09-01-T-002-S-00064,2020-09-01-T-002,64,Leong Mun Wai,The President’s speech has highlighted many of the concerns of the Singaporeans who generally feel that the current socio-economic policies are not in their favour and are looking for change.
2020-09-01-T-002-S-00065,2020-09-01-T-002,65,Leong Mun Wai,"In particular, they wish to know, why there are seemingly fewer good jobs for Singaporeans while the immigrant workforce has grown rapidly over the last two decades. Does it mean there is discrimination against Singaporeans? Why are there not enough skilled Singaporeans to take up the good jobs in the new industries as claimed, despite having our ""world-ranking"" Universities? Are there no corrective actions taken to increase the number of suitably qualified Singaporeans in areas where we are lacking? Why are Singaporeans paying higher and higher taxes when there are 40% of immigrants in our workforce whose taxes should have helped to reduce the tax burden? Do we have a net gain in tax revenue after deducting all the infrastructural and social costs incurred in supporting these foreigners?"
2020-09-01-T-002-S-00066,2020-09-01-T-002,66,Leong Mun Wai,"Unable to get satisfactory answers to the above, many Singaporeans have chosen to believe that the current immigration policy is a bad deal for them and for Singapore."
2020-09-01-T-002-S-00067,2020-09-01-T-002,67,Leong Mun Wai,"I credit the Government for responding promptly to the Singaporeans' message. Acknowledging the people's wish for this Parliament to work together for better solutions, the Prime Minister has installed my esteemed colleague, Mr Pritam Singh, as the Leader of Opposition. Over the course of the next few years, we look forward to more information and resources provided to the Opposition for it to function as an effective voice and idea-generator."
2020-09-01-T-002-S-00068,2020-09-01-T-002,68,Leong Mun Wai,"Mr Speaker, Sir, Progress Singapore Party, PSP, is a pro-Singaporean, pro-Singapore party. Noting the widespread resentment and objections of our countrymen, we recommend immediate actions be taken to restore the balance of interests between the Singaporeans and the foreigners in our country. We think that our Government might have overlooked the fact that our country is a global city-state and not a global city within a larger state. New Yorkers, for example, can choose to sell their properties, pocket the gains and move to another city in the US. But Singaporeans have nowhere to go without leaving the country."
2020-09-01-T-002-S-00069,2020-09-01-T-002,69,Leong Mun Wai,"It is disconcerting to have many of our countrymen live outside Singapore in Johor and Batam while we are housing more than two million foreigners on our island at the same time. Surely, more consideration can be given to Singaporeans who are citizens of our sovereign city-state. We are not being xenophobic or nativist because we have a long tradition of accepting foreigners into our society. In fact, many of us have fond memories of the old foreign talents who have trained and helped us to ""eat other people's lunch"" and ""not to take away our lunch""."
2020-09-01-T-002-S-00070,2020-09-01-T-002,70,Leong Mun Wai,"Many of them have contributed significantly to our nation-building. From Dr Albert Winsemius, the Dutch economic consultant who worked closely with Dr Goh Keng Swee to develop our economy, to the many unsung heroes like Mr Peter John Bowyer, a British citizen who set up the computer centre at the Singapore Polytechnic, transferred his skills to the locals and then left quietly after the job was done; and Mr John Kovak, my General Paper teacher from New Zealand who planted the idea ""the citizen of the world"" in my head and coached my school's rugby team. We are very grateful to those foreign talents from the good old days."
2020-09-01-T-002-S-00071,2020-09-01-T-002,71,Leong Mun Wai,"The Government, however, had introduced a different brand of foreign talent to us from the turn of the millennium. As a high-profile manifestation of that policy, Mr John Olds was appointed the CEO of DBS Bank in August 1998. At that time, I remembered a senior Japanese banker had called me and commented, ""Leong-san, it’s like having a foreigner to run Mitsubishi Bank in Japan. It is unthinkable!""."
2020-09-01-T-002-S-00072,2020-09-01-T-002,72,Leong Mun Wai,"Mr Speaker, Sir, in my heart, I had supported the appointment of John Olds in 1998. However, I am deeply disappointed now because 22 years later after his appointment, DBS is still without a homegrown CEO. The current financial industry is very different from the time I started my career at the Government of Singapore Investment Corporation in 1986 when ""localisation"" was strongly advocated and supported by the Monetary Authority of Singapore. During those times, common conversations among my senior colleagues were ""so and so has taken over or is slated to take over the top job at such and such global bank"". Today, my fellow countrymen are not seeing localisation and have to guard their current positions zealously."
2020-09-01-T-002-S-00073,2020-09-01-T-002,73,Leong Mun Wai,"We all agree that to protect jobs is the top priority.  Personally, I regard jobs as the foundation of human dignity. If a breadwinner is unemployed over a prolonged period of time, a multitude of undesirable social outcomes will follow. Dr Ang Yong Guan, the former President of the Singapore Psychiatric Association, has said that ""economic problems contribute to much of the mental menace we see in our society today"". So many social problems can be solved by organising ourselves differently in our economic relationships with one another and in relation to foreigners."
2020-09-01-T-002-S-00074,2020-09-01-T-002,74,Leong Mun Wai,"After two decades of rapid immigration growth, the foreigner's share of our population stands at about 40% today. As a result, one can expect the group dynamics at the workplace to have changed drastically and we must take the rumblings from the ground about Singaporeans being discriminated against seriously."
2020-09-01-T-002-S-00075,2020-09-01-T-002,75,Leong Mun Wai,"The recent announcement by MOM that there are now over 1,200 companies on the watch-list of the Fair Consideration Framework is one more confirmation of discrimination taking place at the workplace. This phenomenon is hard to swallow because Singaporeans are being discriminated against in our own country. Without stricter regulation, this situation is unlikely to improve as foreigners increase further as a share of our total population. Currently, there are about four foreigners to six Singaporeans in the workforce. But, if the population will to reach 10 million, it is estimated that there will be six foreigners to four Singaporeans. While the 10 million population is not a Government's target, it may still be reached eventually unless immigration is slowed down substantially."
2020-09-01-T-002-S-00076,2020-09-01-T-002,76,Leong Mun Wai,"As we are entering unchartered territory, we should give ourselves more time to assess and ascertain the full impact of an outsized foreigner population. We have just been made to pay very dearly by a black swan event – the COVID-19 pandemic – as we try to stop the widespread infection at the dormitories for foreign workers. In the planning of our country's future, it would be wise not to assume that COVID-19 is the worst possible scenario. There may be other risks related to immigration that we cannot foresee."
2020-09-01-T-002-S-00077,2020-09-01-T-002,77,Leong Mun Wai,"Mr Speaker, Sir, PSP is a strong supporter of an open economy and society and we believe that the Government must have good reasons to push for the foreign talent model. However, the Government can perform better in its communications. Our foreign talent model is a ""free flow of people"" model, just like the exporter model, which is based on the ""free flow of goods"" and the financial centre model, which is based on the ""free flow of capital"", which we have successfully implemented in the past."
2020-09-01-T-002-S-00078,2020-09-01-T-002,78,Leong Mun Wai,"These models can help us attain competitive advantages but there is always a need to balance the conflicts of the foreign and domestic interests in each of them. The foreign talent model which involves the competition for jobs in our own territory is especially sensitive. The Government should provide more timely data to obtain the buy-in for the strategy. For example, regular disclosure on PMET statistics broken down into Citizen and Permanent Resident categories and details of the intra-company transfers under the various Free Trade Agreements would be very useful. Without clearer data, Singaporeans cannot have an informed discussion on whether the existing foreign talent model is benefiting us."
2020-09-01-T-002-S-00079,2020-09-01-T-002,79,Leong Mun Wai,"Mr Speaker, Sir, in the immediate future, we recommend decisive actions to reduce new work pass approvals and renewals in order to channel more existing jobs to Singaporeans. Despite the Government's good efforts, it is difficult to create good jobs in a short period of time and existing jobs are still the best opportunities for employing our people. Going forward, we need to tweak the foreign talent model to improve prospects for Singaporeans while building Singapore's competitive edge."
2020-09-01-T-002-S-00080,2020-09-01-T-002,80,Leong Mun Wai,"Borrowing from the experience of the Offshore and Onshore Banks in the early 1980s, we propose the designation of a group of Offshore Companies which have products and services that are sold predominantly overseas and Singaporeans do not yet have the skills to produce. They should also satisfy minimum capital and business spending requirements. We can allow Offshore Companies a freer hand in attracting talents from all over the world provided they uphold the non-discrimination principle towards Singaporeans and follow the minimum salary requirements for Employment and Social Pass Holders."
2020-09-01-T-002-S-00081,2020-09-01-T-002,81,Leong Mun Wai,"For all the other companies which we shall categorise as Onshore Companies, we recommend tightening our MOM regulations and procedures to achieve better outcomes for Singaporeans. First and foremost, we stipulate that Singaporeans must be well-represented in the top management and human resource function to ensure that the procedures are followed properly."
2020-09-01-T-002-S-00082,2020-09-01-T-002,82,Leong Mun Wai,"Second, we apply a foreigner-to-citizen ratio cap to all Onshore companies and their business and functional departments. This allows us to strengthen the Singaporean Core in our economy and in all the important professions."
2020-09-01-T-002-S-00083,2020-09-01-T-002,83,Leong Mun Wai,"An over-presence of foreign PMETs in a particular profession, for example Infotech, may lead to the hollowing out of our locals from that profession in the long run and we will end up lacking crucial skills to run our country and economy in the future."
2020-09-01-T-002-S-00084,2020-09-01-T-002,84,Leong Mun Wai,"Third, we reinstate localisation as an important key performance indicator. We should stipulate that there is a succession plan to replace each foreign manager at the end of his visa period. Further visa extension can only be granted if that manager is due for promotion and his previous position is taken up by a Singaporean."
2020-09-01-T-002-S-00085,2020-09-01-T-002,85,Leong Mun Wai,"Fourth, we should protect entry-level jobs for our new graduates and give them the opportunities to learn and to acquire the necessary skills. We should require foreign PMETs to have longer working experience before they are allowed to join our workforce."
2020-09-01-T-002-S-00086,2020-09-01-T-002,86,Leong Mun Wai,"Last but not least, we would like to stress that citizenship is sacrosanct to Singaporeans who are justifiably concerned about the erosion of national identity and the dilution of our citizenship. Since we are talking about economic relationships, there is no need to put citizenship into the equation. Citizenships should only be awarded to Permanent Residents who have stayed here for a long time and have passed a stricter set of naturalisation criteria. We also recommend that a Citizens' Commission be set up to oversee the award of citizenships."
