speech_id,topic_id,speech_order,member_name,text
2017-04-03-T-003-S-00033,2017-04-03-T-003,33,Low Yen Ling,"We are now focused on outreach, which is why SSG is currently planning a major outreach exercise called SkillsFuture Engage where SSG will work very closely with the five CDCs to help Singaporeans navigate the training landscape, the SkillsFuture credit directory and so on. There are more than 50 areas. We want to better understand what is the area of training that is suited for their learning and development, with a view of strengthening Singaporeans' ownership of their lifelong learning journey."
2017-04-03-T-003-S-00034,2017-04-03-T-003,34,Patrick Tay Teck Guan,"On behalf of the workers who have benefited immensely from the SkillsFuture Credit and also those who are constantly embracing lifelong learning, I urge MOE to consider top-ups every three to five years. I just want to reiterate my call, and also the fact that this has benefited quite a number of people who have had to fork out from their pockets, in terms of the unfunded portions."
2017-04-03-T-003-S-00035,2017-04-03-T-003,35,Low Yen Ling,"Mdm Speaker, I want to thank Mr Patrick Tay for his suggestions, which we will certainly look into. Allow me to reassure Mr Patrick Tay and Members that in addition to the SkillsFuture Credit of $500, we have also put in place different schemes to assist and encourage employers to develop their workers, especially older workers and low-income workers. Allow me to just cite an example − the enhanced training support scheme for SMEs and the Workfare Training Support (WTS) Scheme. If you recall, based on this scheme, the employers are eligible for subsidies ranging from up to 50% or even up to 90% of the course fees for SSG-supported courses. So, we want to reassure Members that as long as Singaporeans are prepared to have a strong ownership of their lifelong learning journey and go for deepening of their skill-sets, help will be available."
2017-04-03-T-004-S-00036,2017-04-03-T-004,36,Yee Chia Hsing,asked	 the Minister for Law whether the existing laws can be strengthened to increase the penalties against the author or publisher of fake news on the Internet.
2017-04-03-T-004-S-00037,2017-04-03-T-004,37,Zaqy Mohamad,asked	 the Minister for Law (a) whether the Ministry will consider setting up an agency to look into the proliferation of fake news on the internet; (b) what are the Ministry's plans to correct false information in a timely manner; and (c) what is the Ministry's assessment on the likelihood that such news can be manipulated by foreign parties to influence society including election outcomes and social cohesion.
2017-04-03-T-004-S-00038,2017-04-03-T-004,38,K Shanmugam,"Mdm Speaker, may I take Question Nos 5 and 6 together?"
2017-04-03-T-004-S-00039,2017-04-03-T-004,39,Speaker,"Yes, please."
2017-04-03-T-004-S-00040,2017-04-03-T-004,40,K Shanmugam,I thank the hon Members for raising this. Fake news is a global phenomena and it can result in serious consequences for individuals and society.
2017-04-03-T-004-S-00041,2017-04-03-T-004,41,K Shanmugam,"Fake news can be circulated easily, speedily, widely on social media. Therefore, the circulation of fake news has to be taken seriously. It is a problem that needs to be dealt with quickly. To put it in perspective, we are not talking about trivial factual inaccuracies, but falsehoods that can cause real harm. If you look internationally, one fake news story last year claimed that Mrs Hillary Clinton was running a paedophilia ring operating out of a pizza restaurant. People believed it. One man turned up with an assault rifle and opened fire in the restaurant."
2017-04-03-T-004-S-00042,2017-04-03-T-004,42,K Shanmugam,"Commentators have generally concluded that fake news can also be used as a powerful tool to interfere in domestic politics and domestic affairs. For example, before the US presidential elections, there were several fake news stories, huge numbers, claiming that Mrs Clinton sold weapons to ISIS. Before the ""Brexit"" referendum, misleading stories were published to fuel xenophobia and anti-immigrant sentiment. News articles published by foreign-controlled websites were said to be skewed and intended to influence a crucial referendum in Italy last year. These are not isolated incidents and countries are beginning to grapple with them."
2017-04-03-T-004-S-00043,2017-04-03-T-004,43,K Shanmugam,"Media reports have suggested that there were serious attempts to influence the US presidential elections, and perhaps they indeed were influenced, the ""Brexit"" referendum, the referendum in Italy, and there are attempts to influence the upcoming elections in Germany and France as well."
2017-04-03-T-004-S-00044,2017-04-03-T-004,44,K Shanmugam,"Again, there are suggestions that many of the fake news stories during the US elections were created by teenagers from a small town in Macedonia. They had no interest in the US elections. They were driven solely by money."
2017-04-03-T-004-S-00045,2017-04-03-T-004,45,K Shanmugam,"Of course, countries may well be involved as well, organised to attack and destabilise other countries during elections, and at other times. The whole idea is to spread sensational news, sensational headlines, influence the population, and arrive at the outcome that is wanted by a certain country outside. Often also it makes money, because the more people access their fake news, the more advertising revenue the originators earn. It is really easy money for the fake news factories."
2017-04-03-T-004-S-00046,2017-04-03-T-004,46,K Shanmugam,"Many countries have called for a tough stance to be taken against fake news, including the US, UK and Germany, or to put in place more effective measures to counter fake news. Germany, for example, is considering a draft law that will require social networks, websites, including Facebook, to remove fake news which amounts to illegal content from their platforms. So, make the network itself responsible. Social networks which fail to comply with such a request could face very stiff fines. In Germany, it is being suggested EUR$50 million − that is a lot of money - under the draft legislation. The UK has also been reported to have launched a Parliamentary probe into fake news, calling it a threat to democracy."
2017-04-03-T-004-S-00047,2017-04-03-T-004,47,K Shanmugam,"Fake news has been a problem in Singapore, not quite at the level that I have listed in other countries, but we see the phenomena. It has not had that much of an impact yet, but you can predict that − the same sequence of actors, foreign countries, foreign agencies, people sitting outside of Singapore, using it to either destabilise our society, or not caring whether it destabilises but doing it to make a lot of money. Both are problematic."
2017-04-03-T-004-S-00048,2017-04-03-T-004,48,K Shanmugam,"One example of a site that regularly purveyed fake news was of course ""The Real Singapore"". It generated fake news for profit. It is impossible to list all the fake news they published but I can give some examples. In 2015 Thaipusam, it claimed that there was a commotion between the Police and participants, and that this was sparked off by a complaint by a Filipino family. There was no such complaint. One of the editors altered an article from a reader, and then inserted falsehoods into the article and passed it off as facts."
2017-04-03-T-004-S-00049,2017-04-03-T-004,49,K Shanmugam,"One of the editors was also charged for writing another false article, on puppy mills − which she passed off as being written by a Malay Singaporean. ""The Real Singapore"" owners made more than $500,000 in advertising revenues by publishing these completely false articles."
2017-04-03-T-004-S-00050,2017-04-03-T-004,50,K Shanmugam,"Yang Kaiheng, one of the owners who went to jail, boasted about earning $4,000 to $5,000 a month. Easy money! Evidence showed that the couple had paid off most of their AUD$190,000 (SGD$191,768) 30-year home-loan in just 11 months. So, it is very attractive."
2017-04-03-T-004-S-00051,2017-04-03-T-004,51,K Shanmugam,"""The Real Singapore"" has ceased operations, but one of its former editor and co-founder, Alex Tan Zhixiang, has since registered another website called the ""States Times Review"" which continues to publish completely false, fake news from outside Singapore."
2017-04-03-T-004-S-00052,2017-04-03-T-004,52,K Shanmugam,"Last August, it claimed that there was near-zero turnout for the late former President S R Nathan's funeral, and that kindergarten children were forced to attend. It was an attempt to paint him as an unpopular President. As I said, it has not reached the levels of what is happening elsewhere, but this is an example. There is a table that we have prepared which sets out some of the falsehoods from the ""States Times Review"" and my Ministry will load that together with my answer to the Parliamentary Question on our website. Even when the articles are not totally fake, they are highly misleading, and the whole purpose is to purvey falsehoods and mislead the public."
2017-04-03-T-004-S-00053,2017-04-03-T-004,53,K Shanmugam,"We have incidents of online hoaxes going viral in Singapore. In November of last year, ""All Singapore Stuff"" published a letter supposed to have been written by someone called ""Fernandez"" with the headline, ""S'pore new citizen feels cheated, now wants his old citizenship back"". The headline was accompanied by a completely unrelated photograph of an innocent Singaporean, Mr Prakash Hetamsaria. You can imagine what happened, Mr Hetamsaria was subjected to online abuse and xenophobic racist comments. They enjoy this, ""All Singapore Stuff"". Truth is completely irrelevant."
2017-04-03-T-004-S-00054,2017-04-03-T-004,54,K Shanmugam,"Another article, again in November 2016 last year, again in ""All Singapore Stuff"", said the rooftop of Punggol Waterway Terraces had collapsed. I think Members would remember this. The Police and Singapore Civil Defence Force had to be mobilised and deployed to investigate the claim. Taxpayers pay the cost for all of this."
2017-04-03-T-004-S-00055,2017-04-03-T-004,55,K Shanmugam,"Another anonymous post widely circulated on social media falsely claimed that a childcare centre at River Valley Road made their children sleep on the floor, and eat rotten fruits, suggesting child neglect. Of course, there was a public outcry, but you can imagine the impact on the childcare operator."
2017-04-03-T-004-S-00056,2017-04-03-T-004,56,K Shanmugam,"Hoaxes like these, articles like these can have real-world consequences, if not quickly corrected. They can cause harm to Singaporeans, alarm to the public, emergency resources will have to be diverted, and the reputation of businesses and people can be completely, unreasonably, unfairly damaged. All because some nasty people seek to profit from this."
2017-04-03-T-004-S-00057,2017-04-03-T-004,57,K Shanmugam,"As I said, there is a much more serious dimension to all of this because fake news today, we must assume, can be used as an offensive weapon by foreign agencies and foreign countries. We have already seen examples of that − to get into your public's mind, to destabilise your public, to psychologically weaken them and impact your agencies. That is a very serious threat, and it will be naÃ¯ve for us to believe that governments or state agencies do not engage in this. There is enough evidence that they do."
2017-04-03-T-004-S-00058,2017-04-03-T-004,58,K Shanmugam,"Under our current law, there are limited remedies to deal with these falsehoods. For example, it is an offence under the Telecommunications Act to transmit a message knowing that it is false. But these remedies are ineffective; they were really looking at a time before the new age as it were. The circulation of falsehoods can go viral very quickly today. So we need to do more."
2017-04-03-T-004-S-00059,2017-04-03-T-004,59,K Shanmugam,The Government is seriously considering how to address this fake news issue. We will announce our position once we have completed our review.
2017-04-03-T-005-S-00060,2017-04-03-T-005,60,Tin Pei Ling,"asked	 the Minister for Home Affairs whether the Ministry will review the relevant legislation to enhance the sentences for all types of sexual offences, with or without penetration and with or without violence, committed on minors."
2017-04-03-T-005-S-00061,2017-04-03-T-005,61,Alex Yam,asked  the Minister for Home Affairs whether the Ministry will consider tabling new legislation or amending the Penal Code to introduce specific laws on child pornography.
2017-04-03-T-005-S-00062,2017-04-03-T-005,62,K Shanmugam,"Madam, can I take Question Nos 7 and 8, together?"
2017-04-03-T-005-S-00063,2017-04-03-T-005,63,Speaker,"Yes, please."
2017-04-03-T-005-S-00064,2017-04-03-T-005,64,K Shanmugam,"Mdm Speaker, MHA is working with other Ministries to review the laws relating to child pornography and sexual offences committed on minors, including whether the sentences need to be enhanced or whether even new laws need to be drafted. We have started the review, covering both, whether existing approaches need to be looked at or whether additional laws need to be put in or whether punishments need to be enhanced. It is quite a comprehensive review, looking at the situation of minors and we will make an announcement when the review is completed."
2017-04-03-T-005-S-00065,2017-04-03-T-005,65,Tin Pei Ling,"Madam, I thank the Minister. I would like to ask broadly, when would we be able to expect the completion of the review? Secondly, can we reasonably expect the legislation and the penalties to be toughened and if not, why might it be so?"
2017-04-03-T-005-S-00066,2017-04-03-T-005,66,K Shanmugam,"Ms Tin is asking me to pre-judge the review before the review takes place. There would not be a review asked if we felt that everything was okay as it is. But I should not jump in and say it is definitely going to go in a certain direction because as I had said, we need to look at it. Perhaps, in some situations, the laws may be adequate but some processes, in terms of which charges to prefer or which charges to look at, that is not within the control of the Government. Which charges to prefer and how to proceed is an independent decision by the Attorney-General's Chambers. But as a matter of policy, we may need to have discussions with the AGC, without having to deal with individual cases. And there may be areas where there may be a lacuna as well."
2017-04-03-T-005-S-00067,2017-04-03-T-005,67,K Shanmugam,"We expect the review to be completed before the end of the year. I speak personally here, without having to prejudge the issue. I think that, in two areas, in the context of vulnerable victims, very young children who are subjected to sexual abuse, who are preyed upon, or who are otherwise have had. And there is a separate class of vulnerable victims, and by no means is this comprehensive; domestic helpers. They are human beings. They come here and do the work because we do not have enough people but they have to be treated with a certain dignity and a certain respect for the law. They are not slaves. And if they are ill-treated to the extent where they suffer physical and mental torture, I think we also look at that. The laws already provides for punishments to be enhanced in the context of some vulnerable victims. So, we have to look at this."
2017-04-03-T-005-S-00068,2017-04-03-T-005,68,K Shanmugam,"My own personal views is that there is certainly a reasonable basis for taking the view that the punishments have to be stiffer. How that is to be arrived − like I said − whether you have to necessarily legislate or you have to relook at some of the processes, policies − that is something that is part of the review. Speaking personally, I think they need to be stiffened."
2017-04-03-T-005-S-00069,2017-04-03-T-005,69,Louis Ng Kok Kwang,"Thank you, Madam. I just want to ask the Minister, he mentioned that they are going to include other vulnerable victims in the review as well. Could I check whether they will be including the mentally disabled as well?"
2017-04-03-T-005-S-00070,2017-04-03-T-005,70,K Shanmugam,I think I have before that we are undertaking a review of the Penal Code and the Criminal Procedure Code (CPC). We would be looking at many of these issues. I am not going to comment as to whether we will specifically be looking at the mentally disabled but I think you can assume that we are doing quite a comprehensive review.
2017-04-03-T-005-S-00071,2017-04-03-T-005,71,Alex Yam,"Madam, I thank the Minister and welcome the review. Just a single clarification. Will the Ministry be considering any public consultation for this process?"
2017-04-03-T-005-S-00072,2017-04-03-T-005,72,K Shanmugam,"Specifically for? The vulnerable victims and the children. We will do an internal review. We have started that for some time now. I certainly intend that there will be public consultation for many of the Penal Code types of changes that they are thinking of. I do not want to commit my officials before we have crossed the bridge, but public consultation is something that we do quite frequently when it comes to these sort of laws. If we do not do it, we will explain in Parliament why, but I think it is likely that we will do it."
2017-04-03-T-006-S-00073,2017-04-03-T-006,73,Lee Bee Wah,asked	 the Minister for National Development (a) what is the availability ratio of 2-room BTO flats to the number of applicants; (b) whether there are plans to increase the number of BTO flats for singles; (c) whether priority can be given to applicants who have applied at least three times but were unsuccessful; and (d) whether more 2-room flexi flats can be reserved for singles as they have fewer affordable options compared to others.
2017-04-03-T-006-S-00074,2017-04-03-T-006,74,Lawrence Wong,"Madam, in 2016, HDB received an average of 2.7 applications from families, elderly and singles for every 2-room Flexi Built-To-Order (BTO) flat that was offered."
2017-04-03-T-006-S-00075,2017-04-03-T-006,75,Lawrence Wong,"Singles were allowed to buy 2-room Flexi flats in non-mature estates from July 2013. And to address the strong demand, HDB has increased the 2-room Flexi flat supply in non-mature estates from 320 units in 2012 to an average of 4,000 units per year between 2014 and 2016."
2017-04-03-T-006-S-00076,2017-04-03-T-006,76,Lawrence Wong,"Forty percent of 2-room Flexi flats are set aside for elderly applicants, including singles aged 55 and above. These applicants enjoy priority allocation if they apply under the Senior Priority Scheme to age-in-place or move nearer to their parents. The remaining flat supply is divided equally between non-elderly singles and families. In addition, any balance of flats not taken up by elderly or families will be offered to singles."
2017-04-03-T-006-S-00077,2017-04-03-T-006,77,Lawrence Wong,"Singles can also consider the option of buying a resale flat on the open market. With housing grants totalling up to $55,000, resale flats have become more affordable for singles. First-timer singles buying resale flats jointly can enjoy the same amount of housing grants as first-timer families, which means up to $110,000."
2017-04-03-T-006-S-00078,2017-04-03-T-006,78,Lee Bee Wah,"Thank you, Mdm Speaker. I would like to ask one supplementary question. I have come across several cases of singles as well as retirees who want to right-size. They have tried six or seven times for 2-room flats but are not successful. So, in cases like that, where they have tried five times, six times, seven times, can the Ministry look into ways to help them, instead of letting them keep trying?"
2017-04-03-T-006-S-00079,2017-04-03-T-006,79,Lawrence Wong,"Madam, as I have mentioned earlier, if you look at the overall picture, the situation for elderly singles is getting better because of you look at the application rates for the elderly group as a whole, the success rate and the application rates, are not too bad. The one group where the application rates are still very high are the non-elderly singles. Because 2-room Flexi flats can go to elderly, non-elderly singles and the families. So, non-elderly singles, because we have opened up to allow them to buy 2-room flats in 2013, there is still a backlog to clear. We are still clearing the backlog. Today, the application rate for this particular group is 6.6. This was in 2016. So, it is about 7. And at an application rate of 7, this means that you have to try several times before you are successful in getting a 2-room flat for the non-elderly singles group."
2017-04-03-T-006-S-00080,2017-04-03-T-006,80,Lawrence Wong,"So, the way to resolve this is really, to try and ramp up the supply of 2-room flats, which we are doing, and we hope to clear the backlog over the next two years."
2017-04-03-T-007-S-00081,2017-04-03-T-007,81,Gan Thiam Poh,"asked the Minister for National Development (a) in the past three years, how many enforcement actions have been taken by HDB on illegal subletting and/or overcrowding in HDB flats; and (b) what are the measures that the Ministry is taking to ensure that all HDB flat owners comply with the regulation including inter-Ministry joint collaboration."
2017-04-03-T-007-S-00082,2017-04-03-T-007,82,Lawrence Wong,"Madam, HDB flats are meant for occupation by the flat owners and family members. However, HDB flat owners can sublet their flat after meeting the required minimum occupation period (MOP) and obtaining HDB's prior approval."
2017-04-03-T-007-S-00083,2017-04-03-T-007,83,Lawrence Wong,"HDB takes a serious view of unauthorised subletting and/or overcrowding. When letting out the flat, flat owners have to ensure that the number of subtenants does not exceed the allowable maximum which varies with flat type. Failure to obtain prior approval or observe the maximum number of subtenants allowed is a breach of the Lease Agreement, and action can and will be taken against the errant flat owners."
2017-04-03-T-007-S-00084,2017-04-03-T-007,84,Lawrence Wong,"In the last three years, there were 70 cases where enforcement action was taken against errant flat owners for unauthorised subletting and/or overcrowding. HDB conducts checks and investigations on flats suspected of unauthorised subletting and/or overcrowding based on feedback from the public. HDB itself also conducts its own random checks on flats, and works with agencies like the Police, ICA or MOM, when there are suspected infringements under the Penal Code or relevant Acts under these agencies."
2017-04-03-T-007-S-00085,2017-04-03-T-007,85,Lawrence Wong,"To educate the public about subletting rules, HDB also publicises actions taken against flat owners in cases of unauthorised subletting or overcrowding."
2017-04-03-T-007-S-00086,2017-04-03-T-007,86,Gan Thiam Poh,I thank the Minister for the comprehensive reply. I would just like to ask how often do HDB officers carry out surprise checks on all the owners who sublet HDB flats.
2017-04-03-T-007-S-00087,2017-04-03-T-007,87,Lawrence Wong,"Madam, these are part of HDB's operations and I would rather not say how often HDB does it, in case people try to second guess HDB's operations. Suffice to say HDB will do regular random checks by itself but on top of that, whenever HDB receives feedback, HDB will also do a check on the particular unit."
2017-04-03-T-007-S-00088,2017-04-03-T-007,88,Cedric Foo Chee Keng,"Thank you, Madam. Can I ask the Minister whether it also make sense, on top of the number of tenants, to review the length of tenancy that HDB will allow, because high turnover of tenants also creates a lot of disamenities?"
