speech_id,topic_id,speech_order,member_name,text
2017-07-03-T-002-S-00012,2017-07-03-T-002,12,Ang Wei Neng,"asked	 the Minister for Transport (a) what is the policy of the Government on regulating dockless bicycle-sharing schemes; (b) since January 2017, what is the number of complaints received on the improper usage of dockless bicycles including indiscriminate parking and vandalism; and (c) what is the number of dockless bicycles confiscated by the authorities and, of which, how many have been returned to the bicycle sharing firms."
2017-07-03-T-002-S-00013,2017-07-03-T-002,13,Lam Pin Min,"Mdm Speaker, may I have your permission to take Question Nos 1 to 2 together?"
2017-07-03-T-002-S-00014,2017-07-03-T-002,14,Speaker,"Yes, please."
2017-07-03-T-002-S-00015,2017-07-03-T-002,15,Lam Pin Min,LTA has been coordinating with fellow Government agencies and Town Councils to align the approach against indiscriminate parking of shared bicycles. There are three elements in our approach.
2017-07-03-T-002-S-00016,2017-07-03-T-002,16,Lam Pin Min,"First, ensure an adequate supply of parking spaces. LTA is working with NParks, HDB and Town Councils to increase bicycle parking capacity within their premises. On LTA's part, it has implemented 34 bicycle parking zones, which can accommodate 1,400 bicycles, at MRT stations. These are quicker to implement than bicycle racks and LTA will be providing more, including near bus stops. At the same time, LTA will continue with its on-going plans to add 6,000 more bicycle lots at various MRT stations, and another 500 lots in the city area by 2019."
2017-07-03-T-002-S-00017,2017-07-03-T-002,17,Lam Pin Min,"Second, ensure the cooperation of the bicycle-sharing companies. LTA requires them to promptly remove the bicycles which are indiscriminately parked. It is in their interest to cooperate with the authorities. Any public backlash may make the business model unsustainable."
2017-07-03-T-002-S-00018,2017-07-03-T-002,18,Lam Pin Min,"Third, strict enforcement against errant behaviour. If the indiscriminately parked bicycles are not removed within half a day, LTA will impound them, levy a fee on the bicycle-sharing companies for the resources used for the impounding, and fine the companies. LTA has received about 70 complaints of indiscriminate parking since the beginning of this year. This does not include the many comments on forums and social media. LTA has served around 1,000 notices for indiscriminately parked bicycles, of which 200 bicycles have been impounded, and about half of the impounded bicycles have been collected by the companies."
2017-07-03-T-002-S-00019,2017-07-03-T-002,19,Ang Wei Neng,"Thank you, Mdm Speaker. Can I check with the Senior Minister of State, in total, right now, how many dockless bicycles do we have in the market, and whether the three companies are in discussion with LTA to expand the number of bicycles rapidly, and whether any of the three companies have started to implement the geo-fencing scheme and the scheme to encourage people to park properly and also have some system to penalise the users who park improperly?"
2017-07-03-T-002-S-00020,2017-07-03-T-002,20,Lam Pin Min,"I would like to thank Mr Ang for the supplementary questions. At this point in time, there are a total of about 29,000 to 30,000 shared bicycles available in the market. LTA is engaging the bike-sharing operators to deploy their fleet in a responsible manner to prevent excessive, indiscriminate parking as well as disamenities to the public."
2017-07-03-T-002-S-00021,2017-07-03-T-002,21,Lam Pin Min,"As to the Member's last question on geo-fencing, LTA is also working with the various bike-sharing companies to look into some of these innovative and technological solutions so that the prevalence of indiscriminate parking will also be minimised."
2017-07-03-T-002-S-00022,2017-07-03-T-002,22,Zaqy Mohamad,"I have two supplementary questions. One would be the number of lots you have or have planned to put in place, are they sufficient? I look at the plan and it is for 2019. The issues that are faced by my residents and many others in Singapore show that the bikes are indiscriminately parked if there are no parking spaces allocated for them. The regulatory framework today has to take into account that there is not enough parking spaces and that you need to enforce this a lot more stringently."
2017-07-03-T-002-S-00023,2017-07-03-T-002,23,Zaqy Mohamad,The second question relates to my Parliamentary Question (PQ) on the level of enforcement. LTA has the enforcement authority but I think most of the other agencies have not implemented this. Are there plans to make this more consistent across all agencies?
2017-07-03-T-002-S-00024,2017-07-03-T-002,24,Zaqy Mohamad,"I can give some data points. My Community Club (CC), which is managed by People's Association, for example, has 65 of these illegally parked. We have called the operators and they have not collected any of the bikes. They may not be interested in collecting them because the bikes may already have been paid for by deposits. To a certain sense, there is the business model issue, and there may not be interest for them to also collect the bikes. So, the level of enforcement may not be sufficient. Are there other plans to make enforcement more consistent across all agencies, not just LTA?"
2017-07-03-T-002-S-00025,2017-07-03-T-002,25,Lam Pin Min,"Mdm Speaker, I would like to thank Mr Zaqy for the supplementary questions. The Member is right and I agree with his suggestion that we need to have a Whole-of-Government approach. Currently, we have about 130,700 racked and dockless bicycle-parking spaces. LTA will work with Government agencies, including Town Councils, to allow shared bicycles to be parked in all public bicycle parking areas. We are looking into increasing the number of parking places as well."
2017-07-03-T-002-S-00026,2017-07-03-T-002,26,Lam Pin Min,LTA will also coordinate and strengthen enforcement approaches across these various agencies against indiscriminate bicycle parking.
2017-07-03-T-002-S-00027,2017-07-03-T-002,27,Lam Pin Min,"Last but not least, as part of the Whole-of-Government approach, LTA will work with all agencies to harmonise the active mobility infrastructure to make it more convenient and seamless for users."
2017-07-03-T-002-S-00028,2017-07-03-T-002,28,Ang Wei Neng,"I have two more supplementary questions. Are there any more new entrants into the bike-sharing market that have approached LTA recently? Jurong Town Council has increased the number of yellow boxes for shared bicycles to park but we still face discriminate parking. Will MOT consider imposing a rule for the three companies to implement policies to encourage proper parking first, before LTA allows them to expand at such a great speed?"
2017-07-03-T-002-S-00029,2017-07-03-T-002,29,Lam Pin Min,"Mdm Speaker, there are currently no new entrants of bike-sharing operators. We do foresee that there may be a potential for new entrants in the future. We are also working with the bike-sharing operators to encourage them to come up with some form of incentive and penalty system so that they can modify or mould the behaviour of users, so that indiscriminate parking will be discouraged, just as the Member had mentioned in his TC."
2017-07-03-T-003-S-00030,2017-07-03-T-003,30,Lim Biow Chuan,"asked 	 the Minister for Home Affairs whether the Government will prosecute hirers of rental bicycles who damage, dismantle or dispose of bicycles illegally or convert them for their own use."
2017-07-03-T-003-S-00031,2017-07-03-T-003,31,Amrin Amin,"Police will conduct an investigation if a case is reported and a criminal offence is committed. Based on the facts of the case, the Police will consult the Attorney-General's Chambers, who will decide whether to prosecute the persons involved, whether the offender is a hirer or not."
2017-07-03-T-003-S-00032,2017-07-03-T-003,32,Amrin Amin,"This approach is no different from how we deal with other offences. For example, last month, Police investigated two cases at Jalan Tenteram and Upper Boon Keng, where rental bicycles were thrown from buildings. The person arrested for the Upper Boon Keng case was charged in Court and he was convicted of a rash act and sentenced to nine weeks jail. For the Jalan Tenteram case, arrest was also made and investigations are on-going."
2017-07-03-T-003-S-00033,2017-07-03-T-003,33,Amrin Amin,"However, prosecution by itself will not eliminate the problem of misuse or abuse of the rental bicycles. The bicycle rental companies and the hirers have to take responsibility to ensure the appropriate use of the rental bicycles."
2017-07-03-T-003-S-00034,2017-07-03-T-003,34,Lim Biow Chuan,"Mdm Speaker, there were several reports in the newspapers about bicycles having been dismantled, having had their GPS devices removed, and some are thrown into the river and so on. Surely, the Police ought to take punitive action. If we do nothing, then it may be seen that we are tolerating, we are accepting behaviour that totally disregards the rights of owners of bicycles. If we allow such behaviour to continue, then, today, it may be those bike-sharing companies; tomorrow, it will be some other illegal activity."
2017-07-03-T-003-S-00035,2017-07-03-T-003,35,Lim Biow Chuan,"I would like to ask the Parliamentary Secretary whether the Police would take a more stringent approach against culprits who abuse shared bicycles, who remove and dismantle them or who basically convert the shared bicycles to their own use and leave these bicycles at home. To me, this is theft, this is conversion."
2017-07-03-T-003-S-00036,2017-07-03-T-003,36,Amrin Amin,"I thank the Member for raising the issue. It is an issue that we take seriously and we will work closely with MOT to conduct enforcement action. Where necessary, we will take punitive action to deter such acts."
2017-07-03-T-004-S-00037,2017-07-03-T-004,37,Lee Bee Wah,asked	 the Minister for the Environment and Water Resources (a) whether the Government will reconsider its decision not to provide a replacement site for the Sungei Road Hawking Zone (SRHZ); and (b) whether an update can be provided on the help given to the vendors and whether any additional help will be given to vendors after the closure of the SRHZ.
2017-07-03-T-004-S-00038,2017-07-03-T-004,38,Kok Heng Leun,"asked	 the Minister for the Environment and Water Resources after the closure of the Sungei Road flea market, how will the Ministry engage and monitor the mental health of the elderly vendors who are displaced after losing their stalls and livelihood."
2017-07-03-T-004-S-00039,2017-07-03-T-004,39,Amy Khor Lean Suan,"With your permission, Mdm Speaker, may I take Question Nos 4 and 5 together?"
2017-07-03-T-004-S-00040,2017-07-03-T-004,40,Speaker,"Yes, please."
2017-07-03-T-004-S-00041,2017-07-03-T-004,41,Amy Khor Lean Suan,"Thank you. Street hawking, or the peddling of goods on the streets, was common in Singapore several decades ago. If you look at old photos of street hawking, you can see the poor hygiene conditions, the pollution of waterways, the piles of waste that attracted pests, the potential fire hazards and the obstruction to traffic that resulted in disamenities to the residents at such localities. The Government thus undertook to relocate the street hawkers to purpose-built hawker centres and markets. Many street hawkers had made the transition well, making use of the sheltered facilities to sell their goods and going on to expand their offerings."
2017-07-03-T-004-S-00042,2017-07-03-T-004,42,Amy Khor Lean Suan,"However, not all the street hawkers were resettled and 31 rag-and-bone men were given permits to continue their trade at the Sungei Road site in view of their chosen trade. In 2000, when their permits expired, the site was designated as the Sungei Road Hawking Zone (SRHZ). Only 11 of the 31 original permit holders still remain today."
2017-07-03-T-004-S-00043,2017-07-03-T-004,43,Amy Khor Lean Suan,"Through the years, many others have taken the opportunity to peddle their goods for free at the SRHZ. However, the activities of the SRHZ have resulted in disamenities such as the obstruction of roads and the storage of goods in surrounding areas including the nearby drains and housing estate, posing risks to public health and incurring additional public resources for the upkeep of the public areas."
2017-07-03-T-004-S-00044,2017-07-03-T-004,44,Amy Khor Lean Suan,"Despite this, we have continued to allow the SRHZ to remain in operation for as long as we could, even though the area has been zoned for residential use. In fact, when the Jalan Besar MRT station was being constructed in 2011, instead of removing the whole SRHZ, the size of the SRHZ was reduced as required, so that the SRHZ could continue to stay open."
2017-07-03-T-004-S-00045,2017-07-03-T-004,45,Amy Khor Lean Suan,"We understand that the SRHZ holds memories for some Singaporeans. The National Heritage Board (NHB), therefore, conducted research and documentation to preserve the memories of the site for future generations. A virtual tour of the site as well as other resources are available on the NHB's heritage portal, ""roots.sg"". Singaporeans have also contributed their personal stories, photographs and videos on social media."
2017-07-03-T-004-S-00046,2017-07-03-T-004,46,Amy Khor Lean Suan,"Since 2012, we have informed the Association for the Recycling of Second Hand Goods that notice would be given to the users of the SRHZ to cease their operations once the development plans for the Sungei Road area are confirmed. This was also mentioned to this House in 2012. Now that the site where the SRHZ is located is required by the Ministry of National Development (MND) for ground preparation works to facilitate future public housing development, the last day of operations of the SRHZ will be 10 July 2017."
2017-07-03-T-004-S-00047,2017-07-03-T-004,47,Amy Khor Lean Suan,"We note that there are calls, including a Petition presented earlier by the Member, Mr Kok Heng Leun, for the SRHZ to be relocated. Indeed, SRHZ users who wish to continue their trade can do so at appropriate venues such as hawker centres, where there are better facilities and necessary amenities for users to conduct their businesses, or at existing flea markets, where these activities can be properly managed. This is similar to how street hawkers in the past have moved on to purpose-built hawker centres and markets."
2017-07-03-T-004-S-00048,2017-07-03-T-004,48,Amy Khor Lean Suan,"Users may also take advantage of the opportunities that these new business locations present. For example, Mdm Tan Guo Mei, who was featured in the news recently, took the opportunity when she moved to a lock-up stall at a hawker centre to expand her offerings to include new goods which she can sell at all times and not be exposed to the weather elements. Other SRHZ users who have taken up such stalls have also indicated that they intend to move on to also sell new items such as shoes and accessories, beyond the second-hand items that they used to sell."
2017-07-03-T-004-S-00049,2017-07-03-T-004,49,Amy Khor Lean Suan,"The National Environment Agency (NEA) has set aside more than 40 lock-up stalls at hawker centres for those SRHZ users who wish to carry on their trade. To assist them in their transition, we have offered the 11 original permit holders a 100% rental rebate for the first year and a 50% rental rebate for the second year. For all other users, we have offered a 50% rental rebate for the first two years on a goodwill basis, provided they live in public housing and do not own more than one property. So far, 29 SRHZ users have been allocated a lock-up stall. Many of these stalls are clustered at two popular hawker centres not too far from the SRHZ − the Chinatown Market and the Golden Mile Food Centre."
2017-07-03-T-004-S-00050,2017-07-03-T-004,50,Amy Khor Lean Suan,"The Hawkers' Associations at these two centres have in fact, invited the SRHZ users who have taken up stalls there to join them, which is an important step to help the users integrate into the local hawker centre community. To further assist these SRHZ users in their transition to the new business environment, the NEA will facilitate training for those interested in getting tips on merchandising and display of their items for sale. The NEA has also put out information on their new business locations so that the SRHZ users' clientele and those who wish to buy second-hand goods can go to these locations after the SRHZ closes."
2017-07-03-T-004-S-00051,2017-07-03-T-004,51,Amy Khor Lean Suan,"Today, the sale of second hand goods in Singapore is not limited to the SRHZ. Nor does it have to be done solely at hawker centres. For example, in some existing flea markets such as at that at Kreta Ayer, which have been in existence for some 15 years, there have always been vendors who sell second hand goods items."
2017-07-03-T-004-S-00052,2017-07-03-T-004,52,Amy Khor Lean Suan,"We also recognise that some of the users would prefer not to operate daily and wish to sell their goods at flea markets instead of operating a lock-up stall. To this end, the NEA has worked with the People's Association (PA) and the Central Singapore Community Development Council (CDC) to assist the SRHZ users to tap on existing flea markets. So far, 16 SRHZ users have applied for stalls at the flea markets at various locations, including those near their homes. A majority of those who have chosen to continue their trade at flea markets have, in fact, moved to the Kreta Ayer flea market which is located between Block 4 Sago Lane and Chinatown Complex."
2017-07-03-T-004-S-00053,2017-07-03-T-004,53,Amy Khor Lean Suan,"I note that there have also been calls for the Government to engage the users of the SRHZ deeply. I would like to take this opportunity to share that we have indeed been doing so. Over the past few months, the NEA has been working with the Ministry of Social and Family Development (MSF), the Workforce Singapore (WSG) and Central Singapore CDC to proactively engage the SRHZ users on-site, as well as off-site, to offer various forms of assistance after the closure of the site."
2017-07-03-T-004-S-00054,2017-07-03-T-004,54,Amy Khor Lean Suan,"Besides assistance with getting stalls at hawker centres and flea markets, the WSG has been providing job placement assistance to the SRHZ users who wish to seek employment. The MSF and the Central Singapore CDC have also been actively helping those who require financial assistance to get financial help through the ComCare scheme and other schemes. So far, 18 out of the 23 individuals who applied for financial assistance are assessed to be eligible and have received financial assistance. For example, one of them is a 61-year-old man who is receiving assistance while he makes the transition to his new job as a cleaner at a Primary school."
2017-07-03-T-004-S-00055,2017-07-03-T-004,55,Amy Khor Lean Suan,"All in, the agencies have engaged about 200 users of the SRHZ, most of whom are between the ages of 40 and 65. All SRHZ users who are in need of help and have come forward are being assisted. More than 60 of them are now receiving some form of Government assistance including those who have been allocated stalls. Another 70 or so had earlier indicated interest to receive assistance. However, they have not yet come forward to apply as many of them have indicated that they will decide on their future plans only after the closure of the SRHZ."
2017-07-03-T-004-S-00056,2017-07-03-T-004,56,Amy Khor Lean Suan,"More than 80 SRHZ users, however, have told us that they do not require any assistance after the closure of the SRHZ. This is because they are able to support themselves, or their families can support them, or they have full-time jobs elsewhere. Some have shared that they have been plying their trade at the SRHZ as a hobby occasionally on the weekends and will discontinue doing so once the SRHZ closes."
2017-07-03-T-004-S-00057,2017-07-03-T-004,57,Amy Khor Lean Suan,"Besides the assistance given by the government agencies, many Grassroots Advisers and community leaders have also been visiting the SRHZ users residing in their constituencies on a one-on-one basis in their homes to see if they require further community assistance. Those in need have been offered community support such as job referrals and financial help to tide them over the transition period. Others have also been encouraged to join the health and wellness programmes organised by their Residents' Committee (RC) as a good way to stay active after the closure of the SRHZ."
2017-07-03-T-004-S-00058,2017-07-03-T-004,58,Amy Khor Lean Suan,"We would like to thank all who have given their views and suggestions in support of the SRHZ users. I would like to assure Members of the House that my Ministry will continue to work with the relevant agencies to engage and support the SRHZ users through their transition, and ensure that necessary help is rendered to them even after the closure of the SRHZ. We would also like to encourage the community to continue to support the SRHZ users, for example, by patronising their stalls in hawker centres and flea markets."
2017-07-03-T-004-S-00059,2017-07-03-T-004,59,Lee Bee Wah,"Thank you, Mdm Speaker. I have two supplementary questions. First, how can we help those who have expressed concern that there had been a decline in earnings after moving to hawker centres and flea markets? Is there any further help in their set-up cost or further rebate? Question two is, is the Government following up on the SRHZ users who have not come forward for assistance and say they will wait until their SRHZ closes."
2017-07-03-T-004-S-00060,2017-07-03-T-004,60,Amy Khor Lean Suan,"I would like to thank the Member for her supplementary questions. Regarding the first question, about how we can ensure that they succeed in the lock-up stalls in the hawker centres or markets or in the flea markets, as I have said earlier, we understand that in any change of business, for instance, business locations, a transition is required and it is not unexpected that business could be slow in the beginning. So, to ease them into the transition, we have provided, as I have said, rental rebates as well as offer short training courses that will provide them with tips on merchandising, display and so on at the shops, as well as, of course, now we have put up information at the SRHZ itself to tell the customers there where some of these stalls or these users have relocated to. We are also working with them to come up with flyers that they can distribute to let their customers know where they are."
2017-07-03-T-004-S-00061,2017-07-03-T-004,61,Amy Khor Lean Suan,"In addition, I understand that there is also help for instance, from Central CDC, from Mayor Denis Phua and her team − transitional assistance to help them at the flea market and also at the stalls, and various schemes. And I know also, as I have said, that the Hawkers' Association at Chinatown as well as at Golden Mile have actually welcomed the SRHZ users who are going to set up stalls there and even offered them membership into the Hawkers' Association so that they can integrate into the community."
2017-07-03-T-004-S-00062,2017-07-03-T-004,62,Amy Khor Lean Suan,"With regard to the 70 who have said that they will only decide after the closure of the SRHZ, for those who have given us their contact information, we will continue to engage them, even after the closure and see what kind of assistance they need. If they require flea market stalls and so on, we will help them to apply. If they require other assistance, for instance, if they decide to change trade to look for a job, we will also work with the agencies to help them with that."
2017-07-03-T-004-S-00063,2017-07-03-T-004,63,Amy Khor Lean Suan,"For those who have not given us their contact information, they can come forward to NEA and we will co-ordinate this on a Whole-of-Government basis."
2017-07-03-T-004-S-00064,2017-07-03-T-004,64,Kok Heng Leun,"I thank the Senior Minister of State for her reply. I just want to ask if the Ministry would still consider the relocation plans that the grassroots committee has actually presented. In fact, they have the ""Robinson Petang 2.0"", where they have suggested alternative sites, including how to manage the disamenities."
2017-07-03-T-004-S-00065,2017-07-03-T-004,65,Kok Heng Leun,"I think it is important to know that what happened here in Sungei Road is that it is a place-making that is very, very genuine and real. By removing it, we are actually taking away that place-making possibility. If there is something that is already ground-up and alive, why take it away? Why not have a relocation, put them there, and at the same time, manage the disamenities which I think is something that we can do?"
2017-07-03-T-004-S-00066,2017-07-03-T-004,66,Amy Khor Lean Suan,"I would like to thank the Member for his supplementary question. As I have said earlier, I think we understand that the SRHZ holds fond memories for a number of Singaporeans. In fact, because of that we have got NHB to do research as well as documentation and put this up with together with the virtual tour on their heritage portal."
2017-07-03-T-004-S-00067,2017-07-03-T-004,67,Amy Khor Lean Suan,"SRHZ used to be a place where you could find very unique antiques, knick-knacks and so on, but I think over time, the nature of the site has changed, both in terms of the profile of the users of the site, as well as the buyers and the type of goods sold. In fact, if you go to the SHRZ now, the most common type of goods sold there, not necessarily second hand goods, but second hand goods, are such as clothes, watches, hand-phone covers, cables, as well as shoes − goods that are not unique to or only sold at the SRHZ. In fact, you can find them in neighbourhood shops too. Indeed, the sale of second hand goods is not limited to the SRHZ. There are already existing avenues where such goods are sold, say, in the existing flea markets, which are also ground-up initiatives from the community mostly, and also online."
2017-07-03-T-004-S-00068,2017-07-03-T-004,68,Amy Khor Lean Suan,"So, in view of that, for SRHZ users who want to continue to ply the trade, we are offering them relocation alternatives, concrete relocation alternatives, either in lock-up stalls in the hawker centres and markets, or at existing flea markets where the goods sold are not incompatible to what the SRHZ users want to sell. In fact, by offering them, say, lock-up stalls, it is a more sustainable permanent solution, and they can actually use it to expand their offerings beyond what they are selling currently."
2017-07-03-T-004-S-00069,2017-07-03-T-004,69,Amy Khor Lean Suan,"As I have said, during transition, there is bound to be some uncertainties, and we are doing our very best to help them. So, notwithstanding this, obviously, if there are other ground-up efforts in terms of flea markets that the community wants to create and put up, some of these SRHZ users conceivably can also join them."
2017-07-03-T-004-S-00070,2017-07-03-T-004,70,Denise Phua Lay Peng,"I thank the Senior Minister of State for her comprehensive answer. I have to declare that I have residents in the nearby neighbourhood who have objections to the disamenities caused by the zone for many years, but I also have some residents who are the zone users themselves. I have three supplementary questions."
2017-07-03-T-004-S-00071,2017-07-03-T-004,71,Denise Phua Lay Peng,"It has been said that the users are elderly and dependent on the business at the SRHZ for a living. Some also said that it is good for the elderly to be active, to push the carts in the elements and set up stalls elsewhere. I wonder  what is the Government's specific response to these needs, especially for the elderly? And also, how many users has the Ministry found, who are actually dependent on the zone for a livelihood?"
2017-07-03-T-004-S-00072,2017-07-03-T-004,72,Denise Phua Lay Peng,"The second question is  I would like to ask if the Ministry has analysed the reasons − what my colleague Er Dr Lee has mentioned − and identified further solutions on how to address the grouses of the poorer business by the current users who have moved or are going to move to lock-up stalls that are provided by NEA. And by giving such priority, are there also objections to these priorities given? Can other community groups at the grassroots level also be engaged to help resolve these issues?"
2017-07-03-T-004-S-00073,2017-07-03-T-004,73,Denise Phua Lay Peng,"The third question is  what is the Government's specific response to some of the requests of the users and supporters for relocations to several suggested replacement sites in the cities, or other preferred sites for free or very low rent with provision for storage space and shelter, and what is the Government's response if there are also other similar needs?"
2017-07-03-T-004-S-00074,2017-07-03-T-004,74,Amy Khor Lean Suan,"I thank the Member for her supplementary questions. With regard to the first question on how many users rely on the SRHZ for their livelihoods, based on our engagement with these users on the ground as well as how the health of the SRHZ users would be affected with the closure of the SRHZ, let me say that − as I have replied in my response earlier − we have engaged more than 200 SRHZ users. Just by way of comparison, during the weekends, which is the peak of the SRHZ when most of the users will be there to ply their trade and sell their goods, there are usually about 200 SRHZ users. So, I think our engagement has been quite comprehensive."
2017-07-03-T-004-S-00075,2017-07-03-T-004,75,Amy Khor Lean Suan,"Of the more than 200 that we have engaged, actually more than 80 have said that they do not need assistance after the closure of SRHZ. They have given various reasons. Some say they can support themselves. Some say their family can support them. For others, they have full-time jobs. They go to SRHZ to ply their goods perhaps on the weekends. For some, they say they ply their goods as a hobby and they have decided to stop after the closure of SRHZ, although if they wish to, they can actually continue at the flea markets."
2017-07-03-T-004-S-00076,2017-07-03-T-004,76,Amy Khor Lean Suan,"We have helped all those who have come forward to ask for assistance. More than 60 have been assisted, one way or the other. Some have been allocated lock-up stalls. As I have said, 29 have been allocated lock-up stalls, including Mr Tang Kong Yuen who is the Vice President of the Association for the Recycling of the Second Hand Goods, and 11 of them have already started operating their lock-up stalls. Sixteen have been given flea market stalls, and some have already started operating. These users have the entrepreneurial spirit; they have embraced change and decided to move on and have in fact started operating their stalls. We should encourage and help them. Members of the community who are concerned could also help them, for instance, by patronising their stalls."
2017-07-03-T-004-S-00077,2017-07-03-T-004,77,Amy Khor Lean Suan,"For the other 70, they have actually come forward and said they may need help, but that they want to wait until after the closure of the SRHZ to decide, and as I have said earlier, we will help them. We will continue to see how we can assist them after the closure. I think that the users of SRHZ do not need to ply their trade in order to stay healthy. In fact, pushing the cart and so on may actually be detrimental to their health if they do not do it properly. We have many programmes in the community, for instance, the People's Association's health and wellness programmes that our seniors can participate in to stay socially active and engaged, and also physically active."
2017-07-03-T-004-S-00078,2017-07-03-T-004,78,Amy Khor Lean Suan,"Regarding the second question, which is quite similar to Er Dr Lee Bee Wah's question about how to ensure that they continue to be supported, first, let me place on record that we want to thank Mayor Denise Phua and the Central CDC for the tremendous help that her officers and herself have given during the last few months in engaging the SRHZ users, not just on-site − nearly every week on-site − but also off-site through phone calls, visits to the SRHZ users to see what kind of assistance could be rendered."
2017-07-03-T-004-S-00079,2017-07-03-T-004,79,Amy Khor Lean Suan,"I know that besides the assistance that we have given in terms of rental rebate − for instance, the S&CC rebates for two months − as well as various other help that I have mentioned, the Central CDC has come up with various schemes to help them, including a transitional assistance programme and another new scheme that they are coming up with to help ensure or to help the SRHZ users at the lock-up stalls to give them a good chance to make sure that they can carry on their business there."
2017-07-03-T-004-S-00080,2017-07-03-T-004,80,Amy Khor Lean Suan,"In addition to that, she also asked  how can we make sure that we continue to engage them? Actually our place managers do visit the SRHZ users who have already set up stalls at the markets and even at the flea markets to see how they are doing, and to see if additional assistance needs to be rendered."
2017-07-03-T-004-S-00081,2017-07-03-T-004,81,Amy Khor Lean Suan,"Regarding relocation, I think I have answered that earlier. Mr Kok Heng Leun also asked about relocation. As I have said, the nature of SRHZ has changed over the years. In fact, we have allowed the SRHZ to continue for as long as possible, but now that it is needed for redevelopment and we have to close it, plus the nature of the site has changed over the years and given that the sale of such goods is not just limited to SRHZ, we have helped them to relocate to other areas, like hawker centres as well as flea markets."
2017-07-03-T-004-S-00082,2017-07-03-T-004,82,Amy Khor Lean Suan,"I have also noted that there is a natural clustering now − most of the SRHZ users are now relocated either in Chinatown market or in Golden Mile Food Centre, as well as the Kreta Ayer flea market, all of which are actually very near the SRHZ and all of which, if you look at it, the goods sold are not really incompatible with what the SRHZ users are selling."
2017-07-03-T-005-S-00083,2017-07-03-T-005,83,Sylvia Lim,"asked	 ask the Prime Minister (a) what rules are in place to ensure that Ministers and senior officeholders with personal or pecuniary interests in the subject matter of Government decisions do not influence or participate in the related deliberations and decision-making and how are the rules enforced; (b) in respect of Government opinions or decisions relating to the estate and assets of the late Mr Lee Kuan Yew, what conflicts or potential conflicts of interest did the Government identify to exist from among the members of the Cabinet and with regard to the Attorney-General; and (c) how are these conflicts or potential conflicts of interest managed."
2017-07-03-T-005-S-00084,2017-07-03-T-005,84,Leon Perera,"asked	 the Prime Minister (a) under what circumstances are Ministerial committees whose existence is not made public are convened to address issues; (b) how many of such committees currently exist and whether their terms of reference and composition can be publicly announced unless forbidden by national security concerns; and (c) in respect of Ministerial committee reviewing the fate of No 38 Oxley Road, whether independent heritage experts and processes for public opinion sensing will be engaged by the committee."
2017-07-03-T-005-S-00085,2017-07-03-T-005,85,Chen Show Mao,"asked	 the Prime Minister what mechanisms are in place to prevent, limit, detect, and address situations where Ministers or political appointees use state organs to obtain information not related to the performance of their duties, advance personal interests or punish detractors, critics, or political opponents."
