speech_id,topic_id,speech_order,member_name,text
2023-02-28-T-001-S-00011,2023-02-28-T-001,11,Speaker,Mr Yip Hon Weng.
2023-02-28-T-001-S-00012,2023-02-28-T-001,12,Yip Hon Weng,"Thank you, Mr Speaker. I declare that I am on the board of governors of a mission school and the parent of children in an ACS school but not ACS (Primary). I thank the Minister for his reply. Can I find out what is the Ministry's thinking on single-sex schools and whether the long-term direction of the Ministry is to allow the establishment of more single-sex schools to introduce more options in the education landscape or that we are moving towards more co-ed schools?"
2023-02-28-T-001-S-00013,2023-02-28-T-001,13,Chan Chun Sing,"Mr Speaker, Sir. I will make two points. First, MOE neither have or not have a preference between single-sex or co-ed school. Many of these schools have a history and that is why they are where they are now. Having said that, there have also been a number of single-gender schools that have turned co-ed, which may or may not involve relocation in recent years. These include Canossa Catholic Primary School, De La Salle School, St Anthony's Primary, Geylang Methodist Primary, Fairfield Methodist Primary. So, each case is unique and we will work with the stakeholders accordingly."
2023-02-28-T-001-S-00014,2023-02-28-T-001,14,Chan Chun Sing,"The second point I will make is that I would reiterate what I have said just now. For every new town, we need to find and create spaces that provide for the local community needs. So, for example, we will prefer the schools to be co-ed because that would better meet the local community needs. Imagine you have three new schools in a new town. Imagine we have a total of six children – three boys, three girls. If all the three schools are co-ed, the chances are that each of the school will have 50% boys and girls. But if one of the schools is not co-ed and it is a single-sex school, then, mathematically, what it means is that the other two remaining schools, chances are that, will have an imbalance between the boys and the girls."
2023-02-28-T-001-S-00015,2023-02-28-T-001,15,Speaker,Mr Gerald Giam.
2023-02-28-T-001-S-00016,2023-02-28-T-001,16,Gerald Giam Yean Song,"Thank you, Mr Speaker. I declare that I am an alumni of ACS but not ACS (Primary), and I am the parent of a student in one of the ACS secondary schools."
2023-02-28-T-001-S-00017,2023-02-28-T-001,17,Gerald Giam Yean Song,"Given the shrinking cohorts of students, will more schools in older estates in the future be moved to new estates in this fashion? And did MOE conduct any consultation with existing and future Tengah residents who are likely to be the parents of future ACS (Primary) students? Lastly, what would happen to the ACS (Junior) site on Winstedt Road after the school moves out in 2039? I understand that there might have been some recent enhancements done to the campus and would that go to waste when the campus is returned to MOE."
2023-02-28-T-001-S-00018,2023-02-28-T-001,18,Chan Chun Sing,"Mr Speaker, Sir, on the first question, the answer is that we will look at the demand according to each of the redevelopment plans in the respective new towns. We also have plans to rejuvenate the old towns. So, whether it is a new town or a old town, we will have to look at the current demand and the projected demand in planning for our schools."
2023-02-28-T-001-S-00019,2023-02-28-T-001,19,Chan Chun Sing,The second to the third question – what will happen to the site at Winstedt Road after 2039 – I think the answer is that it will be returned to the state.
2023-02-28-T-001-S-00020,2023-02-28-T-001,20,Chan Chun Sing,The Member's second question is?
2023-02-28-T-001-S-00021,2023-02-28-T-001,21,Gerald Giam Yean Song,"My second question is related to the third question because if there were some enhancements done on the site, then would it be a waste."
2023-02-28-T-001-S-00022,2023-02-28-T-001,22,Chan Chun Sing,"Yes, so from now to 2039, we have a good 15 to 16 years to go. So, after 2039, the site will be returned to the state. On the other question on whether the ACS board consulted its stakeholders, I think the ACS board did consult the relevant stakeholders but it had to keep it to within a tight circle, given some of the sensitivities with this move, particularly, price sensitivities related to the property market."
2023-02-28-T-001-S-00023,2023-02-28-T-001,23,Chan Chun Sing,"Mr Gerald Giam has also brought up a very important point. In making any decision, we have to consult not just the current generation of stakeholders but also future stakeholders. And in any democracy, as I mentioned the other day, one of our biggest challenges is that it may not always be possible for you to consult your future stakeholders because they are not there yet. Because the future residents of Tengah have not even gotten their flats yet and they may or may not know whether they will be residents of Tengah."
2023-02-28-T-001-S-00024,2023-02-28-T-001,24,Chan Chun Sing,"Having said that, there is where leadership comes in, from both MOE and the ACS board. We have to project not just the needs of the current generation, but also the needs of the future generation. Since the announcement has been made, I think our ground feedback has generally been positive, particularly for the people staying in the West to have the added options of the new schools, including ACS in Tengah. Not just ACS in Tengah but also the broader plans of the siting of the various new schools in the Tengah and Hong Kah area."
2023-02-28-T-002-S-00025,2023-02-28-T-002,25,Louis Ng Kok Kwang,"asked the Minister for Social and Family Development for FY2021/2022, what is the average and median social worker to caseload ratio at family service centres."
2023-02-28-T-002-S-00026,2023-02-28-T-002,26,Masagos Zulkifli B M M,"Mr Speaker, in Financial Year (FY) 2021, the average and median social worker to caseload ratios at Family Service Centres (FSCs) were 1 19 and 1 20 respectively."
2023-02-28-T-002-S-00027,2023-02-28-T-002,27,Speaker,Mr Louis Ng.
2023-02-28-T-002-S-00028,2023-02-28-T-002,28,Louis Ng Kok Kwang,"Thank you, Sir. I thank the Minister for the reply. I spoke up about the workload of social workers during my Budget debate speech last year. Two clarifications. One, it seems like the caseload has dropped, so could I ask what efforts the Ministry of Social and Family Development (MSF) has put in, in terms of reducing the amount of work for our social workers? And two, whether there is also a similar reduction in the amount of administrative work that social workers are doing in the last FY?"
2023-02-28-T-002-S-00029,2023-02-28-T-002,29,Masagos Zulkifli B M M,"I do not have specific answers to those points raised. Generally speaking, we look at the sector very carefully, all the time, and we look at work environment. It is not just about the workload. We look at the organisation, the environment in which they work in. We look at the kind of challenges they meet and in fact, whether the challenges are those that they enjoy overcoming."
2023-02-28-T-002-S-00030,2023-02-28-T-002,30,Masagos Zulkifli B M M,"One of the areas we always look at is how to uplift the management quality so that when you come to work, every Monday is a Friday and every Friday is a Monday. It is that kind of place where you want to come to work and really feel sad that it is a Friday and you are going for your weekend. We are not there yet, but I can say that some of the FSCs are doing far better than others and we really want to uplift their quality of work. Certainly, the load with which our social workers are facing is one of the many factors that we are looking at."
2023-02-28-T-003-S-00031,2023-02-28-T-003,31,Mariam Jaafar,asked the Minister for Transport considering the continued rise in motorcycle COEs whether additional measures to the changes implemented in March 2022 to encourage prudent bidding are being considered.
2023-02-28-T-003-S-00032,2023-02-28-T-003,32,Amy Khor Lean Suan,"To help buyers obtain their motorcycles sooner, motorcycle dealers bid for and hold onto some Category D Temporary COEs or TCOEs, which can be used to first register a motorcycle before subsequent transfer to a buyer upon purchase."
2023-02-28-T-003-S-00033,2023-02-28-T-003,33,Amy Khor Lean Suan,"With rising Cat D COE quota premiums, there were some concerns that dealers were speculatively bidding and holding on to TCOEs. Thus, in March 2022, the Land Transport Authority (LTA) adjusted the Cat D COE bid deposit from $200 to $800, and shortened the Cat D TCOE validity period from six months to three months, to encourage prudent bidding behaviour."
2023-02-28-T-003-S-00034,2023-02-28-T-003,34,Amy Khor Lean Suan,"We will continue to monitor the situation closely and consider further actions, if necessary."
2023-02-28-T-003-S-00035,2023-02-28-T-003,35,Speaker,Ms Mariam Jaafar.
2023-02-28-T-003-S-00036,2023-02-28-T-003,36,Mariam Jaafar,"I thank the Senior Minister of State. We agree that the Government has done quite a bit in trying to contain the issue of motorcycle COEs, including the move on prudent bidding. It did have an impact for a few months after the implementation. But motorcycle COEs are now going up again. This is a really important issue to the people who actually rely on their motorcycles to do their work. Can the Ministry say more if it is willing to consider raising the bid further? Or if that is not the issue, are there any other moves that can help to bring down motorcycle COEs?"
2023-02-28-T-003-S-00037,2023-02-28-T-003,37,Amy Khor Lean Suan,"I thank the Member for her supplementary questions. Let me say that we share the same concerns. I think many other Members of Parliament, including the Government Parliamentary Committee Chairman Mr Saktiandi Supaat has also raised these concerns."
2023-02-28-T-003-S-00038,2023-02-28-T-003,38,Amy Khor Lean Suan,"As I have said, we understand the concerns of the potential buyers of, for instance, motorcycles, particularly if it is for their livelihood. So, we closely monitor the situation. As I have also noted in my earlier reply, we have made some moves in March with regard to the validity period – we shortened it and raised the bid deposit. To reduce the quarter-to-quarter volatility for the COE premiums, we have changed the method of computation for COE quota, which would also help in terms of the motorcycle COE premiums."
2023-02-28-T-003-S-00039,2023-02-28-T-003,39,Amy Khor Lean Suan,"But some of these changes, the impact may take some time to flow through. We are monitoring the situation and we are prepared and will consider further actions if necessary."
2023-02-28-T-003-S-00040,2023-02-28-T-003,40,Speaker,Mr Pritam Singh.
2023-02-28-T-003-S-00041,2023-02-28-T-003,41,Pritam Singh,"Thank you, Mr Speaker. Just a question for the Senior Minister of State, in view of the reply to the hon Member Ms Mariam Jaafar. In the last decade, I understand LTA had allowed for the transfer of up to 25% of COEs originally put aside for Cat D motorcycles and allowed them to be transferred to the Open Category. That number then was reduced to 10% and I think now, the transfer is not allowed anymore – or at least, that policy has ceased, that is, the move from motorcycle COEs to the Open Category, to Cat E."
2023-02-28-T-003-S-00042,2023-02-28-T-003,42,Pritam Singh,"Can I ask has LTA ever transferred COEs from the open category to Cat D, for the motorcycles, to raise the number of COEs available for motorcycles?"
2023-02-28-T-003-S-00043,2023-02-28-T-003,43,Amy Khor Lean Suan,"I would say that, as the Member has pointed out, we have stopped the contribution of the number of the COEs from the motorcycle category, Cat D, into Cat E; whilst the others would have continued to contribute a certain percentage. I stand to be corrected but I do not think that there has been instances where we have actually done the reverse."
2023-02-28-T-004-S-00044,2023-02-28-T-004,44,Leon Perera,as ked the Minister for Law (a) what is the average timespan of a manually-handled court case as compared to one managed under the Integrated Case Management System (ICMS); (b) what is the number of State Courts cases that have been adjourned over the ICMS system failure on 7 February 2023; and (c) what is the typical frequency and duration of ICMS maintenance.
2023-02-28-T-004-S-00045,2023-02-28-T-004,45,Rahayu Mahzam,"Mr Speaker, the State Courts' Integrated Case  Management System (ICMS) was officially launched in 2015. The State Courts decide on matters relating to their case management systems, such as procurement and maintenance. The following is based on information received from the State Courts."
2023-02-28-T-004-S-00046,2023-02-28-T-004,46,Rahayu Mahzam,"The ICMS is used to manage all criminal cases in the State Courts. Judges and litigants may use ICMS to access case records, schedule hearings, upload documents, file applications and generate Court orders. An average of around 184,000 criminal cases were filed each year from 2018 to 2022 on ICMS."
2023-02-28-T-004-S-00047,2023-02-28-T-004,47,Rahayu Mahzam,"The ICMS currently undergoes scheduled weekly and monthly maintenance, which takes about four or 10 hours, respectively. Scheduled maintenance is carried out after Court operating hours to minimise disruptions to users."
2023-02-28-T-004-S-00048,2023-02-28-T-004,48,Rahayu Mahzam,"After the disruption to ICMS happened, the State Courts activated their business continuity plans to ensure that Court hearings could proceed despite the disruption. This included printing hard copy documents, where appropriate, for parties to refer to and Judges recording their notes on Microsoft Word."
2023-02-28-T-004-S-00049,2023-02-28-T-004,49,Rahayu Mahzam,"As a result, the vast majority of criminal cases were not affected. The average time to manage these cases manually on 7 and 8 February 2023, as compared to the average time if the cases had been managed under ICMS, was not specifically tracked."
2023-02-28-T-004-S-00050,2023-02-28-T-004,50,Rahayu Mahzam,"Only 16 of the 2,037 criminal cases scheduled on 7 and 8 February 2023, that is, less than 1% of the scheduled cases, had to be adjourned. Minimal disruption was caused to these adjourned cases."
2023-02-28-T-004-S-00051,2023-02-28-T-004,51,Speaker,Mr Perera.
2023-02-28-T-004-S-00052,2023-02-28-T-004,52,Leon Perera,"I thank the Senior Parliamentary Secretary for her reply. Just two supplementary questions and I understand, of course, that you will have to relay this information from the State Courts. The first question is  is there a plan to overhaul the system? It seems to me that weekly maintenance that can take between four and 10 hours is quite burdensome and there is also feedback from some lawyers that the system is a bit clunky and slow, and sometimes, glitchy – that was reported in the media article. So, I am wondering if there is going to be a more thorough overhaul coming up in the future."
2023-02-28-T-004-S-00053,2023-02-28-T-004,53,Leon Perera,"And my second question is, I understand that the system for requesting criminal case management conferences is, right now, not integrated with ICMS. You would have to go to a separate page on the Attorney-General's Chambers (AGC) website. So, is there a plan to integrate that functionality into ICMS?"
2023-02-28-T-004-S-00054,2023-02-28-T-004,54,Rahayu Mahzam,"I thank the Member for the question. I want to clarify on the point of the timing for the maintenance. Actually, it is four hours for the weekly maintenance and 10 hours for the monthly one, which are done during times when the Courts are not in operation. That takes about 328 hours of downtime, out of a total of 8,760 hours in a year. So, it is about only 3.7% of the hours in a year. In a way, it is a small number."
2023-02-28-T-004-S-00055,2023-02-28-T-004,55,Rahayu Mahzam,"The second point I want to mention is the fact that we note some of the feedback given by the lawyers. I know that it was largely coming out from the article, so I am not sure if it is necessarily representative. But that is something we can look into and I take the feedback back. I think it is something that we want to continually improve on. There are suggestions made on the integration of the Criminal Case Management System (CCMS). That is something we can take back and look into."
2023-02-28-T-005-S-00056,2023-02-28-T-005,56,Louis Ng Kok Kwang,"asked the Minister for Home Affairs of the number of children under 12 years old who were injured in taxis and private hire cars respectively in the past five years, how many were not (i) wearing seat belts and (ii) seated in child car seats at the time of the accident."
2023-02-28-T-005-S-00057,2023-02-28-T-005,57,Dr Muhammad Faishal Ibrahim,"Mr Speaker, under the Road Traffic Act, we require all passengers to wear seat belts when travelling in motor vehicles. For passengers under 1.35 metres in height, we require them to be properly secured using approved child restraints, which include child car seats, or using seat belts when seated in booster seat cushions. The latter applies for all motor vehicles except taxis."
2023-02-28-T-005-S-00058,2023-02-28-T-005,58,Dr Muhammad Faishal Ibrahim,"Between 2018 and 2022, 48 children under 12 years old were injured in taxis. As the use of child restraints and seat belts when seated in a booster cushion for passengers under 1.35 metres in height is not required for taxis, we do not have readily available data on whether children were seated in child restraints or wearing seat belts during an accident."
2023-02-28-T-005-S-00059,2023-02-28-T-005,59,Dr Muhammad Faishal Ibrahim,"For private hire cars, between 2018 and 2022, 63 children under 12 years old were injured in private cars. At the time of the accident, 35 were not wearing seat belts and 28 were not secured using child restraints or seatbelts while on a booster cushion."
2023-02-28-T-005-S-00060,2023-02-28-T-005,60,Speaker,Mr Louis Ng.
2023-02-28-T-005-S-00061,2023-02-28-T-005,61,Louis Ng Kok Kwang,"I thank the Minister of State for the reply. Could I ask whether the Ministry of Home Affairs (MHA) can start tracking, in terms of number of children who are injured in taxi accidents? I think we need to understand that the magnitude of problem, and then, decide whether there needs to be a shift in the policy."
2023-02-28-T-005-S-00062,2023-02-28-T-005,62,Louis Ng Kok Kwang,"And second clarification relates to the first. Could I ask MHA, from a safety standpoint, why is that this exemption for taxis under the Road Traffic (Motor Vehicles, Wearing of Seat Belts) Rules of 2011? From a safety standpoint, why is that an exemption? I know I have asked the Ministry of Transport (MOT) that, but perhaps, I could hear from MHA what their perspectives are."
2023-02-28-T-005-S-00063,2023-02-28-T-005,63,Dr Muhammad Faishal Ibrahim,"Sir, I thank the Member for the supplementary questions. This is not the first time the Member has been asking, and in fact, one is we take his suggestion. And second, since the time he started to ask until today, I think we can agree that there have been positive developments."
2023-02-28-T-005-S-00064,2023-02-28-T-005,64,Dr Muhammad Faishal Ibrahim,"And if you look back at the answers provided by my colleagues from MOT as well as MHA, you realise that because there are diverse needs within the society, for the transport aspect of it. But at the same time, we also look at the safety of the passengers. And today, you have the ride hail app, which provides that option to those who may want to take this option. At least, three companies have provided that option. This is a very positive development. During some of the pilots that either MOT or MHA had, the response was quite mixed."
2023-02-28-T-005-S-00065,2023-02-28-T-005,65,Dr Muhammad Faishal Ibrahim,"So, I think it is something that we need to navigate carefully, but my personal view is that things have moved positively and we need to continue this journey, putting in mind the diverse needs of our people with safety at the forefront."
2023-02-28-T-006-S-00066,2023-02-28-T-006,66,Yip Hon Weng,asked the Prime Minister with the use of ChatGPT by civil servants to write reports and speeches (a) what are the types of reports that will still be done exclusively by civil servants; and (b) how will the Government ensure and validate the accuracy of ChatGPT-assisted reports and speeches.
2023-02-28-T-006-S-00067,2023-02-28-T-006,67,Janil Puthucheary,"Mr Speaker, Sir, as part of our efforts to utilise technology to encourage innovation and productivity in the public sector, the Government is exploring how large language models, such as those underlying ChatGPT can help officers do their work more effectively. One such effort is the development of Pair, in which we see potential in helping civil servants with parts of the writing process, such as summarising long reference material, exploring related ideas, or improving the clarity of writing."
2023-02-28-T-006-S-00068,2023-02-28-T-006,68,Janil Puthucheary,"Pair is still being developed. The Government aims to pilot this with a number of agencies and will carefully evaluate the results before determining how best to roll it out to the broader civil service. To ensure data security, the Government has struck an agreement with Azure OpenAI, the large language model provider, for Government information to remain confidential. In addition to these technical safeguards, work that contains highly confidential or sensitive information will still be written exclusively by civil servants."
2023-02-28-T-006-S-00069,2023-02-28-T-006,69,Janil Puthucheary,"As suggested by the name ""Pair"", the intent is for it to serve as an assistive tool that civil servants can leverage to improve their productivity, rather than entirely automating the writing process. Ultimately, civil servants using the tool are still directly responsible for making policy decisions, as well as crafting, refining and customising the content of documents to ensure that they are relevant, accurate and appropriate."
2023-02-28-T-006-S-00070,2023-02-28-T-006,70,Janil Puthucheary,"The Government is committed to ensuring that we are well-positioned to benefit from innovations, such as ChatGPT, while managing the associated risks."
2023-02-28-T-006-S-00071,2023-02-28-T-006,71,Speaker,Mr Yip.
2023-02-28-T-006-S-00072,2023-02-28-T-006,72,Yip Hon Weng,"Thank you, Mr Speaker. I thank the Senior Minister of State for his reply. I have two supplementary questions. First is, how much productivity gain is expected to be achieved as a result of this initiative; and two, will the affected civil servants be redeployed to other portfolios or take on other forms of work."
2023-02-28-T-006-S-00073,2023-02-28-T-006,73,Janil Puthucheary,"Sir, it is a little bit too early to calculate the expected gain in productivity. The tool is still being developed. The second question about redeployment, our experience in other parts of Government, with the use of productivity enhancement tools or automation, has resulted not in redeployment of personnel, so much as redevelopment of job roles and the tasks that officers are engaged in."
2023-02-28-T-006-S-00074,2023-02-28-T-006,74,Janil Puthucheary,"This has been our experience for a number of years across the number of Ministries and agencies. It remains to be seen what the effect will be of this tool, as I said, it is early days yet."
2023-02-28-T-007-S-00075,2023-02-28-T-007,75,Louis Ng Kok Kwang,"asked the Minister for Sustainability and the Environment in each year since 2019, how many complaints relating to secondhand smoke from neighbours has the Ministry received."
2023-02-28-T-007-S-00076,2023-02-28-T-007,76,Amy Khor Lean Suan,"<strong style=""color  rgb(51, 51, 51);"">Sustainability and the Environment)</strong>"
2023-02-28-T-007-S-00077,2023-02-28-T-007,77,Speaker,Mr Louis Ng.
2023-02-28-T-007-S-00078,2023-02-28-T-007,78,Louis Ng Kok Kwang,"Thank you, Sir. Could I just ask the Senior Minister of State for the data of the 900 instances last year, how many are first-time complaints and how many are repeated complaints?"
2023-02-28-T-007-S-00079,2023-02-28-T-007,79,Louis Ng Kok Kwang,"Second, while it is increased and then decreased, I think the data still shows that pre-pandemic, and now, post-pandemic the data look like it is doubled the number of complaints. So, I have asked this before, could I ask again, what is the threshold that we are looking at before we will really look into changing our policies? Is there a specific number of complaints we need to receive, like high-rise littering, before something changes?"
2023-02-28-T-007-S-00080,2023-02-28-T-007,80,Amy Khor Lean Suan,"I do not have the number of repeat complaints and first-time complaints, but of the 900 instances of feedback, 622 are actually unique feedback. So, that is the information I have. As regards to threshold, let me first again reiterate, as I have done many times, that we take a serious view about second-hand smoke and we sympathise with every case that is affected by second-hand smoke."
2023-02-28-T-007-S-00081,2023-02-28-T-007,81,Amy Khor Lean Suan,"So, we take a multi-prong approach, both at the local level as well as at the national level. At the local level, every time there is an instance of such a case, we go down, send advisory, encourage or verbally advise the smoker, as well as look at whether enforcement can be done, if the second-hand smoke is actually emitting from the common corridor. And this is what we have done."
2023-02-28-T-007-S-00082,2023-02-28-T-007,82,Amy Khor Lean Suan,"On the national level, we have done many things, just at this Budget, we have announced that there will be an increase in tobacco tax, and we hope that that would deter smoking and reduce the prevalence of second-hand smoke too; amongst others, legal age limit and so on."
2023-02-28-T-007-S-00083,2023-02-28-T-007,83,Amy Khor Lean Suan,"So, it is not the threshold. We continue to look at how we can improve the situation and mitigate the cases, and every case does matter to us. I think we also need to, not to trivialise the issue because it is serious, but we need to put this in context and have a proper perspective. And that is, 900 is out of 21,300 smoking feedback for 2022."
2023-02-28-T-007-S-00084,2023-02-28-T-007,84,Amy Khor Lean Suan,"In addition, we all know that we live in a very high-rise, highly dense, highly urbanised society. If you look at it, first, the number of residential developments, for instance, is ever increasing. So, it is not static. And we are talking about, just for HDB flats, more than a million HDB flats."
2023-02-28-T-007-S-00085,2023-02-28-T-007,85,Amy Khor Lean Suan,"We need to take that in perspective, every case we take it seriously and we do sympathise with the resident. We will do whatever we can to address this, but we also need to put this in perspective and be pragmatic about it. It cannot be that we spent an inordinate amount of expenses and effort when enforcement may not be effective. So, we continue to look at what else we can do, including legislation for smoking at homes."
2023-02-28-T-007-S-00086,2023-02-28-T-007,86,Speaker,"Mr Louis Ng, a very quick one. You just have about a minute plus."
2023-02-28-T-007-S-00087,2023-02-28-T-007,87,Louis Ng Kok Kwang,"Just a quick one. I mean, to put things into perspective, every other day, one person in Singapore dies that is attributed to second-hand smoke. And I think that is a perspective that we should really look into."
2023-02-28-T-007-S-00088,2023-02-28-T-007,88,Amy Khor Lean Suan,"Indeed, as I have said to the Member, we take every case seriously. So, when we take the case seriously, it means that we are also very serious. We are also concerned about the outcome of second-hand smoke."
2023-02-28-T-007-S-00089,2023-02-28-T-007,89,Speaker,"Thank you. On that serious note, order, end of question time. The Clerk will now proceed to read the Orders of the Day."
2023-02-28-T-007-S-00090,2023-02-28-T-007,90,Speaker,"[Pursuant to Standing Order No 22(3), provided that Members had not asked for questions standing in their names to be postponed to a later Sitting day or withdrawn, written answers to questions not reached by the end of Question Time are reproduced in the Appendix.]"
2023-02-28-T-008-S-00091,2023-02-28-T-008,91,,[(proc text) Order read for consideration in Committee of Supply [3rd Allotted Day]. (proc text)]
2023-02-28-T-009-S-00092,2023-02-28-T-009,92,Liang Eng Hwa,"Mr Chairman, I beg to move, ""That the total sum to be allocated for Head V of the Estimates be reduced by $100."""
2023-02-28-T-009-S-00093,2023-02-28-T-009,93,Liang Eng Hwa,"Sir, as in every MTI COS debate, we start by taking stock of the economy. So, let me kick off by asking the Minister on how has the economy fared in 2022 and what he sees as the outlook for 2023."
2023-02-28-T-009-S-00094,2023-02-28-T-009,94,Liang Eng Hwa,"In the Budget Statement debate, Deputy Prime Minister and Finance Minister painted a mixed outlook going forward. Major economies like US and EU are seeing slower growth and may enter into recession. The war in Ukraine may escalate or prolong, which could further weigh on global trade, hold up energy and food prices and dampened consumer and business confidence. The bright spark is the reopening of the China economy, which could boost demand for the global economy."
2023-02-28-T-009-S-00095,2023-02-28-T-009,95,Liang Eng Hwa,"However, the intense rivalry and competition between major powers has led to countries taking unilateral actions to decouple in trade, technology, finances and investments. To shore up their economic security, we have seen countries like US introduced the Chips Act; and China implemented the Export Control Law to reduce dependencies on other countries."
2023-02-28-T-009-S-00096,2023-02-28-T-009,96,Liang Eng Hwa,"Sir, globalisation is no longer what it used to be and we are entering into a period of geopolitical instability. Domestically, Singapore is also running up against serious internal resource constraints; among others the ageing resident workforce, rising wages, decarbonisation, high rental and land costs, higher taxes among others."
2023-02-28-T-009-S-00097,2023-02-28-T-009,97,Liang Eng Hwa,"Against this backdrop, can I ask the Minister how would Singapore navigate and respond to this increasingly complex and uncertain operating environment? How do we stay competitive and how should our businesses prepare for these challenges?"
2023-02-28-T-009-S-00098,2023-02-28-T-009,98,Liang Eng Hwa,"Sir, we are increasingly seeing the emergence of transformative technologies disrupting existing business models and industries. The proliferation of disruptive technologies such as AI, blockchain, Web3 are expected to have uneven impact across businesses; with some embracing the changes and others falling behind. The gap will likely widen."
2023-02-28-T-009-S-00099,2023-02-28-T-009,99,Liang Eng Hwa,"The global shifts towards renewable energy are another challenge that businesses must contend with. The journey to transit to low or zero carbon is expected to be a taxing one for businesses especially the SMEs. Besides higher carbon taxes, the immediate impact would be the initial higher energy costs and the additional resources needed for the shift."
2023-02-28-T-009-S-00100,2023-02-28-T-009,100,Liang Eng Hwa,"Next, comes the manpower crunch that businesses faced. Notwithstanding layoffs in the tech sector, the labour market continues to tighten. The turnover of foreign labour, where the experienced workers go on home leave whilst the newer inexperienced workers take on, add to the tightness of the manpower situation. I am also concern about the overdrive mode of our domestic economy, especially in the service sector. It would further squeeze to the limited manpower availability and drive up costs."
2023-02-28-T-009-S-00101,2023-02-28-T-009,101,Liang Eng Hwa,"Sir, there may well be more businesses to do out there for the businesses, but companies are just unable to find the manpower to benefit these opportunities in the near term."
2023-02-28-T-009-S-00102,2023-02-28-T-009,102,Liang Eng Hwa,Improving productivity and efficient utilisation of resources are the only way out to create new capacity for further growth. The ITMs are our main playbook to improve productivity and to press on with innovations and internationalisation. Can I ask the Minister for an update on our industry transformation efforts so far?
2023-02-28-T-009-S-00103,2023-02-28-T-009,103,Liang Eng Hwa,"Sir, at last year's Budget, the Minister for Trade and Industry unveiled the Singapore Economy 2030 vision and strategies. Under this vision, there are four key pillars identified which would drive new growth, namely services, manufacturing, trade and enterprises. I would like to ask the Minister how have we progressed towards this vision?"
2023-02-28-T-009-S-00104,2023-02-28-T-009,104,Liang Eng Hwa,"Sir, while we should be concerned about our inherent constraints and strive hard to overcome them, our economic fundamentals and propositions remain strong. Our handling of the pandemic and the balanced approach that we have taken has lifted our credentials. We are the early movers to reinstate air travel which helps to strengthen our air hub status and our premier status as an international convention centre."
2023-02-28-T-009-S-00105,2023-02-28-T-009,105,Liang Eng Hwa,"Investors see attractiveness in our overall economic proposition and are even prepared to pay the premium to invest or hub in Singapore. Before the pandemic, we do not have a single facility that produce vaccine. But in the next two years, five pharmaceutical companies will be setting up plants here, which can churn out a billion doses of vaccines annually. It will create new job opportunities and new economic value add."
