speech_id,topic_id,speech_order,member_name,text
2023-02-23-T-003-S-00011,2023-02-23-T-003,11,Low Yen Ling,"Mr Speaker, about 200 individuals were accorded permanent residency through the Global Investor Programme (GIP) from the years 2020 to 2022."
2023-02-23-T-003-S-00012,2023-02-23-T-003,12,Low Yen Ling,"Permanent Residents (PRs) under the GIP can join other new residents in Singapore in various integration activities organised by the National Integration Council (NIC) and partners. For example, the People’s Association Integration Council conducts the Heartland Orientation Trail to give participants an immersive experience of our heartlands and the Singapore way of life and help them understand and appreciate our local culture and norms. New PRs under the GIP are also able to tap on the Economic Development Board (EDB)’s networks to embark on philanthropic activities or contribute to community causes that benefit our society."
2023-02-23-T-003-S-00013,2023-02-23-T-003,13,Low Yen Ling,"All applicants for Singapore Citizenship, including PRs under the GIP, are assessed independently by the Immigration and Checkpoints Authority."
2023-02-23-T-003-S-00014,2023-02-23-T-003,14,Speaker,Mr Yip.
2023-02-23-T-003-S-00015,2023-02-23-T-003,15,Yip Hon Weng,"I thank the Minister of State for the reply. For the individuals under the Global Investor Programme, which sectors are the businesses or investments in? And what is the total investment amount that they have brought in over the last three years?"
2023-02-23-T-003-S-00016,2023-02-23-T-003,16,Low Yen Ling,"I want to thank the Member Mr Yip Hon Weng for his two supplementary questions. He asked about the investment over the last three years. Let me give him the amount over a longer term. I have on hand, the numbers from 2011 to 2022, over an 11-year period. The GIP investors brought in more than S$5.46 billion in total business expenditure via direct investments. This is generating more than 24,000 jobs in Singapore."
2023-02-23-T-003-S-00017,2023-02-23-T-003,17,Low Yen Ling,"As of October 2022, GIP investors have also injected S$1.62 billion into approved GIP funds. Of this S$1.62 billion, the fund managers have deployed 87.2% and this translates to S$1.41 billion into actual investments. If I could provide a further breakdown – 65.6% of this S$1.41 billion, which is S$930 million, has been invested in Singapore-based companies."
2023-02-23-T-003-S-00018,2023-02-23-T-003,18,Low Yen Ling,"On the first question on sectors, I must say that GIP investors come from a wide spectrum of areas and sectors like technology, urban solutions and sustainability as well as financial services."
2023-02-23-T-003-S-00019,2023-02-23-T-003,19,Low Yen Ling,"I want to use this occasion to reassure the Member Mr Yip and the House that EDB conducts regular reviews to ensure rootedness by the GIP investors in Singapore and that they contribute to our industries, to our economy and to job creation. In fact, the GIP PRs are required to submit documentary evidence of the Singapore-based companies that they have invested in. In addition to looking through all the documentary evidence, EDB will also conduct site visits to assess the companies' business activities and the employment situation."
2023-02-23-T-003-S-00020,2023-02-23-T-003,20,Speaker,Mr Pritam Singh.
2023-02-23-T-003-S-00021,2023-02-23-T-003,21,Pritam Singh,"Thank you, Mr Speaker. Just a quick question to the Minister of State vis-à-vis her response to the hon Member Mr Yip. For the GIP individuals who are PRs, does EDB or the Ministry track how many of them transit to being citizens in view of her reply to Mr Yip's question on rootedness?"
2023-02-23-T-003-S-00022,2023-02-23-T-003,22,Low Yen Ling,"Mr Speaker, I want to thank the Leader of the Opposition Mr Pritam Singh for his question. As I have shared in my answer to the Parliamentary Question earlier, over the past three years, 2020 to 2022, we approved about 200 GIP investors to be under the PR scheme. I would like to share with him and the House that 200 is over three years. As you can see, we are very selective about the GIP investors. The EDB evaluation process is very stringent and very robust. We will look at their economic commitments as well as residency commitments."
2023-02-23-T-003-S-00023,2023-02-23-T-003,23,Low Yen Ling,"As for his question on Singapore Citizenship, I can say that a very, very low percentage of the PRs under the GIP has been granted citizenship."
2023-02-23-T-003-S-00024,2023-02-23-T-003,24,Low Yen Ling,I want to use this occasion to just elaborate on what I mentioned earlier about us requiring the GIP investor to submit documentary evidence and EDB mounting site visits to validate the numbers. I want to say that the PRs in GIP who do not meet the GIP economic and residency commitments as well as other renewable criteria will not have their re-entry permit renewed.
2023-02-23-T-003-S-00025,2023-02-23-T-003,25,Low Yen Ling,"I think all Members in the House would know this is serious because once your re-entry permit is not renewed, this means that when the GIP PR subsequently leaves Singapore or if he or she remains overseas without a valid re-entry permit, their PR status will lapse; they will lose their PR status."
2023-02-23-T-003-S-00026,2023-02-23-T-003,26,Speaker,Mr Pritam Singh.
2023-02-23-T-003-S-00027,2023-02-23-T-003,27,Pritam Singh,"Thank you, Speaker. I thank the Minister of State for the helpful reply. Can I just confirm if the small percentage that the Minister of State speaks of is a number that she has on hand? And would the Government be prepared to release that number?"
2023-02-23-T-003-S-00028,2023-02-23-T-003,28,Low Yen Ling,"Mr Speaker, I would like to thank Mr Pritam Singh for his supplementary question. I would elaborate and say that the interest in the GIP has remained stable since its launch. GIP investors who are approved as PRs are much lesser than 1% of the total number of PRs approved each year. On the question about Singapore Citizenship, like I mentioned, the number of GIP PRs granted citizenship is even much lesser, as the Member can see from the PR numbers that have been granted over the past three years."
2023-02-23-T-004-S-00029,2023-02-23-T-004,29,Chua Kheng Wee Louis,"asked the Minister for Home Affairs (a) what measures are being put in place to deter and detect road touts; and (b) whether there have been any convictions for road touting in the last five years and, if so, how many."
2023-02-23-T-004-S-00030,2023-02-23-T-004,30,Dr Muhammad Faishal Ibrahim,"Mr Speaker, between 2018 and 2022, the number of road touting Police reports remained low, at two or fewer cases each year. This data was given in the reply to Member Melvin Yong’s question last month."
2023-02-23-T-004-S-00031,2023-02-23-T-004,31,Dr Muhammad Faishal Ibrahim,There was no conviction for road touting in the last five years.
2023-02-23-T-004-S-00032,2023-02-23-T-004,32,Speaker,Mr Louis Chua.
2023-02-23-T-004-S-00033,2023-02-23-T-004,33,Chua Kheng Wee Louis,"Thank you, Mr Speaker. Just a follow-up supplementary question to the Minister of State. Based on a CNA article I read about one to two months ago, one of the interviewees said that this appears to be a very prevalent occurrence. I am just wondering what measures are put in place to detect road touts and also not just on the touts themselves, but on the workshops that facilitate some of these egregious claims."
2023-02-23-T-004-S-00034,2023-02-23-T-004,34,Dr Muhammad Faishal Ibrahim,"Sir, I thank the Member for the supplementary question. Our sense is that members of the public, especially the motorists, know how to handle road touts. In essence, while there are Police reports being made, there are those who also seek guidance and help from their insurers as well as legal counsel for civil remedies."
2023-02-23-T-004-S-00035,2023-02-23-T-004,35,Dr Muhammad Faishal Ibrahim,"If you look at road touts, we will look at the case where there may be other offences that have been committed. For example, road touting itself is an offence and so, we will look at the Miscellaneous Offences (Public Order and Nuisance) Act. Within it, depending on the facts and the circumstances of the case, they may be involved in some road traffic offences, Protection from Harassment Act (POHA) offences and so forth. Essentially, we will look at the facts of the case and at the same time, it is clear that touting in any form is an offence. So, people are aware and our sense is that people know how to handle it, remain calm, they disengage."
2023-02-23-T-004-S-00036,2023-02-23-T-004,36,Dr Muhammad Faishal Ibrahim,"If at any point in time there are reports and we see this as a serious matter, we will take action where necessary."
2023-02-23-T-005-S-00037,2023-02-23-T-005,37,Leon Perera,"asked the Minister for Trade and Industry (a) whether the Ministry has studied the performance of managers of Singapore companies vis-à-vis those in other developed countries as measured in the World Management Survey; (b) if not, will it do so; and (c) whether the Ministry is considering how the current ecosystem of academic and non-academic training for managerial skills can be improved, to enhance the corporate performance of Singapore companies and hence their value add to the economy."
2023-02-23-T-005-S-00038,2023-02-23-T-005,38,Alvin Tan,"Sir, the World Management Survey (WMS) seeks to measure the quality of management practices in companies in selected countries and sectors. While the WMS provides useful data, it also has its limitations like any other survey. For instance, the WMS survey is not conducted on a regular basis nor on a consistent sample of countries."
2023-02-23-T-005-S-00039,2023-02-23-T-005,39,Alvin Tan,We track the performance of our firms and our economic competitiveness through other data points and surveys instead.
2023-02-23-T-005-S-00040,2023-02-23-T-005,40,Alvin Tan,"We remain committed to raising the managerial capabilities of our workforce. Sector agencies monitor the performance of their sectors closely and provide companies with the necessary support to transform their business and workforce. The Government also supports ecosystem partners such as training providers, employers and trade associations and chambers on managerial skills training. For example, the Financial Sector Development Fund (FSDF) administered by the Monetary Authority of Singapore (MAS) co-funds eligible leadership programmes under the Asian Financial Leaders Scheme (AFLS) to develop promising Singaporean leaders in acquiring knowledge to navigate the diverse operating environment in the region, as well as leadership competencies in corporate governance, ethics and culture, as well as strategic thinking and execution."
2023-02-23-T-005-S-00041,2023-02-23-T-005,41,Alvin Tan,"In addition to the sector-specific initiatives I just highlighted, the Government also helps our local enterprises grow their business and leadership capabilities through programmes such as Enterprise Singapore’s Enterprise Leadership for Transformation."
2023-02-23-T-005-S-00042,2023-02-23-T-005,42,Speaker,Mr Perera.
2023-02-23-T-005-S-00043,2023-02-23-T-005,43,Leon Perera,"I thank the Minister of State for that reply. Just one supplementary question. The WMS survey has its limitations, like all surveys. Singapore does not perform abysmally even on that survey, but it is behind a lot of other leading countries, like the US, Japan, Canada, Australia and so on."
2023-02-23-T-005-S-00044,2023-02-23-T-005,44,Leon Perera,"Would the Ministry consider using this survey as well as other surveys to try to understand whether the ecosystem of training available in these other countries, which do better than Singapore on the WMS, could be made available here, be they from third-party providers or in-house training to understand where that gap lies?"
2023-02-23-T-005-S-00045,2023-02-23-T-005,45,Leon Perera,"The reason I ask this is because I have been reflecting on total factor productivity, where Singapore has a gap between other comparable countries. I am wondering whether managerial skills could explain our poor performance on total factor productivity."
2023-02-23-T-005-S-00046,2023-02-23-T-005,46,Alvin Tan,"I thank the Member for his supplementary question. The Economist had an article on the WMS in early-February which had a table and also talked about different managerial competencies and where Singapore, vis-à-vis other countries, is situated. I mentioned earlier in my Parliamentary Question (PQ) reply that the WMS is just one of many of these surveys and the Government is open to collaborating with private researchers, institutes to study Singapore's performances across a variety of indicators, a variety of performance factors and dimensions."
2023-02-23-T-005-S-00047,2023-02-23-T-005,47,Alvin Tan,"Maybe I take a step back and look at other such studies which may offer a variety of perspectives. For example, the Government tracks Singapore's performance in the annual Institute of Management Development (IMD)'s World Competitiveness Yearbook, which assesses countries' competitiveness and the ability to create and sustain long-term growth. In 2022, Singapore placed third in this IMD World Competitiveness Yearbook behind Denmark and Switzerland, but ahead of some of the countries which the Member mentioned in the WMS survey."
2023-02-23-T-005-S-00048,2023-02-23-T-005,48,Alvin Tan,"Our third place ranking in this IMD World Competitiveness Yearbook is an improvement over 2021, where we placed fifth. We remain Asia's top performing economy in terms of competitiveness and the ability to create and sustain long-term growth. It is not just on the whole but also our sector agencies examine the variety of indicators that are irrelevant to management, for example, competitiveness specific to their sectors."
2023-02-23-T-005-S-00049,2023-02-23-T-005,49,Alvin Tan,"But I think the bigger question that is embedded in the Member's question in part (c), is what we are doing as well. So, let me go into that detail a little bit. Earlier, I mentioned Enterprise Singapore's Enterprise Leadership for Transformation (ELT) scheme – that is targeted at senior leadership of promising small- and medium-sized enterprises (SMEs). ELT supports business leaders, help them to achieve the next point of growth, help them to develop business strategies and to enhance their leadership skills. So, that is one example."
2023-02-23-T-005-S-00050,2023-02-23-T-005,50,Alvin Tan,"Maybe I will just update the Member that since we launched ELT in October 2020, we have onboarded more than 400 business leaders from over 300 companies. I also cited how a sector agency like MAS has the Financial Sector Development Fund (FSDF) which supports promising Singaporean financial leaders to navigate a very challenging regional environment."
2023-02-23-T-005-S-00051,2023-02-23-T-005,51,Alvin Tan,"We also have others like on the manufacturing front. We have our Smart Industry Readiness Index (SIRI) which help our manufacturers start, skill and sustain their manufacturing journeys. And on human capital, a key indicator also, we have Workforce Singapore (WSG) and the Singapore Business Federation's Industry 4.0 Human Capital Initiative (IHCI) to help companies strengthen HR planning and job redesign."
2023-02-23-T-005-S-00052,2023-02-23-T-005,52,Alvin Tan,The Member had a question also in his question in part (c) on academics and non-academic institutions. The Singapore University of Social Sciences (SUSS) helps administer this ELT that I mentioned earlier on.
2023-02-23-T-005-S-00053,2023-02-23-T-005,53,Alvin Tan,"So, there is a whole ecosystem. But I wanted to assure the Member that we are focused on this and we are looking to enhance some of these schemes, some of these initiatives. I welcome his ideas and suggestions on how to do this even better."
2023-02-23-T-005-S-00054,2023-02-23-T-005,54,Speaker,Mr Perera.
2023-02-23-T-005-S-00055,2023-02-23-T-005,55,Leon Perera,I thank the Minister of State for that comprehensive reply. Just a small clarification. You mentioned the  World Competitiveness
2023-02-23-T-005-S-00056,2023-02-23-T-005,56,Leon Perera,"So, I am just wondering if the Minister of State has data either as a subset of the IMD or from other surveys that speaks to this question of Singaporean managers' managerial skills vis-à-vis those of other countries?"
2023-02-23-T-005-S-00057,2023-02-23-T-005,57,Alvin Tan,"I thank the Member. There is a variety of performance indicators of which managerial competencies is one. I mentioned earlier the WMS has its limitations; they do not do it on a yearly basis. So, even when you look at 2004 to 2022, they do not do it on a yearly basis; and from what I understand, it is snapshots of different countries across that span."
2023-02-23-T-005-S-00058,2023-02-23-T-005,58,Alvin Tan,"So, I think in that regard, we look at a variety of different studies. I think the IMD	World Competitiveness Yearbook provides at least some form of understanding. Competitiveness, performances – I think managerial competencies help to build competitiveness in any economy. But I think the crux of the question and the crux of the push for Government is to ensure that we remain competitive, of which managerial competencies is a core part. And the sectorial agencies as well as Government as a whole, on the upstream, with Institutes of Higher Learning (IHLs), for example, can play a very strong part in improving both our managerial competitiveness as well as our competitiveness as a whole."
2023-02-23-T-006-S-00059,2023-02-23-T-006,59,Patrick Tay Teck Guan,asked the Minister for Law whether an undischarged bankrupt is required to seek approval from the Ministry of Law or the Insolvency and Public Trustee’s Office before they can file an employment dispute to the Tripartite Alliance for Disputes Management.
2023-02-23-T-006-S-00060,2023-02-23-T-006,60,Rahayu Mahzam,"Mr Speaker, an undischarged bankrupt is not required to seek the approval of the Official Assignee (OA) or a private trustee in bankruptcy, as the case may be, before he can file an employment claim at the Tripartite Alliance for Dispute Management (TADM)."
2023-02-23-T-006-S-00061,2023-02-23-T-006,61,Rahayu Mahzam,"If the mediation at the TADM is unsuccessful, the claimant will be issued with a claim referral certificate with which he may then file a claim at the Employment Claims Tribunals. If he chooses to do so, under the Bankruptcy Act or the Insolvency, Restructuring and Dissolution Act 2018, whichever is applicable, the bankrupt needs to apply to the OA or a private trustee in bankruptcy for a sanction. This requirement exists to protect the bankruptcy estate and hence, the interests of the bankrupt’s creditors, from costs that may be incurred by the bankrupt bringing or defending actions that are frivolous or legally unmeritorious."
2023-02-23-T-006-S-00062,2023-02-23-T-006,62,Speaker,Mr Patrick Tay.
2023-02-23-T-006-S-00063,2023-02-23-T-006,63,Patrick Tay Teck Guan,I thank the  Senior Parliamentary Secretary for her reply.
2023-02-23-T-006-S-00064,2023-02-23-T-006,64,Patrick Tay Teck Guan,"I am hoping therefore to raise this, because this is quite ironical. The very fact that he is working as an undischarged bankrupt is to earn wages so that he can repay his debt. So, it is a bit ironical that in late payment or unpaid salary situations, he or she is unable to take further action. Therefore, I hope the Ministry of Law can review this to make the process more seamless and easier for aggrieved workers."
2023-02-23-T-006-S-00065,2023-02-23-T-006,65,Rahayu Mahzam,"I thank the Member for raising this issue which I think is important to the workers. I appreciate the point raised and perhaps what may be useful is to also understand the specific case in concern. There is that approval process and if it does appear that there is likelihood of success, it is something for the agency to think about."
2023-02-23-T-006-S-00066,2023-02-23-T-006,66,Rahayu Mahzam,But I do appreciate the point made that this may be a bit challenging. We will take this back to see how we can facilitate the process even better.
2023-02-23-T-007-S-00067,2023-02-23-T-007,67,Louis Ng Kok Kwang,asked the Minister for Manpower in each year since 2019 (a) how many employers have informed the Ministry in writing of modifications to the salary terms for a work permit holder to less favourable terms than declared and stated in their in-principle approval letter; (b) how many employers have been fined for not having done so; (c) how many notices of salary reduction have been issued to workers; and (d) on what grounds does the Ministry determine whether a salary reduction can be allowed.
2023-02-23-T-007-S-00068,2023-02-23-T-007,68,Koh Poh Koon,"When applying for Work Permits (WPs), employers are required to declare key salary terms, including the basic and fixed monthly salary, offered to prospective Work Permit Holders (WPHs). Employers are allowed to revise the salary downwards, provided they have obtained the worker’s written agreement and have notified the Ministry of Manpower (MOM). This is to provide flexibility for instances where the worker’s performance fell below expectation and cannot justify the salary paid. Workers can check their latest salary as declared by their employers to MOM through the MyMOM portal on MOM’s website. MOM is also working on sending a push notification to workers via the SGWorkPass app to inform workers of any salary changes in a timely manner."
2023-02-23-T-007-S-00069,2023-02-23-T-007,69,Koh Poh Koon,"From 2019 to 2022, MOM was notified of salary reductions affecting an average of about 3% of non-domestic WPHs each year."
2023-02-23-T-007-S-00070,2023-02-23-T-007,70,Koh Poh Koon,"Where there is a dispute over salary reduction from the amount stated in the in-principle approval letter, the employer is required to show documented evidence of the worker’s consent and that he had notified MOM beforehand. Otherwise, the original declared salary holds and the employer will be required to make good any salary shortfall, regardless of the reason for the salary reduction."
2023-02-23-T-007-S-00071,2023-02-23-T-007,71,Koh Poh Koon,"If the employer reduces the worker’s salary without their consent or does so before informing the Controller, they are liable to a fine of up to $10,000 per worker. From 2019 to 2022, administrative financial penalties were imposed on an average of 27 employers per year."
2023-02-23-T-007-S-00072,2023-02-23-T-007,72,Speaker,Mr Louis Ng.
2023-02-23-T-007-S-00073,2023-02-23-T-007,73,Louis Ng Kok Kwang,"Thank you, Sir. I thank the Senior Minister of State for the reply. I think he mentioned 3% of the workers. Could I just get an absolute number?"
2023-02-23-T-007-S-00074,2023-02-23-T-007,74,Louis Ng Kok Kwang,"Second, could I just ask whether MOM can review my earlier suggestion? I do understand that there is a need for flexibility in terms of salary reduction, but could we at least cap it? Because I know there are cases where there can be a reduction of more than 50% of their salary."
2023-02-23-T-007-S-00075,2023-02-23-T-007,75,Louis Ng Kok Kwang,Could I also just ask how does MOM proactively look for cases where there had been salary reduction but were not reported to MOM?
2023-02-23-T-007-S-00076,2023-02-23-T-007,76,Koh Poh Koon,"Sir, on his first question, I do not have the exact number per se but just to clarify that the 3% cited for notification of salary reductions does not necessarily mean that they are all illegal or in violation, because there could well be genuine reasons why these reductions take place. For example, if the worker is underperforming and the employer rationalises the salary to be paid to a non-performing worker in lieu of retrenchment or firing the worker, which would have been the only other recourse that is left."
2023-02-23-T-007-S-00077,2023-02-23-T-007,77,Koh Poh Koon,"So, I just want to make clear the point that the 3% notification does not mean that there has been absolute violations."
2023-02-23-T-007-S-00078,2023-02-23-T-007,78,Koh Poh Koon,"As I said in the later part of my reply, in the same time frame of 2019 to 2022, the administrative financial penalties were meted out to 27 employers per year. So, that gives the Member a sense of the gravity of the problem, which in the grand scheme of things, is a very small number of employers that has been taken to task."
2023-02-23-T-007-S-00079,2023-02-23-T-007,79,Koh Poh Koon,I did not catch the second clarification. Perhaps the Member can specify that again.
2023-02-23-T-007-S-00080,2023-02-23-T-007,80,Louis Ng Kok Kwang,Just to ask whether we can put a cap in terms of the salary reduction. Because I know there are cases where the salary could be reduced by more than 50% which is quite significant for some of the migrant workers.
2023-02-23-T-007-S-00081,2023-02-23-T-007,81,Koh Poh Koon,"Sir, I think the consultation with tripartite partners is that it is very hard to have an actual cap. Depending on the circumstances, there may well be true, justifiable reasons to vary the amount of salary reduction to be paid or to be deducted from the worker. For example, in a severe economic downturn, employers may have to cut cost significantly to save jobs. And in the instance, it may be preferable  even for the migrant worker to continue to be in employment rather than to lose his job and be repatriated."
2023-02-23-T-007-S-00082,2023-02-23-T-007,82,Koh Poh Koon,"So, I think this is something which has to be negotiated between the employer and the employee and have  written consent, and to be notified to MOM. And if there are disputes regarding that, this is where further reconciliation and investigation by MOM can take place."
2023-02-23-T-008-S-00083,2023-02-23-T-008,83,Dennis Tan Lip Fong,asked the Minister for Sustainability and the Environment (a) what does PUB check for during fire hydrant inspections; (b) what is the frequency of such inspections; (c) whether PUB can consider increasing the frequency of such inspections; and (d) what are the differences in the respective checks carried out by SCDF and PUB.
2023-02-23-T-008-S-00084,2023-02-23-T-008,84,Baey Yam Keng,
2023-02-23-T-008-S-00085,2023-02-23-T-008,85,Baey Yam Keng,"During PUB’s checks, each hydrant is inspected to ensure that there are no obstructions that could impede its operation and for signs of corrosion or leaks. PUB also removes the hydrant’s valve pit cover to check that the valve pit is clear of debris."
2023-02-23-T-008-S-00086,2023-02-23-T-008,86,Baey Yam Keng,"During SCDF’s annual serviceability tests on fire hydrants, SCDF performs functional checks on the fire hydrant, including the removal of the hydrant’s valve pit cover followed by the measurement of its water flow and pressure. When defects are found through these tests, SCDF will alert PUB and PUB will take prompt action to rectify them."
2023-02-23-T-008-S-00087,2023-02-23-T-008,87,Baey Yam Keng,The current frequency of checks by PUB and SCDF is sufficient to ensure that our fire hydrants continue to function effectively.
2023-02-23-T-008-S-00088,2023-02-23-T-008,88,Speaker,Order. End of Question Time. The Clerk will now proceed to read the Order of the Day.
2023-02-23-T-008-S-00089,2023-02-23-T-008,89,Speaker,"[Pursuant to Standing Order No 22(3), provided that Members had not asked for questions standing in their names to be postponed to a later Sitting day or withdrawn, written answers to questions not reached by the end of Question Time are reproduced in the Appendix.]"
2023-02-23-T-009-S-00090,2023-02-23-T-009,90,,[(proc text) Order read for Resumption of Debate on Question [14 February 2023] [2nd Allotted Day] (proc text)]
2023-02-23-T-009-S-00091,2023-02-23-T-009,91,,"[(proc text) ""That Parliament approves the financial policy of the Government for the financial year 1 April 2023 to 31 March 2024."" – [Deputy Prime Minister and Minister for Finance]. (proc text)]"
2023-02-23-T-009-S-00092,2023-02-23-T-009,92,,[(proc text) Question again proposed. (proc text)]
2023-02-23-T-009-S-00093,2023-02-23-T-009,93,Don Wee,"Mr Speaker, Sir, I rise in support of this year's Budget. It is assuring that quite a few pressing issues have been addressed by this Budget. Today, I would like to speak on two topics. The first, is how to provide greater support for our small- and medium-sized enterprises (SMEs) and the second, is on assistance for special needs  Institute of Technical Education (ITE)"
2023-02-23-T-009-S-00094,2023-02-23-T-009,94,Don Wee,"Our SMEs contribute to almost half of our Gross Domestic Product (GDP) and employ at least two-thirds of our Singaporean workforce, playing a crucial role in our economy. They need supportive measures to ensure their growth and sustainability in an increasingly competitive business environment."
2023-02-23-T-009-S-00095,2023-02-23-T-009,95,Don Wee,"Presently, businesses face logistics problems as supply chains remain disrupted amidst increasing geopolitical tensions. They also must deal with rising wage bills as there is a shortage of skilled manpower. The rising cost of business operations puts an enormous strain on their cashflows."
2023-02-23-T-009-S-00096,2023-02-23-T-009,96,Don Wee,"I am grateful for the various policies and schemes which the Government has implemented to assist them. The new Enterprise Innovation Scheme, the top-up of $150 million for the SME Co-Investment Fund, $4 billion for the National Productivity Fund and $1 billion for the Singapore Global Enterprises initiative, amongst others, are greatly welcomed."
2023-02-23-T-009-S-00097,2023-02-23-T-009,97,Don Wee,"The Government is also investing in the creation of innovation hubs, such as the Jurong Innovation District, to promote collaboration among companies, technology and education providers as well as research centres. What are the aims or KPIs of the new Enterprise Innovation Scheme? Is it to produce a certain number of unicorns by a certain timeline? How soon do these SMEs receive the grants or reimbursement from the time they submit their applications?"
2023-02-23-T-009-S-00098,2023-02-23-T-009,98,Don Wee,"I would like to appeal for more assistance for SMEs applying for Government assistance, subsidies or grants because some struggle to understand suitable solutions for their business needs and complicated application procedures. Sometimes, the application process takes too long and they may not receive the subsidies in time to meet their operation cashflows. Some commerce and trade associations assist SMEs with their applications for Government schemes and support measures too. The Ministry of Trade and Industry (MTI) may consider boosting financial support for chambers of commerce and business associations to better assist SMEs in this respect."
2023-02-23-T-009-S-00099,2023-02-23-T-009,99,Don Wee,"I understand that business consultants promote these Government schemes to their SMEs and their earnings are predicated on the loan amount approved or the amount of grant received. Therefore, if the application cycle is too long for a particular scheme, it is less likely that a business consultant would promote this scheme to his or her clients."
2023-02-23-T-009-S-00100,2023-02-23-T-009,100,Don Wee,"I also urge our Government agencies and Government-linked companies to support our SMEs by providing more business to them so as to benefit almost 70% of the Singaporean workforce indirectly. For example, the Government can divide big projects into smaller contracts, allowing SMEs to compete with one another to undertake such projects. The winners will be able to establish reliable business channels and prove their performance abilities and competence to Government agencies, going on to achieve growth, expand their scale and develop to a size big enough to compete with foreign companies and compete for larger Government projects. Mr Speaker, Sir, in Mandarin."
2023-02-23-T-009-S-00101,2023-02-23-T-009,101,Don Wee,"(In Mandarin)  [Please refer to  Vernacular Speech.] In terms of funding and resource support, the Government may wish to consider providing more support to SMEs that are already established and connected to our local networks, before considering whether it should support their overseas ventures."
2023-02-23-T-009-S-00102,2023-02-23-T-009,102,Don Wee,"Our local companies should develop an ecosystem comprising SMEs and local large companies (LLCs) to market their products and services as a team to multinational companies or when expanding to overseas markets. Within this local network, our companies can share information on customers, other companies, industries and the economy, as well as services such as legal and translation services. It is more cost effective."
2023-02-23-T-009-S-00103,2023-02-23-T-009,103,Don Wee,There is also room for further collaboration between our businesses and our Institutes of Higher Learning (IHLs) and research centres. This type of team strategy had been used effectively by companies from countries such as Japan and Israel. We can start from the 23 Industry Transformation Maps (ITMs).
2023-02-23-T-009-S-00104,2023-02-23-T-009,104,Don Wee,"(In English)  As for the problem with manpower constraints, would the Government consider reviewing the foreign worker work permit quota? Some SMEs argue that the quota is too low and does not reflect their actual labour needs. As a result, they are unable to hire enough workers to meet their operation needs and are struggling to remain competitive. All these quotas are being taken up despite the high price of foreign workers levies. Does that mean that the quota system is not working as desired?"
