speech_id,topic_id,speech_order,member_name,text
2022-03-04-T-001-S-00011,2022-03-04-T-001,11,Koh Poh Koon,"In terms of the evidence where the wrongful dismissal does not have sufficient evidence, usually, as I have said, it is due to cases where the contractual terms are the reason for the termination and the claimant cannot substantiate sufficient evidence. For example, the evidence referred to would be documentary proof, it could be email correspondence. Sometimes, they are also unable to cite specific incidences in which they believe that they are wrongfully dismissed. These are the kinds of things that the TADM team look at when it assesses the ground for dismissal."
2022-03-04-T-002-S-00012,2022-03-04-T-002,12,Yip Hon Weng,asked the Minister for Health (a) what are the plans to improve information sharing and integration of processes between the three healthcare clusters to enhance patient experience; and (b) whether the Ministry is exploring the use of a single mobile app for the different healthcare systems so that patients and caregivers need not use multiple apps.
2022-03-04-T-002-S-00013,2022-03-04-T-002,13,Janil Puthucheary,"Sir, there are ongoing efforts to improve information sharing and the delivery of digital services to enhance the patient experience."
2022-03-04-T-002-S-00014,2022-03-04-T-002,14,Janil Puthucheary,"The National Electronic Health Record (NEHR) system enables sharing of patient summary health records across care providers, including the three public healthcare clusters. We will progressively build up its coverage to include information from more healthcare providers to support care continuity."
2022-03-04-T-002-S-00015,2022-03-04-T-002,15,Janil Puthucheary,"A common pharmacy system for the three public healthcare clusters is underway, to allow consolidation of patient information, which allows providers to have a more holistic view of patients' medications and facilitate the filling of prescriptions. MOH and the healthcare clusters are also developing a national charging and billing system to streamline processes and enable a more consistent experience for patients."
2022-03-04-T-002-S-00016,2022-03-04-T-002,16,Janil Puthucheary,"Common digital services across the clusters, such as the scheduling of appointments and bill payments, are available on the national HealthHub mobile app and web portal. HealthHub also displays personal health records drawn from national systems, including for example, the COVID-19 vaccination records and COVID-19 test results."
2022-03-04-T-002-S-00017,2022-03-04-T-002,17,Janil Puthucheary,"These common services are also made available through the clusters' apps. This reduces duplication of development effort and facilitates consistent user experience, regardless of the platform a person prefers to use to connect with our healthcare system."
2022-03-04-T-002-S-00018,2022-03-04-T-002,18,Janil Puthucheary,"Meanwhile, the presence of healthcare cluster-specific apps enables those healthcare providers to customise features tailored to their specific facilities and services, and also to innovate on user-interaction features that could better engage their patients. Over time, some of these new innovations that are well-received and successful in engaging patients can be incorporated as common services that are then made available to all patients in their preferred platform, be it HealthHub or one of the cluster apps."
2022-03-04-T-002-S-00019,2022-03-04-T-002,19,Janil Puthucheary,We will continue to improve our digital services and enhance our offerings to improve the user experience.
2022-03-04-T-002-S-00020,2022-03-04-T-002,20,Speaker,Mr Yip Hon Weng.
2022-03-04-T-002-S-00021,2022-03-04-T-002,21,Yip Hon Weng,"Thank you, Mr Speaker. I thank the Senior Minister of State for his reply. Will the Ministry consider integrating all healthcare functionalities into the LifeSG app, since more than 70 Government services are on that app already? This is to make it more convenient for residents as they have only to use one app to interface with Government, as opposed to having to download many different apps to interface with the Government."
2022-03-04-T-002-S-00022,2022-03-04-T-002,22,Janil Puthucheary,"Sir, we continue to study all the different modes for patients and citizens to interact with Government. LifeSG is one of those that aggregates a number of services. There are other portals and means through which citizens engage with Government. And the engagement with Government is different from the engagement with your healthcare provider."
2022-03-04-T-002-S-00023,2022-03-04-T-002,23,Janil Puthucheary,"So, where it works for the patient experience – maybe for safety, for information gathering, or for user experience – we will always be considering how to optimise and streamline. The nature of many of the products' platforms that the Member refers to, is that they are the front-end for common core services. The backbone is common, the data standards are common, the information sharing processes are common. But then, engaging with a particular provider allows a user experience, as well as facilities specific services to then be deployed."
2022-03-04-T-002-S-00024,2022-03-04-T-002,24,Janil Puthucheary,"So, it is not an ""either or"". The example that the Member gave with LifeSG is salient to this because in LifeSG, many of those functions are also accessible through other means, where it is appropriate for either the provider or for the citizen. We will continue to review the entire space."
2022-03-04-T-003-S-00025,2022-03-04-T-003,25,Hany Soh,asked the Minister for Social and Family Development what are the measures put in place by the Early Childhood Development Agency (ECDA) to ensure that pre-schools remain a safe environment for our children and that any cases of violence by staff against any child can be detected and reported at the earliest opportunity.
2022-03-04-T-003-S-00026,2022-03-04-T-003,26,Sun Xueling,"Sir, it is essential for preschools to ensure a safe and conducive environment for children to learn, play and develop. The Early Childhood Development Agency (ECDA) takes a serious view of child mismanagement in preschools."
2022-03-04-T-003-S-00027,2022-03-04-T-003,27,Sun Xueling,"Under the Early Childhood Development Centres Act and Regulations, all preschools are required to adhere to safety requirements and ensure the safety and well-being of enrolled children. For instance, actions such as corporal punishment; giving harsh, humiliating, or degrading responses of any kind; and deprivation of meals are prohibited."
2022-03-04-T-003-S-00028,2022-03-04-T-003,28,Sun Xueling,"Preschools are required to put in place practices to enable respectful, responsive and reciprocal staff-child interactions that support children's learning. Preschools must also make sure staff use positive and developmentally appropriate methods to interact and communicate with children and infants."
2022-03-04-T-003-S-00029,2022-03-04-T-003,29,Sun Xueling,"Apart from communicating clear guidelines on appropriate child management to staff, centre leaders are also expected to carry out regular observations of staff-child interaction. They should also provide timely feedback to staff on concerns regarding their management of children and intervene, if necessary."
2022-03-04-T-003-S-00030,2022-03-04-T-003,30,Sun Xueling,"ECDA works with educational institutes and training providers to incorporate child safe practices in the training curriculum for early childhood educators. In their pre- and in-service training, educators learn about appropriate child management strategies, as well as practices which are prohibited under our regulations."
2022-03-04-T-003-S-00031,2022-03-04-T-003,31,Sun Xueling,ECDA also promotes sharing of good child management practices among educators during our regular engagements with the sector and our visits to preschools.
2022-03-04-T-003-S-00032,2022-03-04-T-003,32,Sun Xueling,"To check preschools' compliance with regulatory requirements, ECDA conducts regular unannounced supervisory visits. ECDA also conducts investigations promptly every time we receive feedback on suspected child mismanagement. Preschools found to have inadequate child management measures in place may be issued warning letters, subjected to financial penalties, have their licence revoked or licence tenure shortened."
2022-03-04-T-003-S-00033,2022-03-04-T-003,33,Sun Xueling,"Notwithstanding the measures highlighted earlier, unfortunately, there can still be incidents of child mismanagement. In the event of alleged child mismanagement, preschools are required to report the incident to ECDA within 24 hours. For serious cases, such as where there appears to be clear intent to harm the child, the case will be referred to the Police for criminal investigation."
2022-03-04-T-003-S-00034,2022-03-04-T-003,34,Speaker,Ms Hany Soh.
2022-03-04-T-003-S-00035,2022-03-04-T-003,35,Hany Soh,"I thank the Minister of State for her reply. I have three supplementary questions in this regard. Firstly, I understand there was this case that was published in February in relation to a preschool teacher harming an infant. The teacher, particularly, withheld material information and as a result, there was a delay in terms of detection of the injuries that were suffered by the infant. It is rather unfortunate. To prevent this kind of incidents from happening again, I wonder if ECDA is able to facilitate to ensure that it is easier for parents to request for videos or CCTV footage where such incidents had purportedly happened."
2022-03-04-T-003-S-00036,2022-03-04-T-003,36,Hany Soh,"The second supplementary question is, we also understand that taking care of young children, especially infants, is very challenging. It requires a lot of patience and caring from carers. I wonder if preschool teachers, in particular, those tasked to take care of infants, have to undergo a series of training to be more mentally resilient and are monitored by the principals in this aspect on a regular basis?"
2022-03-04-T-003-S-00037,2022-03-04-T-003,37,Hany Soh,"The final question is, flipping the coin around, I would like to enquire if there any measures in place for preschools to touch base with children who may not have been attending preschools on a regular basis recently, due to purportedly COVID-19-related situations, to ensure that they are actually not suffering from any domestic violence in the meantime."
2022-03-04-T-003-S-00038,2022-03-04-T-003,38,Sun Xueling,I thank the Member for her three supplementary questions.
2022-03-04-T-003-S-00039,2022-03-04-T-003,39,Sun Xueling,"The first point about the case that she highlighted; the case is before the Courts. I would just like to assure the Member that while the investigations were ongoing, that the preschool had suspended the staff in December 2019 and then terminated her employment in January 2020. There was also a warning letter issued to the staff for child mismanagement. Subsequently, she is not allowed to continue working in preschools."
2022-03-04-T-003-S-00040,2022-03-04-T-003,40,Sun Xueling,"The Member mentioned a specific point about CCTV footage. Indeed, when there are cases of alleged child mismanagement, the preschool is required to do what they can, including looking at CCTV footage, to be able to present the material to parents, as well as to the Police to aid them in their investigations."
2022-03-04-T-003-S-00041,2022-03-04-T-003,41,Sun Xueling,"On the other point that the Member raised, indeed, ECDA ensures that when it comes to pre-service training as well as in-service training, that there is a need to enable our preschool staff to have the appropriate child management strategies. So, for instance, in pre-service training, individuals have to undergo ECDA-accredited early childhood programmes, which cover the following areas  firstly, classroom management and positive guidance strategies; secondly, they have to adhere to the code of ethics in engaging children in preschools; and they are also reminded about the practices that are prohibited under the ECDC regulations. And I had mentioned that earlier in my main response, which is about the use of corporal punishment, deprivation of meals and so on. These are all strictly prohibited."
2022-03-04-T-003-S-00042,2022-03-04-T-003,42,Sun Xueling,"At the same time, in-service training is also very important and that is why ECDA works with the National Institute of Early Childhood Development (NIEC) and private training providers, to provide Continuing Professional Development courses to support staff in the management of children's behaviours."
2022-03-04-T-003-S-00043,2022-03-04-T-003,43,Sun Xueling,"On the third point the Member mentioned, indeed, we are concerned about cases whereby the children may be experiencing family violence or domestic violence at home. So, one of the things that we are looking at strengthening is about body safety awareness and training. So, MSF is consciously reaching out to preschools to facilitate training in family violence, as well as in domestic violence, so that their educators are aware of what are the signs to look out for."
2022-03-04-T-003-S-00044,2022-03-04-T-003,44,Sun Xueling,"And where there are instances when a child is consistently missing school, the preschools are encouraged – and I hear this on the ground as well – to call the parents to find out what is happening. And where there are concerns that there might be issues of neglect or potential abuse happening at home, the preschool educators are also encouraged to work with MSF's Child Protective Services (CPS). When the CPS is involved, they will call the parent, arrange for video calls, make visits to check on the child's well-being."
2022-03-04-T-003-S-00045,2022-03-04-T-003,45,Sun Xueling,"I would like to assure the Member that we take the safety of our preschoolers very, very seriously. And we will do what we can to ensure that we protect our preschoolers from violence, abuse and neglect."
2022-03-04-T-004-S-00046,2022-03-04-T-004,46,Mariam Jaafar,"asked the Minister for National Development (a) to date, what is the number of community gardens and urban farms that have been set up on unutilised HDB multi-storey carparks (MSCP); and (b) in view of Singapore’s ""30 by 30"" goal, what is being done to facilitate and accelerate the conversion of unutilised HDB MSCP rooftops to community gardens."
2022-03-04-T-004-S-00047,2022-03-04-T-004,47,Tan Kiat How,"Mr Speaker, as part of greenery intensification under the HDB Green Towns Programme, suitable HDB Multi-Storey Car Parks (MSCP) rooftops are being converted to community gardens or commercial urban farms. The introduction of urban farms helps to bring food production closer to the community."
2022-03-04-T-004-S-00048,2022-03-04-T-004,48,Tan Kiat How,"Although the production volume is not significant, it contributes to Singapore’s ""30 by 30"" food production goal. To date, the Singapore Food Agency (SFA) and HDB have tendered out 16 MSCP sites for commercial urban farming, while HDB has repurposed six MSCP rooftops into community gardens."
2022-03-04-T-004-S-00049,2022-03-04-T-004,49,Tan Kiat How,"SFA and HDB consider multiple factors when identifying suitable MSCP sites for urban farming. These include the utilisation rate of the MSCPs, the loading which the rooftops at each site can bear, the availability of water and electricity supply, waste discharge facilities, as well as the current and future developments plans for the surrounding HDB blocks. Agencies are evaluating the outcomes of the first two tenders before deciding on future plans."
2022-03-04-T-004-S-00050,2022-03-04-T-004,50,Tan Kiat How,"In addition, NParks will continue to work with HDB, Town Councils, Residents' Committees and Neighbourhood Committees to encourage the setting up of more community gardens, including at suitable MSCP rooftop sites or by converting parts of the common green in estates to community gardens."
2022-03-04-T-004-S-00051,2022-03-04-T-004,51,Speaker,Ms Mariam Jaafar.
2022-03-04-T-004-S-00052,2022-03-04-T-004,52,Mariam Jaafar,I thank the Minister of State for his response. I have three questions.
2022-03-04-T-004-S-00053,2022-03-04-T-004,53,Speaker,"A reminder to Members to keep the supplementary questions to two, please."
2022-03-04-T-004-S-00054,2022-03-04-T-004,54,Mariam Jaafar,"Okay, two supplementary questions. Community gardening is something that has become very popular. My first question is to HDB. Often, in converting our MSCPs to community gardens or urban farms, we do run into challenges. For example, HDB requires the hiring of a Professional Engineer (PE) for various regulations and rules, which to be honest, I find that some of them are a little bit questionable. For example, can they bear the load? That is something HDB is supposed to have already assessed. And also, if they can bear cars and lorries, I think they can bear vegetable pots, and requiring a sprinkler for hydroponics and we have water all around us. Things like that."
2022-03-04-T-004-S-00055,2022-03-04-T-004,55,Mariam Jaafar,"The first supplementary question is, can HDB review some of these rules to narrow down the sets of requirements, so that the burden of hiring the PE is a little bit lower and therefore less costly for us?"
2022-03-04-T-004-S-00056,2022-03-04-T-004,56,Mariam Jaafar,"My second supplementary question is, it is not just HDB, but we have other SFA regulations to deal with. For example, can people come up to the car park to buy the vegetables? In the business space, we have had the Pro-Enterprise Panel that has helped a lot to relieve some of these regulations and rules to make things much more business-friendly. If we are serious about our Green Plan, should we have a Pro-Sustainability Panel to similarly look through such issues, so that ground-up and community efforts in the heartlands and by our enterprises can just go a bit faster in loosening some of these regulations?"
2022-03-04-T-004-S-00057,2022-03-04-T-004,57,Tan Kiat How,"Mr Speaker, let me address Ms Mariam's second question first. She spoke about whether there could be a Pro-Enterprise Panel equivalent to look at the streamlining of rules to make it easier for operators and partners, in terms of using the MSCPs for urban and commercial farming. Just to share with the Member, indeed, SFA has been working closely with and supporting the farms awarded from the first MSCP tender."
2022-03-04-T-004-S-00058,2022-03-04-T-004,58,Tan Kiat How,"For example, there is a Regulations Workgroup, which is led by SFA and Enterprise Singapore, and it conducts multi-agency consultation sessions for the successful tenderers of the rooftop sites for urban farming. As part of the continuing efforts by the Regulations Workgroup, an industry guide was launched in 2020 last year to provide companies in the farming industry with one consolidated knowledge resource."
2022-03-04-T-004-S-00059,2022-03-04-T-004,59,Tan Kiat How,"SFA has also worked with HDB and other relevant agencies to prepare a guide, specifically on the setting up of urban farms on HDB MSCP rooftops. The guide consolidates key information of the various regulatory approvals under the purview of different agencies and maps out the agencies' approval processes involved in the set-up. I assure the Member that we will continue reviewing this and continue working on this as we progress on the projects."
2022-03-04-T-004-S-00060,2022-03-04-T-004,60,Tan Kiat How,"On the first question, I appreciate the Member's questions around what kind of regulatory approvals are needed and what kind of qualifications, for example, for Professional Engineers are needed. Just wanted to share with the Member that these are the first two tenders, we are going through the processes, we are learning along the way and we will certainly streamline them."
2022-03-04-T-004-S-00061,2022-03-04-T-004,61,Tan Kiat How,"But it is actually not so straightforward to set up an urban farming infrastructure on a MSCP. For instance, HDB car parks are designed primarily for parking and not for other uses. Just one simple example, we think of power or electricity. Actually, HDB carparks only come with three-phase 30 amps electricity supply. Farm operators, especially for those in high technology farming, may require three-phase 100 amps electricity supply. It requires extensive work to upgrade the main switchboard, power cables, even perhaps building a new consumer switch room. So, this infrastructure requires certifications and we do require time and proper supervision."
2022-03-04-T-005-S-00062,2022-03-04-T-005,62,Leon Perera,"asked the Minister for National Development (a) what are the key learnings from the process leading to the landmark conservation of Golden Mile Complex in 2021; (b) whether the report on the two-year study on the conservation, or a summary thereof, can be made public; and (c) whether other modernist icons like People's Park Complex can be considered for conservation in view of heritage protection and carbon footprint reduction imperatives."
2022-03-04-T-005-S-00063,2022-03-04-T-005,63,Desmond Lee,"Mr Speaker, Sir, Golden Mile Complex is considered one of the most architecturally, historically and socially significant modern buildings in Singapore. It is a symbol of the architectural and engineering ingenuity of Singapore's Pioneer Generation of building professionals, including Gan Eng Oon, William Lim, Tay Kheng Soon, Koh Seow Chuan, Chan Sui Him, Joseph Wang, Woh Hup and many others. It encapsulates the people's bold vision and imagination for vibrant, inclusive and high-rise living during Singapore's early nation-building days."
2022-03-04-T-005-S-00064,2022-03-04-T-005,64,Desmond Lee,"The decision to conserve Golden Mile Complex in October last year was made after a careful and extensive process of study and engagement with the building owners, as well as with developers, heritage experts and other stakeholders."
2022-03-04-T-005-S-00065,2022-03-04-T-005,65,Desmond Lee,"Many of the learning points from these studies and engagements were unique to Golden Mile Complex, considering its specific site context, as well as its pioneering status as the first modern, large scale, strata-titled development conserved in Singapore."
2022-03-04-T-005-S-00066,2022-03-04-T-005,66,Desmond Lee,"For example, beyond the strong conservation merit of the building, URA had also recognised the financial interest of the building owners in this decision, as they were planning for a collective sale. To address the owners' concerns, URA had engaged the collective sale committee, industry stakeholders and relevant Government agencies to explore feasible adaptive reuse schemes for the building, as well as the unprecedented development and tax incentives to make development options for the site more attractive to potential buyers under the Conservation Scheme."
2022-03-04-T-005-S-00067,2022-03-04-T-005,67,Desmond Lee,"Close engagement with stakeholders, including the wider public, was key. Following URA's announcement and public exhibition of the proposal, we assessed the feedback received and further worked with the owners to refine the incentive package. Many members of the public had also written in to MND and URA to express their support for the conservation proposal. When we proceeded to conserve the building last year in October, we made public the conservation merits of the building and accompanying incentive package that had resulted from the prior years' study and engagement."
2022-03-04-T-005-S-00068,2022-03-04-T-005,68,Desmond Lee,"We are not at liberty to reveal the more commercially sensitive details of the incentive package, or our studies. This includes a detailed technical study and building audit that we had done for Golden Mile Complex, which we had obtained the owners' consent to conduct, on the condition that we keep the findings confidential to the owners."
2022-03-04-T-005-S-00069,2022-03-04-T-005,69,Desmond Lee,"There is still a learning journey ahead of us for Golden Mile Complex, even after its conservation, as the building owners seek collective sale. We will work with them and the industry to explore viable adaptive reuse outcomes for the building. We will also need to strengthen the expertise of our building industry professionals and firms to rehabilitate and conserve such buildings and work with a future developer, if any, to put the building to a meaningful new use. We will closely engage the stakeholders each step of the way."
2022-03-04-T-005-S-00070,2022-03-04-T-005,70,Desmond Lee,"As URA continues to study other modern buildings of heritage significance, we will likewise take a systematic, calibrated and consultative approach towards conservation, so that through both conservation and redevelopment, we can steward our limited land to meet the needs and aspirations of current, as well as future generations of Singaporeans."
2022-03-04-T-005-S-00071,2022-03-04-T-005,71,Speaker,Order. End of Question Time.
2022-03-04-T-005-S-00072,2022-03-04-T-005,72,Speaker,"[(proc text) [Pursuant to Standing Order No 22(3), Written Answers to Question Nos 9-10 on the Order Paper are reproduced in the Appendix.] (proc text)]"
2022-03-04-T-006-S-00073,2022-03-04-T-006,73,,[(proc text) Order read for consideration in Committee of Supply [3rd Allotted Day]. (proc text)]
2022-03-04-T-007-S-00074,2022-03-04-T-007,74,,[(proc text) Head V (cont) – (proc text)]
2022-03-04-T-007-S-00075,2022-03-04-T-007,75,,"[(proc text) Resumption of Debate on Question [3 March 2022], (proc text)]"
2022-03-04-T-007-S-00076,2022-03-04-T-007,76,,"[(proc text) ""That the total sum to be allocated for Head V of the Estimates be reduced by $100."" – [Mr Liang Eng Hwa]. (proc text)]"
2022-03-04-T-007-S-00077,2022-03-04-T-007,77,,[(proc text) Question again proposed. (proc text)]
2022-03-04-T-007-S-00078,2022-03-04-T-007,78,Gan Kim Yong,"Mr Chairman, we are now in the third year of the COVID-19 pandemic. Our enterprises and our workers have shown tremendous resilience, particularly our frontline workers and our healthcare workers, amidst a challenging and constantly evolving environment. Our strong economic fundamentals, such as our excellent infrastructure, our vibrant innovation ecosystem, our extensive connectivity to the region and the world, and our trusted and robust regulatory environment, also provided us the ballast to ride out the storm. Together, we achieved a strong recovery last year."
2022-03-04-T-007-S-00079,2022-03-04-T-007,79,Gan Kim Yong,"We rebounded from the worst recession since Independence, growing by 7.6% in 2021. In particular, the manufacturing, information and communications, finance and insurance and wholesale trade sectors recorded strong growth. We also remained attractive to global investors, securing commitments of $11.8 billion in Fixed Asset Investment and $5.2 billion in Total Business Expenditure in 2021. These projects are expected to create more than 17,300 jobs and close to $17 billion in value-added per annum. Labour market conditions have also improved considerably. Median real income grew by 0.9% after accounting for inflation and our resident unemployment rate has come down to 3.2%, which is close to pre-COVID-19 levels."
2022-03-04-T-007-S-00080,2022-03-04-T-007,80,Gan Kim Yong,"The Government has leaned forward to provide generous support to help enterprises through the past two years. We recognise that the recovery has been uneven across sectors and we will continue to extend assistance in a targeted manner. The Finance Minister announced that we will be supporting firms in sectors which have been most affected by COVID-19 restrictions, through a Small Business Recovery Grant (SBRG) of $1,000 per local employee, up to $10,000 per firm."
2022-03-04-T-007-S-00081,2022-03-04-T-007,81,Gan Kim Yong,"He also announced an extension of various loan schemes administered by Enterprise Singapore, to facilitate access to financing for Small and Medium Enterprises, or SMEs. We will also do more to give the tourism industry a further lift, as we prepare for international travel to return eventually. Minister of State Low Yen Ling will provide more details in her speech."
2022-03-04-T-007-S-00082,2022-03-04-T-007,82,Gan Kim Yong,"I am heartened that many of our enterprises do not want to just sit on their hands and wait for the pandemic to pass. Instead, they want to make full use of this time-out period, to uplift themselves and their workers, so that they are ready to sprint ahead when the pandemic subsides. Last year alone, Enterprise Singapore supported over 22,000 enterprises in their transformation efforts, an increase of 44% compared to the year before."
2022-03-04-T-007-S-00083,2022-03-04-T-007,83,Gan Kim Yong,Transformation will become even more important in the years ahead. Ms Mariam Jaafar and Mr Edward Chia asked about the economic headwinds we may face in the coming years and what we are doing to enhance Singapore's competitiveness.
2022-03-04-T-007-S-00084,2022-03-04-T-007,84,Gan Kim Yong,"There are several major challenges. Our external environment is increasingly volatile and uncertain. Pandemics and extreme weather conditions are becoming more common. Technology and business cycles are shortening and changes in international economic regulations, such as the impending BEPS 2.0, will affect how we attract and anchor investments here. Geopolitical shifts, big power contestation and rising protectionism are also underway. The ongoing crisis in Ukraine is yet another reminder that peace and security, the foundation for economic growth, cannot be taken for granted."
2022-03-04-T-007-S-00085,2022-03-04-T-007,85,Gan Kim Yong,"As a small and open economy, we cannot insulate ourselves from these external factors. We will need to muster the agility and fortitude to adapt and stay ahead. As Ms Mariam Jaafar said in her speech, we must work hard to secure our position as a stable and trusted global business hub, which includes steadily reopening our borders, committing to a strategy of COVID-19 resilience and welcoming investments, ideas and people from all over the world."
2022-03-04-T-007-S-00086,2022-03-04-T-007,86,Gan Kim Yong,"We also face challenges at home. I know many are concerned about how doing business is getting more expensive and costly, as Mr Liang Eng Hwa pointed out. The Minister for Finance in his round up speech explained what the Government is doing to support businesses and assured the House that we will monitor the situation closely and step up our support if necessary."
2022-03-04-T-007-S-00087,2022-03-04-T-007,87,Gan Kim Yong,"While there are headwinds, there are also many exciting developments in key sectors across our economy. To position ourselves for growth and seize these opportunities, we must continue to invest in our fundamentals and build up strong capabilities in our enterprises and our people."
2022-03-04-T-007-S-00088,2022-03-04-T-007,88,Gan Kim Yong,"We have already started on this important work. The Future Economy Council is refreshing all 23 Industry Transformation Maps, or ITMs, to refine our transformation strategy up to 2025. Mr Sharael Taha, Ms Jessica Tan and Mr Pritam Singh asked about the progress of the ITMs. We are currently working closely with industry stakeholders, unions and academia to update our ITMs, to address emerging trends and opportunities. These include digitalisation, resilience and as Mr Sharael Taha suggested, sustainability. Jobs and skills, including the upskilling of workers, is also a key thrust of ITM 2025."
2022-03-04-T-007-S-00089,2022-03-04-T-007,89,Gan Kim Yong,"Let me use the Precision Engineering ITM as an example. The Precision Engineering ITM aimed to add 3,000 PMET jobs from 2015 to 2020. The sector is doing well and as of 2019, the number of PMET jobs in the sector has already increased by about 4,000. The ongoing ITM Refresh seeks to enable the sector to capitalise on digital manufacturing and create good jobs in growth areas such as additive manufacturing and robotics. The other ITM 2025 reviews are also in progress and will take into account the outcomes achieved from the earlier round of ITMs. More details will be shared when ready."
2022-03-04-T-007-S-00090,2022-03-04-T-007,90,Gan Kim Yong,"Ms Jessica Tan asked about growth and emerging opportunities and business sectors. For the longer term, we need a collective vision for the economy – the Singapore Economy 2030 vision – which will outline our ambition, provide direction and coordinate actions across key pillars of our economy. Together, these efforts will put our industries, enterprises and workers on a firmer footing for long-term, sustainable growth."
2022-03-04-T-007-S-00091,2022-03-04-T-007,91,Gan Kim Yong,"Let me share our vision for the four key pillars of the Singapore Economy 2030, namely services, manufacturing, trade and enterprises."
2022-03-04-T-007-S-00092,2022-03-04-T-007,92,Gan Kim Yong,"Let me start with the services sector, which Mr Don Wee talked about. Singapore has a large and diversified services sector. It represents more than 70% of our economy, comprising industries such as finance and insurance, information and communications, professional services and logistics."
2022-03-04-T-007-S-00093,2022-03-04-T-007,93,Gan Kim Yong,"The bulk of our services sector is export-oriented and has shown remarkable resilience through the pandemic. Looking ahead, there are two major waves of opportunities – sustainability and digitalisation. I will speak more on sustainability and our Green Economy Strategy, as part of the Joint Segment on the Singapore Green Plan, next week."
2022-03-04-T-007-S-00094,2022-03-04-T-007,94,Gan Kim Yong,"Digitalisation is a secular trend which will disrupt all our industries. Technologies such as blockchain, artificial intelligence and machine learning, as well as augmented and virtual reality, have the potential to fundamentally transform how we interact with the world around us."
