speech_id,topic_id,speech_order,member_name,text
2014-03-10-T-002-S-00025,2014-03-10-T-002,25,Denise Phua Lay Peng,"One way that MOE can facilitate win-win school-parent engagement is the provision of easily accessible online or face to face modular learning workshops so schools can engage families to coach their children in topics, such as social etiquette and other daily living skills applicable to the home, community and global settings."
2014-03-10-T-002-S-00026,2014-03-10-T-002,26,,Senior Parliamentary Secretary.
2014-03-10-T-002-S-00027,2014-03-10-T-002,27,Hawazi Daipi,"Mdm Chairperson, the Minister had spoken about our commitment to bring out the best in every child, in every domain of learning, in every school, at every stage of the learning journey, whatever the starting point, to create a better future, together. This can only be achieved through a close partnership of school, home and the community. I will speak about how good efforts enabled by this partnership have benefited our children."
2014-03-10-T-002-S-00028,2014-03-10-T-002,28,Hawazi Daipi,"Parents, being the first caregivers and teachers, are no doubt a key influence on the holistic development of their child. To thrive in the 21st century, there has been an increased premium placed on softer competencies like attitudes, values and life skills. These softer competencies complement a rigorous academic curriculum to help our students navigate an increasingly ambiguous and fast-changing workplace. Hence, we are heartened to see parents sharing this vision and working hand-in-hand with schools in providing a conducive environment to develop the whole child."
2014-03-10-T-002-S-00029,2014-03-10-T-002,29,Hawazi Daipi,"Co-chairing the National Advisory Council known as COMmunity and PArents in Support of Schools (COMPASS), I am pleased to share the many platforms that MOE has put in place to engage a wide spectrum of parents deeply and meaningfully. An example is the COMPASS Forum Theatre, an interactive drama to spark off discussions on parenting styles through the role-playing of different parent-child scenarios. I was at the first session and was pleased to see parents, young people as well as educationists in the audience participating actively and co-creating parenting solutions. We found that such an activity helps parents reflect on their role and parenting style."
2014-03-10-T-002-S-00030,2014-03-10-T-002,30,Hawazi Daipi,Mdm Helen Su participated in one of these sessions with her son. She shared that the event had improved her relationship with her son as both of them walked away with a better understanding of parents and teenagers' mindsets. She also hoped to attend more of such sessions to guide her through the growing process of her teenage son.
2014-03-10-T-002-S-00031,2014-03-10-T-002,31,Hawazi Daipi,"Parent Support Groups (PSGs) also contribute very directly towards our children's well-roundedness. The PSG members of Jurong Primary School believe strongly that learning is a wonderful adventure which parents can be a part of. For example, they work closely with the school in conducting homeskills programmes to teach students basic cooking and sewing. As Ms Denise Phua pointed out, having these living skills help our children develop independence and become well-adjusted adults in future."
2014-03-10-T-002-S-00032,2014-03-10-T-002,32,Hawazi Daipi,"Mdm Ivy Seah, who chaired the PSG in Cedar Primary School, believes that the ethnic diversity of the PSG can greatly enrich the National Education curriculum and cultural programmes. Comprising parents of ethnicities and nationalities, Singaporeans and non-Singaporeans, the PSG exposes the students to a range of Asian cultures, through displays and sharing during cultural celebrations, as well as experiential learning programmes. These are parents from India, Nepal, China and some other countries, who come together with Singaporean parents to help the children learn better and to understand diversity and accept it."
2014-03-10-T-002-S-00033,2014-03-10-T-002,33,Hawazi Daipi,"In Woodgrove Secondary School, the PSG members are actively involved in Values-in-Action (VIA) projects as the parents believe that they should lead by example in contributing to the society. During a visit to the Sunshine Welfare Action Mission (SWAMI), the PSG members performed and played games with the elderly. Students witnessed their parents' care for the elderly, while learning to be more empathetic towards the old folks."
2014-03-10-T-002-S-00034,2014-03-10-T-002,34,Hawazi Daipi,"PSGs could also play a role in family bonding. Mr Edwin Cheng, who used to be a part of the PSG of Ai Tong School, feels that the regular family-wide participation in PSG activities has helped his children adjust well to school and develop a sense of belonging."
2014-03-10-T-002-S-00035,2014-03-10-T-002,35,Hawazi Daipi,"It is encouraging to see more parents coming forth to play a more active role in their child's education. We recognise the value of PSGs and support their meaningful activities. In 2012, we introduced the PSG Fund, which is a seed funding of $2,500 per school to enhance partnership efforts with parents."
2014-03-10-T-002-S-00036,2014-03-10-T-002,36,Hawazi Daipi,"For example, this fund had supported East Spring Secondary School in achieving a common understanding between parents and the school. As a member of the PSG ExCo, Mrs Esther Sim was involved in strategising with the school on how best to use the PSG Fund. The result was a PSG Handbook to help parents understand the school mission and what they can do as partners in education."
2014-03-10-T-002-S-00037,2014-03-10-T-002,37,Hawazi Daipi,"This fund also enabled the PSG of Park View Primary School to organise workshops to promote networking and sharing of knowledge amongst parents. So, it is not just a fund that parents use to benefit the children, but they also use this fund to enrich themselves through sharing. One such workshop was on ""Celebrating a Pro-Family Mindset"", during which parents had the opportunities to reflect, and devise strategies on living and celebrating a family life that they envision. Participants provided feedback that they have acquired new skills and had become more confident in coaching their child."
2014-03-10-T-002-S-00038,2014-03-10-T-002,38,Hawazi Daipi,"To support partnership with parents on an on-going basis, MOE will provide each school with an annual top up of their PSG Fund of up to $2,500 per year. I hope that this will sustain the momentum of the good programmes we have today, while enabling more parents to play a more active role in their child's education."
2014-03-10-T-002-S-00039,2014-03-10-T-002,39,Hawazi Daipi,"I am also pleased to share that COMPASS is working closely with a group of PSG leaders from various schools to organise the first ever PSG Conference, which will be held in April this year at the MOE's ExCEL Fest 2014. The conference will allow PSGs to share their best practices with one another and grow together."
2014-03-10-T-002-S-00040,2014-03-10-T-002,40,Hawazi Daipi,Dr Lily Neo spoke about bullying. MOE acknowledges her concerns and takes a zero-tolerance approach towards school bullying.
2014-03-10-T-002-S-00041,2014-03-10-T-002,41,Hawazi Daipi,"The new Character and Citizenship Education (CCE) curriculum empowers students to help themselves and support their peers who are bullied. Teachers are also equipped with customised resources to identify and manage bullying cases. Through our curriculum and programmes, schools impart values to foster appropriate behaviour and inculcate socio-emotional competencies to help students respond in challenging situations. Families, particularly parents, are our best partners in reinforcing these values and competencies at home."
2014-03-10-T-002-S-00042,2014-03-10-T-002,42,Hawazi Daipi,"Mr Muhamad Faisal Abdul Manap spoke about re-introducing Religious Knowledge into our curriculum. Our curriculum today provides our students with a broad-based exposure of major religions in Singapore. Such exposure helps to promote respect between people of different religious backgrounds. Many schools also leverage special occasions, such as Deepavali, Good Friday and Racial Harmony Day, to help students appreciate our multicultural and multi-religious Singapore. Hence, with the wide range of efforts, it is not necessary to re-introduce Religious Knowledge as a separate subject."
2014-03-10-T-002-S-00043,2014-03-10-T-002,43,Hawazi Daipi,I agree with Assoc Prof Eugene Tan on the need to preserve the character and integrity of mission and faith-affiliated schools. These schools have a well-established heritage that gives them a distinctive identity and contributes to diversity in our educational landscape. Parents who choose to enrol their children in these schools generally appreciate the unique heritage and ethos of the school.
2014-03-10-T-002-S-00044,2014-03-10-T-002,44,Hawazi Daipi,"In order to preserve the common space where our young can develop a shared Singaporean identity, MOE has set guidelines to ensure that schools conduct religious activities sensitively. Within these guidelines, we want these schools to maintain these traditions and school culture, which is part-and-parcel of embracing our multi-religious Singapore."
2014-03-10-T-002-S-00045,2014-03-10-T-002,45,Hawazi Daipi,"Parents are important role models for our students to understand, respect and celebrate such diversity. This is an important part of holistic education and goes towards fostering social cohesion in Singapore."
2014-03-10-T-002-S-00046,2014-03-10-T-002,46,Hawazi Daipi,"Authentic learning opportunities go beyond the four walls of the classroom. The Minister has spoken about how the Applied Learning Programme connects academic knowledge and skills with the real world, so that students can appreciate the relevance and value of what they are learning."
2014-03-10-T-002-S-00047,2014-03-10-T-002,47,Hawazi Daipi,"Outram Secondary School has been making use of various teaching approaches to sustain students' interest in the learning of Malay Language and culture. For instance, the school conducted Silat lessons, which allowed students to learn more about the traditional Malay martial arts and the different Malay words used in the martial arts. In collaboration with the community, the students put up Silat performances for the senior citizens at the Beo Crescent neighbourhood. A Malay Language teacher, Miss Elyani Mohamed, commented that through these activities, students were able to gain appreciation of the Malay culture and traditions as well as learn important values to develop their character."
2014-03-10-T-002-S-00048,2014-03-10-T-002,48,Hawazi Daipi,"Ahmad Ibrahim Primary School partnered the Singapore Chinese Physicians Association and co-created an innovative pedagogy for the learning and teaching of Mother Tongue Languages using Traditional Chinese Medicine (TCM). The upper Primary School students who took Chinese Language visited and interviewed Chinese physicians in the neighbourhood on their work and the different types of TCM treatments. The students then carried out further research by referring to the TCM reference books found in the school's TCM room, which was designed like a Chinese physician's clinic and served as an authentic learning centre for their students. They also had the opportunity to tour the Singapore Chung Hwa Medical Institution, which was the school's community partner to see the Chinese physicians in action. This partnership provided the platform for students to hone their Chinese Language through experiential, self-directed learning."
2014-03-10-T-002-S-00049,2014-03-10-T-002,49,Hawazi Daipi,"Partnership with the community also presents endless opportunities to enhance our Character and Citizenship Education, which involves opening the mind and touching the heart of our children. Beyond the theoretical transmission of values, we must also help our children translate these values into action and make a difference to Singapore and the lives of fellow Singaporeans."
2014-03-10-T-002-S-00050,2014-03-10-T-002,50,Hawazi Daipi,"Marsiling Community Centre launched Homework Cafe in the beginning of this year to foster to provide a conducive environment for children from disadvantaged families to do their homework. To date, the programme has benefitted 20 children from families receiving public financial assistance. Since the start of the programme, students from Republic Polytechnic (RP) have regularly volunteered to coach and help these children with their homework. Seeing these children eager to come for Homework Cafe, Aqeem, one of the RP students who has been volunteering in the last six weeks, derives a deep sense of satisfaction from having played a part in levelling up his community."
2014-03-10-T-002-S-00051,2014-03-10-T-002,51,Hawazi Daipi,"Our Singapore Conversation (OSC) in 2013 drove home the importance of listening closely to our stakeholders' needs and aspirations, and factoring these into our policymaking and implementation. MOE will continue to reach out and engage parents, our community partners and stakeholders extensively and meaningfully. Consolidating our experience from OSC, we are developing deeper engagement capacity among the headquarter and school personnel."
2014-03-10-T-002-S-00052,2014-03-10-T-002,52,Hawazi Daipi,"I thank Ms Denise Phua for sharing her concerns and interest regarding parent engagement at the school level. This is indeed, as I said earlier in my speech, a very important part of the school and community work. I hope that the earlier part of my speech has demonstrated that our schools are forthcoming in engaging parents. This can be seen from the fact that more than 95% of our schools have formalised PSGs. Besides that, our schools have always been communicating regularly with parents through various channels, including emails, meet-the-parents sessions, newsletters and school websites."
2014-03-10-T-002-S-00053,2014-03-10-T-002,53,Hawazi Daipi,"I agree with Ms Phua that effective parent engagement requires schools to have a deep understanding of parents' concerns and this will form the foundation of mutual trust between parents and schools. In order to support and sustain schools in their stakeholder engagement efforts, MOE has produced and disseminated a Facilitation Primer, a publication which is a toolkit on effective facilitation. It is our aim that through better engagement with stakeholders, MOE will be better able to co-create the future education system with our stakeholders."
2014-03-10-T-002-S-00054,2014-03-10-T-002,54,Hawazi Daipi,"Madam, summing up, parents and the community have a huge role to play, whether in inculcating the right values in our children, teaching our children to embrace diversity in our multicultural, multi-religious Singapore, or helping our children learn beyond the classroom. To bring out the best in every child, we are committed to continue harnessing the energy of parents and the community, to live out MOE's Partnership motto ""Building on Trust, Partnership as One""."
2014-03-10-T-002-S-00055,2014-03-10-T-002,55,Hawazi Daipi,"Madam, let me conclude my speech in Malay."
2014-03-10-T-002-S-00056,2014-03-10-T-002,56,Hawazi Daipi,"(In Malay)  [Please refer to  Vernacular Speech on Pg xxxx.] The Government aims to help bring out the best in every child, in every domain of learning, in every school and at every stage of schooling, whatever their social background, to build a better future for every pupil and the country. Parents and society have a very important role in assisting in instilling good values that we want to develop in our children for the sake of our children's future. MOE will continue assisting schools to build their capabilities, work together with parents and the community to ensure that our students can learn in a larger environment beyond their classrooms."
2014-03-10-T-002-S-00057,2014-03-10-T-002,57,,We have a bit of time for clarification. Mr Lim Biow Chuan.
2014-03-10-T-002-S-00058,2014-03-10-T-002,58,Lim Biow Chuan,"Thank you, Mdm Chair. Just some supplementary questions for MOE. First, for the Minister  PSLE is a stressful time for many parents because of the desire for the children to do well in the examination. Can the Minister share a bit what else we can do to get parents to buy into the concept that education is not just about academic grades, but the overall development of the child, so that the schools can bring out the best in the children and so the Minister can emphasise his ""Every School is a Good School"" concept to more parents? I am just wondering whether the PSG can do more to help communicate the message to the parents."
2014-03-10-T-002-S-00059,2014-03-10-T-002,59,Lim Biow Chuan,"The second supplementary question is, while I applaud the setting up of 40 more student care centres, how would this impact MOE's plans to have more Primary schools go single sessions?"
2014-03-10-T-002-S-00060,2014-03-10-T-002,60,Lim Biow Chuan,The third question is on the teaching of values. The feedback I had was that many Singaporeans are concerned that there is not enough emphasis on the teaching of loyalty to the nation. They need to be patriotic; they need to care for the community. Can these areas be emphasised during the teaching of Character and Citizenship Education (CCE)?
2014-03-10-T-002-S-00061,2014-03-10-T-002,61,Lim Biow Chuan,"And, finally, for the Senior Minister of State Ms Indranee Rajah. The Senior Minister of State spoke about ASPIRE Committee considering the use of professional certification to recognise skills-based education. I wonder whether the Senior Minister of State is able to elaborate a little bit more about what kind of professional or technical certification is MOE considering and how do we ensure that such certification is recognised and valued by the industries?"
2014-03-10-T-002-S-00062,2014-03-10-T-002,62,Heng Swee Keat,"Mdm Chair, I thank Mr Lim Biow Chuan for his supplementary questions. On his first question of what more we can do to convince and persuade parents about what is the best way to bring out the best in their children, I have spoken at length on the range of measures that we are doing in our schools."
2014-03-10-T-002-S-00063,2014-03-10-T-002,63,Heng Swee Keat,"Starting from the way that we assess students more holistically – in our Primary schools now, our schools provide a holistic assessment report for our students. I have seen some of these reports, and I have to say that our teachers are putting a lot of effort to explain the various dimensions. We have also started on our Values-In-Action programme as part of CCE. In the Values-In-Action programmes, we seek to involve parents in the process and some schools have done it very creatively. They have, for instance, required students to work with their parents – for example, doing household chores at home. I think parents can see the value of those types of assignments. Parents then take part together with children in their learning journey and, in the process, they get to understand even better what our schools are seeking to do and to see for themselves how this benefits their children."
2014-03-10-T-002-S-00064,2014-03-10-T-002,64,Heng Swee Keat,"But I agree with Mr Lim that this is going to be a long journey. It is not something that we can do overnight. That is where deeper engagement with parents is very important – and I found that to be valuable during Our Singapore Conversation, where we had many discussions with parents. Understanding what their concerns are, what their aspirations are and how we can work together with them."
2014-03-10-T-002-S-00065,2014-03-10-T-002,65,Heng Swee Keat,"As Senior Parliamentary Secretary Mr Hawazi Daipi has just mentioned, we will do more through our Parent Support Groups. That is why we have decided to provide a top up to all the Parent Support Groups Fund so that they can help to spread the message of how each and every family can bring out the best in their children, not just in the academic realm, but holistically. So, we will do more with the Parent Support Groups. We will also be conducting more parent conferences. Our schools have been provided with tool kits; we see our educators, our school leaders, engaging parents in a more intense way."
2014-03-10-T-002-S-00066,2014-03-10-T-002,66,Heng Swee Keat,"Mr Lim asked if the provision of Student Care Centres will affect the implementation of single session in schools. I would like to assure Mr Lim that no, it would not. In fact, we are on track in both areas. I do hope that the Student Care Centres will provide parents with greater assurance that their children are being looked after."
2014-03-10-T-002-S-00067,2014-03-10-T-002,67,Heng Swee Keat,"The third question that Mr Lim raised is about the teaching of values and, in particular, loyalty to the nation. Indeed, this is something that we have to pay a lot of attention to because as recent events have shown, we live in an unpredictable world. As a small nation, we will always have to be vigilant if we want to maintain our independence and sovereignty. So, how do we teach this concept of loyalty to our students? It is, in fact, through a lot of Values-In-Action. You will notice that our programme is called ""Character and Citizenship Education"", and it is important for our students, starting from very young, to understand what it means to be citizens of Singapore, what it means to be loyal to the country, and how they can contribute to our broader community or broader society, and not just to have success on their own. And in our Character and Citizenship Education programmes, a great deal of the activities are infused into daily actions because there is no better way of saying that I love my country than to do something for the country – and to do something whether it is starting from the school, or the neighbourhood and the broader community."
2014-03-10-T-002-S-00068,2014-03-10-T-002,68,Heng Swee Keat,"It is a whole range of different activities, many of them initiated by the students themselves, so that they can experience it, they can feel it and not just talk about it in abstract. Again, this is an ongoing continual effort. We must do our best to help every child realise the importance of contributing to our nation and, in that way, we can continue to build a cohesive, successful nation. And this is particularly important as we celebrate our 50th year of Independence."
2014-03-10-T-002-S-00069,2014-03-10-T-002,69,Heng Swee Keat,I will ask Senior Minister of State Ms Indranee Rajah to respond to the other issues.
2014-03-10-T-002-S-00070,2014-03-10-T-002,70,Indranee Rajah,"Mdm Chairperson, with respect to the Member's clarification on elaboration of what kind of professional and technical certifications we are looking at, the Committee is still at the early stages of the work. But what I can say is we should first look at what is the ultimate goal."
2014-03-10-T-002-S-00071,2014-03-10-T-002,71,Indranee Rajah,"The ultimate goal is that students want to progress; those who are in working life also want to progress. That is one part of it. And when you look at the employer's perspective, what does the employer want? The employer wants skills, deep skills. And also for employees who have worked for two or three years, they want them to get additional skills and broader skills. So, that is the starting point."
2014-03-10-T-002-S-00072,2014-03-10-T-002,72,Indranee Rajah,"It is really to look at what the industry needs and what kind of certification the industry recognises, and what kind of certification in which the industry feels that there are gaps at the moment and is not being provided. It is also important to recognise that each industry is different. So, what we are really looking at or exploring is how to work with industries to understand from them what they need in order to give their employees the chance to progress upwards, what kind of certifications would be relevant for that, and how we can assist in this process."
2014-03-10-T-002-S-00073,2014-03-10-T-002,73,Ang Wei Neng,"Mdm Chair, I am pleased with the additional measures by MOE to assist students with disabilities, especially with the setting up of the Disability Support Offices. However, it is important that MOE could also help ensure that the quality of the SPED schools is consistent across the different schools, so that we can have a desirable outcome. And the desirable outcome to most of us with keen interest in this disability sector is for as many of the SPED school graduates to proceed to ITE or to find a meaningful job after graduation."
2014-03-10-T-002-S-00074,2014-03-10-T-002,74,Ang Wei Neng,"So, to this end, could MOE clarify how MOE is helping SPED graduates to transit from school to work; and, secondly, more importantly, how MOE could help SPED schools implement a curriculum that will help to shape the SPED graduates to be more work-ready?"
2014-03-10-T-002-S-00075,2014-03-10-T-002,75,Ang Wei Neng,"Mdm Chair, one more question on the DSA. I am glad that MOE will review the DSA scheme, partly to incorporate the assessment of students' other exceptional personal qualities, such as resilience, ability to overcome adversity, despite coming from a family of challenging background and so on. May I ask if it means that every student applying for DSA will be assessed on whether they have these exceptional qualities?"
2014-03-10-T-002-S-00076,2014-03-10-T-002,76,Sim Ann,"Madam, I will take the Member's questions on raising the quality of SPED schools as well as progression of our students in the SPED schools on to post-Secondary institutions."
2014-03-10-T-002-S-00077,2014-03-10-T-002,77,Sim Ann,"Madam, indeed, it is the shared goal of MOE as well as our stakeholders and partners in the VWO sector to see as many of our students in our SPED schools progress on to either post-Secondary institutions or be able to secure a job when they leave the school system. And to this end, we have been working together with our SPED schools as well as VWOs to strengthen our vocational training for those students who are able to undertake such education."
2014-03-10-T-002-S-00078,2014-03-10-T-002,78,Sim Ann,"This is an ongoing piece of work and I would like to thank our Members for being amongst the stakeholders who have given us many valuable suggestions in this regard, and MOE will be pleased to share more when more of our initiatives have been firmed up. Over the years, we have been putting in more investments into our SPED schools in order to help prepare our students for work, in order to equip them with more skills."
2014-03-10-T-002-S-00079,2014-03-10-T-002,79,Heng Swee Keat,"Madam, may I also respond to Mr Ang Wei Neng's question on DSA. Mr Ang Wei Neng has asked whether we expect every DSA student to now be assessed on exceptional personal qualities. No, we do not expect exceptional personal qualities in all DSA students. The exceptional personal qualities, which I spoke about last Friday, are about character, resilience, drive and leadership."
2014-03-10-T-002-S-00080,2014-03-10-T-002,80,Heng Swee Keat,"So, there will be no change to the criteria for selecting DSA students for the vast majority. They will continue to be assessed based on their achievements and potential in a specific academic or non-academic area. As part of the selection, schools today already look out for good conduct and basic personal qualities and this will remain. But we do not expect everyone to demonstrate exceptional personal qualities."
2014-03-10-T-002-S-00081,2014-03-10-T-002,81,Heng Swee Keat,"What we have done now is to provide for an additional avenue for a very small number of students who have displayed exceptional personal qualities to be given a second look by the Secondary schools. So, our Primary schools will identify a small handful of students with these qualities and help these students with these exceptional personal qualities to apply for DSA to a Secondary school which has programmes that can allow these students to develop their area of potential and talent to the fullest. These students will be considered alongside other DSA candidates who have not been so identified by their Primary schools."
2014-03-10-T-002-S-00082,2014-03-10-T-002,82,Heng Swee Keat,"We do not expect large numbers because we do not typically expect such exceptional personal qualities at the young age of 12, but for a few who have had to face adversity in life early on and yet have thrived, we want to make sure that they are supported; that they continue to grow and thrive, especially in their areas of potential and talent, so that we can bring out the best in these children. As I have said earlier, this is part of our goal to help all our students to make full use of the variegated school landscape to bring out the best in every child and to keep our Secondary schools open to a wide range of talents with different strengths."
2014-03-10-T-002-S-00083,2014-03-10-T-002,83,Png Eng Huat,"I have two clarifications to seek from the Ministry, maybe from the Senior Minister of State. The Minister had said earlier that they would be tightening up the tuition grant administration process, in terms of tracking the bond obligation fulfilment by the international students. Can I know when will the whole process be completed?"
2014-03-10-T-002-S-00084,2014-03-10-T-002,84,Png Eng Huat,"The second clarification is whether they would also be looking into the terms and conditions of the application process, specifically on the surety part, and whether they would still want to allow sureties to be residing overseas where it is very hard for us to hold them to their words, in that sense."
2014-03-10-T-002-S-00085,2014-03-10-T-002,85,Heng Swee Keat,"I thank Mr Png Eng Huat for his question. Let me reiterate the reply that I gave to Parliament several weeks back where I made it clear that eight in 10 students started serving their bond promptly, were granted approval by MOE to defer the obligation, and of the remaining ones who are not, some have gone for studies and omitted to get approval; some are seeking employment and so on. We have in place a tracking and enforcement system, and for those who are in deliberate default, enforcement action will be taken. The reason why it takes time to track all these cases is that these are fairly intensive efforts. Each case has to be reviewed carefully. For instance, if someone said that he has a medical condition and is unable to fulfil his obligation, all that has to be checked properly and carefully."
2014-03-10-T-002-S-00086,2014-03-10-T-002,86,Heng Swee Keat,"Mr Png asked how long it would take. Well, the review is going on and we are continuing to improve the system. He had also asked about the terms and conditions, especially about sureties. Let us see this in perspective because for international students, the requirement to allow for sureties who do not necessarily live in Singapore is a practical consideration. If you require all to be Singaporeans, it means that it would be difficult, if not almost impossible, to get all of them. But I want to assure the Member that we take this enforcement seriously, wherever the sureties are. I understand Mr Png Eng Huat's interest in looking at the administrative details, and I do think that these details matter and, indeed, officials are working very hard on these areas."
