speech_id,topic_id,speech_order,member_name,text
2020-10-14-T-002-S-00027,2020-10-14-T-002,27,Sun Xueling,"I understand where the Member is coming from, and indeed, the early intervention teams at MSF are looking to work closely with the AOP and Partner Operator Scheme or POP providers to expand the LS-DS provision and also working with the regional therapy teams at the three regional DS-LS providers that I mentioned earlier, to expand their outreach and the provision of these services to the non-Anchor Operator pre-schools as well."
2020-10-14-T-003-S-00028,2020-10-14-T-003,28,Yip Hon Weng,"asked the Minister for Education (a) of those who attended the SkillsFuture training programmes in the past year, how many have successfully procured work related to their course; and (b) what efforts does the Ministry take to measure the outcomes of these training programmes."
2020-10-14-T-003-S-00029,2020-10-14-T-003,29,Gan Siow Huang,"In 2019, almost 7,000 job placements were achieved through the Professional Conversion Programmes and Work-Study programmes provided by Workforce Singapore and SkillsFuture Singapore. These were Place-and-Train programmes where employment was secured before training. Another 2,400 placements were achieved through Train-and-Place programmes in 2019, where trainees received assistance from the training providers upon completion of the course."
2020-10-14-T-003-S-00030,2020-10-14-T-003,30,Gan Siow Huang,"As part of the SGUnited Jobs and Skills Package to support jobseekers, we are significantly scaling up the training capacity of programmes with placement outcomes in mind. In 2020, we are offering up to 20,000 training places under the SGUnited Skills programme and another 10,000 places under the SGUnited Mid-Career Pathways (Company Training) programme."
2020-10-14-T-003-S-00031,2020-10-14-T-003,31,Gan Siow Huang,"These are a subset of SkillsFuture programmes, which are designed to meet the diverse training needs of Singaporeans. There are also many shorter training courses which enable working adults to better equip themselves for their present and future jobs."
2020-10-14-T-003-S-00032,2020-10-14-T-003,32,Gan Siow Huang,"To measure the outcome of these training programmes, SkillsFuture Singapore conducts both post-course surveys on the course quality, as well as programme-specific surveys such as the Work-Study Programme Outcomes Survey. The latter collects data such as employment and retention rates, as well as wage outcomes of the graduates. In 2019, 87% of the surveyed graduates were employed in full-time jobs within six months after completing the Work-Study Programme."
2020-10-14-T-003-S-00033,2020-10-14-T-003,33,Gan Siow Huang,Follow-up surveys are also conducted with trainees six months after completion of the SSG-funded courses to ascertain post-training outcomes. More than 80% of the trainees surveyed in 2019 indicated that they were able to perform better at work after undergoing SkillsFuture training.
2020-10-14-T-003-S-00034,2020-10-14-T-003,34,Gan Siow Huang,We will continue to monitor the outcomes of SkillsFuture training and adapt these programmes to meet the upskilling and reskilling needs of Singaporeans.
2020-10-14-T-003-S-00035,2020-10-14-T-003,35,Speaker,Mr Yip.
2020-10-14-T-003-S-00036,2020-10-14-T-003,36,Yip Hon Weng,"Mr Speaker, Sir, I thank the Minister of State for her response. I am heartened to know that the Ministry is indeed tracking closely the outcome of the training programmes. Can I ask the Minister of State on some upcoming efforts by the Ministry to improve the awareness of such training programmes and how they have resulted in some positive job placements?"
2020-10-14-T-003-S-00037,2020-10-14-T-003,37,Gan Siow Huang,"I thank the hon Member Mr Yip Hon Weng for the question. Indeed, I think awareness of the SkillsFuture programme is critical, so that Singaporeans who need these programmes know where to go and how to apply for these courses. More recently, we have started partnership with several agencies to build a pool of SkillsFuture Ambassadors.These ambassadors provide face-to-face and personal services and advisory to jobseekers who want to know where these SkillsFuture training opportunities are."
2020-10-14-T-003-S-00038,2020-10-14-T-003,38,Gan Siow Huang,"With the Community Development Councils or CDCs, we also have a programme that has lasted several years, where the SkillsFuture Ambassadors in the communities conduct courses, workshops and advisories to residents who want to find out more about SkillsFuture programmes."
2020-10-14-T-004-S-00039,2020-10-14-T-004,39,Carrie Tan,"asked the Minister for Manpower (a) how long will the SGUnited Traineeship programme be available for; and (b) between ensuring adequate scrutiny and efficient processing of SGUnited Traineeship applications, how many full-time equivalent staff does the Singapore Business Federation currently have and is projecting to hire and train in the next six to 12 months so as to shorten processing time to help jobseekers and graduates start work sooner since they have found employers keen to hire them."
2020-10-14-T-004-S-00040,2020-10-14-T-004,40,Liang Eng Hwa,asked the Minister for Manpower since the set-up of the SGUnited Jobs and Skills Centres (a) how many Singaporeans have sought assistance at the centres; (b) how many successful job and traineeship matches have been made; and (c) how many training and skills placements have been made.
2020-10-14-T-004-S-00041,2020-10-14-T-004,41,Josephine Teo,"Mr Speaker, may I have your permission to take Questions Nos 4 and 5 together?"
2020-10-14-T-004-S-00042,2020-10-14-T-004,42,Speaker,"Yes, please."
2020-10-14-T-004-S-00043,2020-10-14-T-004,43,Josephine Teo,"Thank you. The National Jobs Council is coordinating efforts to provide job, traineeship, attachment as well as training opportunities for jobseekers under the SGUnited Jobs and Skills Package."
2020-10-14-T-004-S-00044,2020-10-14-T-004,44,Josephine Teo,"The SGUnited Traineeships and SGUnited Mid-Career Pathways Programmes were introduced to provide company-hosted traineeship and attachment opportunities for recent graduates and mid-career jobseekers respectively. These programmes aim to help jobseekers who are unable to find permanent jobs in the current job market, gain industry-relevant skills and build professional networks so as to boost their employability."
2020-10-14-T-004-S-00045,2020-10-14-T-004,45,Josephine Teo,"The SGUnited Traineeships Programme was launched on 1 June 2020, and the SGUnited Mid-Career Pathways Programme, on 1 August 2020. Workforce Singapore and its programme manager, the Singapore Business Federation or SBF, have worked closely with host companies to open up earlier-approved traineeship positions as company attachments for mid-career individuals under the SGUnited Mid-Career Pathways Programme as well."
2020-10-14-T-004-S-00046,2020-10-14-T-004,46,Josephine Teo,"By now, over 20,500 traineeship and company attachment opportunities have been made available. The top five sectors which together account for more than half the openings are  financial services, infocomm technology and media, professional services, wholesale trade and electronics. More than 2,800 local jobseekers have been placed."
2020-10-14-T-004-S-00047,2020-10-14-T-004,47,Josephine Teo,"Although the focus must now be for the host companies to secure more successful placements, SBF continues to accept new applications by companies to host attachments for mid-career individuals that commence before 31 March 2021. The SBF has a dedicated team of 25, of which 80% are filled and will be reaching full strength by end-October."
2020-10-14-T-004-S-00048,2020-10-14-T-004,48,Josephine Teo,"I had earlier updated the House that SBF undertakes a rigorous screening process and scrutinises each application to ensure that host organisations structure their traineeships and attachments appropriately with clear development plans, so that participants can have a positive and meaningful experience. How quickly an employer's application is approved depends in part on the comprehensiveness of its submission. Factoring in time for SBF to seek clarifications and enhancement, most applications are approved within four weeks. This is, however, not a key bottleneck right now as there are already many existing openings available to jobseekers. After suitable matches are found and necessary supporting documents are submitted to SBF, the traineeship or company attachment can commence."
2020-10-14-T-004-S-00049,2020-10-14-T-004,49,Josephine Teo,"To help our local jobseekers access the available jobs and skills opportunities, we have brought career matching services closer to the heartlands. We have launched the SGUnited Jobs and Skills Centres in phases. Since early July and by end-August, one had been set up across all 24 HDB towns. Although all satellite career centres were only in operation from end-August, Career Ambassadors have advised about 4,200 jobseekers by now."
2020-10-14-T-004-S-00050,2020-10-14-T-004,50,Josephine Teo,"Jobseekers are reached through multiple channels and assisted through a variety of means. It is therefore more useful to consider their collective impact. Between January and August this year, we have provided career matching services to about 44,200 jobseekers through the SGUnited Jobs and Skills Centres as well as WSG and NTUC's e2i's five permanent career centres."
2020-10-14-T-004-S-00051,2020-10-14-T-004,51,Josephine Teo,"Since the launch of the SGUnited Jobs and Skills Package in April 2020, we have placed 33,100 jobseekers into job, traineeship, attachment and training opportunities. This is in spite of a two-month lockdown and the deep economic recession."
2020-10-14-T-004-S-00052,2020-10-14-T-004,52,Josephine Teo,We will continue to curate more opportunities while seeking to increase placements of jobseekers.
2020-10-14-T-004-S-00053,2020-10-14-T-004,53,Speaker,Ms Carrie Tan.
2020-10-14-T-004-S-00054,2020-10-14-T-004,54,Carrie Tan,"I thank the Minister for her reply to the question. My concern is about the resourcing to process the number of opportunities available. I think it is heartening that there are many opportunities available, but given the 25 staff at SBF right now, processing over a thousand host organisations base on the statistics, that is about 40 host organisations per SBF staff."
2020-10-14-T-004-S-00055,2020-10-14-T-004,55,Carrie Tan,"So, would the Minister not agree that for those who have lost their jobs and everyone in the family has lost their jobs, we would need to increase or a ramping up of resourcing and expedited channel to help them access these job opportunities as soon as possible? Would the Minister consider creating a priority or fast-track channel for trainee applicants under the traineeship programmes whose families have no other working or income earning individuals?"
2020-10-14-T-004-S-00056,2020-10-14-T-004,56,Josephine Teo,"Mr Speaker, I thank Ms Carrie Tan for her concern. In the beginning, SBF did encounter quite a lot of difficulties because it had responded to the opportunity to curate, to manage the SGUnited Traineeship programmes. It wanted very much to be of service to their members – meaning the companies that potentially can host these opportunities – as well as to jobseekers."
2020-10-14-T-004-S-00057,2020-10-14-T-004,57,Josephine Teo,"So, I would acknowledge that in the earlier stages, it did take SBF quite a while to assemble the team and to process the applications from the host companies."
2020-10-14-T-004-S-00058,2020-10-14-T-004,58,Josephine Teo,"I would also say that because the programme was very new at the time, what constitutes a meaningful traineeship experience, was something that was still being worked out. But, I am glad to say that by now, all these kinks have been ironed out. SBF certainly expanded their team and, as I had mentioned earlier in my reply, it will be at full strength by the end of this month."
2020-10-14-T-004-S-00059,2020-10-14-T-004,59,,"Right now, if you look at the total number of opportunities that have been made available, I think that period is past. Right now, the focus has to be on the companies making these opportunities available to jobseekers, letting the jobseekers know that they are interested to take in people as trainees or as mid-career attachments. Right now, the action is less on SBF and more on the companies to get this done. So, it is within the companies, their own HR teams that have to follow through with the approved positions, advertise the positions, collate the CVs, the interest that have been made known to them through various sources, and then, arrange for the interviews to take place as well as to make the selection and then follow through with SBF."
2020-10-14-T-004-S-00060,2020-10-14-T-004,60,,"So, right now, a lot of the action has to be undertaken by the host companies, themselves."
2020-10-14-T-004-S-00061,2020-10-14-T-004,61,,"I should also add another point to Ms Carrie Tan's concern. SBF is one of the many partners that we work with. It is not the only one that is involved in this whole network that is trying to bring together jobseekers as well as companies that still have openings. Other trade associations and chambers are involved. The whole network of Career Centres, including the 24 in the HDB Towns that I mentioned earlier in my reply, are also involved."
2020-10-14-T-004-S-00062,2020-10-14-T-004,62,,"If you add all of them together, the resourcing has increased quite considerably. Today, if you look at the overall opportunities that have been curated, there are about 117,500. We have been able to place 33,000 or so. So, the opportunities are available. The next step as to whether the job matching can happen is no longer just a matter of facilitation. The jobseeker must feel that he wants the job; the employer must feel that he can give the jobseeker an opportunity. And that is not something that you bring about purely through more facilitation. Although, I will give the Member the assurance that if more resources are needed in that regard, certainly, we have no hesitation to enhance them."
2020-10-14-T-004-S-00063,2020-10-14-T-004,63,Speaker,Mr Liang Eng Hwa.
2020-10-14-T-004-S-00064,2020-10-14-T-004,64,Liang Eng Hwa,"Sir, I thank the Minister for the reply as well as commend MOM for a very good initiative – the traineeship programme. I just want to ask whether we are thinking ahead, now that many of them have secured traineeships; what is the next step for them? Are we also encouraging the companies to convert these traineeships into permanent jobs?"
2020-10-14-T-004-S-00065,2020-10-14-T-004,65,Liang Eng Hwa,"Would MOM also do some early survey to find out from companies how many of the trainees would be retained as permanent employees and how many may be released, so that they can better plan the next stage of helping the young graduates?"
2020-10-14-T-004-S-00066,2020-10-14-T-004,66,Josephine Teo,"Mr Speaker, I thank the hon Member for his concern. Indeed, we are following up closely with the companies to have a sense of what they are thinking of for the future. I would say that if you look at the range of opportunities that have been made available, quite clearly, a lot of the companies are looking ahead into the future and seeing that this is a good time to expose more jobseekers to their industries or to the jobs that previously were perhaps less well sought after by the jobseekers. So, they do have that objective in mind."
2020-10-14-T-004-S-00067,2020-10-14-T-004,67,Josephine Teo,"As to whether they can follow through to offer the trainees a specific job, an opening, probably will depend on two things  one, whether they see a need to fulfil that position on a permanent basis and that will depend on their assessment of the business outlook; second, I think they will also assess the specific trainee, whether during this period, the trainee has exhibited good ability to gel with the team as well as to contribute to the organisation."
2020-10-14-T-004-S-00068,2020-10-14-T-004,68,Josephine Teo,"Some of the ways in which the Government is trying to be helpful and to nudge the employers in this direction is through the introduction of the Jobs Growth incentive. This Jobs Growth incentive, essentially, encourages employers to expand their hiring and if the wage support that is provided is able to provide that additional resourcing to the employers, they could also bring forward their hiring. That is what, we think, will potentially encourage the employers to think in that direction."
2020-10-14-T-004-S-00069,2020-10-14-T-004,69,Speaker,Mr Gerald Giam.
2020-10-14-T-004-S-00070,2020-10-14-T-004,70,Gerald Giam Yean Song,"Sir, I would like to ask the Minister if the SGUnited Jobs and Skills Centres are focused mainly at helping PMETs or does it include non PMETs as well. I have quite a number of non PMET residents who are seeking jobs but find that most of the jobs matched by SGUnited's Jobs Programmes, including the traineeships, seem to be targeted more at PMETs. Is there another channel that non PMETs, and specifically unskilled jobseekers, should approach instead?"
2020-10-14-T-004-S-00071,2020-10-14-T-004,71,Josephine Teo,"Mr Speaker, there are a variety of jobs that are being made available. I mentioned earlier that total opportunities that have been curated under the SGUnited Jobs and Skills Package is about 117,000. Of these, 70% are jobs and the jobs are of different nature – some are long-term jobs, some are short-term jobs; some of these jobs are suitable for PMETs, some of these jobs are suitable for non PMETs."
2020-10-14-T-004-S-00072,2020-10-14-T-004,72,Josephine Teo,"At the satellite Career Centres, as is the case for all the other touchpoints we have with jobseekers, all these jobs can be made available. For some of the non PMET jobseekers, we understand, for example, language may be a barrier. So, even in these career-resourcing centres, there are colleagues who speak Mandarin or speak other languages that will be of help to these jobseekers. So, there is a variety."
2020-10-14-T-004-S-00073,2020-10-14-T-004,73,Josephine Teo,"The Member is incorrect to think that most of the jobs that have been matched are for PMETs. Our experience is that matching people into PMET jobs takes longer. The reason is very simple  if you are a PMET, you see yourself as having a set of skills that you would like to find the best match for in an employer that recognises your experience and is also able to pay a premium for those skills that you have. It has actually been easier to match people in non PMET roles. I do not have the numbers offhand, but I can assure you that the matching for non PMET has actually been the majority of those under the SGUnited Jobs and Skills Package."
2020-10-14-T-004-S-00074,2020-10-14-T-004,74,Speaker,Ms Poh Li San.
2020-10-14-T-005-S-00075,2020-10-14-T-005,75,Poh Li San,asked the Prime Minister in view of Singapore's population statistics for 2019 (a) whether the Government will review the long-term population targets given the increasing trend of outsourcing work overseas and reduction in the employment of foreign workers in Singapore; (b) whether the proportion of annual new citizens will remain at approximately 70% of citizens by birth; and (c) how will changes in Singapore's population demographics affect national infrastructure planning.
2020-10-14-T-005-S-00076,2020-10-14-T-005,76,Liang Eng Hwa,"asked the Prime Minister (a) what are the projected trends of birth rates, life expectancy and immigration in the next decade; and (b) whether the Government has a long-term population target and what are the policy considerations."
2020-10-14-T-005-S-00077,2020-10-14-T-005,77,Indranee Rajah,"Mr Speaker, may I take the question from Ms Poh Li San and the next question from Mr Liang Eng Hwa together."
2020-10-14-T-005-S-00078,2020-10-14-T-005,78,Speaker,"Yes, please."
2020-10-14-T-005-S-00079,2020-10-14-T-005,79,Indranee Rajah,"Sir, the Government has clarified via a media statement and Factually articles in March and July 2020 that it does not have a population target or seek to achieve any particular population size. Singapore’s population size is affected by many factors, including birth rates, life expectancy, as well as global developments affecting immigration and employment. In March 2018, we updated Parliament that given recent trends, Singapore’s total population size is likely to be significantly below 6.9 million by 2030. This outlook remains valid today."
2020-10-14-T-005-S-00080,2020-10-14-T-005,80,Indranee Rajah,"Like most developed economies, Singapore’s resident total fertility rate or TFR is below replacement. Our most recent resident TFR, for 2019, was 1.14, unchanged from the year before."
2020-10-14-T-005-S-00081,2020-10-14-T-005,81,Indranee Rajah,"To moderate the impact of ageing and our low birth rates, we take in a stable and measured number of new citizens and Permanent Residents or PRs every year."
2020-10-14-T-005-S-00082,2020-10-14-T-005,82,Indranee Rajah,"To the Member’s question on annual new citizens, over the past five years, we granted an average of about 22,100 new Singapore Citizenships each year. This included about 1,600 children born overseas to Singaporean parents every year. We also granted about 31,700 new PRs on average each year, over the past five years. The total size of the PR population has remained at around half a million for many years now. New citizens either share family ties with Singaporeans, or have studied, worked or lived here for some time. They are drawn from the pool of qualified PRs who eventually make the serious commitment to take on citizenship. Citizenship and PR status are granted selectively to applicants who are committed to making Singapore their home, and who can integrate and contribute to Singapore."
2020-10-14-T-005-S-00083,2020-10-14-T-005,83,Indranee Rajah,"Infrastructure planning is a long-term process guided by many factors, not only demographics. These include, among others, land use needs for economic growth, improving housing and transport for our people, socioeconomic and technological trends, as well as ensuring a good environment and resilience to climate change shocks. Our infrastructure planning process allows us to be flexible and responsive in catering to the changing needs of our residents, and ensure a good quality living environment in Singapore."
2020-10-14-T-005-S-00084,2020-10-14-T-005,84,Indranee Rajah,"We will continue to monitor our population trends closely, and regularly review our population policies along with our infrastructure and social development needs. This will ensure that Singapore remains a cohesive society and a good home for all Singaporeans."
2020-10-14-T-005-S-00085,2020-10-14-T-005,85,Speaker,Ms Carrie Tan.
2020-10-14-T-005-S-00086,2020-10-14-T-005,86,Carrie Tan,"Thank you, Speaker, and I thank the Minister. First, before I put my question, I would like to declare my interest as the strategic advisor to local charity Daughters of Tomorrow which works with many low-income women, including Long-Term Visit Pass-holders who are married to Singaporeans and have Singaporean children."
2020-10-14-T-005-S-00087,2020-10-14-T-005,87,Carrie Tan,"Given our low fertility rate that the Minister had shared, would the Prime Minister's Office consider making the citizenship status more accessible to Long-Term Visit Pass-holders who already have Singaporean children in Singapore for the long-term viability of giving them better access to support and employment opportunities within Singapore, in order to provide more conducive environments to bring up their children?"
2020-10-14-T-005-S-00088,2020-10-14-T-005,88,Indranee Rajah,"I thank the Member for her question. There are various factors that we look at when we grant citizenship. We cannot only grant citizenship on the basis of giving access to benefits. That cannot be the sole criterion, so, we do look at many things. Importantly, we look at family ties, we look at contributions to Singapore, we look at the stability of the family unit. In short, we will assess each application holistically, but we will give priority to family ties and family support. And even if the parent may not be Singaporean, where the children are Singaporeans, we will also make sure that the Singaporean children are adequately supported and taken care of."
2020-10-14-T-005-S-00089,2020-10-14-T-005,89,Speaker,Mr Liang Eng Hwa.
2020-10-14-T-005-S-00090,2020-10-14-T-005,90,Liang Eng Hwa,"Sir, I thank the Minister for giving us the indication of the trends of our population. Clearly, the ageing population is expected to accelerate in the next decade. Can I ask the Minister how would that impact the tax burden of the working population then, and more importantly, how do we mitigate that kind of tax burden for that generation working population, going forward?"
2020-10-14-T-005-S-00091,2020-10-14-T-005,91,Indranee Rajah,"Mr Speaker, that is actually a very important question. I would like to thank Mr Liang Eng Hwa for raising it."
2020-10-14-T-005-S-00092,2020-10-14-T-005,92,,"You have seen from the figures that I have mentioned that our TFR is at 1.14, so it is not a replacement rate. At the same time, we do have an ageing population. Last year, about 15% of Singaporeans were aged 65 and above. By 2030, this will increase to around 25%. What this means is that we have a smaller proportion of the working population contributing for a population that is growing older. So, the ones who are not working, the numbers are going to expand, and if we do not have replacement, the numbers who can actually come into the economy and contribute is going to shrink. That is the scenario that we are looking at."
2020-10-14-T-005-S-00093,2020-10-14-T-005,93,,"The question is, how are we going to manage this? There are several strategies. The first and most important, which is what this Government has been doing consistently over the years, is to put in place resilient systems and measures for each generation to save for its own retirement needs."
2020-10-14-T-005-S-00094,2020-10-14-T-005,94,,"For example, the CPF helps Singaporeans to save for their old age, covers medical expenses and purchase basic health insurance. With the introduction of CareShield Life in 2018, we now have an enhanced system, which includes CareShield Life, CPF LIFE and MediShield Life. With this kind of national risk pooling schemes, we are better prepared to manage the uncertainties associated with ageing in a sustainable way. Then, the other thing that we have done is we have actually set aside funds. For example, for the Pioneer Generation Package and the Merdeka Generation Package. These are committed funds which you set aside because you know what the numbers are like roughly – the package or size – and it means that no matter what, these funds are available to help that group of ageing Singaporeans."
