speech_id,topic_id,speech_order,member_name,text
2022-03-03-T-002-S-00018,2022-03-03-T-002,18,Janil Puthucheary,"I thank the Member for his questions. Indeed, measures that affect public health and safety do have a compliance burden. This is not unique to TraceTogether and SafeEntry. Neither is it unique to the COVID-19 situation. If we look at, for example, the automobile industry, the use of seat belts is a cost burden, but we do it now after many decades of education because it has proven its worth."
2022-03-03-T-002-S-00019,2022-03-03-T-002,19,Janil Puthucheary,"So, really, the issue is whether or not the approach that we are taking has proven its worth. I hope the Member will agree that it has the ability to issue Health Risk Warnings and Notices very quickly in the face of a rapidly progressing pandemic; is an important public health measure. These have managed to keep our case fatality rate low as we have slowed the spread and allowed people to self-isolate and seek help very early on in the illness. As long as we are able to do that and to demonstrate an effectiveness of using TraceTogether, SafeEntry and VDS in our public health response, then I hope the Member will agree that the ability to save lives, prevent morbidity and mortality through this disease is a beneficial outcome and is worth paying that compliance cost and compliance burden for."
2022-03-03-T-002-S-00020,2022-03-03-T-002,20,Janil Puthucheary,"Studies in other parts of the world, there was a UK study that was published looking at this, looking at some modelling and the extent to which this automated contact tracing approach saves lives, prevents cases, and we have every reason to believe the same is true here in Singapore."
2022-03-03-T-002-S-00021,2022-03-03-T-002,21,Janil Puthucheary,"The study that was done in the UK. If we extrapolate that approach to our situation here, the estimate is that between September 2021 and January 2022, comparing similar data-sets over about those four, five months, the contact tracing approach that we have taken in Singapore may have saved about 290 deaths and slowed down the progression to avoid about 144,000 cases. I hope the Member would agree that these are useful outcomes."
2022-03-03-T-002-S-00022,2022-03-03-T-002,22,Janil Puthucheary,"When will we no longer need such an approach, when will we phase out and what may the criteria be, it is a bit too early to tell. We need to wait until we no longer need VDS, we need to wait until we are quite sure that the pandemic and COVID-19 is no longer epidemic but is endemic. We have not reached that point yet. It is very hard to say with some degree of certainty what that date will be. But I think we have explained before that as long as we need the measures in place – the public health measures, the VDS – then, today, the easiest way and the least burdensome way and the cheapest way for businesses, for us to roll out these measures, is to continue with the TraceTogether and SafeEntry systems that we have in place, rather than standing up a whole new system and a whole new infrastructure in order to get those outcomes. So, when we no longer need those measures, then we would stand down the systems."
2022-03-03-T-003-S-00023,2022-03-03-T-003,23,Melvin Yong Yik Chye,asked the Prime Minister given that special arrangements were made during the 2020 General Election for those on Stay-Home Notice at designated facilities to vote at these facilities away from other voters (a) whether the Government has any plans to provide similar arrangements for other groups of voters at future elections; and (b) whether the Government will also consider mail-in voting for Singaporeans who are overseas.
2022-03-03-T-003-S-00024,2022-03-03-T-003,24,Chan Chun Sing,"Mr Speaker, Sir, on behalf of the Prime Minister, please."
2022-03-03-T-003-S-00025,2022-03-03-T-003,25,Chan Chun Sing,"The 2020 General Election, or GE2020, which was held amidst the COVID-19 pandemic, highlighted two key issues in the electoral landscape. First, the electorate is ageing rapidly  21% of Singapore Citizens in the Registers of Electors were aged 65 and above in GE2020, from 14% in GE2011. Second, from time to time, travel difficulties, such as in this pandemic, would make it difficult for Singaporeans working, studying or living overseas, to vote. In spite of the challenges of the pandemic, 6,500 overseas citizens registered to vote in GE2020, from just 3,500 in GE2011. We recognise that many overseas Singaporeans remain engaged with Singapore and are keen to exercise their vote."
2022-03-03-T-003-S-00026,2022-03-03-T-003,26,Chan Chun Sing,"As the Member noted, the Elections Department, or ELD, made a special arrangement at GE2020 to allow voters serving Stay-Home Notice at designated hotels to cast their votes. ELD is looking at piloting this arrangement for voters residing at some nursing homes. With this in place, there will no longer be a need for nursing homes to bring their elderly voters staying with them to the polling stations to vote."
2022-03-03-T-003-S-00027,2022-03-03-T-003,27,Chan Chun Sing,"For overseas Singaporeans, ELD had established overseas polling stations for them to cast their vote. This is because voting by paper ballot at polling stations remains the most transparent and secure method of voting that best ensures the integrity of the voting process and secrecy of votes. However, ELD recognises that it may not be possible for various reasons, for some overseas Singaporeans to travel to these overseas polling stations to vote. ELD is thus studying if we can introduce postal voting and allow overseas Singaporeans to mail in their votes."
2022-03-03-T-003-S-00028,2022-03-03-T-003,28,Chan Chun Sing,"Mr Speaker, Sir, any new voting arrangements will need to provide balance between greater voting accessibility and convenience for voters with ensuring the integrity of the voting process and secrecy of the vote. ELD expects to engage the public and key stakeholders, such as the political parties, nursing homes and overseas Singaporeans, on the possibility of piloting these initiatives sometime in the middle of this year."
2022-03-03-T-004-S-00029,2022-03-03-T-004,29,Yip Hon Weng,"asked the Minister for Communications and Information (a) how many seniors did the SG Cyber Safe Seniors Programme reach out to last year; (b) whether there are any plans to expand this outreach target, especially to those who have not attended any similar programmes and do not live with younger family members; (c) if so, what are these plans; and (d) how does the programme ensure that seniors are continuously educated on the latest types of scams, given the evolving nature of scams."
2022-03-03-T-004-S-00030,2022-03-03-T-004,30,Josephine Teo,"Mr Speaker, we are very mindful about how digitalisation impacts our vulnerable groups. In 2021, we launched the SG Cyber Safe Seniors Programme to raise awareness of cyber threats and encourage adoption of good cyber hygiene among seniors. More than 14,000 seniors have attended this programme between July and December 2021. We target to reach out to 50,000 seniors by 2023."
2022-03-03-T-004-S-00031,2022-03-03-T-004,31,Josephine Teo,"The programme reaches out to as many seniors as possible by working through various channels, such as pop-up events, webinars, as well as the SG Digital Community Hubs across Singapore. These hubs are conveniently located at community centres and public libraries, and seniors can walk-in to any of these hubs for one-on-one sessions with a Digital Ambassador. In addition to CSA’s SG Cyber Safe Seniors Programme, my Ministry also engages seniors on digital skills through other platforms, such as e-getai and dialect drama series, and IMDA’s SG Digital Office and NLB’s SURE programmes. For example, IMDA's SG Digital Office has reached out to more than 130,000 seniors and the curriculum and the types of interactions can certainly include cyber hygiene practices."
2022-03-03-T-004-S-00032,2022-03-03-T-004,32,Josephine Teo,"The curriculum for the SG Cyber Safe Seniors Programme is regularly reviewed and updated to ensure its relevance. For example, with online scams being a growing threat, we have recently included more tips for seniors to guard against online scams."
2022-03-03-T-004-S-00033,2022-03-03-T-004,33,Josephine Teo,"Through MCI’s surveys, such as the Digital Readiness Survey about to be released, we know that more can be done to improve the awareness and adoption of good cyber hygiene practices, such as the use of two-factor authentication and antivirus software. This is especially so for our seniors. We will continue to engage our seniors to empower them to stay safe and secure online."
2022-03-03-T-004-S-00034,2022-03-03-T-004,34,Speaker,Mr Yip Hon Weng.
2022-03-03-T-004-S-00035,2022-03-03-T-004,35,Yip Hon Weng,"Thank you, Mr Speaker. I thank the Minister for her reply. Are there plans to involve caregivers or family members of seniors for such programmes? Will MCI also rope in the Silver Generation Ambassadors for scam education as part of Silver Generation Office (SGO)'s outreach into the community?"
2022-03-03-T-004-S-00036,2022-03-03-T-004,36,Josephine Teo,"Mr Speaker, the short answers to Mr Yip's questions are both yes."
2022-03-03-T-004-S-00037,2022-03-03-T-004,37,Josephine Teo,"In terms of how we reach out to the seniors, one method that has proven to be very effective is peer learning and support. That is a method that we will continue to deploy. But he is also right that families, friends and caregivers of the seniors are another potential group that we can include, and I thank him for his suggestion. As to the involvement of the Silver Generation Ambassadors, yes, the answer is, we will equally reach out through them."
2022-03-03-T-005-S-00038,2022-03-03-T-005,38,Mariam Jaafar,asked the Minister for Education whether there are any plans to introduce cybersecurity awareness as part of the core curriculum in Primary schools.
2022-03-03-T-005-S-00039,2022-03-03-T-005,39,Sun Xueling,"MOE recognises the importance of equipping students to use technology safely and responsibly. Cybersecurity education is delivered as part of Cyber Wellness lessons within the Character and Citizenship Education (CCE) curriculum. As part of CCE, all Primary students are taught how to keep themselves safe in the online environment, including how to identify dangerous online content like phishing emails and online falsehoods."
2022-03-03-T-005-S-00040,2022-03-03-T-005,40,Sun Xueling,"These lessons are supported by digital literacy resources, covering cybersecurity-related topics such as safeguarding personal information when using the Internet and social media, and hosted on the Student Learning Space (SLS) online platform. These resources are available to all students."
2022-03-03-T-005-S-00041,2022-03-03-T-005,41,Sun Xueling,"Beyond the formal curriculum, the Cyber Security Agency of Singapore (CSA) supports MOE's efforts by providing assembly talks and other enrichment programmes in schools. A cybersecurity module is also incorporated into the Code for Fun programme for all upper Primary students, where they are exposed to concepts like encryption and ways to protect oneself against cyberattacks."
2022-03-03-T-005-S-00042,2022-03-03-T-005,42,Sun Xueling,MOE will continue to ensure that students are equipped with cybersecurity knowledge and skills to use technology safely and responsibly in their day-to-day lives.
2022-03-03-T-005-S-00043,2022-03-03-T-005,43,Speaker,Ms Mariam Jaafar.
2022-03-03-T-005-S-00044,2022-03-03-T-005,44,Mariam Jaafar,"I thank the Minister of State for her response. As she has said, we all agree that technology is very important in going forward. We also agree that the earlier the introduction is done, the better."
2022-03-03-T-005-S-00045,2022-03-03-T-005,45,Mariam Jaafar,"I am glad to know about the programmes that already exist to introduce cybersecurity. But, with respect to both cybersecurity and coding, which we have also discussed in previous Parliamentary Questions (PQs), it is really important that our children are given that digital mindset early in life; otherwise, it could be another source of future inequality and lack of social mobility. Because I have seen great discrepancies in children who have resources and can code in all kinds of languages as kids, versus those who do not even have a computer when they come in."
2022-03-03-T-005-S-00046,2022-03-03-T-005,46,Mariam Jaafar,I also think that introducing coding and cybersecurity in the core curriculum is very important to inspire kids to learn about these careers early in their life  which foundational computational skills like Math and Science may not actually introduce them to.
2022-03-03-T-005-S-00047,2022-03-03-T-005,47,Sun Xueling,"I thank the Member for her explanation of why she believes in the importance of coding as well as our cybersecurity knowledge. This is also something that MOE agrees with and that is why a lot of our learning resources are hosted on student learning spaces. And as I mentioned in my response earlier, cybersecurity awareness, cyber wellness are a very integral part of our CCE curriculum, which is available to all Primary school students and above, such as, Secondary schools and IHLs."
2022-03-03-T-005-S-00048,2022-03-03-T-005,48,Sun Xueling,"So, we want to introduce cyber wellness, cyber awareness, cybersecurity as early as possible, but we also recognise that we have to make the information available in an age-appropriate manner so that the students are best able to absorb the information and also know how to interact with the online space responsibly."
2022-03-03-T-005-S-00049,2022-03-03-T-005,49,Speaker,Ms Mariam Jaafar.
2022-03-03-T-005-S-00050,2022-03-03-T-005,50,Mariam Jaafar,"Can I call for it again to be in the core curriculum? If you look at countries like Korea, for example, they have in the core curriculum dealing with robots. So, all those sorts of things are just going to be very important going forward."
2022-03-03-T-005-S-00051,2022-03-03-T-005,51,Sun Xueling,"I thank the Member for the question. I think I understand better where she is coming from in her second clarification. Currently, we do have a Code for Fun programme. We do work with agencies, such as CSA. As I mentioned earlier in my response, we do touch on these topics through assembly talks. We do touch on these topics through the Form Teacher Guidance Period for the younger ages, the lower Primary ages."
2022-03-03-T-005-S-00052,2022-03-03-T-005,52,Sun Xueling,"As to whether or not to make it compulsory, this is something that MOE will consider. We are also conscious that we do not want to overload the curriculum because we have to pay attention to the learning needs of the students. But I think the Member has made a valid point and this is something that MOE will study further."
2022-03-03-T-006-S-00053,2022-03-03-T-006,53,Yip Hon Weng,"asked the Minister for Home Affairs (a) for the last three years, what is the annual number of victims of job scams who are aged 60 and above; and (b) what are the targeted measures to protect seniors who are looking for jobs from falling prey to these scams."
2022-03-03-T-006-S-00054,2022-03-03-T-006,54,Desmond Tan,
2022-03-03-T-006-S-00055,2022-03-03-T-006,55,Desmond Tan,"Job scams exploit victims' interest in easy, work-from-home settings, such as to generate hype on e-commerce platforms, or traction for social media accounts and content. In many of these cases, scammers had created professional-looking apps with references to e-commerce listings or social media posts, to enhance the appearance of legitimacy. In this way, the scammers deceive the victims into thinking that they were participating in a genuine job scheme."
2022-03-03-T-006-S-00056,2022-03-03-T-006,56,Desmond Tan,"Scammers would then require the victims to download apps and set up user accounts by transferring funds to bank accounts that are created by the scammers. Victims were then instructed to perform tasks, such as purchasing of items or clicking on posts to generate views, before they could receive their commissions. Victims usually only realised that they were scammed when they did not receive their commissions or were unable to withdraw money from their accounts after performing their assigned tasks."
2022-03-03-T-006-S-00057,2022-03-03-T-006,57,Desmond Tan,"To address this, education is key to protect people from falling prey to scams. Our anti-scam public education campaign, called ""Spot the Signs. Stop the Crimes."" is in its second year and its coverage includes job scams. The Police regularly share crime information, including scam prevention advice, with the community and grassroots volunteers, for the purpose of their engagement with residents about scams. Volunteer Crime Prevention Ambassadors from the National Crime Prevention Council also share crime prevention tips with residents during their engagements."
2022-03-03-T-006-S-00058,2022-03-03-T-006,58,Desmond Tan,"To reach out to seniors, the Police work with the Agency for Integrated Care (AIC) and Silver Generation Office (SGO). We have also worked with MCI and IMDA through the SG Cyber Safe Seniors programme and the Seniors Go Digital programme in our outreach to our seniors."
2022-03-03-T-006-S-00059,2022-03-03-T-006,59,Desmond Tan,"Besides education, we have also stepped up enforcement efforts. Specialised units have been set up in SPF to disrupt scammers' operations and these include the Anti-Scam Division (ASD). Specifically for job scams, SPF has conducted targeted operations to dismantle the syndicates. Between September and November 2021, SPF conducted three island-wide anti-scam enforcement operations targeting money mules linked to job scams. These led to the arrest of 135 individuals and investigation of 141 others."
2022-03-03-T-006-S-00060,2022-03-03-T-006,60,Desmond Tan,"Given the transnational nature of job scams, the Police have stepped up collaboration with foreign law enforcement agencies. In December 2021, SPF worked with the Royal Malaysia Police to dismantle two scam syndicates believed to have perpetrated job scams and fixed deposit investment scams targeting Singaporeans. Fifteen people were arrested – eight in Malaysia and seven in Singapore."
2022-03-03-T-006-S-00061,2022-03-03-T-006,61,Desmond Tan,"As I had mentioned, the best defence against scams is a discerning public. When looking for jobs, members of the public should always exercise healthy scepticism and verify the legitimacy of the job offer. They should also refrain from making any advance payments to secure a job."
2022-03-03-T-006-S-00062,2022-03-03-T-006,62,Speaker,Mr Yip Hon Weng.
2022-03-03-T-006-S-00063,2022-03-03-T-006,63,Yip Hon Weng,"Thank you, Mr Speaker. I thank the Minister of State for his reply. Will the Ministry consider working with Workforce Singapore and NTUC's e2i to include measures for job scams in their job coaching curriculum for senior jobseekers?"
2022-03-03-T-006-S-00064,2022-03-03-T-006,64,Desmond Tan,"Indeed, IMDA constantly work with the stakeholders and agencies to expand our outreach to different stakeholders, to different target groups and to help prevent scams from happening. We will take into consideration the Member's suggestions in our continued engagement and education efforts to prevent scams from reaching especially our seniors."
2022-03-03-T-007-S-00065,2022-03-03-T-007,65,Leon Perera,"asked the Minister for Trade and Industry (a) whether EMA has the responsibility to ensure that electricity retailers uphold the Consumer Protection (Fair Trading) Act 2003 when they exit the market; (b) if so, whether EMA sets a standard for compensation when an electricity retailer exits the market; and (c) whether a transparent method to determine a fair standard can be made known."
2022-03-03-T-007-S-00066,2022-03-03-T-007,66,Tan See Leng,"Mr Speaker, the Consumer Protection (Fair Trading) Act 2003 (CPFTA) protects consumers against unfair practices by suppliers, such as misrepresentations or false claims. These include services provided by electricity retailers."
2022-03-03-T-007-S-00067,2022-03-03-T-007,67,Tan See Leng,"Electricity retailers are also licensed under the Electricity Act and regulated under the Code of Conduct for Retail Electricity Licensees, called the Code. The Code requires retailers to comply with fair contracting practices. For instance, retailers must provide a consumer advisory and fact sheet to summarise the key terms of the retail plans, for consumers to acknowledge such information before signing contracts with the retailers."
2022-03-03-T-007-S-00068,2022-03-03-T-007,68,Tan See Leng,"The Energy Market Authority (EMA) has implemented some safeguards in retailer exits. Exiting retailers are required to refund all security deposits collected from household consumers after offsetting outstanding charges. Exiting retailers must also approach other retailers to seek their interest and agreement to accept the novation of the contracts on the same terms and conditions, before the consumer can be transferred to SP Group under the default supply arrangement. Consumers are also free to switch to other retailers of their choice."
2022-03-03-T-007-S-00069,2022-03-03-T-007,69,Tan See Leng,"Between October and December 2021, six electricity retailers exited the market. While the CPFTA and the Code do not require exiting retailers to compensate their consumers, three exiting retailers – Best Electricity, Ohm Energy and UGS Energy – have committed to provide ex-gratia payments or private settlements to ease their consumers' transition."
2022-03-03-T-007-S-00070,2022-03-03-T-007,70,Tan See Leng,"EMA will review the current regulatory regime and will seek to strengthen the licensing and regulatory requirements for electricity retailers to better protect consumer interests. Consumers who wish to seek recourse from their electricity retailers can approach the Consumers Association of Singapore (CASE), Singapore Mediation Centre or Small Claims Tribunal (SCT), for advice and assistance."
2022-03-03-T-007-S-00071,2022-03-03-T-007,71,Speaker,Mr Perera. Can you please keep it short? Thank you.
2022-03-03-T-007-S-00072,2022-03-03-T-007,72,Leon Perera,"Thank you, Mr Speaker, Sir. I thank the Minister for his comprehensive reply. I have just one supplementary question. So, it does appear that some retailers are providing ex-gratia compensation upon appeal, and when people write in and request a compensation. Going forward, will the Government consider ""template-tising"" that and setting a standard for what sort of compensation should be paid so that people who write appeals do not get the benefits that other people who do not write appeals get?"
2022-03-03-T-007-S-00073,2022-03-03-T-007,73,Tan See Leng,"I thank the hon Member Mr Leon Perera for his supplementary question. Indeed, that is one of the considerations that we are also considering. As I have shared earlier on, EMA is conducting a review in terms of how we can further strengthen the framework and also to ensure that in a very unprecedented crisis, such as this, what other measures will we be able to leverage on to support our general population and also many of the SMEs at large."
2022-03-03-T-007-S-00074,2022-03-03-T-007,74,Speaker,Order. End of Question Time.
2022-03-03-T-007-S-00075,2022-03-03-T-007,75,Speaker,"[Pursuant to Standing Order No 22(3), Written Answers to Question Nos 9 and 12-13 on the Order Paper are reproduced in the Appendix. The remaining Questions have been postponed to a later Sitting of Parliament or withdrawn.]"
2022-03-03-T-008-S-00076,2022-03-03-T-008,76,,[(proc text) Order read for consideration in Committee of Supply [Allotted Day]. (proc text)]
2022-03-03-T-008-S-00077,2022-03-03-T-008,77,,"Second Supplementary Estimates of Expenditure for the financial year 1 April 2021 to 31 March 2022, contained in Paper Cmd 13 of 2022. As there are no amendments, I propose to take the Heads of Expenditure en bloc. I will first take Heads C, L, P, T, U, V, W, X and Z of the Supplementary Main Estimates."
2022-03-03-T-008-S-00078,2022-03-03-T-008,78,,"[(proc text) Question, ""That the sums stated for the Heads of Expenditure as shown on page 6 of Paper Cmd 13 of 2022 stand part of the Second Supplementary Main Estimates,"" put and agreed to. (proc text)]"
2022-03-03-T-008-S-00079,2022-03-03-T-008,79,,I will now take the Supplementary Development Estimates for Head W.
2022-03-03-T-008-S-00080,2022-03-03-T-008,80,,"[(proc text) Question ""That the sums stated for Head W as shown on page 7 of Paper Cmd 13 of 2022 stand part of the Second Supplementary Development Estimates,"" put and agreed to. (proc text)]"
2022-03-03-T-008-S-00081,2022-03-03-T-008,81,,"[(proc text) Question, ""That the sum of $2,703,060,500 shall be supplied to the Government under the Heads of Expenditure for the public services shown in the Second Supplementary Main Estimates of Expenditure for the financial year 1 April 2021 to 31 March 2022, contained in Paper Cmd 13 of 2022,"" put and agreed to. (proc text)]"
2022-03-03-T-008-S-00082,2022-03-03-T-008,82,,"[(proc text) Question, ""That the sum of $233,868,400 shall be supplied to the Government under the Heads of Expenditure for the public services shown in the Second Supplementary Development Estimates of Expenditure for the financial year 1 April 2021 to 31 March 2022, contained in Paper Cmd 13 of 2022."" (proc text)]"
2022-03-03-T-008-S-00083,2022-03-03-T-008,83,,[(proc text) Resolutions to be reported. (proc text)]
2022-03-03-T-008-S-00084,2022-03-03-T-008,84,Speaker,Minister for Finance.
2022-03-03-T-008-S-00085,2022-03-03-T-008,85,Lawrence Wong,"Mr Speaker, I beg to report that the Committee of Supply has come to certain resolutions."
2022-03-03-T-008-S-00086,2022-03-03-T-008,86,Lawrence Wong,"[(proc text) First Resolution reported, (proc text)]"
2022-03-03-T-008-S-00087,2022-03-03-T-008,87,Lawrence Wong,"[(proc text) ""That the sum of $2,703,060,500 shall be supplied to the Government under the Heads of Expenditure for the public services shown in the Second Supplementary Main Estimates of Expenditure for the financial year 1 April 2021 to 31 March 2022, contained in Paper Cmd 13 of 2022."" (proc text)]"
2022-03-03-T-008-S-00088,2022-03-03-T-008,88,Lawrence Wong,"[(proc text) Second Resolution reported, (proc text)]"
2022-03-03-T-008-S-00089,2022-03-03-T-008,89,Lawrence Wong,"[(proc text) ""That the sum of $233,868,400 shall be supplied to the Government under the Heads of Expenditure for the public services shown in the Second Supplementary Development Estimates of Expenditure for the financial year 1 April 2021 to 31 March 2022, contained in Paper Cmd 13 of 2022."" (proc text)]"
2022-03-03-T-008-S-00090,2022-03-03-T-008,90,Lawrence Wong,"Mr Speaker, I beg to move, ""That Parliament doth agree with the Committee on the said resolutions."""
2022-03-03-T-008-S-00091,2022-03-03-T-008,91,Lawrence Wong,"[(proc text) Question put, and agreed to. (proc text)]"
2022-03-03-T-008-S-00092,2022-03-03-T-008,92,Lawrence Wong,[(proc text) Resolutions accordingly agreed to. (proc text)]
2022-03-03-T-009-S-00093,2022-03-03-T-009,93,,[(proc text) Order read for consideration in Committee of Supply [2nd Allotted Day]. (proc text)]
2022-03-03-T-009-S-00094,2022-03-03-T-009,94,,
2022-03-03-T-009-S-00095,2022-03-03-T-009,95,,
2022-03-03-T-010-S-00096,2022-03-03-T-010,96,,[(proc text) Head J (cont) – (proc text)]
2022-03-03-T-010-S-00097,2022-03-03-T-010,97,,"[(proc text) Resumption of Debate on Question [2 March 2022], (proc text)]"
2022-03-03-T-010-S-00098,2022-03-03-T-010,98,,"[(proc text) ""That the total sum to be allocated for Head J of the Estimates be reduced by $100."" – [Mr Vikram Nair]. (proc text)]"
2022-03-03-T-010-S-00099,2022-03-03-T-010,99,Mohd Fahmi Bin Aliman,"Chairman, at the COS debate last year, the Minister for Defence mentioned that the Singapore Armed Forces (SAF) would use, update and refresh the medical classification system to better match vocations and deployment of National Servicemen. According to the factsheet published on 1 March 2020, MINDEF claimed that the review will focus on the operational effectiveness of each individual instead of a binary classification of whether one is combat-fit or non-combat-fit."
2022-03-03-T-010-S-00100,2022-03-03-T-010,100,Mohd Fahmi Bin Aliman,"Moreover, the Minister for Defence mentioned that the new system will also take into account the civilians' jobs and skill sets. The review of the medical classification system is a step in the right direction, as MINDEF aims to optimise its human resources amidst dwindling birth rates in Singapore. The review would be helpful in enabling the SAF to assess individual abilities for suitable vocations holistically."
2022-03-03-T-010-S-00101,2022-03-03-T-010,101,Mohd Fahmi Bin Aliman,"Could MINDEF provide an update on this new medical classification system? Specifically, can MINDEF elaborate on how have individuals been assessed and how MINDEF has ensured that the assessment remains holistic for vocation matching? Finally, can MINDEF outline some key challenges that it has faced in implementing the refreshed and updated medical classification system and the necessary steps taken to address the respective challenges?"
2022-03-03-T-010-S-00102,2022-03-03-T-010,102,Lim Biow Chuan,"Sir, during my National Service, I was trained as an Infantry Officer. I was subsequently posted to a maintenance battalion, to be converted to an ordnance officer. It was an odd move because I was a Junior College (JC) Arts student majoring in history, geography and economics, with no technical background. But during my National Service, I had to learn about how hydraulics can move a tank turret, how to maintain a 75-millimetre gun in the tank, how to overhaul a car engine and how to replace a clutch disk."
2022-03-03-T-010-S-00103,2022-03-03-T-010,103,Lim Biow Chuan,"On the other hand, some of my friends who are Polytechnic graduates in mechanical engineering, were posted to be storemen. Nothing wrong with these vocations, Sir, but it seems just a mismatch of skills. The skillsets which some of my JC and Polytechnic friends had were not optimised during their National Service. Thus, I was pleased to hear about MINDEF's plans to optimise the deployment of its NSmen. At the last Committee of Supply (COS), Senior Minister of State Heng Chee How shared about reviewing the use of functional assessments to determine our servicemen's deployability in specific vocations. I thought it was a move in the right direction."
2022-03-03-T-010-S-00104,2022-03-03-T-010,104,Lim Biow Chuan,"Technology has changed the way soldiers can be deployed. Mr Heng Chee How mentioned about the trial functional assessments to guide the selection of transport operators. May I ask, what is the outcome of this trial? Are there plans to expand functional assessments to other vocations, so that our NSmen can be better deployed and they will feel that their time spent during NS has been meaningful and useful?"
