speech_id,topic_id,speech_order,member_name,text
2019-03-04-T-004-S-00031,2019-03-04-T-004,31,Edwin Tong Chun Fai,"On criminal justice, we passed extensive amendments to the Criminal Procedure Code and Evidence Act last year. We have since implemented most of the measures. My Ministry also worked closely with MHA on wide-ranging amendments to the Penal Code and other substantive criminal laws, that were introduced in Parliament earlier this year. A major focus of these amendments is to enhance legal protections for vulnerable victims of crime, and ensure that our criminal justice framework addresses new forms of crime effectively."
2019-03-04-T-004-S-00032,2019-03-04-T-004,32,Edwin Tong Chun Fai,"As for family justice, we set up a committee with MSF and the Family Justice Courts last year, to build on the wide-ranging changes made in 2014. Its report will be released soon. We will consider the committee’s recommendations thereafter."
2019-03-04-T-004-S-00033,2019-03-04-T-004,33,Edwin Tong Chun Fai,"Moving on to civil justice, we amended the Supreme Court of Judicature Act (SCJA) in October 2018 to enhance efficiency in court procedures and allow the courts to better manage proceedings. That same month, two committees, one convened by my Ministry and another by the Judiciary, proposed a number of changes to enhance the efficiency and affordability of our courts. The public consultation on these proposals concluded on 31 January 2019. We are reviewing the feedback and will make the necessary legislative amendments this year."
2019-03-04-T-004-S-00034,2019-03-04-T-004,34,Edwin Tong Chun Fai,We will also work on legislation this year to strengthen the enforcement of civil orders.
2019-03-04-T-004-S-00035,2019-03-04-T-004,35,Edwin Tong Chun Fai,"These proposals work together, and they also overlap with each other, to ensure that our court processes continue to provide effective access to justice. And that must remain the hallmark of our judicial system."
2019-03-04-T-004-S-00036,2019-03-04-T-004,36,Edwin Tong Chun Fai,"Mr Sitoh asked about promoting the use of mediation for commercial disputes. First, I am encouraged to hear about his story and also his very positive experience with the Mediation Centre. This vindicates the efforts of our mediation community to enhance mediation as an effective alternative dispute resolution tool."
2019-03-04-T-004-S-00037,2019-03-04-T-004,37,Edwin Tong Chun Fai,"Litigants are currently encouraged to attempt an amicable resolution of their disputes through alternative dispute resolution (ADR). This can include mediation, neutral evaluation or even attempting to negotiate settlements privately."
2019-03-04-T-004-S-00038,2019-03-04-T-004,38,Edwin Tong Chun Fai,"Two of the changes proposed by the Committees relate to ADR  firstly, making it mandatory for parties to attempt to resolve their disputes before resorting to litigation; and secondly, empowering the court to order parties to attend ADR if the court is of the view that the parties had failed to reasonably consider ADR prior to commencing the legal proceedings."
2019-03-04-T-004-S-00039,2019-03-04-T-004,39,Edwin Tong Chun Fai,We recognise that ADR mechanisms such as mediation can be a valuable tool in resolving disputes or providing a forum for parties to ventilate key issues. We will decide how best to encourage the use of ADR after considering feedback on these proposals.
2019-03-04-T-004-S-00040,2019-03-04-T-004,40,Edwin Tong Chun Fai,"Moving on to the area of community justice, Mr Patrick Tay asked about cases filed under the Protection from Harassment Act (POHA). As at 31 December 2018, 535 applications for Protection Orders have been filed. Of these, 213 Protection Orders and 193 Expedited Protection Orders were granted. This includes applications by victims of workplace harassment. Ninety-nine applications for Protection Orders were referred to the State Courts Centre for Dispute Resolution. Of the 96 cases that completed mediation, 59 reached a settlement leading to a withdrawal of the application or the grant of a Consent Protection Order."
2019-03-04-T-004-S-00041,2019-03-04-T-004,41,Edwin Tong Chun Fai,"Over the same period, 12 civil proceedings for statutory damages have been brought under section 11 of POHA, while 11 applications for non-publication orders under section 15 of POHA have been filed."
2019-03-04-T-004-S-00042,2019-03-04-T-004,42,Edwin Tong Chun Fai,"Three thousand and eighty-nine Magistrate’s Complaints have been filed for alleged POHA offences, while 51 Magistrate’s Complaints have been filed for alleged breaches of Protection Orders or Expedited Protection Orders. About three out of 10 Magistrate Complaints, inclusive of those related to POHA, underwent mediation. And about 80% of these cases reached a settlement. One thousand, seven hundred and fourteen criminal cases with POHA charges have also been commenced by the Attorney-General’s Chambers."
2019-03-04-T-004-S-00043,2019-03-04-T-004,43,Edwin Tong Chun Fai,We note Mr Tay’s suggestion to track the types of cases filed and will work with the State Courts to explore this further.
2019-03-04-T-004-S-00044,2019-03-04-T-004,44,Edwin Tong Chun Fai,"As for the reporting and publication of POHA cases, any person may ask for a copy of the court’s decision. The court may consider factors, such as whether the applicant has a sufficient interest in the action or any other legitimate reason for making the request, in assessing whether to grant the request. In every POHA case, oral grounds of decision are provided to explain the court’s reasons for its decision. As in all cases in the State Courts, full written grounds will be published if there is an appeal to the High Court on the matter."
2019-03-04-T-004-S-00045,2019-03-04-T-004,45,Edwin Tong Chun Fai,"Mr Murali Pillai asked for an update on our review of the probate and administration regime. This review is taking place against the backdrop of a whole-of-Government effort to improve the experience of citizens and also their loved ones at the end-of-life. My Ministry is working with MOH, GovTech and also several other Government agencies to develop a Moments of Life Digital Portal to support Singaporeans as they deal with their estate management matters, or that of their loves ones, in the end-of-life journey. Features will also include step-by-step guidance on making wills and settling post-death estate matters. A beta version will be released by the end of 2019."
2019-03-04-T-004-S-00046,2019-03-04-T-004,46,Edwin Tong Chun Fai,"On top of that, we are also considering ways in which we can simplify estate administration, how the process is for affected families, particularly where smaller estates are concerned. So, we are making the process simpler, more straightforward, less expensive for the simpler, smaller cases but, at the same time, also going upstream to help with estate management and planning prior to that stage."
2019-03-04-T-004-S-00047,2019-03-04-T-004,47,Edwin Tong Chun Fai,"Mr de Souza and Mdm Rahayu asked about legal aid. We recently amended the Legal Aid and Advice Act to simplify the means test, provide greater flexibility to grant aid and also improve on the overall administration of legal aid. These changes will be implemented in the second half of this year."
2019-03-04-T-004-S-00048,2019-03-04-T-004,48,Edwin Tong Chun Fai,"On criminal legal aid, the number of accused persons assisted per year has risen after the Government introduced direct funding in 2015. CLAS assisted almost 1,600 cases in 2018, almost four times the number of cases that were assisted pre-2015, before the Government funding."
2019-03-04-T-004-S-00049,2019-03-04-T-004,49,Edwin Tong Chun Fai,"We will continue to review these schemes to ensure that persons of limited means, the right target clientele for this scheme will remain assisted and will have access to justice."
2019-03-04-T-004-S-00050,2019-03-04-T-004,50,Edwin Tong Chun Fai,"Mdm Rahayu also asked about supporting lawyers’ low bono efforts. We are working with our partners, the Law Society Pro Bono Services and the Singapore Academy of Law, to study how we can further enhance support for pro bono and also low bono efforts."
2019-03-04-T-004-S-00051,2019-03-04-T-004,51,Edwin Tong Chun Fai,"Mr Chen Show Mao also asked about legal aid for arbitration in disputes over consumer contracts. As a general rule, legal aid is not provided for arbitration because it is a private, consensual dispute mechanism and it is typically used for high-value commercial dispute resolution. Nonetheless, I would like to assure Mr Chen that there are several avenues available for such consumers to seek assistance and redress. Let me just outline a few."
2019-03-04-T-004-S-00052,2019-03-04-T-004,52,Edwin Tong Chun Fai,"Before consumers undergo arbitration, they can obtain free legal advice from the Legal Aid Bureau (LAB) on the arbitration clauses in the contract. This can help consumers better understand their rights and obligations under the contract, and LAB can also provide substantive advice and also legal options available to the consumer. Consumers who then wish to take their dispute to resolution by arbitration in a quick and cost-effective manner can consider the Law Society’s Pro Bono Arbitration Scheme, which adopts streamlined procedures and, more importantly, waives the fees of the sole arbitrators in those cases. If the consumer wishes to challenge the arbitration clause or the arbitration award, he can apply for legal aid for representation in court. And LAB will represent such consumers if there are legal merits in his case."
2019-03-04-T-004-S-00053,2019-03-04-T-004,53,Edwin Tong Chun Fai,"That said, if Mr Chen is able to provide us with a specific case that he has encountered – in the example he cited last week, there is a case where a consumer is in a situation where he has got no choice over the entry into the contract – my Ministry will review the case and see what we can do to assist on a case-by-case basis. On top of that, we will also continue to monitor developments in this area with MTI – since it concerns consumer protection – and consider whether further steps need to be taken."
2019-03-04-T-004-S-00054,2019-03-04-T-004,54,Edwin Tong Chun Fai,"A number of Members have asked specifically about the Intellectual Property (IP) regime in Singapore and I will turn to that next. The Minister for Finance spoke about positioning Singapore as a “Global-Asia node of technology, innovation and enterprise” for our next phase of growth, so these are quite pertinent questions which Members have raised. My Ministry’s efforts in the area of IP will support this push in four major ways."
2019-03-04-T-004-S-00055,2019-03-04-T-004,55,Edwin Tong Chun Fai,"First, we are positioning our IP system to better support creators and innovators. Mr Tay asked about protecting the IP rights of creators. We will be amending the Copyright Act to better support creators in this digital age. For example, creators will find it easier to build their reputation as people who use their works will then have to properly acknowledge the creator. Creators of certain commissioned works will also enjoy default ownership of their works whereas, previously, the commissioning party would own the works."
2019-03-04-T-004-S-00056,2019-03-04-T-004,56,Edwin Tong Chun Fai,"As for innovators, innovative businesses in data analytics will find it easier to mine data for analysis. Details can be found in the Copyright Review Report – a fairly comprehensive report – which was released in January 2019."
2019-03-04-T-004-S-00057,2019-03-04-T-004,57,Edwin Tong Chun Fai,"At the same time, we are also reviewing the IP dispute resolution system to make it more accessible, especially for individuals and SMEs, so that they can more effectively safeguard their rights. We held a public consultation on proposed reforms in late 2018 and we are now studying the feedback that was received from the community for the next phase."
2019-03-04-T-004-S-00058,2019-03-04-T-004,58,Edwin Tong Chun Fai,"Mr Tay also asked about helping Fintech start-ups to protect their IP. Last year, the Intellectual Property Office of Singapore (IPOS) introduced a FinTech Fast Track Initiative which accelerates the file-to-grant period of deserving FinTech patents to approximately six months, and that is in place of the usual two to four years. IPOS will extend this initiative for a further year to 25 April 2020. FinTech start-ups can also avail themselves of other assistance schemes available to Singapore businesses, some of which I am going to highlight."
2019-03-04-T-004-S-00059,2019-03-04-T-004,59,Edwin Tong Chun Fai,"Second, we are helping Singapore businesses in commercialising their IP rights. Ms Jessica Tan asked about this. There are various forms of assistance already available to enterprises, in particular SMEs and start-ups, on IP strategy and management"
2019-03-04-T-004-S-00060,2019-03-04-T-004,60,Edwin Tong Chun Fai,"Businesses that need preliminary advice on IP strategies to support their business plans or on IP legal issues can tap on IPOS’ IP Business Clinics and Legal Clinics. These are available to small businesses, individuals and sole proprietors, and approximately 600 businesses have availed themselves of the use of these clinics since 2015."
2019-03-04-T-004-S-00061,2019-03-04-T-004,61,Edwin Tong Chun Fai,"IPOS also provides specialised consultancy services on IP audit, due diligence and strategy to help enterprises identify their intangible assets and also integrate them into their own strategies for growth and expansion. About 80 enterprises have benefited from these services, with close to 90% of them being either SMEs or start-ups. When enterprises seek assistance in developing their IP strategy management capabilities, eligible costs may also be defrayed under Enterprise Singapore’s Market Readiness Assistance Grant and the Enterprise Development Grant."
2019-03-04-T-004-S-00062,2019-03-04-T-004,62,Edwin Tong Chun Fai,"While there is still some way to go in encouraging businesses to leverage on their IP growth and take advantage of the ecosystem, we have seen a number of success stories. One example is OTSAW Digital, an SME which builds autonomous robots for the security industry. IPOS assisted the company in developing its IP strategy – how to protect and manage its IP and, thereafter, exploit it as well as other intangible assets."
2019-03-04-T-004-S-00063,2019-03-04-T-004,63,Edwin Tong Chun Fai,"OTSAW now has internal processes to identify IP that is developed and to protect it appropriately. It is also more aware of IP-related issues when negotiating with other business partners and also, of course, potential investors. The company is now expanding internationally into Malaysia, Indonesia and the Chinese markets. We are naturally excited to see them grow as they leverage on their start-up position, IP rights and look forward to observing their continued success."
2019-03-04-T-004-S-00064,2019-03-04-T-004,64,Edwin Tong Chun Fai,"Third, we are making it easier for businesses to commercialise IP from the public sector. The National IP Protocol was developed and rolled out in April 2018 to encourage commercialisation of public sector IP and also R&D outputs. It streamlines IP practices in our public research institutes, Universities and public agencies to reduce the time and effort needed to structure commercialisation agreements entered into with the private sector. This will foster greater collaboration between the private sector businesses on the one hand and the public sector."
2019-03-04-T-004-S-00065,2019-03-04-T-004,65,Edwin Tong Chun Fai,"Finally, and in response to Ms Jessica Tan’s question on job opportunities, we have also several initiatives to develop talent and create jobs in the IP sector. IPOS has partnered SkillsFuture Singapore to develop the first national level skills development framework for the IP sector. This will be rolled out in August 2019. This framework will provide comprehensive information on the career options, skills needed for the various job roles, and also the training programmes relevant for the IP sector. This will aid in the upskilling of new entrants and also existing IP professionals."
2019-03-04-T-004-S-00066,2019-03-04-T-004,66,Edwin Tong Chun Fai,IPOS has also partnered with Workforce Singapore on the IP Professional Conversion Programme and with SkillsFuture Singapore on the SkillsFuture Study Awards. These schemes provide financial support for the reskilling of newly-hired employees and for individuals who are seeking to deepen and broaden their skills.
2019-03-04-T-004-S-00067,2019-03-04-T-004,67,Edwin Tong Chun Fai,"We are also developing programmes to ensure that trained individuals are recognised with certifications. For example, IPOS launched a Specialist Certificate in Intangible Asset Management in January 2019 and also collaborated with the Singapore University of Social Sciences to launch a Master of IP and Innovation Management programme in 2017. This year, the first batch of 14 students is expected to graduate from this programme, with another 21 expected in the next cohort."
2019-03-04-T-004-S-00068,2019-03-04-T-004,68,Edwin Tong Chun Fai,"All these measures work towards ensuring that our legal system meets the needs of all – whether it is the man-in-the-street or businesses large or small – who call Singapore home. Our legal system as a whole also plays a broader role as a supporting pillar for the next phase of Singapore’s economic transformation. On this, there are two interlocking aspects of my Ministry’s efforts to provide this support."
2019-03-04-T-004-S-00069,2019-03-04-T-004,69,Edwin Tong Chun Fai,"First, we are strengthening Singapore’s position as an international legal services hub."
2019-03-04-T-004-S-00070,2019-03-04-T-004,70,Edwin Tong Chun Fai,"Second, we are working to establish Singapore as a thought leader of international rule of law and pursuing international cooperation."
2019-03-04-T-004-S-00071,2019-03-04-T-004,71,Edwin Tong Chun Fai,"These mutually reinforcing efforts together underpin our position in an increasingly uncertain world as a trusted, stable centre for law and business and I would like to elaborate on these few points now."
2019-03-04-T-004-S-00072,2019-03-04-T-004,72,Edwin Tong Chun Fai,"First, we are investing in strengthening Singapore’s position as a premier legal services hub, both regionally as well as globally. This means strengthening our position as a dispute resolution centre; growing new areas to meet the demands of international legal services; and finally, promoting the use of Singapore law to meet business needs."
2019-03-04-T-004-S-00073,2019-03-04-T-004,73,Edwin Tong Chun Fai,There are three broad categories of efforts related to dispute resolution.
2019-03-04-T-004-S-00074,2019-03-04-T-004,74,Edwin Tong Chun Fai,"First, we have been and we continue to position Singapore as a trusted and neutral forum for dispute resolution. We have done well in international dispute resolution, but we will continue to build on these efforts to further enhance our position. We are now the third most preferred seat of arbitration globally. The Singapore International Arbitration Centre (SIAC) is also the third most preferred arbitral institution in the world. And the SIAC, along with the Singapore International Mediation Centre (SIMC) and the Singapore International Commercial Court (SICC), have all seen increases in caseload over the years. For the SIAC, the highest caseload of 452 cases in 2017, of which 83% were international in nature. As for the SIMC, as of 31 December 2018, it had received a total of 68 case filings from parties from more than 20 different jurisdictions. In the SICC, 29 cases have reached the SICC since it was established in 2015."
2019-03-04-T-004-S-00075,2019-03-04-T-004,75,Edwin Tong Chun Fai,"Mr Murali Pillai asked for an update on the SICC. Beyond just the caseload alone, what the SICC has been working very hard on is to enhance the enforceability of SICC judgments."
2019-03-04-T-004-S-00076,2019-03-04-T-004,76,Edwin Tong Chun Fai,"In 2018, our Supreme Court and the Supreme People's Court of China signed a Memorandum of Guidance (MOG) on the recognition and enforcement of money judgments in commercial cases. This means that parties who have commercial dealings, are much clearer on how any money judgments arising from disputes, can be enforced against any other party, whether in Singapore or in China."
2019-03-04-T-004-S-00077,2019-03-04-T-004,77,Edwin Tong Chun Fai,Mr Murali also asked about third-party funding for an update in the area of international arbitration. My Ministry has consulted a public consultation to obtain feedback from stakeholders on how the reforms have been working in practice. We also asked if there was a need to extend third-party funding to new areas.
2019-03-04-T-004-S-00078,2019-03-04-T-004,78,Edwin Tong Chun Fai,"Generally, it has been positive. Mr Murali would be pleased to know. Funders have seen an upturn in the requests for funding in Singapore and there also has been a support for expansion. We are currently reviewing the overall framework, how it might work, including areas for potential extension into proceedings commenced in the SICC and any appeals from the SICC."
2019-03-04-T-004-S-00079,2019-03-04-T-004,79,Edwin Tong Chun Fai,"Second, we must continue to invest in order to strengthen our leadership position. We are bolstering our infrastructure to meet demand and also support growth. The expansion of Maxwell Chambers is on track. The newly refurbished building located next to it, the Maxwell Chambers Suites will be launched in the third quarter of 2019, shortly. This will add 120,000 square feet of floor space and triple Maxwell Chambers' current size."
2019-03-04-T-004-S-00080,2019-03-04-T-004,80,Edwin Tong Chun Fai,But it is not just about size or how big the physical infrastructure is.
2019-03-04-T-004-S-00081,2019-03-04-T-004,81,Edwin Tong Chun Fai,"We need to deepen our collaborations with international institutions. And on this score, we have attracted top arbitral institutions to set up offices in Singapore – the International Court of Arbitration of the International Chamber of Commerce (ICC Court), for instance, has set up a case management office here. The Permanent Court of Arbitration (PCA) has its new office in Singapore – its first in Asia. The SIAC has also signed MOUs with a number of Chinese institutions in 2018 alone  China International Economic and Trade Arbitration Commission (CIETAC) – one of the leading commissions in China for dispute resolution, an MOU was signed in 2018. Likewise, an MOU was also signed with the Shenzhen Court of International Arbitration (SCIA) as well as the Xi'an Arbitration Commission (XAC)."
2019-03-04-T-004-S-00082,2019-03-04-T-004,82,Edwin Tong Chun Fai,"As far as mediation is concerned, the SIMC signed an MOU in 2018 with the Asian Development Bank (ADB) to help resolve disputes that may arise in infrastructure public-private partnership (PPP) projects, and an MOU with the China Council for Promotion of International Trade (CCPIT) Mediation Centre in January 2019."
2019-03-04-T-004-S-00083,2019-03-04-T-004,83,Edwin Tong Chun Fai,"Further to our efforts in enhancing Singapore's attractiveness as a forum for dispute resolution, we have also identified several high-growth practice areas to develop. First, in the area of insolvency and debt restructuring. We amended the Companies Act previously and now we have got an omnibus Act that was passed in 2018 –	the Insolvency Restructuring and Dissolution Act. And that was the final piece of principal legislation in our phased implementation of the recommendations of the Law Review Committee as well as the Committee to Strengthen Singapore as an International Centre for Debt Structuring."
2019-03-04-T-004-S-00084,2019-03-04-T-004,84,Edwin Tong Chun Fai,"So, we now have legislation that seeks to properly balance the interest of debtors and creditors as they are undergoing restructuring in Singapore."
2019-03-04-T-004-S-00085,2019-03-04-T-004,85,Edwin Tong Chun Fai,"The Act, which we target to bring into force this year, benefits local businesses needing help, positions Singapore as a location of choice for foreign debtors to restructure and also creates new opportunities for insolvency professionals, distressed debt funds and also financial institutions."
2019-03-04-T-004-S-00086,2019-03-04-T-004,86,Edwin Tong Chun Fai,"Second, in the area of Projects and Infrastructure. We have taken steps to capture the increasing demand for legal services in this area. Infrastructure Asia, Singapore's infrastructure office, was launched in October 2018. This is an office set up by Monetary Authority of Singapore (MAS), Enterprise Singapore, and supported by MinLaw through our Professional Services Programme Office (PSPO). It provides a platform for information exchange on infrastructure opportunities in Asia, facilitates investments and financing, and gives Singapore-based infrastructure players access to these opportunities."
2019-03-04-T-004-S-00087,2019-03-04-T-004,87,Edwin Tong Chun Fai,"In the same month, we also launched the Singapore Infrastructure Dispute-Management Protocol (SIDP). It helps to proactively manage differences to prevent them from escalating into disputes, and also minimise the risks of time and cost overruns. All of which aim at enhancing and improving on the large-scale infrastructure eco-system in Singapore."
2019-03-04-T-004-S-00088,2019-03-04-T-004,88,Edwin Tong Chun Fai,"Mr de Souza has rightly pointed out that Singapore's position as an international legal services hub can be further strengthened by promoting the use of Singapore law. We agree. And Singapore Law is well placed to meet the legal needs of businesses in Asia, particularly those businesses that are previously familiar with or accustomed to using English law."
2019-03-04-T-004-S-00089,2019-03-04-T-004,89,Edwin Tong Chun Fai,"Singapore law benefits from its roots in the English common law system, but has gone on to evolve to remain modern and relevant. And overlaid on our common law, are legal frameworks and statutes which are often developed in very close consultation with the industry users. Those who choose Singapore law choose to do so as they wish to tap into a legal system that has, not just familiar, but one which is trusted, both in Singapore as well as internationally."
2019-03-04-T-004-S-00090,2019-03-04-T-004,90,Edwin Tong Chun Fai,"The promotion of Singapore law does not, however, just involve government stakeholders, but is also driven from the ground-up, by the Bar and from others, within this eco-system. For example, in October 2018, the Singapore Academy of Law (SAL) and the Singapore Venture Capital & Private Equity Association launched the Venture Capital Investment Model Agreements (VIMA). This is a set of standard-form documents which makes the process of structuring a deal faster, quicker and more cost-efficient for start-ups and venture capital (VC) firms. VIMA incorporates Singapore law as the governing law and Singapore as the chosen dispute resolution forum."
2019-03-04-T-004-S-00091,2019-03-04-T-004,91,Edwin Tong Chun Fai,"My Ministry also works with the universities to encourage research that helps to develop and strengthen Singapore Law. The intent is to ensure that our law remains cutting edge, and not just cutting edge, but also one that meets the needs of our modern businesses. We continue to welcome views and suggestions from practitioners and businessmen alike on how we can further strengthen and enhance these laws."
2019-03-04-T-004-S-00092,2019-03-04-T-004,92,Edwin Tong Chun Fai,"Besides the efforts to strengthen our position as a premier legal services hub, we are also investing in establishing Singapore as a thought leader in international rule of law efforts and also participating in legal cooperation."
2019-03-04-T-004-S-00093,2019-03-04-T-004,93,Edwin Tong Chun Fai,"First, we want to establish Singapore as an advocate of, and a thought leader in, international rule of law efforts. The Singapore Convention on Mediation will be the first convention under the UN auspices to be named after Singapore. This reinforces Singapore's reputation brand as a forum of choice for cross-border dispute resolution and also other forms of alternative dispute resolutions. We also engage actively in international efforts to design new international rules to ensure that Singapore's perspectives and our unique circumstances are not ignored. For example, my Ministry, together with other Ministries, worked to secure Singapore's re-election as member of the United Nations Commission on International Trade Law from 2019. This will enable Singapore to continue to actively participate in the development of international trade law."
