speech_id,topic_id,speech_order,member_name,text
2019-10-07-T-002-S-00021,2019-10-07-T-002,21,Koh Poh Koon,"In the immediate aftermath of the 14 September 2019 attacks on Saudi Arabia’s oil infrastructure, the benchmark Brent crude oil price surged from US$60 to US$71 per barrel. However, it retreated when Saudi Arabia and the US pledged to maintain a steady supply of oil, and has since stabilised at around US$59 per barrel. For 2019 as a whole, the Brent oil price is projected to average US$63 per barrel, lower than the US$71 per barrel in 2018."
2019-10-07-T-002-S-00022,2019-10-07-T-002,22,Koh Poh Koon,"Given that global oil prices have stabilised and oil production capacity in Saudi Arabia has returned to normal, MTI's assessment is that the impact on the Singapore economy is likely to be limited. First, our oil supply remained sufficient throughout the period of outage. Second, the impact on consumer prices is likely to be small."
2019-10-07-T-002-S-00023,2019-10-07-T-002,23,Koh Poh Koon,"However, this incident is a useful reminder to us about the importance of energy security, especially given on-going tensions in the Middle East. This is particularly pertinent to Singapore as we import almost all our energy."
2019-10-07-T-002-S-00024,2019-10-07-T-002,24,Koh Poh Koon,"The Government adopts several strategies to secure our energy supply and keep energy prices competitive. First, we ensure resilience in our energy supply by diversifying our sources of crude oil and gas. We encourage our oil and gas traders to import from multiple sources, while our oil refineries leverage their global resources and supply chains, as well as the wider oil trading eco-system, to ensure a continuous supply of crude oil if there is a disruption in any supply source."
2019-10-07-T-002-S-00025,2019-10-07-T-002,25,Koh Poh Koon,"Second, while electricity prices in Singapore cannot be insulated from global energy price movements, Singaporeans can enjoy competitive electricity prices because we continue to promote competition in our electricity market. The Open Electricity Market (OEM) is one such initiative to give households and small businesses more choices of retailers to buy electricity from. Since we launched the OEM in May this year, households and small businesses have reported savings of about 20% to 30% on their electricity bills."
2019-10-07-T-002-S-00026,2019-10-07-T-002,26,Saktiandi Supaat,"I would like to thank the Senior Minister of State for the answer. I only have one supplementary question. As the Senior Minister of State had noticed, when oil prices abroad rise, it is usually symmetrical. When oil prices rise, prices at the petrol kiosks rise as well. But my question is related to the Senior Minister of State's first point, in terms of our strategy to search for alternative sources of energy. Can MTI share what are our plans in terms alternative energy sources for Singapore, going forward? My concern is that the incidence of such things happening in the Middle East may intensify or increase, particularly from drone attacks and possibly from geopolitical tensions arising out of the Middle East as well."
2019-10-07-T-002-S-00027,2019-10-07-T-002,27,Koh Poh Koon,"Mr Speaker, I can re-assure the Member that our oil trading eco-system is pretty well diversified. Our traders have sourced for oil not just from the Middle East, but places in the US as well. So, I think the diversification is a robust strategy to make sure that we are not threatened by a single source, where there may be problems that occur with that supply."
2019-10-07-T-002-S-00028,2019-10-07-T-002,28,Koh Poh Koon,"In terms of electricity, the generation comes largely from gas – whether it is piped or Liquefied Natural gas (LNG). So, in terms of electricity supply, that ensures our needs. That is something that we can be well assured about. With the diversified sources of LNG, where we can source from different places, our electricity supply is well take care of."
2019-10-07-T-002-S-00029,2019-10-07-T-002,29,Cedric Foo Chee Keng,"Sir, I would like to ask the Senior Minister of State, since the introduction of electricity market contestability, especially for households, what percentage of households has elected for alternatives other than Singapore Power (SP)?"
2019-10-07-T-002-S-00030,2019-10-07-T-002,30,Koh Poh Koon,"Mr Speaker, this is something that changes from month to month, but on average, it is about 18% to 20% of the households have chosen to switch. Of course, over time, more households may come on. I do not have the updated number as of this moment, but we do see that there are fluctuations from month to month."
2019-10-07-T-003-S-00031,2019-10-07-T-003,31,Intan Azura Mokhtar,–
2019-10-07-T-003-S-00032,2019-10-07-T-003,32,,"To ask the Minister for Education (a) what are the reasons and concerns leading to the cancellation of the Yale-NUS programme ""Dialogue and Dissent in Singapore""; (b) whether the cancellation of the programme signals a more controlled and rigid education environment in our education institutes; and (c) whether this curtails academic freedom and the critical discourse necessary for academic richness and excellence in our education institutes."
2019-10-07-T-003-S-00033,2019-10-07-T-003,33,Seah Kian Peng,asked the Minister for Education whether there are clear rules on what topics and activities are or are not allowed in our Autonomous Universities.
2019-10-07-T-003-S-00034,2019-10-07-T-003,34,Walter Theseira,"asked the Minister for Education (a) what are the reasons for the cancellation of the ""Dialogue and Dissent in Singapore"" programme at Yale-NUS College; (b) whether and under what conditions political dissent and activism in the Singapore context is a legitimate topic of academic inquiry in our Autonomous Universities (AUs); and (c) what can be done to assure AU staff and students that they continue to have the academic freedom to responsibly and critically examine social and political issues in Singapore."
2019-10-07-T-003-S-00035,2019-10-07-T-003,35,Darryl David,Question No 4.
2019-10-07-T-003-S-00036,2019-10-07-T-003,36,Ong Ye Kung,"Mr Speaker, Sir, can I take Question Nos 4 to 6 and part of Question No 7 together, please?"
2019-10-07-T-003-S-00037,2019-10-07-T-003,37,Speaker,"Part of Question No 7? So, will Question No 7 be asked again, subsequently?"
2019-10-07-T-003-S-00038,2019-10-07-T-003,38,Ong Ye Kung,"Yes, it will be."
2019-10-07-T-003-S-00039,2019-10-07-T-003,39,Speaker,"Okay, proceed."
2019-10-07-T-003-S-00040,2019-10-07-T-003,40,Ong Ye Kung,"It is a bit of a long answer. I beg your indulgence. Members have raised three areas of concern with regard to Yale-NUS College (YNC)'s withdrawal of the project originally titled ""Dissent and Resistance in Singapore""."
2019-10-07-T-003-S-00041,2019-10-07-T-003,41,Ong Ye Kung,"First question they asked, what reasons underpinned the cancellation of the project. Second, the implications for academic freedom arising from the withdrawal of the project. And third, what are the rules on what topics and activities are or are not permitted in our Autonomous Universities (AUs). I will lay out the facts of the case, state MOE's views on the issue, and finally, set out the principles guiding what activities are permitted or not in all our educational institutions."
2019-10-07-T-003-S-00042,2019-10-07-T-003,42,Ong Ye Kung,"First, the facts of the case and YNC's reasons for withdrawing the project. The project was to be run by Mr Alfian Sa'at, a playwright. There have been some media exchanges between YNC and Mr Alfian Sa'at on the details of their correspondences. Rather than dwell on the details, Mr Speaker, Sir, let me focus on the pertinent facts for the House, which are as follows."
2019-10-07-T-003-S-00043,2019-10-07-T-003,43,Ong Ye Kung,"First, the ""Dissent and Resistance"" project was one of 14 projects on the slate for YNC’s Week 7 ""Learning Across Boundaries"", or LAB programme. LAB is a compulsory, credit-bearing programme for all first-year YNC students and they are required to take it. It is not an elective or a campus activity. There are clear learning and academic objectives to help students deepen and synergise different subjects they have learnt during the semester, through experiential learning."
2019-10-07-T-003-S-00044,2019-10-07-T-003,44,Ong Ye Kung,"Second fact, there was no special invitation to Mr Alfian Sa'at. He had previously been hired by YNC as a part-time instructor to teach a playwriting course and that was in the first half of 2019. So, when YNC called for project proposals, faculty members and other teaching staff like Mr Alfian Sa'at were invited, and he responded."
2019-10-07-T-003-S-00045,2019-10-07-T-003,45,Ong Ye Kung,"Third, from the moment YNC received the outline of his proposal in May 2019, it had questions about how academic objectives were to be achieved. But the discussions that followed resulted only in a cosmetic title change, from ""Dissent and Resistance"" to ""Dialogue and Dissent"". There were some adjustments to the itinerary, but no substantive change to the overall structure, content or objective of the programme."
2019-10-07-T-003-S-00046,2019-10-07-T-003,46,Ong Ye Kung,"Fourth, when YNC received the revised itinerary in September 2019, it became even more concerned. The proposed project lacked academic rigour and did not expose students to a sufficient range of perspectives. Furthermore, specific activities – a workshop to make protest placards and a visit to the Speakers' Corner – would have put students at risk of breaking the law. From YNC's perspective, if that happened to foreign students, they could lose their student visas."
2019-10-07-T-003-S-00047,2019-10-07-T-003,47,Ong Ye Kung,"So, to answer Ms Anthea Ong’s question, which was posed to the Minister for Home Affairs as Question No 7, the legal risk was real. AUs and their staff and students are not exempt from the law."
2019-10-07-T-003-S-00048,2019-10-07-T-003,48,Ong Ye Kung,"YNC continued to engage Mr Alfian Sa'at to register their concerns and work with him to revise and refine the project itinerary. Eventually, YNC concluded that there was insufficient time to revise the project before the start of the Week 7 LAB programme. It therefore decided to withdraw the project and informed affected students on 13 September 2019. YNC informed MOE of its decision as it expected some public reactions. MOE looked through the itinerary and fully supported YNC's decision."
2019-10-07-T-003-S-00049,2019-10-07-T-003,49,Ong Ye Kung,"Fifth, YNC accepts that it could have done better in its administrative processes, in organising the project and communicating their concerns on the project. It will strive to improve. But this does not change the basic fact that the proposed project was inappropriately designed. YNC tried in good faith to work with Mr Alfian Sa'at to make the necessary changes, but ran out of time and then decided to withdraw the project."
2019-10-07-T-003-S-00050,2019-10-07-T-003,50,Ong Ye Kung,"Finally, all the key facts and observations above are also stated in Yale University's own investigation report – this is Yale New Haven. The report was authored independently from YNC and based on interviews with staff, students, faculty, and Mr Alfian Sa'at."
2019-10-07-T-003-S-00051,2019-10-07-T-003,51,Ong Ye Kung,"This episode has drawn many comments. While a few disagree, most academics, including those from YNC, support the College's decision and its reasons for the decision."
2019-10-07-T-003-S-00052,2019-10-07-T-003,52,Ong Ye Kung,"As Assoc Prof Eugene Tan, a law professor from SMU and former Nominated Member of Parliament told the Straits Times, ""For me, the biggest concern is…the lack of even-handedness in engaging with competing and conflicting perspectives… (There is an) absence of even a rudimentary theoretical framework to approach and to understand dissent and resistance."""
2019-10-07-T-003-S-00053,2019-10-07-T-003,53,Ong Ye Kung,"Many members of the public supported YNC's decision too. But reading their comments on social media and letters to the newspapers, it is clear their reasons differ from those of academics. Their concerns were simpler and more fundamental  they did not see why inciting and teaching students to protest should be condoned in our educational institutions. This is a valid view that we cannot ignore."
2019-10-07-T-003-S-00054,2019-10-07-T-003,54,Ong Ye Kung,"One of those who made this point was Mr Goh Choon Kang, in an opinion piece published in Lianhe Zaobao, which The Straits Times later translated and published too. He worried that there were people seeking to initiate ""colour revolutions"" in Singapore, that is, revolutions which aim to overthrow governments. In particular, he was concerned that political dissidence had found its way into our Institutes of Higher Learning (IHLs) and asked if foreigners who backed colour revolutions were trying to extend their influence in Singapore. Zaobao and Straits Times published several letters from readers sharing Mr Goh's concern."
2019-10-07-T-003-S-00055,2019-10-07-T-003,55,Ong Ye Kung,"I know that these views make some academics and leaders within our AUs a little uncomfortable. I think this is not because they disagree with the views, but because they worry that the public and the Government will overreact, which would affect the academic freedom enjoyed by our AUs today. They also worry that the Government would henceforth disapprove of Liberal Arts education."
2019-10-07-T-003-S-00056,2019-10-07-T-003,56,Ong Ye Kung,Let me provide the Government's take on this issue.
2019-10-07-T-003-S-00057,2019-10-07-T-003,57,Ong Ye Kung,"The worry that IHLs may be used to conduct partisan political activities to sow dissent against the Government is not unfounded. MOE had that concern too when we saw the itinerary of the ""Dissent and Resistance"" project. Besides making protest placards and visiting the Speakers' Corner, the programme included dialogues with personalities such as Mr Jolovan Wham and Mr Seelan Palay – both of whom have previously been convicted of public order-related offences."
2019-10-07-T-003-S-00058,2019-10-07-T-003,58,Ong Ye Kung,"It also included talks by Ms Kirsten Han and Dr PJ Thum. Dr PJ Thum has publicly suggested that “Singaporeans should celebrate Malaysia’s independence day”, and that Dr Mahathir should “take the lead in lobbying for the promotion of democracy and freedom of expression and inquiry in Southeast Asia”, because Malaysia was “a beacon for many who are struggling for democracy. Not just in Singapore but in other parts of Southeast Asia.”"
2019-10-07-T-003-S-00059,2019-10-07-T-003,59,Ong Ye Kung,"Both Ms Kirsten Han and Dr PJ Thum have since announced that while the ""Dissent and Resistance"" project was withdrawn, they will continue their work through New Naratif, an outfit they had set up which receives significant foreign funding."
2019-10-07-T-003-S-00060,2019-10-07-T-003,60,Ong Ye Kung,"Another part of the project would have entailed watching films celebrating foreign dissidents, including Joshua Wong, the young Hong Kong activist, on the topic ""Teenager versus Superpower"". As for Mr Alfian Sa'at himself, in 1998, he wrote a poem entitled ""Singapore You Are Not My Country"". Let me quote some lines to give you a flavour of his thinking"
2019-10-07-T-003-S-00061,2019-10-07-T-003,61,Ong Ye Kung,"""Singapore, I assert you are not a country at all,"
2019-10-07-T-003-S-00062,2019-10-07-T-003,62,Ong Ye Kung,"Do not raise your voice against me,"
2019-10-07-T-003-S-00063,2019-10-07-T-003,63,Ong Ye Kung,"I am not afraid of your anthem"""
2019-10-07-T-003-S-00064,2019-10-07-T-003,64,Ong Ye Kung,And a later part of the poem says
2019-10-07-T-003-S-00065,2019-10-07-T-003,65,Ong Ye Kung,"""…how can you call yourself a country, you terrible"
2019-10-07-T-003-S-00066,2019-10-07-T-003,66,Ong Ye Kung,"hallucination of highways and cranes and condominiums ten minutes’ drive from the MRT?"""
2019-10-07-T-003-S-00067,2019-10-07-T-003,67,Ong Ye Kung,"This is a poem and we might concede some artistic licence. But Mr Alfian Sa'at continues this attitude consistently in his activism. In 2013, when 21 Malaysians protested illegally at the Merlion Park, he apologised to Malaysians ""on behalf of the Singapore Government"" when the protestors were arrested by the Police."
2019-10-07-T-003-S-00068,2019-10-07-T-003,68,Ong Ye Kung,"After the 2018 Malaysian General Election, he praised the ""new Malaysia"", juxtaposed it favourably against Singapore, and dismissed the fear of ""chaos in the streets, clashes with riot police, traffic at a standstill."""
2019-10-07-T-003-S-00069,2019-10-07-T-003,69,Ong Ye Kung,"In a post over the weekend, Mr Alfian wrote of ""a revival of student activism in Singapore, especially in areas such as political conscientisation"". The term ""political conscientisation"" comes from radical left wing thought. It means agitation aimed at making people conscious of the oppression in their lives, so that they will take action against these oppressive elements. And I think this is how Mr Alfian saw his project."
2019-10-07-T-003-S-00070,2019-10-07-T-003,70,Ong Ye Kung,"I should add that a talk by AWARE was also listed in the programme, but AWARE has since clarified with YNC as well as the media that they had not agreed to participate in the programme, though they had received an invitation. [Please refer to ""Clarification by Minister for Education"", Official Report, 7 October 2019, Vol 94, Issue No 112, Correction by Written Statement section.]"
2019-10-07-T-003-S-00071,2019-10-07-T-003,71,Ong Ye Kung,"These individuals responsible for the programme are entitled to their views and feelings about Singapore. They can write about them, even vent them on social media; in that process, even have a following. But we have to decide whether we allow such forms of political resistance free rein in our educational institutions and even taught as compulsory, credit-bearing programmes."
2019-10-07-T-003-S-00072,2019-10-07-T-003,72,Ong Ye Kung,"Some may argue that academic freedom grants universities the licence to run such programmes, in the spirit of critically engaging the minds of our undergraduates. A few may go even further to claim that dissent is good for democracies and hence so is teaching students to become dissidents."
2019-10-07-T-003-S-00073,2019-10-07-T-003,73,Ong Ye Kung,"I much prefer the test of an ordinary Singaporean exercising his common sense. He would readily conclude that taking into consideration all the elements and all the personalities involved, this is a programme that was filled with motives and objectives other than learning and education. And MOE's stand is that we cannot have such activities in our schools or IHLs. Political conscientisation is not the taxpayer’s idea of what education means."
2019-10-07-T-003-S-00074,2019-10-07-T-003,74,Ong Ye Kung,"Dr Intan and Assoc Prof Walter Theseira asked about the implications on academic freedom arising from the withdrawal of this project. Let me first make it clear that the withdrawal of the project does not undermine in any way academic standards or open inquiry. Various academics have indeed acknowledged this, and Yale University's independent assessment also came to the same conclusion."
2019-10-07-T-003-S-00075,2019-10-07-T-003,75,Ong Ye Kung,"MOE values academic freedom, as do our AUs. With academic freedom, our Universities can create new knowledge, innovate and contribute to scientific, technological, economic and social progress. Our AUs have always been places where different ideas are explored and debated, and public discourse carried out vigorously and also rigorously."
2019-10-07-T-003-S-00076,2019-10-07-T-003,76,Ong Ye Kung,"This is why a liberal arts school like YNC will have a place in Singapore's education landscape. In fact, in all our AUs, there is increasing focus on inter-disciplinary learning and development of critical thinking skills in our students. But thinking critically is quite different from being unthinkingly critical; and any course offered by our AUs must be up to mark. Otherwise it does not deserve to be part of a liberal arts programme."
2019-10-07-T-003-S-00077,2019-10-07-T-003,77,Ong Ye Kung,"Political dissent is certainly a legitimate topic of academic inquiry. Our students read and assess classic works by revolutionary figures such as Marx, Engels, Lenin, Sun Yat Sen or Mao Zedong. It would also be valuable for students in the social sciences to examine critically present day issues, such as the causes and implications of protests against climate change or globalisation, or the demonstrations currently happening in Hong Kong. Students can and should also discuss the implications of such political developments on a small country like Singapore. Such open academic inquiry will continue."
2019-10-07-T-003-S-00078,2019-10-07-T-003,78,Ong Ye Kung,"Finally, let me address Mr Seah Kian Peng's question on what activities are permitted or not on our AUs' campuses. It would not be practical or wise to be overly prescriptive in specifying what should or should not be taught in each subject. We have to leave room for AUs to exercise their good judgement. But certain principles should be made clear."
2019-10-07-T-003-S-00079,2019-10-07-T-003,79,Ong Ye Kung,"First, all educational institutions must operate within the laws of Singapore. Our laws are enacted by Parliament, which comprises Members of Parliament who are in turn elected by voters. These laws are the democratic expression of the will of the people. Our educational institutions must operate and exercise their academic freedom, within those legal limits."
2019-10-07-T-003-S-00080,2019-10-07-T-003,80,Ong Ye Kung,"This is a principle that the founding President of YNC – and the current Vice-President of Yale University – Prof Pericles Lewis, publicly committed to in 2012. Clarifying YNC's policy regarding freedom of expression, he said ""any college or university must obey the laws of the countries where it operates""."
2019-10-07-T-003-S-00081,2019-10-07-T-003,81,Ong Ye Kung,"Every country has their rules and laws, red lines unique to themselves. For example, I do not think the US would tolerate an American university course designed by Jihadists to promote violence, or that France or Germany would accept a course teaching that Nazism is good. These would fall foul of their laws."
2019-10-07-T-003-S-00082,2019-10-07-T-003,82,Ong Ye Kung,"Second principle  our educational institutions must not deviate from their missions to advance education and maintain high academic standards. Exploring and debating issues within the context of academic study helps students develop important critical thinking skills. This should be underpinned by rigorous intellectual reasoning, with students required to understand and interpret events and facts within a coherent intellectual framework, and at the same time to examine theories against the facts and empirical evidence, and against competing theories or arguments. This is especially important when studying complex and potentially controversial issues."
2019-10-07-T-003-S-00083,2019-10-07-T-003,83,Ong Ye Kung,Third principle  our educational institutions should not be misused as a platform for partisan politics.
2019-10-07-T-003-S-00084,2019-10-07-T-003,84,Ong Ye Kung,"Prof Rajeev Patke, Director of YNC’s humanities division, put it very well. In an email to the College leadership, he wrote, ""To study is distinct from to practise  to study 'contemporary resistance' or 'contemporary violence' or 'contemporary prejudice' is not the same as to practise resistance, violence or prejudice. We have to ensure that in our educational institutions, academic study does not get confused or compromised by courses of action and intervention which belong to the realm of individual choice."""
2019-10-07-T-003-S-00085,2019-10-07-T-003,85,Ong Ye Kung,"In Singapore's democracy, there are many avenues for political parties and activists to champion their causes, and for people to make their choices and exercise their political rights. Educational institutions, and especially the formal curriculum, are not the platforms to do this."
2019-10-07-T-003-S-00086,2019-10-07-T-003,86,Ong Ye Kung,"When elections are impending, AUs will always host panel discussions comprising representatives from various political parties and seek to present a balanced range of viewpoints. Otherwise, politicians of any political party – government or opposition – may not campaign, mobilise support or advance their party politics in any of our educational institutions. This has always been the position – always been. When Political Office Holders attend events, give speeches or conduct dialogues with students, they will do so only for the purpose of discussing national policies, not to mobilise partisan political support."
2019-10-07-T-003-S-00087,2019-10-07-T-003,87,Ong Ye Kung,"Fourth principle  educational institutions must recognise Singapore's cultural and social context. Every society is a product of its history, culture and unique circumstances, which set the context of what is acceptable and how things are done. Singapore is no exception."
2019-10-07-T-003-S-00088,2019-10-07-T-003,88,Ong Ye Kung,"Our governance approach is shaped by our unique realities. We are a small, multi-racial and multi-religious country. Our margin for error is very small compared to bigger countries. Imagine if the demonstrations and riots on the streets of Hong Kong, or the political confusion in the UK, were to take place in Singapore. Our international reputation would be destroyed. Trust and confidence in Singapore, whether by Singaporeans or others, would be severely damaged. Our future would be in grave jeopardy."
2019-10-07-T-003-S-00089,2019-10-07-T-003,89,Ong Ye Kung,"Singapore has been able to progress and develop, not least because we have maintained stability. We have built strong governing institutions, engendered respect for the rule of law and engaged deeply with citizens. We have found solutions and struck compromises before the problems become so severe."
2019-10-07-T-003-S-00090,2019-10-07-T-003,90,Ong Ye Kung,"Tripartism is an example. We did not wait for protests and strikes to break out before solving the problems downstream. But instead, Government, employers and unions forged a compact amongst themselves, resolved problems and disputes upstream, and thus maintained industrial harmony. This also made Singapore an attractive investment destination."
2019-10-07-T-003-S-00091,2019-10-07-T-003,91,Ong Ye Kung,"We adopt the same approach in tackling many other challenges, be it housing, ageing population or climate change. Recognise the challenges early, take a long-term view, find solutions, discuss, find compromises and prevent problems from spiralling beyond control. We should strengthen this collective, constructive approach and avoid falling into the divisions and dissensions that plague other societies."
