speech_id,topic_id,speech_order,member_name,text
2024-01-10-T-001-S-00052,2024-01-10-T-001,52,Grace Fu Hai Yien,"The world is looking for new solutions – solutions in hydrogen and carbon capture, for example, are not an exclusive arena for Singapore. And given the kind of resources that are available globally, it will serve Singapore's interest to really tap on and leverage on such global investments."
2024-01-10-T-001-S-00053,2024-01-10-T-001,53,Grace Fu Hai Yien,"But there are certain areas that we want to invest in. So, as I have mentioned in my speech, already in our power generation system, we are making provision for hydrogen to be introduced as an alternative fuel."
2024-01-10-T-001-S-00054,2024-01-10-T-001,54,Grace Fu Hai Yien,"In the maritime sector, for example, we are also pioneering, with other ports, green shipping with alternative fuels, learning how to handle, store and move new types of fuels."
2024-01-10-T-001-S-00055,2024-01-10-T-001,55,Grace Fu Hai Yien,"So, we are moving in many, many different ways. Even in aviation, a similar undertaking is ongoing to really be at the cusp of change. The change is going to be massive. We will not be alone and we want to really be out there, to be early enough to tap the change and not to be left behind, but at the same time, also capture opportunities that may arise."
2024-01-10-T-001-S-00056,2024-01-10-T-001,56,Speaker,Mr Dennis Tan.
2024-01-10-T-001-S-00057,2024-01-10-T-001,57,Dennis Tan Lip Fong,"Mr Speaker, just a clarification regarding my third supplementary question. I thank the Minister again for her answers earlier."
2024-01-10-T-001-S-00058,2024-01-10-T-001,58,Dennis Tan Lip Fong,"Regarding my third supplementary question, yes, I did hear the Minister in her original answer. This is regarding the transition efforts from fossil fuel, including unabated coal power, reducing methane emissions and phasing out inefficient fuel subsidies. My supplementary question pertains to us living in an area where our neighbouring countries may use a lot of coal, for example. So, I am asking how Singapore can engage our neighbours or other countries globally by action and words to persuade other countries to journey along this transition as well."
2024-01-10-T-001-S-00059,2024-01-10-T-001,59,Grace Fu Hai Yien,"I thank the Member and would like to commend Mr Dennis Tan for his ambition to have Singapore play a regional and global role in climate action. We will try to do our best by being, I would say, an active partner in global negotiations, as well as propagating, advocating at the regional level. So, whether it is at ASEAN or other regional groupings, we will do our best."
2024-01-10-T-001-S-00060,2024-01-10-T-001,60,Grace Fu Hai Yien,"For example, we bring our climate projections, the 3rd National Climate Change Study (V3), to many of the ASEAN fora, whether it is on agriculture, environment or water. We also bring in finance. Our Monetary Authority of Singapore (MAS) as well as our banks are working actively to look at how we can have a taxonomy that allows transition energy and transition fuels to be financed so that, as the Member said, neighbouring countries that still have a lot of coal-fired power plants are able to benefit from finance to help them transit."
2024-01-10-T-001-S-00061,2024-01-10-T-001,61,Grace Fu Hai Yien,"There are many, many opportunities for us to play a role. But ultimately, the decision, pace, direction and investment decisions have to be taken by the respective countries. That is why I think the UNFCCC remains such an important multilateral forum for us to have those discussions on the global basis."
2024-01-10-T-001-S-00062,2024-01-10-T-001,62,Speaker,Last supplementary question on this topic. Mr Louis Ng.
2024-01-10-T-001-S-00063,2024-01-10-T-001,63,Louis Ng Kok Kwang,"Sir, can I just ask about the I ndustry Transformation Maps ("
2024-01-10-T-001-S-00064,2024-01-10-T-001,64,Grace Fu Hai Yien,I thank the Member for his question. ITMs do not come under the purview of MSE per se. We do have ITMs that are under MSE that have to do with environmental services and waste management. But I will bring that as a suggestion to my colleagues who are responsible for the respective ITMs.
2024-01-10-T-002-S-00065,2024-01-10-T-002,65,Vikram Nair,asked the Minister for Foreign Affairs (a) what are the Ministry's internal guidelines on the use of diplomatic bags; (b) whether there are any previous cases of diplomatic bags being used for personal rather than official matters; and (c) whether the Ministry is taking any steps to manage the risk of the misuse of diplomatic bags.
2024-01-10-T-002-S-00066,2024-01-10-T-002,66,Alex Yam,"asked the Minister for Foreign Affairs (a) how often are checks conducted to ensure that diplomatic bags are utilised for their intended purposes; (b) how many instances of egregious use have been detected in the past five years; and (c) what measures, if required, will be introduced to ensure that diplomatic privileges are not abused."
2024-01-10-T-002-S-00067,2024-01-10-T-002,67,Vivian Balakrishnan,"Mr Speaker, the diplomatic bag is used for the conveyance of official documents. Limited quantities of personal items are allowed to enable our staff to fulfil their overseas duties effectively. So, for example, during the COVID-19 pandemic, some limited medical supplies were also sent to our staff."
2024-01-10-T-002-S-00068,2024-01-10-T-002,68,Vivian Balakrishnan,"There have been no instances of questionable use of the diplomatic bag in the past five years, except for a case that is presently before the Courts."
2024-01-10-T-002-S-00069,2024-01-10-T-002,69,Vivian Balakrishnan,We have a system and guidelines in place for the proper use of the diplomatic bag and we will review our processes periodically.
2024-01-10-T-002-S-00070,2024-01-10-T-002,70,Speaker,Mr Vikram Nair.
2024-01-10-T-002-S-00071,2024-01-10-T-002,71,Vikram Nair,Just one supplementary question for the Minister. Are spot checks carried out on the diplomatic bags now and then just to make sure that it is not used for personal items?
2024-01-10-T-002-S-00072,2024-01-10-T-002,72,Vivian Balakrishnan,"Sorry, Mr Speaker, I should have clarified that I am also answering Question No 5."
2024-01-10-T-002-S-00073,2024-01-10-T-002,73,Speaker,You are right. I had assumed so and I was going to ask you next.
2024-01-10-T-002-S-00074,2024-01-10-T-002,74,Vivian Balakrishnan,"Yes. In response to the Member's supplementary question, I will, in fact, go a little bit beyond that. The staff have to declare the items which are going in the diplomatic bag. The items must not contravene any import or export restrictions imposed, either by Singapore or by the receiving state."
2024-01-10-T-002-S-00075,2024-01-10-T-002,75,Vivian Balakrishnan,"And like all other baggage that goes on board planes, they are also subject to x-ray surveillance and, of course, any other checks that are legally permissible under diplomatic practice."
2024-01-10-T-003-S-00076,2024-01-10-T-003,76,Hany Soh,asked the Minister for Health whether the Ministry will consider (i) increasing the frequency of its biennial routine inspection and (ii) enhancing the monitoring and reporting requirements of all licensed cord blood banking service providers.
2024-01-10-T-003-S-00077,2024-01-10-T-003,77,Hany Soh,"asked the Minister for Health in view of the incident involving damaged cord blood units by a commercial cord blood banking service provider (a) whether the Ministry has received any reports or requests for assistance from affected parties; (b) whether the Ministry has been directly supporting the affected clients; and (c) if so, how."
2024-01-10-T-003-S-00078,2024-01-10-T-003,78,Janil Puthucheary,"Mr Speaker, Sir, may I have your permission to answer Question Nos 6 and 7 in today's Order Paper."
2024-01-10-T-003-S-00079,2024-01-10-T-003,79,Speaker,"Yes, you may."
2024-01-10-T-003-S-00080,2024-01-10-T-003,80,Janil Puthucheary,"Sir, all cord blood banks in Singapore are currently subject to scheduled inspections every two years to assess their compliance with regulatory requirements under the Healthcare Services Act (HCSA). In addition, the Ministry of Health (MOH) may conduct additional visits, including unannounced visits, if there are any specific areas of concern or suspected lapses."
2024-01-10-T-003-S-00081,2024-01-10-T-003,81,Janil Puthucheary,"Arising from the Cordlife incident, MOH will review the regulatory requirements under the HCSA and the Healthcare Services (Cord Blood Banking Service) Regulations, including frequency of inspections and other aspects of inspections as well as the monitoring and reporting requirements. However, in reviewing these regulations, we also need to be mindful not to add inappropriate costs and regulatory compliance burden. We need to take a risk-based approach."
2024-01-10-T-003-S-00082,2024-01-10-T-003,82,Janil Puthucheary,"Many clients of Cordlife have approached MOH for assistance. Most have wanted Cordlife to rectify their shortcomings and this will be MOH's supervision priority as investigations are being conducted. MOH has also received enquiries about transferring cord blood units to another provider. We have engaged the other storage providers, who are prepared to assist. MOH has advised that clients wait for the investigation to complete, likely in a few weeks' time, before deciding whether to do so. Transferring cord blood units at ultra-low temperatures is a complex task and carries risks that are not insignificant."
2024-01-10-T-003-S-00083,2024-01-10-T-003,83,Speaker,Ms Soh.
2024-01-10-T-003-S-00084,2024-01-10-T-003,84,Hany Soh,"I thank the Senior Minister of State for his response. I have one clarification. I understand that inspections are carried out every two years. Is there a rationale behind why is it two years? In view of this Cordlife incident, can we also explore to see if there are any possibilities of having it on an annual basis instead, to prevent the recurrence of this unfortunate incident?"
2024-01-10-T-003-S-00085,2024-01-10-T-003,85,Janil Puthucheary,"Sir, I thank Ms Soh for the supplementary question. We are reviewing the regulatory requirements and so, one of the things that we will be reviewing is the frequency as well as the type of inspections, audits and review."
2024-01-10-T-004-S-00086,2024-01-10-T-004,86,Nadia Ahmad Samdin,"asked the Minister for Social and Family Development (a) what safeguards are in place to ensure the suitability of adults who express interest in adopting children, especially children who have endured traumatic pasts; and (b) what measures exist to prevent incidents of abuse by such adults."
2024-01-10-T-004-S-00087,2024-01-10-T-004,87,He Ting Ru,asked the Minister for Social and Family Development whether the Ministry will (i) enhance existing training schemes of social workers and professionals handling cases of vulnerable underaged persons to detect sexual and other forms of abuse and (ii) strengthen its due diligence and surveillance over the youth development firms the Ministry works with that have exposure to vulnerable underaged persons.
2024-01-10-T-004-S-00088,2024-01-10-T-004,88,Sun Xueling,"Sir, may I have your permission to take both questions – Question Nos 8 and 9 – together?"
2024-01-10-T-004-S-00089,2024-01-10-T-004,89,Speaker,Please proceed.
2024-01-10-T-004-S-00090,2024-01-10-T-004,90,Sun Xueling,"Ms Nadia and Ms He probably have in mind a recently reported case where a child from a children's home was sexually abused by a kith caregiver. Kith caregivers are adults who are not related to a child and meet the child through family or community connections, and are not registered as foster parents. I would like to clarify that while the offender and his wife had expressed the desire to adopt the child, they had not taken any steps to start the adoption process. I would also like to clarify that the offender's firm was not working with the Ministry of Social and Family Development (MSF), but directly with the children's home."
2024-01-10-T-004-S-00091,2024-01-10-T-004,91,Sun Xueling,Ms Nadia asked about the safeguards in the adoption process. The primary consideration when processing applications for adopting children is the child's welfare and best interest of the child. There are various steps in the adoption process to ensure this.
2024-01-10-T-004-S-00092,2024-01-10-T-004,92,Sun Xueling,"During the first stage, prospective adopters must undergo a comprehensive Adoption Suitability Assessment. This is conducted by social service staff from an accredited adoption agency. Prospective adopters are assessed on a range of factors including their ability to provide a protective and nurturing environment, their motivations for adoption, stability of the marital relationship and overall capacity to meet the child's needs. Prospective adopters also undergo screening for risk factors, including criminal records."
2024-01-10-T-004-S-00093,2024-01-10-T-004,93,Sun Xueling,"If found suitable, prospective adopters receive a favourable Home Study Report. This allows them to search for a child to adopt through adoption agencies or their own contacts. Once a child is identified, the adopters then make an application to the Court. As part of the adoption proceedings, the Court will appoint MSF as the Guardian-in-Adoption."
2024-01-10-T-004-S-00094,2024-01-10-T-004,94,Sun Xueling,"Where the child is already being cared for by the family, an MSF officer will conduct a social investigation to check on the safety and well-being of the child in the family, including whether the prospective adopters are providing good care for the child and meeting the child's needs. This stage involves interviews with the child about the child's views on the adoption, checks with character referees and consultations with the applicants' support network, which could include household members, friends, teachers and social service professionals working with the family."
2024-01-10-T-004-S-00095,2024-01-10-T-004,95,Sun Xueling,"Ms He asked how the contact between children and staff, volunteers and vendors is overseen. Social workers and professionals employed at our children homes receive compulsory training to recognise signs and symptoms of sexual and other forms of abuse. Professionals at MSF's accredited adoption agencies also receive training to help them identify abuse."
2024-01-10-T-004-S-00096,2024-01-10-T-004,96,Sun Xueling,"Staff, volunteers and personnel engaged by children's homes are screened for prior criminal records before they have contact with children. In the recently reported case, these procedures were followed by the home. The offender did not have a prior criminal record."
2024-01-10-T-004-S-00097,2024-01-10-T-004,97,Sun Xueling,"This incident is very regrettable, and all the professionals and social service workers who have been in contact with the child are shaken. Based on our knowledge, the children's home had made every effort to perform due diligence on persons who have contact with the child and to supervise the contact. The social service professionals had also followed up actively with supervised visitations, check-ins and house visits."
2024-01-10-T-004-S-00098,2024-01-10-T-004,98,Sun Xueling,"While every effort is made to ensure adopted children enter families that provide a safe environment, it is not possible to predict with absolute certainty how the relationship between an adopted child and the adoptive parents develops."
2024-01-10-T-004-S-00099,2024-01-10-T-004,99,Sun Xueling,"We are very grateful to the teacher whom the child confided in. This shows the critical role of having trusted individuals in one's life. We would like to call out to everyone, whether a teacher, neighbour or friend, to promptly report abuse when they come to know of it or suspect it. We need the collective help of everyone to protect the safety of our children."
2024-01-10-T-004-S-00100,2024-01-10-T-004,100,Sun Xueling,"Mr Speaker, the MSF will continue to emphasise to the homes the importance of selecting and training their volunteers well, and to constantly monitor their residents' safety and well-being. At the same time, we should not let this incident make homes reluctant to work with community partners and volunteers, many who do good work and befriend children and run recreational and other activities for them out of a desire to help the children. It would be a shame if our homes isolated children from well-intentioned volunteers who wish to help them."
2024-01-10-T-004-S-00101,2024-01-10-T-004,101,Speaker,Ms Nadia Samdin.
2024-01-10-T-004-S-00102,2024-01-10-T-004,102,Nadia Ahmad Samdin,"I thank the Minister of State for her reply. Indeed, with many other Singaporeans, I think we were very disturbed when this case first came to light. I would like to ask three follow-up supplementary questions."
2024-01-10-T-004-S-00103,2024-01-10-T-004,103,Nadia Ahmad Samdin,"First, if the Minister of State could provide more details of this kith caregiver scheme, in terms of how the volunteers are assessed to be suitable and managed over a long period of time, that would be very helpful."
