speech_id,topic_id,speech_order,member_name,text
2018-03-19-T-001-S-00015,2018-03-19-T-001,15,Tan Wu Meng,"I thank the Minister of State for his answer. I have met Clementi residents who are elderly and who, therefore, are not in a position to shoulder the cost of healthcare for their domestic helper, if the domestic helper has a serious illness exceeding the insurance cover."
2018-03-19-T-001-S-00016,2018-03-19-T-001,16,Tan Wu Meng,I have received feedback that some FDW agencies do not provide enough information about insurance plans with enhanced cover at the point of hiring. Would the Ministry consider encouraging FDW agents to provide better information to prospective employers?
2018-03-19-T-001-S-00017,2018-03-19-T-001,17,Tan Wu Meng,"Secondly, what avenues are there to expedite claims for FDW insurance in the event that the insurer is taking a long time to process the claim?"
2018-03-19-T-001-S-00018,2018-03-19-T-001,18,Sam Tan Chin Siong,"Let me answer the second question first. For FDW employers who have difficulty in claiming the insurance coverage for the medical bills incurred by the FDWs, if the delay is excessive, the employers of the FDW can always approach MOM for assistance."
2018-03-19-T-001-S-00019,2018-03-19-T-001,19,Sam Tan Chin Siong,"As for the Member's first question of FDW employment agencies providing adequate information to employers on medical coverage, we have been working closely with employment agencies to highlight to them the need to explain to them the various medical insurance coverage for the FDWs where the employers can make a decision. So, given the feedback by the Member, we will continue to engage our employment agencies to require them to more proactively disseminate the information to FDW employers, particularly the first-time employers who may not be familiar with their medical insurance."
2018-03-19-T-001-S-00020,2018-03-19-T-001,20,Sam Tan Chin Siong,"On the other hand, MOM also provides information through our newsletters to FDW employers to provide information on medical insurance coverage. On MOM's website, such information is made available. For those who are more Internet-savvy, they can seek out all these information from the MOM website. In particular, for the Member's elderly residents who may have medical insurance issues for their FDWs, if the Member so wishes, he can let me have the information so that MOM will look into it."
2018-03-19-T-001-S-00021,2018-03-19-T-001,21,Lim Biow Chuan,"Mr Speaker, Sir, I, too, have a resident staying in a private estate, not poor by any means, stuck with the same situation where his domestic helper incurred a bill of more than $15,000 for a critical illness. He can afford to pay; it is just very difficult for me to explain to him that he has to pay that large sum of money for a domestic helper who is not related to him. In situations like these, what does MOM advise?"
2018-03-19-T-001-S-00022,2018-03-19-T-001,22,Sam Tan Chin Siong,"I thank the Member for the very useful question. As it is now, although the mandatory, compulsory medical insurance for FDW is capped at $15,000, employers actually are at liberty to buy insurance that has a higher coverage. So, we will continue to encourage our employment agencies to disseminate this information to employers that, for peace of mind, if they worry about the risk of higher medical costs in future, they have the option of buying higher insurance coverage. But for those who are genuinely having difficulties to pay the higher medical fees incurred by the FDWs, they are encouraged to seek assistance from the Medical Social Worker (MSW) at the hospitals."
2018-03-19-T-001-S-00023,2018-03-19-T-001,23,Sam Tan Chin Siong,"From our statistics, very few employers are genuinely facing financial difficulties, like for the case that the Member mentioned. I think, on average, there are three to four cases of FDW employers having to face medical claims of above $50,000. So, the number is fairly small. In the case of the Member's resident, he has the financial means to pay, so, he does not need assistance from the hospitals. But for those who genuinely have difficulties, they are always encouraged to approach the MSW for assistance."
2018-03-19-T-002-S-00024,2018-03-19-T-002,24,Tan Wu Meng,"asked the Minister for Transport (a) how does LTA specify the methodology of traffic impact assessments, especially for new housing developments in mature estates; (b) whether the planning assumptions for traffic impact assessments assume a ""car-lite"" future; and (c) whether a range of vehicle population scenarios is considered when making such assessments."
2018-03-19-T-002-S-00025,2018-03-19-T-002,25,Lam Pin Min,LTA requires developers to conduct transport impact assessments (TIAs) to identify the impact of new developments and redevelopments on the surrounding road network and recommend mitigating measures. This applies to both new and mature estates.
2018-03-19-T-002-S-00026,2018-03-19-T-002,26,Lam Pin Min,LTA publishes guidelines on how developers should conduct the TIAs.
2018-03-19-T-002-S-00027,2018-03-19-T-002,27,Lam Pin Min,"First, developers should establish the baseline traffic demand before the development is built by carrying out a traffic survey. Developers also have to estimate the future growth in traffic volume due to external factors, such as the vehicle growth rate and other new developments in the area."
2018-03-19-T-002-S-00028,2018-03-19-T-002,28,Lam Pin Min,"Second, developers should assess the additional traffic that will be generated by the planned development. This is typically done via surveying a comparable development and adjusting for a lower vehicle mode share if there are future improvements in public transport and active mobility access to the development when it is ready."
2018-03-19-T-002-S-00029,2018-03-19-T-002,29,Lam Pin Min,"LTA does not require the TIA to consider a range of vehicle population scenarios, nor for a specific car-lite scenario. However, by factoring in the vehicle growth rate, which is currently zero for non-commercial vehicles, and enhancements to public transport and active mobility infrastructure in the vicinity, the developments will account for a reduction in the usage of private cars over time."
2018-03-19-T-002-S-00030,2018-03-19-T-002,30,Tan Wu Meng,"I thank the Senior Minister of State for his answer. Some mature HDB estates had the road designs, especially the smaller loop roads, built at a time when vehicle norms were quite different from today. As a result, some residents are concerned when there are additional residential developments coming up, such as in the town of Clementi where I serve."
2018-03-19-T-002-S-00031,2018-03-19-T-002,31,Tan Wu Meng,"What measures will the Ministry consider to, at least, ensure the vehicle congestion is moderated? Secondly, what measures will the Ministry consider to minimise potential risks to elderly pedestrians arising from increased vehicle numbers?"
2018-03-19-T-002-S-00032,2018-03-19-T-002,32,Lam Pin Min,"I would like to thank Dr Tan Wu Meng for the two supplementary questions. LTA does take into account relevant factors, such as new developments and road size, when making TIAs. As what Dr Tan mentioned in his supplementary question regarding size of old roads as well as potential congestion, as part of the TIA, the developer will have to identify the development's impact on the surrounding transport network and recommend necessary measures to mitigate some of these potential negative impact, including congestion, as mentioned by Dr Tan."
2018-03-19-T-002-S-00033,2018-03-19-T-002,33,Lam Pin Min,Some of these possible transport improvement measures will include staging the developments to prevent a surge in traffic demand or road widening whenever possible and also to encourage the use of public transport and active mobility modes of transport.
2018-03-19-T-002-S-00034,2018-03-19-T-002,34,Lam Pin Min,"As to the second question on how we ensure safety for the pedestrian, whenever possible, LTA will work with URA to build overhead pedestrian networks so that the elderly do not have to cross the busy roads. When overhead link bridges are not possible or not appropriate, LTA will also identify Silver Zones to make our roads even safer for the elderly. To update the Member, we have implemented 15 Silver Zones over the years. We will increase the number of Silver Zones to 50 by 2023. I am happy to work with Dr Tan Wu Meng on the possible plans to make the roads safer for his residents in Clementi."
2018-03-19-T-003-S-00035,2018-03-19-T-003,35,Joan Pereira,asked the Minister for Transport (a) what are the criteria to assess the need for traffic speed regulating measures in a housing estate; and (b) how often are these measures reviewed to assess their adequacy after the measures are installed.
2018-03-19-T-003-S-00036,2018-03-19-T-003,36,Khaw Boon Wan,"Sir, the main objective of regulating traffic speed is to enhance safety of road users. For roads serving residential estates, LTA would set lower speed limits. LTA would then implement traffic speed regulating measures to remind motorists to keep to the speed limits. Such measures include warning signs or markings, speed regulating strips and road humps."
2018-03-19-T-003-S-00037,2018-03-19-T-003,37,Khaw Boon Wan,"To further enhance the safety of vulnerable roads users, such as school children and elderly pedestrians, LTA would also implement special schemes. All Primary and Secondary schools have School Zones along their frontage. School Zone features include speed regulating strips and red-textured road surfaces to alert drivers to slow down."
2018-03-19-T-003-S-00038,2018-03-19-T-003,38,Khaw Boon Wan,"Silver Zones are implemented in residential areas with a large elderly population and a relatively higher accident rate involving the elderly. Silver Zone features include pinch-points to narrow, and chicanes to curve the road, to get motorists to slow down."
2018-03-19-T-003-S-00039,2018-03-19-T-003,39,Khaw Boon Wan,"In addition, accident statistics are monitored on an ongoing basis to assess the adequacy of the speed regulating measures. LTA also conducts a review whenever there are substantial changes to the built environment around the road."
2018-03-19-T-003-S-00040,2018-03-19-T-003,40,Khaw Boon Wan,Such infrastructural speed regulating measures are complemented by the Traffic Police's speed enforcement cameras and regular enforcement operations.
2018-03-19-T-003-S-00041,2018-03-19-T-003,41,Joan Pereira,"I thank the Minister for his reply. Can I request LTA to work with the Traffic Police to take enforcement action against speeding vehicles with very noisy exhaust engines and they rev their engines when they speed? Because this causes great disturbances to our residents, very often giving them rude shocks and this happens very often along Alexandra Road, an area where I serve. May I request LTA to install a camera along this stretch of road?"
2018-03-19-T-003-S-00042,2018-03-19-T-003,42,Khaw Boon Wan,"I will ask LTA to discuss with the Traffic Police. I happen to be quite familiar with Alexandra Road; my office is along that stretch. My experience so far has been relatively pleasant. I do not encounter speeding and noisy exhaust, as related by the Member. But I, too, dislike motorists with noisy exhausts. If, indeed, there are many such incidents, we will try to fix it."
2018-03-19-T-004-S-00043,2018-03-19-T-004,43,Murali Pillai,"asked the Minister for Home Affairs (a) whether there are any persons convicted under section 409 of the Penal Code who are currently serving imprisonment sentences based on the interpretation of the law as it existed before the decision of the Court of Appeal of 1 February 2018 limiting the use of the said provision to professional agents; and (b) if so, what steps will the Government take in respect of the sentences of these persons."
2018-03-19-T-004-S-00044,2018-03-19-T-004,44,K Shanmugam,"Thank you, Sir. There are now 12 persons serving sentences for offences under section 409 of the Penal Code. ["
2018-03-19-T-004-S-00045,2018-03-19-T-004,45,K Shanmugam,They were convicted and sentenced before the High Court reviewed and changed the interpretation of the law regarding section 409. The Public Prosecutor does not intend to file any applications in respect of them.
2018-03-19-T-004-S-00046,2018-03-19-T-004,46,Murali Pillai,I thank the hon Minister for his answer. I have two supplementary questions.
2018-03-19-T-004-S-00047,2018-03-19-T-004,47,Murali Pillai,"First, is the approach taken in these 12 cases different from the approach taken in the well-known case issued in September 2015, when the prosecution actually appealed on the basis that a sentence was manifestly excessive? The reason for the prosecution doing so is explained as that it is a stakeholder in the criminal justice system and it must also do its part to ensure a fair and proportionate sentence."
2018-03-19-T-004-S-00048,2018-03-19-T-004,48,Murali Pillai,"Second, may I ask whether the Home Detention Scheme and the Remission Scheme would be afforded to the persons involved in this Court of Appeal decision as well as the 12 cases that the hon Minister mentioned? If so, would the Court of Appeal decision be a factor for the Executive to consider in making an appropriate determination in these schemes?"
2018-03-19-T-004-S-00049,2018-03-19-T-004,49,K Shanmugam,"The first question is, by reference, to Airocean."
2018-03-19-T-004-S-00050,2018-03-19-T-004,50,Murali Pillai,"May I clarify, it is not the Airocean case. The Airocean case dealt with an acquittal issue. I have here an article from Channel NewsAsia published on the —"
2018-03-19-T-004-S-00051,2018-03-19-T-004,51,K Shanmugam,Where the Public Prosecutor appealed? You are referring to the case where the Public Prosecutor appealed?
2018-03-19-T-004-S-00052,2018-03-19-T-004,52,Murali Pillai,"That is so, Sir."
2018-03-19-T-004-S-00053,2018-03-19-T-004,53,K Shanmugam,"Okay. By reference to that case or by reference to the Airocean case, whichever, the position here is slightly different. Section 409 covers a broad range. Professional agents or agents form only one category. It covers public servants. It covers various others."
2018-03-19-T-004-S-00054,2018-03-19-T-004,54,K Shanmugam,"For example, if you look at these 12, three of them are public servants. [Please refer to ""Clarification by Minister for Home Affairs"", Official Report, 20 March 2018, Vol 94, Issue 70, Clarification section.] So, it is very different. They were convicted qua public servants; they hold very different positions, senior to junior. There is no intention of doing anything about them. The High Court and Court of Appeal's interpretations do not affect them. One is an attorney and another eight are agents of various kinds, like insurance agents, real estate agents. So, you can see that the principles applied in the context of Airocean for revision as well as for appeal in the other case, do not apply."
2018-03-19-T-004-S-00055,2018-03-19-T-004,55,K Shanmugam,"If I may go further, we have talked about 16 cases, at least, where directors, qua directors, have been convicted in the past 40 years. There have been more than that; but 16 reported cases. What would hypothetically be the position if one or more of them would be serving sentences now? I think that can be looked at; you can argue it either way. But if you look at, for example, the last case on revision. In Airocean, one director pleaded guilty. It was a conviction under the Securities and Futures Act (SFA). It was a prosecution under the SFA. The others claimed trial. At trial, eventually, they were held to be not guilty because the fact that was said to not have been put out was held by the Court to be not material. So, you can imagine, therefore, on the very same facts, the earlier conviction, in all fairness, ought not to stand."
2018-03-19-T-004-S-00056,2018-03-19-T-004,56,K Shanmugam,"Here, if any persons are serving as directors, they would have been convicted properly on the facts and on the law as had been applied by the Courts. Whether subsequently a change in law should, therefore, apply to anyone who is currently serving, or any of the several cases which have been dealt with over 40 years, there is, as Mr Pillai would appreciate, a lot of learning on that."
2018-03-19-T-004-S-00057,2018-03-19-T-004,57,K Shanmugam,The Member's second question was on Home Detention. Is the Member asking by reference to these 12 cases or the City Harvest cases? City Harvest? Okay.
2018-03-19-T-004-S-00058,2018-03-19-T-004,58,K Shanmugam,"On the 12, I will need to go and check. I think some may already be serving under Home Detention because there are some principles which are laid out under the rules. As for the City Harvest case, we looked at the principles that are applicable and we took advice from AGC as to whether, under the law, they would be entitled to community-based programmes, which will include Home Detention. We have now a policy and, if that policy is applied by the Commissioner of Prisons, those convicted in the City Harvest case will not qualify for Home Detention. It is something to be decided by the Commissioner of Prisons. He has got the discretion. But if the policy is applied, and that policy has been cleared with AGC, then they will not qualify."
2018-03-19-T-005-S-00059,2018-03-19-T-005,59,Yee Chia Hsing,asked the Minister for Home Affairs whether extended operating hours beyond 10.30 pm can be allowed for low vice risk-exempt massage establishments at which massage or foot reflexology services are administered in full view of the public.
2018-03-19-T-005-S-00060,2018-03-19-T-005,60,Josephine Teo,"Mr Speaker, ""open-concept"" massage establishments provide massage services in full view of the public. They are exempted from the need to apply for a massage establishment licence."
2018-03-19-T-005-S-00061,2018-03-19-T-005,61,Josephine Teo,"At the reading of the Massage Establishments Bill in November last year, several Members of Parliament had cautioned that ""low-risk activities"" that are not required to obtain a massage establishment licence could, nevertheless, be fronts for vice activities."
2018-03-19-T-005-S-00062,2018-03-19-T-005,62,Josephine Teo,"Indeed, while open-concept massage establishments operate in full view of the public, they can offer any kind of massage to adult customers. This is why even though open-concept massage establishments are exempted from licensing, they have to adhere to a number of conditions. This is to prevent them from being used as fronts for vice, as pointed out by Members of this House. These conditions include ensuring that there are no rooms, partitions or cubicles within the premises that allow massage services to be provided in private; not obscuring any windows and entrances; and operating only from 7.00 am to 10.30 pm daily."
2018-03-19-T-005-S-00063,2018-03-19-T-005,63,Josephine Teo,"If the operator of an open-concept massage establishment wishes to deviate from any of these conditions, the risk associated with the establishment becomes higher. The operator is thus required to apply for a licence instead."
2018-03-19-T-005-S-00064,2018-03-19-T-005,64,Josephine Teo,"Therefore, should an operator of an exempted open-concept massage establishment wish to operate beyond the stipulated hours, they should apply for a Category I massage establishment licence and request for extended operating hours. Police will assess these requests on a case-by-case basis."
2018-03-19-T-005-S-00065,2018-03-19-T-005,65,Yee Chia Hsing,"I thank the Second Minister. May I clarify  because I read from the newspaper that above the Badminton Hall, there is this very big open-concept massage place. If they apply, then can they get to operate beyond 10.30 pm? Because for a lot of these open-concept massage places, in fact, from 10.00 pm to past midnight is actually the peak-hour timeframe for them."
2018-03-19-T-005-S-00066,2018-03-19-T-005,66,Josephine Teo,"Mr Speaker, in response to Mr Yee, they will first have to apply for a Category I massage establishment licence. Then having secured the massage establishment licence at Category I level, they can ask to be considered for extended operating hours. The Police will look into the various factors, for example, proximity to residential areas because the stipulated hours were introduced in the first place in response to concerns about massage establishments operating 24 hours near residential areas. The Police will also look at the track record of the operator, whether they have been able to observe, adhere to the conditions that were previously set for them. And, of course, if relevant, the Police will also ask for feedback from the community."
2018-03-19-T-006-S-00067,2018-03-19-T-006,67,Sun Xueling,"asked the Prime Minister (a) what is the progress of the third Government-to-Government project between Singapore and China, that is, the Chongqing Connectivity Initiative Project; and (b) whether the industries beyond the logistics sector are actively seeking opportunities for collaboration between both countries."
2018-03-19-T-006-S-00068,2018-03-19-T-006,68,Chan Chun Sing,"Mr Speaker, Sir, Singapore and China enjoy strong and substantive ties and our multi-faceted cooperation have continued to evolve with the times, deepening and broadening over the years. The China-Singapore (Chongqing) Demonstrative Initiative on Strategic Connectivity (CCI) is a long-term Government-to-Government (G-to-G) effort that serves as a key priority demonstration project associated with China's Belt and Road Initiative. Launched in November 2015, it has made good progress in catalysing the economic development of western China and Southeast Asia by enhancing connectivity in the areas of financial services, aviation, transport and logistics and information and communications technology (ICT)."
2018-03-19-T-006-S-00069,2018-03-19-T-006,69,Chan Chun Sing,"Under the CCI Financial Services Pillar, cross-border financing deals totalling RMB 25.3 billion, or around S$5.2 billion, have been completed to date, providing Chongqing corporates with more financing options and raising their international profile. Aviation connectivity has also grown significantly, from five flights to 14 flights per week between Singapore and Chongqing."
2018-03-19-T-006-S-00070,2018-03-19-T-006,70,Chan Chun Sing,"The CCI-Southern Transport Corridor (CCI-STC) project was established under the CCI in 2017. The corridor aims to link Chongqing to Qinzhou or Beibu Gulf, Guangxi, in the south by rail and from Qinzhou to Singapore and beyond by sea, thereby enhancing multi-modal connectivity between western China, Southeast Asia and to the rest of the world. The CCI-STC has been referred to by China’s President Xi Jinping as the international land and sea trade corridor or 国际陆海贸易新通道 that connects the overland Silk Road Economic Belt with the 21st Century Maritime Silk Road."
2018-03-19-T-006-S-00071,2018-03-19-T-006,71,Chan Chun Sing,"For example, the CCI-STC will significantly reduce the amount of time needed to transport goods between Chongqing and Singapore to about a week. This is a third of today’s alternative routes and will result in savings in logistics costs. Since December 2017, three block train services have been commissioned between Chongqing and Guangxi per week. As volumes grow, this is expected to become a daily service. Singapore’s port operator, PSA, and home-grown shipping line Pacific International Line (PIL) are also working to create more seamless rail-sea connectivity that will also help Singapore’s transshipment flows and services, for trade between western China and Southeast Asia."
2018-03-19-T-006-S-00072,2018-03-19-T-006,72,Chan Chun Sing,"Mr Speaker, Sir, as opposed to the earlier G-to-G projects which had geographical boundaries, the CCI’s emphasis is on building networks. The CCI-STC is an open platform and I am glad that Chongqing’s neighbours Guangxi, Guizhou and Gansu have all come on board to jointly develop this trade corridor. We will continue to work with our Chinese counterparts, especially MOFCOM and the Chongqing leadership to engage more provinces in western China to expand this network."
2018-03-19-T-006-S-00073,2018-03-19-T-006,73,Chan Chun Sing,"Improved connectivity between regions enables companies from both sides to export and import goods more efficiently to and from Southeast Asia and other parts of the world. As cross-border trade activities increase, demand for related services like finance, legal and other professional services will also increase. These, in turn, create more opportunities for our businesses and our people. For instance, Moneymax Financial Services and AP Oil International have launched a suite of financial leasing services. WiseNet Asia has also entered Chongqing to provide HR recruitment services. I am glad to note that a Singapore agri-tech startup, SmartAHC, has also developed solutions for deployment in Chongqing."
2018-03-19-T-006-S-00074,2018-03-19-T-006,74,Chan Chun Sing,"Through the CCI, we hope to improve the overall business environment in western China. Companies from both sides can look forward to expanding their presence into western China and Southeast Asia. International Enterprise Singapore, together with trade associations and chambers, such as the Singapore Business Federation and the Singapore Chinese Chamber of Commerce and Industry (SCCCI), have actively engaged our companies, from MNCs to SMEs, to explore opportunities in western China. SCCCI has recently set up a representative office in Chongqing to serve Singapore businesses in Chongqing. We have seen keen interest in sectors like healthcare, tourism, eldercare and food and beverages. I hope that more companies will use the CCI platform to venture into western China."
2018-03-19-T-006-S-00075,2018-03-19-T-006,75,Sun Xueling,"I thank the Minister for the reply. I would like to enquire whether the pace of development of the CCI project is coming along as planned, given senior leadership changes at the Mayor's level on the Chinese side; and, secondly, what has been the feedback from our Singapore business community for pursuing projects in Chongqing. For instance, has local Chinese government support been forthcoming?"
2018-03-19-T-006-S-00076,2018-03-19-T-006,76,Chan Chun Sing,"Mr Speaker, Sir, the answer to the first supplementary question is, yes, we are on track. The answer to the second question is, yes, we have been getting support from the local Chongqing authorities, including the neighbouring provinces that have joined the CCI-STC recently. We are also working closely with the central authorities, especially MOFCOM, to bring in more partners."
2018-03-19-T-007-S-00077,2018-03-19-T-007,77,Tan Wu Meng,asked the Prime Minister (a) what is the outcome of investigations into the interruptions and service degradations in Singpass and Corppass services on 8 and 9 February 2018; (b) what redundancy mechanisms and systems are in place to maintain uninterrupted Singpass and Corppass service provision; and (c) what lessons have been learned from the recent interruptions.
2018-03-19-T-007-S-00078,2018-03-19-T-007,78,Janil Puthucheary,"Mr Speaker, Sir, on 8 February from 10.30 am to 5.15 pm and, again, on 9 February from 10.30 am to 3.15 pm, users had difficulty logging in to Singpass and Corppass. The services were intermittently slow or not responsive during these periods."
2018-03-19-T-007-S-00079,2018-03-19-T-007,79,Janil Puthucheary,"The slowdown was caused by a software bug in the Authentication Server provided by Gemalto, a commercial vendor. This software bug was previously undetected and had only manifested after an enhancement to the Singpass and Corppass system in January 2018. We have verified that the enhancement complied with all technical specifications and was properly tested. However, the interaction between the enhancement and the software bug caused some records to persist in the system, instead of being automatically removed 30 days after they expired, which was the root cause of the slowdown."
2018-03-19-T-007-S-00080,2018-03-19-T-007,80,Janil Puthucheary,Gemalto has acknowledged the software bug in their product and has been helpful and cooperative in the recovery process. We drew two key lessons from this experience.
2018-03-19-T-007-S-00081,2018-03-19-T-007,81,Janil Puthucheary,"First, while the bug itself was elusive, the symptoms – the slowdown in system performance – could have been detected earlier. Our early detection and warning capabilities can be improved and will be improved. We intend to do so by enhancing the software checks and diagnostics so that, in such cases, the engineers can act before the system condition worsens to a state that would affect users."
2018-03-19-T-007-S-00082,2018-03-19-T-007,82,Janil Puthucheary,"Second, while the system had the hardware backup to deal with hardware and infrastructure failure, such redundancy did not address the unknown internal software bugs of this nature. We will review the system design to improve all-round resiliency, beyond just hardware resiliency."
2018-03-19-T-007-S-00083,2018-03-19-T-007,83,Janil Puthucheary,"As a broader point, this episode shows that for our critical systems that rely on products from commercial providers, there is a need to work more closely with these providers and to better understand and ensure that these products operate as they are intended to. This will allow us to improve system design and put in place the probes and sensors to improve early warning. We will take these lessons and apply them to the development and maintenance of other Government systems."
2018-03-19-T-007-S-00084,2018-03-19-T-007,84,Tan Wu Meng,I thank the Senior Minister of State for his detailed update. I have three supplementary questions.
2018-03-19-T-007-S-00085,2018-03-19-T-007,85,Tan Wu Meng,"Firstly, does the contract with the commercial provider provide for liquidated damages or other such responses in the event of a failure to provide adequate service and, if so, are these measures in the current contract adequate?"
2018-03-19-T-007-S-00086,2018-03-19-T-007,86,Tan Wu Meng,"Secondly, is there any stress testing of the system to help detect potential points of failure before they manifest and affect users?"
2018-03-19-T-007-S-00087,2018-03-19-T-007,87,Tan Wu Meng,"Thirdly, would the Senior Minister of State be able to provide some assurance about the on-going analysis that will take place moving forward because I have received feedback from my residents in Clementi that even after the system was restored, they still found that the two-factor authentication text messages could take an inordinate amount of time to be delivered to their phones?"
2018-03-19-T-007-S-00088,2018-03-19-T-007,88,Janil Puthucheary,"I thank Dr Tan for the questions. We are reviewing the contracts with our commercial providers, both with respect to the incident as well as with what we will be engaging in going forward."
2018-03-19-T-007-S-00089,2018-03-19-T-007,89,Janil Puthucheary,"Secondly, as far as stress testing is concerned, yes, indeed, the testing process does include putting the system under some degree of stress and load. In this instance, there were several factors that occurred simultaneously which resulted in a combination of an interaction between two pieces of software and an unusually high load all at the same time. So, this particular instance was not something that was envisioned or tested against. But in general, the system is tested against conditions of stress and load. But, again, we will review and update our procedures, going forward, having learnt from this incident."
2018-03-19-T-007-S-00090,2018-03-19-T-007,90,Janil Puthucheary,"On the analysis about the two-factor authentication, we will study the issue with respect to the text messages. We were not aware that there is a particular problem at the moment. It may be that the delay varies over time as the load varies over time. So, at particularly busy periods, there may be some lag. This busyness cannot always be associated with the Singpass system itself. There may be other instances of the telecom co-providers being under load, which may also result in some lag."
2018-03-19-T-007-S-00091,2018-03-19-T-007,91,Janil Puthucheary,"In the long term, our plans for the two-factor authentication on National Digital Identity would, hopefully, get around this with the Singpass Mobile approach that we have briefly described."
2018-03-19-T-008-S-00092,2018-03-19-T-008,92,Dennis Tan Lip Fong,asked the Minister for National Development whether official translations are made of new place names.
2018-03-19-T-008-S-00093,2018-03-19-T-008,93,Lawrence Wong,"Mr Speaker, to name a new street or building, the developing agency or private developer makes an application to the Street and Building Names Board (SBNB)."
2018-03-19-T-008-S-00094,2018-03-19-T-008,94,Lawrence Wong,"For street names, applications are made in English. Chinese translations of the approved English street names are then proposed by the Ministry of Communications and Information, in consultation with the National Translation Committee's Chinese Resource Panel, as necessary. The approved English and translated names of new streets are then made available on the URA website. For building and estate names, no official translations are made."
2018-03-19-T-008-S-00095,2018-03-19-T-008,95,Dennis Tan Lip Fong,"I thank the Minister for his reply. I have two supplementary questions. One, would the Minister also advise what is the situation regarding translation to Malay and Tamil? Two, would it be possible for the Government to consider setting up a portal whereby members of the public can access this portal to actually have the official names of any street in Chinese, Malay and Tamil?"
