speech_id,topic_id,speech_order,member_name,text
2016-07-11-T-003-S-00018,2016-07-11-T-003,18,Ng Chee Meng,"If we really want to level the field completely, there are two major issues that may not bear the outcomes that we desire. Today, 80% of taxi trips are by street hail. If you completely level the playing field, it means that the private hire cars will have street hail privileges as well. This will not bring necessarily the outcomes desired, if it is a complete level playing field. So, in terms of welfare, transition for the taxi drivers, impact on income, we do not want these to be disrupted overnight. For commuters' interest, if you completely level the playing field and chauffeured service companies and taxi companies become homogenous, then, we will not be able to have the innovative disruption that private hire cars bring to the industry."
2016-07-11-T-003-S-00019,2016-07-11-T-003,19,Ng Chee Meng,"In the morning peak hours, when we have an inadequate supply of taxi drivers, the commuters' interests are served because there is a supplementary group of drivers that come in the form of Uber and Grab. They are mostly part-time drivers."
2016-07-11-T-003-S-00020,2016-07-11-T-003,20,Ng Chee Meng,"On the age limit, we think that safety is better ensured based on an estimate of how good a person is as a driver. So, we think that the requirement for at least two years of driving experience is adequate and we will continue to monitor the situation."
2016-07-11-T-003-S-00021,2016-07-11-T-003,21,Ng Chee Meng,"As to the age limit of taxi drivers being set at 30, it was for a different set of reasons. We are open to reviewing this if the taxi industry is requesting for minimum age requirements instead."
2016-07-11-T-003-S-00022,2016-07-11-T-003,22,Ang Hin Kee,"A follow-up question for the Senior Minister of State. Let me declare my interest as the advisor for the National Taxi Association. Taking a step back, is it better that we have three categories of drivers, keeping the traditional limo drivers as a separate licence group, the taxi drivers as the first original group and then create a licence group for the private hire drivers from Uber and Grab? Right now, to simplify matters, we have added the traditional limo group into the Uber and Grab group and, therefore, you would require even the traditional group that had been driving without this requirement and new creation, to comply with all the rules. I thought the Ministry could take one step back and see that there are three categories of licences, so that the rules for Uber and Grab drivers become specific to their requirements and vocation, rather than have them mixed up."
2016-07-11-T-003-S-00023,2016-07-11-T-003,23,Ng Chee Meng,"Mdm Speaker, I thank the Member for the question. This was considered in our initial design of the system. It is possible, but at the moment, we think that two categories would be in better service of the three principles I have articulated. Breaking them up into different parts would mean limo drivers versus private hire car drivers; you will have too many categories. Many of the limo drivers that I meet at our discussions are also part-time Uber or Grab drivers. Like how we designed the Taxi Driver Vocational Licence versus the PDVL, we allow cross-licensing. This is part of the review to make it not too cumbersome with too many regulations and for the drivers to not need to jump through too many hoops."
2016-07-11-T-003-S-00024,2016-07-11-T-003,24,Ng Chee Meng,"It is early days yet. We have not implemented the licensing regime and done a post implementation review. We will take a year to implement. So, we will take your views into consideration."
2016-07-11-T-003-S-00025,2016-07-11-T-003,25,Dennis Tan Lip Fong,I thank the Senior Minister of State for the answer. I just have a clarification regarding the answer on the status of persons allowed to drive an Uber or GrabCar. Is the Senior Minister of State saying that PRs and Work Permit holders who have the Private Hire Car Driver's Vocational Licence (PDVL) are allowed to drive an Uber or GrabCar?
2016-07-11-T-003-S-00026,2016-07-11-T-003,26,Ng Chee Meng,"They are not allowed to offer their services via Uber and GrabCar as sole proprietors. If they work in a company, which does not exist today, that is a possibility."
2016-07-11-T-004-S-00027,2016-07-11-T-004,27,Ang Wei Neng,asked	 the Minister for Transport if he can provide an update on whether the Ministry is adjusting the Vehicle Entry Permit fee and toll charges for vehicles entering Singapore in response to the Malaysian authorities' intention to charge RM20 for each foreign vehicle entering Johor from Singapore.
2016-07-11-T-004-S-00028,2016-07-11-T-004,28,Khaw Boon Wan,"Madam, Singapore has consistently advocated open and liberal transport links and connectivity with Malaysia. Our tolls at the Causeway and the Second Link were introduced in 1998, only in response to Malaysia's decision to levy tolls at both crossings. This long-standing policy of matching Malaysia's tolls is to ensure that Malaysia takes into consideration our response whenever they have plans to raise their tolls. If Malaysia removes their tolls, we will do likewise. In other words, our preference has always been a toll-free Causeway and Second Link."
2016-07-11-T-004-S-00029,2016-07-11-T-004,29,Khaw Boon Wan,"The same principle will apply in our response to Malaysia's impending Road Charge. If it discriminates Singapore-registered vehicles, we will match it in some form. We will confirm whether and how we will respond, after Malaysia has implemented their Road Charge and the details become available."
2016-07-11-T-005-S-00030,2016-07-11-T-005,30,Sun Xueling,"asked	 the Minister for National Development what is the recourse for HDB residents where there are repeated lift breakdowns, slow rectifications due to shortage of lift parts, lack of qualified manpower to conduct repair works and the lift company has already been penalised for slow rectification but still fails to deliver timely and effective service."
2016-07-11-T-005-S-00031,2016-07-11-T-005,31,Tin Pei Ling,asked	 the Minister for National Development (a) whether the Ministry will consider specifying a ceiling rate for lift breakdowns or a maximum period in which the breakdown rate consistently exceeds 0.1 such that the lift company that fails to meet the standard will be barred from operations; and (b) whether the Ministry will statutorily require lift companies to professionally train and certify their lift installation and maintenance workers before deployment.
2016-07-11-T-005-S-00032,2016-07-11-T-005,32,Alex Yam,asked	 the Minister for National Development (a) what is the progress on the independent audit checks of passenger lifts by BCA; (b) what are some of the key findings so far; and (c) whether the Ministry will consider a new lift upgrading programme to help Town Councils replace older lifts that experience frequent breakdowns.
2016-07-11-T-005-S-00033,2016-07-11-T-005,33,Liang Eng Hwa,asked	 the Minister for National Development whether the recent spate of HDB lift malfunctions could have been prevented and whether there is an urgent need to step up the maintenance regime and audit checks to ensure high serviceability and safety standards of all lifts.
2016-07-11-T-005-S-00034,2016-07-11-T-005,34,Ang Wei Neng,"asked	  the Minister for National Development whether the Ministry will consider (i) tightening the criteria of lift procurements; (ii) embarking on an open system specification, requiring potential lift suppliers bidding for HDB projects to facilitate use of common parts for their lifts; and (iii) setting up a lift expert team in BCA or to better regulate lift maintenance companies and working with the industry to build up sufficient lift maintenance staff to service the lifts in Singapore."
2016-07-11-T-005-S-00035,2016-07-11-T-005,35,Pritam Singh,asked	 the Minister for National Development (a) what is the expected additional cost to Town Councils as a result of BCA's new standards on lift maintenance; (b) whether HDB will provide specific lift-maintenance grants to Town Councils as a result of BCA's modified regime; and (c) whether HDB will consider a subsidy or co-payment scheme for HDB lift parts that turn obsolete prematurely.
2016-07-11-T-005-S-00036,2016-07-11-T-005,36,Randolph Tan,asked	 the Minister for National Development whether the tightening of regulations for lift maintenance announced by BCA on 16 June 2016 takes into account the potential increase in demand for manpower in the relevant fields.
2016-07-11-T-005-S-00037,2016-07-11-T-005,37,Lawrence Wong,"Mdm Speaker, with your permission, I would like to take Question Nos 3 to 9 together."
2016-07-11-T-005-S-00038,2016-07-11-T-005,38,Speaker,"Yes, please."
2016-07-11-T-005-S-00039,2016-07-11-T-005,39,Lawrence Wong,"I understand and share the concerns raised by Members over the safety of our lift operations. Lifts are an integral part of our urbanised, high-rise living environment. Currently, we have around 59,000 passenger lifts, with 24,000 of these in public housing estates, all of which are used with high-frequency on a daily basis. Lifts in Singapore are checked regularly and safe to operate. But like any other machinery, they can malfunction from time to time. Data from the Tele-Monitoring System (TMS), which provides real-time monitoring of HDB lifts, indicate that there were around 20 breakdowns per 1,000 lifts every month in 2015, and the first half of this year. This is lower than the average breakdown rate of 30 per 1,000 lifts each month registered in the previous two years, in 2013 and 2014. This is just to reiterate. There are perceptions that there had been a sudden surge in lift breakdowns."
2016-07-11-T-005-S-00040,2016-07-11-T-005,40,Lawrence Wong,"This is actual data from the Tele-Monitoring System (TMS), which all the Town Councils have. This is real-time monitoring data of HDB lifts operating in their respective estates. We have compiled the data and the breakdown rates were  30 per 1,000 lifts in 2013 and 2014, on average. And it has come down to 20 per 1,000 lifts per month in 2015 and the first half of this year."
2016-07-11-T-005-S-00041,2016-07-11-T-005,41,Lawrence Wong,"Nevertheless, despite the rates coming down, any serious lift incident is one too many. Furthermore, as our lifts get older and are subject to more wear and tear, they will face higher risks of faults."
2016-07-11-T-005-S-00042,2016-07-11-T-005,42,Lawrence Wong,"This is why BCA, as the regulatory authority for lifts in Singapore, has been focusing on this issue for some time and it has been engaging the industry, consulting lift experts and studying international best practices and standards with the aim of enhancing the regulatory and safety regime for lifts. So, let me share some of the key thrusts in our strategy and, in the process, also respond to the queries raised by Members."
2016-07-11-T-005-S-00043,2016-07-11-T-005,43,Lawrence Wong,"Our first priority is to raise our standards of lift maintenance. Currently, all lift owners, including Town Councils, have to engage a registered lift contractor to service the lifts at least once a month. The lift contractors must also carry out an annual inspection and testing of the lifts, in the presence of an independent Authorised Examiner, who has to certify that such inspection and testing were done in accordance with regulatory standards and that the lifts are fit for operations. This is the regime today."
2016-07-11-T-005-S-00044,2016-07-11-T-005,44,Lawrence Wong,"While these monthly and annual checks are being carried out today, BCA's audits reveal that the quality of work can be improved. This is why BCA has recently announced measures to tighten maintenance standards for lifts. BCA will also step up its audit checks to ensure that lift contractors achieve the required standards and to take enforcement action against non-compliance. The measures will be implemented this month."
2016-07-11-T-005-S-00045,2016-07-11-T-005,45,Lawrence Wong,"Second, besides tighter regulatory requirements, it is also important for lift companies to build up their capabilities and have competent technicians and engineers doing the work. BCA is, therefore, working with the industry to set clearer requirements on the scope and level of training for all lift personnel. It is also developing a sectoral plan which will take into account the manpower demand in relevant fields of expertise, as well as the need for better defined career development pathways to attract and retain more skilled professionals in this sector."
2016-07-11-T-005-S-00046,2016-07-11-T-005,46,Lawrence Wong,"Third, we should continue to effectively harness competitive forces in the industry to bring about benefits to residents. There are around eight main lift contractors that maintain about 70% of the lifts in Singapore, as well as many other smaller firms operating in the sector. So, there are many firms but eight larger ones that maintain about 70% of the lifts in Singapore."
2016-07-11-T-005-S-00047,2016-07-11-T-005,47,Lawrence Wong,"All of these lift companies, big or small, are free to bid for the installation of lifts in our public housing estates. HDB adopts a stringent procurement process which takes into account not just cost, but also the quality and reliability of lifts. For new lifts installed in BTO projects and under the Lift Upgrading Programme, HDB imposes the requirement of not more than one lift breakdown per month per 10 lifts installed during the one-year Defects Liability Period (DLP). Lift companies that fail to meet this performance standard will be penalised, for example, through the imposition of liquidated damages or debarments for future HDB tenders."
2016-07-11-T-005-S-00048,2016-07-11-T-005,48,Lawrence Wong,"Beyond this one-year DLP, Town Councils can decide whether to continue with the Original Equipment Manufacturer or switch to a third-party lift contractor. In this regard, Mr Ang Wei Neng suggested that we facilitate the use of common parts for lifts so that Town Councils will have more contractor options to choose from. I agree with him and I would like to share that the Competition Commission is looking into this very matter, to ensure that third-party lift maintenance contractors have access to essential lift spare parts. So, this will promote more effective competition and enable the Town Councils to choose the best contractor to do the job."
2016-07-11-T-005-S-00049,2016-07-11-T-005,49,Lawrence Wong,"Fourth, besides regulatory action by BCA, it is also important for Town Councils, as lift owners, to take responsibility and carry out proactive maintenance and cyclical replacement of lifts. For example, Town Councils can analyse the lift fault data from the TMS and the records of residents' feedback to identify lifts in their estates which may require more attention. Town Councils should also have qualified personnel within their management teams who can supervise the contractors and work with them to put in place an effective maintenance regime."
2016-07-11-T-005-S-00050,2016-07-11-T-005,50,Lawrence Wong,"A more comprehensive lift maintenance and replacement programme will cost more. For example, with more rigorous checks over time, Town Councils are likely to draw more on their Sinking Funds to replace worn out lift parts or to carry out a complete replacement of older lifts. Town Councils must project and plan ahead and ensure sufficient savings for long-term financial sustainability. That is why MND intends to require all Town Councils to set aside a higher proportion of their S&CC collections into their Sinking Funds and to ring-fence a part of the Sinking Fund specifically for lift replacement."
2016-07-11-T-005-S-00051,2016-07-11-T-005,51,Lawrence Wong,"Finally, Mr Pritam Singh asked about Government assistance and Mr Alex Yam also requested for an upgrading programme to replace older lifts. As I had explained in this House earlier, HDB is already implementing the Selective Lift Replacement Programme (SLRP) to replace selected old lifts with new ones that come with better safety and security features on a cost-sharing basis with the Town Councils. The SLRP is a one-off programme and we do not have plans to extend it further. The replacement of old lifts is the responsibility of the Town Councils and ought to be undertaken by them as part of their cyclical maintenance programme."
2016-07-11-T-005-S-00052,2016-07-11-T-005,52,Lawrence Wong,"However, for the existing lifts that are not due for replacement soon, we will look at the possibility of helping the Town Councils retrofit them with key safety enhancements and features. So, I am not talking about lifts that are due for replacement because these are old lifts that should be replaced by the Town Councils; but about the ones that are not due for replacement soon, MND will look at the possibility of helping Town Councils retrofit them with key safety enhancements and features. This support for safety enhancements for existing lifts will require significant Government expenditure, so we are studying the matter carefully and will announce the details when ready."
2016-07-11-T-005-S-00053,2016-07-11-T-005,53,Lawrence Wong,"To sum up, all of us, be it the Government, regulator, lift owners, contractors, or even lift users, have a part to play to ensure that our lifts are reliable and safe. Over the years, we have put in place an effective operating and regulatory regime for lifts in Singapore. Let us work together to make it even better and safer for everyone."
2016-07-11-T-005-S-00054,2016-07-11-T-005,54,Sun Xueling,"I thank the Minister for the reply. I understand that current liquidated damages imposed on lift contractors for delays in service recovery and non-compliance with maintenance standards only amount to $50 per day. I think that is hardly a deterrence. Would the Ministry consider rethinking how penalties are structured, as a nominal fee is hardly penalising and could also find its way back as higher maintenance charges that we have to pay lift contractors on a monthly basis?"
2016-07-11-T-005-S-00055,2016-07-11-T-005,55,Lawrence Wong,"Madam, like I said earlier, HDB already imposes stringent requirements in its procurement criteria and we would be happy to see how we can tighten some of these requirements, as suggested by the Member, including looking at even higher liquidated damages. We will always review and make sure that our standards and our requirements are tight."
2016-07-11-T-005-S-00056,2016-07-11-T-005,56,Lawrence Wong,"I would also highlight that Town Councils themselves have maintenance contracts with lift contractors, and Town Councils themselves can impose these tighter requirements on their own lift contractors which they engage to do maintenance work."
2016-07-11-T-005-S-00057,2016-07-11-T-005,57,Liang Eng Hwa,"The Minister mentioned the breakdown rate of 20 per 1,000 per month. If you look at the HDB lifts that we have, it still represents about a few hundred a month. It still appears high from a percentage standpoint. I want to ask whether BCA sets a more stringent standard in terms of the breakdowns for all the HDB lifts."
2016-07-11-T-005-S-00058,2016-07-11-T-005,58,Liang Eng Hwa,"The second question is  with the breakdowns that we have seen in the last few months, is there a need to review the procurement policies? For example, whether the current contractual tenures for these lift maintenance contractors are too short for them, to the extent that they may not want to invest in lift maintenance capabilities because they are not sure whether they will still be in business after two years. So, would we want to look into the tenure, as well as how they source the parts? There are still talks that maybe the parts that we sourced from a vendor that offers cheaper rates may compromise the quality. So, does that not require a review as well?"
2016-07-11-T-005-S-00059,2016-07-11-T-005,59,Lawrence Wong,"Madam, on the first point about the breakdowns, I fully agree with the Member that we should strive to bring it down to as low a rate as possible. My purpose of mentioning it was to show that over the period of time from 2013 till today, the breakdown rates have fallen from 30 to 20 per 1,000 lifts. Twenty per 1,000 is still, I think, a figure that we should try to bring down even further. That can only be done if we all work together, as I said. There will not be a magic solution, but that can only be done if we tighten up across the board – procurement, maintenance and timely replacement."
2016-07-11-T-005-S-00060,2016-07-11-T-005,60,Lawrence Wong,"I agree with the Member on his subsequent point that we should look at procurement standards as well, and we are. As I mentioned, we will look at making sure that our standards are tight, that we procure not just looking at cost, but also looking at quality, which includes looking at the source, the origins of where the various lift parts are made, as the Member had suggested."
2016-07-11-T-005-S-00061,2016-07-11-T-005,61,Lawrence Wong,"On his suggestion about making sure there is a longer Defects Liability Period (DLP), meaning to say, after procuring and installing the lifts, would we want the contractor to have a requirement to maintain the lift for a longer period beyond the one-year DLP which is in place today? We will look at it and we potentially can consider a longer DLP. It may mean a bit of a higher cost, but it also means that the Town Council is locked into the OEM for a longer period of time and you would not have the flexibility to allow competition to come in and to switch between different contractors. So, we have to find a balance, but we are prepared to consider a longer DLP."
2016-07-11-T-005-S-00062,2016-07-11-T-005,62,Alex Yam,I thank the Minister for his earlier reply. Just three supplementary questions.
2016-07-11-T-005-S-00063,2016-07-11-T-005,63,Alex Yam,"Firstly, with regard to my original question, the Minister has shared that part of the finding is that maintenance can be improved. But beyond that, were there any other findings from BCA's independent audit since March?"
2016-07-11-T-005-S-00064,2016-07-11-T-005,64,Alex Yam,"Secondly, in November 2005, the Commissioner of Buildings did away with the requirement for the display of the Certificate of Lift Maintenance and Testing by the authorised examiners. But last Friday, the Commissioner issued new instructions to say that a new permit to operate the system will be undertaken by BCA and this certification will be required to be displayed and renewed annually. Could I understand a little bit more about what was the reason for BCA reviewing this requirement for display and what role BCA will be taking, beyond just providing the issuance of the certificate?"
2016-07-11-T-005-S-00065,2016-07-11-T-005,65,Alex Yam,"Lastly – I think this is also an issue that many fellow Members have raised in their questions – with the more stringent inspection regime and possibly a lot more servicing required, is BCA aware of the manpower situation in the lift maintenance and lift manufacturing industry and whether we will be facing issues with lack of manpower in the short term?"
2016-07-11-T-005-S-00066,2016-07-11-T-005,66,Lawrence Wong,"Madam, let me address the three questions in turn. First of all, on the findings of BCA's audits, I would say that across the various audits and also the investigation of incidents that have happened so far, BCA has not found any systemic trend, or identifiable trends across the various incidents. Each one is quite unique, it varies across different lift models and different ages. Generally, if you look at data, like from the TMS and if you look at the overall state of lifts today, we can say that older lifts tend to have a higher breakdown rate, in particular, older lifts beyond 20 years. If you were to take a more preventive or risk-based approach, I would say, step up the maintenance and have preventive checks for the older lifts, particularly the ones which are above 20 years old. That is commonsense because these are lifts which have been subject to more wear and tear and, therefore, they need better maintenance."
2016-07-11-T-005-S-00067,2016-07-11-T-005,67,Lawrence Wong,"On the Certificate of Lifts, the Member mentioned that it was taken away previously. But even though there was not a requirement to display, the certificates continued to be lodged with BCA. So, there was still that process. The decision now to require it to be displayed is really part of the broader review to see how we can tighten standards and ensure accountability. We want to make sure that it is not just about the certificate and the display of it, but to make sure that proper checks are done before the lifts are allowed to operate. Once that permit to operate is issued, it will be displayed, together with the Authorised Examiner's name, so that there is accountability – the person who did the checks, the name is there, is displayed. Potentially, even the lift contractor's name will be put up, together with the certificate. This is the second point."
2016-07-11-T-005-S-00068,2016-07-11-T-005,68,Lawrence Wong,"Third, on manpower requirements, we are mindful that this may require more people in the industry, in the immediate term. In the longer term, we will, as I have said, look at sectoral plans to develop and ensure a healthy pipeline of technicians and engineers in this sector. In the immediate term, we are still in discussion with all the lift contractors. BCA is engaging them to identify specifically whether there are immediate manpower needs and how best to help them address these manpower needs. So, we are engaging the industry closely."
2016-07-11-T-005-S-00069,2016-07-11-T-005,69,Pritam Singh,"Thank you, Mdm Speaker. I would just like to ask the Minister specifically with regard to lifts which are above 20 years of age ‒ which, the Minister has acknowledged ‒ tend to have more maintenance-related issues. I think the point of balance for Town Councils would be to enhance contracts and, by doing so, require more regular lift maintenance. That would mean increasing routine expenditure for the Town Council. This would have to be balanced against making a decision to replace the lifts or upgrade the lifts earlier. That would, of course, entail the use of sinking funds. So, that is the real issue for many Town Councils, I believe."
2016-07-11-T-005-S-00070,2016-07-11-T-005,70,Pritam Singh,"In that light, with regard to the safety enhancements that the Minister has spoken about that HDB is looking at, and because it may cost a large sum of money, does the Minister have any estimate of when HDB will come to that decision? Town Councils will have to start determining how to project their finances going forward."
2016-07-11-T-005-S-00071,2016-07-11-T-005,71,Lawrence Wong,"Madam, I think that is a fair question and I recognise the point that Town Councils need the information early to plan ahead. So, we are doing a study right now and we will be informing Town Councils in due course what we intend to do for the safety enhancements and what vintage of lifts. Obviously, it would not make sense for us to spend a lot of money on safety enhancements on a lift that is already going to be due for replacement next year. Because the better thing to do, as Mr Pritam Singh has suggested, is for the Town Councils to replace these very old lifts. So, these safety enhancements would be done, as I had mentioned in my answer earlier, for lifts that are not due for replacement soon. Exactly what age, we will have to study and this will take time to implement as well because we are talking about a huge stock of existing lifts which we will have to do progressively over a few years. But I know that Town Councils need the data and the information to plan and we will strive to provide this information as soon as possible."
2016-07-11-T-005-S-00072,2016-07-11-T-005,72,Randolph Tan,"Madam, I would like to thank the Minister for his responses so far. The Minister mentioned earlier that the breakdown rate actually improved by one-third. This is quite significant. He also mentioned that the total number of lifts in operation right now is 59,000. Does that actually imply that the number of lifts that have been brought into operation in recent years has outpaced the available supply of manpower that can handle the maintenance for such lifts?"
2016-07-11-T-005-S-00073,2016-07-11-T-005,73,Lawrence Wong,"Madam, I know the concerns about the availability of manpower and whether we have sufficient people in this sector. I would say, if you take another measure and look at the number of technicians per lift we have and compare that against other jurisdictions. So, we have done some comparisons against Japan, for example. We actually have more technicians per lift, compared to Japan. It is important to ensure that we have enough people, but it is also important to ensure that we have the people with the requisite skills and competencies and who are doing their jobs well."
2016-07-11-T-005-S-00074,2016-07-11-T-005,74,Lawrence Wong,"So, as I have mentioned earlier, we are in the process of engaging the industry to understand better their manpower needs for the immediate term. But in the long term, we do want to make sure that we have a good and healthy pipeline of people with the right skills and the right competencies coming into the sector and who are also continually upgrading their skills and keeping pace with new advances in lift technologies and safety."
2016-07-11-T-005-S-00075,2016-07-11-T-005,75,Tin Pei Ling,"Madam, I have four supplementary questions for the Minister."
2016-07-11-T-005-S-00076,2016-07-11-T-005,76,Tin Pei Ling,"Firstly, I understand that quality checks cannot be 100% and I am also glad that the Ministry is looking into enhancing the competency. May I ask whether the Ministry will consider requiring the lift maintenance workers and installation workers to be certified, so that there is at least a basic quality assurance?"
2016-07-11-T-005-S-00077,2016-07-11-T-005,77,Tin Pei Ling,"Secondly, I know of some new lifts that consistently fail to meet the minimum breakdown rate threshold and, maybe over consecutive months. So, may I ask, currently, during the DLP, how much are the liquidated damages for poor lift maintenance for these newly-installed lifts?"
2016-07-11-T-005-S-00078,2016-07-11-T-005,78,Tin Pei Ling,"Thirdly, under what circumstances would the lift company be barred from the next tender, given what I have just shared?"
2016-07-11-T-005-S-00079,2016-07-11-T-005,79,Tin Pei Ling,"Lastly, I would like to ask the Minister again whether the Ministry will consider shortening the replacement period from 28 years to, perhaps, a period that is closer to the private sector's benchmark of 15 years."
2016-07-11-T-005-S-00080,2016-07-11-T-005,80,Lawrence Wong,"Thank you, Madam. Can I just ask the Member in response? I am not aware that there is a private sector benchmark of a 15-year replacement for lifts. It sounds to me to be very, very short and I wonder where the Member got that figure from."
2016-07-11-T-005-S-00081,2016-07-11-T-005,81,Tin Pei Ling,"Let me clarify. I asked the engineering team and, from what I was told, generally speaking, the lift replacement period is about 15 years, plus or minus. So, maybe I should rephrase that. Based on what I have come to understand, it is a shorter period of an average of about 15 years."
2016-07-11-T-005-S-00082,2016-07-11-T-005,82,Lawrence Wong,"Madam, I thank the Member for clarifying this point. As far as I am aware from BCA's checks with the industry, there is no such 15-year guideline in place across the board, certainly, for private sector lifts in Singapore or anywhere in the world, for that matter. So, that is from what we have gathered so far. In fact, if you look around the world, too, at lift replacement, it is a wide range. There are lifts in other countries that have been operating for more than 30, 40, 50 years and still continuing to operate."
