speech_id,topic_id,speech_order,member_name,text
2023-08-03-T-003-S-00052,2023-08-03-T-003,52,Leong Mun Wai,"Sir, thank you. Can I ask the Minister of State what will be the further actions taken with regard to this acquisition? For example, we all know that this acquisition is likely to have a great impact on the livelihood  of about 100,000 taxi drivers and driver hirers."
2023-08-03-T-003-S-00053,2023-08-03-T-003,53,Leong Mun Wai,"So, did the Ministry conduct any study on what has been the impact of Grab's acquisition of Uber on fares, waiting time for commuters and the income of driver hirers and taxi drivers? That is the first question. Did the Ministry do any survey on all these things and what has been the impact? So, that will become a consideration in assessing this acquisition."
2023-08-03-T-003-S-00054,2023-08-03-T-003,54,Leong Mun Wai,"The second question is  given that Grab already controls 75% of the current private ride hailing market and we know that the taxi and PHP markets are actually like part and parcel of one another already as the development of the market continues. So, since Grab is already holding 75% of the market – of course, I may be jumping the gun a little bit – but does the Minister of State think that that will be taken into consideration very seriously by CCCS?"
2023-08-03-T-003-S-00055,2023-08-03-T-003,55,Alvin Tan,"I thank the Member for his supplementary questions. Let me just share again and reiterate the point that CCCS is still assessing this and, so, we cannot comment on a specific case under consideration at this stage. What we can do is to share about the processes and that is what I will be doing shortly."
2023-08-03-T-003-S-00056,2023-08-03-T-003,56,Alvin Tan,"CCCS, for the Member's understanding, adopts a two-phase approach in evaluating merger applications that are made through the Competition Commission. And upon receipt of this complete application, CCCS' will carry out a phase one review which involves a quick assessment. This phase one is expected to be completed within 30 working days. The timeline is subject to suspension for a variety of reasons, for example, if the merger parties do not respond to CCCS' requests for information or provide documents which are needed to complete its assessment."
2023-08-03-T-003-S-00057,2023-08-03-T-003,57,Alvin Tan,"For merger situations that do not raise competition concerns, CCCS will issue a favourable decision at the end of the phase one review and, therefore, the merger can proceed without undue delay."
2023-08-03-T-003-S-00058,2023-08-03-T-003,58,Alvin Tan,"If during the phase one review CCCS is unable to conclude that the merger situation does not raise competition questions or concerns, it will provide the merger parties with a summary of its key concerns and then proceed to carry out a more detailed phase two review, which is expected to take 120 working days."
2023-08-03-T-003-S-00059,2023-08-03-T-003,59,Alvin Tan,"To the Member's questions about consultation and concerns, I want to assure him that information provided by third parties play an important role in CCCS' assessment of mergers. CCCS obtains relevant information from third parties, such as competitors and customers, via public consultation and by contacting them directly. CCCS, in this case, will be consulting on the proposed acquisition and the public will be able to provide feedback through this public consultation."
2023-08-03-T-003-S-00060,2023-08-03-T-003,60,Speaker,Mr Leong Mun Wai.
2023-08-03-T-003-S-00061,2023-08-03-T-003,61,Leong Mun Wai,"Sir,  on the ground, we have received a lot of feedback or complaints by drivers or hirers and also from commuters about the condition of the point-to-point transport in Singapore. So, I would like to ask, based on the understanding of the Minister of State, what has been the trend of fares, waiting times and the drivers' or hirers' income over the last three to five years?"
2023-08-03-T-003-S-00062,2023-08-03-T-003,62,Alvin Tan,"Sir, there are several Parliamentary Questions  on this matter that have been filed and the Ministry of Transport (MOT) will be addressing them at a subsequent Sitting. Can I ask that the Member refer to those replies instead on the Point-to-Point Act?"
2023-08-03-T-003-S-00063,2023-08-03-T-003,63,Speaker,Dr Tan Wu Meng.
2023-08-03-T-003-S-00064,2023-08-03-T-003,64,Tan Wu Meng,"I  thank the Minister of State for his answer. I have two sets of supplementary questions on this. I have Clementi residents who have also been following the news. Some are consumers, some are drivers, and they are understandably wondering what it means moving forward."
2023-08-03-T-003-S-00065,2023-08-03-T-003,65,Tan Wu Meng,"Firstly, Mr Speaker, without prejudging the outcome, can I ask, based on previous CCCS assessments, whether CCCS may look at whether there will be substantial lessening of competition in just a single aggregate market or at the individual markets of taxis, private hire as well as the total aggregate point-to-point markets? That is my first question."
2023-08-03-T-003-S-00066,2023-08-03-T-003,66,Tan Wu Meng,"The second question would be – again without prejudging the outcome – has there been any situation where CCCS, as part of assessing potential economic benefits, even if there are substantial lessening of competition, is the tripartite lens applied so that if there are tripartite outcomes which are overall beneficial to workers and the functioning of the labour market and bargaining power between workers and firms, would that be a consideration as well, as part of the economic outcomes in the analysis?"
2023-08-03-T-003-S-00067,2023-08-03-T-003,67,Alvin Tan,"Sir, I thank Dr Tan Wu Meng for his supplementary questions. It is worth saying that not all mergers, as I mentioned in my original answer, give rise to competition issues. Many, in fact, are pro-competitive or are competitively neutral."
2023-08-03-T-003-S-00068,2023-08-03-T-003,68,Alvin Tan,"To determine if a merger is anti-competitive, CCCS will assess whether the merger leads, as the Member alluded to, to a substantial lessening of competition."
2023-08-03-T-003-S-00069,2023-08-03-T-003,69,Alvin Tan,"With regard to this specific case, as I mentioned to the Member earlier on, we will be conducting a public consultation and I invite Members, as well as members of the public, to give their views on this particular merger."
2023-08-03-T-004-S-00070,2023-08-03-T-004,70,Saktiandi Supaat,"asked the Minister for Transport in light of the Request for Information exercise launched by Malaysia's MyHSR Corp Sdn Bhd on 12 July 2023, whether the Ministry can provide an update on the discussions with the Malaysian government to revive the Kuala Lumpur-Singapore High Speed Rail project."
2023-08-03-T-004-S-00071,2023-08-03-T-004,71,Lim Biow Chuan,asked the Minister for Transport whether the Ministry can provide an update on the Kuala Lumpur-Singapore High-Speed Rail project.
2023-08-03-T-004-S-00072,2023-08-03-T-004,72,Chee Hong Tat,"Mr Speaker, may I have your permission to answer Question Nos 4 and 5 together? My reply will also address a question by Mr Louis Chua on the same topic."
2023-08-03-T-004-S-00073,2023-08-03-T-004,73,Speaker,Please do.
2023-08-03-T-004-S-00074,2023-08-03-T-004,74,Chee Hong Tat,"Thank you. Sir, Singapore is willing to discuss any new proposal for a Kuala Lumpur-Singapore High Speed Rail (HSR) from Malaysia in good faith, starting from a clean slate. We have not yet received any new proposal from Malaysia."
2023-08-03-T-004-S-00075,2023-08-03-T-004,75,Speaker,Mr Saktiandi.
2023-08-03-T-004-S-00076,2023-08-03-T-004,76,Saktiandi Supaat,"Mr Speaker, I would like to thank the Senior Minister of State for the short answer to the question. I have one supplementary question. In regard to, maybe I am jumping the gun here, potentially going forward, the original proposed line was supposed to have a stop at Iskandar-Puteri on the Malaysia side, linking the Nusajaya region within Iskandar, Malaysia, to Singapore, Melaka, Seremban and Kuala Lumpur. But going forward, on the Singapore side, are there any changes to plans of the HSR potentially, within Singapore's borders? Is it still going to go through Jurong? If the Senior Minister of State can share some thoughts on that."
2023-08-03-T-004-S-00077,2023-08-03-T-004,77,Saktiandi Supaat,"The second supplementary question is in relation to the request for information (RFI), whether the Senior Minister of State can share if we have any inkling of the concept proposals that the Malaysia side has received through the RFI?"
2023-08-03-T-004-S-00078,2023-08-03-T-004,78,Chee Hong Tat,"Mr Speaker, the RFI exercise is conducted by the Malaysians, MyHSR Corp. As to what are the plans, I think we have to receive the proposal and then we can study the proposal. We will keep an open mind on what are the possibilities, to have a win-win arrangement between Singapore and Malaysia."
2023-08-03-T-004-S-00079,2023-08-03-T-004,79,Speaker,Mr Louis Chua.
2023-08-03-T-004-S-00080,2023-08-03-T-004,80,Chua Kheng Wee Louis,"Mr Speaker, just two supplementary questions on that. Firstly, in terms of the RFI by MyHSR Corp, whether the Ministry of Transport (MOT) or Land Transport Authority (LTA) is actually involved in the preparation of this request, just so that any plans that could involve Singapore potentially, could be factored into that request?"
2023-08-03-T-004-S-00081,2023-08-03-T-004,81,Chua Kheng Wee Louis,"Secondly, in relation to that, were there any Singapore companies that were involved in the initial information gathering stage organised by MyHSR Corporation, in its earlier engagements with the private sector?"
2023-08-03-T-004-S-00082,2023-08-03-T-004,82,Chee Hong Tat,"Mr Speaker, I feel like I am repeating myself, but the RFI exercise is conducted by MyHSR Corp. We are not involved in this RFI exercise."
2023-08-03-T-005-S-00083,2023-08-03-T-005,83,Vikram Nair,asked the Minister for Manpower (a) how many workers over the age of 63 have lost their jobs in retrenchment exercises in the last five years; and (b) whether a higher proportion of workers in this age group have lost their jobs as compared to other age groups.
2023-08-03-T-005-S-00084,2023-08-03-T-005,84,Vikram Nair,"asked the Minister for Manpower (a) what is the rationale under the Tripartite Guidelines for Fair Employment Practices for workers who are losing their entitlement to retrenchment benefits to be entitled only to Employment Assistance Payments upon reaching the age of 63; and (b) whether the guidelines can be amended to reduce a ""cliff effect"" in the drop in retrenchment entitlement for long-serving workers upon turning 63."
2023-08-03-T-005-S-00085,2023-08-03-T-005,85,Koh Poh Koon,"Sir, Mr Nair has filed two Parliamentary Questions (PQs) relating to retrenchment of senior workers. With your permission, Sir, may I respond to both these related questions together?"
2023-08-03-T-005-S-00086,2023-08-03-T-005,86,Speaker,Please proceed.
2023-08-03-T-005-S-00087,2023-08-03-T-005,87,Koh Poh Koon,"Thank you, Sir. First, the data shows that workers who are past the retirement age are not disproportionately affected by retrenchment, compared to other age groups. From 2018 to 2022, the average incidence of retrenchment among residents aged 63 and over was 3.8 per 1,000 resident employees, lower than the overall figure of 6.1 for the entire resident workforce. Over the same period, the absolute number of retrenched residents aged 63 and over remained low, at an average of 450 per year."
2023-08-03-T-005-S-00088,2023-08-03-T-005,88,Koh Poh Koon,"The Retirement and Re-employment Act requires employers to offer re-employment to employees above the prevailing retirement age and below the prevailing re-employment age, or else employers will need to pay eligible employees the Employment Assistance Payment, or EAP. The recommended EAP amount in the Tripartite Guidelines on Re-employment of Older Employees is carefully calibrated. The EAP should not be so low that it provides employers an easy alternative to offering their employees re-employment."
2023-08-03-T-005-S-00089,2023-08-03-T-005,89,Koh Poh Koon,"However, if the EAP is too high, it may deter employers from hiring or retaining senior workers nearing retirement age in the first place. The EAP quantum is tied to the legal obligation to offer re-employment and should not be compared to retrenchment benefits, which are not mandated by law."
2023-08-03-T-005-S-00090,2023-08-03-T-005,90,Koh Poh Koon,"The quantum of retrenchment benefit is usually stipulated in the employment contract or is negotiated in a collective agreement between unions and companies. It thus varies across companies, though the vast majority of employers do follow the Tripartite Advisory on Managing Excess Manpower and Responsible Retrenchment in paying retrenchment benefits, generally paying between two weeks and one month of salary per year of service, to eligible employees."
2023-08-03-T-005-S-00091,2023-08-03-T-005,91,Koh Poh Koon,"In some cases, there is an agreement between the union and the employer to scale down the quantum of retrenchment benefits payable as the worker nears the statutory retirement age. Any real or perceived ""cliff effect"" between retrenchment benefits and EAP is dependent on the quantum of retrenchment benefits stipulated in the individual's employment contract or the collective agreement."
2023-08-03-T-005-S-00092,2023-08-03-T-005,92,Koh Poh Koon,"The Ministry of Manpower (MOM) will continue to work closely with the tripartite partners to review our retirement and re-employment policies, to ensure they remain relevant and foster progressive workplaces that enable our senior workers to continue working if they wish to."
2023-08-03-T-005-S-00093,2023-08-03-T-005,93,Speaker,Mr Vikram Nair.
2023-08-03-T-005-S-00094,2023-08-03-T-005,94,Vikram Nair,"Sir, I have three clarifications for the Senior Minister of State and these are based on feedback I had received in my capacity as advisor to the Advanced Manufacturing Employees' Union (AMEU), with which I think the Senior Minister of State is very familiar. So, what I was informed is that for many senior workers who are above the age of 63, their EAP benefits are no longer tied to their years in service."
2023-08-03-T-005-S-00095,2023-08-03-T-005,95,Vikram Nair,"So, what this means is, in substance, up to the age of 63, they are very expensive to lay off if they have been working for a long time. But after the age of 63, the EAP payments are no longer based on years in service. So, someone who was very expensive to lay off or retrench at the age of 63, suddenly becomes very cheap to lay off. And because senior workers also have the greatest difficulty getting re-employment, I think it is important for them to be protected."
2023-08-03-T-005-S-00096,2023-08-03-T-005,96,Vikram Nair,"My first clarification is  the figure that was given for workers over 63, that is, only 3.8 per 1,000 were retrenched, does this also take into account workers who may have been retired and not re-employed? Because I understand that is the mechanism that is sometimes used. So, the worker is not actually re-employed and given early retirement."
2023-08-03-T-005-S-00097,2023-08-03-T-005,97,Vikram Nair,"The second is, I think the Senior Minister of State has mentioned that the EAP is carefully calibrated and open to negotiation. I have two related clarifications on this  first, in relation to employees who have the benefit of collective agreements, how many of these collective agreements tie the EAP payments to years in service? And second, for employees without collective agreements, how many of them are eligible for retrenchment payments?"
2023-08-03-T-005-S-00098,2023-08-03-T-005,98,Koh Poh Koon,"Sir, on the Member's first clarification, on the 3.8 per 1,000 resident employees, that refers to retrenchment and does not include those who voluntarily retired. We are talking about retrenchment."
