speech_id,topic_id,speech_order,member_name,text
2020-06-04-T-001-S-00014,2020-06-04-T-001,14,Gan Kim Yong,"While the situation differs for different jurisdictions, most have taken a cautious and risk-based approach in lifting restrictions. While workplaces have reopened, many authorities have retained measures to limit social interactions and restrict mixing of households in the early stages of opening, as these are known sources of transmission. Hong Kong, for example, limited social gatherings to eight persons and this has just been extended by two more weeks because of a new cluster. The United Kingdom and Germany limited social gatherings to two persons. Singapore has decided to maintain tight restrictions on social gatherings and household visits in Phase One, except for visits to parents and grandparents. We will allow gatherings of up to five persons in Phase Two initially and possibly relaxing this further if the situation remains under control."
2020-06-04-T-001-S-00015,2020-06-04-T-001,15,Gan Kim Yong,"Many countries have also continued with basic preventive measures to reduce the risk of transmission in public places and workplaces and we must do the same. These include safe distancing measures and wearing of masks. Taiwan has made mask-wearing mandatory on public transport and we have done so too. New Zealand allows businesses to operate subject to implementation of measures like maintaining safe separation between patrons, keeping contact tracing registers and regularly disinfecting shared surfaces. Likewise, we require workplace premises that are permitted to open to put in place safe management measures."
2020-06-04-T-001-S-00016,2020-06-04-T-001,16,Gan Kim Yong,"Digital solutions have been used in many countries as well, such as Australia, China, Israel and South Korea to support the gradual resumption of activities by enabling faster contact tracing and identification of clusters. Singapore has similarly introduced TraceTogether and SafeEntry."
2020-06-04-T-001-S-00017,2020-06-04-T-001,17,Gan Kim Yong,"The last and most important lesson we have learnt from other countries is that we cannot be complacent as there is always the risk of a second wave of the virus. We have seen a steady decline in community cases, to four cases per day in the past week."
2020-06-04-T-001-S-00018,2020-06-04-T-001,18,Gan Kim Yong,But we should be mindful that this is probably the effect of the circuit breaker. We expect to see a rise in new community cases as the activity levels and person-to-person interactions increase after the circuit breaker. The Multi-Ministry Task Force has therefore taken a cautious and graduated approach to ensure safe opening in Phase One.
2020-06-04-T-001-S-00019,2020-06-04-T-001,19,Gan Kim Yong,"We have decided to first resume economic activities that do not pose high risk of transmission, such as manufacturing and production operations, and work in office settings which have no or minimal interactions with customers. To keep workers safe, employers are required to put in place safe management measures such as enabling employees to telecommute where possible, avoiding face-to-face contact meetings and ensuring regular disinfection of common touch points and equipment at work premises. At work premises, workers should also avoid social interactions with colleagues, including meal times and break times. One of the areas that has a high risk of transmission is at the pantry area where most workers, while taking a break, are likely to let their guard down. At the same time, they remove their masks in order to enjoy a cup of coffee. So, that area is an area of high risk of transmission and we would like to remind everyone to exercise extra caution when you are at the pantry area and enjoying your break times."
2020-06-04-T-001-S-00020,2020-06-04-T-001,20,Gan Kim Yong,"We have also worked with the dormitory operators to strengthen management practices, so that workers can live safely in the dormitories. These include tighter control of entry and exit, measures to limit inter-mixing of residents between blocks and levels, and staggered use of common facilities. Only those workers who have recovered or tested negative will be allowed to leave the dormitories. Even then, it would initially only be for the purpose of work, and with tight arrangements to transport them to and from work. We will also strengthen health surveillance by conducting regular testing of the residents and having them report their health conditions daily. Any residents that test positive and their close contacts will be isolated expeditiously."
2020-06-04-T-001-S-00021,2020-06-04-T-001,21,Gan Kim Yong,"While the number of cases we detect among the migrant worker population may remain high for some time, some of them may be past infections and are not active cases."
2020-06-04-T-001-S-00022,2020-06-04-T-001,22,Gan Kim Yong,"Schools, student care centres and pre-schools will also reopen progressively, with precautionary measures in place. However, social gatherings are still not allowed, and everyone should only leave home for essential activities and should continue wearing a mask when doing so."
2020-06-04-T-001-S-00023,2020-06-04-T-001,23,Gan Kim Yong,"The Multi-Ministry Task Force will closely monitor Phase One. If the community transmission rates remain low and stable, and the dormitory situation continues to be under control, we can move to Phase Two."
2020-06-04-T-001-S-00024,2020-06-04-T-001,24,Gan Kim Yong,"In Phase Two, a broader range of activities will resume and we expect most of the economy to be able to reopen. In response to Mr Chong Kee Hiong and Mr Lim Biow Chuan’s questions, retail, food and beverage dine-in services, as well as personal, health and wellness and home-based services will resume in Phase Two, subject to safe management measures being in place. Some may start earlier, others may need a bit more time to put in place the necessary safeguards."
2020-06-04-T-001-S-00025,2020-06-04-T-001,25,Gan Kim Yong,"We will also allow small groups to meet up in Phase Two, including dining together, so long as they do not exceed five persons. We will also gradually re-open our borders for Singaporeans to conduct essential activities overseas. We will share more details later, nearer the date."
2020-06-04-T-001-S-00026,2020-06-04-T-001,26,Gan Kim Yong,"However, to ensure that we do not undo the efforts of the circuit breaker period, we will continue to adopt a more cautious approach for higher risk activities, such as those involving large numbers of people interacting with one another in enclosed spaces for prolonged periods of time. These include religious services, cultural venues such as arts performances, cinemas, museums and libraries. Nightclubs and bars, karaoke outlets and other public entertainment establishments have similar risk factors. Overseas and local experience has indicated that these settings can seed large clusters of transmission. At least 255 cases were linked to a nightclub cluster in South Korea’s Itaewon entertainment district in early May. In Singapore, the Hero’s Bar cluster is another example. Organisers of these activities and business owners would need to convince relevant agencies that they have robust plans to ensure safety, before we let them open."
2020-06-04-T-001-S-00027,2020-06-04-T-001,27,Gan Kim Yong,"If community transmissions remain low and well contained, we will continue to ease measures and even increase the pace until we reach a new COVID-safe normal in Phase Three, which we expect to remain in, until an effective vaccine or treatment is developed."
2020-06-04-T-001-S-00028,2020-06-04-T-001,28,Gan Kim Yong,"We understand the anxiety that our people are facing and are acutely aware of the economic and social impact of prolonged closure of various sectors. All of us want to get back to normal as soon as possible, as quickly as possible, and to be able to see our friends and family members whom we have not seen for some time. However, if we resume too many activities too quickly, there is a real risk of a resurgence in the number of COVID-19 cases or clusters, which may require us to re-impose strict measures and slow down the pace of resumption."
2020-06-04-T-001-S-00029,2020-06-04-T-001,29,Gan Kim Yong,"As restrictions are eased and more activities resume, it becomes even more critical that each of us exercise strong social responsibility to ensure that community transmission remains low. We need everyone to play their part  wear a mask when outside your home, maintain good personal hygiene and observe safe opening measures. Our combined efforts will help smoothen our journey of safe transition, and together, we can keep Singapore COVID-safe."
2020-06-04-T-001-S-00030,2020-06-04-T-001,30,Speaker,Mr Pillai.
2020-06-04-T-001-S-00031,2020-06-04-T-001,31,Murali Pillai,"Mr Speaker, Sir, I thank the hon Minister for Health for his detailed explanation. I have some supplementary questions. In relation to the proactive checking of the migrant workers that he mentioned, how long will it take to complete the checking of the migrant workers in the dormitories? And if the time it takes is long or goes over to the expected time of start of Phase Two or Phase Three, how would it impact the timelines for Phase Two or Phase Three of the reopening of the economy?"
2020-06-04-T-001-S-00032,2020-06-04-T-001,32,Gan Kim Yong,"The proactive screening of migrant workers in the dormitories will take some time because we have to do it systematically and carefully. They may take up to August or even September. So, we want to do it systematically. But as we do so, when the workers have been cleared through this process, they will then be able to start work. Therefore, we want to make sure that those who are able start work are safe in the community. And therefore, that will allow us to continue the process of opening our economy and if we are safe and remain safe in Phase One, we will then be able to proceed to Phase Two, hopefully – if all goes well – before the end of the month."
2020-06-04-T-001-S-00033,2020-06-04-T-001,33,Speaker,Mr Lim Biow Chuan.
2020-06-04-T-001-S-00034,2020-06-04-T-001,34,Lim Biow Chuan,"Sir, let me just say that I truly appreciate the efforts of MOH in maintaining the safety of our citizens. But I have spoken to various F&B outlets and basically, they are a bit worried and concern whether they are able to sustain the prolong closure of their businesses. So, some of them say, ""If you continue like this, we won't be able to open even when you say go ahead and open"", because by then they would be insolvent."
2020-06-04-T-001-S-00035,2020-06-04-T-001,35,Lim Biow Chuan,"I would like to ask the Minister whether MOH can consider bringing forward some of the relaxation of the measures, just like what we did previously when we segregated seats; you label seats that should be left empty to make sure that people would not congregate. I am not asking for nightclubs and bars to be opened because there is where the crowd is, but for some of the F&B outlets to be able to sit a few of the diners. Perhaps, we can look at the examples of Hong Kong, UK and New Zealand and see whether we are able to relax some of our measures, just like they have done."
2020-06-04-T-001-S-00036,2020-06-04-T-001,36,Gan Kim Yong,"I thank the Member. We discussed this at length within the Multi-Ministerial Task Force on how we can open safely. There are a lot of requests from different economic sectors and social sectors. We are fully mindful that any prolonged closure of the businesses will have a severe impact. And today, many of the F&B outlets are allowed to do takeaways so they have some ability to sustain a basic level of business activities. But I know that is not enough because they do want to bring back their customers. And there are also F&B outlets that cannot do delivery and so on; it is not economical for them to do so, and therefore they really do want to bring back customers."
2020-06-04-T-001-S-00037,2020-06-04-T-001,37,Gan Kim Yong,"But we need to remember that opening F&B is not just allowing the workers to work. It also means that you must allow the customers to go there and eat and dine in. When you allow that, that means you must allow gatherings. And if you allow gathering in the F&B, you must also allow gatherings outside because then it does not make sense to only allow the gatherings in the F&B. Therefore, it will lead to a general opening of the society, of the community and allow social gatherings of certain number of people. This will be a consideration for Phase Two."
2020-06-04-T-001-S-00038,2020-06-04-T-001,38,Gan Kim Yong,"Even in Phase Two, we need to look at what are the settings that we will allow earlier opening. As I have mentioned, some of the dining in will probably be earlier, with some safeguards in place. Some of the venues, for example, even religious organisations, we are in discussions with them, we want to engage them to discuss with them what are the safeguards that can be put in place so that they can also open early. But we also understand that because these involve a large number of people in a congregation, and therefore, additional safeguards have to be put in place."
2020-06-04-T-001-S-00039,2020-06-04-T-001,39,Gan Kim Yong,"Similarly, for the F&B, we want to reach out and discuss with them what are the measures that we can put in place to ensure safe distancing and minimise mixing. But because it involves the public, consumers in the community, it has to be aligned with the opening of the community, which is generally in Phase Two."
2020-06-04-T-001-S-00040,2020-06-04-T-001,40,Gan Kim Yong,"I know everybody wants to be in Phase One, but I need to explain that Phase One is a safe opening phase, which means that it is likely to be very restrictive and we are not prepared to open it up too early, too quickly because that, in fact, may result in more cases emerging and in turn, will require us to re-impose some of the measures and as a result, may differ and slowdown Phase Two."
2020-06-04-T-001-S-00041,2020-06-04-T-001,41,Gan Kim Yong,"So, we prefer to keep Phase One safe so that we can open Phase Two safely, and hopefully faster, rather than to delay further because there are cases that will emerge."
2020-06-04-T-001-S-00042,2020-06-04-T-001,42,Gan Kim Yong,"We have seen from other countries' experiences. If we open too quickly, the community is not ready, the businesses are not ready, then you will allow infections to seep in and you have to re-introduce some of the measures and as a result, in fact, you will in turn slow down the opening process."
2020-06-04-T-001-S-00043,2020-06-04-T-001,43,Gan Kim Yong,"There is a Chinese saying, ""欲速则不达"". That means we want to make haste but less speed. It is better for us to take a more cautious approach. We fully understand the challenges faced by businesses. We have measures to put in place and we do all we can to make sure that we do not delay the opening so long as we are able to ensure safety."
2020-06-04-T-002-S-00044,2020-06-04-T-002,44,Seah Kian Peng,asked the Minister for Manpower whether the Government will consider a temporary reduction of CPF contributions by both employee and employer till after the economy has recovered from the COVID-19 crisis.
2020-06-04-T-002-S-00045,2020-06-04-T-002,45,Anthea Ong,asked the Minister for Manpower (a) what measures are undertaken to ensure fair dismissal practices by employers of work permit holders who have been tested positive for COVID-19 and after the circuit breaker period; (b) what is the course of action for work permit holders who (i) have lost their jobs (ii) have salaries unpaid or (iii) wish to return to their countries of origin; (c) how have measures to safeguard employment and payment of salaries been communicated to (i) work permit holders and (ii) their employers; and (d) whether the Ministry will issue an advisory on (i) employment (ii) salaries (iii) fair dismissal practices and (iv) contract termination for all work permit holders and their employers.
2020-06-04-T-002-S-00046,2020-06-04-T-002,46,Patrick Tay Teck Guan,"asked the Minister for Manpower what is being done to better protect, assist and support workers, especially professionals, managers and executives, who face contract termination, disguised retrenchments and other job severance and managing excess manpower arrangements which affect their livelihood during this COVID-19 period."
2020-06-04-T-002-S-00047,2020-06-04-T-002,47,Saktiandi Supaat,asked the Minister for Manpower (a) how common is the practice for employers and recruiters to ask job seekers to declare their last drawn salary or to share previous payslips; (b) whether any study has been made to ascertain how such practices affected employability and salary packages of job applicants; and (c) whether such a practice should be stopped so that applicants can move up the wage scale.
2020-06-04-T-002-S-00048,2020-06-04-T-002,48,Ang Hin Kee,"asked the Minister for Manpower (a) arising from the COVID-19 situation, what is the employment status of Singaporeans who are currently based overseas; and (b) what are the assistance support available for them if they have lost their jobs and	would like to return to Singapore to seek employment"
2020-06-04-T-002-S-00049,2020-06-04-T-002,49,Liang Eng Hwa,asked the Minister for Manpower (a) what is the latest labour market situation and the extent of contraction in local and foreign employment in the last three months; (b) what is the number of job losses expected in the next one year when the Jobs Support Scheme expires; and (c) what are the initiatives to support new job creations.
2020-06-04-T-002-S-00050,2020-06-04-T-002,50,Liang Eng Hwa,asked the Minister for Manpower (a) whether the introduction and implementation timeline of the new SkillsFuture Mid-Career Support Package will be impacted by the COVID-19 crisis and can be expedited; and (b) whether the at-risk mid-career workers can be given more transitional support during this steep economic slowdown.
2020-06-04-T-002-S-00051,2020-06-04-T-002,51,Joan Pereira,asked the Minister for Manpower whether there are any plans to support employees who have been given notice by their employers to terminate their contracts but who have not received retrenchment benefits for terminations due to redundancies rather than poor performance.
2020-06-04-T-002-S-00052,2020-06-04-T-002,52,Josephine Teo,"Mr Speaker, may I have your permission to take Question Nos 6 to 13?"
2020-06-04-T-002-S-00053,2020-06-04-T-002,53,Speaker,"Yes, please."
2020-06-04-T-002-S-00054,2020-06-04-T-002,54,Josephine Teo,"Mr Liang Eng Hwa asked about our labour market situation in light of the COVID-19 outbreak. For the first quarter of 2020, preliminary estimates showed a slight uptick of our unemployment rate and retrenchments compared to the previous quarter, even though they remained lower than peaks experienced during the SARS outbreak and Global Financial Crisis. Total employment, excluding foreign domestic workers, registered its sharpest quarterly contraction since SARS, due primarily to a significant decline in foreign employment."
2020-06-04-T-002-S-00055,2020-06-04-T-002,55,Josephine Teo,"To Mr Ang Hin Kee's question, there are about 200,000 Singaporeans living, working or studying abroad at any one time. Our employment surveys do not generally cover these overseas Singaporeans. However, given the global impact of the COVID-19 outbreak, we can imagine that some of them may face job losses. As our citizens, they will always be welcome home. We will also do our best to help all Singaporeans, including those who return, and whether they are fresh graduates or mid-career individuals, all the support systems and services will be extended to them."
2020-06-04-T-002-S-00056,2020-06-04-T-002,56,Josephine Teo,"The Jobs Support Scheme (JSS) and other schemes under the Unity, Resilience and Solidarity Budgets are helping to cushion the impact on the labour market. As Singapore's GDP is expected to contract by between 4% and 7%, we should be prepared for further job displacements. Uncertainty about the future will also moderate hiring. We are therefore making a big push to open up pathways to jobs, including traineeships and skills upgrading programmes. I will speak more on these measures during the debate on the Fortitude Budget."
2020-06-04-T-002-S-00057,2020-06-04-T-002,57,Josephine Teo,"Given this backdrop, it is understandable that Mr Seah Kian Peng asks if the Government would consider a temporary reduction of CPF contributions. If the objective is to reduce the cost burden to employers, JSS has done so with fewer drawbacks. For example, those who depend on CPF contributions to meet housing and healthcare needs can continue to do so. Singaporeans' ability to save for retirement is also not eroded. As an added advantage, JSS is able to target stronger support at sectors that are more affected by the COVID-19 outbreak."
2020-06-04-T-002-S-00058,2020-06-04-T-002,58,Josephine Teo,Another avenue of support was offered by the National Wages Council (NWC). Guidelines issued in March suggested that employers can consider reducing non-wage costs and making use of Government support measures such as the SkillsFuture Enterprise Credit to train and upskill workers. The guidelines also advise employers to consider using the Monthly Variable Component (MVC) to adjust wages to save jobs. Such a tripartite approach to managing cost pressures is not easily available in many countries.
2020-06-04-T-002-S-00059,2020-06-04-T-002,59,Josephine Teo,"Nonetheless, we will continue to monitor and assess the situation, and consider whether other measures, including adjusting CPF contribution rates, may be necessary in future."
2020-06-04-T-002-S-00060,2020-06-04-T-002,60,Josephine Teo,"In these challenging times, there are also heightened sensitivities about fair treatment. For example, when it comes to recruitment, Mr Saktiandi Supaat is concerned if job seekers have been forced to declare their last drawn salaries during job application. In fact, there is no rule that job seekers must comply, and employers cannot insist on it. We should, however, take a practical approach on whether employers are allowed to ask for such information."
2020-06-04-T-002-S-00061,2020-06-04-T-002,61,Josephine Teo,"The last drawn salary is a relevant input to employers seeking to gauge a candidate's seniority or to make an appropriate job offer. However, if employers use last drawn salary to screen applicants, they risk losing out on good candidates who are prepared to adjust their salary expectations, especially in today's context. It is similarly unwise for employers to overlook the longer track record of the applicant, and make an offer based solely on the last drawn salary especially if the last-held position was an interim one. If a job seeker chooses to provide salary information, employers should use it carefully."
2020-06-04-T-002-S-00062,2020-06-04-T-002,62,Josephine Teo,"Mr Patrick Tay and Ms Joan Pereira asked about fair treatment of workers when they are retrenched, terminated, or have their wages reduced."
2020-06-04-T-002-S-00063,2020-06-04-T-002,63,Josephine Teo,"In this challenging period, we recognise that both workers and employers have to make sacrifices to save jobs wherever possible. Besides the NWC's guidelines on the fair approach to adjusting wages, the tripartite partners have issued advisories on managing excess manpower. We have been clear that retrenchment should be a last resort."
2020-06-04-T-002-S-00064,2020-06-04-T-002,64,Josephine Teo,"On the question of ""disguised retrenchments"", there are clear guidelines. Even during the COVID-19 period, whatever the termination of employment is called, an employee is presumed to have been retrenched if the employer cannot show a plan to fill the vacancy any time soon. Let me say that again, even during the COVID-19 outbreak, whatever the termination of employment is called, an employee is presumed to have been retrenched if the employer cannot show a plan to fill the vacancy any time soon."
2020-06-04-T-002-S-00065,2020-06-04-T-002,65,Josephine Teo,"If the retrenchment benefit is spelt out in the employment contract or collective agreement, the employer has a clear obligation to pay. He cannot side-step it by calling the retrenchment something else. If a company is found to have disguised their retrenchments, MOM can and will consider withdrawing Government support like JSS and suspending their work pass privileges."
2020-06-04-T-002-S-00066,2020-06-04-T-002,66,Josephine Teo,"However, in today's context, the bigger challenge is not that the employer pretends it is not a retrenchment, but that he does not have the means to fulfil his obligations. The tripartite partners have therefore agreed that in instances of genuine financial difficulty for the employer, retrenchment benefit may be re-negotiated or moderated. The norms may have to be set aside in these abnormal times. Nevertheless, businesses should still give some support to retrenched employees, to the extent that they can afford."
2020-06-04-T-002-S-00067,2020-06-04-T-002,67,Josephine Teo,"To ensure fair and responsible implementation of tripartite advisories, MOM has required employers to submit notifications of cost-saving measures they intend to undertake. Through these notifications, MOM and TAFEP identify companies for further engagement, for example, if their planned wage cuts appear excessive. Following our intervention, many companies reviewed their cost-saving measures to give more wage support to employees."
2020-06-04-T-002-S-00068,2020-06-04-T-002,68,Josephine Teo,"Our interventions also reveal that quite often, the worker suspects he has not been fairly treated because of poor communication with his employer. For example, an employee of a private pre-school operator was aggrieved to be asked to clear 13.5 days of her annual leave during the two-month long circuit breaker period. We found that she continued to get full pay even though her work hours were significantly reduced. The employer had also seen a sharp drop in revenue due to school fee refunds and the JSS payout was insufficient to cover employees' full wages during the period. The employer's request was therefore not unreasonable."
2020-06-04-T-002-S-00069,2020-06-04-T-002,69,,"Nevertheless, after MOM's engagement, the employer arranged for this employee to work more days and only clear six days of annual leave. The company also took our advice to improve their communications by explaining their cost-saving measures clearly to all staff."
2020-06-04-T-002-S-00070,2020-06-04-T-002,70,,"The cases we reviewed show that in the course of saving the business and preserving jobs, workers and employers need to build trust and maintain open communications. The tripartite partners firmly believe in the principle of shared responsibility, and urge both employers and employees to work together during this difficult time."
2020-06-04-T-002-S-00071,2020-06-04-T-002,71,,"The general principles of fair treatment apply equally to all our workers, whether local or foreign. Likewise, when companies have to reduce wages in order to save jobs, both local and foreign employees should be considered. In the unfortunate event of retrenchment, it would certainly not be right to expect employers to favour their foreign employees compared to local workers."
2020-06-04-T-002-S-00072,2020-06-04-T-002,72,,"The Government cannot also be expected to provide the same degree of fiscal support to employers to retain their foreign employees compared to their local employees, as Ms Anthea Ong seems to advocate. That is not a question of fairness, but reasonableness."
2020-06-04-T-002-S-00073,2020-06-04-T-002,73,,"With respect to disputes involving dismissals, salary payment or repatriation home, there are established processes for handling them. It should not matter whether the worker contracted COVID-19 or not. Employers do not dismiss people because they got the flu or dengue, and they should not do so with COVID-19 either."
2020-06-04-T-002-S-00074,2020-06-04-T-002,74,,"We have made clear to employers that even if business is disrupted, they must use the levy rebates that the Government has provided to give salary support to their migrant workers. It has also been a long-standing policy that employers have a duty to upkeep their workers until they have been repatriated home. These obligations remain unchanged in this downturn. It is not new to employers and MOM has not seen an increase in the number of such disputes. In any case, migrant workers with issues can raise them to MOM and the Tripartite Alliance for Dispute Management through the Migrant Worker Ambassadors and the Forward Assurance and Support Team officers that are currently deployed at the dormitories."
2020-06-04-T-002-S-00075,2020-06-04-T-002,75,,"We are very mindful that this period can be stressful to all workers and, of course, to our migrant workers as well, particularly those who are living in dormitories. As detailed in my Ministerial Statement at the 4 May 2020 sitting of Parliament, we have made extensive efforts to disseminate information to them, in their native languages. Many Non-Governmental Organisations (NGOs) have helped with volunteers manning hotlines and providing additional materials. We are very grateful for their partnership."
2020-06-04-T-002-S-00076,2020-06-04-T-002,76,,"The National Jobs Council had our first meeting yesterday. Chaired by Senior Minister Tharman Shanmugaratnam, the Council includes veteran business leaders from industries and union leaders. It will focus on identifying and developing jobs, traineeships and skills training opportunities for Singaporeans amidst the COVID-19 situation."
2020-06-04-T-002-S-00077,2020-06-04-T-002,77,,"Mr Speaker, we will open up many more pathways to jobs. As pointed out by Senior Minister Tharman, the scale of our attempt goes beyond any past experience. Complementing these efforts must be a renewed emphasis on fair opportunities for Singaporeans. This is no less important, in my view."
2020-06-04-T-002-S-00078,2020-06-04-T-002,78,,"At the start of the year, MOM had identified Fairness at Work as our priority. We strengthened the Fair Consideration Framework (FCF) and stiffened penalties for employers with discriminatory practices, whether for age or gender bias or for not giving qualified Singaporeans serious consideration for jobs."
2020-06-04-T-002-S-00079,2020-06-04-T-002,79,,"The COVID-19 outbreak has only strengthened our resolve. In these challenging times, it is all the more critical to give our people the assurance of fair recruitment. Even as we work on opening up more pathways to jobs, we will continue to uphold the Fair Consideration Framework as a commitment to our people."
2020-06-04-T-002-S-00080,2020-06-04-T-002,80,Speaker,Mr Seah Kian Peng.
2020-06-04-T-002-S-00081,2020-06-04-T-002,81,Seah Kian Peng,"I thank the Minister for her very comprehensive reply. Just one supplementary question. I think all businesses appreciate the Job Support Scheme and other reliefs that have been granted to them to help them reduce their cost and, to the extent possible, to save jobs. But the prospect of more job losses and, in fact, the prospect of wage cuts, is becoming more likely and prevalent. So, that is the genesis behind the question which I asked, whether there could be a temporary reduction of employee's and employer's CPF contributions."
2020-06-04-T-002-S-00082,2020-06-04-T-002,82,Seah Kian Peng,"While I appreciate and recognise that CPF indeed is a very important part of our overall financial planning, I would like to ask the Minister whether it is possible — I think on the employer side, fair enough, there is already enough support, but for most employees, the fact is that many of them are bringing back less. Every little bit that we could put on the table for them is something which will certainly help them, particularly in the current climate. It is an important part, I know the Minister had said that she will consider this, this is still on the table, but I think we need to do it a bit more proactively, given the looming and the likelihood of more wage cuts coming onstream. I hope the Minister will put this as a high priority item, something to be activated earlier rather than later."
2020-06-04-T-002-S-00083,2020-06-04-T-002,83,Josephine Teo,"Mr Speaker, I thank Mr Seah for his supplementary question. Let me say that I completely understand where he is coming from. I appreciate also the fact that he himself, in his capacity as a CEO, is responsible for many employees and he would naturally also want to see if there are ways that he can enable them to continue in employment. So, we are very mindful and at this juncture, we cannot preclude any further moves including the possibility of CPF contribution rate cuts in the future."
2020-06-04-T-002-S-00084,2020-06-04-T-002,84,Josephine Teo,"But I would say also that for CPF rate cuts, while the intention may be temporary in nature, the loss to a person's ability to accumulate savings for retirement is permanent. Once that savings opportunity is foregone, it cannot easily be reclaimed, and it usually takes a very long time to eventually restore whatever rates that have been cut. And, certainly, for the individual, there is very little likelihood that they can make up for what they were not able to grow in their CPF savings."
2020-06-04-T-002-S-00085,2020-06-04-T-002,85,Josephine Teo,"So, it is a decision that we have to take very carefully and certainly not lightly at all especially in consideration of the fact that our people will continue to live long lives. If we continue to manage our healthcare well, that must still be the upside to having progress in our society."
2020-06-04-T-002-S-00086,2020-06-04-T-002,86,Josephine Teo,"Therefore, we have to look at the longer term implications of any moves on the CPF front. It may well come to a stage where we have to do something about it. I take Mr Seah's point very well that if we can be proactive than to be reactive to the situation, that is indeed what we are trying to do."
2020-06-04-T-002-S-00087,2020-06-04-T-002,87,Josephine Teo,"If you think about not just the Unity, Resilient, Solidarity and Fortitude Budget provisions, which is to try and preserve jobs, we are at the same time not taking for granted that people who will become displaced will be able to move back into jobs easily, given the current situation. That is why there is going to be a big push for many more pathways to jobs, which I will say more about later."
