speech_id,topic_id,speech_order,member_name,text
2014-11-03-T-001-S-00014,2014-11-03-T-001,14,Lam Pin Min,"Suspected and confirmed cases of Ebola will be centrally managed in TTSH, which has been designated as the national disease outbreak centre. Meanwhile, Ebola virus testing will be centrally conducted by the National Public Health Laboratory's designated testing facilities at Defence Science Organisation (DSO) National Laboratories."
2014-11-03-T-001-S-00015,2014-11-03-T-001,15,Lam Pin Min,"Currently, testing for the Ebola virus is done using the polymerase chain reaction (PCR) method. This is the most sensitive method and the mainstay of diagnosis in all reference laboratories. Rapid diagnostic test kits to diagnose Ebola are being developed and tested but none has yet been approved for use. MOH will evaluate the performance of such rapid kits to determine their suitability for use in our environment when they become available."
2014-11-03-T-001-S-00016,2014-11-03-T-001,16,Lam Pin Min,"The standard treatment for Ebola is supportive therapy. While there are experimental treatments and vaccines being developed and tested, none has been proven to be clinically safe or effective. MOH will continue to monitor developments in these areas."
2014-11-03-T-001-S-00017,2014-11-03-T-001,17,Lam Pin Min,"Of the five Ebola cases that were diagnosed in Spain and the US, three involved healthcare workers who had provided care to patients who were infected with Ebola in West Africa. Investigations of these cases suggested possible breaches in infection control measures, such as improper removal of Personal Protective Equipment (PPE)."
2014-11-03-T-001-S-00018,2014-11-03-T-001,18,Lam Pin Min,"Although our hospitals and healthcare workers have been trained on the proper use of PPE, we have not been complacent. Our hospitals have been reminded on the need for strict infection control measures and adherence to stringent protocols when managing suspected and confirmed cases of Ebola. Even with proper equipment, protocols and training, human error can occur, as was observed in the cases of secondary transmission in Spain and the US. MOH will continue to work with the National Infection Prevention and Control Committee (NIPC) and other experts to review our guidelines and protocols to ensure a high degree of competency and preparedness in our hospitals."
2014-11-03-T-001-S-00019,2014-11-03-T-001,19,Lam Pin Min,"In response to appeals for aid, Singapore has contributed an aid package consisting of medicines, medical supplies and personal protective equipment to WHO. In addition, Singapore also contributed US$150,000 in cash to the WHO to support the WHO Ebola Response Roadmap. Singapore will continue to work with WHO on how to further assist in the global effort against the Ebola outbreak in Africa based on our capability and available resources, including the possibility of seconding one of our experts to assist WHO Headquarters in Geneva in their relief effort."
2014-11-03-T-001-S-00020,2014-11-03-T-001,20,Lily Neo,"Mdm Speaker, three supplementary questions, please. May I ask the Minister of State whether MOH can step up information dissemination on the Ebola virus, especially on its epidemiology scientific data which had been available for almost four decades? Does the Minister of State agree that the better informed the healthcare workers and the population are, the better will be the success on the control of the Ebola virus, especially on awareness and prevention and early detection treatment? Therefore, will the Minister of State adopt and promote actively on the policy of choosing facts over fear for everyone? May I also ask the Minister of State how adequate is our protocol to vigorously train healthcare workers to handle Ebola patients and, lastly, what are the contingency plans for contact-tracing and the control of the spread of the Ebola virus here?"
2014-11-03-T-001-S-00021,2014-11-03-T-001,21,Lam Pin Min,I would like to thank the Member for the many supplementary questions.
2014-11-03-T-001-S-00022,2014-11-03-T-001,22,Lam Pin Min,"First, I would like to reassure the Member as well as Members of the House that MOH takes the training of our healthcare workers in the handling of Ebola very seriously. We have done regular audits and checks on the training as well as the preparedness of our healthcare workers, especially those in the frontline, for example, in the Emergency Department. We make sure they adopt and practise the right protocols and procedures that have been stipulated by the National Infection Prevention and Control Committee."
2014-11-03-T-001-S-00023,2014-11-03-T-001,23,Lam Pin Min,"At the same time, we do send circulars to all our healthcare professionals, including private general practitioners, to update them on the situation of Ebola in affected countries, as well as the measures that we are taking in Singapore. In that aspect, I would like to re-assure the Member that we are doing all we can to prevent a possible imported case to Singapore."
2014-11-03-T-001-S-00024,2014-11-03-T-001,24,Lam Pin Min,"Nonetheless, we understand that it is impossible to prevent subsequent cases that may appear on our doorstep. The important thing is that we have to be well-prepared for that eventuality."
2014-11-03-T-001-S-00025,2014-11-03-T-001,25,Lam Pin Min,"With regard to the possibility of fear-mongering among the people, it is important that MOH continue to update the public on the epidemiology, the situation in West Africa and also to educate people that Ebola, although it is a fatal disease, is not easily spread from one person to another person because of the way that the disease is. It is spread through close contact with people who are infected with the disease and it is not through the respiratory route."
2014-11-03-T-001-S-00026,2014-11-03-T-001,26,Lam Pin Min,"I thank the Member for those supplementary questions. We will continue to monitor the situation very closely and to step up our preparedness as well as necessary measures, as and when necessary."
2014-11-03-T-001-S-00027,2014-11-03-T-001,27,Chia Shi-Lu,"Mdm Speaker, I would like to thank the Minister of State for his reply. I am sure the Minister of State would agree that the greatest threat to us now would be the import of an Ebola case. I am heartened by the announcement that there are some new visa requirements. Two supplementary questions from me."
2014-11-03-T-001-S-00028,2014-11-03-T-001,28,Chia Shi-Lu,"First, with regard to the just-announced visa requirements, I know it is a bit early, but I would like the Minister of State to comment on what he feels is the efficacy of such a move and whether a more comprehensive travel ban might be a better move. Maybe a total travel ban from the affected countries, at least until the so-called backbone of the epidemic has been broken."
2014-11-03-T-001-S-00029,2014-11-03-T-001,29,Chia Shi-Lu,My second supplementary question refers to whether or not there is any consideration for a travel ban for Singaporean nationals travelling to affected countries for non-essential reasons.
2014-11-03-T-001-S-00030,2014-11-03-T-001,30,Lam Pin Min,"I would like to thank Dr Chia for the supplementary questions. That is a very relevant question, with regard to the imposition of a travel ban. I would like to highlight to Members of the House that the decision to impose travel restrictions cannot be taken lightly. It is based on certain principles  (a) the extent of the epidemic in the affected countries, that is, whether there has been widespread and intense community transmission as seen in the three West African countries; (b) the state of the healthcare and public health infrastructure in those affected countries; (c) the ability of the affected country to contain further spread; and last but not least (d) the recommendations from the World Health Organization, as well as expert inputs from our local agencies, including the National Infection Prevention and Control Committee."
2014-11-03-T-001-S-00031,2014-11-03-T-001,31,Lam Pin Min,"Imposing a visa requirement, which we are doing from 5 November, will allow us to have better oversight of these travellers entering Singapore. We will be able to collect information, such as local contact details, local sponsor as well as their exact dates of travel, and this will facilitate the process of contact tracing, should the need later arise."
2014-11-03-T-001-S-00032,2014-11-03-T-001,32,Lam Pin Min,"In addition, it will also allow Singapore to inform the applicants at the point of visa issuance about our Ebola health advisory and the actions that they should take should they develop symptoms while enroute to and during their stay in Singapore. So, currently, we will not be imposing any travel ban on the affected countries in West Africa and this is also in line with WHO’s recommendation that there should not be any travel ban imposed on these countries. However, I understand that the situation is very dynamic and we will continue to review our measures as the Ebola situation evolves."
2014-11-03-T-001-S-00033,2014-11-03-T-001,33,Gerald Giam Yean Song,"Thank you, Madam. One area of risk is the transmission that could take place onboard the planes that are bound for Singapore. My question is  do the authorities work with airports and public health authorities in other countries to ensure that passengers who board Singapore-bound planes are screened for infectious diseases, including Ebola?"
2014-11-03-T-001-S-00034,2014-11-03-T-001,34,Gerald Giam Yean Song,"I understand that the US Department of Transportation has a rule which permits airlines to deny boarding to air travellers with contagious diseases, and this rule also applies to flights by foreign airlines into the US. Does Singapore have such a regulation? At the minimum, does Singapore Airlines screen its passengers before its flights to Singapore?"
2014-11-03-T-001-S-00035,2014-11-03-T-001,35,Lam Pin Min,"I would like to thank the Member for the supplementary questions. From what I understand, we do share information with other civil aviation authorities from the different countries on some of the protocols and measures they have taken. In fact, even in the affected countries in West Africa, they do have exit screening of travellers out of the country to make sure that they are asymptomatic before they are allowed to board the plane."
2014-11-03-T-001-S-00036,2014-11-03-T-001,36,Lam Pin Min,"What is important is that Singapore has actually taken a more discriminate, stratified kind of approach to monitor the health of arrivals from affected West African countries. We divide them into both symptomatic as well as asymptomatic travellers. If they are found to be symptomatic when they arrive in Singapore, then they will be managed accordingly by being brought to TTSH for further assessment. But if they are asymptomatic, then we will have to probe further with regard to the risk of exposure."
2014-11-03-T-001-S-00037,2014-11-03-T-001,37,Lam Pin Min,"If they have high-risk exposure, meaning they have been managing patients who are affected by the Ebola virus without any personal protection, then they will be put on very close surveillance, either being quarantined in Government quarantine facilities or even in home quarantine. But if the exposure is assessed to be low-risk, then we will put them on phone surveillance for 21 days to make sure that they are asymptomatic during this period before they are allowed to continue with their unrestricted activities."
2014-11-03-T-002-S-00038,2014-11-03-T-002,38,Alex Yam,asked 	 the Minister for Defence (a) whether the SAF will consider joining the broad coalition currently combating ISIS in Syria and Iraq; and (b) in what ways will the SAF contribute towards this effort.
2014-11-03-T-002-S-00039,2014-11-03-T-002,39,Ng Eng Hen,"Madam, the threat of jihadist terrorism is transnational. It extends across continents and beyond the confines of territorial borders. Singapore, as an international hub, is particularly exposed to this threat. Members of the public are well aware that in 2001, the Internal Security Department (ISD) disrupted a terrorist plot by Al-Qaeda (AQ) to mount suicide bombings in Singapore. This was with the help of the Jemaah Islamiyah (JI) terrorist network. This clearly showed that terrorist groups that are based in countries far away can pose a direct security threat to Singapore here."
2014-11-03-T-002-S-00040,2014-11-03-T-002,40,Ng Eng Hen,"In the last decade, Singapore responded to the terrorist threat from AQ and JI by dealing with it squarely, explaining to all Singaporeans what is at stake. We strengthened our social, psychological and physical defences at home and joined other countries to deal with forces in Iraq and Afghanistan which were the sources of radicalisation and terror. As a result, both AQ and JI are weaker today. However, this terrorism threat is a long-term one and new groups like the Islamic State in Iraq and Syria (ISIS) will emerge, even as existing ones falter. When they do, we must not lose focus or heart. In dealing with the threat from ISIS, we must continue with the approach that has served Singapore well and protected us thus far."
2014-11-03-T-002-S-00041,2014-11-03-T-002,41,Ng Eng Hen,"Like AQ and JI, ISIS is a terrorist organisation that poses a direct security threat to Singapore, our region and the rest of the world. ISIS was, in fact, AQ in Iraq before it splintered to become an independent organisation. Deputy Prime Minister Teo has provided extensive details of the threat from ISIS in his replies to Members' questions in this House in July and October. I do not intend to repeat his points but, with the Speaker's permission, will circulate relevant portions of his previous replies for Members' reference."
2014-11-03-T-002-S-00042,2014-11-03-T-002,42,Speaker,"Yes, please. ["
2014-11-03-T-002-S-00043,2014-11-03-T-002,43,Ng Eng Hen,"Approximately 350 Southeast Asians, including from Indonesia, Malaysia and Singapore, are reportedly in Iraq and Syria – 350 Southeast Asians. Many of them have joined ISIS and may return to threaten our security here, as the Commander of the Indonesian National Armed Forces warned recently."
2014-11-03-T-002-S-00044,2014-11-03-T-002,44,Ng Eng Hen,"The threats to our region are, indeed, real. Some Malaysians and Indonesians are fighting for ISIS and have formed a militant group called Majmu'ah Al Arkhabily or ""Group from the Archipelago"" from the Islamic State in Iraq and Syria, in other words, an archipelagic group here. This group adds to the threat from existing terrorist networks, such as JI."
2014-11-03-T-002-S-00045,2014-11-03-T-002,45,Ng Eng Hen,"Leaders of organised militant groups in this region, such as Abu Bakar Bashir in Indonesia, have also pledged allegiance to ISIS and declared their similar intent to establish an Islamic State in Southeast Asia. In Malaysia, the authorities arrested militants in April this year and these militants were inspired by ISIS and had planned to attack pubs, a disco and a brewery in Malaysia."
2014-11-03-T-002-S-00046,2014-11-03-T-002,46,Ng Eng Hen,"ISIS, AQ, JI and their supporters target Singapore, Indonesia and Malaysia because they have three goals in common. First, the political aim to overthrow legitimate governments and establish an Islamic caliphate through violence and brutality, including against innocent civilians. Second, using twisted religious beliefs to mislead and radicalise followers to commit atrocities, even suicide attacks, for their political goals. And, lastly, ISIS, like AQ, has ambitions to extend and entrench its terror network beyond its region."
2014-11-03-T-002-S-00047,2014-11-03-T-002,47,Ng Eng Hen,"For ISIS, two additional factors are of concern. ISIS can potentially sustain its efforts for a protracted period from the rich oil resources in occupied territories. ISIS has also embarked on an effective recruitment strategy, including the sophisticated use of the Internet and social media, to attract jihadists from around the world to join its efforts and to extend its linkages to other religious militant groups. An estimated 10,000 to 20,000 foreigners have been reported to be in Iraq and Syria."
2014-11-03-T-002-S-00048,2014-11-03-T-002,48,Ng Eng Hen,"As we did before against AQ and JI, Singapore must resolutely oppose the spread of terrorism in order to safeguard our security here. It is in Singapore’s interest to support the multinational efforts against ISIS. ISIS exports terrorism to our region, whether by sending foreign terrorists to carry out terrorist operations or by radicalising regional elements who engage in violence in Iraq, Syria and, subsequently, their home countries. If this terrorism threat is allowed to grow and spread, innocent civilians here and elsewhere could be endangered and killed. By contributing to the international effort to tackle the threat at source, we are contributing directly to our own security."
2014-11-03-T-002-S-00049,2014-11-03-T-002,49,Ng Eng Hen,"This is why Singapore took a clear public stand against ISIS at the 10th Asia-Europe Meeting in October this year and at the UN General Assembly in September 2014 respectively. The Prime Minister and the Minister for Foreign Affairs have said that Singapore strongly condemns ISIS’ terrorist actions and welcomes the formation of a broad multinational coalition to combat the threat from ISIS. Singapore has supported UN Security Council Resolution 2170, which condemns, in the strongest terms, the terrorist acts and violent ideologies of extremist groups and urges UN member states to combat terrorism. Singapore also co-sponsored UN Security Council Resolution 2178, which went one step further by requiring all nations to make it a serious, prosecutable crime for their nationals to join extremist groups, such as ISIS. Singapore has undertaken counter-terrorism cooperation with international partners to prevent the movement of known foreign terrorist fighters and to stem the flow of financing to ISIS."
2014-11-03-T-002-S-00050,2014-11-03-T-002,50,Ng Eng Hen,"This is also why the Singapore Armed Forces (SAF) has participated in multinational coalition efforts against religious extremists who pose a terrorist threat to Singapore and Singaporeans. We did it in Afghanistan against AQ and the Taliban. The SAF will continue to participate in such efforts to stop the radicalising influence of terror groups that can harm our citizens here. Thus, the SAF will contribute assets and personnel to Operation Inherent Resolve, the US-led multinational coalition to combat ISIS. We will join 33 other countries, including Saudi Arabia, the UAE, Bahrain, Qatar, Jordan, Japan, South Korea, Great Britain, France and Canada, that have provided military support or humanitarian aid to the coalition."
2014-11-03-T-002-S-00051,2014-11-03-T-002,51,Ng Eng Hen,"The SAF will offer contributions within our means that are sustainable and useful to the efforts to combat ISIS. These will include SAF liaison and planning officers to the US Central Command and the Combined Joint Task Force HQ, a KC-135R tanker aircraft for air-to-air refuelling and an Imagery Analysis Team. These assets proved effective in our previous contributions and were appreciated by our international partners there. However, for the efforts against ISIS, there will be no combat troops on the ground in Iraq and Syria. Instead, SAF soldiers will operate from surrounding countries, together with other coalition forces."
2014-11-03-T-002-S-00052,2014-11-03-T-002,52,Ng Eng Hen,"Nevertheless, there will be risks to our SAF servicemen as they carry out their missions. To mitigate these risks, we will ensure that our servicemen are well-equipped and receive additional training in weapon handling and against Improvised Explosive Devices (IEDs) and other hostile elements."
2014-11-03-T-002-S-00053,2014-11-03-T-002,53,Ng Eng Hen,"Whether the terrorism threat is led by ISIS, AQ or other religious extremist groups, we must tackle it resolutely and use a multi-pronged approach, as this Government has been doing, in order to keep our citizens safe. We recognise the key roles that international partnerships play, as in the exchange of information and joint efforts against transnational terrorist elements. But just as importantly, Singaporeans at home must understand that the radical ideology and acts committed by a small misguided extremist group in the name of Islam do not represent the majority of believers, who condemn these extremists as going against the teachings of Islam. Our Muslim religious and community leaders, including Mufti Dr Mohamed Fatris Bin Bakaram, have denounced ISIS unequivocally. The Religious Rehabilitation Group (RRG) has been actively countering the spread of terrorism. Their efforts have been critical in de-radicalising former JI operatives and helping rehabilitate them back into society."
2014-11-03-T-002-S-00054,2014-11-03-T-002,54,Ng Eng Hen,"Singapore’s integrated approach against religious extremism is working. One of the most important achievements is that we have maintained the trust and harmony between Singaporeans of different faiths and, indeed, strengthened it over time as we fought this common threat together."
2014-11-03-T-002-S-00055,2014-11-03-T-002,55,Ng Eng Hen,"I know that some Singaporeans may become fearful because of this terrorism threat and what Singapore must do to counter it. We should individually take appropriate actions to be alert and guard ourselves as we go about our daily lives. But we must not allow terrorists to paralyse us with fear to prevent us from doing that which is necessary or let them sow discord and distrust among us. If we relent, cower and look upon each other with suspicion and mistrust in the face of their threats, then the terrorists would have already fractured our resolve. The SAF will work with MHA to remain vigilant and step up security where needed to counter this threat and protect Singaporeans. Most importantly, Singaporeans must continue to be united and cohesive to combat this terrorism threat effectively."
2014-11-03-T-002-S-00056,2014-11-03-T-002,56,Alex Yam,"Thank you, Mdm Speaker. I thank the Minister for his reply. It is, indeed, a big decision that we are taking here today. There are four supplementary questions I would like to ask the Minister. One is that the Minister has reassured the House that at no point are any of our servicemen actually involved, but would there be any scenarios where they might? The second question is, while the offer is yet to be accepted by the coalition, what is the Ministry's estimation of the length of time that this operation will be required? Thirdly, in terms of the scope of assistance, which is largely confined to non-combat roles at the moment, does the Minister think that over a longer term, there may be an expansion of the scope of assistance? Lastly, as this is an issue of national importance and it affects every single Singaporean, what plans are there in place by the Ministry and the rest of the associated Ministries to engage Singaporeans on this important decision?"
2014-11-03-T-002-S-00057,2014-11-03-T-002,57,Ng Eng Hen,"Mdm Speaker, the Member, Mr Alex Yam, has asked some questions about deployment and length. I will just, first, preface the answer by saying that, as everyone knows, the fluid situation in Iraq and Syria is extremely dynamic and, so, it is hard to tell. I said that, together with other coalition forces who are not stationed in Iraq and Syria, we will continue that footprint outside Iraq and Syria. On the length of deployment, I think we should review it annually to see how we are contributing, whether our efforts are effective and whether our combined efforts are effective."
2014-11-03-T-002-S-00058,2014-11-03-T-002,58,Ng Eng Hen,"On the scope and what else we could add, I think the four elements that I have talked about suffice for now – whether they are planning or liaison officers, whether it is Imagery Analysis Team, whether it is air-to-air refuelling, it will aid, as we have done previously in Afghanistan and Iraq, to the coalition efforts."
2014-11-03-T-002-S-00059,2014-11-03-T-002,59,Ng Eng Hen,"His last question is an important one – national engagement. We have already begun national engagement and this will lift Members' spirit in this House. Just like we had SARS and we think that we are probably more prepared compared to other countries, similarly, the threat from AQ and JI has really built confidence among groups. And we did it behind closed doors and we discussed very candid aspects. I met with Malay/Muslim leaders with Minister Yaacob and Minister of State Maliki and there was instantaneous recognition that this was a threat to all of us. Regardless of faith, regardless of race, they understood it straightaway. It was very quick. The meeting was quite short. There were no ""ifs"" and ""buts"". This is a threat, we have to counter it at various levels."
2014-11-03-T-002-S-00060,2014-11-03-T-002,60,Ng Eng Hen,"So, I think if there is any good to come out of these combined efforts against religious extremists such as this, it is that a Singapore way has enabled us to harness and garner our collective spirit to say this is against us, this is against all of us, if something happens, people of all faiths will be maimed or even killed, let us deal with it together. So, we will continue that approach. We will continue to deal with small groups because these things are sensitive and sensitive things are better discussed behind closed doors and we will engage various aspects. We will continue to let our security agencies do their professional or threat assessments."
2014-11-03-T-002-S-00061,2014-11-03-T-002,61,Ng Eng Hen,"For Singaporeans, I would say this  we should go about our daily lives; being alert but yet not allowing them to rob us of our various privileges and our freedom to associate; do what we want, to worship, to come together as one people. And I think that, ultimately, is the test of whether we who believe in the right to act freely, to elect our government, to worship who we want to, will win versus these violent terrorists who will subjugate us through force."
2014-11-03-T-002-S-00062,2014-11-03-T-002,62,Zaqy Mohamad,"I thank the Minister for his wonderful reply. I am glad with the Government’s approach in engaging many of our religious leaders, behind closed doors. I, myself, also had public dialogues. At a recent event with Berita Harian and the Office of the Mufti, even members of the public are generally quite supportive and understand the clear and present danger these terrorists present to Singaporeans and Singapore."
2014-11-03-T-002-S-00063,2014-11-03-T-002,63,Zaqy Mohamad,"I have three supplementary questions. In considering whether Singapore will join this coalition, did we consider whether this would further endanger Singaporeans who may travel to the Middle East, for example, as had happened to some of the western counterparts as well? In terms of security of Singaporeans overseas, what is MINDEF's position and how can we alleviate or mitigate the situation? The second question – back home, as we combat this threat of ISIS, what is the position of our neighbours, especially those who are predominantly Muslim? Are they with us on this and are we collaborating and cooperating with them? The third question – will the Ministry or ICA consider, as some countries have done, banning certain individuals from going to some of the countries to volunteer or embark on some of these activities?"
2014-11-03-T-002-S-00064,2014-11-03-T-002,64,Ng Eng Hen,"I thank Mr Zaqy. Mr Zaqy asked if we have information about Singaporeans going there. Yes, indeed, we do, if you look at the handout. ["
2014-11-03-T-002-S-00065,2014-11-03-T-002,65,Ng Eng Hen,"Why is there this worry? Because many people understand that Iraq and Syria offer the opportunity to train as terrorists, to learn how to make bombs, to learn how to let off bombs, to learn how to kill and they have the resources. It is not theoretical because those who came back from Malaysia and Indonesia have coalesced, as I said, to form a network for the Malay Archipelago to establish here, as ISIS has done in Iraq and Syria. As I said, this will also be an additional threat, on top of JI. Not theoretical at all, but threats are forming. Do we collaborate with our neighbours? Yes, we do. If you remember, for Mas Selamat, for other aspects, there is a lot of exchange of information and we recognise that this is a common threat and I think we will share information and will continue to have good working relationships with them."
2014-11-03-T-002-S-00066,2014-11-03-T-002,66,Ng Eng Hen,"There will be risks to Singaporeans who travel there. But, as I said in my reply, Singapore was a signatory to the UN resolution which calls for it to be a prosecutable crime. We are among some countries which have that; other countries do not. We send a clear signal to our Singaporeans that it is a crime to go to Syria and Iraq to aid the extremists and, as the example by Deputy Prime Minister Teo showed, the person who wanted to go there was detained."
2014-11-03-T-002-S-00067,2014-11-03-T-002,67,Zaqy Mohamad,"I have a clarification in addition to my supplementary questions earlier. I have asked not just for those who are identified, who are travelling there, but in some countries, they have instituted a travel ban to some of these countries where you have a risk of them joining ISIS, for example. Is Singapore considering such a measure, whether for those who have been identified or the public in general?"
2014-11-03-T-002-S-00068,2014-11-03-T-002,68,Ng Eng Hen,"Mdm Speaker, I would defer that decision to our ground agencies. I think our ground agencies are competent. You ban travel to Iraq and Syria, but if you look at the map, Iraq and Syria are quite porous, you can go in from anywhere. You can go via the north or you can go in via the south. We aim for effect. Rest assured that ISD is monitoring, as the Deputy Prime Minister had shared. The person I was referring to was Abdul Basheer s/o Abdul Kader, who was a self-radicalised lawyer. He was detained in 2007 under the ISA. He was let out and then he was re-detained in October 2012. Another was Zakaria bin Rosdan. He tried to contact foreign militant groups online in order to join them and engage in violence in Syria. And the third is Khairul Sofri bin Osman who was interested to carry out militant jihad overseas in places like Syria. So, they were also detained."
2014-11-03-T-002-S-00069,2014-11-03-T-002,69,Ng Eng Hen,"Our security agencies know that this is serious. They have their means with which they can track people who are interested. Honestly, if these people wanted to go, even if you have instituted a travel ban, they will be able to get there. But our laws allow us to show that if you show intent of going, I can detain you. And I think that is the right stance because we do that before you cause damage, rather than let you go there and then come back and monitor and watch what you want to do to Singaporeans here and only act when you have done something."
2014-11-03-T-002-S-00070,2014-11-03-T-002,70,Speaker,"Before you proceed to Question No 6, I wish to inform hon Members that there are currently cases pending before the Court pertaining to some of the matters raised in the Question. I will disallow any statement or supplementary question that will impinge on the principle of mutual respect and forbearance within this House and the Judiciary, or is sub judice. Mr Zainal Sapari."
2014-11-03-T-003-S-00071,2014-11-03-T-003,71,Zainal Sapari,asked the Minister for National Development (a) if he can give a full account of the incident that happened at Hong Lim Park on 27 September 2014; (b) whether there has been any non-compliance by the organisers of both events in ensuring public peace; and (c) whether there is any follow-up action to ensure that such incidents will not happen again.
2014-11-03-T-003-S-00072,2014-11-03-T-003,72,Khaw Boon Wan,"Indeed, Madam, the Police investigation into the incident has yet to be completed. The legal proceedings against certain persons related to the incident are also on-going. It is not appropriate to reply to this question."
2014-11-03-T-004-S-00073,2014-11-03-T-004,73,Denise Phua Lay Peng,"asked the Minister for National Development (a) whether Hong Lim Park is for the sole use of Speakers' Corner participants; (b) what designated spots in Hong Lim Park are meant for Speakers' Corner activities; (c) what is the list of activities permitted for Hong Lim Park; (d) when and for what activities can the adjacent Telok Ayer Hong Lim Green Community Centre facilities, such as the stage, be allowed for use by Hong Lim Park users; (e) what standard operating procedures pertain to the use of Hong Lim Park and the adjacent Telok Ayer Hong Lim Green Community Centre's facilities; and (f) how the recent incident pertaining to the use of the same ground by YMCA and advocates of the Return-My-CPF group can be avoided."
