speech_id,topic_id,speech_order,member_name,text
2014-08-05-T-001-S-00050,2014-08-05-T-001,50,K Shanmugam,[(proc text) The hon Member Mr Pritam Singh indicated agreement. (proc text)]
2014-08-05-T-001-S-00051,2014-08-05-T-001,51,K Shanmugam,"Thank you. On the first, the impact of the images, I think that is a serious issue. And concomitant effects on self-radicalisation, not just in Singapore and this region but elsewhere, it is a serious issue. And this issue is there, regardless of whether it is Palestine or whether it is Iraq. Members would know what is happening in Iraq and the new caliphate that has been announced and the killing of thousands of people by ISIL, and that has attracted converts from all around the world, some of whom are going back to their countries, and which intelligence agencies have assessed to be the single most serious threat to the security of various countries. We are going to be faced with that, just like others, even if we do not have recruits from Singapore going there."
2014-08-05-T-001-S-00052,2014-08-05-T-001,52,K Shanmugam,"What can we do about it? Very little, frankly. We can try to be safe and secure within Singapore, but how can we prevent self-radicalisation? We can try and monitor; we can try and persuade within Singapore, but do we have control over what is happening in the region, what access people get to images? All the images of the 180,000 people, mostly innocent civilians – women, children – who have been killed in Syria by both sides, including radical elements which are opposed to Mr Assad, and Mr Assad's troops. That is causing a lot of self-radicalisation, as is the Palestinian cause."
2014-08-05-T-001-S-00053,2014-08-05-T-001,53,K Shanmugam,"Our relationship with Israel is not any deeper than with many other countries. In fact, several other countries have much more leverage over Israel. We are a small country, far removed from Israel, and we have a good relationship with Israel as we have with the Palestinian National Authority and several other Arab countries, and many others."
2014-08-05-T-001-S-00054,2014-08-05-T-001,54,K Shanmugam,"The position we take on this issue is a principled one, which is, we abhor the violence. We say that both sides should stop it. We say, ""Look at the facts"". There is responsibility on the part of Hamas and there is responsibility on the part of Israel. We have gone public and, when we meet people, we give them our views. We must also be realistic as to what we can do. Neither Israel nor Hamas owes their living to Singapore. They have much bigger backers. And until and unless their backers are able to work with them, this situation will continue."
2014-08-05-T-001-S-00055,2014-08-05-T-001,55,K Shanmugam,"The Palestinians in Hamas, the world knows who backs them and who gives them material support. Until that stops, the attacks on Israel is not going to stop. And for Israel itself, there are countries which are in a much more influential position vis-a-vis Israel."
2014-08-05-T-001-S-00056,2014-08-05-T-001,56,K Shanmugam,"I think the answer to the third point on the safety and security of Singaporeans, I think I have answered it earlier but, basically, the fact is that in such an interconnected world, anything that happens anywhere in the world, almost, will have a serious impact on us. That is the reality."
2014-08-05-T-002-S-00057,2014-08-05-T-002,57,Chia Shi-Lu,asked the Minister for Manpower in light of the Report of the Auditor-General for FY 2013/2014 on the Ministry's failure to detect under-payment of CPF contributions over a period of 10 years to a company's employees who performed National Service (a) whether the system for detection will be improved; (b) how will this be done; and (c) when will the new detection system be activated.
2014-08-05-T-002-S-00058,2014-08-05-T-002,58,Tan Chuan-Jin,"Mdm Speaker, I would like to thank the Member for his question. The CPF Board has several measures in place to ensure the timely and accurate payment of CPF contributions. This includes an automated system to detect late payments, as well as proactive audits on employers. CPF Board cannot carry out its audit exhaustively on each and every one of the 140,000 employers on a yearly basis. With every system that covers such a wide-ranging number of companies, what we do is we take a risk-based approach. We target our enforcement effort at higher risk industries and firms, and complement it with an investigation regime on complaints that are lodged by employees or whistle-blowers. Through this approach, in 2013, CPF Board recovered $420 million in late, under- and non-payment of CPF contributions for more than 250,000 workers."
2014-08-05-T-002-S-00059,2014-08-05-T-002,59,Tan Chuan-Jin,"CPF Board's audit checks include CPF contributions for NSmen's make-up pay. Among the reasons for underpayment or non-payment of CPF contributions, errors made on NSmen's make-up pay contributes a relatively small factor."
2014-08-05-T-002-S-00060,2014-08-05-T-002,60,Tan Chuan-Jin,"We do take the AGO's findings seriously. It is important that these findings are surfaced. CPF Board has strengthened its audit process to better detect employer CPF liabilities arising from NS make-up pay. It now further requires employers to declare which of their employees have gone for reservist training and provide supporting documents, including an acknowledgement from MINDEF, on the NS make-up pay amount."
2014-08-05-T-002-S-00061,2014-08-05-T-002,61,Tan Chuan-Jin,CPF Board also works with MINDEF to educate and remind employers that they are required to make CPF contributions for the period that their employees are on NS training.
2014-08-05-T-002-S-00062,2014-08-05-T-002,62,Chia Shi-Lu,"I thank the Minister for his comprehensive reply. I just have one supplementary question, which is also more of a suggestion. I understand, for certain types of make-up pay, the NSmen get a notification telling them the amount paid, when it is going to be paid and so on. I was wondering whether the appropriate agencies will look into such a notification system for those who have smartphones or maybe through email alerts, so that the NSmen can be more aware when these things are paid. Of course, if the amounts are wrong or if there is no payment, then the NSmen will be aware of these lapses. I was wondering whether MOM could coordinate something to look into this form of notification system."
2014-08-05-T-002-S-00063,2014-08-05-T-002,63,Tan Chuan-Jin,"Mdm Speaker, we will be quite happy to take on board any suggestion or approach that will help us to enhance the system."
2014-08-05-T-003-S-00064,2014-08-05-T-003,64,David Ong,asked  t
2014-08-05-T-003-S-00065,2014-08-05-T-003,65,Amy Khor Lean Suan,"<span style=""color  rgb(51, 51, 51);"">  </span>"
2014-08-05-T-003-S-00066,2014-08-05-T-003,66,Amy Khor Lean Suan,"It is important to ensure that Singaporeans have enough Medisave for hospitalisation and outpatient treatments, which are needed more frequently as one ages. Hence, extending Medisave use to home-based services needs to be selective, bearing in mind the Medisave adequacy of Singaporeans."
2014-08-05-T-003-S-00067,2014-08-05-T-003,67,Amy Khor Lean Suan,"In 2010, Medisave was extended to home palliative care to help Singaporeans better afford the service. We have just announced that the lifetime limit for home palliative care will be raised from $1,500 to $2,500 per patient. Those with cancer and end-stage organ failure will have unlimited use of their own Medisave for such care."
2014-08-05-T-003-S-00068,2014-08-05-T-003,68,Amy Khor Lean Suan,"Next year, MOH will be introducing Flexi-Medisave, where elderly patients will be able to use up to $200 per year for their outpatient treatment. MOH will continue to consider further flexibility for Medisave use, including for other types of home care services. But we will have to do this carefully, to avoid premature depletion of Medisave and ensure sufficient Medisave savings for healthcare expenses, especially during old age."
2014-08-05-T-003-S-00069,2014-08-05-T-003,69,David Ong,"I would like to thank the Senior Minister of State for her reply. I do urge the Ministry to reconsider a quick implementation of Medisave for home-based care. I think it is hard for caregivers to take special leave just to bring the elderly to the hospitals and clinics so as to get subsidised medicine and, of course, to use their Medisave."
2014-08-05-T-003-S-00070,2014-08-05-T-003,70,David Ong,Three quick supplementary questions  one is that the majority of home-based care providers in Singapore are private operators and that could mean home care can be pricey for some and that the standard of care can vary. My first question is whether the Ministry has plans to streamline the quality and price of these service providers.
2014-08-05-T-003-S-00071,2014-08-05-T-003,71,David Ong,The second question is whether the Ministry can consider extending the Community Health Assist Scheme (CHAS) to home-based care.
2014-08-05-T-003-S-00072,2014-08-05-T-003,72,David Ong,"Finally, home-based hospice care and home palliative care share similar requirements of longer term care at home. Will the Ministry also consider the use of Medisave for home-based hospice care?"
2014-08-05-T-003-S-00073,2014-08-05-T-003,73,Amy Khor Lean Suan,"First, I would like to thank the Member for his supplementary questions. I think these are valid concerns, especially if someone is thinking of home care for their loved ones, as we are looking into expanding home care services to prepare for the future in view of an ageing population."
2014-08-05-T-003-S-00074,2014-08-05-T-003,74,Amy Khor Lean Suan,"With regard to his first question, today there are actually 13 Voluntary Welfare Organisations (VWOs) and four private home care providers who are receiving funding to provide subsidised home medical, home nursing and home personal care. A client can receive up to 80% subsidy, depending on his means-tested income tier for such home care services. In fact, last year, the home care service providers actually supported about 5,000 patients for home care services."
2014-08-05-T-003-S-00075,2014-08-05-T-003,75,Amy Khor Lean Suan,"To enhance and align the quality of home care services, MOH has worked with home care providers. In fact, we have set up a workgroup of home care providers to develop a set of home care developmental guidelines in order to help to enhance and align the quality of services and articulate the level of care expected of these homecare service providers. These home care guidelines include good practices to better enable them to coordinate care, enhance the quality of care, promote independence as well as encourage organisational excellence. The guidelines have been drafted and they are under consultation with stakeholders. We will finalise these guidelines at the end of the year. In fact, next year, we will embark on a quality improvement programme to help the home care providers adopt these guidelines."
2014-08-05-T-003-S-00076,2014-08-05-T-003,76,Amy Khor Lean Suan,"As I have noted earlier, we are planning to expand home care services up to about 10,000 home healthcare places and 7,500 home personal care places by 2020."
2014-08-05-T-003-S-00077,2014-08-05-T-003,77,Amy Khor Lean Suan,"In terms of pricing, over the last few years, we have actually enhanced the Intermediate and Long-Term Care (ILTC) subsidy framework that would include home care. We have raised the subsidy framework from the 50th percentile household income per capita to the 67th percentile household income per capita to cover more middle income households. In fact, in 2013, we have raised the income cut-off to $2,600 per capita per month in view of rising income. We have also mainstreamed additional home care services, such as a home rehabilitation and home environment review services, since April of this year. So, that would also mean that a client will be eligible for subsidy if he has a need for these services."
2014-08-05-T-003-S-00078,2014-08-05-T-003,78,Amy Khor Lean Suan,"With regard to the Member's second question on CHAS, today, if an elderly is home-bound and needs medical services, he can be referred to the Agency for Integrated Care (AIC) or to an MOH-subvented home medical care provider. The client will then be eligible for subsidy for home medical service by a General Practitioner (GP) from the home medical provider, up to $133 in subsidy. If the elderly is not enrolled with a home medical care provider and the elderly needs ad hoc medical services, but the elderly is CHAS-registered, they could get CHAS subsidy from a CHAS-registered GP via a house visit, if that is required. The subsidy will be capped to the CHAS subsidy, which is up to $18.50 for common illnesses and $120 per visit for chronic illnesses."
2014-08-05-T-003-S-00079,2014-08-05-T-003,79,Amy Khor Lean Suan,"Regarding the Member's third question about home hospice and home palliative care, we consider them as similar. It is just a matter of semantics, there is no difference. Therefore, home palliative or home hospice care is already eligible for Medisave. You can use Medisave for home palliative care."
2014-08-05-T-003-S-00080,2014-08-05-T-003,80,Chia Shi-Lu,"I just have a quick question  would the Ministry consider expanding the qualifying criteria for, let us say, Medifund, for these services for those who are truly in financial need?"
2014-08-05-T-003-S-00081,2014-08-05-T-003,81,Amy Khor Lean Suan,"I think the philosophy would be that no one who needs such care will be deprived of the care, and if they are assessed to be in need, even after the subsidies they are not able to pay, firstly, many of these homecare service providers are VWOs and they do have charity dollars that they could apply to assist such patients. But if this is not available, we will look at how we can assist the patient."
2014-08-05-T-004-S-00082,2014-08-05-T-004,82,Chia Shi-Lu,"asked  the Minister for Health in light of the Report of the Auditor-General for FY2013/14 on the Ministry's lapse in continuing to pay $64,000 in financial assistance to 99 people after their deaths, what measures have been taken to ensure that all financial transactions affecting the Ministry will be accurate and secure in the future."
2014-08-05-T-004-S-00083,2014-08-05-T-004,83,Gan Kim Yong,"MOH acknowledges the concerns raised by the Auditor-General's Office (AGO) with regard to the over-payment of $64,000 in relation to financial assistance given to Singaporeans under the Interim Disability Assistance Programme for the Elderly (IDAPE). The support given should have ceased upon beneficiaries' death."
2014-08-05-T-004-S-00084,2014-08-05-T-004,84,Gan Kim Yong,"MOH has since 2002 engaged an external vendor to administer IDAPE. The errors arose mainly due to the administrators' migration of its IT processing system, resulting in the demised list not being updated in certain months. This has since been rectified. MOH has also required the administrator to make improvements in data processing to prevent similar errors from recurring. This includes system enhancements to trigger alerts when there are errors in data processing or uploading. MOH has also sought full reimbursement of the over-payments from the administrator, as provided for under the terms of the IDAPE contract."
2014-08-05-T-004-S-00085,2014-08-05-T-004,85,Gan Kim Yong,MOH views all AGO findings seriously and instituted measures through changes in operating procedures or establishing new Standard Operating Procedures to ensure similar mistakes are prevented in future.
2014-08-05-T-004-S-00086,2014-08-05-T-004,86,Chia Shi-Lu,"I thank the Minister for his very comprehensive reply. I have two related supplementary questions. The first is, I was hoping the Ministry could give us an idea of the quantity of services of a similar nature which are outsourced. Because I understand this lapse was due to the fact that it was handled by external agencies. So, the first is, perhaps, we could get an idea of the extent to which such types of services are outsourced. And number two, whether the Ministry is actively looking into ways of either reducing the amount of outsourcing that it is using or to maintain the same level, but looking at a more robust way of managing or surveying these outsourced services."
2014-08-05-T-004-S-00087,2014-08-05-T-004,87,Gan Kim Yong,"Madam, I do not have in my hand the exact quantity of outsourced services. If the Member is interested, he could file a separate Parliamentary Question and we could try to answer. But I would say that MOH outsources quite a lot of services, for example, hospital services actually are carried out by the corporatised restructured hospitals and the Government provides subvention in a similar way to an outsourced service. For nursing homes, for example, we have adopted a Build-Own-Lease (BOL) model, where we build the infrastructure but we outsource the operation to operators. So, we have quite extensive outsourcing activities."
2014-08-05-T-004-S-00088,2014-08-05-T-004,88,Gan Kim Yong,I agree with the Member that we will continue to find ways to strengthen our outsourcing framework to ensure compliance and strengthen the governance so as to make sure that those who need help will get the help.
2014-08-05-T-005-S-00089,2014-08-05-T-005,89,Intan Azura Mokhtar,asked the Minister for Law in the past five years (a) how many Singaporeans borrowed from licensed moneylenders annually; (b) what was the average loan amount for each borrower; and (c) what was the average age of the borrowers.
2014-08-05-T-005-S-00090,2014-08-05-T-005,90,Indranee Rajah,"<span style=""color  rgb(51, 51, 51);""> </span>"
2014-08-05-T-005-S-00091,2014-08-05-T-005,91,Indranee Rajah,"The total amounts borrowed in 2012 and 2013 were $346 million and $478 million respectively. The total number of loans taken in 2012 and 2013 was about 264,000 and 331,000 respectively. These include a small number of loans taken by companies. Thus, the average loan amount per loan taken in 2012 was about $1,300 and, in 2013, it was about $1,400."
2014-08-05-T-005-S-00092,2014-08-05-T-005,92,Indranee Rajah,"Computing the average loan amount per borrower based on the data that we have may not adequately reflect a borrower's overall indebtedness to moneylenders because, for instance, some borrowers may have refinanced loans or taken new loans from different moneylenders to repay earlier loans during the course of the year."
