speech_id,topic_id,speech_order,member_name,text
2020-02-04-T-002-S-00011,2020-02-04-T-002,11,Amrin Amin,I thank the Member for the comment. We will study his suggestion. We are in the midst of crafting the package and we will announce it when we have the details.
2020-02-04-T-003-S-00012,2020-02-04-T-003,12,Walter Theseira,asked the Minister for Manpower (a) why written contracts are not mandatory for workers covered under the Employment of Foreign Manpower Act; and (b) whether there are plans to make such contracts mandatory.
2020-02-04-T-003-S-00013,2020-02-04-T-003,13,Zaqy Mohamad,"Mr Deputy Speaker, under the Employment Act, employers are required to issue key employment terms (KETs) in writing to all employees. This covers all workers, whether local or foreign. The mandatory KETs, which must be provided within 14 days from the start of employment, include the job title, main duties and responsibilities, place of work, working arrangements, salary details, leave entitlements, medical benefits, probation and notice period. Employers can issue these KETs in the form of an employment contract or employee handbook."
2020-02-04-T-003-S-00014,2020-02-04-T-003,14,Zaqy Mohamad,"In addition, for work permit holders, employers are required to ensure that their workers receive a copy of the In-Principle Approval (IPA) letter prior to their departure for Singapore. The IPA letter contains key employment information, including occupation, basic monthly salary, and fixed monthly allowances as well as deductions. This requirement is to ensure that before departing their home countries, the workers are already notified of the most critical terms of their employment. Employers are not allowed to make downward revisions to the workers’ salary information that was declared on the IPA, unless they have obtained the workers’ written agreement and notified the Ministry."
2020-02-04-T-003-S-00015,2020-02-04-T-003,15,Zaqy Mohamad,"The requirements to provide written KETs and IPA letters already mean that foreign workers will have sufficient clarity of the details of their employment, in written form. There is no further advantage to be gained by requiring employment contracts for foreign workers to be written. In fact, it will create an unintended outcome that if for some reason no written contract is issued, there is no employment relationship at all and the foreign worker will lose whatever protection he should be entitled to under the law."
2020-02-04-T-003-S-00016,2020-02-04-T-003,16,Deputy Speaker,Assoc Prof Walter Theseira.
2020-02-04-T-003-S-00017,2020-02-04-T-003,17,Walter Theseira,"Thank you, Mr Deputy Speaker. I thank the Minister of State for that reply. I would just like to ask whether the Ministry has conducted any studies that look into the extent to which these written agreements between the foreign workers and the employers, to what extent are they actually upheld in the labour market? And if there are any violations, for example, are they enforceable and so on? I think the concern here is with the imbalance of power between the foreign worker and the employer, it is possible to push them into doing things which are maybe even illegal or prohibited because they are not aware of their rights and they cannot enforce them effectively, even with these written contracts in place."
2020-02-04-T-003-S-00018,2020-02-04-T-003,18,Zaqy Mohamad,"I thank the Member for his clarification. Certainly, we share the same concern. Based on a survey of foreign domestic workers in 2015, for example, 94% of foreign domestic workers indicated that they had signed an employment contract with their employers. Today, in fact, we have got new programmes in place, like the Settling-In Programme (SIP) for both foreign workers and foreign domestic workers."
2020-02-04-T-003-S-00019,2020-02-04-T-003,19,Zaqy Mohamad,"We do checks as well as part of the process when they come in, to understand their employment rights as well as advisories on how they can settle in better in Singapore. We do a check to make sure that when they come in, they have their IPAs in hand. Our recent checks through the SIPs from August to December 2019 showed that 98% of foreign workers and almost all foreign domestic workers had the complete set of IPA letters with them before coming to Singapore. So, technically, they already have that written contract."
2020-02-04-T-003-S-00020,2020-02-04-T-003,20,Zaqy Mohamad,"That is good progress. Certainly, there is still that remainder, a small minority, which we need to keep on working on. We do, from time to time, enforce against employment agencies as well as employers who do not comply."
2020-02-04-T-003-S-00021,2020-02-04-T-003,21,Louis Ng Kok Kwang,"On the point of salary reduction, I raised this earlier and MOM did say they are reviewing the ability of an employer to reduce the salary after the IPA was issued. Could I ask if there is an update on this review?"
2020-02-04-T-003-S-00022,2020-02-04-T-003,22,Zaqy Mohamad,"Today, if you wish to reduce the salary, it has to be (a) with the agreement of the employee and (b) you have to notify the Ministry. The check is, you have to notify the Ministry before you can do it. That is your check and balance today."
2020-02-04-T-003-S-00023,2020-02-04-T-003,23,Zaqy Mohamad,"Of course, if foreign workers have a concern, they can always report to the Ministry and we will take a look at it, for example, if there are other deductions that were not originally agreed by the employee."
2020-02-04-T-003-S-00024,2020-02-04-T-003,24,Zaqy Mohamad,Was there a specific area that Member was after?
2020-02-04-T-003-S-00025,2020-02-04-T-003,25,Deputy Speaker,"Yes, Mr Louis Ng."
2020-02-04-T-003-S-00026,2020-02-04-T-003,26,Louis Ng Kok Kwang,"I understand that you can do that, but as the other Member had raised, there is a power imbalance here. So, if you are offered a salary in the IPA and then you have come to Singapore already, having paid all your deposits back in your home country, and the employer then says, ""I am going to reduce your salary. Take it or you go back home"", very likely, they will take it and very likely, they will not dare to report to MOM. I hope we can close that loop."
2020-02-04-T-003-S-00027,2020-02-04-T-003,27,Louis Ng Kok Kwang,"The previous reply to me was 2% of workers faced this problem. But with the number of Work Permit-holders, 2% actually is quite a big number."
2020-02-04-T-003-S-00028,2020-02-04-T-003,28,Zaqy Mohamad,"The 2% was not the number that faced the problem; but rather, the 2% was the number that came in without IPAs. We said 98% of foreign workers came in with IPAs. This is something that we can certainly work on. Today, the additional mechanism that we have is the SIP. What has been enhanced since then is that workers do have to come through SIP and they spend a day with not just the trainers, the facilitators, but there are also NGOs onsite like Migrant Workers Centre, for example, who conduct the SIPs themselves. One of the reasons we do that is to ensure that there is that check and balance from the NGO side, trainers, as well as teaching them their rights."
2020-02-04-T-003-S-00029,2020-02-04-T-003,29,Zaqy Mohamad,"I do understand the Member's concerns. It is something that we will continuously improve on. The main difference in the last few months is that the SIPs have come in place and we have expanded them, especially for sectors that are most vulnerable. We have given focus to construction, manufacturing and process. That was where most of our disputes were in the past."
2020-02-04-T-003-S-00030,2020-02-04-T-003,30,Zaqy Mohamad,"As you have seen, 98% of foreign workers come in with IPAs. It is an improvement from the past. But, yes, I do agree that we still have to work on that 2% who come in without the IPAs. Today, they cannot complete their SIPs if they do not come in with IPAs. That is something that we hope to expand and we will enforce against employers who do not comply."
2020-02-04-T-004-S-00031,2020-02-04-T-004,31,Seah Kian Peng,"asked the Minister for the Environment and Water Resources given Singapore's small land size, what catalyst role can we play on the local, regional and international fronts to tackle climate change."
2020-02-04-T-004-S-00032,2020-02-04-T-004,32,Masagos Zulkifli B M M,"Mr Deputy Speaker, to effectively address a global problem like climate change and its impacts, we need a strong global response. This is why Singapore is a strong advocate for a multi-lateral, rules-based approach to addressing climate change. We work with other like-minded countries at the United Nations (UN) to push for the best possible multi-lateral deal on climate change."
2020-02-04-T-004-S-00033,2020-02-04-T-004,33,Masagos Zulkifli B M M,"We are privileged to have played an instrumental facilitator role in these talks, which culminated with the adoption of the Paris Agreement in 2015 and the agreements on the Katowice Climate Package in 2018 as well as the Chile Madrid Time for Action in 2019. While not perfect, these agreements will help to establish a virtuous cycle of climate actions by all countries. The challenge is to maintain this momentum of global climate action at a time when the multi-lateral system is under strain."
2020-02-04-T-004-S-00034,2020-02-04-T-004,34,Masagos Zulkifli B M M,"Singapore will continue our active and constructive engagement in the negotiations. We will work with other countries, including the incoming UK COP-26 Presidency, to strengthen the multi-lateral framework of cooperation on climate change and push for a good outcome at the next Climate Conference in Glasgow."
2020-02-04-T-004-S-00035,2020-02-04-T-004,35,Masagos Zulkifli B M M,"Regionally, we have taken an active role to galvanise climate action. As Chair of ASEAN in 2018, we convened the first-ever Special ASEAN Ministerial Meeting on Climate Action (SAMCA) and Expanded-SAMCA, where ASEAN and China, Japan and the ROK reaffirmed our political commitments and discussed ways to step up regional climate action."
2020-02-04-T-004-S-00036,2020-02-04-T-004,36,Masagos Zulkifli B M M,"We have collaborated with partners to improve our understanding of climate change and its impact, through research and institutions like the ASEAN Specialised Meteorological Centre, which is based in Singapore. Through our Climate Action Package, we have partnered and supported fellow developing countries to implement their Paris commitments and enhance climate action. In October 2019, we co-organised with New Zealand a workshop on the Paris rule book to help countries in the region better understand their obligations under the Paris Agreement and to identify concrete actions and strategies that can be pursued. Just last month, we co-organised with the NDC Partnership and the UNFCCC Secretariat another workshop to discuss how ASEAN countries can update their climate pledges. We hope that this workshop will facilitate the submission of updated climate pledges from ASEAN countries this year. Looking ahead, we will work with Vietnam as ASEAN Chair this year to sustain the momentum of climate action in the region."
2020-02-04-T-004-S-00037,2020-02-04-T-004,37,Masagos Zulkifli B M M,"We are also taking strong action at home. Notwithstanding our constraints in deploying renewable energy at scale, we are committed to playing our full part to tackle climate change, and transform our economy towards a low-carbon future."
2020-02-04-T-004-S-00038,2020-02-04-T-004,38,Masagos Zulkifli B M M,Singapore implemented an economy-wide carbon tax last year – the first in Southeast Asia to do so – as a key plank of our mitigation strategy. The revenue will be used to support emission reduction projects and help businesses become more resource and energy efficient.
2020-02-04-T-004-S-00039,2020-02-04-T-004,39,Masagos Zulkifli B M M,"We will also push the bounds of innovation, such as deploying floating solar photovoltaic systems on our reservoirs and offshore, to make up for our shortage of land area to deploy them. Such innovations have given us confidence to raise our level of ambition to double our solar deployment target from 1 Gigawatt peak (GWp) beyond 2020 to at least 2 GWp by 2030."
2020-02-04-T-004-S-00040,2020-02-04-T-004,40,Masagos Zulkifli B M M,"We are also greening our physical and transport infrastructure. We are aiming for 80% of buildings in Singapore to be green by 2030 and for 90% of peak hour commuting trips to be via public transport, active mobility or shared transport by 2040. Our Zero Waste Masterplan will transform Singapore to a Circular Economy, where materials are retained and reused in the value chain for as long as possible. This will help to reduce our carbon footprint and complement our efforts to address climate change."
2020-02-04-T-004-S-00041,2020-02-04-T-004,41,Masagos Zulkifli B M M,"The Government can only do so much on our own. We are therefore heartened that Singaporeans, especially our youth, understand the importance of this issue and are prepared to take climate-friendly actions in a whole-of-nation effort to address climate change. In 2018, we had a successful Year of Climate Action rallying community groups, grassroots organisations, corporations, schools and non-governmental organisations to take action for a sustainable future. Collectively, we held more than 800 climate action-related events across the People, Private, Public (3P) sectors – equivalent to two events a day. More than 342,000 individuals, organisations and educational institutions have pledged to take climate action. In 2019, we sustained the momentum with an inaugural Climate Action Week which featured ground-up activities organised by our 3P partners. This year, we continue to encourage Singaporeans to work with us to co-create and co-deliver solutions to game-change climate change."
2020-02-04-T-004-S-00042,2020-02-04-T-004,42,Masagos Zulkifli B M M,"Climate change is an existential challenge for Singapore. To ensure that future generations can continue to enjoy a vibrant and liveable city, we will continue to put sustainability at the centre of everything we do and work with 3P partners and Singaporeans to combat climate change and transition towards a climate resilient and low-carbon future. We recognise that by our actions alone we cannot stop climate change. But we hope that through our actions, we can play our small part to catalyse change and contribute to international and regional efforts to galvanise climate action."
2020-02-04-T-004-S-00043,2020-02-04-T-004,43,Seah Kian Peng,"I thank the Minister for his very comprehensive answer. I am very encouraged by the very pro-active affirmations that Minister has made. Notwithstanding what we do to tackle this global issue, we will inevitably be affected by what others in the region do or not do. My question to the Minister is, is there anything that we can do to encourage and get, in particular, the neighbouring countries to also do their part, so that, as a whole, no one needs to suffer the consequences of another country's inaction in this regard."
2020-02-04-T-004-S-00044,2020-02-04-T-004,44,Masagos Zulkifli B M M,"Actually, until 2015, the whole world was waiting for everybody to do something, but not themselves. In fact, there was always an argument about who started it first, who had a bigger responsibility and who should do more. But, with the Paris Agreement, every country now, has agreed to at least put their best foot forward and try to do what they can do within the constraints of their own country, to try and reduce emissions by 2030. This is what we call the ""Nationally Determined Commitments""."
2020-02-04-T-004-S-00045,2020-02-04-T-004,45,Masagos Zulkifli B M M,"By 2030, we will also be asking all these countries who have agreed to the Paris Agreement framework to do even more. While in the first stage was to get everybody to do their best and to follow the rules in committing to deliver their best, in reality, Science is telling us, you have to do much more than what you are doing today. That will put us on a better footing, once we get the 2015 Paris Agreement actually operational. It is already a big problem facing many countries, as we see, as we go year after year, trying to get the rules agreed. In particular, the last instance, on the trading rules, ""how can we – if we do not meet our commitments – be able to trade carbon with countries that have extra credits"". Even though it looks quite mechanical and simple, it fell through in the last agreement."
2020-02-04-T-004-S-00046,2020-02-04-T-004,46,Masagos Zulkifli B M M,"But I am quite optimistic that at the end of the day, leaders, politicians are listening – leaders and politicians all over the world are listening to their youths, loud and clear, they want to make sure that their future is a sustainable future and even in Singapore, we really have to re-steer our economy, the way we live, to make sure that what we do now, will also deliver a sustainable future for our children and generations to come."
2020-02-04-T-004-S-00047,2020-02-04-T-004,47,Deputy Speaker,May I remind Members to keep your phones on silent mode and not to press something inadvertently. Mr Louis Ng.
2020-02-04-T-004-S-00048,2020-02-04-T-004,48,Louis Ng Kok Kwang,"Thank you, Sir. I think Minister shared the good news that Singapore will be updating our climate pledge. Could i just check when will we be doing so?"
2020-02-04-T-004-S-00049,2020-02-04-T-004,49,Masagos Zulkifli B M M,We are finalising; I hope very soon.
2020-02-04-T-005-S-00050,2020-02-04-T-005,50,Louis Ng Kok Kwang,"asked the Prime Minister (a) whether the Government plans to include climate risk, particularly climate change-related risk, in the Monetary Authority of Singapore's (MAS’) annual Industry-Wide Stress Test (IWST), in line with what the Bank of England is doing and what the International Monetary Fund (IMF) recommends for central banks; and (b) if not, why the Government is choosing not to do so."
2020-02-04-T-005-S-00051,2020-02-04-T-005,51,Ong Ye Kung,"Mr Deputy Speaker, the Monetary Authority of Singapore (MAS) takes climate change-related risks seriously as a financial supervisor. Financial institutions are potentially exposed to such risks, because they provide financing and insurance services to businesses that can be impacted by a wide range of climate change-related events, including natural catastrophes. There are also risks arising from changes to public policies, technologies, or consumer preferences that can impact businesses significantly."
2020-02-04-T-005-S-00052,2020-02-04-T-005,52,Ong Ye Kung,"Climate change is therefore increasingly relevant to financial institutions, both because the risks will be on their balance-sheets and because they will play a role in enabling their customers and the economy at large to make a transition – here in Singapore as well as abroad."
2020-02-04-T-005-S-00053,2020-02-04-T-005,53,Ong Ye Kung,"MAS is, in fact, a founding member of the global Network for Greening the Financial System, which develops best practices for a more sustainable financial industry. Locally, we will be issuing a consultation paper on Environmental Risk Management guidelines for various financial institutions in the first quarter of this year."
2020-02-04-T-005-S-00054,2020-02-04-T-005,54,Ong Ye Kung,"MAS has already started to stress test for climate change-related risks. For example, in the 2018 Industry-Wide Stress Test, MAS subjected insurers to a scenario featuring extreme flooding and they had to consider the impact of higher claims on their balance sheets arising from damage to insured properties."
2020-02-04-T-005-S-00055,2020-02-04-T-005,55,Ong Ye Kung,"But the methodologies for stress testing climate change-related risk are still at a nascent stage, as international regulators all recognise. The Bank of England, as mentioned by Mr Ng, has acknowledged that central banks and the financial sector are still building capacity to model financial risks arising from climate change. The IMF, too, is working to improve its climate change-related stress scenarios."
2020-02-04-T-005-S-00056,2020-02-04-T-005,56,Ong Ye Kung,MAS is working towards incorporating a broader range of climate change-related risks in thematic scenarios as part of a future Industry-Wide Stress Test.
2020-02-04-T-005-S-00057,2020-02-04-T-005,57,Louis Ng Kok Kwang,"Just one follow-up question, I am just wondering whether if we can also get our financial institutions to report on the amount of emissions they are financing. That way we can also see just how at-risk they are."
2020-02-04-T-005-S-00058,2020-02-04-T-005,58,Ong Ye Kung,"Today, that is not the rule, as far as I know. But I think many of our financial institutions see it as in their own interest to report it because shareholders and stakeholders are all watching the data. I think in the end, this will succeed when we can converge commercial interest with social good and environmental good. What is very positive and optimistic is that, such a convergence is happening. It will happen in terms of stress tests, it will happen in terms of their financial evaluation of certain deals, of certain investments; and all these are happening and I think it will be within their own interest to disclose those data."
2020-02-04-T-005-S-00059,2020-02-04-T-005,59,Anthea Ong,"Mr Deputy Speaker, could I ask the Minister if MAS is considering consulting with experts in civil society in the development of these scenarios, these stress test scenarios?"
2020-02-04-T-005-S-00060,2020-02-04-T-005,60,Ong Ye Kung,"I do not see why not, but for the time being, the priority is actually a much more basic one, which is there is not even the data to conduct a proper stress test. You really need to collect the data, the climate-related data, how does it impact the financial institutions and then you can do the stress test. I think as we do that, that is why I said it is at the nascent stage, the taxonomy has not been worked out. When it is all worked out, I am sure then there will be more conversations, including with civil society."
2020-02-04-T-006-S-00061,2020-02-04-T-006,61,Anthea Ong,asked the Prime Minister (a) what is the public service’s response to the latest TAFEP guideline on mental health declaration as a discriminatory practice; (b) which Government agencies are still asking for this declaration from job applicants; (c) how many applicants who declared their mental health condition have joined the public service and how many have not; and (d) what is the public service’s workplace mental health and fair employment strategy in the hiring and support of persons with mental health conditions and the fostering of a mental-health friendly environment for all employees.
2020-02-04-T-006-S-00062,2020-02-04-T-006,62,Chan Chun Sing,"Mr Deputy Speaker, on behalf of the Prime Minister. Since 1 May 2017, the Singapore Public Service has removed declaration questions on medical health from our public service job application forms. We do not track the number of applicants with mental health conditions who have joined the Public Service."
2020-02-04-T-006-S-00063,2020-02-04-T-006,63,Chan Chun Sing,The Public Service is also committed to providing our officers with an inclusive and mental-health friendly workplace. Our public agencies provide support at different levels to our officers. Alternative work arrangements such as part-time work can be explored between officers with mental health conditions and their supervisors to better manage their condition or recovery.
2020-02-04-T-006-S-00064,2020-02-04-T-006,64,Chan Chun Sing,"The Public Service Division is actively encouraging and facilitating public agencies to provide their officers with access to counselling services and as such, 24/7 hotlines and face-to-face counselling are available in the majority of public agencies who have put in place Employee Assistance Programmes."
2020-02-04-T-006-S-00065,2020-02-04-T-006,65,Chan Chun Sing,"However, we understand that this alone is not enough. We need to establish higher awareness of mental health and a strong culture of peer support. Therefore, we are promoting wider training of our managers and HR officers to extend appropriate care, when necessary. We tap on training programmes, such as the Health Promotion Board’s (HPB's) Management Training workshop, to equip managers with skills to detect early signs of distress and to support employees in managing them. More than 500 public officers have participated in the HPB workshop so far and we continue to send more officers to the programme. Several public agencies have also built up a network of officers to provide first-in-line peer support to their colleagues who are in distress. For instance, the National Council of Social Service (NCSS) has a group of Wellness Warriors to provide a listening ear to their colleagues who need one."
2020-02-04-T-006-S-00066,2020-02-04-T-006,66,Chan Chun Sing,"Our officers' overall well-being is important to us. PSD seeks to continually learn and enhance our initiatives to enhance workplace mental health. Therefore, we welcome and participate in the Workwell Leaders Workgroup, which is a useful platform to learn best practices. The Public Service Division will continue working with our public agencies to strengthen a caring workplace culture for all."
2020-02-04-T-006-S-00067,2020-02-04-T-006,67,Deputy Speaker,Ms Anthea Ong.
2020-02-04-T-006-S-00068,2020-02-04-T-006,68,Anthea Ong,"Thank you, Sir. I thank the Minister for that comprehensive response. I appreciate the Minister's assurance because, as the largest employer and given that one in seven Singaporeans has a mental health condition in their life time, we would not want to turn Singaporeans away who want to serve in the Public Service."
2020-02-04-T-006-S-00069,2020-02-04-T-006,69,Anthea Ong,"I just want to read this from someone who wrote to me  ""I tried to register as a relief teacher with MOE but was rejected just because I have a history of depression."" Now, I understand, obviously, it is very textured. But I just want to ask the Minister, how are we ensuring that all Ministries and agencies will adhere to the TAFEP guideline. In addition, can the Minister also share if the Government allows for medical claims for psychiatric treatment and if mental health leave is given for Government employees. If not, are there plans to do so?"
2020-02-04-T-006-S-00070,2020-02-04-T-006,70,Chan Chun Sing,"Mr Deputy Speaker, I cannot comment on the specific case without further details. If Ms Anthea Ong has the specific details, we welcome her to provide MOE or the Public Service Division with the details and we can follow up on that."
2020-02-04-T-006-S-00071,2020-02-04-T-006,71,Chan Chun Sing,"We do not have ""mental health leave"" at this point in time. But I am sure if somebody, for medical exigencies, needs extra care, they can contact their respective supervisors and we can work out the appropriate arrangements."
2020-02-04-T-007-S-00072,2020-02-04-T-007,72,Liang Eng Hwa,asked the Minister for Trade and Industry what is the strategy for growing our economy and creating good jobs for Singaporeans without an over-reliance on foreign manpower.
2020-02-04-T-007-S-00073,2020-02-04-T-007,73,Chan Chun Sing,"Mr Deputy Speaker, Sir, we strive for economic growth to achieve three objectives  to give our people better jobs and better lives; to provide our people the opportunities to fulfil their potential and aspirations; and third, to grow Singapore's economic strength for strategic relevance in the world."
2020-02-04-T-007-S-00074,2020-02-04-T-007,74,Chan Chun Sing,"Our economic strategies are developed to improve the quality of life and livelihoods for Singaporeans. Quality jobs provide good wages; and good wages and opportunities enable Singaporeans to pursue our dreams. Quality jobs come from quality investments, both local and foreign. The competition for quality investments has never been easy. Without natural resources, we strive hard to create our own competitive advantages and build up a strong reputation and trusted brand name for Singapore based on the following  political stability, rule of law, a progressive business environment, cohesive tripartite relations, skilled workers, physical and non-physical connectivity of air, land, sea, data, finance, talent, technologies and regulations, intellectual property protection and consistency of policy execution over the long term."
2020-02-04-T-007-S-00075,2020-02-04-T-007,75,Chan Chun Sing,"However, Mr Deputy Speaker, Sir, beyond all the above factors, the size and quality of our talent pool still matters. Size confers certain economies of scale. Too small a talent pool and our enterprises will find it hard to compete with the big global players; an inability to scale or transcend our geographical size and location will hinder our overall competitiveness."
2020-02-04-T-007-S-00076,2020-02-04-T-007,76,Chan Chun Sing,The quality of our talent pool is equally important. It allows us to overcome the limitations of size to attract high-quality and high value-add investments.
2020-02-04-T-007-S-00077,2020-02-04-T-007,77,Chan Chun Sing,"Talent is an even more critical success factor for our new growth sectors, such as ICT, Finance and Advanced Manufacturing, which compete on the basis of ideas, knowledge and skills – more than just size. Talent is thus critical to ensure that we are able to win the quality investments not only for this generation but also for future generations."
2020-02-04-T-007-S-00078,2020-02-04-T-007,78,Chan Chun Sing,"On the other hand, the loss of a quality investment means more than the loss of competitiveness and good job opportunities for this generation of Singaporeans. It also means the loss of competitiveness and good job opportunities for future generations, where we run the risk that our children and grandchildren will end up having to seek better job opportunities elsewhere because these high and higher paying jobs are no longer available in Singapore."
2020-02-04-T-007-S-00079,2020-02-04-T-007,79,Chan Chun Sing,"Hence, to allow our people and enterprises to punch above our weight, we need a certain local foreign complement, both in terms of quantity and quality."
2020-02-04-T-007-S-00080,2020-02-04-T-007,80,Chan Chun Sing,"Mr Deputy Speaker, Sir, with your permission, may I illustrate with a simple model using the slide on the LED screen, how we create good jobs for Singaporeans with a foreign workforce complement, but without being overly reliant on foreign manpower."
2020-02-04-T-007-S-00081,2020-02-04-T-007,81,Deputy Speaker,"Yes, please. ["
2020-02-04-T-007-S-00082,2020-02-04-T-007,82,Chan Chun Sing,"The red Lego bricks we see in Figure 1 represents the Singapore workforce. If we only have the Singaporean workforce, the size of our economy will only be so big and the wages of our people only so high, as shown in Figure 1. That is the baseline case."
2020-02-04-T-007-S-00083,2020-02-04-T-007,83,Chan Chun Sing,"If we bring in some foreign manpower to complement our local workforce, we can grow the overall size of the economy and, more importantly, allow our people to take on higher wage jobs that are commensurate with their education and aspirations. The foreign complement is the one in yellow. However, even at this stage, there will still be many Singaporeans with the talent and aspirations to achieve even better prospects and higher wages, either in Singapore or elsewhere in the world. To achieve that, we need higher quality investments that can create even higher paying jobs. This will often require us to bring in some foreign workers at different skills levels to complement the local workforce to win the next slate of high quality investments that can provide more high-paying jobs for Singaporeans, as shown in Figure 3. Otherwise, our globally mobile and competitive Singaporeans will leave for greener pastures elsewhere."
2020-02-04-T-007-S-00084,2020-02-04-T-007,84,Chan Chun Sing,"We may ask, ""Why do we not have all the Singaporeans doing the highest paying jobs immediately?"" This was where I left off in the last Parliament session where I explained the dilemma and the trade-offs, and asked if we would take a new investment that provides many good jobs for Singaporeans, but some of the higher paying jobs in the company are initially filled by foreigners, as shown in the diagram in Figure 3. At the first step, we did not have all the Singaporeans taking all the highest paying jobs."
2020-02-04-T-007-S-00085,2020-02-04-T-007,85,Chan Chun Sing,"Do we want such an investment in Singapore or should we turn it down and let the company invest in another country? If we turn it down, we immediately lose the large number of good jobs that Singaporeans can have, brought about by this investment. We also lose the opportunity for Singaporeans to take on higher level positions over time, as these jobs are no longer in Singapore."
2020-02-04-T-007-S-00086,2020-02-04-T-007,86,Chan Chun Sing,"Our strategy is to win the investment first and work hard to quickly upgrade the skills of our workers to take on those higher paying jobs as soon as possible. Our strategy is to win the investment first not just for this generation, but for the next. Work hard to quickly upgrade the skills of our workers to take on these higher paying jobs as soon as possible. Progressively, our workers will have opportunities to take on those jobs. And, certainly, the next generation who are better educated, will have better opportunities as shown in Figure 4."
2020-02-04-T-007-S-00087,2020-02-04-T-007,87,Chan Chun Sing,"Over time, more and more of the lower wage and lower productivity jobs will be moved out of Singapore. Within Singapore, these jobs will be increasingly filled by foreign workers as companies are unable to attract enough Singaporeans to take on these positions, as shown in Figure 5. In this process, we have grown the size of the economy, created better job opportunities for Singaporeans, higher paying jobs for Singaporeans, with a foreign complement appropriately sized."
2020-02-04-T-007-S-00088,2020-02-04-T-007,88,Chan Chun Sing,"This is not the end of the story. This process is repeated for every generation. Every generation, with a combination of a local and foreign workforce working together to win the next better investment for this generation and the rest. Every generation, working hard to upgrade the skills to take on the higher skilled jobs progressively, earning higher pay in the process. And throughout the process, making sure that the red bricks that represent the Singapore Core remain the foundational pillars of our workforce."
2020-02-04-T-007-S-00089,2020-02-04-T-007,89,Chan Chun Sing,"Is this story far-fetched? No. This was the story of electronics to semiconductors that I shared in Parliament in the last sitting. For example, Esther Ng and Alice Low – two ladies – went from being operators in Texas Instruments in 1969 to become a document control assistant and a technician in the yield enhancement lab of Micron respectively, earning higher wages than when they first started. They have since retired and they have both contributed to developing the industry for future generations to benefit from."
