speech_id,topic_id,speech_order,member_name,text
2023-03-01-T-002-S-00011,2023-03-01-T-002,11,Gerald Giam Yean Song,"Secondly, the scope of the review requested by the Ministry of Finance (MOF) only covers whether the transactions were bona fide and that there were no erroneous payments. Will MOF and AGO also be reviewing potential wastage in the procurement process and ascertaining whether the value-for-money procurement approach was adhered to in all instances?"
2023-03-01-T-002-S-00012,2023-03-01-T-002,12,Chee Hong Tat,"Sir, the first question from Mr Giam, yes, there were contracts that were awarded to Temasek-linked companies. I think some of these were also previously discussed in this House."
2023-03-01-T-002-S-00013,2023-03-01-T-002,13,Chee Hong Tat,"The second question on whether the audits would cover not just to make sure that the transactions were done in accordance with proper procedures – I think that was what the Member was saying – but also to ensure value-for-money, yes, I think the audits, both the AGO's and also the internal audits, will look to cover both areas. [Please refer to ""Clarification by Senior Minister of State for Finance"", Official Report, 1 March 2023, Vol 95, Issue 89, Clarification section.]"
2023-03-01-T-002-S-00014,2023-03-01-T-002,14,Speaker,Mr Giam.
2023-03-01-T-002-S-00015,2023-03-01-T-002,15,Gerald Giam Yean Song,"Sorry, on the first question, I just want to clarify. What I was asking for is not the contracts that were awarded to Temasek-linked companies, but the expenses incurred by Temasek in terms of giving out face masks, various oximeters and all that. Was that part of the $72.3 billion or was that something that Temasek incurred on their own?"
2023-03-01-T-002-S-00016,2023-03-01-T-002,16,Chee Hong Tat,"Sir, I think we were talking about Government spending. So, what I cited earlier in terms of the $72.3 billion, I mentioned in my reply that the bulk of it, 90%, was not meant for procurement, but as support – Job Support Scheme, the COVID-19 relief grants and so on and so forth – that we give to families, workers and businesses."
2023-03-01-T-002-S-00017,2023-03-01-T-002,17,Chee Hong Tat,"The $8 billion – I have given Mr Giam a breakdown of which are single quotes. This is Government expenditure, this is from the Government."
2023-03-01-T-002-S-00018,2023-03-01-T-002,18,Chee Hong Tat,"If I turn to what is, I think, Mr Giam's larger question, is it whether you think that Temasek companies should be included in this overall Government expenditure? No? Okay. Thank you."
2023-03-01-T-003-S-00019,2023-03-01-T-003,19,Yip Hon Weng,"asked the Minister for Law (a) how many private companies, including Grab, are authorised to provide cash advances to their employees as exempt moneylenders; (b) whether exempted moneylender schemes such as Grab's Partner Cash Advance programme which charges an interest rate comparable to that of credit card companies should be subjected to the same regulations for moneylenders; and (c) what measures are there to prevent companies from using ""cash advances"" as a means of engaging in moneylending activities with high-interest loans."
2023-03-01-T-003-S-00020,2023-03-01-T-003,20,Rahayu Mahzam,"Mr Speaker, at the outset, it is important to set out the framework that applies to the regulation of moneylenders in Singapore, as this is necessary to answer the Member’s question."
2023-03-01-T-003-S-00021,2023-03-01-T-003,21,Rahayu Mahzam,"The Moneylenders Act 2008, or MLA, prohibits persons from carrying on the business of moneylending unless they (a) are authorised to do so by licence, (b) have been granted an exemption, or (c) are excluded moneylenders."
2023-03-01-T-003-S-00022,2023-03-01-T-003,22,Rahayu Mahzam,Moneylenders that are licensed can lawfully lend money to the public at large and must comply with the MLA and its subsidiary legislation.
2023-03-01-T-003-S-00023,2023-03-01-T-003,23,Rahayu Mahzam,An “excluded moneylender” is a person falling within a list of definitions in the MLA and includes any person that lends solely to that person’s employees as an employment benefit. The provisions in the MLA and its subsidiary legislation do not apply to excluded moneylenders. The Ministry of Law (MinLaw) does not regulate excluded moneylenders and does not maintain figures on the number of such moneylenders.
2023-03-01-T-003-S-00024,2023-03-01-T-003,24,Rahayu Mahzam,"An “exempt moneylender” refers to any person that has been granted an exemption by MinLaw from complying with various provisions of the MLA and its subsidiary legislation, including the requirement for a licence to lend money. Exempt moneylenders can only engage in a limited scope of moneylending activities, such as lending to specific borrowers or for specific purposes. Lending by exempt moneylenders must be assessed to have potential benefits, such as providing an avenue of safe credit to meet a specific need, while also having sufficient safeguards in place to protect borrowers. There are currently 31 exempt moneylenders."
2023-03-01-T-003-S-00025,2023-03-01-T-003,25,Rahayu Mahzam,"Before granting any exemption to any applicant, MinLaw carefully examines the proposed lending model to ensure borrowers get safe access to credit with adequate protection. The factors considered include the profile of the applicant, the purpose of the proposed lending model, the prudency of the lending practices adopted, whether there are safeguards in place to protect potential borrowers and the economic or social benefits arising from the lending model."
2023-03-01-T-003-S-00026,2023-03-01-T-003,26,Rahayu Mahzam,"For each exemption granted, the key features of the proposed lending model, including the charges on loans, are incorporated as conditions to the exemption, which the exemptee is expected to comply with. In addition, exempt moneylenders, like licensed moneylenders, are required to observe borrowing cost restrictions, to prevent them from extending loans with exploitative interest rates. An exemption can be revoked for non-compliance with its conditions."
2023-03-01-T-003-S-00027,2023-03-01-T-003,27,Rahayu Mahzam,"In this regard, GFin, a subsidiary of Grab, intended to implement its “Partner Cash Advance” programme for Grab drivers and delivery partners. As these persons are not employees of GFin, GFin could not be considered an excluded moneylender. Hence, GFin had to apply for an exemption to implement the programme."
2023-03-01-T-003-S-00028,2023-03-01-T-003,28,Rahayu Mahzam,"In granting the exemption to GFin, MinLaw assessed that its proposed programme provided an alternative source of safe and sustainable credit to their partners who might not qualify for other forms of credit or who may be charged high interest rates due to their irregular incomes. Furthermore, GFin had incorporated sufficient safeguards in the programme such as developing an internal credit scoring system to assess the maximum amount of loan a partner could take and had put in place various initiatives to provide support for partners who face challenges in making repayments. Having weighed these considerations, MinLaw granted GFin an exemption in August 2022 for a period of three years."
2023-03-01-T-003-S-00029,2023-03-01-T-003,29,Rahayu Mahzam,"Should MinLaw receive other similar exemption applications in future, the same framework in which we assessed GFin’s application will be applied to these applications."
2023-03-01-T-003-S-00030,2023-03-01-T-003,30,Speaker,Mr Yip.
2023-03-01-T-003-S-00031,2023-03-01-T-003,31,Yip Hon Weng,"I thank the Senior Parliamentary Secretary for the reply. Learning from GFin, how can we better monitor and regulate the introduction of new initiatives and programmes that offer commercially high interest loans, which are just like licensed moneylenders?"
2023-03-01-T-003-S-00032,2023-03-01-T-003,32,Rahayu Mahzam,"As explained in my answer earlier, there is already a framework in place, which is the MLA, to regulate the practice of moneylending. So, if they do not comply, then, they would be in breach and that would be non-licensed, and there would be penalties that will be attracted."
2023-03-01-T-003-S-00033,2023-03-01-T-003,33,Rahayu Mahzam,"In respect of programmes like these that have been put out by Grab, these are in a special category and they have to apply for exemptions. As I mentioned, there are rigorous criteria that we look through before that exemption is granted. The conditions are attached to the exemption and there is monitoring as to whether there is compliance and whether it is within a certain timeframe, after which they are either extended, with or without conditions, or not given further. I trust that addresses the Member's questions."
2023-03-01-T-004-S-00034,2023-03-01-T-004,34,Lim Wee Kiak,asked the Minister for Transport (a) how much feedback has LTA received from residents in the past year from speeding vehicles with modified engines; (b) what is the estimated time frame for LTA to conduct an investigation and to implement measures to address the issue; and (c) whether the Traffic Police cameras that are located in the area will be equipped to capture the footage related to this problem.
2023-03-01-T-004-S-00035,2023-03-01-T-004,35,Amy Khor Lean Suan,"Enforcement against speeding and the illegal modification of engines is done by the Traffic Police (TP) and Land Transport Authority (LTA) respectively. In 2022, TP received about 420 complaints about speeding; LTA received about 3,600 reports on illegal modifications."
2023-03-01-T-004-S-00036,2023-03-01-T-004,36,Amy Khor Lean Suan,"LTA conducts onsite checks on the reported vehicles, either at the reported location or at the registered address. Vehicles assessed to be illegally modified will have to be inspected at authorised inspection centres. The registered owner of an illegally modified vehicle will be charged under section 5 of the Road Traffic Act and liable for a fine of up to $5,000, imprisonment of up to three months, or both."
2023-03-01-T-004-S-00037,2023-03-01-T-004,37,Amy Khor Lean Suan,Investigations typically take approximately eight weeks and can be longer for more complex cases.
2023-03-01-T-004-S-00038,2023-03-01-T-004,38,Amy Khor Lean Suan,"TP uses cameras for enforcement against speeding. When TP officers on patrol detect a speeding vehicle with suspected illegal modifications, the case will be referred to LTA for further investigation."
2023-03-01-T-004-S-00039,2023-03-01-T-004,39,Speaker,Dr Lim.
2023-03-01-T-004-S-00040,2023-03-01-T-004,40,Lim Wee Kiak,"Sir, I would like to thank the Senior Minister of State for the reply. My residents complain a lot about vehicle noise, especially along Woodlands Ave 10. At night, it is usually very quiet and there will be occasional vehicles that are very, very loud."
2023-03-01-T-004-S-00041,2023-03-01-T-004,41,Lim Wee Kiak,"My question to the Senior Minister of State is whether we can use technology such as noise-detection cameras like those deployed in the UK and New York last year as stated in reports, to detect such vehicles. It is very hard – by the time they report, the vehicles are gone; unless the Police can be there all the time, and especially in the middle of the night."
2023-03-01-T-004-S-00042,2023-03-01-T-004,42,Amy Khor Lean Suan,"As the Member has rightly pointed out, vehicle noise, particularly in the middle of the night, may even seem louder than what it would be, because of the low ambient surrounding noise. Vehicle noise may not just be because of illegal modifications or speeding. It could be the vehicle design, the way the driver drives a car and maintenance and so on."
2023-03-01-T-004-S-00043,2023-03-01-T-004,43,Amy Khor Lean Suan,"Having said that, we note the concerns of residents and we do work with TP as well as the National Environment Agency (NEA) to carry out enforcement operations when there is a need."
2023-03-01-T-004-S-00044,2023-03-01-T-004,44,Amy Khor Lean Suan,"With regard to that use of technology, acoustic cameras, currently we have no plans. This is actually under NEA. So, currently, my understanding is that we have no plans to install such noise measuring instruments to detect violations, simply because it is actually quite challenging."
2023-03-01-T-004-S-00045,2023-03-01-T-004,45,Amy Khor Lean Suan,"Unlike a speeding offence, you can capture it with a speed camera visually. It is challenging to attribute the source of noise to a specific vehicle due to interference from surrounding traffic as well as other sources. The acoustic cameras, as they are called, I think, still have limited ability in detecting noise violations from individual vehicles accurately and reliably."
2023-03-01-T-004-S-00046,2023-03-01-T-004,46,Amy Khor Lean Suan,"So, we are monitoring developments in technology in this area and if possible, if useful, we will utilise it, with a view to strengthen enforcement. But at the moment, there are currently no plans. We are monitoring the technology."
2023-03-01-T-005-S-00047,2023-03-01-T-005,47,Yip Hon Weng,"Question No 5, please."
2023-03-01-T-005-S-00048,2023-03-01-T-005,48,Amy Khor Lean Suan,"Sir, as this topic will be addressed in the Ministry of Sustainability and the Environment’s (MSE) Committee of Supply (COS) debate, which will be happening soon, I would like to request that the Member waits for the detailed response during MSE’s COS debate."
2023-03-01-T-006-S-00049,2023-03-01-T-006,49,Murali Pillai,"asked the Minister for Health having regard to the prevalence of vaping as a substitute for smoking and the potential for vaping and smoking activities to happen together, whether there is scope to consider synergising the enforcement capabilities of the Health Science Authority with the National Environment Agency to present a common front against vapers and those who are in breach of the prevailing regulations."
2023-03-01-T-006-S-00050,2023-03-01-T-006,50,Rahayu Mahzam,"Mr Speaker, the Ministry of Health (MOH) takes a multi-pronged approach to address the issue of vaping, including working with our partner agencies to strengthen enforcement measures and public education efforts."
2023-03-01-T-006-S-00051,2023-03-01-T-006,51,Rahayu Mahzam,The Health Sciences Authority (HSA) and National Environment Agency (NEA) are working together on a cross-enforcement pilot for NEA’s enforcement officers to also enforce against vaping offences.
2023-03-01-T-006-S-00052,2023-03-01-T-006,52,Murali Pillai,"Mr Speaker, Sir, I am glad to note that the HSA and NEA are working together to deal with this problem. Having regard to the increasing rate of vapers – and as I understand between 2020 to 2022, it is four times more vapers being caught – is there sufficient enforcement bandwidth with HSA to make sure that we send a strong signal that those who breach the laws in dealing with vaping, action would be taken against them? And really, we want to stem the tide, so to speak."
2023-03-01-T-006-S-00053,2023-03-01-T-006,53,Rahayu Mahzam,"I thank the Member for the question. Indeed, that is the main issue about making sure that there is meaningful enforcement, in light of the increasing rates that we are seeing. Part of the intent of the cross-enforcement pilot is to look into that and how we can synergise resources to be able to delegate the work and address the growing concern in the community."
2023-03-01-T-007-S-00054,2023-03-01-T-007,54,Yip Hon Weng,asked the Minister for Sustainability and the Environment having regard to a recent anti-waste social experiment by NEA that seemed to generate more waste whilst raising awareness (a) whether the use of existing waste materials will be prioritised over creating new ones for future campaigns; (b) whether there are plans to seek input and involvement from local environmental organisations and advocates in planning future campaigns; and (c) whether the Ministry will consider sharing lessons from public reactions in shaping future sustainability awareness and as part of its public education efforts.
2023-03-01-T-007-S-00055,2023-03-01-T-007,55,Amy Khor Lean Suan,"With ""The Waste Cafe"", the National Environment Agency (NEA) had sought to illustrate the cumulative environmental impact of a seemingly simple act of consuming coffee using a disposable cup. The social experiment has generally been well-received. The collected used cups were repurposed into impactful educational exhibits that are roving across Singapore to raise public awareness about the importance of reducing, reusing and recycling."
2023-03-01-T-007-S-00056,2023-03-01-T-007,56,Amy Khor Lean Suan,We have noted the views of those who felt that the experiment could have been done differently and have suggested areas for improvement. We welcome feedback from all parties and will take them into consideration to improve our future campaigns.
2023-03-01-T-007-S-00057,2023-03-01-T-007,57,Yip Hon Weng,I thank the  Senior Minister of State
2023-03-01-T-007-S-00058,2023-03-01-T-007,58,Amy Khor Lean Suan,"I thank the Member for his views as well as suggestions. As I noted, the collected used cups were actually repurposed and used as part of the roving exhibition. In fact, some of it is used as a facade of now what we call The Waste Less Cafe, where the members of the public can get free coffee if they bring their reusable mug. Some are also repurposed as craft for children."
2023-03-01-T-007-S-00059,2023-03-01-T-007,59,Amy Khor Lean Suan,"But as I have also noted, we hear and note the differing views of some and the suggestions that have been given, and we certainly will take their feedback including the Member's views and suggestions into consideration in our future campaigns."
2023-03-01-T-008-S-00060,2023-03-01-T-008,60,Dennis Tan Lip Fong,asked the Minister for Transport whether LTA will consider giving priority to the inclusion of the pedestrian overhead bridge located along Upper Serangoon Road next to Blocks 362 and 363 Hougang Avenue 5 into its lift installation programme given the larger concentration of seniors living in the vicinity.
2023-03-01-T-008-S-00061,2023-03-01-T-008,61,Baey Yam Keng,"Mr Speaker, for the retrofitting of lifts, the Land Transport Authority (LTA) prioritises pedestrian overhead bridges (POBs) at locations which benefit large numbers of seniors and commuters with mobility challenges, and which are near public transport nodes and healthcare institutions."
2023-03-01-T-008-S-00062,2023-03-01-T-008,62,Baey Yam Keng,The POB highlighted by the Member will be accorded due priority in LTA’s future reviews based on the above criteria.
2023-03-01-T-008-S-00063,2023-03-01-T-008,63,Dennis Tan Lip Fong,I thank the Senior Parliamentary Secretary for the reply. Is the  Senior Parliamentary Secretary
2023-03-01-T-008-S-00064,2023-03-01-T-008,64,Dennis Tan Lip Fong,"As LTA would have noted by now, there is a large number of seniors as well as young parents and they need the use of this overhead bridge to access the nearby town centre including the MRT station, the bus interchange and the nearby Hougang Polyclinic as well. So, we would be grateful if the Senior Parliamentary Secretary can give an expected time range for my residents."
2023-03-01-T-008-S-00065,2023-03-01-T-008,65,Baey Yam Keng,"Sir, LTA conducts the retrofitting of POBs in phases. We are now in Phase 4 and we aim to complete Phase 4 by 2028. So, currently we are reviewing the POBs among the approximately 600 POBs in Singapore to see how we can prioritise the various POBs."
2023-03-01-T-008-S-00066,2023-03-01-T-008,66,Baey Yam Keng,The POB in the Member's constituency as I said will be accorded due priority. It would be accorded higher priority than other POBs with a lower number of senior residents living nearby. We also note that there are clinics and also the Hougang Central Market that would be served by this POB. That would be given due priority in our assessment. I seek the Member's and his residents' patience.
2023-03-01-T-008-S-00067,2023-03-01-T-008,67,Speaker,"While we are on this topic, I would like one in Ubi as well."
2023-03-01-T-009-S-00068,2023-03-01-T-009,68,Mariam Jaafar,asked the Minister for Trade and Industry (a) how much has been claimed in energy efficiency grants since its inception; and (b) what is the profile of the companies that are claiming the grants.
2023-03-01-T-009-S-00069,2023-03-01-T-009,69,Low Yen Ling,"Mr Speaker, since the launch of the Energy Efficiency Grant (EEG) on 1 September 2022, Enterprise Singapore has received more than 1,000 applications. The majority of applicants are from micro-SMEs with annual revenue of less than $1 million and more than half are from the food services sector."
2023-03-01-T-009-S-00070,2023-03-01-T-009,70,Low Yen Ling,"In addition to the EEG, businesses can also tap on other energy efficiency schemes, like what I mentioned during the Ministry of Trade and Industry (MTI) Committee of Supply (COS) debate yesterday, including the National Environment Agency’s (NEA) Energy Efficiency Fund, the Economic Development Board’s (EDB) Resource Efficiency Grant for Emissions and the Building and Construction Authority’s (BCA) Green Mark Incentive Scheme for Existing Buildings 2.0. Businesses can also refer to the GoBusiness website for more information on available resources."
2023-03-01-T-009-S-00071,2023-03-01-T-009,71,Speaker,Ms Mariam Jaafar.
2023-03-01-T-009-S-00072,2023-03-01-T-009,72,Mariam Jaafar,"I thank the Minister for the response. Can I also check how does this number of 1,000 applications measure up to what MTI had expected or desired when launching the scheme, bearing in mind that the scheme is now being extended for another year? Do you have additional targets in mind and what can be done to increase adoption, if it falls short of expectations?"
2023-03-01-T-009-S-00073,2023-03-01-T-009,73,Low Yen Ling,"Mr Speaker, I want to thank the Member Ms Mariam Jaafar for her questions. I want to reassure her and the Members that in MTI and all our economic agencies, in particular Enterprise Singapore, are very focused on helping SMEs on their sustainability journey."
2023-03-01-T-009-S-00074,2023-03-01-T-009,74,Low Yen Ling,"And to that end, we have also elaborated during the MTI COS debate yesterday that we have rolled out several schemes and measures that include supporting our SMEs in making the green transformation at a systems level. For example, from acquiring expertise and skills to new technology and capabilities. My colleague Minister of State Alvin Tan talked about the Enterprise Sustainability Programme – that is an important programme to help SMEs integrate sustainability into their business processes, products and services."
2023-03-01-T-009-S-00075,2023-03-01-T-009,75,Low Yen Ling,"We also know that because of the elevated energy price, there are some sectors that are particularly more affected. For example, the food services, the food manufacturing as well as the retail sectors."
2023-03-01-T-009-S-00076,2023-03-01-T-009,76,Low Yen Ling,"This is why we have curated the EEG and when we launched it on 1 September, we are focusing on the SMEs in these three sectors. Because based on our feedback and based on our dialogue with the companies as well as with the trade association and chambers (TACs) representing the sector, these are the sectors which have been significantly affected by higher electricity prices in terms of the impact on their overall business cost. So, the EEG supports the firms in these three sectors in improving the energy efficiency and alleviating increasing business costs, due to increased energy prices."
2023-03-01-T-009-S-00077,2023-03-01-T-009,77,Low Yen Ling,"The scheme was only launched five months ago and since then, we have been working with the TACs, specifically Restaurant Association of Singapore, Singapore Retailers Association and Singapore Business Federation, and other TACs like Singapore Chinese Chamber of Commerce and so on, to raise awareness of this scheme."
2023-03-01-T-009-S-00078,2023-03-01-T-009,78,Low Yen Ling,And now we are focused on following up on the interest that has been surfaced by the companies. I want to assure the Member that MTI will certainly continue to work closely with our industry partners including TACs and the companies in these three sectors to explore and develop cost competitive and secure solutions that will meet both our long-term energy needs and low emission targets.
2023-03-01-T-009-S-00079,2023-03-01-T-009,79,Speaker,Order. End of Question Time. The Clerk will now proceed to read the Order of the Day.
2023-03-01-T-009-S-00080,2023-03-01-T-009,80,Speaker,"[Pursuant to Standing Order No 22(3), provided that Members had not asked for questions standing in their names to be postponed to a later Sitting day or withdrawn, written answers to questions not reached by the end of Question Time are reproduced in the Appendix.]"
2023-03-01-T-010-S-00081,2023-03-01-T-010,81,,[(proc text) Order read for consideration in Committee of Supply [4th Allotted Day].(proc text)]
2023-03-01-T-011-S-00082,2023-03-01-T-011,82,,[(proc text) Head K (cont) – (proc text)]
2023-03-01-T-011-S-00083,2023-03-01-T-011,83,,"[(proc text) Resumption of Debate on Question [28 February 2023], (proc text)]"
2023-03-01-T-011-S-00084,2023-03-01-T-011,84,,"[(proc text) ""That the total sum to be allocated for Head K of the Estimates be reduced by $100."" – [Mr Patrick Tay Teck Guan]. (proc text)]"
2023-03-01-T-011-S-00085,2023-03-01-T-011,85,,[(proc text) Question again proposed. (proc text)]
2023-03-01-T-011-S-00086,2023-03-01-T-011,86,,Minister for Education.
2023-03-01-T-011-S-00087,2023-03-01-T-011,87,Chan Chun Sing,"Chair, we thank Members for all their suggestions and comments. In particular, the passionate speech by Ms Denise Phua and the vivid imagery of Mr Patrick Tay's Iron Man."
2023-03-01-T-011-S-00088,2023-03-01-T-011,88,Chan Chun Sing,"To Ms Phua, I would like to share that indeed new wine needs new wineskins, not just one type but many types, to cater to the diversity of needs and aspirations of our people. More importantly, we need new mindsets, which I will come back to, together with Mr Patrick Tay's Iron Man."
2023-03-01-T-011-S-00089,2023-03-01-T-011,89,Chan Chun Sing,"Like the public, some Members have asked the Ministry of Education (MOE) to do less. They are calling for later start times and earlier end times. They believe in teach less, test less, less stress and hopefully, better results for all."
2023-03-01-T-011-S-00090,2023-03-01-T-011,90,Chan Chun Sing,"Others have asked MOE to do more. They want smaller class sizes, smaller schools, closer guidance and supervision, better support for students with higher needs and more types of learning opportunities; including Ms Carrie Tan, who suggested incorporating more nature and outdoor experiences into the curriculum."
2023-03-01-T-011-S-00091,2023-03-01-T-011,91,Chan Chun Sing,Many Members have given us suggestions on what more we should teach in our schools. I was hoping to also hear more views on what we can remove from our students' and teachers' load.
2023-03-01-T-011-S-00092,2023-03-01-T-011,92,Chan Chun Sing,"Some have called for more porosity in our education pathways, more social mixing in schools. Others want affiliation priority and alumni privileges to be maintained, to build stronger school networks and uphold their school culture. Some have called for the removal of Primary School Leaving Examination (PSLE), others to extend PSLE preparations for our students to more overseas schools."
2023-03-01-T-011-S-00093,2023-03-01-T-011,93,Chan Chun Sing,"Some have called for smaller school sizes, more niche programmes and co-curricular activities (CCA). Others think every school should be able to offer a comprehensive and identical suite of programmes and CCA. Ultimately, we all have to work within the finite resources and time budget of our school system, students, teachers and even parents, to best meet the needs of diverse needs of our children."
2023-03-01-T-011-S-00094,2023-03-01-T-011,94,Chan Chun Sing,"Every idea is well-meaning but it affects different groups of stakeholders differently. To chart our way forward, we have to first understand the complex needs of the future and the diverse needs of our children."
2023-03-01-T-011-S-00095,2023-03-01-T-011,95,Chan Chun Sing,"A more uncertain world demands resilience. Resilience comes from a diversity of strengths. A more diverse population with diverse aspirations demands mass customisation beyond mass access. We should expect a more variegated system, with more models, but within our means and capabilities and a less structured system to allow adaptation and faster evolution."
2023-03-01-T-011-S-00096,2023-03-01-T-011,96,Chan Chun Sing,"We are starting from a position of strength. The Organisation for Economic Co-operation and Development (OECD)'s Programme for International Student Assessment (PISA) study found that our students from less advantaged backgrounds not only outperformed their international counterparts of similar socioeconomic backgrounds, but they did better than the OECD average in all core domains. These students typically have less access to private tuition and have still managed to do well by international standards. This goes to show that our students are industrious and our education system is doing something right. Instead of attributing our students' achievements to the private tuition industry, we should give credit to our students, schools and teachers where credit is due."
2023-03-01-T-011-S-00097,2023-03-01-T-011,97,Chan Chun Sing,"In recent years, our efforts to support our students to progress to our post-secondary education institutions have also been paying off. Today, about 97% did so in the year 2021. This is significant by any international standards."
2023-03-01-T-011-S-00098,2023-03-01-T-011,98,Chan Chun Sing,"Nonetheless, we will be the first to acknowledge that our system is not perfect. Indeed, I do not believe that there will ever be ""perfection"" for our system. Adaptability, resilience and relevance to the times are much more important attributes and we certainly will not sit on our laurels."
2023-03-01-T-011-S-00099,2023-03-01-T-011,99,Chan Chun Sing,I have covered the larger philosophical and directional issues of our education system at the Institute of Policy Studies' Singapore Perspectives 2023 seminar. Members can read the speech online and I do not intend to repeat them today.
2023-03-01-T-011-S-00100,2023-03-01-T-011,100,Chan Chun Sing,"Instead, today, let me walk Members through the challenges and aspirations for each stage of our education journey."
2023-03-01-T-011-S-00101,2023-03-01-T-011,101,Chan Chun Sing,"We start by giving every child a good start in life. There is more scientific evidence and we all agree that the foundational years play a critical role in our children's holistic development. Beyond numeracy and literacy, this is also when they develop important socio-emotional skills and their innate curiosity to learn."
2023-03-01-T-011-S-00102,2023-03-01-T-011,102,Chan Chun Sing,"Hence, we have taken decisive steps to make affordable and high-quality preschool education accessible to families. Today, there are 50 MOE Kindergartens (MKs) all over Singapore. We are on track to opening another seven by 2025 and a further three by 2027 based on current plans. The 60 MKs will contribute to the Government's commitment to achieve 80% Government-supported preschool places by around 2025."
2023-03-01-T-011-S-00103,2023-03-01-T-011,103,Chan Chun Sing,"Today, around 95% of all Singaporean children aged five to six years old are enrolled in preschools, even without making it compulsory under the law. So, that is not our biggest challenge. However, among children from the lower-income families, we still see an enrolment gap at ages three to four, and poorer attendance compared to their peers. We need to go beyond enrolment to encourage regular attendance. More importantly, we need to work with families to create conducive home environments which can help our children's development so that all these efforts will complement and not undo the good work of our preschools."
2023-03-01-T-011-S-00104,2023-03-01-T-011,104,Chan Chun Sing,"We know that there is no silver bullet in addressing these complex family and social issues. The Government provides targeted assistance to lower-income families based on their individual circumstances. This includes supporting them in their parenting journey through KidSTART and highly subsidising the cost of preschool. Together with the Early Childhood Development Agency (ECDA), we welcome more ideas on how preschools, families and the community can work together to better support children from disadvantaged backgrounds."
2023-03-01-T-011-S-00105,2023-03-01-T-011,105,Chan Chun Sing,"Next, for primary schools, let me deal with three issues  Primary 1 (P1) registration, affiliation and PSLE."
2023-03-01-T-011-S-00106,2023-03-01-T-011,106,Chan Chun Sing,"Mr Lim Biow Chuan and Mr Louis Chua asked about the P1 Registration Exercise. Parents consider various factors in selecting primary schools for their children. Some parents prefer convenience for a school near their homes. Others would like their children to join their alma mater, so they can benefit from a similar school experience and become part of the same school community. Yet, others place a premium on the types of programmes offered by a school."
2023-03-01-T-011-S-00107,2023-03-01-T-011,107,Chan Chun Sing,"While MOE can guarantee more than sufficient places for all Singapore Citizen children in our primary schools, no one has yet found a way to satisfy all parental preferences. The P1 Registration Framework has to strike a careful balance among the competing considerations. Each year, about 98% of Singaporean children get into a primary school of their choice, or within two kilometres of their residence. We revised the framework last year and we will continue to update the system as circumstances change and societal needs evolve."
