speech_id,topic_id,speech_order,member_name,text
2022-04-04-T-002-S-00019,2022-04-04-T-002,19,Ang Wei Neng,"asked the Minister for Finance in the light of the persistent high inflation rate in recent months, whether the Ministry will consider (i) releasing the $100 CDC voucher to each Singapore household by early second quarter of 2022 and (ii) giving a second round of CDC vouchers in 2022 to better assist Singaporeans."
2022-04-04-T-002-S-00020,2022-04-04-T-002,20,Chua Kheng Wee Louis,"asked the Minister for Finance (a) in the last five years, what is the annual amount of excise duties derived from petrol and diesel sold to end consumers; and (b) whether the Government can reduce excise duties for intermediate grade petrol and diesel in view of high fuel prices today."
2022-04-04-T-002-S-00021,2022-04-04-T-002,21,Liang Eng Hwa,asked the Minister for Finance given the further upward costs pressure as a result of the Russia-Ukraine conflict (a) whether the Government will consider revising the Households Support Package that was announced in Budget 2022; (b) what are the timelines for the payouts from the various Government packages to support families; and (c) whether the timelines of these payouts can be adjusted in view of the escalating inflationary environment.
2022-04-04-T-002-S-00022,2022-04-04-T-002,22,Carrie Tan,"asked the Minister for Trade and Industry (a) whether the Committee Against Profiteering (CAP) has considered the extent of increases to food prices that is reasonable to expect in view of the cost of gas and energy, and in tandem with the Progressive Wage Model; (b) if so, what is the extent; and (c) whether CAP will be providing a set of guidelines for consumers on when it is appropriate to report opportunistic price hikes by merchants on everyday items, especially those at coffee shops and hawker stalls."
2022-04-04-T-002-S-00023,2022-04-04-T-002,23,Saktiandi Supaat,"asked the Minister for Trade and Industry (a) whether the Government has fuel reserves, futures or other instruments to hedge against a sudden and significant spike in fuel prices; (b) how does the Government intend to help local transport operators mitigate the effects of such spikes in fuel prices, especially SMEs that are unable to shift the cost burden to their customers; and (c) how will Singapore manage these knock-on effects on our supply chains and our reputation as a logistics hub."
2022-04-04-T-002-S-00024,2022-04-04-T-002,24,Yip Hon Weng,"asked the Minister for Trade and Industry (a) whether the Ministry monitors the stall rental and utilities rates imposed by food court and coffee shop operators; (b) if so, how many food court and coffee shop operators have raised charges for stall rental or utilities since the beginning of this year; (c) what is the range of price increases; (d) how can stall operators lodge a complaint against the food court and coffee shop operators for unjustified price increases; and (e) how will the Ministry investigate these complaints."
2022-04-04-T-002-S-00025,2022-04-04-T-002,25,He Ting Ru,"asked the Minister for Trade and Industry (a) whether the Government has conducted studies to consider the impact of the insolvency of previous electricity retailers on the cost of living for Singaporeans; and (b) if so, whether the Ministry will release the findings of such studies."
2022-04-04-T-002-S-00026,2022-04-04-T-002,26,He Ting Ru,asked the Minister for Trade and Industry (a) whether the Ministry is tracking the severity of shrinkflation and how widespread the practice is; and (b) whether this will be one of the business practices considered by the Committee Against Profiteering.
2022-04-04-T-002-S-00027,2022-04-04-T-002,27,Lawrence Wong,"Sir, may the Second Minister for Trade and Industry and I answer Question Nos 1 to 15 in our Ministerial Statements on Inflation and Business Costs to be delivered later at today's Sitting?"
2022-04-04-T-002-S-00028,2022-04-04-T-002,28,Speaker,Please do.
2022-04-04-T-003-S-00029,2022-04-04-T-003,29,Murali Pillai,"asked the Minister for Law whether he can provide an update on the Government’s study to enhance criminal legal aid and, in particular, to consider the feasibility of setting up a Public Defender’s Office."
2022-04-04-T-003-S-00030,2022-04-04-T-003,30,Edwin Tong Chun Fai,"Sir, in the same vein, the Minister for Law will be delivering a Ministerial Statement on the establishment of a Public Defender’s Office later in today's Sitting. May we have your permission to address this question through the Ministerial Statement, Sir?"
2022-04-04-T-003-S-00031,2022-04-04-T-003,31,Speaker,You may.
2022-04-04-T-004-S-00032,2022-04-04-T-004,32,Saktiandi Supaat,asked the Prime Minister in view of the rising global interest rate outlook (a) what are the risks to the household debt situation in Singapore; (b) what is the proportion of mortgages accounting for household debt over the past five years; and (c) what measures are in place to reduce the build-up of highly-leveraged households and the associated vulnerabilities.
2022-04-04-T-004-S-00033,2022-04-04-T-004,33,Desmond Choo,asked the Prime Minister in view of the short-term interest rates raised by the US Federal Reserve (a) what is the impact on mortgage rates in Singapore; (b) whether there has been an increase in mortgage delinquency; and (c) what are the plans to educate younger and first-time home buyers on expected higher borrowing costs.
2022-04-04-T-004-S-00034,2022-04-04-T-004,34,Alvin Tan,"Sir, the household debt situation in Singapore remains healthy, although there is a need for prudence in borrowing as interest rates are expected to rise in the coming years."
2022-04-04-T-004-S-00035,2022-04-04-T-004,35,Alvin Tan,"The overall debt servicing ability of households has remained manageable, with the median Total Debt Servicing Ratio (TDSR) at 43% last year. This is well within the TDSR threshold of 55%, which was tightened last year as part of the Government and MAS’ property cooling measures."
2022-04-04-T-004-S-00036,2022-04-04-T-004,36,Alvin Tan,"Second, the credit profile of mortgages is still healthy, with the proportion of delinquent mortgages at less than 1%."
2022-04-04-T-004-S-00037,2022-04-04-T-004,37,Alvin Tan,"Third, household net wealth grew even through the pandemic, with household assets growing faster than household debt. Households’ liquid assets, such as cash and bank deposits, continued to exceed their total liabilities in aggregate."
2022-04-04-T-004-S-00038,2022-04-04-T-004,38,Alvin Tan,"Most households should still be able to service their mortgages as Singapore’s domestic interest rates pick up alongside global rates from their current lows. MAS’ stress tests suggest that the median household mortgage servicing ratio will remain manageable even under scenarios of significantly higher interest rates or lower incomes. However, there will be a small segment of households with higher leverage, who will be more constrained by interest rate rises. More broadly, all borrowers should exercise caution in their home purchases, to avoid having to cut back on other household expenditures if interest rates rise sharply."
2022-04-04-T-004-S-00039,2022-04-04-T-004,39,Alvin Tan,The financial resilience of households to service their mortgages reflects the effects of measures that MAS has put in place over the years.
2022-04-04-T-004-S-00040,2022-04-04-T-004,40,Alvin Tan,"The interest rate used to calculate loan repayments under TDSR is the higher of 3.5% or the prevailing market rate. This rate is about two percentage points higher than prevailing interest rates for new private property loans, which builds in a buffer for borrowers to service their mortgages across a normal interest rate cycle."
2022-04-04-T-004-S-00041,2022-04-04-T-004,41,Alvin Tan,"Loan-to-value limits and restrictions on loan tenure have also encouraged greater financial prudence among mortgage borrowers of different profiles. For example, loan tenure restriction limits the duration and, hence, the overall financing that older borrowers can take up, because it is likely that income sources to support mortgage repayment would be more constrained after retirement."
2022-04-04-T-004-S-00042,2022-04-04-T-004,42,Alvin Tan,"MAS also requires that financial institutions (FIs) provide homebuyers with the information they need to make sound and prudent decisions, before extending them residential mortgages. This includes projections on how a borrower’s monthly mortgage instalments would vary under different interest rate scenarios."
2022-04-04-T-004-S-00043,2022-04-04-T-004,43,Alvin Tan,"MoneySense, our national financial education programme, also alerts consumers to important financial considerations when committing to a property purchase, including the recurrent, long-term costs involved."
2022-04-04-T-004-S-00044,2022-04-04-T-004,44,Speaker,"Minister of State Alvin Tan, you are taking both Question Nos 17 and 18 together, would that be correct?"
2022-04-04-T-004-S-00045,2022-04-04-T-004,45,Alvin Tan,"Yes, that is correct."
2022-04-04-T-004-S-00046,2022-04-04-T-004,46,Speaker,Mr Saktiandi Supaat.
2022-04-04-T-004-S-00047,2022-04-04-T-004,47,Saktiandi Supaat,"Mr Speaker, I would like to ask two supplementary questions. First, it is in regard to what the Minister of State mentioned just now about debt servicing being in good condition. It is good to hear that. But, Mr Speaker, may I ask what is the proportion of the segment of those exposed in the population in terms of personal, unsecured loans?"
2022-04-04-T-004-S-00048,2022-04-04-T-004,48,Saktiandi Supaat,"The second supplementary question is in regard to the domestic interest rate outlook. The Federal Reserve Bank of the US is expected to raise their rates quite significantly. The expectations are based on the committee's announcements. There will be sharp rate hikes over the course of the year and into 2023. Given that it would definitely affect the domestic rate situation in Singapore and it would be very fast, it would definitely affect households and businesses in terms of cash outlays, especially so in the current inflation environment that we are seeing now. Can the Minister of State share what is our domestic rate outlook? And I think he mentioned about the projections and scenarios, but what does it mean for households and businesses, in terms of the rapid pace?"
2022-04-04-T-004-S-00049,2022-04-04-T-004,49,Alvin Tan,"Sir, I thank the Member for his questions. As the hon Member would know, the outlook for Singapore's domestic interest rates is closely tied to global rates. Accordingly, households and businesses should expect a pick-up in domestic rates and its attendant increase in financing costs."
2022-04-04-T-004-S-00050,2022-04-04-T-004,50,Alvin Tan,"Most Singapore-listed firms continue to hold sufficient liquidity in Q4 2021, with liquid assets, such as cash and cash equivalents, continuing to exceed their shorter-term liabilities. The debt servicing of Singapore-listed firms remains manageable, with most firms having sufficient earnings to cover their interest expenses, even in prescribed stressed scenarios of further increases in interest rates, with cash reserves providing additional buffers in this regard."
2022-04-04-T-004-S-00051,2022-04-04-T-004,51,Alvin Tan,"That said, the highly-leveraged companies, especially those with lower net profit margins, may find the increase in borrowing cost eroding their cashflow. This would also apply to some of the SMEs which continue to underperform due to COVID-19 restrictions. But the broader economic recovery should provide some reprieve as Singapore opens up and emerges from the pandemic."
2022-04-04-T-004-S-00052,2022-04-04-T-004,52,Alvin Tan,"To the Member's questions about personal unsecured lending, credit quality has remained generally favourable and stable over the past year, having improved from pre-pandemic levels. As a share of GDP, outstanding credit card balances have come down from 2.5% in Q4 2019, to 2.1% in Q4 2021. Similarly, rollover balances as a share of GDP have inched down from 1.3% in Q4 2019, to 1% in Q4 2021. The charge-off rate decreased further from 6.3% in Q4 2019, to 4.4% in Q4 2021."
2022-04-04-T-004-S-00053,2022-04-04-T-004,53,Alvin Tan,"In this regard, we urge consumers to be prudent with their new borrowings to reduce vulnerability to further income shocks and the higher interest rate environment."
2022-04-04-T-004-S-00054,2022-04-04-T-004,54,Alvin Tan,"I would also like to assure the Member that MAS has also helped consumers who need assistance with their outstanding debt. For example, consumers in financial distress can seek help from Credit Counselling Singapore for debt management assistance or by taking up commercial products such as debt consolidation plans that may alleviate their repayment burden."
2022-04-04-T-004-S-00055,2022-04-04-T-004,55,Speaker,Mr Desmond Choo.
2022-04-04-T-004-S-00056,2022-04-04-T-004,56,Desmond Choo,"Mr Speaker, would MAS consider, especially for young first-time home buyers, to be appraised, as part of due diligence on the new interest rate trajectory as part of the mortgage loan application so that they will know what is their payment plan based on the current rate and what is the expected rate, especially when we know that most of the purchases had been done in the low-interest environment for the last couple of years and it will dramatically change over the next couple of years?"
2022-04-04-T-004-S-00057,2022-04-04-T-004,57,Alvin Tan,"I thank the Member for his question. I think it is a very important question with regard to, particularly, first-time home buyers entering the property market at this juncture where potential interest rates can rise."
2022-04-04-T-004-S-00058,2022-04-04-T-004,58,Alvin Tan,"First, I think it is quite important that we urge all home buyers to exercise caution in their home purchases and in making these decisions, and also in financial prudence of how much they can borrow and their own balance sheets, given potential rise in interest rates."
2022-04-04-T-004-S-00059,2022-04-04-T-004,59,Alvin Tan,"We also note that even as interest rates increase after an extended period when it was uncharacteristically low – we had that whole period where interest rates were just uncharacteristically low over time – household income, as I had mentioned in my original answer, is expected to continue to grow alongside the broader economic recovery as we emerge from the pandemic."
2022-04-04-T-004-S-00060,2022-04-04-T-004,60,Alvin Tan,"Second, the Member would be pleased to know that MoneySense educates the public on property loan issues through a property resource guide on its website and social media posts, where issues covered include the importance of buying within one's means and the features of different types of loans. MoneySense intends to push out more material on the impact of rising interest rates on financial decisions, including on property purchases."
2022-04-04-T-005-S-00061,2022-04-04-T-005,61,Liang Eng Hwa,asked the Minister for Health given that the COVID-19 Omicron variant virus wave has passed its peak (a) whether the Government will review the overall safe management measures; (b) whether the SafeEntry measure still serve its purpose; and (c) whether the one-metre distance requirement at eating places can be relaxed.
2022-04-04-T-005-S-00062,2022-04-04-T-005,62,Lim Biow Chuan,asked the Minister for Health (a) what is the overall cost to businesses to maintain Vaccination-Differentiated Safe Management Measures just to cater to unvaccinated residents; and (b) whether requiring unvaccinated residents to bear their own medical costs will be sufficient deterrence to residents who choose not to be vaccinated.
2022-04-04-T-005-S-00063,2022-04-04-T-005,63,Ong Ye Kung,"Mr Speaker, Sir, may I address Question Nos 19 and 20 in today's Order Paper and also Parliamentary Questions for oral answer filed by Mr Leong Mun Wai, Assoc Prof Jamus Lim and Ms Hazel Poa"
2022-04-04-T-005-S-00064,2022-04-04-T-005,64,Speaker,Please proceed.
2022-04-04-T-005-S-00065,2022-04-04-T-005,65,Ong Ye Kung,"Mr Liang Eng Hwa asked if we will review the safe management measures (SMMs), given that we have passed the peak of the Omicron wave. As the Member is aware, the relaxed rules came into effect on 29 March 2022, which is why we are all seated together today, and we have also transitioned to a Vaccinated Travel Framework on 1 April 2022."
2022-04-04-T-005-S-00066,2022-04-04-T-005,66,Ong Ye Kung,"It is a decisive but calibrated move. We did not declare a Freedom Day nor did we declare the pandemic to be over, as some countries did. Taking a cautious step-by-step approach has served us well throughout the pandemic and we will continue to do so."
2022-04-04-T-005-S-00067,2022-04-04-T-005,67,Ong Ye Kung,"That said, we were able to make this decisive move as we observed that the number of daily cases had been steadily declining in recent weeks. More importantly, the number of severe cases needing to be hospitalised had also declined. It is in this context that the Multi-MinistryTask Force (MTF) assessed the further easing of our SMMs and resumption of many normal activities to be appropriate."
2022-04-04-T-005-S-00068,2022-04-04-T-005,68,Ong Ye Kung,"These relaxations will likely cause an uptick in daily cases, which we should be able to ride through without any major changes to our public health posture. Once cases subside further, we will consider further easing of the SMMs. This can include reviewing distancing rules between tables in F&B settings that Mr Liang Eng Hwa specifically raised, and I want to assure Mr Liang that I am aware that one metre versus 80 centimetres makes a huge difference to F&B establishments. It also makes a huge difference in terms of transmission. So, we have to weigh the costs and benefits."
2022-04-04-T-005-S-00069,2022-04-04-T-005,69,Ong Ye Kung,"We will also review TraceTogether, SafeEntry, as well as Vaccination-Differentiated Safe Management Measures (VDS) which various Members have asked about. Let me go through the three measures in turn."
2022-04-04-T-005-S-00070,2022-04-04-T-005,70,Ong Ye Kung,"On TraceTogether, and in response to Ms Hazel Poa and Assoc Prof Jamus Lim, MOH no longer relies on TraceTogether for contact tracing for the general public. Cases who self-tested positive and go on to Protocol 2 do not upload their TraceTogether data, and we rely on them to do the responsible thing to inform their contacts to self-monitor. So, there is really no need to compare the data between self-reporting and TraceTogether because, having vaccinated the vast majority of our population and being determined to live with COVID-19, we have passed that stage of the pandemic where we contact trace every case."
2022-04-04-T-005-S-00071,2022-04-04-T-005,71,Ong Ye Kung,"Having said that, agencies that look after more vulnerable sectors, such as schools or preschools, continue to use TraceTogether for contact tracing. Further, the aggregated statistics generated by TraceTogether and SafeEntry can give us a good idea of the settings that are more susceptible to transmission of the COVID-19 virus."
2022-04-04-T-005-S-00072,2022-04-04-T-005,72,Ong Ye Kung,"So, on the whole, the costs and benefits of TraceTogether change as we make further progress in living with COVID-19. MTF will, therefore, review its relevance and application to stand it down when it is no longer needed, while maintaining the capability to restart it should we encounter a more dangerous variant of concern."
2022-04-04-T-005-S-00073,2022-04-04-T-005,73,Ong Ye Kung,"For SafeEntry and VDS, I will address them together because they are closely related. Today, SafeEntry is the most convenient way to check the vaccination status of an individual entering premises. If we decide to do away with VDS, then there is no need for SafeEntry."
2022-04-04-T-005-S-00074,2022-04-04-T-005,74,Ong Ye Kung,"As of now, VDS is still needed. Even as we know that the Omicron variant is less severe than Delta, unvaccinated or non-fully vaccinated persons are still a lot more likely to fall very ill if they are infected. As of now, we have about 3.5% of our adult population that is not fully vaccinated and they account for over one-fifth of cases that require ICU care or die."
2022-04-04-T-005-S-00075,2022-04-04-T-005,75,Ong Ye Kung,"While the patient load at our public hospitals has eased, hospitals are still very busy. With the recent easing of SMMs and the resumption of visitors to hospitals starting today, workload will go up for our healthcare workers. The more cautious and correct course of action now is to keep VDS and not to risk having more non-fully vaccinated patients getting infected and needing hospital care and adding workload to our healthcare workers."
2022-04-04-T-005-S-00076,2022-04-04-T-005,76,Ong Ye Kung,"Make no mistake. Individuals who choose not to be vaccinated impose a cost, sometimes a significant one, on our hospitals in terms of workload, businesses in operating SafeEntry checks and enforcement agencies in conducting checks. When we are sure that the situation in hospitals is stable and improving, we will review the VDS and consider if we can reduce the number of settings or remove it completely. Then, it will be a matter of individual responsibility of these non-fully vaccinated individuals to take precautions to avoid high transmission settings, or better still, change their mind and get vaccinated."
2022-04-04-T-005-S-00077,2022-04-04-T-005,77,Ong Ye Kung,"Finally, Assoc Prof Jamus Lim asked if COVID-19 can be treated like Influenza at some point, as an endemic disease. This is the objective set out by MTF last year and we are making good progress, as a country. I should clarify, however, what ""endemicity"" means. It does not mean we treat COVID-19 as if it is not there. It is, in fact, the opposite, because endemicity means the disease is constantly there, circulating at a rate that is more predictable and not likely to disrupt normal lives. Like Influenza, which kills tens of thousands of people every year, we will need to continue to take precaution and adopt appropriate SMMs in order to manage the risk and damage from COVID-19."
2022-04-04-T-005-S-00078,2022-04-04-T-005,78,Ong Ye Kung,"We are still some way to treating COVID-19 as an endemic disease, because the virus is still circulating around the world and evolving. The virus continues to spread widely in other countries, especially among those whose people are not well vaccinated, leading to significant evolutionary pressure. There is, therefore, still a risk of it mutating into something more dangerous, into a variant of concern."
2022-04-04-T-005-S-00079,2022-04-04-T-005,79,Ong Ye Kung,"So, while we have eased up the SMMs and reopened our borders, the pandemic crisis is not over. We will have to continue to monitor the local and global situation, do our part to keep our country safe and continue to work together to tackle whatever challenges that may come our way."
2022-04-04-T-005-S-00080,2022-04-04-T-005,80,Speaker,Mr Liang Eng Hwa.
2022-04-04-T-005-S-00081,2022-04-04-T-005,81,Liang Eng Hwa,"Thank you, Sir. Sir, in the Minister's reply, he mentioned that SafeEntry is still needed to protect 3.5% of the eligible population who are not vaccinated. It is now down to 3.5%. So, can I ask the Minister, from an equity standpoint, does it make sense to inconvenience the 96.5% of the population, just so that we can deter the 3.5% unvaccinated from entering the premises? Does it really make a difference in terms of the public health outcomes? Or is it just a move to basically disincentivise those unvaccinated from going there or to nudge them to get vaccinated?"
2022-04-04-T-005-S-00082,2022-04-04-T-005,82,Ong Ye Kung,"I will answer the Member's questions in a straightforward way. Is it equitable? Actually, not quite. So many of us are doing so much to protect that 3.5%. Is it, therefore, to protect public health outcomes? The answer is yes. As I have explained, hospitals are not out of the woods. I just visited Ng Teng Fong General Hospital this morning. They are very busy."
2022-04-04-T-005-S-00083,2022-04-04-T-005,83,Ong Ye Kung,"We can see cases coming down. We feel, generally, safer. We are prepared to gather together without safe distancing, take off our masks when we are outdoors. In the hospitals, it is still a crisis situation. Every day, we have hundreds of people coming to the emergency department. Many of them with chronic illnesses, some infected, but they do not know about it. But that is the outcome of two over years of focusing on COVID-19. The business-as-usual (BAU) workload has built up. Chronic cases have become more serious. So, hospitals are now busy. Healthcare workers need all our support. So, while we understand it is not exactly an equitable situation when you look at businesses, you do not want, at this point, to add workload to our healthcare workers."
2022-04-04-T-005-S-00084,2022-04-04-T-005,84,Ong Ye Kung,"So, I will say the fair thing to do – we are just coming down the slope of the transmission wave. Let us go through it a bit more, make sure our hospitals are in a better position, healthcare workers have a breather. Then, I think we consider whether we can remove the VDS."
2022-04-04-T-005-S-00085,2022-04-04-T-005,85,Speaker,Mr Lim Biow Chuan.
2022-04-04-T-005-S-00086,2022-04-04-T-005,86,Lim Biow Chuan,"Sir, I hate to belabour this point, but really, I know that the doctors, the healthcare workers have been trying to get the unvaccinated people vaccinated, but to no success. So, I do not see how the number of vaccinated people will go up. The question that many people have asked is, when will all this end? Like what Mr Liang Eng Hwa said, all these are at great inconvenience to the malls, because they have got to have manpower to man the entry and exit points of the malls. It inconveniences the shoppers who have to go into the malls, because now they have fewer entry and exit points."
2022-04-04-T-005-S-00087,2022-04-04-T-005,87,Lim Biow Chuan,"So, surely, MOH ought to consider the principle of self-responsibility, which is that, those who choose to be unvaccinated have to take the consequences of their action. I mean, if they choose to do so despite all our efforts to persuade them, then they have to take responsibility."
2022-04-04-T-005-S-00088,2022-04-04-T-005,88,Ong Ye Kung,"Thank you. I agree with Mr Lim Biow Chuan. At some point, the rules must be more relaxed. VDS will be stepped down. The cost need not be incurred by businesses, and those who choose not to be vaccinated take the responsibility. It is in my answer actually. I just do not think it is now because have a care for healthcare workers at this point – they are still very busy."
2022-04-04-T-005-S-00089,2022-04-04-T-005,89,Ong Ye Kung,"But the Member is right that the vaccinated number is unlikely to go up further. We are at 97% – probably, the highest in the world. How to go up further? Maybe go up marginally, but what we can wait for is for cases to go down further, for hospital situation to be eased; then, we will be in a position to review this and make the right decision."
2022-04-04-T-005-S-00090,2022-04-04-T-005,90,Speaker,Assoc Prof Jamus Lim.
2022-04-04-T-005-S-00091,2022-04-04-T-005,91,Jamus Jerome Lim,"Thank you, Speaker. And if I may just build off the questions that Members Liang Eng Hwa and Lim Biow Chuan have asked, I wonder if the Ministry is looking at specific milestones or quantitative triggers that would then bring about further easing and the evolution of measures, such as SafeEntry."
2022-04-04-T-005-S-00092,2022-04-04-T-005,92,Ong Ye Kung,"Thank you. The MTF Co-Chairs have repeatedly been asked when is the next milestone, when is the next date, when is the next KPI to be reached and then we will open up further. We have always tried to avoid that approach that many countries took, that when we reach vaccination at X%, let us open up; on this day, let us open up. Because the virus has, over and over again, proven that it is totally unpredictable."
2022-04-04-T-005-S-00093,2022-04-04-T-005,93,Ong Ye Kung,"So, we would really rather not tie our hands that way but we always look at the entire situation, look into all the unforeseen circumstances, look at the hospital situation, cases, severe cases, vaccination rate, take everything into consideration and make a judgement call. And, so far, it has served us well. We tighten up when we have to, to keep everyone safe and we also ease up when we can and letting economic and social activities resume as normally as possible."
2022-04-04-T-006-S-00094,2022-04-04-T-006,94,Yip Hon Weng,asked the Minister for Sustainability and the Environment (a) whether the Ministry will consider streamlining the Vaccination-Differentiated Safe Management Measures (VDS) for coffee shops and canteens to simplify these measures; (b) how many proposals have been received by the Singapore Food Agency (SFA) on the adoption of the new VDS; (c) how long will SFA take to approve the proposals; and (d) how frequently will SFA conduct checks for compliance at approved premises.
2022-04-04-T-006-S-00095,2022-04-04-T-006,95,Leon Perera,asked the Minister for Sustainability and the Environment whether the Ministry will consider (i) easing VDS for dining-in at coffee shops and industrial canteens and (ii) providing financial subsidies to help coffee shops and industrial canteens with compliance costs related to VDS.
2022-04-04-T-006-S-00096,2022-04-04-T-006,96,Grace Fu Hai Yien,"Mr Speaker, may I have your permission to take the next two questions together?"
2022-04-04-T-006-S-00097,2022-04-04-T-006,97,Speaker,"Yes, please."
2022-04-04-T-006-S-00098,2022-04-04-T-006,98,Grace Fu Hai Yien,"As part of the further relaxation of safe management measures (SMMs) from 29 March 2022, coffeeshops and canteens can either choose to accommodate up to five persons dine-in without at-entry VDS checks or accommodate up to 10 persons dine-in with at-entry VDS checks."
2022-04-04-T-006-S-00099,2022-04-04-T-006,99,Grace Fu Hai Yien,"When VDS at coffee shops and canteens was first introduced in November 2021, the Singapore Food Agency (SFA) received feedback from operators on their difficulties in implementing at-entry VDS checks. The layouts of some coffee shops were not amenable to access controls and the additional manpower would come at additional costs. Operators suggested to implement time- and/or area-bound VDS at their premises. This was introduced on 7 March 2022."
2022-04-04-T-006-S-00100,2022-04-04-T-006,100,Grace Fu Hai Yien,Operators who now wish to operate at 10-persons dine-in can continue to choose across any of the VDS options to best suit their operating models. Operators will have to submit their plans to SFA and will receive a response within seven working days.
2022-04-04-T-006-S-00101,2022-04-04-T-006,101,Grace Fu Hai Yien,"As of 29 March 2022, there are 237 coffee shops and canteens implementing the 10-person VDS. SFA and Safe Distancing Ambassadors will continue to conduct regular checks at coffee shops and canteens to ensure that VDS requirements are strictly adhered to. The Government will also be providing a one-off cash support to Small and Medium Enterprises (SMEs) that have been most affected by the COVID-19 restrictions and measures over the past year, including the F&B sector, under the Small Business Recovery Grant."
2022-04-04-T-006-S-00102,2022-04-04-T-006,102,Speaker,Mr Yip Hon Weng.
