speech_id,topic_id,speech_order,member_name,text
2022-04-05-T-001-S-00033,2022-04-05-T-001,33,Pritam Singh,I would like to ask the Senior Minister of State if he has any recent data on how many of these platform workers actually make CPF contributions on their own accord.
2022-04-05-T-001-S-00034,2022-04-05-T-001,34,Koh Poh Koon,"Sir, in answer to the Leader of the Opposition's question, I do not have the actual data. Because at this moment, some of them are doing this only as a very small segment of their working life. So, they could be working on a very casual basis. Thus, they may not, actually, make contributions to CPF, if they are not working in this job as a full-time platform worker."
2022-04-05-T-001-S-00035,2022-04-05-T-001,35,Koh Poh Koon,"We are trying to get data from CPF and the platform companies to see if we can get a better sense of it. But our assessment is that probably around 45% or thereabout, are making some CPF contributions. At best, it is probably about half of them doing so. We hope to get clearer data when we engage with the drivers, riders as well as the platform companies."
2022-04-05-T-001-S-00036,2022-04-05-T-001,36,Speaker,Ms Yeo Wan Ling.
2022-04-05-T-001-S-00037,2022-04-05-T-001,37,Yeo Wan Ling,"Would MOM also consider phasing in CPF contributions by platform companies to cushion any price impact on consumers and alleviate any potential adverse impact on the take-home income of our platform workers, which is something that the Labour Movement is, ultimately, the most worried about?"
2022-04-05-T-001-S-00038,2022-04-05-T-001,38,Koh Poh Koon,"Sir, in my main reply, I did say that the Committee is considering some potential mechanism like a phase-in period. That is probably one way to actually ease the industry into this transition of some CPF contribution, so that the immediate impact on both consumers, platform workers and the business costs of the companies can be managed over time. This is something that the Committee will engage further with the companies and the workers before landing on a fixed recommendation."
2022-04-05-T-002-S-00039,2022-04-05-T-002,39,Leong Mun Wai,"Question No 5, please."
2022-04-05-T-002-S-00040,2022-04-05-T-002,40,Janil Puthucheary,"Mr Speaker, my answer will address Question No 5 from Ms Hazel Poa from today's Order Paper and also similar related questions raised by Ms Ng Ling Ling"
2022-04-05-T-002-S-00041,2022-04-05-T-002,41,Janil Puthucheary,It was with a heavy heart that I read about the unfortunate incident that happened at National University Hospital (NUH) two weeks ago. I would like to offer my deepest condolences to the family for their tragic loss. The couple has had discussions with the NUH team and the matter has since been closed between the two parties.
2022-04-05-T-002-S-00042,2022-04-05-T-002,42,Janil Puthucheary,"The family had put up a social media post recently acknowledging this and further acknowledged that the mother had not been left unattended for two hours. Indeed, she received attention and care from the NUH Emergency Department (ED) team from the time that she arrived. They further noted that the sad and unfortunate outcome of the pregnancy was not the result of her experience at the hospital. Out of respect for the couple's request for privacy and confidentiality reasons, I will not go into details of the case."
2022-04-05-T-002-S-00043,2022-04-05-T-002,43,Janil Puthucheary,"NUH has investigated the matter thoroughly and reviewed their processes, in consultation with MOH and the Director of Medical Services. Their clinical care processes are appropriate, but there were some areas for improved communications and the coordination for transfers between the ED and the Delivery Suite. NUH has implemented these improvements."
2022-04-05-T-002-S-00044,2022-04-05-T-002,44,Janil Puthucheary,"COVID-19 has resulted in the public hospitals' EDs facing very high demands and our healthcare workers have been working continuously to attend to all patients with COVID-19 and those with non-COVID-19 conditions. All patients will be triaged based on presenting history, symptoms and clinical parameters so that those with life-threatening conditions are prioritised. No patient will be denied care."
2022-04-05-T-002-S-00045,2022-04-05-T-002,45,Janil Puthucheary,I would like to offer my heartfelt thanks to all healthcare workers for their professionalism and dedication in caring for all their patients.
2022-04-05-T-002-S-00046,2022-04-05-T-002,46,Speaker,Mr Edward Chia.
2022-04-05-T-002-S-00047,2022-04-05-T-002,47,Edward Chia Bing Hui,"Mr Speaker, Sir, I thank the Senior Minister of State for his reply. The Singaporean couple at the heart of the matter are, actually, residents of Zhenghua. As their Member of Parliament, I have communicated with them on several occasions and having to cremate one's child is an emotional journey for any parent. The father told me that it was never his intention to cast any blame on the hospital or the healthcare workers when he posted on social media. His intention was to really seek answers for the two hours of wait time that he and his wife experienced at the A&E."
2022-04-05-T-002-S-00048,2022-04-05-T-002,48,Edward Chia Bing Hui,"It was so because he was unable to seek answers or any response over a period of five days and this included the time when his wife was being treated at a high dependency ward. He finally got a response from a patient care officer when his post went viral. Therefore, I would like to ask the Senior Minister of State, following this incident and with the objective of improving protocols, would MOH be assessing how hospitals should improve the provision of critical information to patients in a timely manner with empathy. I do believe that greater transparency will strengthen the trust that Singaporeans already have in our healthcare institutions."
2022-04-05-T-002-S-00049,2022-04-05-T-002,49,Janil Puthucheary,"Sir, I thank Mr Edward Chia for the question. Notwithstanding the findings that the clinical care processes were appropriate and not contributing to the outcome, the NUH team did, indeed, look through how they performed their communication, how they provided the information that was available to reassure and inform the couple. And, indeed, there were ways in which they could improve that, they recognised this and they have already instituted changes to the processes to make sure that information is provided in a timely manner and done so in a way that is more acceptable to the patients and their families. And this process review was done in consultation with MOH and the Director of Medical Services. The lessons will be learnt and shared across our healthcare system."
2022-04-05-T-002-S-00050,2022-04-05-T-002,50,Speaker,"Dr Janil Puthucheary, you mentioned about the question raised by Ms Ng Ling Ling earlier. Which question is that, for our record purposes?"
2022-04-05-T-002-S-00051,2022-04-05-T-002,51,Janil Puthucheary,"Sir, the questions filed by Ms Ng Ling Ling, Mr Edward Chia and Dr Wan Rizal have been scheduled for subsequent Sittings."
2022-04-05-T-002-S-00052,2022-04-05-T-002,52,Speaker,Thank you. Dr Wan Rizal.
2022-04-05-T-002-S-00053,2022-04-05-T-002,53,Wan Rizal,"Thank you, Mr Speaker. I thank the Senior Minister of State for that. My concern is really for the healthcare workers who were involved in this unfortunate incident, because when this news went viral, clearly, they were the first in line to be blamed. My question is  how could we better protect them in the future when these things happen again? Because, apparently, it was not the first; there was a subsequent incident where healthcare workers were blamed. What can we do to protect them in the future in this regard?"
2022-04-05-T-002-S-00054,2022-04-05-T-002,54,Janil Puthucheary,"Sir, I thank Dr Wan Rizal for the question. Adverse incidents will happen in these complex, high-risk and high-intensity situations. And when they do, everybody feels bad, it is a tragic outcome from an emotive empathy point of view. Anybody hearing about it feels lost, feels sympathy. If you are potentially the healthcare worker involved, you worry about the care that you delivered, whether you have made an error, whether your team has allowed something to happen, when the allegation is made."
2022-04-05-T-002-S-00055,2022-04-05-T-002,55,Janil Puthucheary,"However, all of these allegations and comments do need to be investigated. I think we should not take the view that somehow we should not look into them. We should look into them. We must investigate the process because that is our duty to the patients and the families that we care for. And the best protection then for healthcare workers is quick and thorough establishing of the facts that are involved and to do so in a way that involves the healthcare worker, systematically and professionally."
2022-04-05-T-002-S-00056,2022-04-05-T-002,56,Janil Puthucheary,"The processes to investigate and follow up on incidents, such as these, are well-known to our healthcare system and healthcare staff. Nevertheless, it can be taxing and draining on the healthcare workers who are involved and we have services that are available for counselling and psychological support for the healthcare workers that are within the system and are working in these situations."
2022-04-05-T-002-S-00057,2022-04-05-T-002,57,Janil Puthucheary,"At root, however, it would be helpful if, when allegations and incidents are raised, that these are based on facts rather than speculation."
2022-04-05-T-003-S-00058,2022-04-05-T-003,58,Joan Pereira,"asked the Minister for Home Affairs (a) what safeguards are in place to protect members of the public, particularly children and women, from recalcitrant sex offenders; and (b) whether the Ministry will consider lifelong counselling and monitoring of these offenders."
2022-04-05-T-003-S-00059,2022-04-05-T-003,59,K Shanmugam,"Mr Speaker, I thank the Member for the question. Members know that the law provides for stiff action to be taken and stiff action is taken against sex offenders. Recalcitrant sex offenders receive even heavier sentences. These include longer imprisonment terms and sentences under the Corrective Training (CT) and Preventive Detention (PD) regimes. Under both CT and PD regimes, repeat offenders can be sentenced to imprisonment terms which are longer than the maximum term prescribed for the offence. CT sentences can range from five to 14 years and PD sentences can range from seven to 14 years. Such offenders also undergo longer rehabilitation programmes and supervision. ["
2022-04-05-T-003-S-00060,2022-04-05-T-003,60,K Shanmugam,"Members know that we have been extremely focused on this proactively, always looking to see what else we can do to try and protect members of the public, particularly vulnerable members of the public. I had asked MHA and MinLaw to study a new sentencing option, quite a novel approach, to give more protection to the public from dangerous first-time offenders as well as repeat offenders, who commit very serious hurt and sexual offences. The proposal is not quite fleshed out yet but the framework or the outline is that offenders will have to serve a minimum jail sentence, which could be anywhere between five and 20 years."
2022-04-05-T-003-S-00061,2022-04-05-T-003,61,K Shanmugam,"When the jail sentences end, when they have completed it, there will be no automatic release. At the point of release, they have to be assessed as to whether they pose a threat to the public. If they are assessed to continue to pose a threat, they will continue to be detained. This, as Members can see, would represent a major change in the way our sentencing regime works, because, today, the Court imposes a sentence and when it ends, the person is released."
2022-04-05-T-003-S-00062,2022-04-05-T-003,62,K Shanmugam,"The United Kingdom tried this approach, I have to say, with very mixed results. But I think we can make it work and the rationale is very simple. A person commits an offence. It is a serious heinous offence. Say, raping a young child or a rape followed by murder. The judge can express outrage, he can impose a very stiff sentence, assuming it is not capital punishment. But the judge will not know whether in X number of years, the person will no longer remain a danger to society. And there have been enough cases around the world where the day after the person is released, literally, he goes out and commits another serious offence. We have had not many, but we have had one or two cases in Singapore, too."
2022-04-05-T-003-S-00063,2022-04-05-T-003,63,K Shanmugam,"So, really, we can only assess some of these cases at the point of release. We sought public feedback on these proposals in July of last year. We are considering our approach. Obviously, we will come back to the House because any such approach is going to require changes to the law. In addition to the above, agencies like MOE and MSF work closely with the Police to screen those who apply for jobs when they have to work with children in licensed preschools and schools."
2022-04-05-T-003-S-00064,2022-04-05-T-003,64,K Shanmugam,"The Member suggested that MHA consider lifelong counselling and monitoring of recalcitrant sex offenders. Today, a sex offender is given psychological assistance by the Singapore Prison Service's (SPS) psychologists. Those who have committed serious sexual offences can also be put on the Mandatory Aftercare Scheme (MAS). The MAS provides community support, counselling, case management, with supervision for up to two years for inmates who were released and who are at a higher risk of re-offending, or who are in need of more reintegration and support."
2022-04-05-T-003-S-00065,2022-04-05-T-003,65,K Shanmugam,SPS also works closely with the families of ex-offenders and community partners to support them after their release. We will refer the Member's suggestion to consider lifelong counselling and monitoring for recalcitrant sex offenders to the relevant agencies for them to consider.
2022-04-05-T-003-S-00066,2022-04-05-T-003,66,Speaker,Ms Joan Pereira.
2022-04-05-T-003-S-00067,2022-04-05-T-003,67,Joan Pereira,"Thank you, Mr Speaker. I thank the Minister for his reply. I have one supplementary question. May I know in scenarios where they are convicted paedophiles, are there any safeguards or precautions to prevent them from working with children?"
2022-04-05-T-003-S-00068,2022-04-05-T-003,68,K Shanmugam,"The safeguards are in licensed vocations, regulated industries or institutions – I mentioned MOE-registered kindergartens and schools. So, employees at these licensed childhood centres, regulated by MSF or Early Childhood Development Agency (ECDA), must be screened. But those who work in enrichment centres or other commercial service providers for children do not need to be screened in today's framework. Even then, in licensed premises, the question is whether all employees need to be screened, for example, cleaners and so on. We know that MOE does a screening for all, including cleaners, but others may not."
2022-04-05-T-003-S-00069,2022-04-05-T-003,69,K Shanmugam,"I have asked my Ministries to look into the screening framework to see how the process can be strengthened. But we need to have a balance between making sure that people have a second chance, but, at the same time, protecting the vulnerable. There are some not so easy issues to consider; for example, what about freelance providers of services – piano teachers or swimming coaches? So, the regulatory framework for that is not so easy to consider, but we will look at it and we will come back before the House."
2022-04-05-T-003-S-00070,2022-04-05-T-003,70,Speaker,Mr Pritam Singh.
2022-04-05-T-003-S-00071,2022-04-05-T-003,71,Pritam Singh,"Thank you, Mr Speaker. Just a quick question for the Minister. I understand this is a review that is in progress and full details of the proposals are not before the House. For current offenders who are incarcerated – because they have committed serious sexual crimes, in the course of their custodial sentence – are there constant reviews done as to their re-integration later into the public after they have served their sentences? Is that being done currently?"
2022-04-05-T-003-S-00072,2022-04-05-T-003,72,Pritam Singh,"And in terms of the numbers of individuals that we are looking at who are currently serving sentences, how many people would the Minister estimate to come under the regime, based on whatever existing data the Government has?"
2022-04-05-T-003-S-00073,2022-04-05-T-003,73,K Shanmugam,"The first question, as I understand it, is whether we are assessing the current detainees, people who are in jail, for their re-integration back into society. As I have said many times in this House and outside, this is a matter of a very serious focus for the Home Team and the Singapore Prison Service, in that we focus a lot on rehabilitation. And in order to do rehabilitation, when someone who has been imposed with a custodial sentence comes into prison, he or she is assessed on a certain matrix of factors to see what sort of intervention is necessary to help the person. Without going into too much detail, they may be classified as low-risk, medium-risk, high-risk – for example."
2022-04-05-T-003-S-00074,2022-04-05-T-003,74,K Shanmugam,"And depending on the total set of factors, including the risk within prison and outside, they are given tailored interventions and assistance, job training, education – you name it – different things. Of course, some, based on our assessment, are not suitable for immediate job training, for example. They need other sorts of intervention first, to get them to be in a place where they can be better rehabilitated. So, there are a whole series of factors and approaches and it is done through the period of detention. But, of course, if they are in there for three months or six months, then these approaches do not work. We are talking about detainees or people in jail for a longer period of time and assessed to be in need of such assistance."
2022-04-05-T-003-S-00075,2022-04-05-T-003,75,K Shanmugam,"So, when they come out, we no longer take the approach that ""you are out and, therefore, you are no longer my obligation"". The Yellow Ribbon Singapore (YRSG) takes a very detailed approach to try and get them jobs and place them on jobs when they leave and continues with other agencies to try and handhold and assist them thereafter."
2022-04-05-T-003-S-00076,2022-04-05-T-003,76,K Shanmugam,"I am not saying that it works for every releasee. Some do not want to know us and, obviously, this only works on the basis of consent. And some will not keep in touch. But for those who need assistance – and, again, we do not have the full set of resources to assist everyone – we try and do our best for as many as we can."
2022-04-05-T-003-S-00077,2022-04-05-T-003,77,K Shanmugam,"So, I think I am answering the question that was asked. If the Leader of Opposition's question is do we assess the risk of re-offending in the way that I have described, for the future, that is part of the assessment, but I am unable to give the numbers. The Leader of the Opposition can file a separate question on that, if he wishes."
2022-04-05-T-004-S-00078,2022-04-05-T-004,78,Gan Thiam Poh,"asked the Minister for Manpower (a) how many CPF members currently have MediSave contributions in arrears with amounts (i) less than $1,000, (ii) between $1,001 and less than $3,000, (iii) between $3,001 and less than $10,000 and (iv) above $10,000, respectively; and (b) for each respective category, how many of them have met the minimum MediSave savings."
2022-04-05-T-004-S-00079,2022-04-05-T-004,79,Gan Thiam Poh,"asked the Minister for Manpower (a) for those with MediSave contributions in arrears, how many appeals have been received to-date to waive the condition of making up-to-date MediSave contributions so as to receive the various grants given by the Government; (b) what is the success rate of these appeals receiving the waiver; and (c) what are the reasons for the unsuccessful cases."
2022-04-05-T-004-S-00080,2022-04-05-T-004,80,Tan See Leng,"Mr Speaker, with your permission, I will respond to Question Nos 7 and 8 on MediSave arrears together, so that I can give a more holistic reply."
2022-04-05-T-004-S-00081,2022-04-05-T-004,81,Speaker,As in Question Nos 7 and 8 on the Order Paper?
2022-04-05-T-004-S-00082,2022-04-05-T-004,82,Tan See Leng,Yes.
2022-04-05-T-004-S-00083,2022-04-05-T-004,83,Speaker,Please do.
2022-04-05-T-004-S-00084,2022-04-05-T-004,84,Tan See Leng,"While employers process both employee and employer CPF contributions of their workers, Self-Employed Persons (SEPs) are responsible for making their own MediSave contributions after declaring their income for the year. More than 75% of SEPs are able to meet their MediSave obligations in a timely manner. For the remaining SEPs who are unable to do so, about 50% of them have less than $3,000 in outstanding liabilities. Most SEPs with outstanding MediSave liabilities have not met the Basic Healthcare Sum."
2022-04-05-T-004-S-00085,2022-04-05-T-004,85,Tan See Leng,"To ensure that SEPs continue to take personal responsibility in saving for their longer-term retirement and healthcare needs, SEPs are required to contribute to their MediSave to qualify for Government schemes, such as Workfare. To enable our lower-income SEPs to benefit from Workfare, SEPs have up to two years to make the required MediSave contributions to qualify. Less than 5% of appeals for Workfare were from SEPs requesting to waive their MediSave contribution requirements."
2022-04-05-T-004-S-00086,2022-04-05-T-004,86,Tan See Leng,"We recognise this is a difficult period for many people. The CPF Board has been helping SEPs who are facing difficulties in meeting their MediSave obligations find alternative arrangements, such as by extending their GIRO arrangements to reduce monthly instalments. The Board also considers appeals on a case-by-case basis and exercises flexibilities based on the appellants' needs."
2022-04-05-T-004-S-00087,2022-04-05-T-004,87,Tan See Leng,"Members who are facing significant income loss and require urgent financial assistance can also apply for support through schemes, such as the COVID-19 Recovery Grant by MSF. They can visit their nearest Social Service Office if they need further help."
2022-04-05-T-005-S-00088,2022-04-05-T-005,88,Leon Perera,"asked the Minister for Home Affairs (a) whether the Government has any policy prohibiting ex-offenders from entering or being employed at key installations, such as Jurong Island and Changi Airport; (b) if so, what categories of offences are covered by this policy; (c) what conditions need to be met before the prohibition lapses; and (d) if not, how many ex-offenders have been employed at these key installations over the past five years."
2022-04-05-T-005-S-00089,2022-04-05-T-005,89,K Shanmugam,"Mr Speaker, Sir, I thank the Member for the question. There are several facilities in Singapore that require security protection. The security measures required at these different facilities are assessed by the relevant agencies."
2022-04-05-T-005-S-00090,2022-04-05-T-005,90,K Shanmugam,"Jurong Island and Changi Airport are among the facilities that are considered to be high risk. Anyone who wishes to have access to the restricted areas in these facilities will have to be screened by the Police. We have seen in Singapore and overseas, incidents where insiders used or attempted to use their access for wrong purposes, sometimes with serious consequences."
2022-04-05-T-005-S-00091,2022-04-05-T-005,91,K Shanmugam,"Past offences are a consideration when screening persons for such passes. However, the Police do not rule out ex-offenders on a blanket basis. The factors relating to the offence are assessed. A person with antecedents of concern may also be required to remain offence-free for some time, before he or she is allowed access into such sensitive facilities."
2022-04-05-T-005-S-00092,2022-04-05-T-005,92,K Shanmugam,"The Member may wish to clarify the specific categories of offences and the associated facilities that he thinks should be exempted from such screening, if that is the purport of his question. I say this because it is not clear what the real concern is. Is the concern that these people are not able to find decent jobs, or they are not able to find jobs in specific security-sensitive places?"
2022-04-05-T-005-S-00093,2022-04-05-T-005,93,K Shanmugam,"Our approach is to help ex-offenders find decent jobs. Yellow Ribbon Singapore (YRSG) works closely with employers and industry partners, so that an ex-offender can find jobs across a wide range of sectors, and not just at key installations."
2022-04-05-T-005-S-00094,2022-04-05-T-005,94,K Shanmugam,"As at end of February 2022, about 5,800 employers are registered with YRSG to offer employment to ex-offenders, with over 2,700 job listings. There are many job vacancies. As any employer will tell Members here, the key issue in Singapore is, actually, a lack of manpower."
2022-04-05-T-005-S-00095,2022-04-05-T-005,95,K Shanmugam,"YRSG provides employment assistance in three ways  placement services, career retention support and engagements with industry stakeholders."
