speech_id,topic_id,speech_order,member_name,text
2019-02-13-T-001-S-00011,2019-02-13-T-001,11,Grace Fu Hai Yien,"I think it is important for us to always remember that the art marketplace is not one where the regulator itself can decide its viability, and its growth require all the parties in the visual arts landscape to play their part. We call on the art community to come in and support Singapore Art Week and any subsequent shows that we may have in Singapore."
2019-02-13-T-002-S-00012,2019-02-13-T-002,12,Anthea Ong,"asked the Minister for Foreign Affairs (a) at the recent ASEAN Foreign Ministers' Meeting on 18 Jan 2019, what did ASEAN agree to do in addressing the challenges of repatriation of Rohingya refugees, namely lack of security, citizenship status and access to education and employment; and (b) given the current ground situation in Rakhine, how will ASEAN be working with the Bangladeshi government to ensure that the refugees have access to education and employment."
2019-02-13-T-002-S-00013,2019-02-13-T-002,13,Vivian Balakrishnan,"Mr Speaker, I attended the ASEAN Foreign Ministers’ Retreat in Chiang Mai on 17 and 18 January. As usual, the subject of the Rakhine State came up for extensive informal discussion amongst the Foreign Ministers. We focused on efforts by ASEAN to support the refugees as well as Myanmar, and in particular, focused on the safe and voluntary repatriation of these refugees. Members will appreciate that this is a current and still-evolving situation, not all of which is positive."
2019-02-13-T-002-S-00014,2019-02-13-T-002,14,Vivian Balakrishnan,"We welcomed the finalisation of the Terms of Reference (TOR) for the needs assessment team that will be despatched by the ASEAN Coordinating Centre for Humanitarian Assistance on disaster management (AHA Centre). The needs assessment team will help us identify the possible areas of cooperation for ASEAN to lend its support. I think, just as importantly, the presence of an ASEAN needs assessment team will also help enhance the confidence and the trust of the refugees on the ground, and we were hoping that it would help create a conducive environment for the sustainable and voluntary repatriation, resettlement and, ultimately, rebuilding of lives on the part of the refugees."
2019-02-13-T-002-S-00015,2019-02-13-T-002,15,Vivian Balakrishnan,"However, I am sorry to note that in light of the recent outbreak of violence, which this time, involves the Myanmar military and the Arakan Army - this is a different community from the Muslim refugees, so, the point is, you now have a triangular situation of violence amongst the stakeholders in Rakhine state. Because of this renewed violence, the despatch of the ASEAN needs assessment team has had to be postponed."
2019-02-13-T-002-S-00016,2019-02-13-T-002,16,Vivian Balakrishnan,"Mr Speaker, it is important for the refugees, ultimately, to return home so they can rebuild their lives but I would emphasise it is just as important that the manner of the repatriation be voluntary, safe, dignified and sustainable. I have met the Prime Minister of Bangladesh and also the State Counsellor of Myanmar just two months ago and I am absolutely certain that the leadership of both countries is committed to the ultimate repatriation of the refugees and in fact, the two countries have had extensive discussions on how to bring this about."
2019-02-13-T-002-S-00017,2019-02-13-T-002,17,Vivian Balakrishnan,"The point I want to emphasise here is that it is not possible for us, or for ASEAN, to impose a deadline for this process to begin. The reason for this is that you need sufficient confidence on the part of the refugees before you can begin repatriation in a voluntary, safe and dignified way. When that happens – and we hope that will happen in the not-too-distant future – it is possible for ASEAN to provide support in the form of providing or assisting in the provision of health and education facilities and promoting inter-faith dialogue."
2019-02-13-T-002-S-00018,2019-02-13-T-002,18,Vivian Balakrishnan,"But on the more difficult and fundamental issues of, for instance, citizenship and political rights, this is not something for ASEAN to decide, or indeed, to debate. We cannot do so on behalf of Myanmar, and ultimately, Myanmar has to sort out its own political challenges."
2019-02-13-T-002-S-00019,2019-02-13-T-002,19,Vivian Balakrishnan,"During my visits to the refugee camp at the end of November last year, I had the opportunity to speak to some of the refugees. Two key issues always came up. One, security - safety for their families and two, livelihood, what would they do to make a living when they go back? These are not trivial details. These are essentials that need to be sorted out before the refugees would be willing to go back."
2019-02-13-T-002-S-00020,2019-02-13-T-002,20,Vivian Balakrishnan,"More fundamentally, Myanmar has to address the root causes of the problem. And it is worth emphasising that this has been a longstanding, chronic problem for many decades, if not a century or more."
2019-02-13-T-002-S-00021,2019-02-13-T-002,21,Vivian Balakrishnan,"The late Mr Kofi Annan and the Advisory Commission on the Rakhine state had provided comprehensive recommendations. Furthermore, the Myanmar government established an Independent Commission of Enquiry (ICOE), and this, if properly pursued, would provide for accountability. We hope that this Commission will be able to carry out its investigations with full impartiality."
2019-02-13-T-002-S-00022,2019-02-13-T-002,22,Vivian Balakrishnan,"ASEAN stands ready to support the efforts by all stakeholders to address the root causes of the problem in the Rakhine state. ASEAN countries, including Singapore, have provided assistance to Myanmar on a bilateral basis. But ultimately, I need to emphasise that it is the responsibility of the Myanmar government and all the other stakeholders to reach a viable and durable political solution. And on matters like this, Mr Speaker, we cannot expect any quick fixes."
2019-02-13-T-002-S-00023,2019-02-13-T-002,23,Anthea Ong,"I thank the Minister for the clarification. I was also there in Cox's Bazar, Bangladesh, in my personal capacity with one of my community projects, Playground of Joy, last December. And I totally agree with the Minister that the two main concerns that he brought up – security for their family and livelihood – did come up as well. But I will also like to add that a third concern was education that was mentioned to me. And so, I have two questions for the Minister."
2019-02-13-T-002-S-00024,2019-02-13-T-002,24,Anthea Ong,"One would be that, has ASEAN, and Singapore as well, come to any sort of contingency plan should the funding by United Nations (UN) and the different donors for Cox's Bazar and also the different refugee camps around Asia and ASEAN run out, what would we do? I understand that we cannot impose a hard date on when the repatriation could happen, but I would love to know what we have in mind in terms of contingency plans for that. And also at the same time, can we do anything in the meantime, if not for livelihood, for the education of the children in Bangladesh? The ones who are settling in Bangladesh at the moment."
2019-02-13-T-002-S-00025,2019-02-13-T-002,25,Vivian Balakrishnan,"I thank the Member for that supplementary question. If you had been there, I think you would join me in commending the incredible generosity and efforts that the Bangladesh government and people have made to welcome, protect and support these refugees. These are refugees on an enormous scale. If you have gone to the biggest camp there, for as far as the eye can see, to the horizon, you would have seen tents, habitations and homes that were built. As a previous Environment Minister, the things I look out for  cooking, drains, wells, toilets, environment protection - All those measures have been put in place. So, the first point is to commend Bangladesh and the international community, including the Non-governmental Organisations (NGOs) such as yours, that have supported and have actually done an incredible job. That is the first thing."
2019-02-13-T-002-S-00026,2019-02-13-T-002,26,Vivian Balakrishnan,"The next point, is that paradoxically, because the refugees, in fact, are safe there and are receiving support there, they are not going to leave unless they are certain that they will have better prospects across the border. And as I said, better prospects are not going to occur in a hurry, and the latest bout of violence, involving this time the Arakan community, complicates matters even further. Do I foresee a sudden cessation of support from the UN, the UN agencies and the International NGOs for the refugees there? No, I do not foresee that contingency occurring, at least not for the foreseeable future."
2019-02-13-T-002-S-00027,2019-02-13-T-002,27,Vivian Balakrishnan,"In the meantime, I need to the commend the work of NGOs, such as yours - I know you are focused on education - expressing support in a very real and meaningful way that makes a difference on the ground. I share your concern, because, whilst I have said that there are no quick fixes and that it takes time, it would be a tragedy for children to spend their entire childhood in such circumstances, be deprived of a full and proper education, and more importantly, prospects for a job and livelihood later on."
2019-02-13-T-002-S-00028,2019-02-13-T-002,28,Vivian Balakrishnan,"So, we will all try, we are trying - and I commend you for making a difference on the ground - but we also need to be realistic on timeframes and also on the ultimately limited role that we play. So, let us keep working at it. And as I have said at the beginning, at every ASEAN meeting, this matter is discussed. It may not be on the formal agenda, but I can guarantee you that it takes up a significant amount of bandwidth on the both parts of the Leaders at the Summit level as well as the Foreign Ministers."
2019-02-13-T-002-S-00029,2019-02-13-T-002,29,Louis Ng Kok Kwang,"I thank the Minister for consistently looking into this issue and trying to find a way forward but I think if I could bring up a point I raised before, which is really the fourth request on the refugees, which again is about citizenship. I am not asking for the Singapore Government to give them citizenship in Myanmar but I am asking whether this issue can be discussed at a deeper level at the ASEAN meetings because that really is one of the root of the problems."
2019-02-13-T-002-S-00030,2019-02-13-T-002,30,Vivian Balakrishnan,"The simple answer, no. Citizenship is a fundamental political right. It goes to the heart of sovereignty, it goes to the heart of the construction of how a country looks at itself and identify who is in and who is out. I would humbly put to you that because this is such a fundamental point, it has to be settled within the country, through the political system, processes and stakeholders. This is not something foreigners should get involved in. So, I reiterate, therefore, my short answer to that point, which you have made repeatedly, is no."
2019-02-13-T-002-S-00031,2019-02-13-T-002,31,Vikram Nair,"A few questions on this topic. First of all, ASEAN is a group that works by consensus. So, is there division amongst ASEAN members on this matter? Second, related to that, does division on this matter prevent us reaching agreement on other points which are more important? And, if so, is this a matter that should rightly be, because ASEAN Ministers spend a lot of time on it and if it sours relationships and prevents ASEAN moving on other matters where agreement can be reached?"
2019-02-13-T-002-S-00032,2019-02-13-T-002,32,Vivian Balakrishnan,"That is an important and nuanced question. I would not say that there are divisions within ASEAN on this matter. I would say that there are different perspectives and different weights given by the different ASEAN countries, which often reflect our own domestic considerations. But it is not a division."
2019-02-13-T-002-S-00033,2019-02-13-T-002,33,Vivian Balakrishnan,"As I said previously, at our recent meeting, we were able to settle the Terms of Reference of the needs assessment team and we agreed that when conditions are suitable, the ASEAN team should be present on the ground. We agreed that the presence of an ASEAN team would help enhance confidence and trust on the part of refugees. And ASEAN is also willing in our own, albeit limited, way to participate in providing education, creating jobs, and implementing healthcare facilities, in order to help the refugees who need help."
2019-02-13-T-002-S-00034,2019-02-13-T-002,34,Vivian Balakrishnan,"But I think, again I just want to come back to this point, that no society, no community can progress without first finding its way to creating their version of a fair and just society, without providing security, without providing education, jobs and livelihoods. So, my one line to you is that there are no divisions within ASEAN. ASEAN stands ready to help."
2019-02-13-T-003-S-00035,2019-02-13-T-003,35,Louis Ng Kok Kwang,asked the Minister for National Development whether the Ministry will introduce a licensing requirement for pet boarding businesses in addition to the standards and best practices listed in the Code of Animal Welfare (for the Pet Industry).
2019-02-13-T-003-S-00036,2019-02-13-T-003,36,Sun Xueling,"Mr Speaker, all pet business operators, including pet boarders, have a duty of care towards the animals they handle. Beyond the Code of Animal Welfare, AVA can take enforcement action against pet boarding businesses under the Animals and Birds Act for failing in this duty of care, or for animal cruelty."
2019-02-13-T-003-S-00037,2019-02-13-T-003,37,Sun Xueling,"AVA currently licenses pet shops and pet farms, some of which have commercial pet boarding facilities. AVA intends to undertake a holistic review of the regulatory approach for the pet industry, including how best to regulate pet boarding businesses. As part of this review, AVA will engage its stakeholders, including pet owners, industry players and Animal Welfare Groups, to find the right balance across their various needs and interests."
2019-02-13-T-003-S-00038,2019-02-13-T-003,38,Louis Ng Kok Kwang,"I thank the Senior Parliamentary Secretary for the reply and I am very thankful that we are going to review this as well. The first clarification is how long this review is going to take. Secondly, while this review is in process, currently, do we have a list of pet boarders in Singapore? I am asking this so that we can do spot checks on these pet boarders. We do have this Code, but again we need to start to check on them, rather than we be reactive; which means, whenever a complaint comes in, abuse has happened and then we check the pet boarders. Can we be proactive now and do spot checks to make sure that abuse does not happen in the first place?"
2019-02-13-T-003-S-00039,2019-02-13-T-003,39,Sun Xueling,"The AVA has a list of commercial boarders in pet farms. On the timeline that the Member asked, as I mentioned earlier in my reply, we will be revealing more details in due course, but rest assured that it is going to be a holistic review. We will be engaging various stakeholders when we conduct this review. I had mentioned pet owners, industry players and Animal Welfare Groups because there is a delicate balance that we need to seek between their various needs and their interests."
2019-02-13-T-003-S-00040,2019-02-13-T-003,40,Louis Ng Kok Kwang,"I understand that we have a list of the boarders at the pet farms but as with the recent case of the Platinum Dogs Club, it was not in the pet farm and that perhaps is where the issue lies. Whether we have a list of pet boarders outside the pet farms. And again, I really hope that you can provide at least some time frame of how long this review is going to take because I am pretty sure that would be the questions on the ground."
2019-02-13-T-003-S-00041,2019-02-13-T-003,41,Sun Xueling,"Pet boarders currently are not required to be licensed unless they are on farm land. I think we also need to be mindful that there are many pet boarders out there who are do-gooders, well-meaning pet lovers, who provide pet boarding facilities. But like I mentioned earlier, we will be undertaking a holistic review. And there are various different stakeholders that we have to consult. So, rest assured it is not that I do not want to give you a timeline, but because we want to be comprehensive and holistic about it. Therefore, I do not want to pre-commit. But rest assured, it is going to be a holistic review."
2019-02-13-T-004-S-00042,2019-02-13-T-004,42,Louis Ng Kok Kwang,"asked the Minister for National Development (a) what percentage of shark's fin shipments undergo sampling and DNA analysis to ensure that the species declarations are accurate; (b) for each year in the past five years, how many cases of false declarations were detected; and (c) whether there are plans to introduce a mandatory labelling scheme for all shark products specifying the species of shark."
2019-02-13-T-004-S-00043,2019-02-13-T-004,43,Sun Xueling,"Singapore is a Party to the Convention on International Trade in Endangered Species of Wild Flora and Fauna (CITES), which is an international agreement to ensure that trade does not threaten wildlife species with extinction. Trade in CITES-listed species, including some shark species, is regulated through a system of CITES permits, which are issued by both importing and exporting countries in accordance with CITES rules and regulations."
2019-02-13-T-004-S-00044,2019-02-13-T-004,44,Sun Xueling,"AVA acts based on credible information, tip-offs from other regulatory agencies and market surveillance to identify shark’s fin consignments that may not have the necessary CITES permits or may have been wrongly declared. In the past five years, AVA has found one consignment of shark’s fin to be wrongly declared."
2019-02-13-T-004-S-00045,2019-02-13-T-004,45,Sun Xueling,AVA will continue to review and update its enforcement and regulatory regime to ensure that it is effective.
2019-02-13-T-004-S-00046,2019-02-13-T-004,46,Louis Ng Kok Kwang,"I thank the Senior Parliamentary Secretary for the reply. I think the part (a) and part (c) was not replied. Part (a) on what percentage of the shark's fin shipments undergo sampling and DNA analysis and part (c) on whether we will establish a mandatory labelling scheme so that consumers will actually know what species of sharks they are consuming, whether it is protected or not protected."
2019-02-13-T-004-S-00047,2019-02-13-T-004,47,Sun Xueling,"In accordance with the CITES regulations, AVA requires all imports of CITES-listed shark species to be accompanied with permits, I think I mentioned this before. So, this is the first layer of checks. As I have also mentioned earlier in my reply, the AVA then adopts a targeted approach to act on shark's fin consignments that may have been brought in without the necessary permits or to have been wrongly declared. These consignments then undergo DNA testing to verify if the species declarations are accurate. So, when a shark's fin consignment has been flagged, based on tip-offs or surveillance, AVA samples different fins within the same consignment for further testing and DNA analysis."
2019-02-13-T-004-S-00048,2019-02-13-T-004,48,Speaker,"Can you ask for permission before speaking, Mr Louis Ng."
2019-02-13-T-004-S-00049,2019-02-13-T-004,49,Louis Ng Kok Kwang,"Sorry. The question is what percentage is actually sampled. So, out of all the shipments that come into Singapore, how many percent do we take the samples out for DNA sampling? Sir, again, the part (c) of the question, which is the mandatory labelling scheme."
2019-02-13-T-004-S-00050,2019-02-13-T-004,50,Sun Xueling,"As I have mentioned, the way we have been supervising this is that we are looking at it on a risk-based assessment. So, as I have shared, it is based on tip-offs or surveillance, and when that happens, then AVA samples different fins within the consignment for further testing and DNA analysis. On whether or not there should be a mandatory labelling scheme, currently AVA regulates food labelling primarily for the purposes of food safety and public health. AVA would need to carefully study the effectiveness, the regulatory impact and resource implications of a food labelling scheme based on environmental considerations."
2019-02-13-T-005-S-00051,2019-02-13-T-005,51,Muhamad Faisal Bin Abdul Manap,asked the Minister for
2019-02-13-T-005-S-00052,2019-02-13-T-005,52,Lawrence Wong,"Mr Speaker, the Government sells residential land to private residential developers through the Government Land Sales Programme. For public housing developments, state land is sold to HDB at the market value assessed by the Chief Valuer.  The valuation is done in accordance with market conditions and established valuation principles."
2019-02-13-T-005-S-00053,2019-02-13-T-005,53,Lawrence Wong,"Land for public housing has a lower valuation compared to land zoned for private housing. Excluding the Core Central Region (CCR), the average price of land paid for private housing developments bought through the Government Land Sales Programme between 2015 and 2018 was about $7,000 psm. In the same period, HDB paid an average of about $2,000 psm for land for public housing in mature estates."
2019-02-13-T-006-S-00054,2019-02-13-T-006,54,Melvin Yong Yik Chye,asked the Minister for Transport in respect of the latest Terrorism Threat Assessment Report (a) what is the threat level for public transport facilities in Singapore; and (b) whether LTA will consider increasing public education efforts to better prepare both public transport workers and commuters on what to do in a security incident at a public transport facility.
2019-02-13-T-006-S-00055,2019-02-13-T-006,55,Janil Puthucheary,"Mr Speaker, public transport facilities are attractive targets for terrorist elements due to their vulnerability and the potential for mass casualties. In the past two years, there have been attacks against commuters and subway trains globally. The terrorism threat to Singapore remains high with the possibility of a terrorist attack against our public transport facilities. LTA has been working closely with the Home Team agencies to customise specific security measures for public transport, based on the prevailing threat level."
2019-02-13-T-006-S-00056,2019-02-13-T-006,56,Janil Puthucheary,"LTA and the Public Transport Operators will continue to work with the Home Team agencies to increase security awareness and strengthen emergency preparedness among the public transport community. Transport workers and commuters also play important roles. Regular exercises are necessary, even though they may cause inconvenience to commuters. For example, in January this year, a contingency exercise that simulated a terrorist attack was conducted at Tampines West MRT station, as part of the SGSecure movement to enhance the community's response to a terrorist attack. More than 120 officers from various agencies and public transport workers participated in this exercise, with the public transport workers and the community assisting the authorities with evacuation and first-aid."
2019-02-13-T-006-S-00057,2019-02-13-T-006,57,Janil Puthucheary,"Last year, in addition to such exercises and trial of security screening measures, the Public Transport Security Committee, an inter-agency body led by LTA, produced a video to show how commuters can get themselves to safety while helping others in the event of a terrorist attack on a train. The video is now being played at all train stations and bus interchanges. SGSecure posters and safety advisories are also displayed in transport nodes such as MRT stations and bus stops."
2019-02-13-T-006-S-00058,2019-02-13-T-006,58,Janil Puthucheary,"Beyond such on-going efforts, LTA has partnered with MHA to conduct quarterly protective security awareness seminars for public transport workers. We will continue to conduct relevant programmes, training and exercises to enable the public transport community to respond, help themselves and others during a security incident."
2019-02-13-T-006-S-00059,2019-02-13-T-006,59,Melvin Yong Yik Chye,"I thank the Senior Minister of State for the answer. I have one supplementary question. Last year, I visited the Taipei Railway administration. They have a training facility for their workers but they also open this facility to the public. Students and members of the community regularly visit the facility where they are trained on what to do during an emergency situation – how to open the train doors, where the fire extinguishers are, where the AEDs are, how to evacuate in an orderly manner. I found this very useful because at our train stations, inside our trains, there are limited staff on a daily basis at any one point of time. And in an emergency, awareness of what to do can help save lives. It can also help to maintain a sense of calm and order. Will the Ministry consider setting up or working with the Public Transport Operators to set up a similar training facility where we can train more people on what to do in the event in an emergency?"
2019-02-13-T-006-S-00060,2019-02-13-T-006,60,Janil Puthucheary,"Mr Speaker, I thank the Member Mr Melvin Yong for his comments, and indeed, we agree that we all have a part to play in this, and it is not just about public transport. Actually, this is at the heart of the larger SGSecure movement and the public transport community is trying to play its part in engaging in that. Indeed, we do hope to engage with the community, whether it is through education efforts, the use of a number of our facilities as educational resources, but also in terms of outreach through the grassroots advisors and the communities that they serve. There are a number of opportunities and I hope Members will assist the public transport community in reaching out to citizens to help in being prepared for these events."
2019-02-13-T-007-S-00061,2019-02-13-T-007,61,Walter Theseira,"asked the Minister for Transport (a) what is the currently projected share or range of operating costs for the Thomson-East Coast MRT Line that is expected to be covered by fare revenues versus by Government grants and subsidies; and (b) in light of the financial difficulties faced by operators of the existing MRT Lines, what share or range of operating costs for these lines are expected to be covered by existing operators versus by Government grants and subsidies."
2019-02-13-T-007-S-00062,2019-02-13-T-007,62,Khaw Boon Wan,"Sir, the Government has invested and subsidised heavily to ensure that our rail network is reliable, convenient and affordable."
2019-02-13-T-007-S-00063,2019-02-13-T-007,63,Khaw Boon Wan,"First, the Government fully bears the upfront cost of building new rail lines. For instance, over the next five years, the Government will be spending about $25 billion to expand our MRT network. The major railway lines that are being constructed during this period are the Thomson-East Coast Line (TEL), Jurong Region Line and the Cross Island Line. When completed, there will be a total of eight MRT lines, and eight in 10 households will live within a 10-minute walk from a train station."
2019-02-13-T-007-S-00064,2019-02-13-T-007,64,Khaw Boon Wan,"Second, the Government will be spending around $4.5 billion over the next five years to build up, replace and upgrade rail operating assets on the rail network, including trains, signaling systems and power supply systems."
2019-02-13-T-007-S-00065,2019-02-13-T-007,65,Khaw Boon Wan,"Under the current financing model, the operating and maintenance costs (O&M) are fully borne by the rail operators, SMRT Trains and SBS Transit. The rail operators have intensified their O&M regimes over the past few years in order to raise reliability. Coupled with LTA's asset renewal, rail MRT reliability has improved considerably. Last year, the MRT network achieved a Mean Kilometres Between Failure (MKBF) of 690,000 train-km. This is a significant improvement of over three times from 2017, when the network MKBF was at 181,000 train-km. We expect further improvement this year."
2019-02-13-T-007-S-00066,2019-02-13-T-007,66,Khaw Boon Wan,"These efforts at raising rail reliability are costly. They have taken a financial toll on the rail operators. In the financial year ended 31 March 2018, SMRT Trains reported a loss of $86 million, against an operating cost of $838 million and commuters' fare income of $608 million. So, roughly, the losses were about 10% of the operator's cost and commuters' fare make up about 73% of the operator's cost."
2019-02-13-T-007-S-00067,2019-02-13-T-007,67,Khaw Boon Wan,"In another example, SBST's Downtown Line also incurred a loss of more than $47 million for the financial year ended 31 December 2017, against an operating cost of $132 million and commuters' fare income of $69 million. So, here you see a new line – Downtown Line (DTL). The loss was about 36% of operator's cost and commuter's fare income just made up about 52% of the operator's cost. I think yesterday, SBST published their latest financial results. We are combing through the results, but I believe Downtown Line continue to be in pretty bad shape."
2019-02-13-T-007-S-00068,2019-02-13-T-007,68,Khaw Boon Wan,"In the case of Thomson-East Coast Line (TEL), the Government recognises that the ridership in the initial years will be uncertain as the line will be opening in multiple stages over six years. This is a very long line and by necessity we will be opening it stage by stage and you can imagine the long lead time taken to build up traffic, but the fixed overhead cost is sunk and the operator has to shoulder that. And that is why the Government decided to bear the revenue risk by subjecting TEL to an arrangement similar to public buses, for its first concession period of nine years. Under this model, the Government collects fare revenue and pays the operator, SMRT, a service fee for O&M. This is unlike the arrangement for all the other railway lines."
2019-02-13-T-007-S-00069,2019-02-13-T-007,69,Khaw Boon Wan,"Sir, rail reliability is a national priority. We will continue to work towards improving rail reliability, making our rail network among the most reliable in the world. Achieving such a goal requires a regular investment in substantial expenditures to support intensive maintenance. We will strike the right balance between what should be borne by taxpayers through direct Government funding, by commuters through fares, and by operators. We are however mindful that any decision to increase the level of Government funding for rail operations has to be weighed against competing needs such as healthcare and security."
2019-02-13-T-007-S-00070,2019-02-13-T-007,70,Walter Theseira,"I thank the Minister for his comprehensive reply. I have one clarification and two supplementary questions. The clarification is on the Thomson-East Coast Line (TEL) situation. I understand that the Government bears the revenue risk and is expected to subsidise the Line, at least in the initial years. I would like to know if we have an expected range or percentage of the operating cost that the Government has planned to subsidise based on the best available projections right now."
2019-02-13-T-007-S-00071,2019-02-13-T-007,71,Walter Theseira,"For the supplementary questions, first  the fare set by the Public Transport Council, the formula which is valid until 2022, it allows adjustments for capacity through the network capacity factor. But the fare formula does not account for the increased tempo of maintenance expenditures which are going to be the responsibility of the legacy operators. So, I would like to know what are the plans in the near term, for the current term of the current fare formula, what are the plans that the Ministry has if the operators continue to sustain substantial operating losses, which might threaten their commercial viability or affect their ability to carry out required maintenance?"
2019-02-13-T-007-S-00072,2019-02-13-T-007,72,Walter Theseira,"The second supplementary question is  will the contracting model for the Thomson-East Coast Line (TEL) be evaluated as an alternative to the new rail financing framework for the legacy lines, and if so, what would be the criteria for such an evaluation? Before I end, I just would like to hope that Singaporeans appreciate the tremendous financial investments the Government is making to ensure that our rail system is safe and reliable."
2019-02-13-T-007-S-00073,2019-02-13-T-007,73,Khaw Boon Wan,"I thank the Member for his thoughtful comments. These are serious comments and obviously he has put a lot of thought and some research into this subject. I have spent now more than three years on this difficult portfolio. I have exercised a lot of my time and energy on this one. Fortunately, after three years of hard work, we are beginning to see some results. The MKBF data that was released last week are extremely encouraging."
