speech_id,topic_id,speech_order,member_name,text
2014-05-16-T-002-S-00015,2014-05-16-T-002,15,Tony Tan Keng Yam,"Singapore must remain a nation of opportunities for all. Those who do not succeed at first should have a second chance, indeed must always have the chance to try again. We want an open and inclusive society, where all have opportunities to learn, and to earn our own success; where we respect fellow Singaporeans, regardless of social status, for the worth we see in everyone; and where we interact informally with one another free of rigid social hierarchy."
2014-05-16-T-002-S-00016,2014-05-16-T-002,16,Tony Tan Keng Yam,"Our education system must uphold this ethos. This means inculcating empathy and respect from young, and fully developing everyone's abilities in a meritocratic society."
2014-05-16-T-002-S-00017,2014-05-16-T-002,17,Tony Tan Keng Yam,"We are investing more in pre-school education, to help those who are born with less get to a good starting point, and give them every chance to achieve their full potential."
2014-05-16-T-002-S-00018,2014-05-16-T-002,18,Tony Tan Keng Yam,"We recognise that competition in our schools is keen, especially at milestones like Primary 1 registration or the PSLE. We will continue to improve the system, so that no single point in our education will wholly determine our future. We will ensure that every school is a good school, and offer more opportunities for students to hone their interests and talents across many fields. We will go beyond academic success, to imbue our young with practical skills, good character and sound values that are just as important in life."
2014-05-16-T-002-S-00019,2014-05-16-T-002,19,Tony Tan Keng Yam,"Beyond Primary and Secondary school, we will create diverse and flexible options to cater to students' different abilities and pace of development. The ASPIRE committee is exploring ways to create more opportunities for ITE and Polytechnic students. We are also expanding University places, and introducing new degree programmes in our 5th and 6th autonomous universities – SIT and UniSIM – with a stronger focus on practical application."
2014-05-16-T-002-S-00020,2014-05-16-T-002,20,Tony Tan Keng Yam,"But education must continue beyond our ITEs, Polytechnics, and Universities. Through lifelong learning, the Government will help our workers upgrade skills and develop expertise in every vocation, and stay abreast of changing industry demands. This is critical because jobs are changing faster, and knowledge is becoming obsolete more quickly. We will focus not only on low-income workers, but middle-income Singaporeans and professionals, managers and executives (PMEs) too. We are strengthening our system of Continuing Education and Training (CET), including the two new CET Institutes – the Devan Nair Institute in Jurong, and the Lifelong Learning Institute in Paya Lebar."
2014-05-16-T-002-S-00021,2014-05-16-T-002,21,Tony Tan Keng Yam,"Beyond equal opportunities for fulfilment, every Singaporean should enjoy a fair share of our nation's success. We will strengthen our social safety nets, not only to give all Singaporeans peace of mind, but also to share the fruits of progress more widely, especially with the lower-income and vulnerable groups."
2014-05-16-T-002-S-00022,2014-05-16-T-002,22,Tony Tan Keng Yam,"Promoting home ownership remains a key strategy. Home ownership has made an enormous contribution to levelling up our society. It has enabled Singaporeans, especially the lower-income, to build up significant assets and have a tangible stake in Singapore's progress. No other country in the world has done this."
2014-05-16-T-002-S-00023,2014-05-16-T-002,23,Tony Tan Keng Yam,"The Government will continue to keep housing affordable for all Singaporeans, and help low- and middle-income households to own their HDB homes and build up a nest-egg for retirement. We will also develop new housing options to encourage extended families to live closer together, and strengthen our family bonds and ties of kinship."
2014-05-16-T-002-S-00024,2014-05-16-T-002,24,Tony Tan Keng Yam,"We will ensure affordable and quality healthcare for all Singaporeans. We have enhanced the Community Health Assist Scheme (CHAS), expanded the use of Medisave, and increased subsidies for outpatient care. MediShield Life will give all Singaporeans, including those with pre-existing illnesses, better lifelong protection against high medical bills. The MediShield Life Review Committee is finalising the details of the scheme. We will ensure that the premiums will be affordable for all."
2014-05-16-T-002-S-00025,2014-05-16-T-002,25,Tony Tan Keng Yam,"We will pay particular attention to vulnerable Singaporeans, including low-wage workers and our elderly. We will strengthen social safety nets beyond home ownership and Workfare."
2014-05-16-T-002-S-00026,2014-05-16-T-002,26,Tony Tan Keng Yam,"We will also do more for our elderly. Singaporeans are living longer. To ensure that they have enough for their financial needs in their golden years, we will improve the existing CPF savings and CPF LIFE annuity schemes and develop more options for Singaporeans to unlock the value of their homes in their retirement."
2014-05-16-T-002-S-00027,2014-05-16-T-002,27,Tony Tan Keng Yam,"But as we do more for the vulnerable, the poor and the old, we must also give people the means and the incentives to help themselves. Singaporeans believe that personal responsibility and effort are essential to their dignity and self-worth. This was the pioneering spirit that built the Singapore we see today. Let us preserve this spirit, even as we strengthen social safety nets and give Singaporeans more confidence to face the uncertainties of life together."
2014-05-16-T-002-S-00028,2014-05-16-T-002,28,Tony Tan Keng Yam,"Government spending will increase over the next decade and beyond, especially on social programmes. We have to ensure that our social spending can be sustained, and that we have enough revenues to balance our budget."
2014-05-16-T-002-S-00029,2014-05-16-T-002,29,Tony Tan Keng Yam,"But at the same time, Government spending, by itself, does not create a wealthier, a better or a happier society. It must be matched by individual and community effort and initiatives."
2014-05-16-T-002-S-00030,2014-05-16-T-002,30,Tony Tan Keng Yam,"Active community involvement engages the human spirit, provides personal fulfilment and strengthens our collective well-being. This is how we will build a nation for tomorrow, a home where we feel a sense of responsibility for one another and not just a sense of entitlement to the benefits of citizenship."
2014-05-16-T-002-S-00031,2014-05-16-T-002,31,Tony Tan Keng Yam,"Singapore cannot be just a marketplace in the global economy. For every one of us, it is first and foremost our home  where we sink our roots, raise our families and share life's ups and downs together with one another. Singapore must be a home that endears, with an active citizenry dedicated to creating our shared future."
2014-05-16-T-002-S-00032,2014-05-16-T-002,32,Tony Tan Keng Yam,"A good home reflects the best of its people. We must keep Singapore a place where people of different races, religions and backgrounds live harmoniously together, and where we embrace one another as fellow Singaporeans, working together for a common purpose and a shared future. We also have new immigrants and foreigners amongst us, who contribute to our society and economy. Let us treat them with graciousness, kindness and fellowship, even as we expect them to respect our values and our Singaporean way of life. This spirit will enable us to progress and prosper together."
2014-05-16-T-002-S-00033,2014-05-16-T-002,33,Tony Tan Keng Yam,"A good home provides an environment for people to thrive. We will create a living environment where all Singaporeans enjoy a better quality of life. We will continue to upgrade our HDB heartlands and neighbourhoods, connect them to a more extensive and convenient transport network, and integrate them into a web of green corridors and waterways, as well as sports and leisure facilities. We will also enrich our lives through vibrant arts and cultural pursuits."
2014-05-16-T-002-S-00034,2014-05-16-T-002,34,Tony Tan Keng Yam,"As our city becomes increasingly complex and diverse, the demands on amenities, infrastructure and resources will rise. We will make full use of new technologies to develop sustainable and innovative solutions that improve our lives. We will make Singapore a Smart Nation  enabling safer, cleaner and greener urban living, more transport options, better care for the elderly at home; more responsive public services and more opportunities for citizen engagement."
2014-05-16-T-002-S-00035,2014-05-16-T-002,35,Tony Tan Keng Yam,"To achieve all these ambitious goals, it is crucial to maintain constructive politics that puts our nation and our people first. Politics lives off robust debate and passionate argument. But in many countries, the hurly-burly of politics has resulted in short-term populist measures, and sometimes gridlock and paralysis. This sort of politics will weaken Singapore."
2014-05-16-T-002-S-00036,2014-05-16-T-002,36,Tony Tan Keng Yam,"We should continue to have vigorous debates on the challenges facing our nation, and be prepared to take necessary and bold decisions for our future. It is important for us to do so, to have the best ideas and the best leadership for Singapore. Everyone should join in the debates, understand the issues, share their views and argue their positions. Sometimes, these debates will stir great passions, but we cannot allow our differences to pull us apart. So, while we may have differing views, all sides must take a long-term perspective for the common good. And once the debate is settled, we must come together again, to move ahead as one united people."
2014-05-16-T-002-S-00037,2014-05-16-T-002,37,Tony Tan Keng Yam,"This is how we have continued to adjust and adapt to changes in global competition, the limits to growing our labour force and to the evolution of Singapore society. The Government made major shifts over the last decade, to build a more inclusive society and to transform our economy. We introduced ComCare and Workfare to take care of our needy as well as our low-wage workers. We embarked on a multi-year plan to raise skills and productivity, create quality jobs and raise incomes for Singaporeans."
2014-05-16-T-002-S-00038,2014-05-16-T-002,38,Tony Tan Keng Yam,"In recent years, the Government has made further moves. We sped up housing and public transport programmes to address urgent needs. We implemented parenthood and immigration policies to ensure a sustainable population where Singaporeans form the heart and strength of our nation. We slowed the inflow of foreign workers, while being mindful to maintain a vibrant economy to create opportunities and jobs for Singaporeans. With social issues becoming more pressing, we introduced the Wage Credit Scheme and the Progressive Wage Model to help raise wages."
2014-05-16-T-002-S-00039,2014-05-16-T-002,39,Tony Tan Keng Yam,"Our plans for the future reflect our determination to keep adapting, improving and upgrading ourselves. But amidst these changes, some things remain constant  Singapore will always be a small country, constantly navigating dangers and threats in an uncertain world. Recent events in Ukraine, as well as tensions and maritime disputes nearer home in East and Southeast Asia, remind us that we must never take our safety and security for granted."
2014-05-16-T-002-S-00040,2014-05-16-T-002,40,Tony Tan Keng Yam,"We need effective diplomacy to safeguard our interests abroad, cooperate with other countries and earn respect around the world. We also need a strong SAF and Home Team to protect our homes and families. Our NSmen have the spirit and resolve to defend our nation and provide us with that sense of security to pursue our dreams. They deserve our support and recognition  the Committee to Strengthen National Service will propose ways to do this."
2014-05-16-T-002-S-00041,2014-05-16-T-002,41,Tony Tan Keng Yam,"In December 1965, a few months after Independence, President Yusof Ishak opened the First Parliament of the Republic of Singapore. President Yusof expressed our hopes for Singapore to become a ""tolerant society, multiracial, multilingual, multi-religious, welded ever closer together by ties of common experience"". This remains at the heart of what we stand for – a strong Singaporean identity, in a diverse and plural society."
2014-05-16-T-002-S-00042,2014-05-16-T-002,42,Tony Tan Keng Yam,Our Golden Jubilee will be an occasion for us to re-dedicate ourselves to building a better Singapore.
2014-05-16-T-002-S-00043,2014-05-16-T-002,43,Tony Tan Keng Yam,"Our pioneers had a dream of what Singapore could be. They fought for our Independence and toiled for our success. They succeeded in large measure, and created in Singapore something special and precious for all of us to enjoy. The Pioneer Generation Package is a sincere expression of appreciation for their sacrifices and contributions."
2014-05-16-T-002-S-00044,2014-05-16-T-002,44,Tony Tan Keng Yam,"But the best way to honour our pioneers is to uphold this same pioneering spirit – to dream and fight for Singapore. We must be stewards of our pioneers' success and leave behind a better Singapore than we inherited. We, and especially our young, must take the torch, run faster and further, and keep Singapore's light burning bright."
2014-05-16-T-002-S-00045,2014-05-16-T-002,45,Tony Tan Keng Yam,"Our best years lie ahead. We have not overcome all our challenges, but we are determined to do so, and we will. Singapore remains a home that brings out the best in us. By recognising our collective destiny, by finding fulfilment in building our home and nation, we can continue to progress and prosper. As we approach our 50th anniversary of independence, let us pledge ourselves anew to build a better, brighter Singapore."
2014-05-16-T-002-S-00046,2014-05-16-T-002,46,Tony Tan Keng Yam,Adjourned accordingly at 8.56 pm.
2014-05-16-T-003-S-00047,2014-05-16-T-003,47,Dr Yaacob Ibrahim,"MCI's mission is to build a nation of connected people and achieve a better quality of life by developing vibrant infocomm, media and design sectors, cultivating learning communities, and fostering an engaged public."
2014-05-16-T-003-S-00048,2014-05-16-T-003,48,Dr Yaacob Ibrahim,"IDA and MDA will develop a new Infocomm Media Masterplan to make Singapore a Smart Nation that leads the world in harnessing infocomm and media (ICM) technologies. The Design Singapore Council will push for design disciplines to be widely applied in the Food, Retail and Infocomm services, so as to raise productivity and competitiveness."
2014-05-16-T-003-S-00049,2014-05-16-T-003,49,Dr Yaacob Ibrahim,"Infocomm, Media and Design will offer good jobs for Singaporeans who are willing to make, create, tinker and build. Promoting computational thinking in students and our youths will better equip them to be creators of solutions, and not just consumers of technology."
2014-05-16-T-003-S-00050,2014-05-16-T-003,50,Dr Yaacob Ibrahim,"We will nurture innovative enterprises by fostering a vibrant startup ecosystem in infocomm, media and design. We will give Singapore-based tech-product startups a chance to go through a rigorous accreditation process led by IDA and level the playing field to enable accredited firms to effectively compete in appropriate Government ICT tenders."
2014-05-16-T-003-S-00051,2014-05-16-T-003,51,Dr Yaacob Ibrahim,"We will build new infrastructure to serve our future needs, such as a heterogeneous network and a nationwide sensor network."
2014-05-16-T-003-S-00052,2014-05-16-T-003,52,Dr Yaacob Ibrahim,We will introduce measures to improve the resilience of our media and infocomm infrastructure in both the physical world and cyberspace. We will continue to reach out to the public and partner with them to raise infocomm security adoption.
2014-05-16-T-003-S-00053,2014-05-16-T-003,53,Dr Yaacob Ibrahim,"Our regulatory environment will need to keep pace with changes. We will study whether Internet and mobile services should be classified as an ""essential utility"" under the Telecommunications Act, in order to simplify the rollout of high-speed broadband and mobile connectivity."
2014-05-16-T-003-S-00054,2014-05-16-T-003,54,Dr Yaacob Ibrahim,"We will ensure that infocomm and media sector regulations continue to safeguard the consumer. We will review the Media Market Competition Code, including the anti-siphoning provisions. We will ensure content classification standards are continuously aligned with community values and expectations. We will expand co-regulation into more areas, such as films and arts entertainment."
2014-05-16-T-003-S-00055,2014-05-16-T-003,55,Dr Yaacob Ibrahim,"We will work with the community to promote information literacy, media literacy and safe and responsible online behaviour."
2014-05-16-T-003-S-00056,2014-05-16-T-003,56,Dr Yaacob Ibrahim,We will ensure infocomm and media regulations protect and uphold the public interest and the national interest. We will amend the Broadcasting Act so that it can provide a single legislative framework for converged media services.
2014-05-16-T-003-S-00057,2014-05-16-T-003,57,Dr Yaacob Ibrahim,"We will develop a new masterplan for the National Library and National Archives, with a strong focus on facilitating Singapore content creation. We will expand the programme to digitise our collections and archives. We will partner the community so that ""citizen-archivists"" can contribute in transcription and documentation of our collections. We will expand our partnerships with researchers and media producers, to use the collections and archives as a resource. We will also upgrade the NLB and NAS premises."
2014-05-16-T-003-S-00058,2014-05-16-T-003,58,Dr Yaacob Ibrahim,"We will continue to improve the quality of Public Service Broadcasts, so that Singaporeans enjoy diverse programme choices. We will take steps to promote and cultivate an appreciation for Singapore-made productions. We will also invite more broadcasters and production houses to participate in the production of PSB programmes."
2014-05-16-T-003-S-00059,2014-05-16-T-003,59,Dr Yaacob Ibrahim,"We will ensure infocomm and media are enjoyed by as many Singaporeans as possible. We will set up a Digital Inclusion Fund. We will study how to progressively raise the percentage of TV broadcasts that are subtitled, so as to eventually cover all broadcasts. We will design disabled-friendly services, such as Two-Factor Authentication tokens for the visually handicapped that were launched earlier this year, and ensure the development of e-Government services that are accessible to the handicapped."
2014-05-16-T-003-S-00060,2014-05-16-T-003,60,Dr Yaacob Ibrahim,"We will continue to enhance public engagement through REACH. REACH will continue to explore new ways of interacting with Singaporeans, such as through open concept booths located at malls, bus interchanges or MRT stations known as ""Listening Points"". REACH will also enhance its online and social media capabilities to engage citizens who prefer interacting online."
2014-05-16-T-003-S-00061,2014-05-16-T-003,61,Dr Yaacob Ibrahim,"We will enhance the Government Communications Service, streamlining operational processes and reviewing training for all communications officers."
2014-05-16-T-003-S-00062,2014-05-16-T-003,62,Dr Yaacob Ibrahim,"With the support of the National Translation Committee (NTC), comprising members from the private, public and people sectors, we will uphold good translation standards in Government communications, promote best practices and groom good translators through scholarships and training courses."
2014-05-16-T-003-S-00063,2014-05-16-T-003,63,Dr Yaacob Ibrahim,"Ultimately, MCI's programmes aim to improve quality of life for Singaporeans and, in so doing, build a Better Singapore."
2014-05-16-T-004-S-00064,2014-05-16-T-004,64,Lawrence Wong,"Through the arts, sports, community and youth development, MCCY seeks to create an environment where all Singaporeans can pursue our aspirations for fulfilling lives, contribute to the community and foster a strong sense of belonging to Singapore, our home."
2014-05-16-T-004-S-00065,2014-05-16-T-004,65,Lawrence Wong,"We will press on with efforts to develop Singapore as a distinctive cultural capital. We will continue to support our artists and arts groups, who play an important role in this journey. We will enhance and make performing arts spaces more accessible, provide arts housing and develop incubators for the arts. We will also open doors for our artists to showcase their works on the international stage."
2014-05-16-T-004-S-00066,2014-05-16-T-004,66,Lawrence Wong,"We will develop and enhance our national cultural infrastructure. We will have the new National Gallery of Singapore by late 2015 to tell the story of Singapore and the region through visual arts. We are enhancing the National Museum of Singapore and the Asian Civilisations Museum, to better engage Singaporeans about our shared history. A new Indian Heritage Centre in Little India is slated in early 2015 to join our existing Malay Heritage Centre and the Sun Yat Sen Nanyang Memorial Hall as Heritage Institutions for Singaporeans to learn more about our rich multicultural heritage and identity."
2014-05-16-T-004-S-00067,2014-05-16-T-004,67,Lawrence Wong,"In the performing arts, we are finalising the refurbishment of the Victoria Theatre and Concert Hall, and refitting the Esplanade to enhance its spaces. We are also adding new venues like the Singapore Chinese Cultural Centre. Singaporeans can also look forward to the inaugural Singapore International Festival of Arts this year."
2014-05-16-T-004-S-00068,2014-05-16-T-004,68,Lawrence Wong,"We will step up our community engagement efforts to bring culture to everyone, everywhere, every day. We will establish a Public Art Trust to fill our public spaces with works of art. We will also form an island-wide network of community arts nodes, community museums and galleries, as well as heritage trails."
2014-05-16-T-004-S-00069,2014-05-16-T-004,69,Lawrence Wong,"MCCY will continue to expand opportunities for everyone to participate and excel in sport. Through ActiveSG, our new national movement for sport, we will offer more sporting programmes in the community and galvanise the nation to live better through sport."
2014-05-16-T-004-S-00070,2014-05-16-T-004,70,Lawrence Wong,"We will ensure that Singaporeans of all abilities have access to sports and recreation facilities. We will build a new network of modern sports facilities island-wide at the national, regional, town and precinct levels under the Sports Facilities Master Plan, starting with the new Sports Hub and National Stadium which opens its doors in June. When the Master Plan is completed, sports facilities will be available within a 10-minute walk of most homes."
2014-05-16-T-004-S-00071,2014-05-16-T-004,71,Lawrence Wong,"As we prepare to host the 28th SEA Games and the 8th ASEAN Para Games in 2015, we will continue to support Singaporeans with the ability and potential to excel in sports and do Singapore proud. We will work with partners, like the National Sports Associations, to develop more pathways, capabilities and programmes to help talented athletes pursue sports excellence."
2014-05-16-T-004-S-00072,2014-05-16-T-004,72,Lawrence Wong,"Through the Singapore Sports School, we will improve the quality of training support accorded to student-athletes, while continuing to provide them a sound academic foundation. We will continue to enhance our High Performance Sports system to help Team Singapore athletes become leaders and champions in their respective sports."
2014-05-16-T-004-S-00073,2014-05-16-T-004,73,Lawrence Wong,"MCCY will continue our efforts to support the charity, co-operative and voluntary sectors. We will work with partners in the community, like the Community Development Councils, the Charity Council and the National Volunteer and Philanthropy Centre, to promote a nationwide spirit of giving. We will also reach out to the disadvantaged segments of society through the arts and sports, using these as platforms for engagement, motivation and rehabilitation."
2014-05-16-T-004-S-00074,2014-05-16-T-004,74,Lawrence Wong,"We will encourage more businesses to become partners in meeting the needs of the community. We want giving to be part of the DNA of corporate Singapore. For our seniors, we will explore more ways for them to make meaningful contributions to the community, even in their silver years. For our youths, we will expand opportunities for them to contribute to the community in sustained and impactful ways, including in the newly-established Youth Corps Singapore."
2014-05-16-T-004-S-00075,2014-05-16-T-004,75,Lawrence Wong,"Beyond the Youth Corps, MCCY will strengthen our efforts to reach out to youths. We want to make culture more accessible for our young, so that all are exposed to arts and sports at an early age, and given opportunities for deeper engagement. We want to create an environment where young people are inspired to dream and committed to action for the common good. MCCY and the National Youth Council will work together to coordinate and lead youth engagement efforts throughout Singapore."
2014-05-16-T-004-S-00076,2014-05-16-T-004,76,Lawrence Wong,"We will strengthen the Kampong Spirit by promoting community values of harmony, graciousness and contribution, and step up our efforts to bridge differences within our multicultural society. We will continue our efforts to promote good neighbourliness and harmonious community relationships with various partners, such as the Singapore Kindness Movement and the Inter-Racial and Religious Confidence Circles."
2014-05-16-T-004-S-00077,2014-05-16-T-004,77,Lawrence Wong,"In 2015, we celebrate our Golden Jubilee. SG50 is an opportune moment for us to reflect on what we have been through together – to honour our Pioneer Generation, to celebrate the values that make us Singaporean and to envision our future as a nation. We invite all Singaporeans to embark on this journey together – to imagine and strive for what our home can be."
2014-05-16-T-005-S-00078,2014-05-16-T-005,78,Ng Eng Hen,"The global security landscape has experienced increased turbulence and instability in recent years. Against the backdrop of changing geopolitical dynamics brought about by the rise of Asia, regional militaries are rapidly modernising. Countries have also become increasingly assertive over regional territorial disputes, as overlapping claims intersect with historical animosities and domestic nationalism. Recent events in Ukraine and tensions closer to home in Asia Pacific underscore the continued importance of a strong defence in safeguarding Singapore's independence and sovereignty."
2014-05-16-T-005-S-00079,2014-05-16-T-005,79,Ng Eng Hen,"The SAF is the ultimate guarantor of Singapore's sovereignty and independence, and underpins our continued peace and prosperity. A strong security force also complements our diplomatic efforts to safeguard Singapore's interests abroad, build cooperation with other countries and enlarge our international space. We are, therefore, committed to investing resources to maintain a strong and capable SAF. Our 3rd Generation transformation efforts have sharpened the SAF's capability edge with information superiority and precision strike. The SAF's operational readiness has been validated by our deployments in support of regional and international security efforts, such as our deployments to Afghanistan, the Gulf of Aden and for disaster relief."
2014-05-16-T-005-S-00080,2014-05-16-T-005,80,Ng Eng Hen,"In the next bound of our 3rd Generation transformation, we will continue to invest in advanced technologies and new fighting concepts to build a more effective SAF that is more efficient in the use of our manpower resources to effectively deal with a wide spectrum of threats and mission scenarios. We will upgrade our F-16s and acquire A330 Multi-role Tanker Transport (MRTT) aircraft, two Type-218SG submarines and two more Sikorsky S-70B Naval Helicopters over the next five years. We will put in place a multi-layered air defence with the deployment of SPYDER and ASTER-30 Surface-to-Air Missile systems. We will also acquire more Terrex Infantry Carrier Vehicles and link these to Unmanned Aerial Vehicles (UAVs) and work towards doubling the number of units operating on wheeled or tracked platforms. We will also continue our steady investments in defence science and technology, particularly in our indigenous research and development capability, which contributes to the SAF's strategic edge."
2014-05-16-T-005-S-00081,2014-05-16-T-005,81,Ng Eng Hen,"In parallel, we will hone and validate our fighting capabilities through tough and realistic training, even as we continue to strengthen our training safety and medical systems to ensure our soldiers' safety and well-being. The SAF will also continue to contribute to homeland security, working with other national agencies to defend Singapore against terrorism, maritime threats and other contingencies."
2014-05-16-T-005-S-00082,2014-05-16-T-005,82,Ng Eng Hen,"The strong and capable SAF that we have today is made possible by our steady and prudent investments in defence over the years. We will continue to be good stewards of the funds, land and other public resources allocated to defence, upholding the confidence and trust that have been placed in MINDEF and the SAF."
2014-05-16-T-005-S-00083,2014-05-16-T-005,83,Ng Eng Hen,"Our National Servicemen are our most important resource and the backbone of our fighting force. We have, therefore, invested significant effort into strengthening the National Service (NS) training system to meet the SAF's new operational needs and ensuring that we recognise and optimise the contributions of our National Servicemen. We will also continue to support National Servicemen in balancing their NS responsibilities with their work, educational and family commitments. The Committee to Strengthen National Service has announced its recommendations to strengthen the NS system and sustain public support for NS."
2014-05-16-T-005-S-00084,2014-05-16-T-005,84,Ng Eng Hen,"To better achieve the SAF's mission and fulfil our servicemen's aspirations, SAF, SPF and SCDF will recruit about 1,300 more regulars to improve training and inculcate values more effectively. More opportunities will be given to National Servicemen to hold leadership positions as the SAF will expand the proportion of officers and specialists from 30% up to 40% to meet new operational needs. We will also make better use of the skills of our full-time National Servicemen (NSFs) by matching them to vocations during NS. We will also encourage National Servicemen to volunteer their civilian expertise in national defence."
2014-05-16-T-005-S-00085,2014-05-16-T-005,85,Ng Eng Hen,"At the same time, we will continue to be good stewards of the time that our National Servicemen commit to serving Singapore. Wait time before enlistment will be reduced, to enable 90% of pre-enlistees to be enlisted within four months after post-Secondary studies. This will enable more NSFs, who proceed for work after NS, to do so earlier. Fewer NSFs will need to be disrupted from NS for local University studies. We will also facilitate NSFs' transition to work and studies after NS."
2014-05-16-T-005-S-00086,2014-05-16-T-005,86,Ng Eng Hen,"We will ease administrative restrictions and work towards delivering a more positive NS experience. We will partner National Servicemen to maintain their fitness by giving them more time and flexibility to meet their Individual Physical Proficiency Test (IPPT), IPPT Preparatory Training (IPT) and Remedial Training (RT) requirements, and offer more convenient venues for fitness training. There will also be an increase in the incentives to recognise National Servicemen's achievements in IPPT. To increase convenience for National Servicemen while still providing information critical for manpower and operational planning, there will be changes to the reporting requirements for the MINDEF Notification Centre and the Home Team Overseas Notification Centre, such that notification need not be given for overseas trips of two weeks or less."
2014-05-16-T-005-S-00087,2014-05-16-T-005,87,Ng Eng Hen,"We also want to recognise National Servicemen by supporting their healthcare, housing and education needs. The NS Recognition Award will be revamped to the NS HOME (HOusing, Medical and Education) Awards, which will include a Medisave grant and more flexibility to use the award for National Servicemen's housing and education needs. We will also provide coverage for life and personal accident insurance for NSFs and National Servicemen during their in-camp training."
2014-05-16-T-005-S-00088,2014-05-16-T-005,88,Ng Eng Hen,"To strengthen the broader community's support for defence and NS, we will restructure the Advisory Council on Community Relations in Defence (ACCORD) to establish three councils – the Employer and Business Council, the Educational Institutions Council and the Family and Community Council. We also want to encourage employers and businesses to better support their National Servicemen employees by establishing a scheme to recognise organisations which have gone the extra mile to support National Servicemen. An SAF Volunteer Corps will be established to encourage women, new citizens and first-generation Permanent Residents to come forward and contribute to national defence. As every Singaporean has a part to play in Singapore's defence, we will also continue with our Total Defence efforts to strengthen national resilience and cohesion among Singaporeans, to allow us to overcome future crises."
2014-05-16-T-005-S-00089,2014-05-16-T-005,89,Ng Eng Hen,"Singapore will continue to work closely with friends and partners to enhance regional stability and deal with common security challenges. To enable militaries to respond effectively to natural disasters in our region, the SAF will host a Regional Humanitarian Assistance and Disaster Relief (HADR) Coordination Centre (RHCC). We will continue to strengthen and expand our network of bilateral partnerships, which also helps secure the SAF's access to overseas training areas and advanced defence technology. As an open and robust regional security architecture is key to enhancing strategic trust and regional cooperation, we will continue to work with partners to grow the ASEAN Defence Ministers' Meeting (ADMM), ADMM-Plus and other multilateral platforms for strategic dialogue and practical cooperation."
2014-05-16-T-005-S-00090,2014-05-16-T-005,90,Ng Eng Hen,"No one can underwrite our security except ourselves. With the support and partnership of all Singaporeans, MINDEF and the SAF will continue to provide a strong defence to ensure our nation's peace and prosperity."
2014-05-16-T-006-S-00091,2014-05-16-T-006,91,Heng Swee Keat,"Our goal is to bring out the best in every child, in every domain of learning, in every school, at every stage of the learning journey, whatever the starting point. We will achieve this by working in partnership with parents and the community."
