speech_id,topic_id,speech_order,member_name,text
2019-05-07-T-002-S-00017,2019-05-07-T-002,17,Amrin Amin,"For Multi-Drug Resistant TB (MDR-TB), patients are isolated for treatment until they become non-infectious, which takes about two months, and they will undergo directly observed therapy (DOT) for about two years. We have also adopted new technologies such as rapid DNA tests for drug resistance, reducing time taken for identification of MDR-TB from two months to a few hours to facilitate early intervention."
2019-05-07-T-002-S-00018,2019-05-07-T-002,18,Joan Pereira,"I thank the Senior Parliamentary Secretary. I have two supplementary questions. First, will the Ministry consider setting a public target to be achieved for TB control? Second, what are other plans that MOH has in improving public education and awareness of TB, especially among our elderly?"
2019-05-07-T-002-S-00019,2019-05-07-T-002,19,Amrin Amin,"Due to the previous exposure when TB rates were quite high in the 1950s and 1960s, there is now a fairly significant number of older Singaporeans with latent TB infection. Waning immunity in older adults also contributes to reactivation of latent TB later on in life. Hence, it is quite difficult to set a firm target to achieve firm TB control. But in the longer term, our goal is to benchmark ourselves against high-income countries that have TB rates of about less than 20 cases per 100,000 population."
2019-05-07-T-002-S-00020,2019-05-07-T-002,20,Amrin Amin,"As for the strategy, we adopt a three-pronged strategy towards reducing TB incidence rates."
2019-05-07-T-002-S-00021,2019-05-07-T-002,21,Amrin Amin,"The first strategy is to improve public knowledge of TB. Besides information on MOH's webpages and press releases, HPB also runs campaigns, specifically, a social hygiene campaign called ""Fight Each Year"" and this is aimed at promoting good hygiene practices and help prevent the spread of infectious diseases. Exhibitions are conducted at Tan Tock Seng Hospital on annual World TB Day to educate the public."
2019-05-07-T-002-S-00022,2019-05-07-T-002,22,Amrin Amin,"The second strategy is to educate healthcare practitioners about current practices in their diagnosis and management of TB. Towards this end, the Clinical Practice Guidelines were launched in 2016 and these contain information on TB diagnostic tools, treatment regimes and public health measures for TB control."
2019-05-07-T-002-S-00023,2019-05-07-T-002,23,Amrin Amin,"And finally, MOH is also reviewing its policies and measures to increase early detection of active TB."
2019-05-07-T-002-S-00024,2019-05-07-T-002,24,Melvin Yong Yik Chye,"I thank the Senior Parliamentary Secretary for the answer. I have a couple of follow-up questions. First, based on the case data, does MOH know, especially for the new cases, at what stage do they seek medical consultation? Is it early on or is it later? Because that follows up with my next question. Are MOH's current public awareness, current measures to contain local cases effective?"
2019-05-07-T-002-S-00025,2019-05-07-T-002,25,Melvin Yong Yik Chye,"Of the 1,565 new cases reported last year, that is, 2018, more than two-third, or about 1,130, were at least 50 years old. More than half of these were males. So, I am not sure whether some of the efforts can more targeted to focus on these vulnerable and higher risk groups."
2019-05-07-T-002-S-00026,2019-05-07-T-002,26,Melvin Yong Yik Chye,"My last question is, with an ageing population and based on what the Senior Parliamentary Secretary just said, would MOH expect the incidence rate to continue to increase? Due to our ageing population?"
2019-05-07-T-002-S-00027,2019-05-07-T-002,27,Amrin Amin,"I do not have the information on the stage in which the TB cases are detected. On the second question on what will be done, we are constantly looking at ways to improve and as for extensive, it depends on the effectiveness of the strategy that we have implemented. As I mentioned just now, we have the three-pronged strategy. If we stick to that strategy and everyone cooperates, I think we stand a better chance at controlling transmission."
2019-05-07-T-002-S-00028,2019-05-07-T-002,28,Lily Neo,"Mr Speaker, may I ask the Senior Parliamentary Secretary how big is the problem of drug-resistant TB in Singapore? Have we done any studies on that? And whether MOH is using any new drug cocktail to overcome this problem."
2019-05-07-T-002-S-00029,2019-05-07-T-002,29,Amrin Amin,I do not have the information on that. Perhaps the Member can file a separate Parliamentary Question (PQ) on that.
2019-05-07-T-003-S-00030,2019-05-07-T-003,30,Alex Yam,asked the Minister for the Environment and Water Resources (a) whether he can provide an update on Phases 1 and 2 of Project Wolbachia in the control of the Aedes aegypti mosquito vector; (b) how long will the Phase 3 field study last; and (c) whether Project Wolbachia can be accelerated in light of the increased incidents of dengue infections in the first quarter of 2019.
2019-05-07-T-003-S-00031,2019-05-07-T-003,31,Melvin Yong Yik Chye,asked the Minister for the Environment and Water Resources (a) what are the causes of the sudden spike of dengue cases in the first quarter of 2019; (b) what are the measures in place to detect dengue cases early; and (c) what is the Ministry's plan to reduce dengue cases especially during the dengue peak seasons.
2019-05-07-T-003-S-00032,2019-05-07-T-003,32,Amy Khor Lean Suan,"Mr Speaker, may I have your permission to take Question Nos 4 and 5 together?"
2019-05-07-T-003-S-00033,2019-05-07-T-003,33,Speaker,"Yes, please."
2019-05-07-T-003-S-00034,2019-05-07-T-003,34,Amy Khor Lean Suan,"NEA has reported 2,200 cases of dengue in the first quarter of 2019. This was more than three times compared to the same period in 2018, but below the number of cases reported during the epidemic years of 2013 and 2014. Neighbouring countries have also reported increases in dengue cases in recent months. Contributing to this situation is a persistently high Aedes aegypti mosquito population in the community, as detected by the NEA Gravitrap surveillance system."
2019-05-07-T-003-S-00035,2019-05-07-T-003,35,Amy Khor Lean Suan,"As a regional transport hub, Singapore is vulnerable to the transmission of infectious diseases. NEA and MOH have put in place a robust surveillance system to detect dengue and other vector-borne diseases. This system comprises vector surveillance, virus surveillance and dengue case surveillance. NEA has an island-wide network of 50,000 Gravitraps to monitor the mosquito population and will add another 14,000 Gravitraps in the second half of 2019. Data from this network guides NEA’s vector control efforts, allowing officers to quickly zero in on the areas with high mosquito population."
2019-05-07-T-003-S-00036,2019-05-07-T-003,36,Amy Khor Lean Suan,"NEA’s laboratory-based virus surveillance system monitors dengue virus serotypes and provides early alerts when there is a serotype switch. Historically, such switches have preceded large dengue outbreaks. Further, NEA, together with the National University of Singapore, has developed a model which helps us to forecast dengue incidence. This allows NEA to coordinate an effective pre-emptive response to impending dengue outbreaks."
2019-05-07-T-003-S-00037,2019-05-07-T-003,37,Amy Khor Lean Suan,"NEA anticipates an increasing trend of dengue cases in the warmer months ahead and has taken concerted efforts to stem dengue transmission. First, NEA, together with various agencies represented in the Inter-Agency Dengue Task Force, have stepped up checks and conducted more than 224,000 inspections in the months leading up to the peak dengue season. About 2,900 instances of mosquito breeding were removed."
2019-05-07-T-003-S-00038,2019-05-07-T-003,38,Amy Khor Lean Suan,"Second, NEA brought forward the launch of the 2019 National Dengue Prevention Campaign to 7 April this year. Together with Grassroots Advisers and leaders and Dengue Prevention Volunteers, NEA has been raising awareness that clean and stagnant water in homes are potential breeding habitats for mosquitoes and galvanising the community to step up dengue prevention efforts. More than 8,500 volunteers have been trained to conduct patrols and house visits to share dengue prevention tips with residents."
2019-05-07-T-003-S-00039,2019-05-07-T-003,39,Amy Khor Lean Suan,"Technology and innovation is another key pillar in dengue prevention efforts. NEA is conducting trial releases of male Wolbachia-carrying Aedes aegypti mosquitoes to further suppress the urban Aedes aegypti mosquito population in the community. NEA has successfully completed the Phases 1 and 2 field studies for Project Wolbachia in Singapore. The Phase 1 field study was conducted from October 2016 to December 2017 and a 50% suppression of the urban Aedes aegypti mosquito population was achieved. More importantly, this initial phase provided NEA with valuable data on the behaviour of the Wolbachia-Aedes mosquito. This has helped NEA to design more effective release strategies for Singapore’s high-density and high-rise city environment."
2019-05-07-T-003-S-00040,2019-05-07-T-003,40,Amy Khor Lean Suan,"As a result, the Phase 2 field study, conducted from April 2018 to January 2019, saw a significantly higher level of dengue vector population suppression of 70% to 80%. In this phase, NEA expanded the size of the study sites and released male Wolbachia-Aedes mosquitoes at higher floors, in addition to releases at the ground floor. The results showed that a larger release site yielded improved population suppression results."
2019-05-07-T-003-S-00041,2019-05-07-T-003,41,Amy Khor Lean Suan,"The Phase 3 field study has started in February 2019. NEA has further expanded the study sites at Nee Soon East and Tampines West by 1.6 to 2.2 times. NEA aims to determine if suppression of the Aedes aegypti mosquito population can be sustained in larger areas and if a smaller number of male Wolbachia-Aedes mosquitoes can be released at each residential block to maintain the suppression. NEA is also developing automation for male Wolbachia-Aedes mosquito production and release, to ensure scalability of the technology."
2019-05-07-T-003-S-00042,2019-05-07-T-003,42,Amy Khor Lean Suan,NEA will evaluate the Wolbachia-Aedes technology carefully and rigorously before deploying it on a large scale. NEA will continue to provide regular updates on the progress of Project Wolbachia.
2019-05-07-T-003-S-00043,2019-05-07-T-003,43,Amy Khor Lean Suan,"I would like to take this opportunity to thank all our stakeholders, local Advisers, grassroots leaders and volunteers, for your efforts in our dengue prevention initiatives. We continue to see many cases of mosquito breeding in homes. All it takes is a small amount of water, the size of a 20-cent coin, for mosquitoes to breed. With a short breeding cycle of seven days, keeping the mosquito population in check requires the joint effort of every individual and stakeholder in the community to eradicate mosquito breeding habitats by practising good housekeeping and doing the five-step Mozzie Wipeout. The Government alone cannot prevent dengue transmission in Singapore. We must remain vigilant and work together to keep dengue at bay."
2019-05-07-T-003-S-00044,2019-05-07-T-003,44,Alex Yam,"Mr Speaker, I thank the Senior Minister of State for her update on Project Wolbachia in Singapore. I have three supplementary questions. The first is, why has the study taken so long as the start of Phase 1 was in October 2016 and it has been almost three years now. Compared to many other countries, we seem to be slower in our pace of introduction of Wolbachia as a dengue and Zika suppression method."
2019-05-07-T-003-S-00045,2019-05-07-T-003,45,Alex Yam,"Secondly, the Senior Minister of State talked about scalability as well as sustainability of releasing male mosquitoes. My second question is, will the NEA consider adopting the World Mosquito Programme's Wolbachia method, which is to release both male and female Wolbachia mosquitoes so that it is self-sustaining. This has found success in several hotspots internationally, including Australia."
2019-05-07-T-003-S-00046,2019-05-07-T-003,46,Alex Yam,"My third question has to do with availability of information on Project Wolbachia as well as educating the public. It seems that the public is aware of various methods but may not be so clear about the benefits of Wolbachia. In Australia, for example, they involved school students as part of the release of male Wolbachia mosquitoes so that they bring the message home to their families as well. So, whether NEA will consider expanding on the education and information available on this project."
2019-05-07-T-003-S-00047,2019-05-07-T-003,47,Amy Khor Lean Suan,"I thank the Member for his three supplementary questions. Firstly, regarding why it has taken some time to implement Phase 1 to Phase 3 of Project Wolbachia technology. Let me say that we are actually adopting a systematic phased approach for the field trials because we need to study the various aspects of using this technology. In fact, as I have said in my answer earlier, when we did Phase 1, it gave us valuable information on the deployment of the technology particularly because, we are the first in the world to implement this technology in a tropical, highly urbanised and high density landscape. From the information that we got about the behaviour of the male Wolbachia-Aedes aegypti, we were able to then implement Phase 2 in terms of where to launch and deploy these mosquitoes to both higher floors and lower floors, as well as having larger areas and buffer sites to improve the suppression of the Aedes aegypti mosquito population."
2019-05-07-T-003-S-00048,2019-05-07-T-003,48,Amy Khor Lean Suan,"For the Phase 3 field study, as I have said, what we aim to do is to determine how the suppression can be sustained through the seasonal fluctuations of the Aedes aegypti mosquito population and also over a larger study area and in order to determine the number of male Wolbachia-Aedes mosquitoes that is required to sustain the suppression that has been achieved in Phase 2. That is why for Phase 3, we have actually expanded the study site, the same study sites but to a larger area, 1.6 to 2.2 times. And as I have said, we want to carefully and rigorously evaluate the results to see if the suppression can be sustained, before we consider deploying this on a larger scale."
2019-05-07-T-003-S-00049,2019-05-07-T-003,49,Amy Khor Lean Suan,"In fact, let me say that, to our knowledge, for countries that have adopted the Wolbachia technology, even though the technology has developed quite quickly, none of them has actually gone beyond field trials into full scale implementation. Australia, I understand has completed the field trials but they have not expanded the project. Even in Guangzhou, what they have done is similar to Singapore, they have actually just expanded the field trials."
2019-05-07-T-003-S-00050,2019-05-07-T-003,50,Amy Khor Lean Suan,"Another point that I would like to highlight is that, the Wolbachia technology is meant to complement and enhance our existing vector control strategies and not to replace them. So, source reduction and so on, are still important and is in fact critical to the success of this Project Wolbachia technology and we will have to continue to persist with such efforts in order to restrict and reduce the number of dengue cases."
2019-05-07-T-003-S-00051,2019-05-07-T-003,51,Amy Khor Lean Suan,"Regarding education, let me say that we are working on educating both the residents within the field trial study sites as well as the general public through various means such as the mass media, for instance, by having articles on the Wolbachia technology, community outreach events as well as seminars. Since 2012, we have organised more than a hundred seminars and outreach events to reach out to the academia, the medical and healthcare professionals, teachers, students, NGOs, grassroots leaders, members of the public and residents. We also have the Project Wolbachia Learning Journey which we offer to members of the public, students, residents from the study area, to visit our mosquito production facility, so that they will have a better understanding of the processes involved and the production of our Wolbachia-Aedes aegypti mosquitoes. We will continue to do that."
2019-05-07-T-003-S-00052,2019-05-07-T-003,52,Amy Khor Lean Suan,"With regards to scaling and sustainability, I think I have more or less touched on the question."
2019-05-07-T-003-S-00053,2019-05-07-T-003,53,Melvin Yong Yik Chye,"I thank the Senior Minister of State. Many of the private condominiums in my constituency – and I have many – are stepping up anti-mosquito fogging. It has come to a point where there is some kind of fogging almost every day. The residents tell me, ""If I do not fog, then the mosquitoes next door will come over to my side"". So, I have two questions. One, can the Ministry explain if this fogging is useful and is effective because I have some understanding that the mosquitoes will eventually become resistant to some of the chemicals being used. That is one. Two, because there is so much fogging taking place and it is becoming like a competition, can NEA consider coordinating such fogging activities in private estate clusters where there are quite a number of condominiums and they are all fogging at some point in the week. And if it is effective, then I think we should do something about it. In fact, if somebody coordinates, then if we can aggregate demand, it may also bring the costs down for the area or for the estate."
2019-05-07-T-003-S-00054,2019-05-07-T-003,54,Amy Khor Lean Suan,"I said earlier in my reply that we have a Gravitrap surveillance system. It is deployed island wide and the idea is to identify where there is a high concentration of Aedes aegypti mosquito population. So, fogging is normally used when there is a dengue cluster, because fogging and misting is to kill the adult mosquitoes and also where there could be a high concentration of mosquito population."
2019-05-07-T-003-S-00055,2019-05-07-T-003,55,Amy Khor Lean Suan,"The most effective and primary method really is source-reduction, that is, preventing mosquito breeding rather than fogging and misting. But there is a use for fogging and misting; as I have said, during a dengue cluster or when there is a high mosquito population. When there is a dengue cluster, you also have indoor space spraying to kill the adult mosquitoes which may be infected."
2019-05-07-T-003-S-00056,2019-05-07-T-003,56,Amy Khor Lean Suan,"With regard to fogging becoming a competition amongst condominiums, I think the fogging schedule is determined by the MCs of the condominium. So, they need to decide if there is a real need to do fogging so frequently."
2019-05-07-T-003-S-00057,2019-05-07-T-003,57,Ang Wei Neng,"First, I want to thank NEA for allowing Jurong students and parents to visit the Wolbachia production facility in Jurong. It was very well-received and we were very encouraged by the project. I have two questions to ask the Senior Minister of State."
2019-05-07-T-003-S-00058,2019-05-07-T-003,58,Ang Wei Neng,"First, since the production facility is in Jurong, is there any plan to extend the Wolbachia project in Jurong as well because there are also dengue clusters? Two, is there a plan to expand the Wolbachia production facility?"
2019-05-07-T-003-S-00059,2019-05-07-T-003,59,Amy Khor Lean Suan,"As I have said, the Wolbachia technology is still under development and, at the moment, we are undertaking trials and field studies. So, we will have to evaluate the results of Phase 3 of the field study carefully and rigorously before we decide if we should deploy the technology on a larger scale. But at the same time, in terms of production of the Wolbachia-Aedes mosquitoes, we are actually looking, as I have alluded to also in my reply, at production and release through automation, improving the productivity and production efficiency as well as the quality of the Wolbachia-Aedes mosquitoes produced at the production facility. For instance, we work with various companies like Orinno Technology and Verily Life Sciences to develop innovative devices, such as a larvae counter, pupae counter and sorter, adult mosquito sex sorter, mosquito launcher and so on to make it more effective and efficient in producing these Wolbachia-Aedes mosquitoes."
2019-05-07-T-004-S-00060,2019-05-07-T-004,60,Murali Pillai,asked the Minister for Transport whether enclosed void deck space in HDB housing estates covering the ground floor lift lobbies and letter box areas may be designated as pedestrian-only paths under the Active Mobility Act to reduce the risk of collision between PMD users and block residents in these areas.
2019-05-07-T-004-S-00061,2019-05-07-T-004,61,Lam Pin Min,"Mr Speaker, void deck spaces in HDB housing estates are not declared as public paths under the Active Mobility Act. Thus, Town Councils can set and enforce their own rules on the usage of personal mobility devices in such areas, including banning their use."
2019-05-07-T-004-S-00062,2019-05-07-T-004,62,Murali Pillai,"Mr Speaker, Sir, I thank the Senior Minister of State for his answer. I have a few supplementary questions. First is, would he not accept that the Town Councils Act and the regulations thereunder, may not be fit for purpose in relation to deterring PMD users from plying through void deck space near lift lobbies and letter box areas. If he agrees with that view, then, perhaps MOT can take the lead to work with the Town Councils, and then, prescribe these areas as pedestrian-only areas."
2019-05-07-T-004-S-00063,2019-05-07-T-004,63,Murali Pillai,"I say this because there is a real-life example in Bukit Batok where an elderly lady, after taking out letters from her letter box, collided with a PMD user, and she had to be warded. I think there are similar circumstances in other places as well. So, this is an area of need."
2019-05-07-T-004-S-00064,2019-05-07-T-004,64,Lam Pin Min,"I would like to thank Mr Murali for clarification. In deciding for a public area to be considered as public path, either shared or pedestrian-only paths, or for exemption under the Active Mobility Act, we do consider three key principles. One, which is safety; second, connectivity; and third, clarity of rules. So, in the area of safety, as long as the surface paths are accessible to the public, they will by default be allowed for cycling and PMD use, unless there are safety concerns that cannot be effectively mitigated. The second consideration of connectivity is whether the path is critical for connectivity; for example, if the path links a large cycling path network or connects to key transport nodes and public amenities; and if they are, whether there are alternative paths available to be considered. Thirdly, in implementing these rules, we want to make sure that these areas can be clearly demarcated so that they can be exempted without causing any public confusion."
2019-05-07-T-004-S-00065,2019-05-07-T-004,65,Lam Pin Min,"Bearing in mind these three key considerations, void decks have been exempted from the Active Mobility Act because they have, first of all, multiple blind spots due to the presence of pillars and they are not critical for connectivity since cyclists and PMD users can dismount and push for the last leg of their journey at the void decks. Void decks can be easily demarcated to avoid any confusion. This approach provides the Town Councils with the flexibility to set and enforce their own rules on the usage of active mobility devices, according to their own needs."
2019-05-07-T-004-S-00066,2019-05-07-T-004,66,Lam Pin Min,"So, if the Town Council feels that void decks are areas where potential accidents can happen, then the Town Council can ban the use of PMDs in the void decks."
2019-05-07-T-004-S-00067,2019-05-07-T-004,67,Murali Pillai,"Mr Speaker, Sir, I thank the Senior Minister of State for his clarification. May I respectfully clarify that the focus of my PQ is not on void decks generally, but it is in relation to ground floor lift lobbies and letter box areas. The point is, people in these areas would not be exercising the same caution as crossing roads. So, in those circumstances, would the Ministry consider imposing regulations? Because I think the interest for residents in this area would be paramount and also, there would be no real difference in opinions of all the Town Councils. They all want the ground floor lift lobbies and the letter box areas to be safe for residents."
2019-05-07-T-004-S-00068,2019-05-07-T-004,68,Lam Pin Min,"Yes, I agree with Mr Pillai that we do take safety as the top priority. In the definition of void decks, letter box areas and ground floor lift lobbies, as well as corridors fronting residential flats, are considered as void decks. And as such, Town Councils can exercise the flexibility of imposing a ban of PMD use in those areas."
2019-05-07-T-004-S-00069,2019-05-07-T-004,69,Lee Bee Wah,"I would like to ask the Senior Minister of State will MOT consider letting Town Councils take action at the town centres where it can be very crowded. I have brought up this matter many times. Before the Act came in place, Town Councils and the Police had been taking enforcement actions. But since the Active Mobility Act came into place, we could not take action and residents have been complaining about near-miss accidents. I do not want to see anyone injured at my Khatib Centre."
2019-05-07-T-004-S-00070,2019-05-07-T-004,70,Lam Pin Min,"I would like to thank Er Dr Lee Bee Wah for the supplementary question. Just two points of clarification. If the Town Council were to decide the void deck to be banned from PMD use, then, the Town Council can exercise the enforcement action on PMD users. But in areas outside the void deck which are exempted from the Active Mobility Act, yes, Er Dr Lee Bee Wah is correct to say that Town Council employees are not able to carry out enforcement today. The current Active Mobility Act actually does not allow Town Council employees to be appointed as public path wardens to enforce the Active Mobility Act in the areas that Er Dr Lee Bee Wah had mentioned."
2019-05-07-T-004-S-00071,2019-05-07-T-004,71,Lam Pin Min,We have taken that into consideration and we are currently discussing with LTA and AGC to see if the law can be amended to allow for Town Council officers to enforce active mobility offences in such areas.
2019-05-07-T-004-S-00072,2019-05-07-T-004,72,Pritam Singh,"Mr Speaker, following on the question by Mr Pillai, would it not be more compelling for the Active Mobility Act to cover non-use of PMDs at void decks, rather than each individual Town Council having to implement rules for that purpose? Because the force of law then is understood by Singaporeans across the country. To that extent, it is clear that PMDs can be dangerous at void decks, and also when they exit from lift lobbies. We have an elderly population. It is going to grow in the next 10 years. I believe that if the Ministry takes the lead, then, you will have lesser chance of untoward incidents happening."
2019-05-07-T-004-S-00073,2019-05-07-T-004,73,Lam Pin Min,"I would like to thank the Member for the clarification. Like I have mentioned before, I think the configuration of void decks differ from one place to another. Depending on the needs of the Town Council, we allow Town Councils to exercise the flexibility whether to ban or not to ban. But I think at the end of the day, we are cognisant of the fact that safety is paramount. If the Town Council feels that the banning of PMD use at void decks is necessary, it can be done under the Town Council by-laws."
2019-05-07-T-005-S-00074,2019-05-07-T-005,74,Murali Pillai,asked the Minister for Transport whether he can provide an update on the Ministry's efforts to encourage food delivery companies that engage deliverymen using PMDs or e-bikes to make food deliveries to take up third-party liability insurance covering their operations and promote safe riding habits amongst their deliverymen.
2019-05-07-T-005-S-00075,2019-05-07-T-005,75,Lam Pin Min,"Mr Speaker, in August	2018, the Active Mobility Advisory Panel (AMAP) recommended that the Government work with key stakeholders to encourage the uptake of third-party liability insurance. Since then, LTA has been engaging with major food delivery companies and two of them, Deliveroo and GrabFood, have purchased third-party liability insurance for their e-scooter riders. Meanwhile, AMAP is considering stronger measures to ensure that food delivery riders will be covered by third-party liability insurance when riding for work."
2019-05-07-T-005-S-00076,2019-05-07-T-005,76,Lam Pin Min,LTA has also engaged the food delivery companies to educate their riders on safe riding practices and to promote rider awareness on regulations. The companies will disseminate safety messages and reminders via their phone applications and during their on-boarding sessions for new riders. Their riders will also be encouraged to attend the Safe Riding Programme.
2019-05-07-T-005-S-00077,2019-05-07-T-005,77,Lam Pin Min,"In October 2018, LTA, MOM and the Traffic Police jointly issued a circular, calling for the food delivery companies to ensure the safety and health of their delivery riders by providing sufficient instruction, training and supervision. The circular also calls for companies to provide avenues for the reporting of unsafe riding by members of public."
2019-05-07-T-005-S-00078,2019-05-07-T-005,78,Murali Pillai,"I would like to thank the hon Senior Minister of State for the comprehensive answer to my question. I congratulate MOT as well as LTA for securing the cooperation of these companies. I have a suggestion. Would these companies make available their contact details such that there are any claims to be made, these claims can be made easily? At this point in time, we find it difficult to make claims against these companies."
2019-05-07-T-005-S-00079,2019-05-07-T-005,79,Lam Pin Min,"I thank Mr Pillai for the clarification. I understand that the companies already have avenues for reporting unsafe riding behaviour of their riders that members of public can use. At the same time, I believe there is an avenue for the members of public to file claims, through the same avenue. If that is not available, we will be willing to discuss with the food delivery companies to allow that to happen."
2019-05-07-T-006-S-00080,2019-05-07-T-006,80,Joan Pereira,"asked the Minister for Transport whether the Ministry receives complaints and feedback on reckless behaviour of PMD users for near-misses or accidents and, if so, what process is undertaken by the Ministry when it receives such complaints and feedback."
2019-05-07-T-006-S-00081,2019-05-07-T-006,81,Lam Pin Min,"Mr Speaker, members of public have been providing feedback on near misses or reckless behaviour of active mobility device users to LTA through phone hotlines, online feedback forms, social media and mobile apps like MyTransport.SG or OneService. LTA also receives feedback from Members of Parliament as well as community and industry stakeholders. Persons involved in such accidents should immediately file a report with the Police."
2019-05-07-T-006-S-00082,2019-05-07-T-006,82,Lam Pin Min,"LTA carefully assesses all feedback to determine the follow-up actions required. LTA also uses such information to enhance its enforcement, public education and engagement efforts. For example, such feedback helps LTA to identify the hotspots to determine the appropriate enforcement efforts. LTA also shares the information with the relevant Active Mobility Patrol teams so that they can patrol the area more frequently to engage the community and distribute educational materials."
2019-05-07-T-006-S-00083,2019-05-07-T-006,83,Joan Pereira,"I have one supplementary question. May I know under what conditions, that is, how severe the situation has to be in terms of number and severity of accidents before the Ministry will consider banning PMDs on pavements or footpaths, which France had just done. Many of my elderly residents, when they walk on the park connectors, they do not feel safe anymore. Not just the elderly, in fact, a lot of residents when they meet me in the park connectors, they just feel it is so dangerous, so I hope the Senior Minister of State can consider tougher actions against errant riders."
2019-05-07-T-006-S-00084,2019-05-07-T-006,84,Lam Pin Min,"Mr Speaker, I understand the Member's concern about safety of pedestrians, especially of her residents. I do share the same concern as well."
