speech_id,topic_id,speech_order,member_name,text
2018-05-17-T-009-S-00035,2018-05-17-T-009,35,Ng Eng Hen,"In addition, the COI conducted interviews with SAF soldiers at the exercise to piece together the chronology of events that led to the Bionix overturning. The mishap occurred during night training for Bionix units. For Members' information, Armour units do this regularly, because they have to become proficient to fight at night or under conditions of poor visibility. That is something that they must learn to do."
2018-05-17-T-009-S-00036,2018-05-17-T-009,36,Ng Eng Hen,"Safety lapses were identified by the COI. First, the night vision device (NVD) of 3SG Chan’s vehicle was not working. They have issued a night vision device which allows them to see in darkness, but it was not working. It is needed if armoured vehicles are to move at night. Without the night vision device, armoured vehicles can move but only with the driver's hatch open and headlights switched on for better visibility. That is in the training safety regulations. However, according to the driver, Sergeant Chan felt that the headlights “would give away their position to the enemy” and decided to continue training without headlights."
2018-05-17-T-009-S-00037,2018-05-17-T-009,37,Ng Eng Hen,"Accounts from his platoon mates to the COI attest to Sergeant Chan's strong motivation and high standards of performance during training. Sergeant Chan was zealous in his training and probably wanted to complete the night mission assigned to their armour unit. Unfortunately, in the darkness, the vehicle entered an area with a steep incline and boulders. At that point, Sergeant Chan stopped the vehicle, dismounted to assess the surroundings and found that a boulder was blocking the vehicle. He re-mounted the Bionix, sitting on the top edge of the vehicle commander hatch and told the driver to open his hatch and switch on the vehicle’s headlights so that they could reverse away from this area. Unfortunately, as they were doing so, the vehicle overturned on the steep embankment. The three other soldiers in that Bionix did not suffer any injuries. The COI concluded that Sergeant Chan’s injuries resulted from him being thrown out of the vehicle as it overturned, causing his demise."
2018-05-17-T-009-S-00038,2018-05-17-T-009,38,Ng Eng Hen,"The Queensland coroners’ report agreed that this was the cause of this event. The report said, “…in the circumstances I find that Sergeant Chan died when he was ejected from the vehicle which he was directing. It is unfortunate that he took the decision to position himself with a significant portion of his body outside the vehicle.” The coroner's report continues, “…the incident is none other than a very unfortunate accident due to the nature of the difficult terrain and the operation then being performed.”"
2018-05-17-T-009-S-00039,2018-05-17-T-009,39,Ng Eng Hen,"Arising from their investigations, the Queensland police found no basis to charge any person. The COI also found no negligence, foul play or misconduct, but recommended that the SAF review its training safety regulations on the position of the Armoured Fighting Vehicle Commander, so that the vehicle commander is able to execute the overturning drill, which means that he is able to drop quickly into the vehicle. If he cannot do this, because you are much better protected inside the vehicle than out, the vehicle must stop. The COI also recommended stronger compliance and checks on night vision devices (NVDs) and to enforce the wearing seatbelt rule for passengers when the vehicle is moving."
2018-05-17-T-009-S-00040,2018-05-17-T-009,40,Ng Eng Hen,"The SAF has followed up and also implemented additional training for armoured vehicle commanders on uneven terrain. Training safety regulations (TSRs) have been tightened to limit exposure of the body of the vehicle commander to waist level when executing certain operational tasks. The SAF has also implemented drills for day-to-night and night-to-day transitions and this includes NVDs and other night fighting equipment on the checklist which need to be in working order. Wearing seatbelts is enforced, with disciplinary actions taken against those who have not done so."
2018-05-17-T-009-S-00041,2018-05-17-T-009,41,Ng Eng Hen,Sergeant Chan’s death was classified as a training-related incident and compensation offered to the family. Sergeant Chan’s parents accepted the honours of a military funeral. The Armour formation paid their last respects to a dedicated commander whom they are proud to call one of their own. Sergeant Chan was a good soldier.
2018-05-17-T-009-S-00042,2018-05-17-T-009,42,Ng Eng Hen,"Let me now turn to CFC Dave Lee. To investigate Corporal Lee's death, all the processes that I have described for Sergeant Chan, the COI, police investigations and Coroner's inquiry are yet to be completed. His death was about two weeks ago. I will only share information from our own internal investigations. When Members have clarifications later – and I encourage you to ask for clarifications – I will share what we have, with some caveats, that the COI and the independent Coroner's inquiry, if held, and the Police investigations will have to come to their own facts."
2018-05-17-T-009-S-00043,2018-05-17-T-009,43,Ng Eng Hen,"On 18 April this year, Corporal Lee displayed signs of heat injury after completing an eight-kilometre fast march in Bedok Camp. An SAF medic attended to Corporal Lee to bring down his core temperature and he was evacuated to the camp's Medical Centre where body-cooling measures and treatment were instituted by the SAF medical team there. He was taken to Changi General Hospital (CGH) and warded in the Intensive Care Unit (ICU). Unfortunately, Corporal Lee's condition deteriorated and he passed away on 30 April 2018 at CGH, about 12 days after his admission."
2018-05-17-T-009-S-00044,2018-05-17-T-009,44,Ng Eng Hen,"Following the incident, the Army declared a safety timeout for all training and also specifically reviewed training that posed risks of heat injuries. During the timeout, commanders were reminded of the importance of safety measures which include hydration regimes, temperature-taking regimes, management of the work-rest cycle – I will explain what this means – and identification of personnel who could be at greater risk of heat injuries. These are currently in place; these are preventive safety measures against heat injuries."
2018-05-17-T-009-S-00045,2018-05-17-T-009,45,Ng Eng Hen,"Commanders and soldiers are reminded to look out for signs and symptoms of heat injury during training. In the event of heat injury, we have on-site cooling measures which include the removal of clothes and application of ice or water to the affected serviceman. The SAF medical centres have customised-built evaporative body-cooling units for heat injuries. Our commanders, soldiers, regulars, Full-time National Servicemen (NSFs) and Operationally Ready National Servicemen (NSmen) know from their own experience that it is the consistent practice for these processes and precautions to be carried out."
2018-05-17-T-009-S-00046,2018-05-17-T-009,46,Ng Eng Hen,"We must press on to achieve zero fatalities from heat injuries. The SAF is currently evaluating the use of individual wearable devices to monitor a soldier’s condition real-time. MINDEF will also commission an External Medical Panel, as we did in 2010, to review the SAF's policies and measures for the management of heat injuries and recommend improvements. This panel should consider further steps, especially when recorded temperatures in Singapore over the last two decades have gone up, increasing the risk of heat injuries."
2018-05-17-T-009-S-00047,2018-05-17-T-009,47,Ng Eng Hen,"As these two cases show, after every training-related death, independent and impartial investigative processes will determine the key facts, arrive at appropriate conclusions and we will take corrective measures to prevent mistakes from being repeated. This includes punishing those who contributed to the death through reckless and negligent acts."
2018-05-17-T-009-S-00048,2018-05-17-T-009,48,Ng Eng Hen,"SAF servicemen can be charged and punished in the civilian criminal Courts, even if their acts were committed within the SAF, as part of their duty. I have said so in this House previously but these examples bear repeating for their salutary warnings. In 2012, an SAF vehicle overturned during an exercise and it caused the death of a soldier. The Conducting Officer who appointed a serviceman to drive the military vehicle even though the Conducting Officer knew that the serviceman did not have a military driving licence was convicted in the criminal Courts and sentenced to six months' imprisonment. The officer was found to have committed a rash act and attempted to pervert the course of justice. In 2005, the Supervising Officer, Conducting Officer and instructors who were involved in the death of a trainee who was submerged in water during a Combat Survival Training course were sentenced to six to 12 months' imprisonment."
2018-05-17-T-009-S-00049,2018-05-17-T-009,49,Ng Eng Hen,"In all cases, prosecutions of SAF servicemen in criminal Courts are based on independent Police investigations and when the Attorney-General's Chambers (AGC) decides that there are sufficient grounds to prosecute. It will be the criminal Courts that determine the level of culpability and commensurate punishments. Separately, the Coroner may hold an inquiry to determine the causes of death and contributory factors. The SAF fully accepts these judicial processes and, indeed, deems them necessary to achieve and maintain a zero-fatality training safety system."
2018-05-17-T-009-S-00050,2018-05-17-T-009,50,Ng Eng Hen,"I know that there are accusations against the commanders of Corporal Lee, but we should let the independent COI and Police investigations fully investigate the circumstances to establish the facts. We will deal with any wrong-doing thoroughly. Those that deserved to be punished will be punished. If any persons are found to have been negligent or culpable, they will be punished according to the law, both in civilian and military Courts."
2018-05-17-T-009-S-00051,2018-05-17-T-009,51,Ng Eng Hen,"But we must be careful not to discourage or unfairly punish commanders who are executing their responsibilities dutifully, because many commanders are National Servicemen, too, who take seriously this mission we in society have imposed on them – to train capable fighting units able to defend Singapore against all threats. And he is serious about his duty and he wants to build a fighting unit. We must be careful that we do not discourage them or punish them unfairly."
2018-05-17-T-009-S-00052,2018-05-17-T-009,52,Ng Eng Hen,"Indeed, we have many positive examples of commanders who risk their own safety to protect trainees. In 2013, NSF commander Lieutenant Kamalasivam pulled a recruit down to take cover in the grenade-throwing bay. The recruit was new. He held the grenade, took out the safety pin and released the grenade lever. Lieutenant Kamalasivam's first instinct was to pull the recruit down and cover himself over him. Thankfully, both suffered minor injuries which they recovered from."
2018-05-17-T-009-S-00053,2018-05-17-T-009,53,Ng Eng Hen,"Even if there was no ill-intent, are NSF commanders trained adequately and do they have the maturity to exercise good judgement and consciousness regarding training safety? This is what Nominated Member Ganesh Rajaram asked."
2018-05-17-T-009-S-00054,2018-05-17-T-009,54,Ng Eng Hen,"All commanders undergo safety training both in the Specialist Cadet School (SCS) and Officer Cadet School (OCS). In addition, we have Unit Safety Officers and these are ex-regulars who have held senior appointments, who support the safe conduct of exercises. These Unit Safety Officers do not just have book learning; they have actual experience conducting and taking part in training and operations. But Unit Safety Officers cannot be everywhere all the time. So, for instance, for Exercise Wallaby, we sent 4,000 to 5,000 men down to Shoalwater Bay to train."
2018-05-17-T-009-S-00055,2018-05-17-T-009,55,Ng Eng Hen,"A strong safety culture and a zero-fatality training system can only be achieved if every soldier has that ingrained concern for the well-being of himself and his peers. On the ground, it is the creed of the commanders to take care of their men. If you do not know how to take care of your men and if it is shown that you do not know how to take care of the men, we will remove your command position, we will remove your rank. Commanders are taught to encourage their men and buddies to flag out when they do not feel well. Individual soldiers are advised to highlight risky behaviour and safety breaches and they can report them to their superiors without fear of reprisal. There is a 24-hour training safety hotline for commanders and soldiers to report safety incidents and near-misses. So, not only when something happens, but a near-miss, report it."
2018-05-17-T-009-S-00056,2018-05-17-T-009,56,Ng Eng Hen,"We have another External Review Panel on SAF Safety (ERPSS). It consists of prominent safety experts and professionals outside the SAF and it helps MINDEF scrutinise our safety management system. I have attached a list of its members. The current Chairman is Mr Heng Chiang Ngee, who was also Chairman of the Workplace Safety and Health Council till March this year. This panel reports to the Minister on the rigour of the system and presents recommendations to improve. These are qualified eminent members and I would like this External Review Panel to do more."
2018-05-17-T-009-S-00057,2018-05-17-T-009,57,Ng Eng Hen,"So, for a start, MINDEF has discussed with the Chairman of the ERPSS who has agreed to include one of their members in the COIs for all training-related deaths. In addition, the COI will now submit its full report to the ERPSS for further questions, comments and views. In turn, the ERPSS will provide a written report on the COI findings which will be made public."
2018-05-17-T-009-S-00058,2018-05-17-T-009,58,Ng Eng Hen,"With these multiple layers of safety and with experts within and outside assisting the SAF, we can move decisively to make zero training deaths the norm. I know it is difficult but it must be done."
2018-05-17-T-009-S-00059,2018-05-17-T-009,59,Ng Eng Hen,"Over the last two decades, we have had, on average, about one NS training-related death a year. From 2013 to 2016 we had no NS training deaths, four years, none. And this shows that zero fatalities can be achieved with effort. The Chief of Defence Force and the Service Chiefs have assured me that safety has always been and will continue to get their highest command attention to achieve zero fatalities. But we need every level to play their part, down to the individual commander and soldier, to protect their own well-being and that of their men and their buddies."
2018-05-17-T-009-S-00060,2018-05-17-T-009,60,Ng Eng Hen,Our SAF commanders know that precious sons are entrusted to us when they train during NS. Our commanders take this seriously and never take this trust for granted. We will do our very best to achieve zero fatalities in training. We will work in unison and instil in every commander and soldier a strong sense of responsibility in ensuring training safety at all levels.
2018-05-17-T-009-S-00061,2018-05-17-T-009,61,Ng Eng Hen,"Mr Speaker and Members of this House, I have taken this opportunity to give as much relevant details as MINDEF and SAF have involving the deaths of NSFs 3SG Chan and CFC Dave Lee. I would encourage Members in this House to seek any clarification because Parliament is a critical and appropriate forum to ensure that we have done all that is possible to make safety a top priority so that every soldier is well-protected as they defend Singapore. Our soldiers deserve no less."
2018-05-17-T-009-S-00062,2018-05-17-T-009,62,Speaker,Er Dr Lee Bee Wah.
2018-05-17-T-009-S-00063,2018-05-17-T-009,63,Speaker,2.06 pm
2018-05-17-T-009-S-00064,2018-05-17-T-009,64,Lee Bee Wah,"Thank you, Mr Speaker. I have three supplementary questions. This morning, I received an email from a concerned mother who has a son in National Service now. She says that she understood from her son that the ""tekan"" culture still exists in National Service. So, I would like to ask the Minister, first, is this ""tekan"" culture allowed; second, where is the channel for reporting such cases; and, third, what would be the range of punishments for the officers involved."
2018-05-17-T-009-S-00065,2018-05-17-T-009,65,Ng Eng Hen,"Mr Speaker, the Member will know my answer. It will be the same answer as she would give. If any Member of this House or any member of the public can give me details that there has been abuse of power and that recruits have been unfairly treated, let me know. We will deal with it."
2018-05-17-T-009-S-00066,2018-05-17-T-009,66,Ng Eng Hen,"We want our soldiers to be well-trained. But that does not give any excuse to any commander to abuse his position, to abuse his authority to do over and beyond what is necessary. If it is not safe for whatever reason, even well-intentioned, it is wrong. That is the bottom line. No questions. If you expose people to unsafe practices, go against training safety regulations, you are wrong from the outset. The excuses may mean very little because the TSRs are there to protect your men. And if you do not know how to protect the men, then I say you cannot be a good commander. It is behaviour prejudicial to good order and you do not deserve to be a commander and you will be punished accordingly."
2018-05-17-T-009-S-00067,2018-05-17-T-009,67,Christopher de Souza,"Sir, it is extremely sad that we have deaths related to SAF training. My follow-up question is in relation to the unfortunate death of SCDF CPL Kok at Tuas View Fire Station. Can the Minister for Home Affairs assure us that all steps are being taken to help ensure that such an unfortunate and unnecessary death does not happen again?"
2018-05-17-T-009-S-00068,2018-05-17-T-009,68,Speaker,"I would like to remind Members that questions and queries should be confined to the Statement made by the Minister for Defence. I think we fully recognise that there is a need to fully discuss the unfortunate and tragic SCDF incident and Members should file Parliamentary Questions and they should be aired in this Chamber. However, I am prepared to permit this question if the Minister for Home Affairs wishes to respond."
2018-05-17-T-009-S-00069,2018-05-17-T-009,69,K Shanmugam,I will respond.
2018-05-17-T-009-S-00070,2018-05-17-T-009,70,Speaker,All right.
2018-05-17-T-009-S-00071,2018-05-17-T-009,71,K Shanmugam,"Mr Speaker, Sir, there are three aspects to this tragic case. First, of course, is the family. Their grief, their loss at CPL Kok’s passing, a young life which has been prematurely cut short. The family is at the front and centre of our thoughts and prayers. So, as we talk about the other matters, I want to emphasise that. It is tragic that this has happened, and we must, and will, do right by them and by the late CPL Kok."
2018-05-17-T-009-S-00072,2018-05-17-T-009,72,K Shanmugam,"I will now also deal with two other points, that is, what happened in this case and, third, what we can do to try and make sure that this does not happen again."
2018-05-17-T-009-S-00073,2018-05-17-T-009,73,K Shanmugam,"What happened? We will release the details that we can at this stage. There is a fair bit of evidence as to what happened, both witnesses' and objective evidence. But it is not appropriate for me to go into the details, the facts, at this stage. There will be a Board of Inquiry (BOI). The majority of the members will be from outside the Government. There will almost certainly also be criminal proceedings. The Attorney-General's Chamber has told me that, after reviewing the facts at this stage. Based on the facts that I have seen, I think so, too. I am usually very careful about saying these things. But I think so, too. There should be criminal charges."
2018-05-17-T-009-S-00074,2018-05-17-T-009,74,K Shanmugam,"So, the BOI will look into the facts. The facts will also come out in public, through Court proceedings. Everything that is relevant will be out. What I can say is that the conduct was unacceptable. It was a clear and serious violation of the rules and there can be no excuse for the conduct. People play games. They horse around. They make people like CPL Kok do dangerous things. Even force them into dangerous situations. And people who do this do not think. They do not think how it can go wrong and, when it does go wrong, a life is lost, needlessly lost."
2018-05-17-T-009-S-00075,2018-05-17-T-009,75,K Shanmugam,"Third, what are we going to do? It is imperative that we see what went wrong and learn the lessons. What more can we do to stop this sort of behaviour? We have clear rules. Commanders emphasise that to the officers and all new enlistees are told about the rules. Punishments have been meted out. Detentions have been given when infractions have been found. How do we make sure that there is zero tolerance? Parents send their children to NS. They trust us and we have to maintain that trust."
2018-05-17-T-009-S-00076,2018-05-17-T-009,76,K Shanmugam,"So, I have directed SCDF as well as the other Home Team agencies to relook at the rules, how they are enforced, focus on the enforcement, come up with a further set of measures by next week. Once they are finalised, I will announce them next week. Meanwhile, I have made it clear that, hereafter, it will be a command responsibility to ensure that such conduct is not repeated. And hereafter, Unit Commanders will be held responsible for anything like this that happens, any kind of conduct that is in violation or in breach."
2018-05-17-T-009-S-00077,2018-05-17-T-009,77,K Shanmugam,"Commissioner Erip Yap has sent a letter in very clear terms on this yesterday to all officers. He has also personally spoken to the Commanders, emphasising that message, and the same will be done with the other Home Team agencies. So, there will be zero tolerance and we will have to do, we will do our best not to let this happen again. Thank you, Sir."
2018-05-17-T-009-S-00078,2018-05-17-T-009,78,Speaker,Mr Pritam Singh.
2018-05-17-T-009-S-00079,2018-05-17-T-009,79,Pritam Singh,"Thank you, Mr Speaker. I have a few questions for the Minister for Defence pertaining to his earlier Ministerial Statement. My first question pertains to the COI concerning 3SG Gavin Chan and the finding that his night vision device was not working. Does the COI report indicate whether the non-serviceability of the night vision device could have been a critical factor in the incident, in that, 3SG Chan, had his device been working properly, could have taken some remedial action before the obstacle was discovered along the path where the vehicle was moving?"
2018-05-17-T-009-S-00080,2018-05-17-T-009,80,Pritam Singh,"The second question is related to that, whether, in future, MINDEF would consider making public COI reports as a form of closure for the public, with, of course, the relevant details redacted? These could include sensitive information on behalf of the family and other operational reasons to redact certain information."
2018-05-17-T-009-S-00081,2018-05-17-T-009,81,Ng Eng Hen,"Speaker, I thank the Member for his questions. The training safety regulations for armour training at night require you to use night vision devices and, exactly for the purpose where you have poor visibility, you need to see where you are moving. You can move without night vision devices if you have, as I have said, the hatch open and the lights on. It is the responsibility of the vehicle commander to report if his night vision devices are not working and, whereupon, you stop the exercise for safety purposes."
2018-05-17-T-009-S-00082,2018-05-17-T-009,82,Ng Eng Hen,"I mentioned that we have now, henceforth, decided that we want to give as much information as we can and, as Mr Pritam Singh says, apart from sensitive issues or security reasons. But by and large, I think we should be prepared to give out as much information. That is the reason why we have said that the External Review Panel on SAF Safety will be a member of the COI. The COI will submit the full report to the External Review Panel for their questions, for their comments and views. This External Review Panel for safety will write a report and that will be made public."
2018-05-17-T-009-S-00083,2018-05-17-T-009,83,Liang Eng Hwa,"For Singaporeans who have served NS, they will not be unfamiliar with this word, ""keng"". Sometimes, the commanders will use it, with the good intention, to make the soldier work harder to give their best and also for the unit camaraderie. So, they say “do not keng"" or “do not skive”."
2018-05-17-T-009-S-00084,2018-05-17-T-009,84,Liang Eng Hwa,"But we do know that, sometimes, soldiers are genuinely unwell and are, hence, not able to perform up to mark. Sometimes the commanders are not able to read this right, or make a right judgement and, sometimes, not give the soldiers the benefit of the doubt and, therefore, to take him off from the training."
2018-05-17-T-009-S-00085,2018-05-17-T-009,85,Liang Eng Hwa,"So, I want to ask the Minister, how does the SAF strike a balance, especially, in our case, where some of our National Servicemen are just fresh from school and may not have the temperament and ability to make the right decision to manage such situations?"
