speech_id,topic_id,speech_order,member_name,text
2013-05-13-T-001-S-00031,2013-05-13-T-001,31,Nicholas Fang,"Mdm Speaker, I thank the Minister for the information and the explanations. Given that there is no real need to press the panic button for either H7N9 or novel coronavirus right now, is it a good time now for us to look at how we can create greater civic-minded or community-driven measures to deal with such diseases? This aspect of the way we deal with endemic diseases like dengue most recently, can the Ministry do more now that there is no need to panic, to start this going?"
2013-05-13-T-001-S-00032,2013-05-13-T-001,32,Gan Kim Yong,"Mdm Speaker, in fact. MOH has been working with the various Government agencies, including our own Health Promotion Board (HPB), National Environment Agency (NEA), as well as AVA, on outreach and public education. We want to raise the awareness of the threat of infectious diseases. During peace time, or without the immediate threat of infectious diseases, our focus has been on non-communicable diseases associated mainly with ageing and so on. But we are very much aware that infectious diseases continue to be a threat, given today's globalised world."
2013-05-13-T-001-S-00033,2013-05-13-T-001,33,Gan Kim Yong,"There is now a much higher volume of international travellers and infectious diseases will continue to be a threat to many countries in the world. This is an area that MOH will continue to work on with our various organisations and agencies to reach out to not just our residents at the community level but also the professionals, such as doctors and the healthcare institutions, so as to raise their awareness and to enhance their preparedness should a crisis arise."
2013-05-13-T-002-S-00034,2013-05-13-T-002,34,Lina Chiam,"asked the Deputy Prime Minister and Minister for Finance (a) why did the Tote Board donate $400 million towards building Gardens by the Bay, which charges admission fees for its conservatories, instead of donating the sum to the needy or funding social services; and (b) whether the Tote Board publishes an annual report detailing its donations made and, if not, why."
2013-05-13-T-002-S-00035,2013-05-13-T-002,35,Josephine Teo,"Mdm Speaker, under its Act, the Tote Board's funds can be donated in support of public, social or charitable purposes and the promotion of culture, art and sport in Singapore. Hence, while supporting the needy and social services is at the core of its funding activities, the Tote Board also supports projects that bring vibrancy into our community spaces to benefit all Singaporeans. These include Gardens by the Bay, as well as other community and arts-related projects."
2013-05-13-T-002-S-00036,2013-05-13-T-002,36,Josephine Teo,"In 2008, the Board made a donation to support the development cost of Gardens by the Bay. The donation does not cover the costs of operating the conservatories. The conservatories make full recovery of operating costs through the collection of admission fees."
2013-05-13-T-002-S-00037,2013-05-13-T-002,37,Josephine Teo,"A large proportion of the Tote Board's donations goes towards social support. Over the last five years, the Board has donated $1.2 billion or almost half of all its donations to the social sector. In FY2012 alone, donations to the social sector were about $500 million, or 46% of donations for that year."
2013-05-13-T-002-S-00038,2013-05-13-T-002,38,Josephine Teo,"This includes the Tote Board Social Service Fund, through which programmes for the needy and disadvantaged are supported. Another example is the Tote Board Community Healthcare Fund (TBCHF) which supports community-based preventive healthcare programmes and builds capabilities in the Intermediate and Long-Term Care sector to enable providers to offer better and more affordable care."
2013-05-13-T-002-S-00039,2013-05-13-T-002,39,Josephine Teo,"I should add that the Tote Board positions itself as complementing Government programmes, not substituting for Government. In fact, the Board does not fund projects which it deems to be basic Government programmes. Instead, it seeks, for example, to uplift capabilities, and work with its community partners to pilot new or innovative programmes to help the needy and disadvantaged."
2013-05-13-T-002-S-00040,2013-05-13-T-002,40,Josephine Teo,"The Government plays the major role in supporting social services and programmes to help the needy. For FY2012 alone, the Government spent about $1.25 billion on targeted benefits for the bottom 20% of Singaporean households, or about $6,000 per household. It includes the Workfare Income Supplement, childcare subsidies, educational bursaries and means-tested healthcare subsidies."
2013-05-13-T-002-S-00041,2013-05-13-T-002,41,Josephine Teo,"Tote Board's annual report, which contains a summary of donations made, is tabled in Parliament. Members were notified of this when the last annual report was tabled in September last year. Besides being available at the National Library, the annual report can now also be viewed on Tote Board's website."
2013-05-13-T-002-S-00042,2013-05-13-T-002,42,Lina Chiam,"Mdm Speaker, I thank the Minister of State for answering my question. I would like to ask a supplementary question. If the two conservatories charge about $20 per entry or less for senior citizens, is it enough to cover the maintenance and, if not, who covers the other side of the maintenance to run these two domes?"
2013-05-13-T-002-S-00043,2013-05-13-T-002,43,Josephine Teo,"Mdm Speaker, I thank the Member Mrs Chiam for her question. The conservatories are supposed to make full recovery on the operating costs, so they will have to assess the level of attendance at the conservatories and also adjust their admission fees accordingly. I should just add for interest that since the Gardens have opened, about 4.1 million visitors have been to the Gardens, and just over one-third visit the conservatories. This is still very early days yet. The conservatories will have to make an assessment and plan accordingly once the attendance numbers are more stabilised over time."
2013-05-13-T-003-S-00044,2013-05-13-T-003,44,Lina Chiam,asked
2013-05-13-T-003-S-00045,2013-05-13-T-003,45,Intan Azura Mokhtar,"<span style=""color  rgb(51, 51, 51);""> </span> 7"
2013-05-13-T-003-S-00046,2013-05-13-T-003,46,Indranee Rajah,"Mdm Speaker, with your permission, may I take Question Nos 6 and 7 together, please?"
2013-05-13-T-003-S-00047,2013-05-13-T-003,47,Speaker,"Yes, please."
2013-05-13-T-003-S-00048,2013-05-13-T-003,48,Indranee Rajah,"The current Primary 1 (P1) Registration Framework reflects a careful balance of considerations, such as convenience for the family, the school's ties with community stakeholders and school proximity."
2013-05-13-T-003-S-00049,2013-05-13-T-003,49,Indranee Rajah,"Mrs Lina Chiam has asked about the priority of registration. Phase 2B of the P1 Registration Framework is open to children of active community leaders, that is, serving committee members of the Residents' Committee, Neighbourhood Committee, Citizen's Consultative Committee, Community Club Management Committee and the Community Development Council. In addition, Phase 2B is also open to the children of parent volunteers and endorsed members of the churches or clans that are directly connected with the school. The commitment and support from these various stakeholders help to build stronger bonds between the school and the community."
2013-05-13-T-003-S-00050,2013-05-13-T-003,50,Indranee Rajah,"We also note Dr Intan's concern about providing support for large families in Primary school admissions. While P1 admissions were used to support population policies up to the late 1980s, the Government decided to de-link P1 registration from population policies in 1992."
2013-05-13-T-003-S-00051,2013-05-13-T-003,51,Indranee Rajah,"As we had just reviewed the P1 Registration Framework last year to give priority to Singapore Citizens during balloting, we will monitor the effects of these changes before deciding if further refinements should be made."
2013-05-13-T-003-S-00052,2013-05-13-T-003,52,Indranee Rajah,"In addition, the Ministry will continue to ensure sufficient school places on a regional basis so that our children will not have to travel long distances to their Primary school. In fact, for the last three P1 Registration Exercises, about 98% of the registrants were able to obtain a place in a Primary school of their choice, or a Primary school within 2 km of their residence."
2013-05-13-T-003-S-00053,2013-05-13-T-003,53,Indranee Rajah,"We will also continue to ensure that every school is a good school, so that every pupil can receive a good quality and holistic education, regardless of the school which he or she attends."
2013-05-13-T-003-S-00054,2013-05-13-T-003,54,Lina Chiam,"Mdm Speaker, I thank the Senior Minister of State for answering the question. I have two questions to ask. First, who defines the criteria for the term ""leadership"" here, and if leadership can also be identified outside Government and politically-linked entities? Second, would the Minister for Education consider scrapping the scheme as community leadership in Government-linked entities should not be rewarded through priority over public goods and services?"
2013-05-13-T-003-S-00055,2013-05-13-T-003,55,Indranee Rajah,"Mdm Speaker, one part of the question is related to whether the priority was Government-linked. As mentioned in my answer earlier, quite apart from the grassroots organisations under the People's Association (PA), there are the Parent Volunteers and there are also those who are members endorsed by the clans or churches. Of course, there are the alumni as well, but that is a different priority phase. So, the short answer to that particular question, is it only Government-linked? The answer is ""no"" because there are those which parent volunteers as well as those endorsed by churches and, of course, by clan associations as well."
2013-05-13-T-003-S-00056,2013-05-13-T-003,56,Indranee Rajah,"With respect to the specific question about those who are given priority under the grassroots organisations, perhaps I should clarify before I go on to deal with specific Government-linked aspects. Under PA, it is not all of the grassroots committees that get priority. For example, as I mentioned earlier, it is only those in the Residents' Committee, Neighbourhood Committee, Citizens' Consultative Committee and the Community Club Management Committee. There is a great number that do not get priority, such as the Youth Executive Committee (YEC), Women's Executive Committee (WEC), Community Sports Committee (CSC), Inter-Racial and Religious Confidence Circle (IRCC) and a large number of others under that umbrella. So, it is the ones that are residentially-linked as well as those in the community. We recognise that there are many different social groups which serve the community. But when we look at priority, we look at priority for active community leaders. And in defining active community leaders, we define eligibility based on an objective view of community service."
2013-05-13-T-003-S-00057,2013-05-13-T-003,57,Indranee Rajah,"PA and its grassroots organisations are non-partisan organisations set up with the specific mission of connecting people to people, people to the Government, and Government to the people. Grassroots leaders (GRLs) support PA in its mission of community building in support of the government of the day and that is why, at the current time, only active GRLs from the four grassroots organisations and District Councillors from the Community Development Councils are eligible for consideration under Phase 2B. And eligibility is based on contribution and not along party lines."
2013-05-13-T-003-S-00058,2013-05-13-T-003,58,Intan Azura Mokhtar,"I thank the Senior Minister of State for her reply. I understand that Primary 1 registration has been delinked from population policies in the past. In the light of our current population challenges, would the Ministry consider relooking the Primary 1 registration priority phase, especially for families with two or more young children, in particular, for those who would like to enrol their children in the nearest Primary school, and where this Primary school is popular and usually over-subscribed? It is really a matter of convenience and accessibility for these families."
2013-05-13-T-003-S-00059,2013-05-13-T-003,59,Indranee Rajah,"Mdm Speaker, I thank the Member for her question. I note her concern for families who have more than one child and the desire to get into a school of their choice that is near to their place of residence. Currently, they would be able to get priority under Phase 1, if there is a sibling who is already studying at the Primary school. If the sibling has left that Primary school but was previously from that school, they would be able to get priority under Phase 2A."
2013-05-13-T-003-S-00060,2013-05-13-T-003,60,Indranee Rajah,"With respect to whether we should increase or have more schemes with respect to priority registration, as I mentioned earlier, because we have just recently tweaked the system, we would like to study this before we take any other measures or make further changes to the system. We want to see how the current system works."
2013-05-13-T-003-S-00061,2013-05-13-T-003,61,Yee Jenn Jong,"Thank you, Mdm Speaker. Earlier in her reply, the Senior Minister of State mentioned that the community leaders are important to build the bond between the schools and the community. I would like to ask if the Ministry has done any survey to see how many community leaders have actively contributed to the schools that their children are enrolled in, and if it can be a criterion for community leaders to have first made specific contributions to the schools before they are being considered for priority."
2013-05-13-T-003-S-00062,2013-05-13-T-003,62,Indranee Rajah,"I am not aware of any survey. I do not have that information at the current time. If the Member would like to file a specific question on that, I can check. But currently, the criterion is based on contribution to the community, as opposed to contributions specifically to the school. Contributions specifically to the school would be under the parent volunteers scheme or on the Advisory Council of the school. But with respect to the community leaders' contribution, it is contribution to the community."
2013-05-13-T-004-S-00063,2013-05-13-T-004,63,Zaqy Mohamad,asked the Minister for Communications and Information whether the Government will review the earlier recommendations by the Advisory Council on the Impact of New Media on Society (AIMS) to gradually liberalise the restrictions on party political films.
2013-05-13-T-004-S-00064,2013-05-13-T-004,64,Dr Yaacob Ibrahim,"Madam, the Advisory Council on the Impact of New Media on Society (AIMS), chaired by Mr Cheong Yip Seng, submitted its report in December 2008. One of its recommendations was to gradually liberalise the restrictions on party political films (PPFs)."
2013-05-13-T-004-S-00065,2013-05-13-T-004,65,Dr Yaacob Ibrahim,"The Government has accepted the recommendation and amended the Films Act in 2009 to allow political films that do not depict events, persons or situations in a dramatic way. This was done to allow greater space for political discourse, while ensuring that political debate in Singapore remains serious and robust."
2013-05-13-T-004-S-00066,2013-05-13-T-004,66,Dr Yaacob Ibrahim,"Both objectives remain relevant. However, we recognise that it is useful to periodically review and assess if existing rules governing PPFs continue to be the best way to achieve these objectives as our society changes and our polity matures."
2013-05-13-T-004-S-00067,2013-05-13-T-004,67,Dr Yaacob Ibrahim,"I announced during the recent Committee of Supply debate that my Ministry is reviewing the Films Act and intends to introduce amendments to the Act to, amongst other things, allow the industry to self-classify videos. As part of the review, we are also reviewing the existing PPF restrictions."
2013-05-13-T-004-S-00068,2013-05-13-T-004,68,Zaqy Mohamad,"I thank the Minister for the reply. First question  the changes that were made recently concerned films in general but, given that the topic at hand is about party political films, does the Ministry intend to seek feedback since the political landscape has evolved in 2009? Perhaps there may be new considerations at this point."
2013-05-13-T-004-S-00069,2013-05-13-T-004,69,Dr Yaacob Ibrahim,"We can allow greater space for civic discourse while keeping political debates serious and robust. And in that process, we will do the necessary due diligence to ensure whether or not the changes will be in line with what is happening within the society."
2013-05-13-T-005-S-00070,2013-05-13-T-005,70,Lam Pin Min,asked the Acting Minister for Social and Family Development whether he can provide timelines for the plans that the Ministry has to address the shortage of childcare facilities in Sengkang and Punggol.
2013-05-13-T-005-S-00071,2013-05-13-T-005,71,Lee Li Lian,asked
2013-05-13-T-005-S-00072,2013-05-13-T-005,72,Tin Pei Ling,"asked	the Acting Minister for Social and Family Development how does the Ministry determine where to site new infant care, childcare and student care centres and whether mature estates, such as MacPherson, will be considered."
2013-05-13-T-005-S-00073,2013-05-13-T-005,73,Lee Li Lian,"asked	the Acting Minister for Social and Family Development (a) whether the Ministry will allow childcare centres to be set up at school premises; and (b) for Punggol East where there is a lack of suitable premises at HDB estates for childcare centres, whether part of school premises or building extensions of existing school premises can be allocated for the setting up of childcare centres."
2013-05-13-T-005-S-00074,2013-05-13-T-005,74,Chan Chun Sing,"Mdm Speaker, may I have your permission to take the four questions together?"
2013-05-13-T-005-S-00075,2013-05-13-T-005,75,Speaker,"Yes, please."
2013-05-13-T-005-S-00076,2013-05-13-T-005,76,Chan Chun Sing,"Mdm Speaker, Ms Tin Pei Ling asked about the siting of infant care, childcare and student care services. The Early Childhood Development Agency (ECDA) monitors the demand for childcare services across various estates, including MacPherson, and initiates development of new centres or expand existing ones in high demand areas."
2013-05-13-T-005-S-00077,2013-05-13-T-005,77,Chan Chun Sing,Dr Lam Pin Min asked about the development plans for childcare centres in Punggol and Sengkang. Ms Lee Li Lian asked about the development of childcare centres in Punggol East. These are estates with a higher proportion of families with young children.
2013-05-13-T-005-S-00078,2013-05-13-T-005,78,Chan Chun Sing,"Since 2008, 37 additional centres have been set up in Punggol and Sengkang. For Sengkang, 14 more centres will be developed within the next two years, and another nine centres are slated for development by 2018. For Punggol, 14 more centres will be developed within the next two years and another 12 by 2018. ECDA is working with HDB to pre-build childcare facilities alongside upcoming BTO projects. As part of this effort, there will be a childcare centre within Rivervale Arc which will be completed in the first quarter of 2015."
2013-05-13-T-005-S-00079,2013-05-13-T-005,79,Chan Chun Sing,"Ms Lee asked about the setting up of childcare centres at school premises. In general, ECDA is open to exploring alternative premises beyond HDB sites for the development of childcare centres. For instance, to raise capacity, ECDA is looking into the use of other premises such as workplaces, disused facilities and integrated developments. Each specific site will have to be assessed according to feasibility, while ensuring that the development does not adversely affect existing needs. In the case of schools, the physical capacity of the school and educational experience of the school-going children would have to be part of the considerations."
2013-05-13-T-005-S-00080,2013-05-13-T-005,80,Chan Chun Sing,"For student care centres, MSF will continue to work with MOE to support schools in their collaboration with student care providers to provide additional support for students."
2013-05-13-T-005-S-00081,2013-05-13-T-005,81,Tin Pei Ling,"I thank the Acting Minister for the reply. I would like to ask, firstly, how demand is determined. I am asking this because even for mature estates, there are BTO projects coming up and I anticipate that young families would be moving in. So, I think that there would be an increase in demand for childcare, student care and even infant care services."
2013-05-13-T-005-S-00082,2013-05-13-T-005,82,Tin Pei Ling,"The second reason is that there are also low-income families, for example, in MacPherson, and sometimes these young families with children may not surface in a conventional way and they go to a childcare centre to demand for childcare. But from observation, it is with the availability of childcare that young mothers especially can be freed up, comforted in the knowledge that their children can be taken care of, and that they can go out to find a job to supplement their household income. I would like to ask the Acting Minister if the Ministry would also provide funding to help build or retrofit some of the existing buildings to allow for the provision of additional childcare services in mature estates such as MacPherson."
2013-05-13-T-005-S-00083,2013-05-13-T-005,83,Chan Chun Sing,"Mdm Speaker, let me thank Ms Tin Pei Ling for the questions. The answer to the first question is that demand is determined by a few factors. We know that, generally, childcare places are sited either near their own homes, the parents' workplace or the grandparents' place. So, how we determine demand is based on the cohort size in the respective estates. We also take in feedback from the respective community leaders, if they see a demand for such a service. We also look at the queue at the existing childcare places in the vicinity so that we have a sense of what is the demand."
2013-05-13-T-005-S-00084,2013-05-13-T-005,84,Chan Chun Sing,"As to Ms Tin's question that there will be some parents who might need childcare but may not have approached their community leaders, this is where we appeal to the various community leaders to work with us. If they know of such cases, do bring such needy families' children to the childcare centre and we will find some ways to support them."
2013-05-13-T-005-S-00085,2013-05-13-T-005,85,Chan Chun Sing,"So, this is, in general, how we determine where to set up childcare centres. It is based on the numbers that we have on hand and it is also based on the feedback from the community leaders. For example, we also understand that in Sengkang and Punggol, generally the younger families there have less grandparents' support, so they will need a bit more childcare places. And we have catered for it accordingly."
2013-05-13-T-005-S-00086,2013-05-13-T-005,86,Chan Chun Sing,"On the last issue, yes, we do provide grants to help childcare operators to retrofit some of the existing places and our aim is to make sure that we continue to expand the mass market options to provide affordable childcare services to those who need it."
2013-05-13-T-005-S-00087,2013-05-13-T-005,87,Lam Pin Min,"I would like to thank the Acting Minister for the reply and also the Ministry for working with my grassroots organisations to help identify potential void deck sites for conversion to childcare centres. Since the past few years, we have converted almost all available spaces but, unfortunately, due to the extremely high demand for childcare facilities, the waiting list still runs into the hundreds. I would like to urge the Ministry to place Sengkang and Punggol in their priority list."
2013-05-13-T-005-S-00088,2013-05-13-T-005,88,Lam Pin Min,I would also ask the Acting Minister what quick short-term measures can MSF provide to address this shortage in the coming months and up to the next one or two years.
2013-05-13-T-005-S-00089,2013-05-13-T-005,89,Chan Chun Sing,"Mdm Speaker, in response to Dr Lam Pin Min's question, yes, Sengkang and Punggol are on our radar screen. We know, as I have mentioned, that there is a high proportion of young families and many of these young families do not have grandparents' support. In catering to the needs of Sengkang and Punggol, we have catered for above what we provide for nationally, which is about one in three, or one in two."
2013-05-13-T-005-S-00090,2013-05-13-T-005,90,Chan Chun Sing,"We also understand that some of the flats in Sengkang and Punggol do not have the necessary void deck spaces, which is why we are working with the community leaders to convert other places in an innovative manner. Some of the feedback and ideas that we have heard from community leaders include using temporary sites at empty plots of land by using temporary containers. We have also heard other ideas where community leaders have offered places in their community centres; other community leaders have suggested the use of under-utilised car parks. So, these are all places that we will look into and will work together with the community leaders to bring them about, if they are feasible."
2013-05-13-T-005-S-00091,2013-05-13-T-005,91,Lee Li Lian,"I thank the Acting Minister for his reply. Like Sengkang and Punggol, Punggol East has an acute shortage as well. Are there any possibilities to see any new childcare centres up by 2014? The stated timeline was by the first quarter of 2015 – some of them just cannot wait that long."
2013-05-13-T-005-S-00092,2013-05-13-T-005,92,Chan Chun Sing,"Mdm Speaker, I thank Ms Lee for the question. When we address the issues, we address them holistically as a town, not just Punggol East but the whole Sengkang town. While there might not be immediate sites available in Punggol East, we will try to look for other places within the Sengkang town so that the whole place can share the facilities together, in particular in Rivervale Arc where there will be a place that will be pre-built into the estate and that will be coming up quite soon."
