speech_id,topic_id,speech_order,member_name,text
2023-01-09-T-003-S-00037,2023-01-09-T-003,37,Dr Muhammad Faishal Ibrahim,"During his training as a firefighter, SGT1 Edward Go attained the ""Gold"" standard for his Individual Physical Proficiency Test (IPPT) and fared well in the other mandatory course requirements, including achieving an ""A"" grading for his Breathing Apparatus Proficiency Test (BAPT). His performance, in fact, was among the top 25% in his cohort. Like the rest, he would have gone through the journey like any other SCDF NSF. In fact, when he was posted to the Central Fire Station in May 2022, he had attended to nearly 60 fire and rescue calls. So, he was an officer with some level of experience as well."
2023-01-09-T-003-S-00038,2023-01-09-T-003,38,Speaker,Ms Joan Pereira.
2023-01-09-T-003-S-00039,2023-01-09-T-003,39,Joan Pereira,"My deepest condolences to the family of the late SGT1 Edward Go. Sir, I have one supplementary question for the Minister of State. I note that there have been quite a number of fires in public rental blocks in recent years. Can the Minister of State share if there are any gaps in the design of our public rental housing blocks that might make them more prone to fire risk? And if so, what are the mitigating measures that can be taken."
2023-01-09-T-003-S-00040,2023-01-09-T-003,40,Dr Muhammad Faishal Ibrahim,"Sir, I thank the Member for the supplementary question. Not only rental flats, all Housing and Development Board (HDB) buildings are compliant with the prevailing Fire Code at the time when they were built or renovated. At the unit level, flats are designed as separate fire compartments to minimise the risk of fire spread to other units via walls of required fire-resistance rating. So that is at the unit level. And fire-rated doors will also have a closer, to ensure that they do not stay open after the occupants have evacuated."
2023-01-09-T-003-S-00041,2023-01-09-T-003,41,Dr Muhammad Faishal Ibrahim,"This maintains the route of evacuation for residents for a certain time, based on the fire rating. For the common areas of Block 91 Henderson Road, the corridor width complies with the prevailing Fire Code requirements. On a day-to-day basis, the Town Council conducts fire safety inspections of the HDB blocks, such as checking on obstruction along corridors and requiring residents to remove them. So, the involved Block 91 Henderson Road also complied with the prevailing Fire Code requirements, that the fire engine access road must be within 18 metres of the dry riser breaching inlets located near the exit staircases."
2023-01-09-T-003-S-00042,2023-01-09-T-003,42,Dr Muhammad Faishal Ibrahim,"While some rental blocks are maybe more densely occupied than some of the sold blocks, this does not compromise their compliance with the Fire Code. And also if Members remember, during a Sitting a few months ago, Senior Minister of State Sim Ann and I also answered two queries as to how we would want to make sure that the fire safety in the HDB blocks are enhanced."
2023-01-09-T-003-S-00043,2023-01-09-T-003,43,Dr Muhammad Faishal Ibrahim,"Beyond the infrastructure, we also work with community organisations and grassroots organisations to see how we can enhance the community resilience, with regards to how they can keep their homes safe from fires. And when fires happen, what we can do as a community to see how we can get everyone to a safe place, while the SCDF and other agencies do their work to help solve the issue."
2023-01-09-T-003-S-00044,2023-01-09-T-003,44,Speaker,Ms Sylvia Lim.
2023-01-09-T-003-S-00045,2023-01-09-T-003,45,Sylvia Lim,"Thank you, Speaker. I have one supplementary question for the Minister of State. Earlier, he mentioned that the Coroner would study the outcome of the Police investigations into the incident. I would like to ask him whether there has been any decision or indication that a Coroner's inquiry will be held in the open Court in this case, because there is obviously a high element of public interest and it would be good for the public to follow the circumstances of what happened to the deceased."
2023-01-09-T-003-S-00046,2023-01-09-T-003,46,Dr Muhammad Faishal Ibrahim,"Under section 20 of the Coroners Act, if I am not mistaken, the Coroner may carry out such an inquiry, if that is necessary. So, if there is a need for the Coroner to do so, it will be done. And let me just double check. Yes, under the Coroners Act 2010, the State Coroner may decide to hold a Coroner's inquiry to establish the circumstances leading to a death."
2023-01-09-T-003-S-00047,2023-01-09-T-003,47,Dr Muhammad Faishal Ibrahim,"We will see how the Police investigations go. I will not make any assumptions or speculation regarding the investigation. Nevertheless, I assure the Members that we are going to do a thorough and proper investigation."
2023-01-09-T-004-S-00048,2023-01-09-T-004,48,Liang Eng Hwa,asked the Minister for Trade and Industry (a) what is the expected number of additional S Passes and Work Permits to be issued under the Manpower for Strategic Economic Priorities (M-SEP) scheme; (b) whether smaller companies and outsourced service providers that support the strategic economic priorities can also be eligible; and (c) how will the Ministry ascertain that the additional foreign workers obtained under the scheme will be deployed in areas that advance Singapore's economic goals.
2023-01-09-T-004-S-00049,2023-01-09-T-004,49,Liang Eng Hwa,asked the Minister for Trade and Industry (a) how will the Ministry ensure the relevance of skills and employability of workers who are sent for training under Condition 2 of the M-SEP scheme; and (b) whether the required hiring and training under this scheme can have a greater focus and emphasis on mid-career PMETs.
2023-01-09-T-004-S-00050,2023-01-09-T-004,50,Patrick Tay Teck Guan,asked the Minister for Trade and Industry (a) how will the M-SEP scheme benefit Singaporean PMEs and workers; and (b) what are the safeguards against abuse of work passes issued under this scheme.
2023-01-09-T-004-S-00051,2023-01-09-T-004,51,Desmond Choo,"asked the Minister for Trade and Industry (a) what is the projected impact of the M-SEP scheme on locals, in terms of wages and job opportunities; (b) what are the steps which the Ministry will be taking to ensure a level playing field for local workers; and (c) whether companies under investigation by the Ministry for poor employment practices or firms that have breached the Fair Consideration Framework, or the Tripartite Guidelines on Fair Employment Practices, will be eligible for the M-SEP scheme."
2023-01-09-T-004-S-00052,2023-01-09-T-004,52,Don Wee,asked the Minister for Trade and Industry whether the Ministry will consider issuing additional S Passes and Work Permits under the M-SEP scheme for professional service providers like auditing entities which support the strategic economic priorities.
2023-01-09-T-004-S-00053,2023-01-09-T-004,53,Yip Hon Weng,"asked the Minister for Trade and Industry (a) what are the types of Singaporean workers who are affected by the new M-SEP scheme; (b) what is the Ministry doing to help these local workers affected by the M-SEP scheme in terms of retraining and employment facilitation; and (c) whether the renewal of work passes for foreign workers under the M-SEP scheme will continue under the same scheme after the two-year period, or fall under existing S Pass requirements."
2023-01-09-T-004-S-00054,2023-01-09-T-004,54,Edward Chia Bing Hui,asked the Minister for Trade and Industry (a) how will the M-SEP scheme benefit local SMEs; and (b) whether the eligibility criteria to qualify can be looked into for SMEs in essential services that are experiencing a manpower crunch.
2023-01-09-T-004-S-00055,2023-01-09-T-004,55,Gerald Giam Yean Song,asked the Minister for Trade and Industry regarding the introduction of the M-SEP scheme (a) what signal does the Ministry intend to send to companies with regard to their commitment to reduce dependence on low- and mid-skilled foreign workers; and (b) what impact will this have on companies' incentives to increase productivity through automation and develop a Singaporean Core in their workforce.
2023-01-09-T-004-S-00056,2023-01-09-T-004,56,Tan See Leng,"Mr Speaker, may I have your permission to take Question Nos 6 to 13 in the Order Paper together?"
2023-01-09-T-004-S-00057,2023-01-09-T-004,57,Speaker,"Yes, please."
2023-01-09-T-004-S-00058,2023-01-09-T-004,58,Tan See Leng,"Thank you, Mr Speaker. Various Members have filed questions on the Manpower for Strategic Economic Priorities scheme, or the M-SEP scheme, which the Ministry of Trade and Industry (MTI) and the Ministry of Manpower (MOM) launched last month."
2023-01-09-T-004-S-00059,2023-01-09-T-004,59,Tan See Leng,"Members of the House, it is important for us to understand the intent of M-SEP. This scheme is designed to work in tandem with the various Government programmes that support Singapore's economic priorities. Firms that participate in these programmes contribute towards Singapore's competitiveness and generate economic opportunities for Singaporeans. M-SEP provides these firms with time-bound manpower flexibilities, should these firms require it. At the same time, these firms should also be taking steps to develop the local talent pipeline."
2023-01-09-T-004-S-00060,2023-01-09-T-004,60,Tan See Leng,"Specifically, the scheme gives qualifying firms the flexibility to temporarily hire S Pass and Work Permit holders above the prevailing Dependency Ratio Ceiling, or DRC, and S Pass sub-DRC."
2023-01-09-T-004-S-00061,2023-01-09-T-004,61,Tan See Leng,"To qualify, firms must participate in programmes or activities in line with one of the following key economic priorities, namely  one, investments that support Singapore's hub strategy; two, innovation or research and development (R&D); or three, internationalisation. These are important priorities for us to grow our economy and to create more economic opportunities for Singaporeans. We call this ""Condition 1""."
2023-01-09-T-004-S-00062,2023-01-09-T-004,62,Tan See Leng,"Since the flexibilities afforded are only temporary, firms will need to develop their local workforce to meet their longer-term needs. We want to ensure that these firms start expanding their local talent pipeline early. As such, firms must also commit to employ or train locals, while benefiting from the flexibilities. We call this ""Condition 2""."
2023-01-09-T-004-S-00063,2023-01-09-T-004,63,Tan See Leng,"Let me turn to the specific questions in the three groups. First, I will address questions on Condition 1; then on Condition 2; and lastly, questions which fall under neither category."
2023-01-09-T-004-S-00064,2023-01-09-T-004,64,Tan See Leng,"First, Condition 1, which is about our key economic priorities. Mr Liang Eng Hwa and Mr Patrick Tay have asked how the Ministry will safeguard against abuse of these work passes and ascertain that foreign workers hired under the M-SEP scheme will be deployed in areas that advance Singapore's economic goals. This is inherent in the design of Condition 1. The 16 programmes or activities under Condition 1 are specially selected to be in line with our economic priorities. In this way, M-SEP is selective in targeting firms or investments that will grow our economy, and also grow our competitiveness. To take part in these programmes, these firms would have worked closely with our economic agencies, like the Economic Development Board (EDB) or Enterprise Singapore (ESG). Only about 1,000 firms will meet the qualifying criteria. This represents less than 1% of all registered business entities in Singapore."
2023-01-09-T-004-S-00065,2023-01-09-T-004,65,Tan See Leng,"One example of a Condition 1 programme is Scale-Up SG. This is ESG's flagship programme to support local companies with high-growth potential to scale effectively and become leaders in their fields and future global champions. As these companies grow, they will contribute to Singapore's economy, create good jobs for Singaporeans and strengthen the Singapore brand."
2023-01-09-T-004-S-00066,2023-01-09-T-004,66,Tan See Leng,"Let me share with Members an example of a firm under Scale-Up SG. Last month, I visited Goldbell Engineering, which is the market leader in industrial vehicle leasing. They have the largest fleet in Singapore at over 8,500 units. They shared with me their ambitious plans to expand to other businesses, such as electric car-sharing with their acquisition of BlueSG and financial services."
2023-01-09-T-004-S-00067,2023-01-09-T-004,67,Tan See Leng,"ESG has worked with Goldbell for the last five years and is very familiar with Goldbell's plans. About 70% of Goldbell's 1,000-strong workforce are Singaporeans and Permanent Residents (PRs). For Goldbell, productivity improvement through upskilling and automation remains as the main solution to labour shortages, especially for blue-collar workers. As it pushes these transformation and growth plans, M-SEP will enable Goldbell to move fast to seize these opportunities with additional workers."
2023-01-09-T-004-S-00068,2023-01-09-T-004,68,Tan See Leng,"I am excited to see Goldbell and other such needle-moving firms make clear and deliberate efforts to expand, because I know this growth will create good opportunities for Singapore and Singaporeans. This is the archetype of firms which the M-SEP scheme is targeted at. Because this scheme has been designed to be highly selective at the firm level, there is no need to stipulate further criteria on the specific deployment of each individual worker hired under the M-SEP scheme. Such micromanagement would not be helpful for the firms."
2023-01-09-T-004-S-00069,2023-01-09-T-004,69,Tan See Leng,"Mr Edward Chia, Mr Liang Eng Hwa and Mr Don Wee asked if the whitelist of programmes under Condition 1 can be expanded to cover three other firm archetypes. Again, I must underscore that M-SEP will be selective and highly targeted, as I have just explained."
2023-01-09-T-004-S-00070,2023-01-09-T-004,70,Tan See Leng,"First, for small- and medium-sized enterprises (SMEs) and smaller companies. I would like to reassure Mr Liang Eng Hwa and Mr Edward Chia that such firms can already qualify for M-SEP, as long as they are participating in the programmes under Condition 1. For example, they can qualify if they take part in programmes, such as Scale-Up SG, which I described earlier, or if they successfully raise funds from recognised investment firms."
2023-01-09-T-004-S-00071,2023-01-09-T-004,71,Tan See Leng,"Next, outsourced service providers. We recognise that needle-moving firms will rely on an ecosystem of outsourced service providers, including professional services firms. However, we will not extend M-SEP to these outsourced service providers solely because of who their clients are. Instead, these outsourced service providers themselves need to be taking part in Condition 1 schemes in order for them to qualify for M-SEP."
2023-01-09-T-004-S-00072,2023-01-09-T-004,72,Tan See Leng,"Finally, the firms in the essential services. I would like to reassure Mr Edward Chia that there are other measures already in place to ensure that firms which provide essential services, like healthcare and the cleaning of public housing estates, have access to foreign manpower for essential functions."
2023-01-09-T-004-S-00073,2023-01-09-T-004,73,Tan See Leng,"Mr Gerald Giam also asked about the signals, as well as the incentives M-SEP is sending on automation and reliance on foreign workers. I hope that, as a result of the explanation, he can see and appreciate how M-SEP is about helping firms to create more opportunities for Singapore. In fact, some of the Condition 1 programmes are related not just to growth, but also to help firms become more productive at the same time, through innovation and internationalisation."
2023-01-09-T-004-S-00074,2023-01-09-T-004,74,Tan See Leng,"To reduce the reliance on large numbers of low- and mid-skilled foreign workers and continue in their automation journeys, firms will need to pivot and transform. And this is what Condition 1 is fundamentally about – to support our strategic economic priorities. To further assure the Member, M-SEP only provides time-limited support. So, even if a company uses additional foreign workers to transform initially, these flexibilities are time-limited and they will cease after the support period."
2023-01-09-T-004-S-00075,2023-01-09-T-004,75,Tan See Leng,"Coming to Condition 2, which is commitment to hiring and training locals. Mr Patrick Tay, Mr Desmond Choo and Mr Yip Hon Weng asked how this scheme will benefit local professionals, managers and executives (PMEs) and workers, whether there is any impact on local wages and job opportunities, and what the Government will do to level the playing field. Mr Gerald Giam also asked if this scheme affects firms' incentives to develop a Singaporean Core."
2023-01-09-T-004-S-00076,2023-01-09-T-004,76,Tan See Leng,"Even though Condition 1 is already highly selective to target growth opportunities for Singapore, we have devised and designed M-SEP to also have Condition 2. This condition requires firms to hire and train local workers to take on new jobs as these firms grow. M-SEP works alongside existing Government efforts to develop the local talent pipeline, including those under Workforce Singapore (WSG) and SkillsFuture Singapore (SSG)."
2023-01-09-T-004-S-00077,2023-01-09-T-004,77,Tan See Leng,"To Mr Liang Eng Hwa's question, M-SEP is part of a range of initiatives to benefit a larger group of Singaporeans. Mid-career professionals, managers, executives and technicians (PMETs) will continue to benefit from existing Government programmes, such as Career Conversion Programmes (CCP), under WSG and the SkillsFuture Career Transition Programme (SCTP) under SSG. Where such programmes lead to a net increase in local hires, this can count towards meeting firms' Condition 2 commitments."
2023-01-09-T-004-S-00078,2023-01-09-T-004,78,Tan See Leng,"There are also other specific questions asked, about the design of Condition 2. Mr Shawn Huang, in a separate written Parliamentary Question and Mr Liang Eng Hwa asked how the Ministry will ensure that the training and hiring commitments under Condition 2 are adhered to, how they are conducted at the right level and whether they are efficacious and relevant."
2023-01-09-T-004-S-00079,2023-01-09-T-004,79,Tan See Leng,"Ultimately, these are firms that support our strategic economic priorities and which we have worked closely with. They know that if they succeed, they will need more local workers with the right skills, and it is good business sense to invest in the local talent pipeline while they move to seize new opportunities."
2023-01-09-T-004-S-00080,2023-01-09-T-004,80,Tan See Leng,"On hiring commitments, firms can choose to hire local workers through their own channels or through Government programmes, as long as these locals are paid above the Local Qualifying Salary (LQS) of $1,400. Such firms will need to achieve a net increase in local hires."
2023-01-09-T-004-S-00081,2023-01-09-T-004,81,Tan See Leng,"In this tight labour market that we have today, we are conscious that it is not realistic to expect all firms to meet these hiring criteria. As such, there is also an option for a firm to commit to train local workers to fulfil Condition 2. Firms can do so by sending their local workers to a whitelist of training programmes. These are established training programmes which have demonstrated good outcomes for participants in terms of enhancing their job roles and raising their wages."
2023-01-09-T-004-S-00082,2023-01-09-T-004,82,Tan See Leng,"For instance, WSG's Redeployment or Job Redesign Reskilling Career Conversion Programmes are whitelisted under Condition 2. These programmes allow firms to send workers for reskilling to take on redesigned and enhanced job roles. One specific example is the CCP for Infocomm Professionals (5G), which reskills Infocomm professionals to take on deep-tech, end-user and support roles relating to 5G networks and technologies."
2023-01-09-T-004-S-00083,2023-01-09-T-004,83,Tan See Leng,"Regardless of whether firms choose to meet Condition 2 through hiring or training commitments, all M-SEP firms will also need to minimally maintain their local workforce share during the M-SEP support period."
2023-01-09-T-004-S-00084,2023-01-09-T-004,84,Tan See Leng,"Finally, there is a third group of questions from various Members which neither falls under neither Conditions 1 nor 2."
2023-01-09-T-004-S-00085,2023-01-09-T-004,85,Tan See Leng,"To Mr Liang Eng Hwa's question, the number of additional S Passes and Work Permits to be issued will really depend on the take-up of M-SEP. While there are around 1,000 firms that are eligible under Condition 1, not all may require M-SEP support. On the other hand, the greater the take-up rate, the greater the eventual number of locals who would be hired or be trained. We will monitor the take-up rate closely and we will review the scheme accordingly."
2023-01-09-T-004-S-00086,2023-01-09-T-004,86,Tan See Leng,"To Mr Yip Hon Weng's question on the renewal process for work passes, additional work passes granted under the M-SEP scheme can be renewed as long as the firm has sufficient quota. This can be achieved if the firm successfully renews its M-SEP support by meeting the renewal conditions. Alternatively, the firm can hire more locals to unlock a higher mainstream foreign worker quota."
2023-01-09-T-004-S-00087,2023-01-09-T-004,87,Tan See Leng,"To Mr Desmond Choo's question, we take workplace fairness issues seriously. Firms that have breached the Fair Consideration Framework (FCF) or the Tripartite Guidelines on Fair Employment Practices (TGFEP) may be barred from work pass privileges and will not be able to benefit from M-SEP. Firms that are still undergoing investigations will be assessed on a case-by-case basis. As Members would be aware, we are taking a very significant step forward of enshrining the TGFEP in law and we will share more details in due course. We will take reference from the penalty framework of the new legislation when deciding on the treatment of such firms."
2023-01-09-T-004-S-00088,2023-01-09-T-004,88,Tan See Leng,"To conclude, Members of the House, manpower should not be a constraint to growth. What is most important is to ensure that Singaporeans can benefit from our economic priorities. M-SEP will do so in two ways  directly, through the creation of hiring or training opportunities; and more significantly, indirectly, through the growth of needle-moving companies which support our strategic economic priorities."
2023-01-09-T-004-S-00089,2023-01-09-T-004,89,Tan See Leng,"Designed with these principal objectives in mind, M-SEP will strengthen our competitiveness. The Government will continue to monitor the outcomes of the M-SEP scheme and will enable us to generate economic opportunities and provide better outcomes for Singaporeans."
2023-01-09-T-004-S-00090,2023-01-09-T-004,90,Speaker,Mr Liang Eng Hwa.
2023-01-09-T-004-S-00091,2023-01-09-T-004,91,Liang Eng Hwa,"Thank you, Mr Speaker. Sir, credit to MOM and MTI, and of course, Minister Tan See Leng for relentlessly working, improving and refreshing our framework, our schemes, to manage our foreign manpower needs. In the last one year, we now have more schemes – we have M-SEP, we have Overseas Networks & Expertise Pass (ONE Pass) and we have Complementarity Assessment Framework (COMPASS), which are all specific and targeted schemes by design, and understandably, it would also add a lot to the overall complexity of our foreign manpower management system. We have Condition 1 and Condition 2, and more and more to assess whether it can fit into that and other criteria."
