speech_id,topic_id,speech_order,member_name,text
2018-09-10-T-001-S-00022,2018-09-10-T-001,22,Lawrence Wong,"Mr Speaker, I would not want to restrict or indicate now specific deadlines but we have been looking at this issue for quite some time. We have already indicated the broad roadmap, if you will, for how we think about housing redevelopment. From now, going forward, there are quite a number of major items that have to be put in place. First of all, in the more immediate plans, we are talking about extending HIP which is already a major programme. We are talking about the next batch of flats that are built between 1987 and 1997. After that, we are looking at the older flats when they reach 60 years to do the second round of HIP. That is a major programme, assuming we have budget for it, to roll out HIP II. After that, we have VERS, and as I said earlier, we will study how best to go about implementing VERS – the precincts that will be selected, the compensation amounts, the threshold, the mechanism for voting. These are details that will have to be looked at."
2018-09-10-T-001-S-00023,2018-09-10-T-001,23,Lawrence Wong,"When we put all these in place, it is really quite a major series of initiatives and programmes that will have to be implemented. We will do it step by step, systematically."
2018-09-10-T-001-S-00024,2018-09-10-T-001,24,Speaker,Dr Lily Neo.
2018-09-10-T-001-S-00025,2018-09-10-T-001,25,Lily Neo,"Thank you, Mr Speaker. Two supplementary questions, please. May I ask the Minister whether SERS will be affected or delayed due to the announcement of VERS? Secondly, will the Government be burdened financially with this VERS programme?"
2018-09-10-T-001-S-00026,2018-09-10-T-001,26,Lawrence Wong,"Mr Speaker, there will not be any delay in SERS. For SERS, we have already selected many of the sites with high development potential. For SERS, I think there are a few more sites. And we will continue to implement SERS in the coming years. We do not intend to hold back the SERS programme."
2018-09-10-T-001-S-00027,2018-09-10-T-001,27,Lawrence Wong,"On financial sustainability, I think that is a very important point that Dr Lily Neo has mentioned. And as I said earlier, we are committed to ensuring that even as we have laid out the broad roadmap for public housing going forward, we are committed to ensuring that whatever we do, it is done in a way that it is sustainable over the long term."
2018-09-10-T-001-S-00028,2018-09-10-T-001,28,Speaker,Ms Denise Phua.
2018-09-10-T-001-S-00029,2018-09-10-T-001,29,Denise Phua Lay Peng,"Taking reference from enbloc sales in private estates, how would Government prevent the high possibility of the VERS exercise becoming very acrimonious? Also, how does Government then intend to protect the rights of minority who might object to the exercise, just like in the private sector?"
2018-09-10-T-001-S-00030,2018-09-10-T-001,30,Denise Phua Lay Peng,The Government must have thought through before announcing VERS. What lessons can be drawn from private enbloc exercises and what could be prevented to make sure that these problems do not occur or recur similarly in the public housing exercise?
2018-09-10-T-001-S-00031,2018-09-10-T-001,31,Lawrence Wong,"Mr Speaker, as Ms Denise Phua has said, it is indeed a concern that we have picked up and people have shared with us. They worry that the process of voting for VERS can end up with an acrimonious situation amongst neighbours. So, we are mindful of the concerns but I would say this process of getting votes for upgrading is not new. HDB has done it before; of course, under more limited upgrading programmes like Lift Upgrading, HIP. We do have a mechanism to get residents to vote for upgrading. We have some experience. We will build on that experience. We will see what had been done in the private sector and we will work out what is the best possible arrangement for VERS in order to achieve the outcomes that we want while minimising some of the downsides that the Member has highlighted."
2018-09-10-T-001-S-00032,2018-09-10-T-001,32,Speaker,"Minister, just to clarify, were you planning to take Question No 5 together with the first four? Or treat them separately?"
2018-09-10-T-001-S-00033,2018-09-10-T-001,33,Lawrence Wong,I will take Question Nos 5 and 6 later.
2018-09-10-T-001-S-00034,2018-09-10-T-001,34,Speaker,Okay. Question No 5.
2018-09-10-T-002-S-00035,2018-09-10-T-002,35,Ong Teng Koon,asked the Minister for National Development whether more details can be provided regarding the usage of CPF funds for buying HDB flats with remaining leases of less than 60 years.
2018-09-10-T-002-S-00036,2018-09-10-T-002,36,Chong Kee Hiong,"asked the Minister for National Development in view of the increasing number of elderly Singaporeans with HDB flats and private properties with leases of less than 60 years and the restrictions on the use of CPF for such properties, what measures are in place to assist such owners who have difficulty selling their properties to downgrade to smaller flats or properties."
2018-09-10-T-002-S-00037,2018-09-10-T-002,37,Lawrence Wong,"Mr Speaker, with your permission, let me now take Question Nos 5 and 6 together."
2018-09-10-T-002-S-00038,2018-09-10-T-002,38,Speaker,Please do.
2018-09-10-T-002-S-00039,2018-09-10-T-002,39,Lawrence Wong,"Mr Speaker, owners of older HDB flats and private residential properties are generally still able to sell their flats in the resale market today. Potential buyers of such properties come from a wide spectrum of life stages and circumstances, and have different housing needs. For example, elderly buyers, or families who are not yet ready to commit to a longer lease, may choose to buy a residential property with a shorter lease. Older residential properties are also attractive to some buyers as they are usually more centrally located and served by established amenities."
2018-09-10-T-002-S-00040,2018-09-10-T-002,40,Lawrence Wong,MND is also working with CPF Board on how we can provide more flexibility on the use of CPF monies to purchase flats with shorter leases while safeguarding retirement adequacy. We are working out the details of these changes and will share them when ready.
2018-09-10-T-002-S-00041,2018-09-10-T-002,41,Lawrence Wong,"Besides selling their HDB flats or private residential properties, elderly homeowners can consider other monetisation options to unlock the value of their properties. These options include renting out their spare bedrooms or the whole property, or selling back part of their lease to HDB under the Lease Buyback Scheme. As Members would be familiar, we have just recently announced the extension of the Lease Buyback Scheme to 5-room flats and larger HDB flats so that more Singaporeans can benefit from this scheme."
2018-09-10-T-002-S-00042,2018-09-10-T-002,42,Ong Teng Koon,"I thank the Minister for the answer. Mr Speaker, the way that the percentage of CPF that is allowed to finance a flat with less than 60 years of lease, the number of years remaining when a person has turned 55, divided by the number of years remaining in the lease when he just bought a flat. The last time I looked at it, for a person who is 21 years old, to buy a flat of 60 years left, he can only finance 40%-odd of the lease. Would the Minister consider putting in a higher percentage or can he do something to help the ""financiability"" of older flats?"
2018-09-10-T-002-S-00043,2018-09-10-T-002,43,Lawrence Wong,"Mr Speaker, I thank Mr Ong for his suggestions and comments. As I mentioned, there are a series of CPF rules today pertaining to the purchase of shorter lease flats. First of all, one restriction is that your age and the lease of your flat must meet the minimum of 80 years, which is a point that the Member alluded to. Another restriction is that for a flat with a lease that is shorter than 60 years, there is a proration formula that kicks in. These are the existing rules today. We are reviewing these rules and when ready, we will be able to share with the public what the revised rules are and the timeframe for when the new rules can be implemented, bearing in mind that with CPF changes, it is not just about policy changes, but we also have to amend or update the IT system for CPF. So, it may take some time but we will be able to share when we are ready with our review."
2018-09-10-T-002-S-00044,2018-09-10-T-002,44,Pritam Singh,Can I clarify with the Minister if there are any plans to review the attractiveness of the Lease Buyback Scheme in view of the relatively low take up to-date?
2018-09-10-T-002-S-00045,2018-09-10-T-002,45,Lawrence Wong,"Mr Speaker, the Lease Buyback Scheme is an option that we make available to seniors. Inherently, the amount that you can unlock from the Lease Buyback Scheme, particularly for larger flats, may be smaller than the amount that you can get if you were to sell the flat in the resale market and right-size. That is understandable because if you sell the entire flat, you get larger proceeds; but with Lease Buyback Scheme, you are selling only part of the lease. There will be differences in the proceeds that a senior can get from right-sizing versus Lease Buyback. That is to be expected. The point is we are trying to make available more options so that seniors can decide, one way or the other, whatever their circumstances are. Some may prefer to right-size and move out, but some may actually prefer to say, ""I want to live in my present flat and age-in-place""."
2018-09-10-T-002-S-00046,2018-09-10-T-002,46,Lawrence Wong,"Therefore, if that is your preference, we allow you an option, which is the Lease Buyback Scheme, and we are now expanding that option so that it is universal; so that it is not just confined to those staying in 4-room or smaller flats, but anyone in an HDB flat can have access to it. I think that is the basis for our thinking around these schemes, and we will, as I have mentioned earlier, continue to review them and make sure that Singaporeans in HDB flats will have a range of options to unlock the value of their flats for retirement."
2018-09-10-T-003-S-00047,2018-09-10-T-003,47,Thomas Chua Kee Seng,asked the Minister for Trade and Industry (a) whether he can provide an update on the extent that our SMEs have applied and commercialised the technologies developed by A*STAR and its research entities; and (b) what are the key challenges and obstacles faced by SMEs in their attempt to apply and commercialise A*STAR technologies.
2018-09-10-T-003-S-00048,2018-09-10-T-003,48,Chee Hong Tat,"Mr Speaker, A*STAR supports our SMEs in technology commercialisation in several ways. First, SMEs license intellectual property (IP) from A*STAR for deployment and commercialisation. Under the Research, Innovation and Enterprise 2020 (RIE2020) programme, the number of licences taken up by SMEs grew from 129 licences in FY16 to 178 licences in FY17. This builds on A*STAR efforts under RIE2015, where A*STAR issued 627 licences to SMEs from FY11 to FY15."
2018-09-10-T-003-S-00049,2018-09-10-T-003,49,Chee Hong Tat,"Second, technology transfer to SMEs also takes place through the attachment of A*STAR researchers. Under the Technology for Enterprise Capability Upgrading (T-Up) scheme, A*STAR seconds its researchers to SMEs to help build in-house Research & Development (R&D) and technical capabilities. Since the launch of the scheme in 2003, A*STAR has seconded 769 researchers to SMEs, and this has benefited 678 SMEs."
2018-09-10-T-003-S-00050,2018-09-10-T-003,50,Chee Hong Tat,"SMEs can also tap on A*STAR capabilities and facilities without owning or licensing the technologies. Under A*STAR's Tech Access programme, SMEs can make use of A*STAR equipment and technological know-how to prototype new products, qualify new processes and test out new applications. Since the launch of the scheme in 2017, 30 companies have been supported under this programme."
2018-09-10-T-003-S-00051,2018-09-10-T-003,51,Chee Hong Tat,"Sir, the challenges faced by our SMEs in applying and commercialising technologies are two-fold. First, many SMEs lack the resources to make full use of technology in their existing business strategies. To address this, A*STAR provides assistance to our SMEs to help them develop their technology strategies through the Operation & Technology Roadmapping (OTR) programme. This helps companies make better-informed decisions in their firm-level innovation strategies, including decisions related to R&D and IP. It also identifies potential R&D partners within and outside of A*STAR who can work with the SMEs. A*STAR aims to achieve 400 OTRs from FY17 to FY20. Since 1 April 2017 to 31 July 2018, a total of 178 companies have joined the programme."
2018-09-10-T-003-S-00052,2018-09-10-T-003,52,Chee Hong Tat,"Second, many SMEs are not familiar with managing and commercialising IP. The Intellectual Property Office of Singapore has put in place several initiatives to help our SMEs grow their enterprise through intangible assets, including IP from A*STAR and other sources. This includes complimentary legal and business clinics, where SMEs can receive advice from IP consultants and lawyers. Around 600 companies have benefitted from the programme since its launch in 2015."
2018-09-10-T-003-S-00053,2018-09-10-T-003,53,Chee Hong Tat,"To expedite the commercialisation of IP, the Singapore National IP Protocol for Publicly Funded R&D was updated in April this year. The enhanced IP framework will facilitate collaborations between industry and public sector researchers, including research spin-outs, joint labs with industry and industry-academia consortia."
2018-09-10-T-003-S-00054,2018-09-10-T-003,54,Chee Hong Tat,"The answer is ""yes"". We will consider the outcome of these cooperation projects. These are not one-off efforts. The Government is investing in R&D and collaborating with companies to commercialise the R&D outcomes. We want to help SMEs to transform and improve their competitiveness, so that they can compete more effectively in overseas markets. We will continue to support these projects, and carefully evaluate the outcomes."
2018-09-10-T-004-S-00055,2018-09-10-T-004,55,Thomas Chua Kee Seng,asked the Minister for Trade and Industry in light of the price of water having increased by 30% effective July 2018 (a) what has been the feedback from industries and businesses with high water usage; and (b) how can the Government help to address the impact on the challenges faced by our industries and businesses in respect of the SMEs' competitiveness.
2018-09-10-T-004-S-00056,2018-09-10-T-004,56,Chee Hong Tat,"Mr Speaker, Sir. Government economic agencies regularly engage businesses and monitor feedback on the cost of doing business. This includes costs arising from both external and domestic price developments."
2018-09-10-T-004-S-00057,2018-09-10-T-004,57,Chee Hong Tat,"As overall business costs include components such as labour and rental, the costs of water and electricity constitute a small percentage of total business costs for most companies. The rise in water price since July 2017 is estimated to increase total business costs in the chemicals industry by 0.10%, general manufacturing industry by 0.12%, accommodation industry by 0.17%, and the food services industry by 0.26%."
2018-09-10-T-004-S-00058,2018-09-10-T-004,58,Chee Hong Tat,"Government agencies have been working with our industry partners to help companies reduce their water usage, which will reduce their water bills. For instance, EDB and PUB are working with businesses to implement water efficiency measures and to tap on alternative sources of water, such as seawater, for process cooling. The Singapore Food Manufacturers' Association is exploring a partnership with the Waste Management and Recycling Association of Singapore to adopt food waste digesters for water recycling."
2018-09-10-T-004-S-00059,2018-09-10-T-004,59,Chee Hong Tat,"Businesses looking to improve water efficiency can tap on PUB's Water Efficiency Fund to implement water saving measures. For more customised capability building solutions, including the adoption of water efficiency standards, businesses may tap on Enterprise Singapore's Capability Development Grant (CDG), which defrays up to 70% of qualifying project costs."
2018-09-10-T-004-S-00060,2018-09-10-T-004,60,Chee Hong Tat,"Sir, I encourage businesses to use the available schemes and adopt measures to save water and improve productivity. And if you are successful in achieving cost savings, you can then share some of these savings with your workers and with your customers."
2018-09-10-T-005-S-00061,2018-09-10-T-005,61,K Thanaletchimi,asked the Minister for Manpower (a) whether hospitalisation leave issued directly by community hospitals to an employee is recognised as hospitalisation leave by the employer; and (b) whether the Employment Act will provide for such recognition in light of increasing follow-up visits made by patients with community hospitals directly.
2018-09-10-T-005-S-00062,2018-09-10-T-005,62,Josephine Teo,"Mr Speaker, in our reply to a similar question previously filed by the Member, we explained that in general, community hospitals receive patients who are referred from acute hospitals. Hospitalisation leave certified by a doctor from an acute hospital remains valid under the Employment Act (EA), even if the patient is subsequently transferred to a community hospital. This remains the typical route by which patients enter the community hospital."
2018-09-10-T-005-S-00063,2018-09-10-T-005,63,Josephine Teo,"Hospitalisation leave issued for patients directly admitted to a community hospital should be recognised under the Employment Act, similar to stays in other public hospitals. However, we understand that only a very small proportion of community hospital patients are directly admitted – that is, admitted without being referred by an acute hospital. Such patients are typically referred by nursing homes or home care providers, and would not be employees in need of hospitalisation leave."
2018-09-10-T-005-S-00064,2018-09-10-T-005,64,Josephine Teo,"Currently, the Employment Act does not name the community hospitals as among the list of approved medical institutions for certifying hospitalisation leave. MOM intends to work with the Ministry of Health to update this list, and will consult the tripartite partners before finalising it."
2018-09-10-T-005-S-00065,2018-09-10-T-005,65,K Thanaletchimi,I must thank the Minister for Ministry for Manpower for that. I would just like to know the timeline for that revision to happen.
2018-09-10-T-005-S-00066,2018-09-10-T-005,66,Josephine Teo,"The review is on-going and when we are ready, we will update Members."
2018-09-10-T-005-S-00067,2018-09-10-T-005,67,Patrick Tay Teck Guan,"It is good news to hear that from the Minister. I would also like to put in a suggestion, as part of the review, to look at registered TCM practitioners by MOH."
2018-09-10-T-005-S-00068,2018-09-10-T-005,68,Josephine Teo,"Mr Speaker, we note the Member's suggestion. We will certainly take it up with MOH."
2018-09-10-T-005-S-00069,2018-09-10-T-005,69,K Thanaletchimi,"I would also like to ask the Minister if the Primary Care Network clinics are considered to be on par with the GP clinics, so that under the Employment Act, the medical certificates (MC) are recognised and also, they are able to get reimbursements from the employers."
2018-09-10-T-005-S-00070,2018-09-10-T-005,70,Josephine Teo,"Mr Speaker, the recognition of medical certificates for paid sick leave as provided for in the Employment Act has two parts to it. One part of it is that if it is issued by a Government medical officer, it will be recognised for the purposes of paid sick leave. Alternatively, if the medical practitioner is registered under the Medical Registration Act, and is part of a panel of company-approved practitioners, then the medical certificates are also recognised for paid sick leave. So, in the case of the Primary Care Network, if it falls into these two categories, then the answer is yes."
2018-09-10-T-006-S-00071,2018-09-10-T-006,71,Ganesh Rajaram,asked the Minister for Home Affairs whether he can provide an update on the investigation into the possible misuse of funds at National Football League side Tiong Bahru FC.
2018-09-10-T-006-S-00072,2018-09-10-T-006,72,Amrin Amin,"Police investigations into Tiong Bahru Football Club and various other entities associated with the case are in their final phase. The recommendations will be submitted to the Attorney-General’s Chambers in due course. For now, it is not appropriate for me to comment further."
2018-09-10-T-007-S-00073,2018-09-10-T-007,73,Kok Heng Leun,asked the Minister for Communications and Information what is the standard operating procedure for the declassification of Government documents.
2018-09-10-T-007-S-00074,2018-09-10-T-007,74,Sim Ann,"Mr Speaker, under the NLB Act, public records which are more than 25 years old become a part of the public archives. The National Archives facilitates the public's access to the archived government documents for the purpose of reference or research, subject to conditions or restrictions imposed by public agencies."
2018-09-10-T-007-S-00075,2018-09-10-T-007,75,Sim Ann,The standard operating procedure for the declassification of Government documents is as follows
2018-09-10-T-007-S-00076,2018-09-10-T-007,76,Sim Ann,"(a) The National Archives of Singapore (NAS) digitises Government documents in their existing formats, whether they are microfilm or paper records."
2018-09-10-T-007-S-00077,2018-09-10-T-007,77,Sim Ann,(b) NAS sends the digitised Government documents to the relevant agency for declassification.
2018-09-10-T-007-S-00078,2018-09-10-T-007,78,Sim Ann,"(c) The agency will review the Government documents and decide if the documents can be released for viewing, citation and reproduction."
2018-09-10-T-007-S-00079,2018-09-10-T-007,79,Sim Ann,"(d) During the review of documents, the agency will take into account national security concerns, confidentiality obligations and personal privacy considerations."
2018-09-10-T-007-S-00080,2018-09-10-T-007,80,Sim Ann,"(e) If the documents can be released, their metadata will be made available through NAS' Archives Online, so that the documents can be made searchable."
2018-09-10-T-007-S-00081,2018-09-10-T-007,81,Kok Heng Leun,"I thank the Senior Minister of State for the reply. I have some supplementary questions. I think I ask this question in light of all the interest on history debate, and I have heard from historians that they would like to have more access. So, are there actually barriers for researchers to access this information? If there are, what are the kinds of barriers that come about?"
2018-09-10-T-007-S-00082,2018-09-10-T-007,82,Kok Heng Leun,"Secondly, are these documents categorised in terms of sensitivities? So, for some that the agencies may think are sensitive at this moment, are there timelines to look at declassifying them?"
2018-09-10-T-007-S-00083,2018-09-10-T-007,83,Kok Heng Leun,"Thirdly, would it be possible that instead of not allowing public access, some of the documents can be redacted, so that the sensitive parts can be covered up and then people can access it."
2018-09-10-T-007-S-00084,2018-09-10-T-007,84,Kok Heng Leun,The last question  have all Government documents been passed to the National Archives over the years?
2018-09-10-T-007-S-00085,2018-09-10-T-007,85,Sim Ann,"Sir, the answer to Mr Kok Heng Leun's supplementary questions, actually, the first three are all related. In terms of the researchers' request when they make a request to view documents, the public agencies that originated the documents will have to be consulted. The criteria I have talked about  these are to do with national security concerns, confidentiality obligations and personal privacy considerations. So, once these have been decided upon, then the documents can be declassified and then made available for public search and also made available to the researcher for reviewing and for study."
2018-09-10-T-007-S-00086,2018-09-10-T-007,86,Sim Ann,"For his fourth question, as I have explained, the public records which are more than 25 years old become a part of the public archives. If the researchers go onto our NAS' archives online and they cannot find what they are looking for, they can make a request and the process of them contacting the agency and also seeking the agencies' views as to whether or not the various considerations used – security and privacy, and so forth – have been dealt with, will commence."
2018-09-10-T-007-S-00087,2018-09-10-T-007,87,Kok Heng Leun,"I thank the Senior Minister of State for the reply. Can I check, is it true that certain documents would only be allowed for certain researchers to look through, that you actually do select researchers and not open to all researchers?"
2018-09-10-T-007-S-00088,2018-09-10-T-007,88,Sim Ann,"Mr Speaker, I do not know that to be true."
2018-09-10-T-007-S-00089,2018-09-10-T-007,89,Leon Perera,"Would the Senior Minister of State be able to comment on roughly what proportion of documents actually make their way onto the NAS Online as opposed to documents that are withheld and are not available online, say, in the past five years?"
2018-09-10-T-007-S-00090,2018-09-10-T-007,90,Sim Ann,"Mr Speaker, Sir, the question was about standard operating procedures which I believe I have explained to the Member Mr Kok. I do not have the information that Mr Leon Perera has asked for."
2018-09-10-T-007-S-00091,2018-09-10-T-007,91,Pritam Singh,"I thank the Senior Minister of State for sharing details of the SOP. Just to clarify a point about the 25-year guideline – the public record is reviewed, it is then sent to the agency concerned and the agency will comment on national security matters, personal issues and so on. Are those matters then redacted and the documents still released to the National Archives or is the document, because of certain national security concerns, not released at all?"
2018-09-10-T-007-S-00092,2018-09-10-T-007,92,Sim Ann,"Mr Speaker, Sir, we will release documents that have met or have addressed the concerns that I have listed before, which deal with national security, personal privacy, as well as confidentiality obligations."
2018-09-10-T-008-S-00093,2018-09-10-T-008,93,Kok Heng Leun,"asked the Minister for Communications and Information (a) since 2014, how many complaints have been received by NLB over books with homosexual content; (b) how many of these are in the children's section, and adult and other sections respectively and what are their titles; (c) what have been the actions taken in response and what are the books that have been pulped, removed from the library, or moved from one section to another; (d) how many complaints are there about books with religious, racial and other content and what are the actions taken in light of the complaints; and (e) what is the overall policy on such books."
2018-09-10-T-008-S-00094,2018-09-10-T-008,94,S Iswaran,"Mr Speaker, Sir, since 2014, the National Library Board (NLB) has received 11 complaints from members of the public over titles with homosexual content. Eight of these titles were moved to sections for older readers, while three were assessed to be suitable to remain in the original collection for children and young adults. The NLB also received feedback on 23 titles due to race, religion and other topics. Of these, seven were moved to sections for older readers, and eight were retained in their original collection. A series of eight Malay children’s titles –"
2018-09-10-T-008-S-00095,2018-09-10-T-008,95,S Iswaran,"NLB brings in an average of 86,000 new titles for the 26 public libraries each year to ensure that library collections remain updated and relevant for Singaporeans of all ages. Titles are selected based on a collection policy which aims to provide age-appropriate and diverse reading material. The collection policy also takes reference from IMDA's general Content Guidelines for Imported Publications. The broad guidelines of the collection policy and selection criteria are available on NLB's website."
2018-09-10-T-008-S-00096,2018-09-10-T-008,96,S Iswaran,"NLB seeks to balance the need for a wide-ranging library collection with sensitivity towards our community norms. Beyond its team of book selectors, the NLB also relies on pre-publication information from publishers and vendors, and reviews from library journals. In some instances, review copies are requested so that the NLB can assess these books in greater detail. In addition, the Library Consultative Panel (LCP), comprising citizens from a wide cross-section of our society, was established in 2015 to provide diverse community perspectives and recommendations to NLB on books which are being reviewed due to content concerns raised by members of the public."
2018-09-10-T-009-S-00097,2018-09-10-T-009,97,K Thanaletchimi,"asked the Minister for Education (a) how many schools are currently equipped with elderly-friendly facilities like lifts or escalators to cater to the ageing teaching workforce and those who have mobility issues; and (b) for those schools without these facilities, whether there are any plans to install such facilities."
2018-09-10-T-009-S-00098,2018-09-10-T-009,98,Dr Muhammad Faishal Ibrahim,"Mr Speaker, MOE includes barrier-free accessibility enhancements, including lifts, whenever new schools are built or existing schools undergo major upgrading. About 70% of our Government Primary and Secondary schools are currently fitted with lifts."
2018-09-10-T-009-S-00099,2018-09-10-T-009,99,Dr Muhammad Faishal Ibrahim,"The remaining schools would be provided with lifts over the next five years, either as part of their scheduled major upgrading works, or else as a special lift upgrading programme."
2018-09-10-T-009-S-00100,2018-09-10-T-009,100,K Thanaletchimi,"I thank the Senior Parliamentary Secretary for the reply. I just wish to know, when lifts are built, are the teachers consulted on the locations where the lifts are to be built? Is there any consultation or review with the teachers in the school before it has been planned to be built?"
