speech_id,topic_id,speech_order,member_name,text
2020-03-05-T-003-S-00052,2020-03-05-T-003,52,Png Eng Huat,"Fast forward to 2020, 6 January, to be precise, a student, with the right-of-way and hidden by a vehicle waiting at the discretionary right injunction was sent flying through the air by another vehicle who did not see the young man crossing the road. That was the last straw for me. The discretionary turning on green rule is the recipe for accidents to happen because there are two green lights in operation at the same time  one for the vehicle to turn right and the other for the pedestrians to cross. How is that not dangerous to begin with? Imagine pedestrians and drivers hesitating at the discretionary right turn junction, second-guessing whether it is safe to proceed even though the lights are both in their favour."
2020-03-05-T-003-S-00053,2020-03-05-T-003,53,Png Eng Huat,"If a pedestrian could be assigned 15% blame in an accident, even though the lights were in his favour in the court of law, what is the proportion of blame for the Ministry for giving pedestrians a false sense of security a discretionary right turn, when the Green Man signal does not necessarily mean it is safe to cross any more?"
2020-03-05-T-003-S-00054,2020-03-05-T-003,54,Png Eng Huat,"Sir, we all know that policies, rules and regulations cannot cover every situation. I am not asking the Ministry to design a perfect traffic junction. I am asking the Ministry to take the guess work out of crossing a simple junction. Anything else, the pedestrians and motorists will have to take responsibility for. And if we are talking about cultivating patience on the road, would a split traffic junction not been ideal training ground for that? You wait for your turn to proceed."
2020-03-05-T-003-S-00055,2020-03-05-T-003,55,Png Eng Huat,"Sir, I strongly urge the Ministry to do something about those discretionary right turn junctions wherever possible because the safety of pedestrian must be at the forefront of everything in a car-lite pedestrian-centric city."
2020-03-05-T-003-S-00056,2020-03-05-T-003,56,Png Eng Huat,"Sir, it was reported in the news that there are 553 pedestrian overhead bridges or POBs here in 2017. Last November, LTA announced that by 2022, 103 of them will be retrofitted with lifts. That is about 19% of all POBs that will have lift access by next year."
2020-03-05-T-003-S-00057,2020-03-05-T-003,57,Png Eng Huat,"Many Singaporeans welcome the idea of having lifts retrofitted to POBs, especially the elderly people with mobility issues, couples with baby on pram and anyone who finds climbing overhead bridges a challenge."
2020-03-05-T-003-S-00058,2020-03-05-T-003,58,Png Eng Huat,"I have written on behalf of many residents request for lifts for the overhead bridge in Hougang, in particular, the one at Holy Innocence High along Upper Serangoon Road. LTA has patiently replied to those residents, sharing about the high cost of retrofitting lifts to POBs and the priority being given to overhead bridges within 400 metres from polyclinics and hospitals."
2020-03-05-T-003-S-00059,2020-03-05-T-003,59,Png Eng Huat,Retrofitting lifts to POBs is a challenging process in itself. Plots of land on both sides of the road would have to be acquired to make way for the lift shafts. The construction along the narrow stretch of the foot path is challenging and the whole process may take quite a while to complete. The lifts at the overhead bridge along Hougang Avenue 2 have been under construction for almost two years and they are still not ready.
2020-03-05-T-003-S-00060,2020-03-05-T-003,60,Png Eng Huat,"But having lift access for all which may not be an ideal solution for an ageing society like ours. If the lifts were to break down or to undergo servicing, everything would be reverted to leg power again. Sir, as we are transiting to a car-lite city, I hope the Ministry will shift the focus of our road and transport planning to be more pedestrian-centric. The rationale of having POBs to serve a car-lite and ageing society may need a rethink."
2020-03-05-T-003-S-00061,2020-03-05-T-003,61,Png Eng Huat,"I hope the Ministry can study into the possibility of converting those heavily used POBs in HDB heartlands to signalise pedestrian crossings. This will allow pedestrians with mobility issues or special needs to cross the road, come what may, even if the traffic lights are out of order."
2020-03-05-T-003-S-00062,2020-03-05-T-003,62,Png Eng Huat,"Maybe the Ministry can share what is the cost of implementing and maintaining a signalised pedestrian crossing versus retrofitting an existing overhead bridge with lifts. The issue of having too many signalised pedestrian crossings along a stretch of the road, can be easily overcome with synchronised traffic light control. And if we are talking about a pedestrian-centric and car-lite city, getting drivers to exercise a little patience would fit the overall objective quite nicely."
2020-03-05-T-003-S-00063,2020-03-05-T-003,63,Walter Theseira,"Sir, in order for our public bus system to break even, fares would have to double or costs would have to be cut in half. Our MRT system is also facing an operating cost deficit which will grow with new rail lines that may well redistribute existing passengers rather than grow new ridership."
2020-03-05-T-003-S-00064,2020-03-05-T-003,64,Walter Theseira,"While the fare formula has added the network capacity factor to address rising operating cost deficits, cost management is also important. Could the Ministry update us on efforts to optimise public transport services to manage costs?"
2020-03-05-T-003-S-00065,2020-03-05-T-003,65,Walter Theseira,"Some commuters will also be affected when service frequency and availability is optimised. This makes it hard for the public and hon Members to support cost management. Could we consider ""win-win"" solutions where we issue targeted, transitional public transport vouchers to commuters who have to bear the brunt of any service changes?"
2020-03-05-T-003-S-00066,2020-03-05-T-003,66,Yee Chia Hsing,"Chairman, Singapore acts as a regional air and sea transport hub. We have managed to use Singapore's geographical location to our advantage, and over the years we have become a major regional and international hub through bold vision and thorough planning."
2020-03-05-T-003-S-00067,2020-03-05-T-003,67,Yee Chia Hsing,"The opening of Jewel at Changi Airport has definitely upped the attractiveness of Changi as regional air hub. We are also relocating our container terminal to Tuas. But our status as a regional air and sea hub cannot be taken for granted and there are many regional countries also eyeing the pie. As such, I would like MOT to give an update of the measures that we are taking to stay ahead of the pack and how we are also preparing our workforce in the air and maritime transport industry to keep up with the changes ahead."
2020-03-05-T-003-S-00068,2020-03-05-T-003,68,,"Mr Dennis Tan, you may take your three cuts."
2020-03-05-T-003-S-00069,2020-03-05-T-003,69,Dennis Tan Lip Fong,"Thank you, Mr Chairman. I declare my interest as a member of the shipping community in Singapore. Last month, I filed a Parliamentary Question (PQ) asking (a) whether any investigation is being carried out in respect to the piracy incidents in the Singapore Strait in and after December 2019; (b) has the Government identified the persons or groups responsible for the reported incidents and where they originated from; (c) what action has been taken by any of our Government agencies to date; and (d) what are the Government's plans to prevent similar acts of piracy?"
2020-03-05-T-003-S-00070,2020-03-05-T-003,70,Dennis Tan Lip Fong,"Minister Khaw Boon Wan replied that there were 12 incidents involving piracy and robbery in December 2019 and January 2020, and as none of those incidents happened in our territorial waters, no investigations were required of our agencies. He said that as the Singapore Strait does not only include Singapore territorial waters, the fight against piracy requires collaboration among all partners. According to him, the Republic of Singapore Navy conducts joint coordinated patrols with Indonesia, Malaysia and Thailand through the Malacca Straits Patrol (MSP) in the Strait of Singapore as well as in the Strait of Malacca; that the MSP hold regular meetings to enhance coordination, review conduct of operations and share intelligence and information."
2020-03-05-T-003-S-00071,2020-03-05-T-003,71,Dennis Tan Lip Fong,On a same sitting in February two hon Members in this House also filed questions relating to the piracy incidents to the Minister for Defence. Minister Ng Eng Hen in his reply to one Member talked about RSN's cooperation with neighbouring counterparts under the MSP.
2020-03-05-T-003-S-00072,2020-03-05-T-003,72,Dennis Tan Lip Fong,"I had filed the PQ to the Minister for Transport instead of the Minister for Defence, as MOT is the domain Ministry for maritime transport, and in my view, this goes beyond the issue of security or security arrangements with our neighbouring countries. Minister Khaw's answer confirmed that no investigation was carried out by Singapore on the incidents reported and we are none the wiser about the cause of these piracy incidents – why there was a sudden spike in the number or who were the culprits behind the incidents?"
2020-03-05-T-003-S-00073,2020-03-05-T-003,73,Dennis Tan Lip Fong,"Minister Ng's answer also shed no light on the same. The port of Singapore is one of the busiest ports in the world. Many ships pass through the Strait of Singapore every day for which a large number comes through to the port of Singapore and is anchorages and even its Outside Port Limits (OPL) waters for a variety of commercial shipping, bunkering and ancillary activities. It does not matter to shipowners or uses that the Straits of Singapore is not entirely subsumed under our territorial waters."
2020-03-05-T-003-S-00074,2020-03-05-T-003,74,Dennis Tan Lip Fong,Many shipowners and users associate the Strait of Singapore with the access and passage between the Malacca Strait and the South China Sea and with access to the Port of Singapore and its OPL.
2020-03-05-T-003-S-00075,2020-03-05-T-003,75,Dennis Tan Lip Fong,"It is therefore in the interest of MOT, MPA and indeed all stakeholders in the Port of Singapore and our maritime hub, that the Strait of Singapore and its adjacent waters are kept safe and free of piracy activities. In fact, in my view, it is in the greater interest of Singapore, as compared to our neighbours, that piracy activities are minimised or curbed."
2020-03-05-T-003-S-00076,2020-03-05-T-003,76,Dennis Tan Lip Fong,"We have seen from the piracy problems off the coast of Somalia and the Gulf of Aden, not so long ago, and more recently off West Africa, how piracy result in increase in insurance and other operating costs for shipowners and operators, and shipping costs for shippers. Many ships also avoided these waters. Well, the piracy situation in the Strait of Singapore and the Strait of Malacca is thankfully far better than what we have seen in the waters off Somalia or West Africa. This is something we should not take for granted."
2020-03-05-T-003-S-00077,2020-03-05-T-003,77,Dennis Tan Lip Fong,"In July last year, the Chinese government raised the security level on Chinese flagged ships transiting the Strait of Malacca."
2020-03-05-T-003-S-00078,2020-03-05-T-003,78,Dennis Tan Lip Fong,I hope MOT and other Singapore Government agencies involved will work actively with our counterparts in neighbouring countries to (a) understand the causes of all piracy incidents regardless of the locality of each incident; and (b) help bring all culprits to justice or encourage neighbouring authorities to work towards that end.
2020-03-05-T-003-S-00079,2020-03-05-T-003,79,Dennis Tan Lip Fong,"By doing the above, I hope all parties and all countries can work to minimise or curb piracy activities in the region."
2020-03-05-T-003-S-00080,2020-03-05-T-003,80,Dennis Tan Lip Fong,"MOT announced in November 2019 that e-scooters will be banned from footpaths but will be allowed on cycling paths; and MOT will extend the network of cycling path from 440 km to 1,300 km by 2030."
2020-03-05-T-003-S-00081,2020-03-05-T-003,81,Dennis Tan Lip Fong,"Last month, at the Second Reading of the Active Mobility (Amendment) Bill, I had some questions on the proposed extension of the cycling path network. But Senior Minister of State said that MOT will only be touching on the extended cycling power network during the COS debate today."
2020-03-05-T-003-S-00082,2020-03-05-T-003,82,Dennis Tan Lip Fong,"I would like to ask again, whether as part of the extended cycling path network, cycling paths will be directly linked to every HDB block, condominium, private landed house, shop house, office building and industrial building, so that there is a direct access for e-scooters, other PMDs, e-bikes and bicycles from each of these type of building, without the rider having to alight and push these devices on footpaths at all."
2020-03-05-T-003-S-00083,2020-03-05-T-003,83,Dennis Tan Lip Fong,"Direct access to the extended cycling lane network cannot be a half-hearted attempt, for example, having cycling paths circling a number of HDB blocks, but with no direct link from each block; or having cycling paths circling around clusters of private residential estates, expecting e-scooter or other users to alight and push en route to cycling paths. Similarly, people going to work in office buildings or industrial estates, must have direct access without having to travel on surfaces on which their mode of devices are barred."
2020-03-05-T-003-S-00084,2020-03-05-T-003,84,Dennis Tan Lip Fong,"In fact, going one step further towards utopia, if our cycling path network were to become sufficiently extensive such that PMD riders do not need to alight and push. It may in turn do away with the need for cyclists to share the use of foot path, which is still currently allowed. And this prospect will be welcomed by many footpath users who may not think that sharing footpaths with cyclists is a safe idea at all. It is not a safe idea because we still have a riding culture problem."
2020-03-05-T-003-S-00085,2020-03-05-T-003,85,Dennis Tan Lip Fong,"On the other hand, if the extensive linkage between cycling paths in our homes and offices seem too expensive, impractical or ambitious, then MOT may have to reconsider e-scooters, other PMDs and even e-bikes as a serious option for first and final mile connectivity."
2020-03-05-T-003-S-00086,2020-03-05-T-003,86,Dennis Tan Lip Fong,"If there is no direct link between the extended cycling network and the homes or workplaces of Singaporeans, e-scooter users would technically have to alight and push their e-scooters when on roads or footpaths and e-bike users must push their e-bikes when passing through footpaths. How confident are we that all riders will comply accordingly?"
2020-03-05-T-003-S-00087,2020-03-05-T-003,87,Dennis Tan Lip Fong,"The new cycling lanes with a more extensive network alone will not solve all the problems we have seen with e-scooters before the footpath ban. Most of these problems, I submit, had to do with a poor riding culture, inadequate public education and inadequate enforcement."
2020-03-05-T-003-S-00088,2020-03-05-T-003,88,Dennis Tan Lip Fong,"With the new mandatory competency test certification for all users, I hope the public education situation with riders will improve considerably. However, for the non-riding public, I hope the Government will take steps and review how it can improve its public education. The Government must think of how to push such information to people who do not seek it, and such efforts should be carried out in all our four official languages."
2020-03-05-T-003-S-00089,2020-03-05-T-003,89,Dennis Tan Lip Fong,"On the issue of enforcement, people may take their chances and continue to use their devices illegally or in unlawful ways if they think that the chances of meeting enforcement officers are slim. Even now, I still see e-scooters being ridden on the road or on footpaths, albeit in a limited way. I still see illegal specs e-bikes being used and e-bikes on footpaths."
2020-03-05-T-003-S-00090,2020-03-05-T-003,90,Dennis Tan Lip Fong,"May I ask the Minister, while we await the building of the extended cycling paths, what efforts will be taken to enhance enforcement as well as public education beyond the current efforts?"
2020-03-05-T-003-S-00091,2020-03-05-T-003,91,Dennis Tan Lip Fong,"I have also in the past suggested that the Government should consider mandatory safe riding certification courses with disqualification rights. The competency test certification process adopted last month is a big step forward. I believe that with disqualification rights, people will take greater care to use their e-scooters safely and considerately. So, I would again urge MOT to incorporate disqualification rights in our law."
2020-03-05-T-003-S-00092,2020-03-05-T-003,92,Dennis Tan Lip Fong,"My third cut. Last month, in response to my Parliamentary Question, MOT affirmed that under the Active Mobility (Amendment) and the Shared Mobility Enterprises (Control and Licensing) Acts, food delivery companies should be responsible for ensuring that their riders ride safely."
2020-03-05-T-003-S-00093,2020-03-05-T-003,93,Dennis Tan Lip Fong,The new Acts do not provide details on this. Will the Minister confirm that these regulations will be included in the subsidiary legislation?
2020-03-05-T-003-S-00094,2020-03-05-T-003,94,Dennis Tan Lip Fong,"Meanwhile, I would also like to suggest that such regulations must include imposition of penalties on the food delivery companies in the event of any failure on the part of their riders to comply with the law, for example, pertaining to the use of devices with correct specifications, use of devices on paths allowed for the relevant devices, riding safely, and so on."
2020-03-05-T-003-S-00095,2020-03-05-T-003,95,Dennis Tan Lip Fong,It is important to ensure all food delivery companies will take ownership of the issue of their riders using lawful devices or riding lawfully and safely during their deliveries.
2020-03-05-T-003-S-00096,2020-03-05-T-003,96,Dennis Tan Lip Fong,"On the very day the Government banned e-scooters from footpaths, Deliveroo announced that they would stop working with e-scooter delivery riders on footpaths. However, I continue to see GrabFood delivery riders using e-scooters on footpaths or roads even in the last two weeks. I am shocked that GrabFood still allow their delivery riders to carry out delivery in an unlawful manner and I hope that MOT will take action."
2020-03-05-T-003-S-00097,2020-03-05-T-003,97,Dennis Tan Lip Fong,"Separately, in respect of the delivery companies’ obligations to ensure that their active mobility riders have third-party insurance, will MOT take steps to ensure that all third party liability insurers will not be able to exclude or repudiate policy liability for accidents which take place while the riders are in breach of the law? For example, PMDs being used on the road, rider using an illegal specs e-scooter or PAB rider using footpaths. I am concerned that if allowed, claims by injured parties may be frustrated when accidents take place in such scenarios, which may defeat the very purpose of requiring such insurance coverage, particularly when the rider is self-employed and own his own device."
2020-03-05-T-003-S-00098,2020-03-05-T-003,98,Yee Chia Hsing,"Chairman, early this year, Senior Minister of State Lam Pin Min mentioned that the Government will spend more than $1 billion to accelerate the completion of the island-wide cycling network."
2020-03-05-T-003-S-00099,2020-03-05-T-003,99,Yee Chia Hsing,"While we have always mentioned that cycling is a good mode of transport for first and last mile connectivity and the focus has been to increase intra-town cycling network, can I also suggest that the MOT look at the possibility of cycling being a viable mode of transport for the entire journey?"
2020-03-05-T-003-S-00100,2020-03-05-T-003,100,Yee Chia Hsing,"Singapore is a small island and cycling is a good form of exercise. For someone working within 10 km of their workplace, cycling could be a good alternative if there are good inter-town cycling paths."
2020-03-05-T-003-S-00101,2020-03-05-T-003,101,Yee Chia Hsing,My hope is that it would be possible for my residents to cycle from Jurong West to Raffles Place on designated cycling paths in the future.
2020-03-05-T-003-S-00102,2020-03-05-T-003,102,,"Mr Ang Wei Neng, you can take both your cuts."
2020-03-05-T-003-S-00103,2020-03-05-T-003,103,Ang Wei Neng,"Chairman, I am glad that MOT is accelerating the construction of Singapore’s network of cycling paths by a few years. It was previously announced that the network would be expanded from the 440 km currently, to 750 km by 2025, and up to 1,300 km by 2030. Does it mean that we are really trying to accelerate? We hope that MOT will give a firmer update on the timeline? Does it mean that we are aiming to build 1,300 km of cycling paths five years earlier, that means by 2025?"
