speech_id,topic_id,speech_order,member_name,text
2019-03-05-T-002-S-00022,2019-03-05-T-002,22,,"To support students in CCAs with few members, some schools have come together to pool resources through combined CCA sessions. For example, Greenridge Secondary, Fajar Secondary and Zhenghua Secondary have made arrangements for their Scouts to train together, as a combined inter-school troop. And starting this year, MOE will also be working with Sports Singapore (SportSG) and the National Arts Council (NAC) to offer Athletics and Ethnic Dance to Secondary school students whose schools do not offer these CCAs. Now, depending on the outcome of this pilot, we will explore offering this in other CCA areas."
2019-03-05-T-002-S-00023,2019-03-05-T-002,23,,"Miss Cheng Li Hui also asked about environmental education in schools, which is key in our larger effort to develop students holistically so that they can become engaged citizens with a passion for the world around them. Lessons on the environment are integrated into various subjects and students engage these issues through problem-solving and inquiry, as well as discussing real world case studies. For example, in their Science lessons, Primary school students discuss what causes pollution, deforestation and global warming, and reflect on how their actions can impact the environment. Beyond the classroom, students have the opportunity to reinforce their learning through excursions, field work as well as through their CCAs. Many schools have environment clubs where students take part in various projects and activities, and partner the community to promote sustainability."
2019-03-05-T-002-S-00024,2019-03-05-T-002,24,,"Chairman, as we continually seek to enhance our education pathways to build up the next generation, we hope that their learning journey will prepare them well for the future."
2019-03-05-T-002-S-00025,2019-03-05-T-002,25,,Senior Parliamentary Secretary Assoc Prof Dr Muhammad Faishal Ibrahim.
2019-03-05-T-002-S-00026,2019-03-05-T-002,26,Dr Muhammad Faishal Ibrahim,"Mr Chairman, our schools remain committed to preparing our children to learn for life, but we cannot do it alone. We call on parents, industry and community partners to complement our efforts."
2019-03-05-T-002-S-00027,2019-03-05-T-002,27,Dr Muhammad Faishal Ibrahim,"To address Mr Gan Thiam Poh’s question, I will begin by speaking about MOE’s partnership efforts. Launched in February, the Guidelines for School-Home Partnership clarifies how schools and parents can work together to develop the child in various domains, such as values, physical, mental, social and academic. MOE launched these guidelines as, over time, the partnership between schools and parents has evolved into a broad range of practices and expectations. Some of these, such as helicopter parenting and over-servicing by schools, can be detrimental to building critical 21st century skills and competencies, in particular the resilience and confidence of our children. The guidelines serve to provide greater consistency of practice within and across schools, and many parents are supportive of them."
2019-03-05-T-002-S-00028,2019-03-05-T-002,28,Dr Muhammad Faishal Ibrahim,"Besides schools and parents, our community and industry partners also play a part in preparing our children for life. Project Mi was a values-in-action project organised by student leaders in Bukit Batok Secondary School that involved the collection and distribution of rice to low-income households. While student leaders from NTU mentored them in the project, the Bukit Batok Citizens Consultative Committee assisted in identifying the low-income households and parents provided the manpower and transport required for the delivery of rice. Through this partnership, students had the opportunity to meet community needs and become more confident, self-directed and responsible citizens."
2019-03-05-T-002-S-00029,2019-03-05-T-002,29,Dr Muhammad Faishal Ibrahim,"Beyond being sound in values, our students will also need to be mentally strong and resilient to be well prepared for the future. In response to Ms Anthea Ong, mental health and wellness education is important work that we have been doing in schools. From Primary school, we teach social and emotional skills to equip our students to overcome challenges and handle the demands of life, educate them on common mental health conditions and clarify inaccurate perceptions of mental issues. In addition, we have introduced a training programme in schools which equips students to be peer supporters to help identify distress among their friends and be supportive. Through co-curricular activities, outdoor camps and community service, opportunities are also provided to develop resilience and confidence."
2019-03-05-T-002-S-00030,2019-03-05-T-002,30,Dr Muhammad Faishal Ibrahim,"Nonetheless, mental health is a complex and multi-faceted issue that is of global concern. There is no single solution and hence a many-hands approach to addressing this is needed. Such an approach benefited Haisan, a Secondary 3 student from Northbrooks Secondary School. Haisan was facing family challenges which affected him mentally and emotionally and this led him to skip school frequently. Haisan’s teachers and the school counsellor conducted home visits and referred him to the Enhanced Step-Up Programme (ESU), a programme by MSF that provides support for at-risk students. Together, the school and the youth worker from the programme helped Haisan to process and manage his social and emotional stress, helping him become more confident, emotionally stronger and resilient. Haisan has since developed positive relationships with his family, teachers and peers, and is now contributing actively in his school’s Dance CCA and Special Interest Group, Music Circle."
2019-03-05-T-002-S-00031,2019-03-05-T-002,31,Dr Muhammad Faishal Ibrahim,"Mr Chairman, we need to recognise that the complexities of the world today means that we cannot educate our children in silos. It is when we work together with mutual trust and respect that our children benefit most."
2019-03-05-T-002-S-00032,2019-03-05-T-002,32,Dr Muhammad Faishal Ibrahim,"Let me share a personal anecdote. When my son was in Primary school, my wife and I encouraged him in his initial interest in debate. Along the way, we had the pleasure of meeting his teachers who guided the teams, staying till late in school to train them. As parents, my wife and I would bring him out to dinner after training and competitions, or the occasional pep talk for motivation. We even celebrated losses. It was never about the winning or losing of his debates but about the process of learning and the camaraderie built with his teammates. Neither did we nor he expect this journey to span eight years of debating, but the close support from teachers, coaches and the debating community, as well as family helped him to tide the tough times and relish in ones of joy. Today, he continues to share this joy by coming back to spar with his juniors."
2019-03-05-T-002-S-00033,2019-03-05-T-002,33,Dr Muhammad Faishal Ibrahim,"Mr Chairman, developing our children's passions requires support and commitment from parents, schools and the community. It may not be for us to say where they shall find their passion but that is something solely for them to discover."
2019-03-05-T-002-S-00034,2019-03-05-T-002,34,,Minister Ong Ye Kung.
2019-03-05-T-002-S-00035,2019-03-05-T-002,35,Ong Ye Kung,"Mr Chairman, I thank the Members for their cuts and I thank my colleagues for answering most of the questions. I will now address the last set of questions. After my speech, there will be a joint segment. Some Members of the House asked me yesterday why are issues concerning housing and Workfare being posed to MOE. That is because we have a joint segment where MOE, MND, MOM and MSF will address the issues on UPLIFT and inequality."
2019-03-05-T-002-S-00036,2019-03-05-T-002,36,Ong Ye Kung,We have been implementing significant changes to the education system over the past several years. This is despite our system being very highly regarded around the world and producing good student outcomes.
2019-03-05-T-002-S-00037,2019-03-05-T-002,37,Ong Ye Kung,"In our current position, it is easy to feel complacent and tell ourselves  “Let us tinker at the edges;” that would be a mistake. We must keep evolving, adapting, to ensure the system is fit for the future and, where necessary, take bold steps."
2019-03-05-T-002-S-00038,2019-03-05-T-002,38,Ong Ye Kung,"Where we can build new pathways, we will. Where appropriate, we will invest resources to improve our infrastructure for education. But at our advanced stage of development, the defining changes are about processes. This is the most complex because we dive into the source codes of the system, recognise trade-offs, optimise them and even find ways to break out of them."
2019-03-05-T-002-S-00039,2019-03-05-T-002,39,Ong Ye Kung,"For example, we have to balance between the joy of learning and the rigour of education. Our students need proper paper qualifications to open doors to jobs – but they also need to pick up skills which they need to progress in life and in their careers, and these are not so easily credentialed. So, we are recalibrating the balance wherever necessary."
2019-03-05-T-002-S-00040,2019-03-05-T-002,40,Ong Ye Kung,"In this context, I will talk about the following today"
2019-03-05-T-002-S-00041,2019-03-05-T-002,41,Ong Ye Kung,"First, a programme to further improve our education infrastructure."
2019-03-05-T-002-S-00042,2019-03-05-T-002,42,Ong Ye Kung,"Second, an update on the SkillsFuture movement – Senior Minister of State Chee Hong Tat has spoken about this, and I will focus on how SkillsFuture has led to building of new pathways in our Institutes of Higher Learning (IHLs)."
2019-03-05-T-002-S-00043,2019-03-05-T-002,43,Ong Ye Kung,"And finally, I will talk about how we will introduce greater flexibility in our secondary school system to help develop every student's strengths."
2019-03-05-T-002-S-00044,2019-03-05-T-002,44,Ong Ye Kung,"First, infrastructure developments, specifically for Junior Colleges (JCs). Mr Ang Wei Neng and Mr Murali Pillai asked about this."
2019-03-05-T-002-S-00045,2019-03-05-T-002,45,Ong Ye Kung,"Four pairs of JCs were merged this year. The transition relatively smoothly, thanks to the tremendous effort from all stakeholders – teachers, students, parents, alumni members and advisors on the ground."
2019-03-05-T-002-S-00046,2019-03-05-T-002,46,Ong Ye Kung,"They designed new uniforms and school crests, composed new school anthems, and held numerous activities to get students from the merged JCs to get to know each other better. Great effort was made to preserve the heritage of the component JCs that merged, including the adoption of merged names."
2019-03-05-T-002-S-00047,2019-03-05-T-002,47,Ong Ye Kung,"I congratulate the four merged JCs for starting a new chapter and wish them greater achievements ahead. But more changes are to come, MOE will need to trouble them a bit more, and I seek their understanding. Because a few of the merged JCs were amongst the oldest Government JCs, with campuses that have gotten somewhat outdated. We have been progressively improving the building infrastructure of our ITEs and Polytechnics, and our old JCs deserve new campuses too."
2019-03-05-T-002-S-00048,2019-03-05-T-002,48,Ong Ye Kung,"So, we will start a multi-year, multi-phase JC Rejuvenation Programme. When choosing which JCs to start with, we considered several factors  the age of the JC, the state of its existing facilities and also the availability of holding sites while we build new campuses. We also considered whether MOE would need time to engage stakeholders for co-funding arrangements, because that would apply to the Government-aided JCs."
2019-03-05-T-002-S-00049,2019-03-05-T-002,49,Ong Ye Kung,"The first phase, starting in 2022, will involve rebuilding three JCs, and upgrading one. So, three SERS, one MUP; for those of us who remember what MUP is. They are as follows"
2019-03-05-T-002-S-00050,2019-03-05-T-002,50,Ong Ye Kung,"First, in the East, Temasek JC. It has the oldest campus among the Government JCs, 43 years old. We will temporarily house the JC at the former Tampines JC site, which is now vacant, and rebuild Temasek JC’s existing campus. Once complete, it will move back to the existing site."
2019-03-05-T-002-S-00051,2019-03-05-T-002,51,Ong Ye Kung,"Second, in the West, and maybe this will address some of Mr Ang Wei Neng's questions yesterday, Jurong Pioneer JC, which is now located at the former Pioneer JC site. Prior to the merger, Jurong JC was one of our oldest Government JCs, 35 years old. We will build a new campus at the site of the former Jurong JC. Once completed, Jurong Pioneer JC will move there. We chose this permanent site for the merged JC because of its convenience and accessibility. As Mr Ang Wei Neng mentioned, it is near the Jurong Lake District and will be served by the future Jurong Region MRT Line."
2019-03-05-T-002-S-00052,2019-03-05-T-002,52,Ong Ye Kung,"Third, in the North, Anderson Serangoon JC, currently located at the former Anderson JC site. Prior to the merger, both were old JCs, Anderson JC at 36 years old, Serangoon JC at 31 years old. After merger, we decided to locate the merged JC at the former Anderson JC site because it is next to Yio Chu Kang MRT station and its facilities can better accommodate the merged JCs. The same consideration is still valid in deciding the future permanent site of Anderson Serangoon JC. This means that at some point in the next few years, we will need Anderson Serangoon JC to move temporarily back to the former Serangoon JC site, and move back to the current site when the new campus is completed. This is not ideal because it involves two moves instead of one. We may also have to make additional provisions at the former Serangoon JC site to accommodate the merged JCs temporarily. But we will plan the transition so as to minimise hassle to students and staff."
2019-03-05-T-002-S-00053,2019-03-05-T-002,53,Ong Ye Kung,"Finally, Yishun Innova JC, now located at the former Yishun JC site. Prior to the merger, Yishun was also one of our oldest Government JCs, 34 years old. We will give the former Innova JC site a significant upgrade, since it is not old enough to be rebuilt. Once completed, we will move Yishun Innova there. We chose this as the permanent site because it will be served by the new Thomson-East Coast MRT Line."
2019-03-05-T-002-S-00054,2019-03-05-T-002,54,Ong Ye Kung,"Phase One will be completed by around 2025. We are already planning for Phases Two and Three, involving upgrading the fourth of the merged JCs, Tampines Meridian, and also Victoria JC and the older Government-aided JCs."
2019-03-05-T-002-S-00055,2019-03-05-T-002,55,Ong Ye Kung,"The new premises will support the evolution of JC education, where lessons are now a lot more interactive and learning is more holistic. So, instead of just the classrooms we have today, we will have seminar rooms which are modular and flexible, to support more interactive pedagogies. We will make the campuses more digitally-enabled. We will have facilities that encourage sports and CCAs, such as indoor sports halls which will be designed so that they can be also be open for community use too. The JCs will have campuses that are fit for the future."
2019-03-05-T-002-S-00056,2019-03-05-T-002,56,Ong Ye Kung,"Next, I will give an update on new pathways in our IHLs, as part of the SkillsFuture movement. Our objective is to have a more flexible system of education upgrading that is not overly dependent on past academic results, but takes into account the varied strengths of our people, to help develop and fulfil their potential in many different varied paths."
2019-03-05-T-002-S-00057,2019-03-05-T-002,57,Ong Ye Kung,"Dr Lim Wee Kiak asked about the progress of aptitude-based admissions. Indeed, admission systems are moving away from an over-emphasis on past academic grades. NUS, for example, has recently announced that they are looking out for Polytechnic students with entrepreneurial experiences. Starting this year, NTU will expand aptitude-based admissions for 40 of its 111 degree programmes. It will involve interviews and the showing of portfolios."
2019-03-05-T-002-S-00058,2019-03-05-T-002,58,Ong Ye Kung,"In a similar vein, we introduced aptitude-based admissions at ITE and the Polytechnics, through what we call EAE, the Early Admission Exercise. EAE, since it was implemented, has sparked a host of education and career guidance activities in secondary schools. Students now go through personality assessments, speak to industry practitioners and counsellors, and visit companies for their learning journeys, in order to discover their interests and strengths. This is a good thing because self-discovery is actually a very worthwhile investment of time and effort in Secondary school."
2019-03-05-T-002-S-00059,2019-03-05-T-002,59,Ong Ye Kung,"EAE will be rigorously run. The IHLs will require candidates to not just declare their interests and passions but demonstrate them, through portfolios, activities outside of school, or showing that they have knowledge of a particular subject that is outside of the education curriculum. Interviews will have to be skilfully conducted."
2019-03-05-T-002-S-00060,2019-03-05-T-002,60,Ong Ye Kung,"Dr Lim Wee Kiak asked about appeals. It is inevitable that with EAE, the Polytechnics will receive more appeals from applicants, which the Polytechnics will have to evaluate objectively and independently. The rise in appeals is inevitable, because EAE involves qualitative judgement and assessment. This is essential, and we must learn how to adapt to this and do this well, if we want to shift away from an over-emphasis on academic grades, and inject more flexibility into our IHL posting system."
2019-03-05-T-002-S-00061,2019-03-05-T-002,61,Ong Ye Kung,"This year, admission to Polytechnics saw a record number of EAE applicants at almost 14,000 – 10% more than last year. We expect the final enrolment through EAE to stabilise at around 20% of total Polytechnic intake."
2019-03-05-T-002-S-00062,2019-03-05-T-002,62,Ong Ye Kung,"So, in response to Mr Zainal Sapari, with EAE well-established, this year, it will be expanded to working adults for the first time, with consideration given to their current and relevant work experience, and not just their previous school examination results."
2019-03-05-T-002-S-00063,2019-03-05-T-002,63,Ong Ye Kung,"Mr Saktiandi Supaat asked if current procedures for application to Polytechnics disadvantages ITE students. The answer is no, because although ITE students apply after ""O"" level students, they belong to separate queues, and each group has separate places set aside for them."
2019-03-05-T-002-S-00064,2019-03-05-T-002,64,Ong Ye Kung,"The way we deliver higher education has also shifted, with new work-learn pathways that champion ""learning by doing""."
2019-03-05-T-002-S-00065,2019-03-05-T-002,65,Ong Ye Kung,"In 2017, we launched the ITE Work-Learn Technical Diploma. These courses provide ITE graduates with a skills-based apprenticeship pathway to attain a diploma. Last year, ITE launched four inaugural programmes, and enrolled more than 100 students. So, in response to Mr Ang Wei Neng’s question, yes, ITE will expand the programme. This year, ITE intends to launch another 10 programmes, and it is already planning even more programmes next year. The ITE Work-Learn Technical Diploma will become a major programme in ITE."
2019-03-05-T-002-S-00066,2019-03-05-T-002,66,Ong Ye Kung,"""Learning by doing"" is also championed by our Polytechnics and Universities. Today, we have more than 100 SkillsFuture Earn-and-Learn Programmes, and these have collectively placed 3,300 trainees into various industries."
2019-03-05-T-002-S-00067,2019-03-05-T-002,67,Ong Ye Kung,"Our Universities have launched a total of 16 SkillsFuture Work-Study Degree Programmes, admitting over 150 students. One of the work-learn programmes that I found especially meaningful was the one for social work, at the Singapore University of Social Sciences (SUSS)."
2019-03-05-T-002-S-00068,2019-03-05-T-002,68,Ong Ye Kung,"Those in the social work industry are very proud of their profession, and so they require Social Workers to be degree holders. However, that impedes the career prospects of students who went to NYP to do a Diploma in Social Work. Many of them go to NYP to do this diploma out of passion but, ironically, cannot be certified as social workers. They should be given the opportunity to also pursue a career in this field."
2019-03-05-T-002-S-00069,2019-03-05-T-002,69,Ong Ye Kung,"Hence, MSF and SUSS developed a pathway for this group of diploma graduates. Now, they can start work in the sector as Associate Social Workers. With good performance, they can be admitted into a Bachelor's programme in Social Work at SUSS, delivered in work-learn format. The students' prior education and working experience will be recognised, which means they can complete the degree programme in one and a half years, upon which they will then become certified Social Workers."
2019-03-05-T-002-S-00070,2019-03-05-T-002,70,Ong Ye Kung,"SUSS can do this because of its unique role, as a University catering to working adults. Some years ago, I informed the former President of Singapore, the late Mr SR Nathan, that a few AUs were keen to name one of their faculty after him. He said that if this was to be done, he would like it to be a faculty of UniSIM, the precursor to SUSS. When I asked him why, he said  “Because it is a university for someone like me.” Today, we have the S R Nathan School of Human Development at SUSS."
2019-03-05-T-002-S-00071,2019-03-05-T-002,71,Ong Ye Kung,"To Assoc Prof Walter Theseira’s question, MOE will certainly support all AUs and encourage sharing of resources, where practical. When MOE says  “Every school is a good school,” we do not mean that every school is the same, but that each has its own unique strengths, and is good in its own way. And whether a school is good or not depends on how well it fits the student, not whether it is popular or branded or highly ranked. The same logic applies to our AUs."
2019-03-05-T-002-S-00072,2019-03-05-T-002,72,Ong Ye Kung,"Finally, I will talk about how we will introduce greater flexibility in our secondary school system, by further expanding Subject-Based Banding (SBB)."
2019-03-05-T-002-S-00073,2019-03-05-T-002,73,Ong Ye Kung,"Mr Leon Perera talked about the importance of cultivating resilience, and a ""can-do"" spirit in our young. Ms Denise Phua and Dr Intan talked about moving away from an unhealthy tuition culture."
2019-03-05-T-002-S-00074,2019-03-05-T-002,74,Ong Ye Kung,"How students, parents and teachers behave, what they focus on in education, are result of deeply ingrained incentive structures in our labour market, our education system, and the way that our society recognises success. I think we cannot tackle these cultural issues with another promotional campaign, adding new stories into our syllabus, or adding more to our curriculum. We could do all that, but it would not fundamentally shift the underlying culture, which is deeply ingrained."
2019-03-05-T-002-S-00075,2019-03-05-T-002,75,Ong Ye Kung,"Having said that, we are not helpless either. With the evolution of our education system, and the broadening and rebalancing of how we measure success, we can shift the current culture. And indeed, we are starting to see changes. This is why we launched the Learn for Life Movement last year."
2019-03-05-T-002-S-00076,2019-03-05-T-002,76,Ong Ye Kung,"The Movement is a holistic, comprehensive, multi-year plan to evolve our education system for the future. So we have two movements today – Learn for Life for school education; SkillsFuture for lifelong learning. There are a few major thrusts under the Learn for Life Movement, and MOE has launched two of them."
2019-03-05-T-002-S-00077,2019-03-05-T-002,77,Ong Ye Kung,"The first is to balance rigour and joy. If learning is just stress and no joy, there will be little chance of sparking passion and self-motivation that drives lifelong learning. This is why we are revamping the PSLE scoring system, introducing applied learning into schools, and cutting down on the examination load."
2019-03-05-T-002-S-00078,2019-03-05-T-002,78,Ong Ye Kung,"The second thrust is UPLIFT, or the Uplifting Pupils in Life and Inspiring Families Taskforce. MOE has established an inter-agency taskforce called UPLIFT led by Second Minister Indranee Rajah, to tackle the challenge of inequality. She will talk about the work of UPLIFT later."
2019-03-05-T-002-S-00079,2019-03-05-T-002,79,Ong Ye Kung,"Today, I will explain the third thrust – ""One secondary education, many subject bands""."
2019-03-05-T-002-S-00080,2019-03-05-T-002,80,Ong Ye Kung,"As Members know, our Secondary school system comprises three streams – Express, Normal (Academic) or N(A), and Normal (Technical) or N(T). Ms Denise Phua, Mr Ang Wei Neng, Mr Charles Chong, Mr Louis Ng and Dr Intan have raised concerns about the streaming system. In fact, I want to acknowledge Ms Denise Phua and Dr Intan, who have actually raised this concern for many years now. This year, Mr Louis Ng joined the call."
2019-03-05-T-002-S-00081,2019-03-05-T-002,81,Ong Ye Kung,Let me first explain the background of streaming.
2019-03-05-T-002-S-00082,2019-03-05-T-002,82,Ong Ye Kung,"Streaming was implemented during the ""efficiency-driven"" phase of the education system in the 1980s and 1990s. We were concerned about the huge number of dropouts who could not read or write at the end of Primary school. We had to move away from a one-size-fits-all education system because if students sat in class, could not catch up, and did not understand their lessons, they would lose interest and drop out."
2019-03-05-T-002-S-00083,2019-03-05-T-002,83,Ong Ye Kung,"Through streaming, we customised education according to the learning rates of our students. It has successfully reduced school attrition rates from about one-third of every cohort to less than 1% now. The introduction of the N(T) stream contributed significantly to this outcome. Till today, we are benefiting from the legacy of the ""efficiency-driven"" education system."
2019-03-05-T-002-S-00084,2019-03-05-T-002,84,Ong Ye Kung,"I urge Members not to casually juxtapost social stratification with streaming because without reducing attrition rates through streaming, social stratification would have been far, far worse."
2019-03-05-T-002-S-00085,2019-03-05-T-002,85,Ong Ye Kung,"Over time, parents and students also began to see the benefit of learning at a pace and rigour suited to their academic abilities. Today, for students whose PSLE scores allow them a choice between two streams, there are many who in fact prefer a stream where they can study at a more comfortable pace, and gain confidence as they feel that they are a ""bigger fish in a smaller pond""."
2019-03-05-T-002-S-00086,2019-03-05-T-002,86,Ong Ye Kung,"However, there are downsides to streaming, too. There is always some margin of error, especially if streaming is done at a young age. Further, in its original form, streaming assumed that students needed a certain pace of learning in all their subjects, whereas many students, in fact, have uneven strengths across different subjects."
2019-03-05-T-002-S-00087,2019-03-05-T-002,87,Ong Ye Kung,"Finally, more importantly, and raised by many Members, entering a stream that is considered ""lower"" can carry a certain stigma that becomes self-fulfilling and self-limiting. Students can develop a mindset where they tell themselves, “I am only a Normal stream student and this is as good as I can be.” It becomes self-fulfilling. I thank Mr Ang Wei Neng and Dr Intan for sharing their personal experiences with this."
2019-03-05-T-002-S-00088,2019-03-05-T-002,88,Ong Ye Kung,"We have been grappling with this trade-off – between customisation of education and the downside of stigmatisation. That is why, over the years, we have made significant changes to the streaming system."
2019-03-05-T-002-S-00089,2019-03-05-T-002,89,Ong Ye Kung,"A major transition took place in the mid-2000s, when MOE phased out streaming in Primary school over a period of four years. As Members would recall, we used to have three streams in Primary school – EM1, EM2, and EM3."
2019-03-05-T-002-S-00090,2019-03-05-T-002,90,Ong Ye Kung,"The first step was to merge EM1 and EM2, since the only difference between the two streams was the standard of Mother Tongue Language (MTL)."
2019-03-05-T-002-S-00091,2019-03-05-T-002,91,Ong Ye Kung,"Later, MOE shifted to customising learning not at the stream level, but at the subject level. We introduced different standards for the subjects – Standard and Foundation for English, Mathematics and Science; Higher, Standard, and Foundation for MTL. We called this Subject-Based Banding (SBB), and started it since the mid-2000s."
2019-03-05-T-002-S-00092,2019-03-05-T-002,92,Ong Ye Kung,"Hence, by 2008, instead of having three streams, we had a single Primary school course. Within the course, students could learn subjects at different standards, based on SBB."
2019-03-05-T-002-S-00093,2019-03-05-T-002,93,Ong Ye Kung,"There were skeptics at that time who asked, “What is the difference between streaming and SBB? Itis old wine in a new bottle. 换汤不换药 – you merely changed the labels of EM1, 2, 3 to new subject labels called Foundation, Standard and Higher, that is all. It is the same!"""
2019-03-05-T-002-S-00094,2019-03-05-T-002,94,Ong Ye Kung,"There is a big difference. Streaming separates education into different courses and we put students into each course. Each course is like a big jar. You put all kinds of cookies into the jar and then you close it, and you label it ""pineapple tarts"". So, all the goodies inside, whatever they are, get labelled as ""pineapple tarts"", accurately or inaccurately."
2019-03-05-T-002-S-00095,2019-03-05-T-002,95,Ong Ye Kung,"SBB changes this fundamentally. Essentially, we break the jar, students come out of it, take subjects of varying difficulty, based on their academic ability. Taking one or two subjects at the Foundation level is not tantamount to labelling the child. And equally important, it encourages students to find their strengths."
2019-03-05-T-002-S-00096,2019-03-05-T-002,96,Ong Ye Kung,"Since we introduced SBB, many students who would previously have been in the EM3 stream ended up taking one or more subjects at a higher level. So, this way, we continued to reap the benefits of customisation of education, but minimised the downsides of labelling."
2019-03-05-T-002-S-00097,2019-03-05-T-002,97,Ong Ye Kung,"This is much harder to do for Secondary school, because there are so many more subjects involved. More than a decade ago, we started a form of SBB in Secondary schools, by allowing students in the N(A) and N(T) streams to take up to two subjects at a higher level starting from Secondary 3, if they had done well in those subjects when they were in lower Secondary. It worked well."
2019-03-05-T-002-S-00098,2019-03-05-T-002,98,Ong Ye Kung,"In 2014, we formalised a bolder form of SBB in 12 Secondary schools as pilot schools. N(A) and N(T) students in lower Secondary could take English, MTL, Mathematics and Science at a more rigorous standard, if their PSLE scores or school examination results for these subjects justified it."
