speech_id,topic_id,speech_order,member_name,text
2020-05-04-T-003-S-00025,2020-05-04-T-003,25,Liang Eng Hwa,"asked the Minister for Manpower on the employment prospects for fresh graduates amidst the difficult economic environment, what are the available employment and other options and how can employers and the Government work together to assist fresh graduates."
2020-05-04-T-003-S-00026,2020-05-04-T-003,26,Louis Ng Kok Kwang,"asked the Minister for Manpower whether the Ministry will consider amending the Foreign Employee Dormitories Act so that its regulatory framework applies to all purpose-built dormitories, factory-converted dormitories, construction temporary quarters, standalone temporary quarters, construction temporary quarters, quarters in buildings under construction, and temporary occupation licence quarters."
2020-05-04-T-003-S-00027,2020-05-04-T-003,27,Louis Ng Kok Kwang,"asked the Minister for Manpower whether the Ministry will consider (i) increasing the minimum gross floor area of 4.5 square metres for each resident in a foreign workers' dormitory and (ii) not including the basic living facilities such as living quarters, kitchen, dining, and toilet areas in the computation for the minimum gross floor area."
2020-05-04-T-003-S-00028,2020-05-04-T-003,28,Anthea Ong,"asked the Minister for Manpower (a) whether a Commission of Inquiry will be appointed to investigate the causes of high COVID-19 incidence amongst foreign workers (FWs), particularly (i) pre-COVID-19 outbreak living conditions of FWs in dormitories and non-dormitories (ii) how these conditions may have led to the disease spread (iii) the kinds of support provided to dormitory operators to ensure physical and psychological health of FWs (iv) forms of support provided to FWs not living in dormitories (v) how dormitories housing fewer than 1,000 FWs are regulated; and (b) if so, whether the COI will recommend strategic policy changes to improve the living conditions of FWs and enhance our future public health emergency preparedness."
2020-05-04-T-003-S-00029,2020-05-04-T-003,29,Ang Wei Neng,asked the Minister for Manpower in view of the rapid spread of the COVID-19 virus among foreign workers in the dormitories (a) what lessons can be drawn from the management of dormitories and whether safe distancing can be practically practised in the existing purpose-built dormitories; (b) what roles have dormitory owners played to mitigate the spread of the virus; and (c) whether there is evidence that infected foreign workers have spread the virus to the community beyond the migrant workers.
2020-05-04-T-003-S-00030,2020-05-04-T-003,30,Png Eng Huat,asked the Minister for Manpower since the Foreign Employee Dormitories Act was enacted on 1 January 2016 (a) how many warnings have been issued to licensed operators of foreign workers' dormitories for not meeting the licence conditions under section 11 of the Act; and (b) how many have been charged and fined.
2020-05-04-T-003-S-00031,2020-05-04-T-003,31,Dennis Tan Lip Fong,asked the Minister for Manpower what is the recourse available to employees who have not been paid their wages despite their employers having received the benefits of the Jobs Support Scheme including employees who have been placed on no-pay leave or reduced pay.
2020-05-04-T-003-S-00032,2020-05-04-T-003,32,Dennis Tan Lip Fong,asked the Minister for Manpower whether all essential workers among the foreign workers living in all dormitories and other forms of accommodation have already been safely separated from the non-essential workers by 19 April 2020.
2020-05-04-T-003-S-00033,2020-05-04-T-003,33,Cheng Li Hui,"asked the Minister for Manpower in light of the COVID-19 infection in the foreign workers dormitories (a) what will be the measures to improve the living conditions in the dormitories and contain the spread of COVID-19; and (b) as the healthy workers are relocated to old schools, army camps and flats in the community, how will they be educated on hygiene and social distancing habits to reassure our residents."
2020-05-04-T-003-S-00034,2020-05-04-T-003,34,Gan Kim Yong,"Mr Speaker, Sir, as Minister Josephine Teo will be delivering her Ministerial Statement, may I also have your permission to allow her to take Question Nos 11 to 21 in her Statement, please."
2020-05-04-T-003-S-00035,2020-05-04-T-003,35,Speaker,"Yes, please. Mr Gan Thiam Poh."
2020-05-04-T-004-S-00036,2020-05-04-T-004,36,Murali Pillai,"Question No 22, Sir."
2020-05-04-T-004-S-00037,2020-05-04-T-004,37,Heng Swee Keat,"Mr Speaker, Sir, the Jobs Support Scheme (JSS) is designed to support employers to retain their local employees. As such, it previously did not cover the wages of business owners, who are both shareholders and directors of a company or shareholder-directors."
2020-05-04-T-004-S-00038,2020-05-04-T-004,38,Heng Swee Keat,"We have since received feedback from some shareholder-directors, especially from smaller companies and start-ups. Although they receive support through the JSS for their employees’ wages, their own personal wages formed a significant portion of their companies’ wage bills but were not covered by the JSS. They also did not qualify for the Self-Employed Person Income Relief Scheme."
2020-05-04-T-004-S-00039,2020-05-04-T-004,39,Heng Swee Keat,"We recognise the challenges faced by these shareholders-directors. We have therefore reviewed our policy to include their wages under the Jobs Support Scheme. By supporting them, we hope that these shareholder-directors will be able to retain their own wages and livelihoods, just as we would like them to retain their local employees."
2020-05-04-T-004-S-00040,2020-05-04-T-004,40,Heng Swee Keat,"At the same time, by setting an assessable income criterion of $100,000, we can better target the JSS support at shareholder-directors who need the support more."
2020-05-04-T-004-S-00041,2020-05-04-T-004,41,Heng Swee Keat,"We estimate that this enhancement will benefit about 50,000 shareholder-directors. The May 2020 and subsequent JSS payouts will include support for qualifying shareholder-directors. The May 2020 payout will also include back-payment for companies with qualifying shareholder-directors who were excluded from the first JSS payout in April 2020."
2020-05-04-T-005-S-00042,2020-05-04-T-005,42,Murali Pillai,"asked the Deputy Prime Minister and Minister for Finance in respect of the payment of $300 to Long-Term Visit Pass (LTVP) Plus holders who are spouses of Singaporeans, whether such a payment may also be extended to LTVP holders who are spouses of Singaporeans."
2020-05-04-T-005-S-00043,2020-05-04-T-005,43,Heng Swee Keat,The Solidarity Payment is aimed at providing timely support to Singaporean households during this challenging period of heightened safe distancing.
2020-05-04-T-005-S-00044,2020-05-04-T-005,44,Heng Swee Keat,"Arising from concerns over some Singaporean families with non-citizen members, we decided to extend the one-off $300 payment to Permanent Residents and LTVP+ holders who have a Singaporean parent, spouse or child."
2020-05-04-T-005-S-00045,2020-05-04-T-005,45,Heng Swee Keat,"While Long-Term Visit Pass (LTVP) holders who are spouses of Singaporeans are not eligible for the Solidarity Payment, they are able to take up employment to support their families. They also receive benefits as part of a Singaporean household, such as GST Voucher – U-Save rebates and special payments, and Service and Conservancy Charges rebates."
2020-05-04-T-005-S-00046,2020-05-04-T-005,46,Heng Swee Keat,"If they or their Singaporean family need further financial support during this challenging period, they may seek help through their MSF Social Service Offices, which provide assistance to those who fall into financial hardship. The assistance provided includes the COVID-19 Support Grant. We will exercise more flexibility when considering ComCare applications during this period, to ensure affected Singaporean families can get help."
2020-05-04-T-005-S-00047,2020-05-04-T-005,47,Heng Swee Keat,There are also many Social Service Agencies and those in the community providing support to families in need.
2020-05-04-T-005-S-00048,2020-05-04-T-005,48,Murali Pillai,"Sir, I thank the hon Deputy Prime Minister for his comprehensive answer to my question, and also, his assurance given to Singaporean families with LTVP holders as well, in terms of the help that can be given to the families. My query is in relation to the policy reason for carving out LTVP holders from the LTVP+ holders who would be able to get Solidarity payments, given as I understand the rationale behind the issuing of Solidarity payments to Singapore PRs and the LTVP+ holders is really to help the family. LTVP holders who are spouses are also part of the families as well."
2020-05-04-T-005-S-00049,2020-05-04-T-005,49,Heng Swee Keat,"I thank the Member for the follow-up question. For LTVP and LTVP+, we have in our system different sets of support for various schemes for different groups of people, one of them being their residential status. So, we need some clear alignment of this. Therefore, this is a way that we are aligning this, with existing schemes that we have. Bear in mind that this support is for a very urgent situation and therefore, we have extended it to a wide range. There are already many support schemes, as I have said."
2020-05-04-T-005-S-00050,2020-05-04-T-005,50,Heng Swee Keat,"The assurance that I would like to give Mr Murali is that, as I have said, if families need support, they can approach our Social Service Agencies and many other service agencies that are providing this support. No one will be denied support just because of this particular status."
2020-05-04-T-006-S-00051,2020-05-04-T-006,51,Cheng Li Hui,asked the Minister for Social and Family Development (a) what is the total number of Singaporeans and PRs who have applied for the Temporary Relief Fund as at 30 April 2020; (b) how many have returned the cheques or payouts; (c) what is the penalty for wrong declarations; (d) whether there is any penalty if they realise their errors and return the monies; and (e) whether there is a deadline to return the payment.
2020-05-04-T-006-S-00052,2020-05-04-T-006,52,Sam Tan Chin Siong,"Sir, the Temporary Relief Fund was set up to provide timely financial assistance to lower and middle income Singapore Citizens and Permanent Residents who lost their jobs or faced significant income loss due to the economic impact of COVID-19. It was made available during the month of April 2020, and prior to the start of other assistance schemes including the COVID-19 Support Grant and Self-Employed Person (SEP) Income Relief Scheme (SIRS)."
2020-05-04-T-006-S-00053,2020-05-04-T-006,53,Sam Tan Chin Siong,"As at 30 April 2020, MSF has received a total 537,080 applications for the Temporary Relief Fund. Of this figure, 3,171 individuals have returned their payouts from the Fund. [Please refer to ""Clarification by Minister of State for Social and Family Development"", Official Report, 4 May 2020, Vol 94, Issue No 131, Correction by Written Statement section.]"
2020-05-04-T-006-S-00054,2020-05-04-T-006,54,Sam Tan Chin Siong,"MSF is working closely with the Police to investigate fraudulent claims for the Temporary Relief Fund. Abuse of the Temporary Relief Fund may constitute an offence of cheating, which is punishable with imprisonment for a term of up to 10 years, a fine or both."
2020-05-04-T-006-S-00055,2020-05-04-T-006,55,Sam Tan Chin Siong,"Where individuals returned their cheques or payouts, this will be a mitigating factor in our assessment of fraudulent claims. Individuals should return their cheques or payouts by the end May 2020."
2020-05-04-T-007-S-00056,2020-05-04-T-007,56,Murali Pillai,"asked the Minister for Social and Family Development (a) what steps are being taken to deal with rough sleepers at public areas to ensure compliance with the requirement under the COVID-19 (Temporary Measures) (Control Order) Regulations 2020 that every individual must stay at or in, and not leave, his or her ordinary place of residence; and (b) whether there are sufficient places in shelters to house these rough sleepers."
2020-05-04-T-007-S-00057,2020-05-04-T-007,57,Murali Pillai,"Question No 25, please."
2020-05-04-T-007-S-00058,2020-05-04-T-007,58,Desmond Lee,"Mr Speaker, I will address Mr Gan Thiam Poh’s and Mr Murali Pillai’s questions on homelessness in this reply, as well as the question from Ms Anthea Ong"
2020-05-04-T-007-S-00059,2020-05-04-T-007,59,Speaker,Okay.
2020-05-04-T-007-S-00060,2020-05-04-T-007,60,Desmond Lee,"As the COVID-19 outbreak evolves, ensuring the safety of those who are homeless and rough sleeping is of paramount importance to MSF and the PEERS Network, which stands  for Partners Engaging and Empowering Rough Sleepers. The PEERS Network currently has 26 members and includes Government agencies, social service agencies and ground-up community groups."
2020-05-04-T-007-S-00061,2020-05-04-T-007,61,Desmond Lee,"We have seen an increase in the number of people seeking shelter over this past month. When the PEERS Network was formed in July 2019, less than half of the 65 people engaged were willing to accept help. During the circuit breaker, nearly 300 have come forward so far to seek shelter and assistance, including many who were affected by travel restrictions."
2020-05-04-T-007-S-00062,2020-05-04-T-007,62,Desmond Lee,"Since the COVID-19 (Temporary Measures) (Control Order) Regulations 2020 were effected, we have worked closely with our colleagues in the frontline agencies, such as the Police and NParks, to refer homeless people and rough sleepers to our shelters, to our Social Service Offices and to relevant social service agencies for shelter and financial assistance. Those who are homeless will not face penalties under the COVID-19 (Temporary Measures) (Control Order) Regulations 2020, if they are assisted by us."
2020-05-04-T-007-S-00063,2020-05-04-T-007,63,Desmond Lee,"We are deeply grateful to our community partners and social services agencies in the PEERS Network who have continued their efforts amidst the COVID-19 outbreak by reaching out to homeless people and providing social intervention. We have also distributed care packs with hygiene kits and surgical masks to temporary shelter residents, as well as homeless persons in the streets, alongside encouraging them to accept shelter and help."
2020-05-04-T-007-S-00064,2020-05-04-T-007,64,Desmond Lee,"To meet the need for more shelter spaces, we have worked together with both existing and new PEERS Network partners to offer their premises as Safe Sound Sleeping Places, or S3Ps. Since the start of the circuit breaker, our PEERS Network S3Ps have expanded both capacity and operating hours to keep our friends indoors as much as possible. They have allowed their homeless guests to remain in the S3Ps throughout the day and provided them meals. PEERS partners, such as the Buddha Tooth Relic Temple, Catholic Welfare Services, Good News Community Services and New Hope Community Services, have also stepped forward to run new S3Ps as we expected that there would be more people needing shelter during this crisis."
2020-05-04-T-007-S-00065,2020-05-04-T-007,65,Desmond Lee,"Twenty seven new organisations have answered our call for action, bringing the total number of organisations setting up or operating S3Ps to 35. Some of these are the Singapore Anglican Community Services, together with the Anglican Diocese of Singapore, Kassim Mosque, Ang Mo Kio Methodist Church, Pasir Panjang Hill Community Services, Assyakirin Mosque and Tao One Ltd. HDB has also provided vacant rental flats to our community partners for them to operate S3Ps during this crisis."
2020-05-04-T-007-S-00066,2020-05-04-T-007,66,Desmond Lee,"Together, all the S3Ps are able to accommodate some 700 rough sleepers. Currently, we have about 400 spaces available. We would like to thank all our partners for generously welcoming our homeless friends of the street as guests into their premises and operating the S3Ps round the clock at this time."
2020-05-04-T-007-S-00067,2020-05-04-T-007,67,Desmond Lee,"There are currently about 70 families and 75 individuals in our Transitional Shelters. These shelters provide a safe place for residents while social workers help them address their social issues and work towards long-term, stable accommodation."
2020-05-04-T-007-S-00068,2020-05-04-T-007,68,Desmond Lee,"There is a small proportion of homeless individuals who may be destitute as they lack family support and are unable to care for themselves. There are currently about 1,900 such individuals housed in Welfare Homes. We provide care and rehabilitation at Welfare Homes to improve their physical and emotional well-being and, where possible, re-integrate them back into the community. MSF encourages potential destitute persons to admit themselves to Welfare Homes for their own safety and well-being. We do not track the number of individuals who decline help."
2020-05-04-T-007-S-00069,2020-05-04-T-007,69,Desmond Lee,"Mr Gan Thiam Poh asked how many residents in Transitional Shelters and Welfare Homes have relatives. We do not have that information readily on-hand, but 90% of individuals in Transitional Shelters and Welfare Homes are single, divorced, widowed or separated."
2020-05-04-T-007-S-00070,2020-05-04-T-007,70,Desmond Lee,"Ms Anthea Ong asked about the learning gathered from our strategy on the homeless with the COVID-19 crisis. The crisis has reaffirmed the importance of close collaboration between Government agencies and community partners. Together with our partners and other members of the community, we have been able to more quickly extend help to the homeless during this period. Our aim is not only to keep homeless people and rough sleepers safe during the COVID-19 pandemic, but to help them resolve their underlying challenges and to get back on their feet beyond this period."
2020-05-04-T-007-S-00071,2020-05-04-T-007,71,Louis Ng Kok Kwang,"Sir, I thank the Minister for the reply and I especially thank him for being on the ground to help the homeless people. I understand that, as the Minister mentioned, a lot of the homeless people  are now seeking shelter at the places of worship because they are empty at this point of time. But when they go back to their usual function, could I ask whether MSF has plans for housing for this group of homeless people?"
2020-05-04-T-007-S-00072,2020-05-04-T-007,72,Desmond Lee,"A number of our S3P partners in the PEERS Network are prepared to provide these spaces beyond the circuit breaker. In fact, even prior to circuit breaker, a number of our PEERS partners, both religious and secular organisations, who already run activities on an on-going basis on their premises, have set aside space as a shelter. So, quite a number are able to provide that commitment beyond this period. We, of course, respect that a number of others may not have the space available after this. Having said that, we continue to establish transitional shelter spaces as well as spaces in S3Ps to support them."
2020-05-04-T-007-S-00073,2020-05-04-T-007,73,Desmond Lee,"The key, of course, is to work with them to resolve the underlying social, family and personal circumstances in order for them to return home, in order for them to find permanency and shelter."
2020-05-04-T-007-S-00074,2020-05-04-T-007,74,Murali Pillai,"Mr Speaker, Sir, I would  like to thank the hon Minister for his explanation to my Parliamentary Question. I am heartened to note the cooperation between the PEERS Network, community partners and religious organisations. I think it is very uniquely Singapore to have religious organisations coming together to provide help to rough sleepers across religions. My question is in relation to the current situation involving rough sleepers who are not yet housed. May I please ask the hon Minister's assessment of the current situation and what further steps he anticipates to take during the pendency of the COVID-19 measures?"
2020-05-04-T-007-S-00075,2020-05-04-T-007,75,Desmond Lee,"Sir, over the course of t he work of the PEERS Network, we have reached out to and befriended many homeless people to understand what are the circumstances behind their current plight. While some have no home, a number actually have homes they cannot return to because of family disputes. To the extent that we know them, we have reached out to them through our network of partners to bring them into the S3Ps in order for them to be sheltered from the open, in order for them to get help and in order for them to be kept safe during this circuit breaker period."
2020-05-04-T-007-S-00076,2020-05-04-T-007,76,Desmond Lee,"There are, of course, other rough sleepers and homeless whom our network do not know. Even during the circuit breaker, as an essential service, they continue to reach out and look out for people who are in need of help. There are, of course, some people, including seniors, who are unable to go back home, especially in the day time, because of their family circumstances, because of disputes with other members of the family."
2020-05-04-T-007-S-00077,2020-05-04-T-007,77,Desmond Lee,"Our safe distancing ambassadors, as you have read in the newspapers, have gone around with the help of social workers to identify people who are out there in the open, not because they refuse to comply but because they have serious underlying issues back home. These social workers then work with the network and with other partners to try to resolve those issues and in the meantime find a temporary space for them to take respite. This work is on-going and the more partners we have in this network, the more effective we will be in making sure that every Singaporean remains safe."
2020-05-04-T-007-S-00078,2020-05-04-T-007,78,Anthea Ong,"Mr Speaker, I thank the Minister for the response to my question for tomorrow. Could I actually ask two supplementary questions which are really relating to the questions I had in my Parliamentary Question. Do we have any idea how many of the homeless persons have actually been booked by the Police under the Destitute Persons Act since the start of the circuit breaker? Also, how are we ensuring that the COVID-19 relief measures that we have put out actually reach these homeless persons as well? Because in the sense that they are actually on the streets, how would we actually reach out to them to make sure that they are also coming forward to obtain their relief measures?"
2020-05-04-T-007-S-00079,2020-05-04-T-007,79,Desmond Lee,"The Member asked,  first, how many homeless people have been booked under the Destitute Persons Act. There is no punitive penalty against a person being homeless. The Destitute Persons Act is a legislation of last resort for people who are unable to care for themselves and have no support. A small group of these homeless people are destitute and are subject to this Act. Even for that group, we persuade them to take shelter, and persuade them to admit themselves to a welfare home to get the support they need and we reserve the use of the legislation as a matter of last resort. So, that is number one."
2020-05-04-T-007-S-00080,2020-05-04-T-007,80,Desmond Lee,"I think the Member actually means to ask how many homeless people have been served with composition fines under the Control Order. I do not have that number. I think we have to ask MEWR for the latest data. But I think MEWR, together with social service agencies, are mindful that there are some people who have underlying issues behind their being out in the open. So, that is a very important aspect of exercising enforcement and discretion."
2020-05-04-T-007-S-00081,2020-05-04-T-007,81,Desmond Lee,"The second question the Member asked is how do we ensure that people who are homeless and have no access to, say, a mailbox, get the support provided under the various budgetary measures. In fact, even before the COVID-19 pandemic,our PEERS partners, together with MSF and the other agencies, in reaching out and befriending homeless people have been working with them to ensure that they get the benefits under the GST Voucher, Merdeka Generation and Pioneer Generation packages and when they encounter some challenges, for example, because they do not have ICs and other issues, we have worked with the relevant agencies to make sure that those obstacles are removed to get the help that they need."
2020-05-04-T-007-S-00082,2020-05-04-T-007,82,Desmond Lee,"So, likewise, even during this pandemic period, we have been reaching out to people who are homeless and see that they get the support they need, including working with CPF Board and other agencies, so that they get the Solidarity payment and other support."
2020-05-04-T-007-S-00083,2020-05-04-T-007,83,Desmond Lee,"For homeless people, our partners reach out to them and tell them about the Temporary Relief Fund (TRF), COVID-19 Support Grant and SIRS, have the forms and brochures with them available. In fact, in February, I visited one of our S3Ps and our shelters, and spoke to the social worker who had been given the material for the TRF by the MSF officers and given the forms for TRF. I believe that would be in March instead, not February. And these social workers then helped the homeless people to fill in those forms and to make the necessary applications."
2020-05-04-T-008-S-00084,2020-05-04-T-008,84,Lim Biow Chuan,"asked the Minister for Home Affairs what actions are being taken to track down the originators of fake messages claiming a ""partial lockdown"" in Singapore and whether the culprits will be prosecuted once they are identified."
2020-05-04-T-008-S-00085,2020-05-04-T-008,85,Amrin Amin,"The Police take a serious view of all reports of falsehoods regarding the COVID-19 situation, including those that claim “partial lockdown”, as these may cause public alarm. The Police will investigate such cases and take firm action against the culprits."
2020-05-04-T-008-S-00086,2020-05-04-T-008,86,Amrin Amin,"For instance, Police identified a 40-year-old man who allegedly circulated a false message claiming that he had ""intel"" that the Government would close all coffee shops and food courts, and open supermarkets only two days a week. He urged readers to go ""stock up"" on items. The man was charged on 27 April 2020 for an offence of communicating a false message under the Miscellaneous Offences (Public Order and Nuisance) Act. This carries an imprisonment term of up to three years, a fine of up to S$10,000, or both."
2020-05-04-T-008-S-00087,2020-05-04-T-008,87,Lim Biow Chuan,"Sir, considering considering the impact of such fake messages on the public, may I ask the Senior Parliamentary Secretary, how else can Police signal that perpetrators of such fake messages will face the full brunt of the law? Can the punishment be more severe for people who make such fake messages?"
2020-05-04-T-008-S-00088,2020-05-04-T-008,88,Amrin Amin,"The Police have taken this very seriously and have taken stern measures. The law is quite strict on this and I think it is adequate deterrence for those who persist in such conduct. We have, in addition to the law, also taken complementary measures such as advisories and various other measures. I think it is important that broader public communication efforts to clarify and rebut inaccurate information are done in tandem with legal enforcement."
2020-05-04-T-008-S-00089,2020-05-04-T-008,89,Amrin Amin,"In this case, the Government has issued a clarification via the Gov.sg WhatsApp channel on the same day that the rumour of the partial lockdown was circulated. A clarification was also issued on the MOH website. But I think the point Mr Lim Biow Chuan made is very clear – that we will not go easy, we will not take this lightly and perpetrators, if caught, will be taken to task."
2020-05-04-T-008-S-00090,2020-05-04-T-008,90,Speaker,Ms Rahayu Mahzam. I will try to recognise all of you with your mask on.
2020-05-04-T-008-S-00091,2020-05-04-T-008,91,Rahayu Mahzam,"Thank you, Speaker. I would like to seek a clarification from the Senior Parliamentary Secretary on why action against this message claiming partial lockdown, was not taken under POFMA, whether it is relevant and whether that was something that could have been used against the perpetrator."
2020-05-04-T-008-S-00092,2020-05-04-T-008,92,Amrin Amin,"The offences under the Miscellaneous Offences Act and POFMA while similar, involve different elements which the prosecution is required to prove. Every case of communication of false message is assessed based on the findings rising from investigations and the Public Prosecutor exercises his discretion on the most appropriate charge. The approach is on a case-by-case basis and is calibrated on what is necessary and appropriate in the circumstances."
2020-05-04-T-008-S-00093,2020-05-04-T-008,93,Amrin Amin,"I would like to point out that offences under the Miscellaneous Offences (Public Order and Nuisance) Act are also regarded as serious and carry an imprisonment term of up to three years or fine of a maximum of $10,000, or both."
2020-05-04-T-009-S-00094,2020-05-04-T-009,94,Foo Mee Har,asked the Minister for Trade and Industry whether guidelines or legislation can be considered to enable restaurants to pay smaller commissions and foster a more equitable partnership with third party food delivery companies.
2020-05-04-T-009-S-00095,2020-05-04-T-009,95,Chee Hong Tat,"Mr Speaker, Sir, I understand the concerns of food services businesses, as the commissions they pay to food delivery companies will reduce their earnings. However, we need to carefully consider whether legislation is the appropriate solution in this situation."
