speech_id,topic_id,speech_order,member_name,text
2019-03-06-T-005-S-00069,2019-03-06-T-005,69,Chan Chun Sing,"The greatest assurance is what I have just spoken. I am the Minister-in-charge of Public Service and I tell everyone that when we ask people for their medical condition, it is not to blacklist anybody or will this in anyway limit their progression. In fact, we want the person to be safe, we want the workplace that they work in to be safe, so we need to understand their medical conditions and we see how we can help them in that sense. I think that assurance come from me, down to every level in the Public Service. The safety of the individual, the safety of the team and the crew is of utmost concern to us when they conduct any jobs."
2019-03-06-T-005-S-00070,2019-03-06-T-005,70,Chan Chun Sing,"We always teach our people, even from my own organisation, I grew up in the SAF, that we must make sure that we know ourselves, know the capabilities of ourselves, know the capabilities of our team members so that we do not put each other in danger, so that we can all accomplish the mission together. I think that philosophy remains that we should not see their declaration of medical condition as a blacklisting exercise or in any way impeding the progress. It is an exercise to make sure that we know the capabilities of the respective members, the limitations of the respective members, so that we can put everyone's potential to good use."
2019-03-06-T-005-S-00071,2019-03-06-T-005,71,Speaker,Ms Denise Phua.
2019-03-06-T-005-S-00072,2019-03-06-T-005,72,Denise Phua Lay Peng,Last time.
2019-03-06-T-005-S-00073,2019-03-06-T-005,73,Speaker,Only if it is a fresh perspective.
2019-03-06-T-005-S-00074,2019-03-06-T-005,74,Denise Phua Lay Peng,"Yes. Minister is usually very analytical, perceptive and strategic. I want to ask the Minister what he thinks are the factors behind the dismal employment rates of persons with special needs including for mental health in our Public Service."
2019-03-06-T-005-S-00075,2019-03-06-T-005,75,Chan Chun Sing,"I would put it down to job fit. The job fit requires us to understand the capabilities of the individuals concerned. The job fit also requires the organisations to have a clear understanding of what the individual is capable of. From my experience, in MSF, it is not just in the Public Service sector alone. I think many organisations can do much better than in our efforts to try to understand the capabilities, the abilities of the people that we are talking about and not the disabilities of the people we are talking about. So, that is the first part."
2019-03-06-T-005-S-00076,2019-03-06-T-005,76,Chan Chun Sing,"The second part, it does and it is true that organisations will need to take on a bit of work, responsibility to redesign some of the jobs from the type of tools that are being used to the workflow that is being used. That requires a bit of effort and that is another area that we can do much more together with SG Enable's help to see how we can redesign the job processes. Sometimes, it is not as difficult as we imagine it to be. So, I think these are the two key factors as to why it is so."
2019-03-06-T-005-S-00077,2019-03-06-T-005,77,Chan Chun Sing,"The third factor that I have come across is this. We also need to be able to do a much better job in helping our people with disability to profile what they can do to bring out the best in them. And this is something that we all can help, together with SG Enable. These are my own experiences of how we can lift the numbers of people with special needs in employment."
2019-03-06-T-005-S-00078,2019-03-06-T-005,78,Anthea Ong,"I thank Minister Chan for giving the assurance to all that the practice of the declaration of medical history, including mental health condition, is not one that is exclusive, but one that is inclusive. However, in the job market, generally, that is being seen as discriminating to a large extent. It is both coming from a stigma that is in society as well, to self-stigma of the individual. Would Minister Chan be open to considering not having a practice as such but, once a candidate or applicant is employed, to then have the HR team work with the person to give him or her support once he or she comes forward to declare their conditions?"
2019-03-06-T-005-S-00079,2019-03-06-T-005,79,Chan Chun Sing,"First, I would like to reiterate that the exercise is one for the safety of the team and the crew and also to bring out the best from each. So, I think the correct way for us to do is that when someone comes into a job, the HR will work with them confidentially to see whether there are any limitations that that person might want to highlight, so that HR knows how best to put the person into the correct fit. It would be quite bad for us to put someone into a job that demands something from that person which is beyond what that person is capable of doing. We should be very careful to do that for the safety of the individual and the safety of the organisation."
2019-03-06-T-005-S-00080,2019-03-06-T-005,80,Chan Chun Sing,"So, I think these are things best for us to work confidentially between the HR and the respective individuals. But I just want to say that nobody should feel that by revealing your medical record you would in any way impede your career progression. The revelation of the discussion of one's medical history with the HR is for the purpose of the safety of the individual so that the organisation can extend the necessary help and design the appropriate job scope for the individual. And that is my assurance to the House."
2019-03-06-T-005-S-00081,2019-03-06-T-005,81,Speaker,Order. End of Question Time. The Clerk will now proceed to read the Order of the day.
2019-03-06-T-006-S-00082,2019-03-06-T-006,82,,[(proc text) Order read for consideration in Committee of Supply [5th Allotted Day].  (proc text)]
2019-03-06-T-007-S-00083,2019-03-06-T-007,83,,"[(proc text) Resumption of Debate on Question [5 March 2019], (proc text)]"
2019-03-06-T-007-S-00084,2019-03-06-T-007,84,,"[(proc text) ""That the total sum to be allocated for Head I of the Estimates be reduced by $100"" – [Mr Seah Kian Peng]. (proc text)]"
2019-03-06-T-007-S-00085,2019-03-06-T-007,85,,[(proc text) Question again proposed. (proc text)]
2019-03-06-T-007-S-00086,2019-03-06-T-007,86,,Minister Desmond Lee.
2019-03-06-T-007-S-00087,2019-03-06-T-007,87,Desmond Lee,"Mr Chairman, I would like to thank Members for their thoughtful speeches yesterday evening. MSF will focus on three priority areas."
2019-03-06-T-007-S-00088,2019-03-06-T-007,88,Desmond Lee,"First, building a strong social compact, by strengthening family and community bonds and our collective resilience."
2019-03-06-T-007-S-00089,2019-03-06-T-007,89,Desmond Lee,"Second, building a more inclusive society, to enable people of all abilities to achieve their fullest potential. My colleague, Minister of State Sam Tan, will share more later."
2019-03-06-T-007-S-00090,2019-03-06-T-007,90,Desmond Lee,"Third, giving our children a good start in life, through affordable, accessible and quality preschool. My colleague, Senior Parliamentary Secretary Faishal Ibrahim, will speak on this later."
2019-03-06-T-007-S-00091,2019-03-06-T-007,91,Desmond Lee,"Sir, our social compact has evolved over the years. In the early days, there was a strong emphasis on self-reliance. Social assistance was minimal and community support was ground-up. As our economy developed, we experienced uneven income growth. We then introduced targeted social policies to give more support to those with less, and placed stronger emphasis on collective responsibility and the need for many helping hands."
2019-03-06-T-007-S-00092,2019-03-06-T-007,92,Desmond Lee,"As we face more challenges – an ageing population, shrinking family sizes and economic disruption and so on, individual and family efforts may sometimes not be enough. And so, over the last decade, we have shifted the balance decisively, with the Government and community shouldering a heavier responsibility. We now have broad-based transfers and subsidies that benefit the majority, as well as more targeted assistance for the low-income, vulnerable and those with specific needs. We have put in place trampolines to help people bounce back – in the words of Deputy Prime Minister Tharman Shanmugaratnam – and social safety nets for those who cannot care for themselves and who have little or no family support."
2019-03-06-T-007-S-00093,2019-03-06-T-007,93,Desmond Lee,"But even as our broad-based policies and schemes and our targeted means-tested support continue to uplift many low-income families, we need to do more to better support families who are bogged down by complex and often interlocking challenges. For such families, the consuming nature of their difficulties – addiction, incarceration, family violence, illness, divorce, mental health problems and so on, and often a combination of a number of the aforementioned – may make it difficult for them to access available opportunities, benefit from schemes and programmes, or respond effectively to help that is offered to them."
2019-03-06-T-007-S-00094,2019-03-06-T-007,94,Desmond Lee,"I know of a four-generation family – a teenage girl raised by her grandmother. She dropped out of school, had a son out of wedlock a few years ago when in lower Secondary. The girl’s son did not have any pre-school education until recently when social services intervened. Why is this girl looked after by her grandmother? Because her mother has been in and out of prison for various offences – out for a while and now in for a long-term imprisonment for a serious crime. Her father remains uncontactable for some time now and refuses to take responsibility for the family. Unfortunately, her grandmother is showing signs of dementia."
2019-03-06-T-007-S-00095,2019-03-06-T-007,95,Desmond Lee,"So, this is a family that faces very complex challenges which make it difficult for them to cope on their own despite many, many agencies and VWOs coming in to assist in different areas. The question is  how can we support such families with their existing needs and also ensure their next generation has a good start in life?"
2019-03-06-T-007-S-00096,2019-03-06-T-007,96,Desmond Lee,"At COS last year, I shared that MSF would be partnering and working with other agencies and community groups to transform and integrate our social services and strengthen that important last-mile support for families, especially those with very complex difficulties, so that help can be provided in a more comprehensive, convenient and coordinated manner."
2019-03-06-T-007-S-00097,2019-03-06-T-007,97,Desmond Lee,"Ms Denise Phua and Mr Seah Kian Peng asked about our progress. At the Joint Segment on Opportunity yesterday, I described the ComLink that we will be setting up to support rental housing families and the Local Community Network pilot to wrap around support for at-risk youth and their families. MOE has also articulated the UPLIFT proposals to support students whose performance and absenteeism are worrying. All of these that we announced yesterday carry the DNA of integration and coordination – a different way of doing things in the social services."
2019-03-06-T-007-S-00098,2019-03-06-T-007,98,Desmond Lee,"So, let me now give this House an update on our broader level work across the entire social sector and, this is in a way, an interim report card."
2019-03-06-T-007-S-00099,2019-03-06-T-007,99,Desmond Lee,"Mr Chairman, in the course of the presentation, may I display some slides on the screens for Members' better understanding?"
2019-03-06-T-007-S-00100,2019-03-06-T-007,100,,"Yes, please. ["
