speech_id,topic_id,speech_order,member_name,text
2021-02-01-T-005-S-00031,2021-02-01-T-005,31,Desmond Choo,"asked the Minister for Health (a) to date, what is the progress of the national COVID-19 vaccination programme; (b) what are the types of side effects observed; and (c) how many instances of severe side effects are there requiring emergency care."
2021-02-01-T-005-S-00032,2021-02-01-T-005,32,Darryl David,"asked the Minister for Health whether the Government can provide an update as to how the COVID-19 vaccination programme is progressing especially with regard to any adverse reactions to the vaccinations so far and how such cases, if any, have been managed."
2021-02-01-T-005-S-00033,2021-02-01-T-005,33,Murali Pillai,"asked the Minister for Health in relation to the COVID-19 vaccination programme for seniors aged 70 and above that commenced in late January 2021, whether steps will be taken to proactively identify and help seniors who may find it difficult to make bookings for injections or have mobility issues to receive injections."
2021-02-01-T-005-S-00034,2021-02-01-T-005,34,Ang Wei Neng,"asked the Minister for Health (a) what are the numbers and kinds of COVID-19 vaccines that Singapore has ordered and what are their delivery schedules; (b) how many vaccination centres will be set up in the next six months and what is the capacity of the vaccination centres; and (c) how many people have received the COVID-19 vaccination as of end-January 2021 and how many of them have shown symptoms of side effects, if any."
2021-02-01-T-005-S-00035,2021-02-01-T-005,35,Dennis Tan Lip Fong,"asked the Minister for Health in light of the reported deaths of elderly persons in Norway after taking the Pfizer vaccine (a) whether the Government will be consulting with the Expert Committee on COVID-19 Vaccination to review the vaccination strategy in Singapore, particularly for the elderly; and (b) whether any additional precautions will be taken and, if so, what are they."
2021-02-01-T-005-S-00036,2021-02-01-T-005,36,Hazel Poa,asked the Minister for Health whether a vaccination advisory service can be provided to members of the public to seek clarifications about their suitability for COVID-19 vaccination in view of their particular medical conditions such as allergies and past reactions to vaccines.
2021-02-01-T-005-S-00037,2021-02-01-T-005,37,Joan Pereira,"asked the Minister for Health whether the Government will consider allowing citizens who need to visit an ill family member who is overseas, to take their COVID-19 vaccination before it is their turn to do so."
2021-02-01-T-005-S-00038,2021-02-01-T-005,38,Yip Hon Weng,"asked the Minister for Health with regard to the COVID-19 vaccination exercise (a) whether residents can be given the option to go for early vaccination if they have good reasons to travel abroad and at short notice, such as for studies, business, or on compassionate grounds; (b) whether these travellers can be allowed special dispensation to travel to COVID-19 hotspots identified by the Ministry; and (c) if so, what is the process for this category of travellers to apply for the vaccination."
2021-02-01-T-005-S-00039,2021-02-01-T-005,39,Gerald Giam Yean Song,asked the Minister for Health (a) what are the vaccination groups for the purpose of scheduling COVID-19 vaccinations; (b) how many persons are there in each group; (c) what is the order of priority for these groups for vaccinations; and (d) whether Singaporeans who are scheduled to travel overseas for studies or essential business can be prioritised for vaccinations.
2021-02-01-T-005-S-00040,2021-02-01-T-005,40,Jessica Tan Soon Neo,asked the Minister for Health (a) how will the general public be notified of the COVID-19 vaccination schedule and where they have to go for their vaccinations; (b) whether there will be an option for Singaporeans who need to travel to request to have their vaccinations earlier; and (c) what is the progress of the vaccination programme and learnings so far.
2021-02-01-T-005-S-00041,2021-02-01-T-005,41,Sharael Taha,"asked the Minister for Health (a) whether Singaporeans who are required to work or study overseas can opt-in for early COVID-19 vaccination; and (b) if so, what is the process to apply for the early vaccination."
2021-02-01-T-005-S-00042,2021-02-01-T-005,42,Janil Puthucheary,"Mr Speaker, may I have your permission please to address Question Nos 1 through to 12 on the Order Paper today?"
2021-02-01-T-005-S-00043,2021-02-01-T-005,43,Speaker,"Yes, please."
2021-02-01-T-005-S-00044,2021-02-01-T-005,44,Janil Puthucheary,"Thank you, Sir. My answers will also address questions filed by Mr Kwek Hian Chuan Henry"
2021-02-01-T-005-S-00045,2021-02-01-T-005,45,Janil Puthucheary,"Mr Speaker, the safety and well-being of Singaporeans remain our top priorities for the vaccination programme. Only vaccines that meet strict standards of safety, quality and effectiveness will be used for our population."
2021-02-01-T-005-S-00046,2021-02-01-T-005,46,Janil Puthucheary,"For our vaccine programme to be successful, education and outreach play a crucial role. Singaporeans need to understand why vaccination is important in the fight against COVID-19 and be confident that the vaccines we are using are safe and effective. We must also communicate clearly when and how they can get vaccinated."
2021-02-01-T-005-S-00047,2021-02-01-T-005,47,Janil Puthucheary,MOH has made available general information and detailed advisories through multiple channels.
2021-02-01-T-005-S-00048,2021-02-01-T-005,48,Janil Puthucheary,"The MOH website provides information on the groups currently deemed contraindicated or not, as recommended by the Expert Committee on COVID-19 Vaccination (EC19V), to take the COVID-19 vaccine. For example, pregnant women, children below 16 years of age, or those with a history of anaphylaxis or severe allergies such as eye, mouth or facial swelling, difficulty in breathing and/or a fall in blood pressure, are not recommended at this stage. Persons who are unwell or have had fever in the last 24 hours are also advised to postpone their vaccination until they have recovered."
2021-02-01-T-005-S-00049,2021-02-01-T-005,49,Janil Puthucheary,"Members of the public may call the MOH COVID-19 hotline for assistance if they have any medical queries. They may also consult their own regular family doctor. All our medical practitioners have been provided with the detailed clinical definitions of indications and contraindications to vaccination, including, for example, what is considered a history of anaphylaxis or severe allergies, or the definition of “a severely immunocompromised person”. They will be able to advise any individual on vaccine-related queries, including evaluating the specific individual's suitability for vaccinations."
2021-02-01-T-005-S-00050,2021-02-01-T-005,50,Janil Puthucheary,"Every individual will go through a screening process at the vaccination site before being vaccinated. Each person will have to declare their relevant medical conditions based on the vaccination screening form provided. A final check on the individual’s suitability and fitness for vaccination will be assessed by a trained healthcare personnel at our vaccination centres and polyclinics. These personnel will have onsite access to an individual’s salient medical history in the National Electronic Health Records if necessary, before the individual is allowed to be vaccinated."
2021-02-01-T-005-S-00051,2021-02-01-T-005,51,Janil Puthucheary,"We have made good progress in our vaccination programme. As of 31 January 2021, yesterday, more than 155,000 individuals have received their first dose of the vaccine."
2021-02-01-T-005-S-00052,2021-02-01-T-005,52,Janil Puthucheary,"More vaccination centres will be set up over the next few weeks to ensure that everyone can conveniently receive their vaccinations. The vaccination centres will be located in high population catchment areas as well as along public transport routes for greater accessibility. In total, we are planning to set up around 40 vaccination centres, with each vaccination centre planned for an estimated capacity of about 2,000 vaccinations per day on average."
2021-02-01-T-005-S-00053,2021-02-01-T-005,53,Janil Puthucheary,"Besides the vaccination centres, the polyclinics and selected Public Health Preparedness Clinics (PHPCs) will also serve as vaccination sites. Currently, vaccinations are performed at nine polyclinics and around 20 PHPCs. From 1 February 2021, today, all 20 polyclinics across Singapore will also begin offering COVID-19 vaccinations. Our polyclinics and PHPCs are wheelchair accessible. To reach out to seniors with more serious mobility issues we have set up mobile vaccination teams."
2021-02-01-T-005-S-00054,2021-02-01-T-005,54,Janil Puthucheary,"We have begun vaccinations for seniors in the community. All seniors will receive personalised letters inviting them to make an appointment for their vaccinations. They will also be able to make appointments online, or they can visit selected Community Centres near them to book an appointment in-person."
2021-02-01-T-005-S-00055,2021-02-01-T-005,55,Janil Puthucheary,Community volunteers from the People’s Association and our Silver Generation Ambassadors will be conducting house visits to answer queries and to help our seniors to book an appointment if necessary. We are very grateful for the support and participation of the community in this important national effort.
2021-02-01-T-005-S-00056,2021-02-01-T-005,56,Janil Puthucheary,"The Ministry, the Health Sciences Authority and the Expert Committee on COVID-19 Vaccination, have been monitoring international reports on vaccine-related adverse events and deaths in elderly recipients. The Norwegian health authorities and the World Health Organization’s Global Advisory Committee on Vaccine Safety have found no evidence that the Pfizer-BioNTech vaccine contributes to an increased risk of death in the elderly."
2021-02-01-T-005-S-00057,2021-02-01-T-005,57,Janil Puthucheary,"Thus, we continue to offer COVID-19 vaccination for our seniors. It is important, it is vital to vaccinate and protect seniors, as COVID-19 infection in the elderly has been observed to result in severe or fatal illness. Nevertheless, the Ministry has reiterated to vaccination providers that doctors should review the medical history of seniors carefully to confirm that they are indeed suitable for vaccination, and that they should be monitored closely in the immediate period after a vaccination."
2021-02-01-T-005-S-00058,2021-02-01-T-005,58,Janil Puthucheary,"As with other vaccines, people who receive the COVID-19 vaccine may experience injection site pain and swelling, fever, headache, fatigue and body aches. These mild symptoms generally resolve within a few days."
2021-02-01-T-005-S-00059,2021-02-01-T-005,59,Janil Puthucheary,"Among those who have received the vaccine, there were four reported cases of anaphylaxis, which is the rapid onset of severe allergic reactions. The individuals, in their 20s and 30s, developed multiple symptoms such as rash, breathlessness, lip swelling, throat tightness and giddiness. Three of the individuals had a history of allergies, including allergic rhinitis and food allergy such as to shellfish, but none had a history of anaphylaxis which would have precluded them from receiving the vaccine."
2021-02-01-T-005-S-00060,2021-02-01-T-005,60,Janil Puthucheary,"Anaphylaxis can be controlled when detected and treated in a timely manner. As all vaccinated persons in Singapore are closely monitored, the symptoms in these four individuals were promptly detected and treated. All have recovered from the episode. One was under observation for a few hours while the others were discharged from the hospital after a day’s observation or treatment. None needed ICU support."
2021-02-01-T-005-S-00061,2021-02-01-T-005,61,Janil Puthucheary,"The incidence rate of anaphylaxis locally is about 2.6 per 100,000 doses administered. The incidence rates reported abroad is around one to two per 100,000 doses administered, after these other countries have administered millions of vaccine doses. Variations in the incidence rate are to be expected initially when the numbers vaccinated in Singapore to-date are relatively small as compared to other countries."
2021-02-01-T-005-S-00062,2021-02-01-T-005,62,Janil Puthucheary,"Currently, the benefits of getting vaccinated to protect oneself from the effects of severe COVID-19 disease and its complications, far outweigh the risk of any potential adverse events known to be associated with vaccination. We will continue to closely monitor the safety of the vaccine and ensure the vaccines used in Singapore are safe for our population groups."
2021-02-01-T-005-S-00063,2021-02-01-T-005,63,Janil Puthucheary,"We seek everyone's patience and support, as we progressively roll out the vaccinations to the whole population in tandem with the shipments of the vaccines. We have signed advance purchase agreements with Pfizer-BioNTech, Moderna and Sinovac, and are in discussions with a few other pharmaceutical companies. Due to commercial sensitivities and confidentiality undertakings in our advance purchase agreements, we cannot disclose the specific quantity of the vaccines ordered or the delivery schedules."
2021-02-01-T-005-S-00064,2021-02-01-T-005,64,Janil Puthucheary,"While there will be some delay to the shipments of the Pfizer-BioNTech vaccine due to the upgrading of Pfizer's manufacturing plant, we will continue to monitor our supplies closely to meet our target of vaccinating all Singaporeans and long-term residents in Singapore by the end of 2021."
2021-02-01-T-005-S-00065,2021-02-01-T-005,65,Janil Puthucheary,"Given the present, short-term limited supply of COVID-19 vaccines globally, there is a need to prioritise the vaccinations at this point in time. We have prioritised healthcare workers and COVID-19 frontline personnel whose work requires them to be in constant contact with individuals who may be infected. These personnel include swabbers hired by Health Promotion Board, staff working at Government Quarantine Facilities, Community Care Facilities and dedicated Stay-Home Notice facilities. Seniors are at higher risk of severe or fatal illness if infected, and hence they are also given priority for vaccination. We have also vaccinated essential workers, such as those in our security services, and our aviation and maritime workers, who have a higher risk of exposure to infected individuals in the course of their work. We must keep our essential services going."
2021-02-01-T-005-S-00066,2021-02-01-T-005,66,Janil Puthucheary,"We completely understand the anxiety of Singaporeans who wish to travel overseas for personal reasons or would like to get vaccinated early. At this point when vaccine supplies are limited, we do need to prioritise our healthcare and frontline workers and seniors, for vaccination. We are therefore unable to provide vaccines at this time to these Singaporeans outside of these groups and seek their understanding. When there is greater certainty in our vaccine supply, we will consider allowing these individuals to receive early vaccination. We will announce further details at that time. Further details on the vaccination roll-out to the rest of Singaporeans and long-term residents will be announced later on."
2021-02-01-T-005-S-00067,2021-02-01-T-005,67,Speaker,Dr Lim Wee Kiak.
2021-02-01-T-005-S-00068,2021-02-01-T-005,68,Lim Wee Kiak,"Thank you, Mr Speaker. Let me just thank the Senior Minister of State for the reply. I would like to ask the Senior Minister of State when a batch of vaccine reaches the vaccination centre, when it is thawed, which means that it has to be used within six hours, if I am not wrong. So far, what is our experience when we thaw these vaccines, how many of these doses have been wasted because the person who had registered for the vaccine, did not turn up or whatever. What is our wastage right now for this vaccine? That is number one."
2021-02-01-T-005-S-00069,2021-02-01-T-005,69,Lim Wee Kiak,"Number two, I would like to ask, as a Member of Parliament, I do have requests now from emails from residents who are travelling like what the Senior Minister of State had just mentioned, requesting for whether they can have a chance to have early vaccination. I would like to appeal to the Taskforce and MOH to consider setting up some form of registry for those who wants and see whether it can be prioritised, and give a chance for the public. That is number two."
2021-02-01-T-005-S-00070,2021-02-01-T-005,70,Lim Wee Kiak,"We are recruiting grassroots leaders now to help us as ""Vaccine Ambassadors"" and some of the grassroots leaders have also been asking, if they are to be ""Vaccine Ambassadors"", is it possible for the ""Vaccine Ambassadors"" to be vaccinated at the same time, so they can better convince the residents to come forward to receive the vaccine. My issue now is, if they go forward to do house visits to convince residents to do vaccination, but they themselves are not vaccinated, then, it is very hard to convince. That is the other point."
2021-02-01-T-005-S-00071,2021-02-01-T-005,71,Lim Wee Kiak,"Last of all is the side effects monitoring. Currently, now, when I receive my vaccination, there is a QR code for me to report the side effects. Is there a proactive method of sending those who have been vaccinated, for example, three days after the vaccination, to ask them to fill up a survey form as to what are the side effects and to ask them to actively scan the QR code to give the feedback."
2021-02-01-T-005-S-00072,2021-02-01-T-005,72,Lim Wee Kiak,"So, I would like to urge MOH to be a little more proactive to look out for side effects. Because the main reason why people are apprehensive about vaccination, is side effects. If we can convince people that the side effects are minimal and we can report and all the side effects can be effectively treated and we can quickly nib off the myth in cyberspace, especially once in a while, you have a Facebook post to say that somebody has been vaccinated and is in ICU, you have to really investigate the truth to make sure that it does not spread and people think that we are trying to hide something."
2021-02-01-T-005-S-00073,2021-02-01-T-005,73,Lim Wee Kiak,"Then, last of all is that, once you are vaccinated —"
2021-02-01-T-005-S-00074,2021-02-01-T-005,74,Speaker,"Dr Lim, I would prefer Members to keep it to two supplementary questions so that other Members can ask. And keep your supplementary questions short. Thank you."
2021-02-01-T-005-S-00075,2021-02-01-T-005,75,Lim Wee Kiak,"Yes, Sir, I will just stop at that."
2021-02-01-T-005-S-00076,2021-02-01-T-005,76,Janil Puthucheary,"Mr Speaker, I thank Dr Lim for his questions. Our wastage rates are low. I do not have the specific number at this point in time, but in general, a vial is supplied to have around five doses. Because of the way the manufacturer does this, usually there is a bit more inside the vial. And I can tell you on average we are getting more than five doses per vial because of the way in which we have centrally controlled the thawing distribution as well as the training for the people who do the vaccinations. So, our wastage rates are low and well-managed. I do not have a specific number at this point in time that I can share with Dr Lim."
2021-02-01-T-005-S-00077,2021-02-01-T-005,77,Janil Puthucheary,"For the early vaccinations, indeed, we have set up a national appointment booking system and we have a single online portal. So, at the appropriate juncture, we would encourage members of the public who are interested to receive the vaccine – whether it is an early vaccination or as part of your schedule – to register their phone number, register their details on the portal; we will get in touch with you as soon as possible."
2021-02-01-T-005-S-00078,2021-02-01-T-005,78,Janil Puthucheary,"The suggestion about early vaccinations for grassroots leaders and other volunteers going out to convince seniors or to help seniors make the appointment, is well taken. It may not be possible to ensure that everybody has a vaccination at that point in time, but perhaps we can go at least to the point of ensuring they have a booking and then when you are facing the senior, you can say, ""Well, I have not got it yet, but here is my appointment and I know that I am going to get it because I have committed to doing so."""
2021-02-01-T-005-S-00079,2021-02-01-T-005,79,Janil Puthucheary,"For the adverse event reporting, I would point out that almost all adverse events documented from vaccinations, tend to have an onset very close to the administration of the vaccination. That is, hence, why we are monitoring them for 30 minutes and perhaps we are monitoring them for longer than necessary at 30 minutes. Nevertheless, the use of a single online process as well as the network that we have talked about – I mentioned earlier in my reply about how we are administering the vaccination process as well as administering the vaccination doses – means that there is a certain set number of places where information can flow into. And members of the public should approach either the place where they had their vaccinations, call the hotline where they made the booking, turn up to any one of our medical service providers, and the information around that adverse event will flow through to a single interface and we will have sight of that across our nation so that we track the adverse events very, very closely."
2021-02-01-T-005-S-00080,2021-02-01-T-005,80,Janil Puthucheary,"But as I explained in the earlier reply, our adverse events are well within the expected rate."
2021-02-01-T-005-S-00081,2021-02-01-T-005,81,Speaker,Mr Gerald Giam.
2021-02-01-T-005-S-00082,2021-02-01-T-005,82,Gerald Giam Yean Song,"Sir, given that the Government has signed advance purchase agreements with Pfizer-BioNTech, Moderna and Sinovac, will these agreements have any bearings on whether the latter two vaccines are eventually approved? Secondly, will MOH roll out only the safest and most effective vaccines available or are there other factors like price and country of origin that are considered?"
2021-02-01-T-005-S-00083,2021-02-01-T-005,83,Janil Puthucheary,"Mr Speaker, the factor that is taken into account as to whether a vaccine is licensed for us here in Singapore, is quite simply that they have strict standards of safety, quality and effectiveness. And that is the process through which the licence is evaluated for the vaccine and how we manage the process going forward. I am afraid we cannot talk too much about the agreements that we have with the various companies because of the confidentiality of those undertakings."
2021-02-01-T-005-S-00084,2021-02-01-T-005,84,Speaker,Mr Darryl David.
2021-02-01-T-005-S-00085,2021-02-01-T-005,85,Darryl David,"Mr Speaker, I just have one supplementary question. It is heartening to know that the cases of people who have responded, the anaphylaxis responses are low. As the Senior Minister of State has shared earlier, it is good to have all the information of how things are coming along, openly and transparently shared. Would the Government also consider perhaps a whole-of-Government communication approach using various platforms, different types of communication methods, capsules and so on, so that this information as it is constantly coming in, can also perhaps be communicated out there to our public; especially, perhaps to our seniors who might be more comfortable with certain vernacular, be it the the Chinese dialects, Malay, Tamil or even other languages? If that is something the Government can do, I think this will go a long way to communicate what is happening accurately to our public out there."
2021-02-01-T-005-S-00086,2021-02-01-T-005,86,Janil Puthucheary,"Mr Speaker, I thank Mr Darryl David for his suggestions. This has begun. MOH, together with all the different Government agencies involved are coordinating a whole-of-Government communications approach. MCI is supporting this as well. We will produce material in a variety of languages, we will produce material for different levels of interests – the top line messages all the way down to the detailed advisories for the healthcare practitioners. And we will distribute this across a variety of channels – letters, online, mainstream media, broadcast media."
2021-02-01-T-005-S-00087,2021-02-01-T-005,87,Janil Puthucheary,"We would ask for Members of this House to also assist us participating in this communication, to make sure that we do reach every Singaporean, every resident, explain to them the essential nature of this vaccine operation. This is to protect them, their loved ones, the community, their family and the whole country. Every single vaccination that we are able to get done, will break a chain of transmission and slow down the spread of COVID-19. Explain to them that this is a medical process and medical processes will have risks. Hence, we have put in place a very stringent, controlled environment and a series of control processes to minimise that risk and monitor them and help them thereafter. Explain to them that the vaccination is safe, the technology that has been developed, the specific vaccines that have been licensed are well researched and we have many millions of data points to assure ourselves of the safety and effectiveness of these vaccines."
2021-02-01-T-005-S-00088,2021-02-01-T-005,88,Speaker,Mr Murali Pillai.
2021-02-01-T-005-S-00089,2021-02-01-T-005,89,Murali Pillai,"Thank you, Mr Speaker. I thank the hon Senior Minister of State Dr Janil Puthucheary for his comprehensive answers to the 12 Parliamentary Questions. I have a supplementary question in relation to donees under the Lasting Powers of Attorney (LPAs) and deputies appointed by the Court under the Mental Capacity Act, in respect of seniors citizens aged 70 and above. For these groups of people, I wonder whether MOH or any other Government body could provide some additional assistance, perhaps developing FAQs for them so that they are able to understand what their duties are under the respective LPAs and under the Court orders and kind of juxtapose it with the requirements under the vaccination programme."
2021-02-01-T-005-S-00090,2021-02-01-T-005,90,Janil Puthucheary,"Mr Speaker, I thank Mr Murali Pillai for the suggestion and we will look at it. It is a good idea. I would just suggest that it is not too different from the current duties and responsibilities for donees and deputies with respect to the medical care for the people under their guardianship."
2021-02-01-T-005-S-00091,2021-02-01-T-005,91,,"So, there is not going to be a lot of difference from that. But the specific information as to how they would exercise those duties and responsibilities, indeed, we should make very clear and we should do so."
2021-02-01-T-005-S-00092,2021-02-01-T-005,92,Speaker,Mr Alex Yam.
2021-02-01-T-005-S-00093,2021-02-01-T-005,93,Alex Yam,"Thank you, Mr Speaker. Two supplementary questions for the Senior Minister of State."
2021-02-01-T-005-S-00094,2021-02-01-T-005,94,Alex Yam,"First, over the weekend, the EU has issued rules tightening the export of vaccines manufactured within the EU region. I would like to ask how this affects our vaccination roll-out and the supply to Singapore. Related to that, will we at some point consider also vaccine production in Singapore to avoid any of these future issues?"
2021-02-01-T-005-S-00095,2021-02-01-T-005,95,Alex Yam,"On a more practical level, on various parental platforms, there have been a lot of questions from nursing mothers regarding some confusion over advice on vaccine safety for those who are breastfeeding. The current advice from the MOH website and various healthcare websites in Singapore indicate that nursing mothers should consider suspending breastfeeding for five to seven days after vaccination but then also proceed to say that if mothers are unable to suspend breastfeeding, they should still proceed to vaccinate themselves. So, there is some confusion over this advice and they are wondering if there is any other safety issues that they should consider before proceeding to vaccination. Thank you."
2021-02-01-T-005-S-00096,2021-02-01-T-005,96,Janil Puthucheary,"Mr Speaker, I thank Mr Alex Yam for the questions. There are no plans to change our targets for vaccination roll-out. Again, I cannot discuss the specifics around our arrangements in terms of purchases and supply volumes to the reschedules. But our plans remain unchanged."
2021-02-01-T-005-S-00097,2021-02-01-T-005,97,Janil Puthucheary,"For vaccine production locally, indeed, it is something that I am sure will be explored. But ultimately, it comes down to the licensure of a specific vaccine that is demonstrated to be safe and effective for our population."
2021-02-01-T-005-S-00098,2021-02-01-T-005,98,Janil Puthucheary,"For nursing mothers, the short answer is they should consult their health practitioner, the family doctor or one of the hotlines of our service provider to get specific advice about their case as to whether or not they should proceed with the vaccine, delay the vaccine, delay breastfeeding, have the vaccine immediately. It depends on the specific individual case of the mother. But if I could sum up the position and explain some of the reasons for the confusion, there is no absolute contraindication for a breastfeeding mother to proceed with vaccination. It is simply that we do not have enough information at this point to be so clear that they should do it without ceasing breastfeeding for five to seven days. Ceasing breastfeeding for five to seven days is the general advice that we would give for medications because that is the length of time that it exists in breast milk and thereafter it is safe. One way to look at it is if the mother has to weigh up the risks to her and her child should she come down with COVID-19 infections. Hence, on balance, it is probably better for her to get the vaccination, protect herself, her child and her family. But an option is then to delay the vaccination until breastfeeding has ceased. That is also a viable way for these mothers to proceed. But, in short, consult the doctor and get some specific advice on your individual case."
2021-02-01-T-005-S-00099,2021-02-01-T-005,99,Speaker,Mr Yip Hon Weng.
2021-02-01-T-005-S-00100,2021-02-01-T-005,100,Yip Hon Weng,"Thank you, Mr Speaker. I thank the Senior Minister of State for the reply. We note that there is currently a limited supply of vaccines. Will the Ministry consider a waitlist for those who want to go for early vaccination, especially if there are strong reasons for them to go overseas, be it for health, studies, business or on compassionate grounds? Thank you."
2021-02-01-T-005-S-00101,2021-02-01-T-005,101,Janil Puthucheary,"Mr Speaker, I thank the Member for his questions. It is something to be considered. We will be opening up the registration process and we will be looking for an indication of interest from members of the public who are eligible in this phase as well as in the future."
2021-02-01-T-005-S-00102,2021-02-01-T-005,102,Speaker,Mr Pritam Singh.
2021-02-01-T-005-S-00103,2021-02-01-T-005,103,Pritam Singh,"I thank the Senior Minister of State for the update. Two questions. The first, pertaining to the certification of the Moderna and Sinovac vaccines, does the Senior Minister of State have any update on those timelines? The second question is picking up from Mr Alex Yam's first supplementary question  is the Government still on track for vaccination of the entire population by the third quarter of this year?"
2021-02-01-T-005-S-00104,2021-02-01-T-005,104,Janil Puthucheary,"Mr Speaker, I thank Mr Pritam Singh for his questions. I do not have an update on the certification of the Moderna and Sinovac vaccinations. That will be a process for the professional teams to study the data and make sure that our licensure process is applied with its usual rigour for all therapeutic interventions."
2021-02-01-T-005-S-00105,2021-02-01-T-005,105,Janil Puthucheary,"Our plans have not changed. Our plans will, of course, be contingent upon the supply of vaccines and the questions from the Members indicate that their understanding and concern about how the supply of vaccines will affect our plans. Currently, our plans have not changed and we anticipate our programme to proceed as previously discussed."
2021-02-01-T-005-S-00106,2021-02-01-T-005,106,Speaker,Ms Joan Pereira.
