speech_id,topic_id,speech_order,member_name,text
2022-09-12-T-001-S-00017,2022-09-12-T-001,17,Indranee Rajah,"The second gift is a gold and diamond Peranakan brooch, referred to by Buckingham Palace as the Singapore Shield Brooch, which was presented to her on the occasion of her Diamond Jubilee in 2012 by the late President SR Nathan. [Please refer to ""Clarification by Leader of the House"", Official Report, 12 September 2022, Vol 95, Issue No 67, Corrections by Written Statements section.] By some accounts, she wore this brooch more than 20 times, most recently at the opening of the Elizabeth Line in May 2022 for her Platinum Jubilee."
2022-09-12-T-001-S-00018,2022-09-12-T-001,18,Indranee Rajah,"The Queen’s association with Singapore continues to be marked in and around our city. Queen Elizabeth Walk, along Marina Bay, and Queenstown, Singapore’s first satellite town, were named to commemorate her coronation in 1953. Places and roads in Queenstown are named after places in Scotland where she spent time during her childhood, such as Strathmore, Forfar and Stirling. Princess Elizabeth Primary School in Bukit Batok was also named after her. We have kept these place and school names. They record part of our history and reflect our continued high regard for Her Late Majesty and our enduring friendly relations with the United Kingdom."
2022-09-12-T-001-S-00019,2022-09-12-T-001,19,Indranee Rajah,The passing of Her Late Majesty Queen Elizabeth II marks the end of an era.
2022-09-12-T-001-S-00020,2022-09-12-T-001,20,Indranee Rajah,"On behalf of this House, I would like to extend our deepest condolences to His Majesty King Charles III and the Royal Family and to the people of the United Kingdom on the passing of Her Late Majesty Queen Elizabeth II."
2022-09-12-T-001-S-00021,2022-09-12-T-001,21,Indranee Rajah,"Mr Speaker, Sir, as a mark of respect, I propose that the House observe a minute of silence."
2022-09-12-T-001-S-00022,2022-09-12-T-001,22,Speaker,"We will now observe a minute of silence as a mark of respect to the Her Majesty Queen Elizabeth II and to express our deepest condolences and sympathies to His Majesty King Charles III, members of The Royal Family and the people of the United Kingdom of Great Britain and Northern Ireland. Will Members please rise."
2022-09-12-T-001-S-00023,2022-09-12-T-001,23,Speaker,[(proc text) The House rose and observed a minute of silence. (proc text)]
2022-09-12-T-001-S-00024,2022-09-12-T-001,24,Speaker,Thank you. Please be seated.
2022-09-12-T-002-S-00025,2022-09-12-T-002,25,Desmond Choo,asked the Minister for Manpower with the launch of the Overseas Networks and Expertise Pass (a) how does the Ministry ensure that Singaporeans continue to get access to senior level jobs; and (b) how will the Ministry prevent abuse of such work passes by applicants.
2022-09-12-T-002-S-00026,2022-09-12-T-002,26,Liang Eng Hwa,asked the Minister for Manpower how will the new Overseas Networks and Expertise Pass benefit Singapore and Singaporeans.
2022-09-12-T-002-S-00027,2022-09-12-T-002,27,Liang Eng Hwa,asked the Minister for Manpower what is the rationale for the relaxation of the eligible criteria for the Employment Pass and Fair Consideration Framework.
2022-09-12-T-002-S-00028,2022-09-12-T-002,28,Leong Mun Wai,asked the Minister for Manpower (a) what will make the Overseas Networks and Expertise (ONE) Pass more attractive to foreign talent than the Tech.Pass; and (b) why are the dependants of ONE Pass holders able to work in Singapore on a Letter of Consent instead of being assessed based on their own merits.
2022-09-12-T-002-S-00029,2022-09-12-T-002,29,Leong Mun Wai,"asked the Minister for Manpower in view that an Overseas Networks and Expertise (ONE) Pass holder is allowed to work at multiple companies (a) whether such Pass holder can work as a freelancer or must be employed by a company; (b) whether the multiple companies are required to be Singapore-based; and (c) whether the fixed monthly salary of at least $30,000 for the ONE Pass holder is shared among the multiple companies."
2022-09-12-T-002-S-00030,2022-09-12-T-002,30,Ang Wei Neng,"asked the Minister for Manpower (a) how will the enhancements to the work pass framework benefit Singapore workers, especially the Overseas Networks and Expertise Pass; and (b) in the past 12 months, what is the number of jobs with salaries exceeding $10,000 per month that are advertised on MyCareersFuture under the Fair Consideration Framework that are eventually filled, broken down by Singaporeans and non-Singaporeans."
2022-09-12-T-002-S-00031,2022-09-12-T-002,31,Gerald Giam Yean Song,"asked the Minister for Manpower regarding the new Overseas Networks and Expertise (ONE) Pass (a) what is the maximum number of companies that a ONE Pass holder may work for; (b) whether the minimum monthly salary of $30,000 is an aggregate of the salaries from the multiple companies that the pass holder is employed in; and (c) if so, what is the minimum salary that the pass holder must receive from each company."
2022-09-12-T-002-S-00032,2022-09-12-T-002,32,He Ting Ru,"asked the Minister for Manpower in relation to the newly announced Overseas Networks and Expertise (ONE) Pass (a) whether there is any target or projections on how many applicants will be granted the ONE Pass annually; (b) if so, what are these target or projected numbers; and (c) whether there will be enhanced or stepped up checks on applicants for ONE Pass to ensure the veracity of information provided during the application process."
2022-09-12-T-002-S-00033,2022-09-12-T-002,33,Patrick Tay Teck Guan,asked the Minister for Manpower how will the Overseas Networks and Expertise Pass scheme enhance the Singaporean leadership bench strength and align with the policy to build the Singaporean Core and complementarity of foreign manpower.
2022-09-12-T-002-S-00034,2022-09-12-T-002,34,He Ting Ru,"asked the Minister for Manpower (a) what are the planned promotional, awareness-raising activities or channels to promote the Overseas Networks and Expertise Pass; (b) which agencies will be in charge of these activities; (c) what is the timeline for such activities; and (d) what is the annual budget proposed to be allocated to these activities."
2022-09-12-T-002-S-00035,2022-09-12-T-002,35,Pritam Singh,"asked the Minister for Manpower (a) whether any studies have been carried out on the number of Overseas Networks and Expertise (ONE) Passes the Ministry intends to issue particularly with regard to the impact on job opportunities for Singaporeans; and (b) what are the objective criteria set for the issuance of the ONE Pass to individuals who do not meet the $30,000 per month salary threshold."
2022-09-12-T-002-S-00036,2022-09-12-T-002,36,Pritam Singh,asked the Minister for Manpower what is the Ministry’s consideration for exempting the top 10% of Employment Pass holders from the Fair Consideration Framework job advertising requirement and the Complementarity Assessment Framework.
2022-09-12-T-002-S-00037,2022-09-12-T-002,37,Mohd Fahmi Aliman,asked the Minister for Manpower (a) how does the Ministry define the criterion of “outstanding achievements” for the Overseas Networks and Expertise (ONE) Pass; (b) how will the Ministry assess whether an applicant meets this criterion in the eligible areas; and (c) whether the Ministry intends to limit the number of ONE Passes issued annually.
2022-09-12-T-002-S-00038,2022-09-12-T-002,38,Chua Kheng Wee Louis,"asked the Minister for Manpower in light of the Fair Consideration Framework (FCF) job advertising duration requirement reverting to 14 days from 28 days from 1 September 2022 (a) what is the percentage of successful hires from job listings for the period 1 October 2020 to 31 August 2022 compared to the period before the extension; (b) what is the number of job applications received during the 28-day job advertising period, broken down by the number of days since the job listing; and (c) what is the average number of applicants shortlisted for an interview for work pass applications that are deemed to have fulfilled the FCF requirements."
2022-09-12-T-002-S-00039,2022-09-12-T-002,39,Lim Biow Chuan,"asked the Minister for Manpower whether there are measures to help Singapore companies develop more Singaporeans, instead of relying on foreign talent, to helm leadership positions and, if so, what are they."
2022-09-12-T-002-S-00040,2022-09-12-T-002,40,Hazel Poa,asked the Minister for Manpower what are some of the considerations for (i) not imposing a time limit requiring eligible Overseas Networks and Expertise Pass applicants to remain employed and (ii) allowing their spouses to work in Singapore on a Letter of Consent without having to meet other work pass requirements.
2022-09-12-T-002-S-00041,2022-09-12-T-002,41,Hazel Poa,asked the Minister for Manpower (a) how many of the existing Employment Pass holders will meet the eligibility criteria for the Overseas Networks and Expertise (ONE) Pass; and (b) how many (i) Singapore Citizens and (ii) Permanent Residents are in direct competition with eligible ONE Pass holders for jobs respectively.
2022-09-12-T-002-S-00042,2022-09-12-T-002,42,Yip Hon Weng,"asked the Minister for Manpower with regard to the newly launched Overseas Networks and Expertise (ONE) Pass (a) whether there are measures in place to ensure that Singaporeans are not disadvantaged as the ONE Pass allows eligible persons to work for multiple companies in Singapore at any one time and, if so, what are they; and (b) whether measures have been taken to enhance our systems and processes to prevent fraudulent ONE pass applications from taking place and, if so, what are they."
2022-09-12-T-002-S-00043,2022-09-12-T-002,43,Tan See Leng,"Mr Speaker, may I have your permission to take oral Question Nos 1 to 18 in today's Order Paper in my Ministerial Statement to be delivered later."
2022-09-12-T-002-S-00044,2022-09-12-T-002,44,Speaker,Please do. Miss Rachel Ong.
2022-09-12-T-003-S-00045,2022-09-12-T-003,45,Rachel Ong,asked the Minister for National Development (a) whether regular assessments are conducted under the Hoarding Management Framework (HMF) to ensure that housing units of those assessed to be a threat to public health and safety under the framework do not pose as fire hazards to themselves and their neighbours; and (b) whether the current set of standard operating procedures under the HMF is adequate in ensuring that these housing units do not become a source of fire hazard.
2022-09-12-T-003-S-00046,2022-09-12-T-003,46,Mariam Jaafar,asked the Minister for National Development (a) whether an update can be provided on the effectiveness of the implementation of the Hoarding Management Framework; and (b) whether it has reduced the number of reported hoarding cases in the last two years.
2022-09-12-T-003-S-00047,2022-09-12-T-003,47,Liang Eng Hwa,"asked the Minister for National Development in view of the recent spate of home fires in HDB estates, whether HDB, SCDF or the relevant agencies will step up inspections and consider issuing decluttering notices to homes with excessive hoarding that pose serious fire hazard risks."
2022-09-12-T-003-S-00048,2022-09-12-T-003,48,Saktiandi Supaat,asked the Minister for National Development whether an update can be provided on efforts by the multi-agency workgroup in coordinating hoarding cases under the Hoarding Management Framework to reduce fire hazards in HDB flats.
2022-09-12-T-003-S-00049,2022-09-12-T-003,49,Sim Ann,"Mr Speaker, a few preliminary matters, please."
2022-09-12-T-003-S-00050,2022-09-12-T-003,50,Sim Ann,"First, I seek your permission to answer Question Nos 19 to 22 together?"
2022-09-12-T-003-S-00051,2022-09-12-T-003,51,Sim Ann,"Second, Members Mr Don Wee, Mr Murali Pillai1, Mr Melvin Yong2, Mr Desmond Choo3, Mr Gerald Giam4 and Ms Joan Pereira5 have also filed questions on the same topic which are scheduled for today and tomorrow. My reply will effectively address their questions as well, and as such they may wish to withdraw their questions if their queries are answered today."
2022-09-12-T-003-S-00052,2022-09-12-T-003,52,Sim Ann,"Third, Question Nos 23 to 26 on today's Order Paper on the issue of fire risk in HDB flats, which are directed to MHA, have a bearing on and are relevant to, the MND Parliamentary Questions (PQs). As such, may I request that the answers to both the MND and MHA PQs be provided first, and the supplementary PQs from Members on both sets of questions be taken together thereafter."
2022-09-12-T-003-S-00053,2022-09-12-T-003,53,Speaker,Please proceed.
2022-09-12-T-003-S-00054,2022-09-12-T-003,54,Sim Ann,"Thank you. Sir, compulsive hoarding is characterised by the excessive acquisition of items that are of little or no value and an inability or unwillingness to discard them. While hoarders’ homes may be filled from floor to ceiling with what most may deem as ""rubbish"", they view these items as important and cannot bear to part with them. In the most severe cases, the hoarder may even rough sleep outside their homes as there is hardly any space left inside. Internationally, the Clutter Image Rating Scale (CIRS) is used to measure the extent and severity of hoarding."
2022-09-12-T-003-S-00055,2022-09-12-T-003,55,Sim Ann,"The root cause of a hoarder's behaviour is complex. For example, one's hoarding could be a symptom of underlying mental health conditions like Obsessive Compulsive Disorder (OCD), or developed after trauma or deep grief. Hoarding behaviours could also be exacerbated by social factors, such as disputes with one's family or the stockpiling of collected items at home for one’s “karang guni” business. Hoarding strikes people of all ages. While hoarding is more often observed in the elderly, it is a behavioural trait that could have slowly deteriorated throughout adulthood and worsened as one ages."
2022-09-12-T-003-S-00056,2022-09-12-T-003,56,Sim Ann,"Hoarding can happen within the confines of one's flat, but can also spill out into common areas such as shared corridors. A hoarded home may be infested with pests from rotting food or pose a fire risk as occupants may be unable to escape in an emergency due to blockages to exit routes from the extreme accumulation of clutter. Hoarding that clutters corridors also obstructs evacuation routes for neighbours in times of fire. The emanating stench may also inconvenience neighbours and be a nuisance by preventing them from enjoying living in their own homes. These public health and safety risks and dis-amenities warrant state intervention for the well-being of both the hoarder and the community."
2022-09-12-T-003-S-00057,2022-09-12-T-003,57,Sim Ann,"The Government has taken an inter-agency approach to address hoarding because of its complexity and potentially fatal public hazards. The Hoarding Management Core Group (HMCG), led by the Municipal Services Office (MSO), was set up in 2014 to coordinate efforts across agencies and resolve protracted and severe hoarding cases. The HMCG comprises HDB, NEA, the Animal and Veterinary Service (AVS) of NParks, SCDF, MSF, People's Association and the Agency for Integrated Care (AIC)."
2022-09-12-T-003-S-00058,2022-09-12-T-003,58,Sim Ann,"In the Hoarding Management Framework (HMF), hoarding cases are assessed and prioritised based on whether there is threat to public health and safety. Where risks are identified to the extent that established rules and laws are violated, regulatory agencies will issue orders or take enforcement action on the hoarder or homeowner. For example, NEA may order the owner to remove items contributing to pest infestations in their home, while SCDF may order the owner to cease hoarding flammable items, such as fuel. AVS will also act against hoarding of animals within a HDB flat where animal welfare is harmed, or Town Councils may require owners to remove hoarding in the common areas."
2022-09-12-T-003-S-00059,2022-09-12-T-003,59,Sim Ann,"HMCG considers community and social interventions in tandem with enforcement efforts. If the hoarder is suspected to have mental health issues, the hoarder will be referred to AIC and the Institute of Mental Health (IMH) for professional assessment and treatment. Agencies work closely with healthcare workers, community partners such as social workers from Family Service Centres, grassroots leaders, volunteers and the hoarders' family members in a concerted effort to resolve hoarding cases. However, even with the involvement of mental health agencies and professionals, deep-seated issues may still result in recurrence as behavioural change is unlikely to happen overnight."
2022-09-12-T-003-S-00060,2022-09-12-T-003,60,Sim Ann,"Nevertheless, HMCG has achieved some success, and as of the first half of 2022, we have managed to reduce the severity of 210 cases of hoarding and are actively monitoring these cases to prevent recurrence. If your family member is a hoarder, we seek your strong support on agencies' efforts to declutter as family intervention has proven to be a major success factor in hoarding intervention."
2022-09-12-T-003-S-00061,2022-09-12-T-003,61,Sim Ann,"Agencies are currently working on another 260 active hoarding cases. These complex cases remain protracted and unresolved because it is difficult to gain hoarders' cooperation to declutter. Frontline officers face real tensions on the ground in balancing between the person's individual right to choose how they want to upkeep their own home and their neighbours' enjoyment of their own residences, especially in cases where the clutter falls short of outright legal violations, or does not meet the threshold for public health and safety risks as determined by SCDF and NEA."
2022-09-12-T-003-S-00062,2022-09-12-T-003,62,Sim Ann,"In such cases, officers need to obtain the cooperation of the hoarder to help them declutter. This involves repeated engagements, persuasion and at times, referrals to social workers and/or mental health professionals. We have encountered cases where hoarders refuse to open their door for inspections or cooperate in decluttering – some may even threaten self-harm at the thought of losing their belongings. Even if their homes were successfully decluttered once, the clutter may recur as habits do not change so quickly."
2022-09-12-T-003-S-00063,2022-09-12-T-003,63,Sim Ann,"However, as recent cases have shown, decluttering is needed not just for the communities' safety, but to protect the individual's safety. HMCG will continue to work hard at this problem. We empathise with neighbours' frustration with the recurrence of inconveniences and disamenities, but also seek your understanding that the challenges and complexities in hoarding intervention require persistent efforts sustained over a long period, both on agencies' and the hoarder's part. To this end, agencies are committed to reviewing enforcement levers and acting more decisively on decluttering efforts."
2022-09-12-T-003-S-00064,2022-09-12-T-003,64,Sim Ann,"We plan to intensify actions to keep corridors clear for passage. In the coming months, agencies intend to work with Town Councils to step up enforcement on cluttered corridors. In tandem, MSO will work with the media as well as social and grassroots workers to further spread and reinforce key messages through more Public Education on the dangers of hoarding and cluttered corridors."
2022-09-12-T-003-S-00065,2022-09-12-T-003,65,Sim Ann,"We will also continue to tackle known cases of egregious hoarding within flats. We will work with agencies to assess risks posed by the worst hoarding cases. Where orders are issued for public health and safety reasons and hoarders are cooperative, we will proceed to declutter via the community-based approach with the assistance of volunteer groups. However, even in cases where hoarders are unwilling to part with their items, we will act firmly in the interest of public health and safety to intervene. We seek the understanding of the public that we cannot allow decluttering efforts to be blocked by the remonstrations of individuals who may be endangering public health and safety with their actions."
2022-09-12-T-003-S-00066,2022-09-12-T-003,66,Sim Ann,"Lastly, HMCG alone cannot identify all hoarding cases. Residents who come across hoarding behaviour with public health and safety concerns may report such cases through the OneService App, which will then be referred to agencies for further assessment."
2022-09-12-T-003-S-00067,2022-09-12-T-003,67,Speaker,The supplementary questions will be taken later. Response by MHA.
2022-09-12-T-004-S-00068,2022-09-12-T-004,68,Rachel Ong,"asked the Minister for Home Affairs (a) whether the installation of Home Fire Alarm Devices (HFAD) for all HDB public rental flats has been completed in 2021; (b) if not, what percentage of flats remain to be fitted with such devices and when will the installations be completed; and (c) whether the Ministry will consider installing HFADs for HDB 2-room Flexi flats owned by seniors."
2022-09-12-T-004-S-00069,2022-09-12-T-004,69,Rachel Ong,asked the Minister for Home Affairs whether the Ministry will consider (i) placing fire extinguishers along the common corridor of specified floors for each HDB block (ii) rolling out educational programmes to instruct residents on the locations and appropriate deployment of these fire extinguishers and fire hose reels in the common areas and (iii) forming a partnership with Resident Committees or Town Councils for the maintenance of the fire extinguishers in their community.
2022-09-12-T-004-S-00070,2022-09-12-T-004,70,Foo Mee Har,asked the Minister for Home Affairs (a) whether the Government will review the fire safety standards of HDB blocks and flats to better mitigate the spread in the event of a fire; and (b) whether the policy on installation of fire-rated doors can be reviewed to allow more pervasive use of such doors.
2022-09-12-T-004-S-00071,2022-09-12-T-004,71,Zhulkarnain Abdul Rahim,asked the Minister for Home Affairs (a) whether there is any update on the free installation of Home Fire Alarm Devices in public rental flats; and (b) whether the Ministry will consider extending such installations to all lower-income households or households with at least one elderly person aged 60 and above.
2022-09-12-T-004-S-00072,2022-09-12-T-004,72,Dr Muhammad Faishal Ibrahim,"Mr Speaker, I will address oral Question Nos 23 to 26."
2022-09-12-T-004-S-00073,2022-09-12-T-004,73,,"The Home Fire Alarm Device (HFAD) Assistance Scheme, which provided for free installation of HFADs for all HDB public rental flats on a non-mandatory basis, was completed in June 2021. The take-up rate as of the completion of the initiative was 75%. HDB will progressively install HFADs in the remaining 25% of public rental flats when their tenants' leases end."
2022-09-12-T-004-S-00074,2022-09-12-T-004,74,,"The number of fires in HDB estates continues to decrease annually, and the fire fatality rate remains low. MHA does not currently intend to expand the HFAD Assistance Scheme."
2022-09-12-T-004-S-00075,2022-09-12-T-004,75,,"Under the Fire Code, every residential unit is designed as a fire compartment to prevent the spread of fire beyond or into the unit. The Fire Code currently requires fire-rated entrance doors for residential units, except where the residential unit faces an external corridor, as such corridors have been assessed to sufficiently facilitate heat and smoke dissipation. Other fire safety requirements for residential buildings include the provision of adequate exit staircases to facilitate swift evacuation of occupants, fire engine access roads and rising mains to facilitate fire-fighting operations."
2022-09-12-T-004-S-00076,2022-09-12-T-004,76,,"SCDF regularly reviews the Fire Code together with stakeholders from other Government agencies, industry and academia. An example of an enhancement would be a requirement for new residential buildings exceeding 24 metres in habitable height, to be provided with an apron wall or horizontal ledge on the building façade to minimise risk of vertical fire spread."
2022-09-12-T-004-S-00077,2022-09-12-T-004,77,,"SCDF is embarking on a trial with HDB, Town Councils and Temasek Foundation to place and maintain one fire extinguisher at a lift lobby of every two HDB blocks for use by residents during fire emergencies."
2022-09-12-T-004-S-00078,2022-09-12-T-004,78,,"SCDF has been educating residents on the use of the fire extinguisher through public engagement programmes such as the Community Emergency Preparedness Programme and Community Resilience Days. Through these platforms, SCDF encourages residents to install fire extinguishers in their premises on a voluntary basis and also shares information on the locations where hose reels can be found in the common areas."
2022-09-12-T-004-S-00079,2022-09-12-T-004,79,Speaker,Mr Lim Biow Chuan.
2022-09-12-T-004-S-00080,2022-09-12-T-004,80,Lim Biow Chuan,"Thank you, Mr Speaker. May I ask the Minister of State for Home Affairs this question. Sir, I am sympathetic to the residents affected by hoarding. I have one such case in my own constituency. I must say that MND has been very helpful in helping to solve the hoarding issue."
2022-09-12-T-004-S-00081,2022-09-12-T-004,81,Lim Biow Chuan,"However, I am asking whether the Town Councils can get better support from SCDF to carrying out an assessment of the fire safety every time there is a reported case of hoarding. And also, whether NEA can also rapidly come to make an assessment of the health risk because, otherwise, by the Town Councils themselves, it is a big difficulty to try to persuade hoarders to clear the junk in their house, which Senior Minister of State Sim Ann has said represents a health risk as well as a nuisance to their neighbours."
2022-09-12-T-004-S-00082,2022-09-12-T-004,82,Dr Muhammad Faishal Ibrahim,"Sir, I thank the Member for the supplementary question. SCDF does not assess cluttered houses or homes, in general, to be a key fire risk. That said, we understand the Member and the general public's concerns and are working closely with the inter-agency HMCG to address the issue."
2022-09-12-T-004-S-00083,2022-09-12-T-004,83,Speaker,Mr Murali Pillai.
2022-09-12-T-004-S-00084,2022-09-12-T-004,84,Murali Pillai,"Mr Speaker, Sir, may I ask the hon Senior Minister of State, in relation to the approach of involving a number of agencies to tackle hoarding, how would it be expressed in practice? Would the resident know which is the lead agency that would be coordinating the efforts? And how would the resident know, in relation to steps that has been taken and also, in relation to the historical matters? Because some of these cases stretch back not just months, sometimes even years. How would the residents be assured that the historical facts are all recorded and being followed through?"
2022-09-12-T-004-S-00085,2022-09-12-T-004,85,Sim Ann,"In response to Mr Murali's question, HMCG is a multi-agency effort. In practice, however, it would usually be the HDB officers that are interfacing with the case on the ground and it would also be the HDB officers who are interacting more frequently, for instance, with the neighbours or perhaps the grassroots' advisor, or with the Town Council or whoever has been raising the alert in the first place."
2022-09-12-T-004-S-00086,2022-09-12-T-004,86,Sim Ann,"As for documentation, within HMCG, the various agencies consulted, depending on the specific details of the case, would contribute their inputs and at the HMCG level, we will be keeping a record of all the various cases. Also, I also want to take this opportunity to thank advisors, like Mr Murali, who has been following up closely with HMCG on various specific interventions."
2022-09-12-T-004-S-00087,2022-09-12-T-004,87,Speaker,Ms Foo Mee Har.
2022-09-12-T-004-S-00088,2022-09-12-T-004,88,Foo Mee Har,"Thank you, Speaker. In view of the recent spate of home fires in HDB estates, my residents have shared that they would like HDB to review the policy around fire-rated doors to mitigate the spread, in the event of a fire. The Minister of State briefly spoke about that."
2022-09-12-T-004-S-00089,2022-09-12-T-004,89,Foo Mee Har,"Based on the prevailing Fire Code, a significant number of households having existing fire-rated doors are being offered non-fire-rated doors as replacement under the Home Improvement Programme (HIP). So, my residents are not quite convinced with the basis for the more relaxed SCDF rules. I have two supplementary questions for both Minister of State for Home Affairs as well as Senior Minister of State for National Development."
2022-09-12-T-004-S-00090,2022-09-12-T-004,90,Foo Mee Har,"First, whether HDB and SCDF can work together to further review the requirements on fire-rated doors. Two, whether residents who prefer to keep the fire-rated doors during HIP will be offered new fire-rated doors, even though the prevailing SCDF Fire Code does not require a fire-rated door."
2022-09-12-T-004-S-00091,2022-09-12-T-004,91,Dr Muhammad Faishal Ibrahim,"Sir, I thank the Member for the supplementary questions. I will address these. As explained in my answer earlier, the Fire Code does not require entrance doors of residential units facing external corridors to be fire rated, as such corridors facilitate heat and smoke dissipation."
2022-09-12-T-004-S-00092,2022-09-12-T-004,92,Dr Muhammad Faishal Ibrahim,"The HIP offers fire-rated doors in accordance with the prevailing Fire Code. If a unit does not require fire-rated doors under the Fire Code, HDB would offer non-fire-rated doors under the HIP. We all know that. And if a unit requires a fire-rated door, HDB will offer as such. So, the resident will have the option to change his or her existing fire-rated door to a new one, at a subsidised cost."
2022-09-12-T-004-S-00093,2022-09-12-T-004,93,Dr Muhammad Faishal Ibrahim,"Residents may opt to install fire-rated doors even where this is not required under the Fire Code, but this would be at their own expense, as there is a cost difference between fire-rated and non-fire-rated doors. If the Fire Code does not require fire-rated doors, this additional cost will not be covered under the HIP."
2022-09-12-T-004-S-00094,2022-09-12-T-004,94,Dr Muhammad Faishal Ibrahim,"We regularly review the Fire Code and we work with Government agencies, industry players as well as academia to see how the fire safety aspects remain relevant, which facilitates how we can live together in our home in Singapore."
2022-09-12-T-004-S-00095,2022-09-12-T-004,95,Speaker,Mr Gerald Giam.
2022-09-12-T-004-S-00096,2022-09-12-T-004,96,Gerald Giam Yean Song,"Thank you, Speaker. I know that there is currently a multi-agency approach to hoarding cases and it often involves engaging volunteers to persuade the hoarders and to help clear the items. I am very grateful for the big-hearted work of these volunteers, but given that there may be urgent public health and safety issues at stake, does the Senior Minister of State agree that there is a need to deploy more trained and experienced officers to lead the engagement of the hoarders and for paid workers to help with the clearance so that it can be done more expeditiously?"
