speech_id,topic_id,speech_order,member_name,text
2013-02-25-T-002-S-00011,2013-02-25-T-002,11,Lim Hng Kiang,"MTI's key focus is to ensure that Singapore's business environment remains globally competitive, and that we continue to attract and anchor the right investments and economic activities into Singapore. We are mindful that significant changes in our domestic business environment, such as the foreign worker policy, can impact companies and businesses adversely, and will make it more challenging for Singapore to maintain its global competitiveness. Therefore, as we continue to restructure and transform our economy amidst the current tightened manpower resource considerations, we will continue to carefully pace out and calibrate the changes to ensure that the business environment in Singapore remains attractive and globally competitive. We will continue our efforts to build higher value and more sophisticated manufacturing and services clusters to ensure our economy provides good jobs for our people and is diverse and resilient."
2013-02-25-T-002-S-00012,2013-02-25-T-002,12,Tan Su Shan,"Mdm Speaker, I thank the Minister for the reply. It worries me that MTI does not find it meaningful to track the number of industries or companies, foreign or otherwise, that are moving out. We have to be cognisant that there is a whole eco-system – whether MNCs or SMEs – that creates the virtual cycle of job creation. If we have SMEs and MNCs starting to move out, this virtual cycle can become a vicious cycle of job losses. My question is, how can we talk about improving productivity if all our big customers are moving out of Singapore. If we are indeed proactive, then may I ask the Minister what other forward-looking measures would the MTI take to attract these high-end industries that we want to attract here to ensure that globally we are still ahead of our game?"
2013-02-25-T-002-S-00013,2013-02-25-T-002,13,Lim Hng Kiang,"Mdm Speaker, I apologise if the Member mistook what I said. I said that MTI does not find it meaningful to track a single number, comprising companies that move out or exited, as that was her question. As I mentioned just now in the reply to Mr Seah Kian Peng, we continue to have broad environmental scanning to know what is the situation, both forward-looking as well as anecdotal evidence. More importantly, we track by sectors because the conditions in each sector differ. Companies may be restructuring or moving up the value chain. We do track this. We also have broad economic numbers like the number of companies that are coming in and the number of companies that are going out. But as Members can well imagine, such macro numbers are also not very meaningful because it forms a very broad number. If we are looking at these numbers, then the number of foreign companies that have come to Singapore is much larger than the number exiting. That does not give us very much comfort because we need to go down several levels deeper. We also track, together with MOM, retrenchment figures which give us an idea of which companies are exiting and closing down and, therefore, workers have to be retrenched."
2013-02-25-T-002-S-00014,2013-02-25-T-002,14,Lim Hng Kiang,"We do this general awareness monitoring but the Member asked for a specific number of what companies are coming in or exiting, and which companies are downsizing. There are too many noises in those changes. So, we prefer to do so sectorally, and every sectoral division in EDB, IE Singapore, SPRING and MTI have a good awareness of what are the changes happening in that sector."
2013-02-25-T-003-S-00015,2013-02-25-T-003,15,David Ong,"asked  the Prime Minister (a) what is the number of citizenships that are granted in 2012; and (b) of this group of new citizens, how many had stayed in Singapore for more than five years and how many for more than 10 years."
2013-02-25-T-003-S-00016,2013-02-25-T-003,16,David Ong,
2013-02-25-T-003-S-00017,2013-02-25-T-003,17,Grace Fu Hai Yien,"Mdm Speaker, 20,693 applicants were granted Singapore citizenship in 2012. They include 2,735 minors, most of whom were born overseas to Singaporean parents and would have been Singapore Citizens by birth had they been born in Singapore. Excluding this group, 81% of new citizens granted in 2012 had stayed in Singapore for more than five years, and 52% for more than 10 years."
2013-02-25-T-003-S-00018,2013-02-25-T-003,18,David Ong,"Mdm Speaker, three supplementary questions, please. Do we have a policy of granting PR or Singapore citizenship to prominent foreign citizens even before they reside in Singapore? If so, how many were granted? Question two  what is the Government's stance on foreign spouses, especially those with children born in Singapore in the event of the demise of the Singaporean husband or wife? I do see instances where the entire family, especially that of the foreign spouse and children's residency status, is in limbo following the demise of their Singaporean spouse. The last question  with the large number of PRs and foreigners residing, studying and working here in Singapore, how can the Government better engage them, their employers and schools so that they can be better integrated into our social habits, norms and culture?"
2013-02-25-T-003-S-00019,2013-02-25-T-003,19,Grace Fu Hai Yien,"Mdm Speaker, I would like to thank the Member for the three supplementary questions. If I may, I think the supplementary questions themselves are very substantive, and will probably warrant separate PQs (Parliamentary Questions). But I would like to take the first supplementary question, with regard to SC (Singapore Citizenship) – whether we grant SC before they start residing in Singapore. The answer is ""no"". We generally require them to have a period of residency in Singapore and become a PR before we grant SC, with the exception of some of the minors – children who may have come along with the SC or the PR who has stayed here for some time. And because the parents are granted SC, we will also grant their children SC even before they start their residency in Singapore. These are all considered as a family unit."
2013-02-25-T-003-S-00020,2013-02-25-T-003,20,Grace Fu Hai Yien,"From time to time, their children, wives and parents may be granted SC before they have long extended periods of stay in Singapore."
2013-02-25-T-003-S-00021,2013-02-25-T-003,21,Grace Fu Hai Yien,"On the second question, Mdm Speaker, on foreign spouses, I will deal with this question later in a subsequent PQ. And the third question on integration, I would suggest the Member asks this as a separate PQ at another time."
2013-02-25-T-003-S-00022,2013-02-25-T-003,22,Lily Neo,"Mdm Speaker, two supplementary questions, please. May I ask the Second Minister whether we have discerning criteria in citizenship approval, and are our policies robust enough to ensure that only those contributing to our society with positive outcomes – and not draining our limited resources – are allowed to stay? Secondly, could the Second Minister re-look at our policies and to tweak those that can be taken advantage of, to the detriment of Singaporeans? For example, can we review the HDB and landed home ownership granted to Permanent Residents as the present policies may encourage profit motivation among some, who only leave immediately after achieving the windfall with no intention of settling down in Singapore, right from the beginning, as has been happening more frequently?"
2013-02-25-T-003-S-00023,2013-02-25-T-003,23,Grace Fu Hai Yien,"Mdm Speaker, the first question is about criteria. Yes, we do have definitive criteria. Selection is not based on a single criterion. It is based on a whole set of criteria. We will look at the economic contributions of the persons, education levels, family units applying together, and their intentions. If you have the whole family applying for citizenship together, this will be given greater consideration. We review the criteria from time to time, making sure that they meet our immigration needs."
2013-02-25-T-003-S-00024,2013-02-25-T-003,24,Grace Fu Hai Yien,"On not allowing new citizens to drain our limited resources, we are very mindful of that consideration. I will discuss this a little later in the second question following this, about how we deal with foreign spouses."
2013-02-25-T-003-S-00025,2013-02-25-T-003,25,Grace Fu Hai Yien,"The other question is really about reviewing the eligibility of new citizens or PRs in buying property. Again, I think this is a very substantive question. As much as we can, we will try to differentiate the benefits between Singapore Citizens and PRs. For PRs, we do review their bases of being granted PR from time to time, especially once every five years, when their re-entry permit is up for renewal. If those bases no longer exist, then we may refuse to renew their re-entry permits."
2013-02-25-T-004-S-00026,2013-02-25-T-004,26,Baey Yam Keng,"asked  the Prime Minister over the last five years (a) what was the breakdown of foreign spouses of Singaporeans who were (i) granted permanent residence and citizenship; and (ii) rejected permanent residence and citizenship, in terms of female and male spouses; and (b) what proportion of Singaporeans whose foreign spouses applied for permanent residence and citizenship were not in their first marriage."
2013-02-25-T-004-S-00027,2013-02-25-T-004,27,Grace Fu Hai Yien,"Mdm Speaker, from 2008 to 2012, an average of 4,100 new Permanent Residents (PRs) and 4,100 new Singapore Citizens each year were foreign spouses sponsored by Singaporeans. Of these, about 82% of the new PRs and 92% of the new citizens were female."
2013-02-25-T-004-S-00028,2013-02-25-T-004,28,Grace Fu Hai Yien,"In the same period, an average of 4,400 PR and 580 citizenship applications from foreign spouses sponsored by Singaporeans were rejected each year. Of these, about 90% of the PR applicants and 86% of the citizenship applicants were female."
2013-02-25-T-004-S-00029,2013-02-25-T-004,29,Grace Fu Hai Yien,Each PR or Singapore Citizenship application for a foreign spouse is evaluated carefully to ensure that the marriage is stable and that the sponsor is able to support the family. Those who do not qualify for PR status may be granted a Long-Term Visit Pass or Long-Term Visit Pass-Plus for them to remain in Singapore with their families.
2013-02-25-T-004-S-00030,2013-02-25-T-004,30,Grace Fu Hai Yien,Statistics on the proportion of Singaporeans who were not in their first marriage and sponsoring foreign spouses for PR or citizenship are not available at this time.
2013-02-25-T-004-S-00031,2013-02-25-T-004,31,Baey Yam Keng,"Madam, I thank the Minister for her reply. If I have the figures correctly, it seems that slightly more than half of the applicants were not successful in applying for PR for their foreign spouses. For Singaporeans who have already married but do not satisfy the conditions to allow their spouses to stay in Singapore permanently, what is the Government expecting these Singaporeans and spouses to do in planning for the future? Are they expected to migrate, leave Singapore or maybe they should not marry a foreigner in the first place?"
2013-02-25-T-004-S-00032,2013-02-25-T-004,32,Grace Fu Hai Yien,"Mdm Speaker, when it comes to matters of the heart – and marriage is one of them – it is very difficult for the Government to have rules over them. But, hard as it may, we need to have certain rules. As Member Dr Lily Neo had said earlier on, we have to make sure that the immigrants we take in do not strain our fiscal resources. Also, we have to make sure that the new immigrants have a very good chance of assimilating into our society. Many of the foreign spouses I have seen, have very good intentions of wanting to marry Singaporean men and wanting to settle down in Singapore. But they are unfamiliar with the place and the norms. Our PR and SC criteria basically encourage them to make sure that the family has the ability to support them and that they would be working to maintain a stable marriage. If they were to have a stable marriage with children, their chances of getting PR approval, and SC approval thereafter, would be higher."
2013-02-25-T-004-S-00033,2013-02-25-T-004,33,Grace Fu Hai Yien,"Having said that, there are about 50% of applications being rejected. Usually, as I have said, it is actually a matter of time. If they show that the Singaporean Citizen spouse has the ability to support the family, the marriage is stable, the family is intact over time, their chances of attaining PR, and thereafter SC, would be better than those without family and children."
2013-02-25-T-004-S-00034,2013-02-25-T-004,34,Grace Fu Hai Yien,"In the interim, we have the Long-Term Visit Pass and the Long-Term Visit Pass-Plus which allow them to seek employment and also to be entitled to some medical subsidies, just as a PR would. So, it actually provides a good way to tide over this period – work on their income and marriage, keep the family intact – and then they will be in a very good position."
2013-02-25-T-004-S-00035,2013-02-25-T-004,35,Grace Fu Hai Yien,"This is to satisfy the issue raised by Dr Lily Neo. That they are not a strain on society, and that they settle down first, spend some time to understand our local culture and learn our language as well."
2013-02-25-T-005-S-00036,2013-02-25-T-005,36,Chen Show Mao,"asked  the Acting Minister for Manpower (a) since the introduction of the ADVANTAGE! Scheme (i) how much has been disbursed annually; (ii) what is the average payout per company; and (iii) what is the amount that went towards job, work process and workplace re-design; and (b) whether the Ministry will consider extending this scheme beyond March 2013 and, if so, what will the Ministry do to improve the uptake beyond the companies that have tapped on this scheme since its introduction."
2013-02-25-T-005-S-00037,2013-02-25-T-005,37,Chen Show Mao,
2013-02-25-T-005-S-00038,2013-02-25-T-005,38,Chen Show Mao,"asked 	 the Acting Minister for Manpower (a) since the introduction of the Flexi Works! and Work-Life-Works! (WoW!) schemes, (i) how much has been disbursed annually under each scheme; and (ii) what is the average payout per company; and (b) whether the Ministry will consider extending and enhancing these schemes and, if so, what will the Ministry do to improve the number of companies that offer at least one form of work-life arrangement."
2013-02-25-T-005-S-00039,2013-02-25-T-005,39,Chen Show Mao,
2013-02-25-T-005-S-00040,2013-02-25-T-005,40,Amy Khor Lean Suan,"<span style=""color  rgb(51, 51, 51);""> </span>"
2013-02-25-T-005-S-00041,2013-02-25-T-005,41,Speaker,"Yes, please."
2013-02-25-T-005-S-00042,2013-02-25-T-005,42,Amy Khor Lean Suan,"The Government has put in place various policies and programmes over the years, aimed at providing more job opportunities for locals and encouraging locals to work. The ADVANTAGE! scheme, Flexi-Works! scheme and the Work-Life Works! (WoW!) Fund form part of these programmes and are targeted at supporting the employment of older workers and economically inactives, as well as improving work-life harmony for all workers. We have worked closely with our tripartite partners to administer these programmes, which have allowed us to have better outreach and adoption."
2013-02-25-T-005-S-00043,2013-02-25-T-005,43,Amy Khor Lean Suan,"The ADVANTAGE! Scheme was introduced in 2005 to help companies recruit, retain and re-employ mature workers aged 40 and above. The scheme offers funding support for companies to enhance the employability of mature workers through training support as well as job and workplace redesign. Over the years, the scheme has also helped companies, especially SMEs, to be ready to implement re-employment."
2013-02-25-T-005-S-00044,2013-02-25-T-005,44,Amy Khor Lean Suan,"Close to $57 million has been disbursed under the scheme since its inception, benefiting around 3,500 companies. This works out to an average of about $16,000 per company. In particular, $24 million went towards supporting companies in their job redesign efforts, which improved the employability and productivity of mature workers. Overall, the ADVANTAGE! scheme has benefited more than 25,000 mature workers."
2013-02-25-T-005-S-00045,2013-02-25-T-005,45,Amy Khor Lean Suan,"The Flexi-Works! scheme was introduced in 2007 to help companies recruit economically inactive residents who want to re-enter the workforce, by supporting the costs of implementing flexible work arrangements. In total, more than $3.9 million has been disbursed, benefitting over 360 companies and placing over 3,500 residents into jobs with flexible work arrangements. On average, each company received funding support of about $11,000."
2013-02-25-T-005-S-00046,2013-02-25-T-005,46,Amy Khor Lean Suan,"Another scheme which helps employers improve work-life harmony is the WoW! Fund. Since its introduction in 2004, over $15 million has been disbursed in total, or about $1.9 million annually on average. To date, about 860 companies have benefitted from the WoW! Fund. This works out to an average funding support of around $19,000 per company."
2013-02-25-T-005-S-00047,2013-02-25-T-005,47,Amy Khor Lean Suan,"Through these schemes and our tripartite approach to employers, we have made progress in promoting flexible work arrangements, and supporting the employment of mature workers and economically inactive residents. In 2012, 41% of establishments offered at least one form of flexible work arrangements to their employees, up from 25% in 2007."
2013-02-25-T-005-S-00048,2013-02-25-T-005,48,Amy Khor Lean Suan,"Nevertheless, more can be done and we will continue to encourage better working environments and more progressive workplace practices, as well as support employment for locals. We have, and will continue to work closely with our tripartite partners to collect feedback on ways to improve these schemes. We will be enhancing these schemes and more details will be announced at the Committee of Supply debates in March as part of our overall efforts to help employers and workers cope with an ageing workforce and the tight labour market."
2013-02-25-T-005-S-00049,2013-02-25-T-005,49,Amy Khor Lean Suan,"Together with ADVANTAGE!, Flexi-Works! and WoW! Fund, the Special Employment Credit (SEC) scheme and Workfare programme encourage local workers to return and remain in the workforce, including the more vulnerable groups of the population. The support that we provide is not restricted to financial assistance alone. Our WDA career centres and tripartite partners also offer guidance and counselling workshops to help jobseekers overcome the social and psychological barriers to employment."
2013-02-25-T-005-S-00050,2013-02-25-T-005,50,Amy Khor Lean Suan,"While we have put in place these various measures, employers also have an important role to play to create more progressive workplaces to attract and retain locals. We hope that employers will take advantage of the Government's support and play a key role in supporting local employment."
2013-02-25-T-005-S-00051,2013-02-25-T-005,51,Chen Show Mao,"I would like to ask the Minister of State  for the ADVANTAGE! and Flexi-Works! schemes, what is the matrix?"
2013-02-25-T-005-S-00052,2013-02-25-T-005,52,Amy Khor Lean Suan,"I thank the Member for his supplementary question. The ADVANTAGE! scheme, Flexi-Works! scheme and WoW! Fund, together with other programmes like Workfare, SEC, the re-employment legislation, as well as our outreach to employers, have helped us to make progress in promoting flexible work arrangements and supporting the employment of mature workers and economically-inactive residents. There are a few indications for this."
2013-02-25-T-005-S-00053,2013-02-25-T-005,53,Amy Khor Lean Suan,"In 2012, as I have noted earlier, 41% of establishments offered at least one form of flexible work arrangement to their employees, up from 25% in 2007. The employment rate of older workers aged 55 to 64 has also risen to 64% in 2012, up from 45.2% in 2003. This is comparable to the standards of advanced economies. In fact, it is only 1% away from our target of 65% in 2015. The female labour force participation rate for those aged 50 to 64 has also increased from 50.9% in 2003 to 57.7% as at June 2012."
2013-02-25-T-005-S-00054,2013-02-25-T-005,54,Amy Khor Lean Suan,"But we acknowledge that more can be done and we will continue to review and enhance the schemes by working closely with our tripartite partners, taking into consideration the feedback, as well as the many feedback we have received from MPs in this House. As I have noted earlier, we will be announcing revisions to the schemes in the coming Committee of Supply debates in March."
2013-02-25-T-005-S-00055,2013-02-25-T-005,55,Christopher de Souza,"Mdm Speaker, I thank the Minister of State for the response. I was just wondering, as a supplementary question, whether we could also target the childcare centres. For example, in my constituency, a childcare centre has opened up specifically targeting mothers who want to go back to work, whether full-time or part-time. If they are putting their children or infants in part-time childcare for half a day, perhaps a role of these ladies could be had or drawn up, and then somehow MOM contact them to see whether or not they have broached the idea of flexible work with the employers. The point that I am trying to get at is  Employment is one thing, and childcare services are another thing, but they are complementary to each other. So would the MOM and possibly the MSF speak with each other?"
2013-02-25-T-005-S-00056,2013-02-25-T-005,56,Amy Khor Lean Suan,"Certainly. We will take the feedback and the suggestions of the Member's into consideration. In fact, MSF as well as MOM and other agencies do work together on such multi-agency and multi-Ministry issues. Childcare centres – the topic would be better posed to MSF perhaps in a future PQ. But certainly we will also consider what we can do to improve the range of flexi-work available to economically-inactive residents, including women."
2013-02-25-T-006-S-00057,2013-02-25-T-006,57,Lee Bee Wah,asked  the Acting Minister for Manpower (a) whether the Ministry will consider reducing the foreign domestic worker levy to help families cope with the higher cost of hiring these helpers; and (b) which countries are the Government exploring for additional supply of domestic helpers to work in Singapore.
2013-02-25-T-006-S-00058,2013-02-25-T-006,58,Lee Bee Wah,
2013-02-25-T-006-S-00059,2013-02-25-T-006,59,Tan Chuan-Jin,"Mdm Speaker, recognising that foreign domestic workers (FDWs) play an important role in meeting the domestic needs of families, we introduced, in 2004, an FDW concessionary levy of $250 per month to help families with elderly members or young children who hire foreign domestic workers. This concessionary levy rate was subsequently reduced in 2005 and again in 2007, and the concessionary levy was also extended in 2007 to families with disabled persons. The current FDW concessionary levy rate is $170 per month which is significantly less than the regular rate of $265. To provide more support to families who need to care for frail elderly or persons with disability, MSF has also given a $120 FDW Caregiver Grant per month to households with a per capita monthly income of up to $2,200. This is over and above the FDW levy concession for households with elderly. Foreign domestic worker employers who qualify for the levy concession and the FDW Caregiver Grant would effectively be paying $50 levy."
2013-02-25-T-006-S-00060,2013-02-25-T-006,60,Tan Chuan-Jin,"Today, close to two thirds of the families that employ FDWs already enjoy the concessionary levy rate. We are considering more support for families who hire FDWs for their caregiving needs."
2013-02-25-T-006-S-00061,2013-02-25-T-006,61,Tan Chuan-Jin,"For the second part of the question, there are currently over 10 approved sources for FDWs, including Indonesia, Philippines, India, Sri Lanka and Thailand. We will be conducting a pilot to study the suitability of Cambodia as a source country for FDWs. This pilot arose from MOM's periodic review of the adequacy of existing sources and the options of suitable alternatives based on market demand and feedback from employment agencies."
2013-02-25-T-006-S-00062,2013-02-25-T-006,62,Lee Bee Wah,"Mdm Speaker, I would like to thank the Minister for the answer. I have come across more and more cases where my residents were referred to MSF for nursing home and they are advised to employ a foreign domestic maid to look after the elderly who are bedridden. But many of them have given feedback that they have difficulty hiring the domestic worker because of the low pay that they are drawing. They are asking for more help, in terms of grants in looking after these bedridden elderly parents. That is why I urge the Minister to look into more help."
2013-02-25-T-006-S-00063,2013-02-25-T-006,63,Tan Chuan-Jin,"Mdm Speaker, I would like to thank the Member for the supplementary question. We do agree that the challenges can be quite acute for low-income families, especially when they do have frail elderly to look after. That is why MSF has included a new grant. Eventually, for those fulfilling the various criteria, they are essentially paying $50 in levy. One of the challenges we have in managing this space is we recognise that there are needs in terms of helping families look after young children as well as, increasingly, the elderly. I think a lot of our elderly are healthy but at some point, sometimes, they may become frail and we need to extend our support."
2013-02-25-T-006-S-00064,2013-02-25-T-006,64,Tan Chuan-Jin,"What we also need to manage with the levy system is to manage the demand. There may also be other families who may not necessarily need the FDWs, but if you excessively reduce the levies, that would have an impact. It is a balance. That is why we established certain criteria to support those families in need. We will continue to review this. If there are specific concerns, those families can surface their issues to their respective Advisors and we can take these up accordingly."
2013-02-25-T-006-S-00065,2013-02-25-T-006,65,David Ong,"Mdm Speaker, my supplementary question is whether the Ministry can look at the qualification or the eligibility of the FDW Levy Concession for Persons with Disabilities (PWDs) Scheme. It is currently based on three of the five Activities for Daily Living (ADLs). Can the Ministry look at reducing the number of ADLs? Not being able to do just one of the ADLs is already tough for financially-challenged families to cope with care-giving. So, I hope the Ministry can look into it."
2013-02-25-T-006-S-00066,2013-02-25-T-006,66,Tan Chuan-Jin,"Mdm Speaker, these policies are not static. Clearly, we will review these from time to time. If the Members have specific concerns with regard to which of the ADLs, we could specifically look at that again and to assess the situation. We will be happy to review it on a needs basis. We understand that ultimately, there will need to be some definitive criteria to manage this space, but we will continue to take on feedback and, if need be, we will revise them accordingly."
2013-02-25-T-006-S-00067,2013-02-25-T-006,67,Speaker,"Dr Lam Pin Min, last question."
2013-02-25-T-006-S-00068,2013-02-25-T-006,68,Lam Pin Min,"I wish to ask the Minister a supplementary question. What the Minister mentioned that the caregiver grant is only useful when the family is able to afford in hiring a domestic maid. For those families which are from the low-income bracket, the family member may have to give up the job to look after the elderly sick. So, I would like to ask the Minister to consider a caregiver's allowance to help such families."
2013-02-25-T-006-S-00069,2013-02-25-T-006,69,Tan Chuan-Jin,"Mdm Speaker, we will be quite happy to follow up with the Member in terms of the specifics of his suggestions. We will take a look at that accordingly."
2013-02-25-T-007-S-00070,2013-02-25-T-007,70,Gan Thiam Poh,asked  the Acting Minister for Manpower what plans does the Tripartite Committee for Low-Wage Workers and Inclusive Growth have to help low-wage workers.﻿
2013-02-25-T-007-S-00071,2013-02-25-T-007,71,Hawazi Daipi,"<span style=""color  rgb(51, 51, 51);""> </span>"
2013-02-25-T-007-S-00072,2013-02-25-T-007,72,Hawazi Daipi,"Given the tripartite membership, the TriCom provides not only useful industry insights and ground feedback to facilitate the implementation of initiatives, but also acts as a platform to co-ordinate tripartite efforts. Let me share with Members three key areas in which the TriCom plays an important role."
2013-02-25-T-007-S-00073,2013-02-25-T-007,73,Hawazi Daipi,"The first area of work relates to Workfare. Already, the TriCom has provided its inputs to the Government's review of the Workfare Income Supplement (WIS) and Workfare Training Support (WTS) schemes. Following the review, the focus of the TriCom will turn to promotion and raising awareness of WTS so that low-wage workers train and have the opportunity to earn more."
2013-02-25-T-007-S-00074,2013-02-25-T-007,74,Hawazi Daipi,"The second aspect of the work is where the TriCom supports the WorkRight campaign launched by MOM and CPF Board to raise awareness of employment rights and improve compliance with the CPF Act and the Employment Act. With its understanding of ground issues, the TriCom can shape and coordinate tripartite efforts to reach out to workers and employers, in order to more effectively raise compliance levels."
2013-02-25-T-007-S-00075,2013-02-25-T-007,75,Hawazi Daipi,"Third, the TriCom will continue to promote best sourcing as a means to improve employment standards and working conditions in outsourced sectors such as cleaning and security. Following the release of the revised Tripartite Advisory on Best Sourcing Practices and the accompanying best sourcing guidebook last year, the TriCom will be rolling out a training module under the Singapore Workforce Skills Qualifications (WSQ) system to support companies in implementing best sourcing."
2013-02-25-T-007-S-00076,2013-02-25-T-007,76,Hawazi Daipi,"The Tricom's efforts are part of MOM's overall approach to uplifting low-wage workers, which includes raising wages through productivity via the Inclusive Growth Programme, helping displaced workers find work quickly, calibrating our foreign worker policies, taking sector-specific initiatives where tailored interventions are required, and so on. Helping low-wage workers is a priority for the Government, and we are pleased that the National Trades Union Congress (NTUC) and the Singapore National Employers Federation (SNEF) have been strong partners in this mission. We will continue to seek out ways to improve how we support our low-wage workers."
2013-02-25-T-007-S-00077,2013-02-25-T-007,77,Gan Thiam Poh,"I thank the Senior Parliamentary Secretary for the comprehensive reply. I have one supplementary question. May I know whether the Committee has focused on any industry or sector which is dominated by low-wage workers, to focus our strategies to help these workers earn better pay and also to enjoy better employment terms?"
2013-02-25-T-007-S-00078,2013-02-25-T-007,78,Hawazi Daipi,"Madam, yes. The TriCom has worked very closely with our tripartite partners to focus on initially two key sectors, one is the cleaning sector, the other is security. I think they have made progress. We can use this experience as we plan ahead to help other low-wage workers in other sectors."
2013-02-25-T-007-S-00079,2013-02-25-T-007,79,Ang Hin Kee,"Are there areas that the Ministry may consider amending or strengthening in the Employment Act to safeguard the interests of low-wage workers, beyond that of pay? Such as in the area of workplace safety, leave and medical coverage by the employers?"
2013-02-25-T-007-S-00080,2013-02-25-T-007,80,Hawazi Daipi,"Madam, it is known to us that we can be quite effective in dealing with situations or developments in various sectors. In the two sectors I have mentioned earlier – the cleaning sector and the security sector – we have been able to work with the industry and the workers themselves through NTUC and SNEF to help raise awareness of the training opportunities, raise awareness of workers of their rights and obligations of the employers so that the workers' interests, not only in terms of possibilities of prolonged employment and sustained income, but also that their employment rights and working conditions can be improved."
2013-02-25-T-007-S-00081,2013-02-25-T-007,81,Hawazi Daipi,"Under the WorkRight initiative, we have been able to work with NTUC to raise awareness among workers. And we work with SNEF, to raise awareness among employers. Amending the Employment Act is a very important matter that cannot be taken lightly because there will be implications on the industry and the economy as a whole. But in future, if there is a need, we can consider it. We will study very carefully. As it is now, I think we are quite happy with the approach that we have taken to work with the various stakeholders and partners in the industry to target certain sectors and industries."
2013-02-25-T-007-S-00082,2013-02-25-T-007,82,Christopher de Souza,"Mdm Speaker, the discussion so far has been on the wages and when we discuss low-wage workers, we all want to increase their wages, in earnest, we do. The unfortunate thing when we discuss about wages is that we are fixated on a numeral, on a figure. What I would find helpful for the wider population as well as those who are interested in this topic is for MOM to list down all the other measures which it takes and implements in order to increase the real wage of the workers. That can be in the form of a Medifund, in the form of Workfare, rental rebates. As a Member of Parliament, I do find that these measures are kicked in and improve lives. MOM could come out with a poster or pamphlet to show all else, besides wages, that is help for the workers."
2013-02-25-T-007-S-00083,2013-02-25-T-007,83,Hawazi Daipi,"Madam, I thank the Member for the suggestion. They are very good ideas. We can consider the details in future. But as it is now, we are not just talking about wages. We are talking about the improvement in working conditions and making sure that both the employers and employees understand their rights and obligations respectively. Through the WorkRight initiative, we are hoping to bring more workers into the CPF scheme. By having funds in the CPF, the workers will benefit from WIS and they will have savings for old age as well as for medical purposes. So, as it is now, it is quite comprehensive. It is not just raising their wages. It is to bring them into the CPF scheme so that they can benefit from other help schemes that we provide to workers. But we will consider the Member's suggestion in future. As to how much more information can be tagged together so that both workers and employers can understand better their rights and obligations."
